subID,run,roi1,roi2,TR,ets
13,scene2,CA1,CA23,100,0.2622557896903727
13,scene2,CA1,CA23,101,1.0080175164090992
13,scene2,CA1,CA23,102,-0.1130326854423017
13,scene2,CA1,CA23,103,-0.25529234652591554
13,scene2,CA1,CA23,104,0.8805320429274641
13,scene2,CA1,CA23,105,-0.8496506886855427
13,scene2,CA1,CA23,106,0.09839187368252116
13,scene2,CA1,CA23,107,-0.4481316932889181
13,scene2,CA1,CA23,108,0.19323071188188945
13,scene2,CA1,CA23,109,5.570468436378905
13,scene2,CA1,CA23,110,3.661597498787645
13,scene2,CA1,CA23,111,-0.00923936076192784
13,scene2,CA1,CA23,112,-3.4331390279363903
13,scene2,CA1,CA23,113,-0.040240808919755996
13,scene2,CA1,CA23,114,0.029501090667557562
13,scene2,CA1,CA23,115,0.38615477977806306
13,scene2,CA1,CA23,116,3.612820910817419
13,scene2,CA1,CA23,117,0.1500459571489622
13,scene2,CA1,CA23,118,-0.013810170767126045
13,scene2,CA1,CA23,119,3.7324491818713943
13,scene2,CA1,CA23,120,0.8782441112425811
13,scene2,CA1,CA23,121,0.38572505818919606
13,scene2,CA1,CA23,122,-1.3196650939525045
13,scene2,CA1,CA23,123,-0.050569242765063215
13,scene2,CA1,CA23,124,-1.1304857656705158
13,scene2,CA1,CA23,125,0.11232892476474642
13,scene2,CA1,CA23,126,0.9510363434559743
13,scene2,CA1,CA23,127,0.07422120375333009
13,scene2,CA1,CA23,128,1.2186197859115273
13,scene2,CA1,CA23,129,-0.09028012396656267
13,scene2,CA1,CA23,130,0.4348138313473998
13,scene2,CA1,CA23,131,-0.35421389116781543
13,scene2,CA1,CA23,132,0.36283408161849584
13,scene2,CA1,CA23,133,-0.0055222706268108455
13,scene2,CA1,CA23,134,0.1896656747913587
13,scene2,CA1,CA23,135,-0.40209475414061613
13,scene2,CA1,CA23,136,-0.2493933113216596
13,scene2,CA1,CA23,137,0.20269740499760855
13,scene2,CA1,CA23,138,0.7643088524504481
13,scene2,CA1,CA23,139,-0.5712998514890293
13,scene2,CA1,CA23,140,-0.23154590335817135
13,scene2,CA1,CA23,141,-0.12128655649911538
13,scene2,CA1,CA23,142,0.06247678299691845
13,scene2,CA1,CA23,143,0.3010952317867622
13,scene2,CA1,CA23,144,0.498531421733674
13,scene2,CA1,CA23,145,-0.1302088493498161
13,scene2,CA1,CA23,146,1.605137618438351
13,scene2,CA1,CA23,147,-0.6097793408512063
13,scene2,CA1,CA23,148,0.33330810972137637
13,scene2,CA1,CA23,149,-1.3849627650805487
13,scene2,CA1,CA23,150,0.026512945761854322
13,scene2,CA1,CA23,151,-0.1728999808993915
13,scene2,CA1,CA23,152,2.2294589936920897
13,scene2,CA1,CA23,153,3.073127965775704
13,scene2,CA1,CA23,154,0.0001632012960946511
13,scene2,CA1,CA23,155,-3.835228933297484
13,scene2,CA1,CA23,156,0.31169887057991436
13,scene2,CA1,CA23,157,-0.01699955985677031
13,scene2,CA1,CA23,158,1.2500580872762226
13,scene2,CA1,CA23,159,0.8232851982267967
13,scene2,CA1,CA23,160,-2.548952943343107
13,scene2,CA1,CA23,161,0.03824050165046908
13,scene2,CA1,CA23,162,0.08426785058780244
13,scene2,CA1,CA23,163,0.0011776924004222391
13,scene2,CA1,CA23,164,-0.00020355007481291526
13,scene2,CA1,CA23,165,0.0007284019069138579
13,scene2,CA1,CA23,166,0.0010068036741831582
13,scene2,CA1,CA23,167,-0.06588242314109183
13,scene2,CA1,CA23,168,-0.45676756379257855
13,scene2,CA1,CA23,169,0.20652831781700262
13,scene2,CA1,CA23,170,0.43883853633812864
13,scene2,CA1,CA23,171,-1.0584932481094176
13,scene2,CA1,CA23,172,0.07403911429288264
13,scene2,CA1,CA23,173,0.001871903111632201
13,scene2,CA1,CA23,174,0.001879595854931649
13,scene2,CA1,CA23,175,-0.029433109161130296
13,scene2,CA1,CA23,176,0.12213135175239533
13,scene2,CA1,CA23,177,-0.1267067913176155
13,scene2,CA1,CA23,178,0.0025350958303425055
13,scene2,CA1,CA23,179,-0.0802689752160572
13,scene2,CA1,CA23,180,0.003602560448053632
13,scene2,CA1,CA23,181,0.002568868573663457
13,scene2,CA1,CA23,182,-0.330308222981226
13,scene2,CA1,CA23,183,-0.3331301464864613
13,scene2,CA1,CA23,184,4.807302066842679
13,scene2,CA1,CA23,185,0.5539040800749909
13,scene2,CA1,CA23,186,0.12977086151546766
13,scene2,CA1,CA23,187,0.2122856311639878
13,scene2,CA1,CA23,188,-0.2854456572760465
13,scene2,CA1,CA23,189,-0.6745154244335458
13,scene2,CA1,CA23,190,0.7631154405477604
13,scene2,CA1,CA23,191,-0.767199169145131
13,scene2,CA1,CA23,192,5.132842973718989
13,scene2,CA1,CA23,193,3.8081464877234423
13,scene2,CA1,CA23,194,-1.2330453640610237
13,scene2,CA1,CA23,195,-1.3903593489980741
13,scene2,CA1,CA23,196,0.2477486820974855
13,scene2,CA1,CA23,197,0.3272708464507993
13,scene2,CA1,CA23,198,0.9667692048490317
13,scene2,CA1,CA23,199,0.49572853806568506
13,scene2,CA1,CA23,200,0.5402593672497777
13,scene2,CA1,CA23,201,0.1658677418054819
13,scene2,CA1,CA23,202,1.3403051484510162
13,scene2,CA1,CA23,203,0.12386677823219318
13,scene2,CA1,CA23,204,-0.011271169602728141
13,scene2,CA1,CA23,205,0.8575293121134471
13,scene2,CA1,CA23,206,-2.369763507834522
13,scene2,CA1,CA23,207,0.791004408926838
13,scene2,CA1,CA23,208,-0.0022448856709251187
13,scene2,CA1,CA23,209,0.0002550403979077151
13,scene2,CA1,CA23,210,-0.5798088104362331
13,scene2,CA1,CA23,211,-0.734217595838328
13,scene2,CA1,CA23,212,-0.4967522959244593
13,scene2,CA1,CA23,213,0.890178391272175
13,scene2,CA1,CA23,214,0.3597786057321553
13,scene2,CA1,CA23,215,0.6896741110657226
13,scene2,CA1,CA23,216,0.0172008790940087
13,scene2,CA1,CA23,217,0.4527455751954443
13,scene2,CA1,CA23,218,-0.3207224077072928
13,scene2,CA1,CA23,219,0.058498936449914246
13,scene2,CA1,CA23,220,-1.831841003065808
13,scene2,CA1,CA23,221,1.9348838346795785
13,scene2,CA1,CA23,222,0.5261204771401413
13,scene2,CA1,CA23,223,0.007752919931282295
13,scene2,CA1,CA23,224,0.20244729491244287
13,scene2,CA1,CA23,225,-0.872490256405394
13,scene2,CA1,CA23,226,0.9190967942436215
13,scene2,CA1,CA23,227,-1.5061264035106574
13,scene2,CA1,CA23,228,-0.014771527579066189
13,scene2,CA1,CA23,229,1.464930413979614
13,scene2,CA1,CA23,230,0.2938255164359532
13,scene2,CA1,CA23,231,0.1573310979441245
13,scene2,CA1,CA23,232,-0.07466604864433195
13,scene2,CA1,CA23,233,0.8487575308530831
13,scene2,CA1,CA23,234,-0.08011286349504625
13,scene2,CA1,CA23,235,0.00414427453771392
13,scene2,CA1,CA23,236,0.1757487190466669
13,scene2,CA1,CA23,237,-1.998939198035875
13,scene2,CA1,CA23,238,2.0687886600634666
13,scene2,CA1,CA23,239,0.5192698623777774
13,scene2,CA1,CA23,240,0.16999969119274203
13,scene2,CA1,CA23,241,0.04357471599776707
13,scene2,CA1,CA23,242,1.167832387648926
13,scene2,CA1,CA23,243,-0.10630054717095365
13,scene2,CA1,CA23,244,0.06391946229055129
13,scene2,CA1,CA23,245,-0.49073810905446863
13,scene2,CA1,CA23,246,0.003522586698832051
13,scene2,CA1,CA23,247,-0.10634407575131151
13,scene2,CA1,CA23,248,1.7686231170745295
13,scene2,CA1,CA23,249,1.1851617774024512
13,scene2,CA1,CA23,250,0.08486190206775795
13,scene2,CA1,CA23,251,-0.21044177687929766
13,scene2,CA1,CA23,252,0.7411727868313994
13,scene2,CA1,CA23,253,-0.0027692350209585367
13,scene2,CA1,DG,0,-0.04100502937275531
13,scene2,CA1,DG,1,0.0015339947474515385
13,scene2,CA1,DG,2,0.014755518292401555
13,scene2,CA1,DG,3,0.001822310110711619
13,scene2,CA1,DG,4,0.0019776898244080006
13,scene2,CA1,DG,5,0.0021271516105521343
13,scene2,CA1,DG,6,0.005080809502609641
13,scene2,CA1,DG,7,0.25974311857558674
13,scene2,CA1,DG,8,2.2176564671914236
13,scene2,CA1,DG,9,-0.06538701763661538
13,scene2,CA1,DG,10,-0.2387360550726149
13,scene2,CA1,DG,11,-0.5601447284928672
13,scene2,CA1,DG,12,-0.31462852041414796
13,scene2,CA1,DG,13,1.380705943847525
13,scene2,CA1,DG,14,0.8244977099479543
13,scene2,CA1,DG,15,1.735771983945051
13,scene2,CA1,DG,16,-0.20258211348814145
13,scene2,CA1,DG,17,0.8071211409302784
13,scene2,CA1,DG,18,-0.5055367663618857
13,scene2,CA1,DG,19,-0.0036710902533196297
13,scene2,CA1,DG,20,-0.9621417424574804
13,scene2,CA1,DG,21,0.17643609115367864
13,scene2,CA1,DG,22,0.007934548592519831
13,scene2,CA1,DG,23,-0.03639889047476788
13,scene2,CA1,DG,24,0.06762206390002759
13,scene2,CA1,DG,25,-0.6252491689113597
13,scene2,CA1,DG,26,0.3845460426203598
13,scene2,CA1,DG,27,0.03268125032279558
13,scene2,CA1,DG,28,0.31748574985196193
13,scene2,CA1,DG,29,2.3622503076432375
13,scene2,CA1,DG,30,-0.0067263898952747625
13,scene2,CA1,DG,31,0.010485309261176372
13,scene2,CA1,DG,32,-0.10500668915707265
13,scene2,CA1,DG,33,-0.12795765585367191
13,scene2,CA1,DG,34,0.18172854724250323
13,scene2,CA1,DG,35,0.017109613717848502
13,scene2,CA1,DG,36,0.4192883197835819
13,scene2,CA1,DG,37,0.43803348662681324
13,scene2,CA1,DG,38,0.0002473603835307929
13,scene2,CA1,DG,39,0.009745428392984297
13,scene2,CA1,DG,40,0.0071185156045762785
13,scene2,CA1,DG,41,0.32020764038465094
13,scene2,CA1,DG,42,0.010670421941749884
13,scene2,CA1,DG,43,-0.6544590885262773
13,scene2,CA1,DG,44,0.3073148752495278
13,scene2,CA1,DG,45,-0.9841566658450533
13,scene2,CA1,DG,46,0.012089552136735505
13,scene2,CA1,DG,47,-1.0057577637346797
13,scene2,CA1,DG,48,-0.14641378114655895
13,scene2,CA1,DG,49,-0.617131215712494
13,scene2,CA1,DG,50,-0.13846219005543567
13,scene2,CA1,DG,51,2.6780849500768094
13,scene2,CA1,DG,52,-0.43183479931420354
13,scene2,CA1,DG,53,0.038081605582632023
13,scene2,CA1,DG,54,-0.12733784120681643
13,scene2,CA1,DG,55,-0.8247893324008623
13,scene2,CA1,DG,56,-0.5925064380159045
13,scene2,CA1,DG,57,0.03643048985708424
13,scene2,CA1,DG,58,-0.09247235487160256
13,scene2,CA1,DG,59,0.24200826940460923
13,scene2,CA1,DG,60,2.353685528553146
13,scene2,CA1,DG,61,0.02191765075865892
13,scene2,CA1,DG,62,0.1326047612541413
13,scene2,CA1,DG,63,0.15341171082940588
13,scene2,CA1,DG,64,-0.017123072248503242
13,scene2,CA1,DG,65,0.0525758467642462
13,scene2,CA1,DG,66,0.9879199160607469
13,scene2,CA1,DG,67,0.644679523559987
13,scene2,CA1,DG,68,0.054297192425588815
13,scene2,CA1,DG,69,1.0760829192716717
13,scene2,CA1,DG,70,0.6241183399381875
13,scene2,CA1,DG,71,2.6989340638175183
13,scene2,CA1,DG,72,0.7382508933535636
13,scene2,CA1,DG,73,3.4268453292656416
13,scene2,CA1,DG,74,-0.25411741537244265
13,scene2,CA1,DG,75,0.18882791651587655
13,scene2,CA1,DG,76,0.8138505288771749
13,scene2,CA1,DG,77,0.0014987297334298271
13,scene2,CA1,DG,78,2.1725346414518403
13,scene2,CA1,DG,79,0.014063298044620778
13,scene2,CA1,DG,80,1.3820251555010843
13,scene2,CA1,DG,81,1.3348742836928338
13,scene2,CA1,DG,82,0.010402046675985726
13,scene2,CA1,DG,83,0.6250832169020176
13,scene2,CA1,DG,84,1.5972225602242522
13,scene2,CA1,DG,85,0.013059198914390169
13,scene2,CA1,DG,86,-0.7573134436549441
13,scene2,CA1,DG,87,-0.2651927430467147
13,scene2,CA1,DG,88,-0.7513314188465293
13,scene2,CA1,DG,89,1.4727086352359666
13,scene2,CA1,DG,90,0.00208481472192193
13,scene2,CA1,DG,91,-0.006398451000580491
13,scene2,CA1,DG,92,-0.008476777126404426
13,scene2,CA1,DG,93,0.14108488366730026
13,scene2,CA1,DG,94,0.6449666003689607
13,scene2,CA1,DG,95,2.8033302974403047
13,scene2,CA1,DG,96,1.3143503799002965
13,scene2,CA1,DG,97,-0.1948383291630848
13,scene2,CA1,DG,98,1.0673797494652113
13,scene2,CA1,DG,99,2.899638118003217
13,scene2,CA1,DG,100,1.3479393107809998
13,scene2,CA1,DG,101,1.4710754737064249
13,scene2,CA1,DG,102,0.0030043951357451464
13,scene2,CA1,DG,103,-0.13453035117940448
13,scene2,CA1,DG,104,0.02003832686269314
13,scene2,CA1,DG,105,-0.06957786302040236
13,scene2,CA1,DG,106,0.19079859329088725
13,scene2,CA1,DG,107,0.23444914551050547
13,scene2,CA1,DG,108,0.42881807281482476
13,scene2,CA1,DG,109,8.097007804965305
13,scene2,CA1,DG,110,3.9247692306406066
13,scene2,CA1,DG,111,0.6951375136482169
13,scene2,CA1,DG,112,1.8927805050149973
13,scene2,CA1,DG,113,0.17866815873373967
13,scene2,CA1,DG,114,0.022272354768995983
13,scene2,CA1,DG,115,-0.6925257261604281
13,scene2,CA1,DG,116,1.8839826115224159
13,scene2,CA1,DG,117,0.37287119672106667
13,scene2,CA1,DG,118,-0.07513945648155264
13,scene2,CA1,DG,119,1.3625162819944763
13,scene2,CA1,DG,120,-0.3668740215147087
13,scene2,CA1,DG,121,3.150185061895975
13,scene2,CA1,DG,122,4.197145260189348
13,scene2,CA1,DG,123,0.04469559797055058
13,scene2,CA1,DG,124,2.1710060168986733
13,scene2,CA1,DG,125,0.32537568675923617
13,scene2,CA1,DG,126,-0.5963298494001392
13,scene2,CA1,DG,127,0.38245451466562985
13,scene2,CA1,DG,128,1.4538449073496216
13,scene2,CA1,DG,129,-1.1368033235900235
13,scene2,CA1,DG,130,0.6981256937471908
13,scene2,CA1,DG,131,-1.7389262247625343
13,scene2,CA1,DG,132,-0.44549252413565305
13,scene2,CA1,DG,133,-0.02226275898629853
13,scene2,CA1,DG,134,0.4084841847946885
13,scene2,CA1,DG,135,0.2736884706632397
13,scene2,CA1,DG,136,0.7892212204283198
13,scene2,CA1,DG,137,-0.1494374199945435
13,scene2,CA1,DG,138,0.6589332119165583
13,scene2,CA1,DG,139,1.447111763944995
13,scene2,CA1,DG,140,-0.05246173032603226
13,scene2,CA1,DG,141,-0.026591898439816894
13,scene2,CA1,DG,142,0.12751084970077495
13,scene2,CA1,DG,143,0.1088951848614128
13,scene2,CA1,DG,144,1.365817970818438
13,scene2,CA1,DG,145,-0.4918280860575731
13,scene2,CA1,DG,146,1.5538107617593393
13,scene2,CA1,DG,147,-0.5850713271257256
13,scene2,CA1,DG,148,0.10633141460113035
13,scene2,CA1,DG,149,-0.025902859060950387
13,scene2,CA1,DG,150,1.124477227822457
13,scene2,CA1,DG,151,0.05757806981533003
13,scene2,CA1,DG,152,-0.3472994222586877
13,scene2,CA1,DG,153,2.0703134026019057
13,scene2,CA1,DG,154,0.00035667223349321087
13,scene2,CA1,DG,155,2.468612930969413
13,scene2,CA1,DG,156,0.8262251201474763
13,scene2,CA1,DG,157,0.45271302105460487
13,scene2,CA1,DG,158,-0.6361148543833293
13,scene2,CA1,DG,159,0.056400324657559175
13,scene2,CA1,DG,160,0.5952115778868903
13,scene2,CA1,DG,161,-0.14824139389761493
13,scene2,CA1,DG,162,0.24308738037310879
13,scene2,CA1,DG,163,0.0015070130180229264
13,scene2,CA1,DG,164,0.006528806907825544
13,scene2,CA1,DG,165,0.0008188882417153294
13,scene2,CA1,DG,166,0.001407312916319585
13,scene2,CA1,DG,167,-0.0034953346795991904
13,scene2,CA1,DG,168,-0.1348673921117412
13,scene2,CA1,DG,169,-0.04566627504147425
13,scene2,CA1,DG,170,-0.2093620094180324
13,scene2,CA1,DG,171,0.5033616305951
13,scene2,CA1,DG,172,0.04208043571354117
13,scene2,CA1,DG,173,0.009553827501638853
13,scene2,CA1,DG,174,0.001976688817778948
13,scene2,CA1,DG,175,0.2253481540648672
13,scene2,CA1,DG,176,0.8820674227516169
13,scene2,CA1,DG,177,-0.1923559470766287
13,scene2,CA1,DG,178,0.0042387758904272495
13,scene2,CA1,DG,179,-0.04363963699043648
13,scene2,CA1,DG,180,0.007092762026008828
13,scene2,CA1,DG,181,0.01644087980362174
13,scene2,CA1,DG,182,0.3716538409370638
13,scene2,CA1,DG,183,-0.19149312538086222
13,scene2,CA1,DG,184,1.0693601028902422
13,scene2,CA1,DG,185,-0.07928096412376814
13,scene2,CA1,DG,186,0.03890993545745899
13,scene2,CA1,DG,187,-0.0986201172791582
13,scene2,CA1,DG,188,0.4007341693251692
13,scene2,CA1,DG,189,0.27089003287598656
13,scene2,CA1,DG,190,4.053772687873832
13,scene2,CA1,DG,191,0.5961086045682495
13,scene2,CA1,DG,192,3.3908473110494826
13,scene2,CA1,DG,193,4.127767880340309
13,scene2,CA1,DG,194,2.7122714477402194
13,scene2,CA1,DG,195,0.25795467815990336
13,scene2,CA1,DG,196,6.931945314272154
13,scene2,CA1,DG,197,-0.11987702353598605
13,scene2,CA1,DG,198,1.965658569998619
13,scene2,CA1,DG,199,0.13779064557838558
13,scene2,CA1,DG,200,0.48373865913732067
13,scene2,CA1,DG,201,1.6435242070339537
13,scene2,CA1,DG,202,-0.26075997823818203
13,scene2,CA1,DG,203,0.5389700835815808
13,scene2,CA1,DG,204,-0.06883843856169737
13,scene2,CA1,DG,205,1.616423699010784
13,scene2,CA1,DG,206,-0.8591786880789047
13,scene2,CA1,DG,207,1.8465132994321285
13,scene2,CA1,DG,208,0.3140426580049774
13,scene2,CA1,DG,209,0.00025713685548631876
13,scene2,CA1,DG,210,1.9687296451111633
13,scene2,CA1,DG,211,-0.3661612947209447
13,scene2,CA1,DG,212,0.13657946173247765
13,scene2,CA1,DG,213,-0.48560008308042485
13,scene2,CA1,DG,214,0.49372772314543384
13,scene2,CA1,DG,215,0.7442922003244901
13,scene2,CA1,DG,216,0.2634081350775696
13,scene2,CA1,DG,217,0.47501789766424857
13,scene2,CA1,DG,218,-0.36198248463783667
13,scene2,CA1,DG,219,0.1708839613610595
13,scene2,CA1,DG,220,0.5205209278490156
13,scene2,CA1,DG,221,0.23674273675243276
13,scene2,CA1,DG,222,0.1473025970305884
13,scene2,CA1,DG,223,0.03523749473357237
13,scene2,CA1,DG,224,0.14023187736001197
13,scene2,CA1,DG,225,0.06789344571002612
13,scene2,CA1,DG,226,0.3667760724692753
13,scene2,CA1,DG,227,1.5396254880570146
13,scene2,CA1,DG,228,-0.2999065689719955
13,scene2,CA1,DG,229,0.5752883943874304
13,scene2,CA1,DG,230,1.7544618825031526
13,scene2,CA1,DG,231,0.02405196549925563
13,scene2,CA1,DG,232,-0.020174322357006072
13,scene2,CA1,DG,233,0.2449955917753746
13,scene2,CA1,DG,234,0.6507712684541875
13,scene2,CA1,DG,235,0.002887664373848837
13,scene2,CA1,DG,236,0.7836394671723322
13,scene2,CA1,DG,237,3.8749242812085614
13,scene2,CA1,DG,238,1.7247325520117456
13,scene2,CA1,DG,239,0.5165892579735988
13,scene2,CA1,DG,240,-0.18346396434299178
13,scene2,CA1,DG,241,-0.10139137627877463
13,scene2,CA1,DG,242,1.0088164229394403
13,scene2,CA1,DG,243,0.7708933994288198
13,scene2,CA1,DG,244,0.006567706935439047
13,scene2,CA1,DG,245,0.10637220622075398
13,scene2,CA1,DG,246,-0.0008628959356132408
13,scene2,CA1,DG,247,0.01792325911368965
13,scene2,CA1,DG,248,2.972899993396496
13,scene2,CA1,DG,249,4.08243938086381
13,scene2,CA1,DG,250,0.062338605339677645
13,scene2,CA1,DG,251,0.34363810854981536
13,scene2,CA1,DG,252,0.30866677603014253
13,scene2,CA1,DG,253,0.0010204017015899539
13,scene2,CA1,EC,0,-0.02067157231907666
13,scene2,CA1,EC,1,-0.000871924341431131
13,scene2,CA1,EC,2,1.6716387079826007
13,scene2,CA1,EC,3,-0.0008470083553891335
13,scene2,CA1,EC,4,-0.0008168402214660726
13,scene2,CA1,EC,5,-0.0007763862427853548
13,scene2,CA1,EC,6,0.0013391999332781617
13,scene2,CA1,EC,7,-0.004278900262315039
13,scene2,CA1,EC,8,1.5822377602777418
13,scene2,CA1,EC,9,2.342105298173846
13,scene2,CA1,EC,10,0.09255227574388458
13,scene2,CA1,EC,11,-0.4847855072544294
13,scene2,CA1,EC,12,0.08309687520735808
13,scene2,CA1,EC,13,2.7511927131762275
13,scene2,CA1,EC,14,0.15452259013204933
13,scene2,CA1,EC,15,0.008215554272969676
13,scene2,CA1,EC,16,0.232307405061201
13,scene2,CA1,EC,17,-0.07742972104066406
13,scene2,CA1,EC,18,1.3626140798527044
13,scene2,CA1,EC,19,0.18966480983434017
13,scene2,CA1,EC,20,0.22235161715550933
13,scene2,CA1,EC,21,0.2458187704486086
13,scene2,CA1,EC,22,0.1135448897427904
13,scene2,CA1,EC,23,0.16510688707458648
13,scene2,CA1,EC,24,-0.19545304277094236
13,scene2,CA1,EC,25,0.35389748412479954
13,scene2,CA1,EC,26,0.7539173192896853
13,scene2,CA1,EC,27,0.021935799590650402
13,scene2,CA1,EC,28,0.2313023423072317
13,scene2,CA1,EC,29,1.3315636367739137
13,scene2,CA1,EC,30,0.006888617703018648
13,scene2,CA1,EC,31,0.021321584025802576
13,scene2,CA1,EC,32,-0.062461735105503145
13,scene2,CA1,EC,33,-0.05612398295402571
13,scene2,CA1,EC,34,0.7635046442227035
13,scene2,CA1,EC,35,-1.91351821781668
13,scene2,CA1,EC,36,-0.23868830481345085
13,scene2,CA1,EC,37,-0.6152346297553554
13,scene2,CA1,EC,38,0.00013025012030293913
13,scene2,CA1,EC,39,0.025000672650421267
13,scene2,CA1,EC,40,0.016071315145209514
13,scene2,CA1,EC,41,-0.44939575025138434
13,scene2,CA1,EC,42,0.0281843638361124
13,scene2,CA1,EC,43,-1.0035506232654838
13,scene2,CA1,EC,44,0.5337190609647762
13,scene2,CA1,EC,45,-0.07252865408709004
13,scene2,CA1,EC,46,-0.2600851636196585
13,scene2,CA1,EC,47,2.571942330945914
13,scene2,CA1,EC,48,-0.8216335268406267
13,scene2,CA1,EC,49,-0.3466191991211576
13,scene2,CA1,EC,50,0.5774152930363824
13,scene2,CA1,EC,51,2.810819243506079
13,scene2,CA1,EC,52,-0.3220959508963189
13,scene2,CA1,EC,53,0.032105546583929265
13,scene2,CA1,EC,54,-0.09957895040063867
