subID,run,roi1,roi2,TR,ets
92,scene2,CA1,CA23,51,-0.03824142153956031
92,scene2,CA1,CA23,52,0.002635909605267447
92,scene2,CA1,CA23,53,0.008849392900713427
92,scene2,CA1,CA23,54,-0.04753655293320456
92,scene2,CA1,CA23,55,-0.16399847627200248
92,scene2,CA1,CA23,56,0.628242322817345
92,scene2,CA1,CA23,57,1.763203308791071
92,scene2,CA1,CA23,58,0.9747261133292404
92,scene2,CA1,CA23,59,-0.293630683209773
92,scene2,CA1,CA23,60,-1.6104824968285085
92,scene2,CA1,CA23,61,-0.20422760044419377
92,scene2,CA1,CA23,62,-0.8098070984505015
92,scene2,CA1,CA23,63,0.4275779883928085
92,scene2,CA1,CA23,64,0.44886969391177234
92,scene2,CA1,CA23,65,0.0722553601646015
92,scene2,CA1,CA23,66,1.6508869146996068
92,scene2,CA1,CA23,67,0.25044215664074065
92,scene2,CA1,CA23,68,0.6915929367028347
92,scene2,CA1,CA23,69,-0.47121278418542495
92,scene2,CA1,CA23,70,0.6464045882382075
92,scene2,CA1,CA23,71,2.3064037179630668
92,scene2,CA1,CA23,72,-1.1602161168047915
92,scene2,CA1,CA23,73,-0.8210046654811651
92,scene2,CA1,CA23,74,0.2213489206699098
92,scene2,CA1,CA23,75,-0.3215129289581294
92,scene2,CA1,CA23,76,-0.2447032937295298
92,scene2,CA1,CA23,77,0.04051540856189466
92,scene2,CA1,CA23,78,0.07408692168134952
92,scene2,CA1,CA23,79,0.35856859846381567
92,scene2,CA1,CA23,80,0.2488911825501118
92,scene2,CA1,CA23,81,-0.8368449780932068
92,scene2,CA1,CA23,82,0.14929387410891287
92,scene2,CA1,CA23,83,-0.6483393792740116
92,scene2,CA1,CA23,84,-0.7595898385181867
92,scene2,CA1,CA23,85,1.0518783686528659
92,scene2,CA1,CA23,86,8.056438421090313e-05
92,scene2,CA1,CA23,87,-0.24760497411803334
92,scene2,CA1,CA23,88,0.1167943629384507
92,scene2,CA1,CA23,89,0.1705271540238801
92,scene2,CA1,CA23,90,-0.011533537373283935
92,scene2,CA1,CA23,91,0.2907757169264951
92,scene2,CA1,CA23,92,-0.41023947200754396
92,scene2,CA1,CA23,93,-0.9612154118103196
92,scene2,CA1,CA23,94,1.685761665539128
92,scene2,CA1,CA23,95,1.8517213310278755
92,scene2,CA1,CA23,96,-0.4842951072286151
92,scene2,CA1,CA23,97,1.9517102305689435
92,scene2,CA1,CA23,98,0.45824280296539405
92,scene2,CA1,CA23,99,0.007225510604980343
92,scene2,CA1,CA23,100,-1.0336430672212915
92,scene2,CA1,CA23,101,0.1324281779726201
92,scene2,CA1,CA23,102,-0.25996208117921815
92,scene2,CA1,CA23,103,-0.20128020794865153
92,scene2,CA1,CA23,104,0.7897784716880897
92,scene2,CA1,CA23,105,0.11682523281677763
92,scene2,CA1,CA23,106,3.23090030329234
92,scene2,CA1,CA23,107,0.005585440307531995
92,scene2,CA1,CA23,108,0.010752433114419941
92,scene2,CA1,CA23,109,0.007687220390294964
92,scene2,CA1,CA23,110,-0.027643020631615778
92,scene2,CA1,CA23,111,2.5200395999225838
92,scene2,CA1,CA23,112,0.9275370104585636
92,scene2,CA1,CA23,113,-0.19949343452496998
92,scene2,CA1,CA23,114,-0.23936775450611147
92,scene2,CA1,CA23,115,-0.015700170416737658
92,scene2,CA1,CA23,116,-0.28872176461726706
92,scene2,CA1,CA23,117,3.877214975888315
92,scene2,CA1,CA23,118,1.3324243625636212
92,scene2,CA1,CA23,119,-0.3948545644524621
92,scene2,CA1,CA23,120,1.2778838922667712
92,scene2,CA1,CA23,121,-0.5138526488215871
92,scene2,CA1,CA23,122,0.289493727378387
92,scene2,CA1,CA23,123,-2.6120857217351428
92,scene2,CA1,CA23,124,0.3567907737848557
92,scene2,CA1,CA23,125,-0.4251856684704733
92,scene2,CA1,CA23,126,0.4375562675130451
92,scene2,CA1,CA23,127,0.2508576030993025
92,scene2,CA1,CA23,128,0.9154321116571301
92,scene2,CA1,CA23,129,0.04817134453127597
92,scene2,CA1,CA23,130,0.6973788576931843
92,scene2,CA1,CA23,131,-0.05935967090562285
92,scene2,CA1,CA23,132,1.3221520596358165
92,scene2,CA1,CA23,133,-0.45398111544410596
92,scene2,CA1,CA23,134,-1.032015332410248
92,scene2,CA1,CA23,135,-0.1398185895359747
92,scene2,CA1,CA23,136,-0.15507433374562665
92,scene2,CA1,CA23,137,-0.30515713198345507
92,scene2,CA1,CA23,138,-0.13818288699149237
92,scene2,CA1,CA23,139,-0.2760761960456381
92,scene2,CA1,CA23,140,-0.13651104481684048
92,scene2,CA1,CA23,141,0.15341058797276247
92,scene2,CA1,CA23,142,-0.08733929885861769
92,scene2,CA1,CA23,143,0.25609910790891843
92,scene2,CA1,CA23,144,-1.0047406485385137
92,scene2,CA1,CA23,145,0.42885477010649964
92,scene2,CA1,CA23,146,0.023033609226680025
92,scene2,CA1,CA23,147,0.16561023323821128
92,scene2,CA1,CA23,148,-0.13751993461306627
92,scene2,CA1,CA23,149,0.4596990642309075
92,scene2,CA1,CA23,150,0.037635101103089985
92,scene2,CA1,CA23,151,0.2506400492491545
92,scene2,CA1,CA23,152,-0.7910033823127272
92,scene2,CA1,CA23,153,0.13713916902028564
92,scene2,CA1,CA23,154,1.6489246542124194
92,scene2,CA1,CA23,155,1.3268735327819485
92,scene2,CA1,CA23,156,0.2302817065899064
92,scene2,CA1,CA23,157,0.604930451879401
92,scene2,CA1,CA23,158,1.6308661245717346
92,scene2,CA1,CA23,159,5.003829343005831
92,scene2,CA1,CA23,160,5.372968138111348
92,scene2,CA1,CA23,161,4.090923035920047
92,scene2,CA1,CA23,162,2.954232455915349
92,scene2,CA1,CA23,163,0.8062383073522134
92,scene2,CA1,CA23,164,0.13670991854049114
92,scene2,CA1,CA23,165,0.928161551188615
92,scene2,CA1,CA23,166,1.3122115297916672
92,scene2,CA1,CA23,167,0.12134037073062177
92,scene2,CA1,CA23,168,-0.15820986406022622
92,scene2,CA1,CA23,169,0.03024137876322714
92,scene2,CA1,CA23,170,0.07192026463288904
92,scene2,CA1,CA23,171,2.2301296441776994
92,scene2,CA1,CA23,172,0.1747432914997433
92,scene2,CA1,CA23,173,0.4629138928303561
92,scene2,CA1,CA23,174,0.023756604194597006
92,scene2,CA1,CA23,175,0.4767050715945504
92,scene2,CA1,CA23,176,0.5487297941492099
92,scene2,CA1,CA23,177,0.849162470995137
92,scene2,CA1,CA23,178,1.7023237044532076
92,scene2,CA1,CA23,179,0.9200130798950786
92,scene2,CA1,CA23,180,-0.011191915813284277
92,scene2,CA1,CA23,181,0.1784701633614177
92,scene2,CA1,CA23,182,-0.00013046816321153607
92,scene2,CA1,CA23,183,0.009574721854698154
92,scene2,CA1,CA23,184,0.1779875049516295
92,scene2,CA1,CA23,185,0.257526939936734
92,scene2,CA1,CA23,186,-0.0009619944252357369
92,scene2,CA1,CA23,187,0.592787915989224
92,scene2,CA1,CA23,188,0.6992921293954739
92,scene2,CA1,CA23,189,-1.7836352063961387
92,scene2,CA1,CA23,190,-0.5828485398611736
92,scene2,CA1,CA23,191,-0.29796367671387486
92,scene2,CA1,CA23,192,0.0001227372197960288
92,scene2,CA1,CA23,193,0.005683815959821339
92,scene2,CA1,CA23,194,0.4672103373909876
92,scene2,CA1,CA23,195,1.196650952246942
92,scene2,CA1,CA23,196,-0.4972341619648955
92,scene2,CA1,CA23,197,0.04479668898878259
92,scene2,CA1,CA23,198,-0.948064967300886
92,scene2,CA1,CA23,199,0.014736123565038681
92,scene2,CA1,CA23,200,-0.15090570057136016
92,scene2,CA1,CA23,201,1.9465567760228564
92,scene2,CA1,CA23,202,1.8393026496309655
92,scene2,CA1,CA23,203,-0.26430310879829294
92,scene2,CA1,CA23,204,0.8385356308371728
92,scene2,CA1,CA23,205,-0.8713820359260136
92,scene2,CA1,CA23,206,-0.8961159032968574
92,scene2,CA1,CA23,207,7.788005677919664
92,scene2,CA1,CA23,208,3.452527093323228
92,scene2,CA1,CA23,209,0.1202180861947497
92,scene2,CA1,CA23,210,0.3534714271650385
92,scene2,CA1,CA23,211,-0.2686686016522542
92,scene2,CA1,CA23,212,-0.1883697470199634
92,scene2,CA1,CA23,213,-0.0005567399492197433
92,scene2,CA1,CA23,214,-0.175393091855839
92,scene2,CA1,CA23,215,-0.024013733342363897
92,scene2,CA1,CA23,216,0.060536294901195685
92,scene2,CA1,CA23,217,0.3961605650612878
92,scene2,CA1,CA23,218,-1.2251678223490041
92,scene2,CA1,CA23,219,-0.3146696667800581
92,scene2,CA1,CA23,220,-0.12541748002872388
92,scene2,CA1,CA23,221,0.7253001147674168
92,scene2,CA1,CA23,222,0.015970306286011867
92,scene2,CA1,CA23,223,-0.029716597775464516
92,scene2,CA1,CA23,224,-1.442539250044924
92,scene2,CA1,CA23,225,-0.02701965708475564
92,scene2,CA1,CA23,226,-0.27062511196104205
92,scene2,CA1,CA23,227,-0.009332822381712853
92,scene2,CA1,CA23,228,0.235124162677542
92,scene2,CA1,CA23,229,0.07175951520373507
92,scene2,CA1,CA23,230,0.8323762517276387
92,scene2,CA1,CA23,231,1.03043608191025
92,scene2,CA1,CA23,232,0.7331237446594359
92,scene2,CA1,CA23,233,1.2117698655131337
92,scene2,CA1,CA23,234,-0.09042876480169844
92,scene2,CA1,CA23,235,0.025968199763372137
92,scene2,CA1,CA23,236,-0.009072350464085893
92,scene2,CA1,CA23,237,1.3751445053000808
92,scene2,CA1,CA23,238,-0.010215741851716734
92,scene2,CA1,CA23,239,0.6824654155234866
92,scene2,CA1,CA23,240,0.0370046171983924
92,scene2,CA1,CA23,241,0.31967798483007503
92,scene2,CA1,CA23,242,0.11664693463293781
92,scene2,CA1,CA23,243,-0.18151578256657186
92,scene2,CA1,CA23,244,0.17967751172612104
92,scene2,CA1,CA23,245,2.124870353053948
92,scene2,CA1,CA23,246,-0.169179835719493
92,scene2,CA1,CA23,247,0.08913870282547812
92,scene2,CA1,CA23,248,1.0273253760550607
92,scene2,CA1,CA23,249,1.2955112090583558
92,scene2,CA1,CA23,250,0.4254429680988856
92,scene2,CA1,CA23,251,0.5098549275389049
92,scene2,CA1,CA23,252,-0.06979232203169822
92,scene2,CA1,CA23,253,3.00039925810985
92,scene2,CA1,DG,0,0.010048188180773037
92,scene2,CA1,DG,1,0.9119697345419085
92,scene2,CA1,DG,2,0.02172909001926327
92,scene2,CA1,DG,3,0.3539613858981478
92,scene2,CA1,DG,4,0.7490904313862181
92,scene2,CA1,DG,5,0.09958166755760758
92,scene2,CA1,DG,6,-0.23241509310725883
92,scene2,CA1,DG,7,0.35061691767344305
92,scene2,CA1,DG,8,2.5257669371166425
92,scene2,CA1,DG,9,1.0930763739078144
92,scene2,CA1,DG,10,0.9177354899504406
92,scene2,CA1,DG,11,-0.2685790434685891
92,scene2,CA1,DG,12,1.212239135282815
92,scene2,CA1,DG,13,-0.028684205378390996
92,scene2,CA1,DG,14,-0.2655143547223265
92,scene2,CA1,DG,15,-0.01862596317360071
92,scene2,CA1,DG,16,1.245491987443086
92,scene2,CA1,DG,17,0.5582023207252137
92,scene2,CA1,DG,18,1.6537270643489235
92,scene2,CA1,DG,19,0.6455521662360059
92,scene2,CA1,DG,20,-0.5632827134536953
92,scene2,CA1,DG,21,0.06689655870015941
92,scene2,CA1,DG,22,0.6295083060760649
92,scene2,CA1,DG,23,-1.2317066631038578
92,scene2,CA1,DG,24,1.2378847651706946
92,scene2,CA1,DG,25,0.21121006659223138
92,scene2,CA1,DG,26,1.2384654081245428
92,scene2,CA1,DG,27,-0.08078089146977371
92,scene2,CA1,DG,28,0.792782632272032
92,scene2,CA1,DG,29,-0.16037791041009794
92,scene2,CA1,DG,30,0.11853788701268271
92,scene2,CA1,DG,31,-0.10514945333108813
92,scene2,CA1,DG,32,-0.15509868839905852
92,scene2,CA1,DG,33,-0.16522141188659736
92,scene2,CA1,DG,34,0.030434269589216675
92,scene2,CA1,DG,35,1.4515307477575763
92,scene2,CA1,DG,36,2.0663715798035107
92,scene2,CA1,DG,37,0.46418820062284455
92,scene2,CA1,DG,38,1.6698831456150551
92,scene2,CA1,DG,39,1.0615825484568584
92,scene2,CA1,DG,40,-0.5696386017164393
92,scene2,CA1,DG,41,0.3480797757767301
92,scene2,CA1,DG,42,-0.510251083647819
92,scene2,CA1,DG,43,0.023327811991023968
92,scene2,CA1,DG,44,0.558451524812074
92,scene2,CA1,DG,45,1.236584578239849
92,scene2,CA1,DG,46,0.12257265114714225
92,scene2,CA1,DG,47,-0.35922373104644345
92,scene2,CA1,DG,48,-0.40530409242060556
92,scene2,CA1,DG,49,-0.6644842310721443
92,scene2,CA1,DG,50,-0.13619733063824127
92,scene2,CA1,DG,51,0.06949268293966761
92,scene2,CA1,DG,52,0.004677845230013025
92,scene2,CA1,DG,53,0.01866899126931542
92,scene2,CA1,DG,54,0.12185923801403013
92,scene2,CA1,DG,55,1.1242562318929334
92,scene2,CA1,DG,56,0.3185172177739478
92,scene2,CA1,DG,57,2.4034932199665024
92,scene2,CA1,DG,58,3.0630126998489717
92,scene2,CA1,DG,59,-0.16487485686061545
92,scene2,CA1,DG,60,-0.003498201855821314
92,scene2,CA1,DG,61,0.48312166101727416
92,scene2,CA1,DG,62,0.41819815221738826
92,scene2,CA1,DG,63,0.1191156724795701
92,scene2,CA1,DG,64,0.2951269508166705
92,scene2,CA1,DG,65,-0.026080905700643364
92,scene2,CA1,DG,66,3.3818819183920716
92,scene2,CA1,DG,67,0.09490694678160634
92,scene2,CA1,DG,68,2.1694588350556843
92,scene2,CA1,DG,69,0.1279138396748635
92,scene2,CA1,DG,70,2.2215672678954173
92,scene2,CA1,DG,71,2.003430750116588
92,scene2,CA1,DG,72,0.02249747514765697
92,scene2,CA1,DG,73,-0.2960824662619943
92,scene2,CA1,DG,74,0.02839097894484908
92,scene2,CA1,DG,75,-0.06574422351860429
92,scene2,CA1,DG,76,0.10402540850916446
92,scene2,CA1,DG,77,0.02165919410088066
92,scene2,CA1,DG,78,0.1360956226013786
92,scene2,CA1,DG,79,1.8179918897959297
92,scene2,CA1,DG,80,-0.02039485727372159
92,scene2,CA1,DG,81,-0.07778364564331974
92,scene2,CA1,DG,82,0.8408172813811515
92,scene2,CA1,DG,83,1.9553742656115485
92,scene2,CA1,DG,84,1.922323881140775
92,scene2,CA1,DG,85,0.7128644784474012
92,scene2,CA1,DG,86,0.0005395119079140588
92,scene2,CA1,DG,87,0.1496401699646909
92,scene2,CA1,DG,88,-0.18610037185563802
92,scene2,CA1,DG,89,-0.20994799918885393
92,scene2,CA1,DG,90,-0.3111298040879939
92,scene2,CA1,DG,91,0.15452421559184004
92,scene2,CA1,DG,92,-0.18938078598418648
92,scene2,CA1,DG,93,1.6262609861694013
92,scene2,CA1,DG,94,1.9330150245169069
92,scene2,CA1,DG,95,1.070861275155511
92,scene2,CA1,DG,96,0.9197168793826417
92,scene2,CA1,DG,97,2.9548212757266974
92,scene2,CA1,DG,98,-0.19208597678086395
92,scene2,CA1,DG,99,-0.5738113645553224
92,scene2,CA1,DG,100,1.398493649164131
92,scene2,CA1,DG,101,0.04052780377620504
92,scene2,CA1,DG,102,0.07298159547493312
92,scene2,CA1,DG,103,0.5223292860826751
92,scene2,CA1,DG,104,1.123892664330729
92,scene2,CA1,DG,105,-0.4167657363852776
92,scene2,CA1,DG,106,2.9702935665821872
92,scene2,CA1,DG,107,0.015238398938524952
92,scene2,CA1,DG,108,0.004704498180772522
92,scene2,CA1,DG,109,0.007125006166227471
92,scene2,CA1,DG,110,-0.05549704089676702
92,scene2,CA1,DG,111,1.907847407514467
92,scene2,CA1,DG,112,-0.9564885763511116
92,scene2,CA1,DG,113,-1.2095555934283653
92,scene2,CA1,DG,114,0.21384213078421577
92,scene2,CA1,DG,115,-0.3659036217367731
92,scene2,CA1,DG,116,0.11438995623480343
92,scene2,CA1,DG,117,1.6391343914310332
92,scene2,CA1,DG,118,2.070817926733061
92,scene2,CA1,DG,119,-1.209306109531887
92,scene2,CA1,DG,120,0.36981898968051236
92,scene2,CA1,DG,121,0.48081382678771134
92,scene2,CA1,DG,122,0.0010497055622673813
92,scene2,CA1,DG,123,1.830960104831717
92,scene2,CA1,DG,124,0.25058850475475947
92,scene2,CA1,DG,125,-0.03918327067306856
92,scene2,CA1,DG,126,-0.2534491732649813
92,scene2,CA1,DG,127,-0.09715217422752914
92,scene2,CA1,DG,128,1.1853442279052937
92,scene2,CA1,DG,129,0.3354862001432072
92,scene2,CA1,DG,130,1.8735991695667655
92,scene2,CA1,DG,131,0.07001434833323637
92,scene2,CA1,DG,132,1.327362338591703
92,scene2,CA1,DG,133,-0.5820145032548446
92,scene2,CA1,DG,134,-1.4014768074821422
92,scene2,CA1,DG,135,0.8263053980130105
92,scene2,CA1,DG,136,0.16111485664248232
92,scene2,CA1,DG,137,-0.2950045836878025
92,scene2,CA1,DG,138,-0.36759221024265015
92,scene2,CA1,DG,139,0.14979606962214947
92,scene2,CA1,DG,140,-0.2241191482863503
92,scene2,CA1,DG,141,0.21344464033409352
92,scene2,CA1,DG,142,0.1516200527254525
92,scene2,CA1,DG,143,-0.029163528432006827
92,scene2,CA1,DG,144,-1.303121015467861
92,scene2,CA1,DG,145,0.058912698878470386
92,scene2,CA1,DG,146,-0.030856996745054148
92,scene2,CA1,DG,147,0.09859974662991158
92,scene2,CA1,DG,148,1.0759100327427669
92,scene2,CA1,DG,149,1.1793542719501888
92,scene2,CA1,DG,150,0.034531340110858136
92,scene2,CA1,DG,151,1.9528827048687145
92,scene2,CA1,DG,152,0.069792913086172
92,scene2,CA1,DG,153,2.1120961641869154
92,scene2,CA1,DG,154,7.560272694370438
92,scene2,CA1,DG,155,0.929735961846542
92,scene2,CA1,DG,156,0.23663657313223327
92,scene2,CA1,DG,157,-0.9890419523059479
92,scene2,CA1,DG,158,2.9141148163908657
92,scene2,CA1,DG,159,5.070716309934891
92,scene2,CA1,DG,160,4.924464365479513
92,scene2,CA1,DG,161,2.9504190751628783
92,scene2,CA1,DG,162,2.8257975612875943
92,scene2,CA1,DG,163,1.3743768670158674
92,scene2,CA1,DG,164,0.5905904287812471
92,scene2,CA1,DG,165,1.4718212611630617
92,scene2,CA1,DG,166,0.8181698366245881
92,scene2,CA1,DG,167,0.03546031908798931
92,scene2,CA1,DG,168,0.2491982894367676
92,scene2,CA1,DG,169,-0.1395417372129266
92,scene2,CA1,DG,170,0.19135510303491793
92,scene2,CA1,DG,171,1.361513397302902
92,scene2,CA1,DG,172,0.37749040838774667
92,scene2,CA1,DG,173,0.15481547402272228
92,scene2,CA1,DG,174,-0.03484233003478618
92,scene2,CA1,DG,175,0.9127085387960784
92,scene2,CA1,DG,176,0.22413963177425994
92,scene2,CA1,DG,177,0.7981091527544506
92,scene2,CA1,DG,178,1.8869194258196633
92,scene2,CA1,DG,179,3.751292406516355
92,scene2,CA1,DG,180,0.1920450440025226
92,scene2,CA1,DG,181,-0.03388757249875
92,scene2,CA1,DG,182,0.0005841335967766498
92,scene2,CA1,DG,183,0.008056686943094556
92,scene2,CA1,DG,184,0.023743195888213286
92,scene2,CA1,DG,185,0.06733501350710819
92,scene2,CA1,DG,186,0.004343905853280065
92,scene2,CA1,DG,187,-0.09670702157027736
92,scene2,CA1,DG,188,0.15554394418469536
92,scene2,CA1,DG,189,0.46496251999109445
92,scene2,CA1,DG,190,-0.7693838435032865
92,scene2,CA1,DG,191,-0.2409222059229742
92,scene2,CA1,DG,192,0.0006597223652227838
92,scene2,CA1,DG,193,0.005751829792283434
92,scene2,CA1,DG,194,1.005471072785681
92,scene2,CA1,DG,195,1.3481859994144405
92,scene2,CA1,DG,196,0.12976898788064226
92,scene2,CA1,DG,197,0.19117124409211828
92,scene2,CA1,DG,198,-0.432929793450268
92,scene2,CA1,DG,199,0.1129512873239739
92,scene2,CA1,DG,200,2.198810399803755
92,scene2,CA1,DG,201,2.565894834140697
92,scene2,CA1,DG,202,0.6566683883964678
92,scene2,CA1,DG,203,0.020617033292317424
92,scene2,CA1,DG,204,1.4418134662421405
92,scene2,CA1,DG,205,0.44523185147236377
92,scene2,CA1,DG,206,-0.06328622285041795
92,scene2,CA1,DG,207,6.9918358991298515
92,scene2,CA1,DG,208,2.3902509602581805
92,scene2,CA1,DG,209,0.9357001555265405
92,scene2,CA1,DG,210,0.6935322032117693
92,scene2,CA1,DG,211,1.7999306747902624
92,scene2,CA1,DG,212,-0.4407020100551376
92,scene2,CA1,DG,213,0.0006266959809016834
92,scene2,CA1,DG,214,-0.06993527955468425
92,scene2,CA1,DG,215,-0.2296846022228929
92,scene2,CA1,DG,216,0.10565105304318527
92,scene2,CA1,DG,217,0.029589065133810825
92,scene2,CA1,DG,218,-0.5235835931676135
92,scene2,CA1,DG,219,-0.16423430374230996
92,scene2,CA1,DG,220,0.64617834386559
92,scene2,CA1,DG,221,0.352820210185879
92,scene2,CA1,DG,222,0.26088420991144334
92,scene2,CA1,DG,223,-0.39700123546114097
92,scene2,CA1,DG,224,-0.05862335738407892
92,scene2,CA1,DG,225,-0.07821002037622428
92,scene2,CA1,DG,226,0.5240830157002987
92,scene2,CA1,DG,227,-0.05845164043776936
92,scene2,CA1,DG,228,-0.16000161456399747
92,scene2,CA1,DG,229,-0.1358336000645443
92,scene2,CA1,DG,230,0.6745300838843845
92,scene2,CA1,DG,231,2.0543045918800362
92,scene2,CA1,DG,232,0.6493453026004689
92,scene2,CA1,DG,233,1.6197861985244595
92,scene2,CA1,DG,234,0.0340573631075727
92,scene2,CA1,DG,235,0.12246536340014684
92,scene2,CA1,DG,236,0.011551853632966057
92,scene2,CA1,DG,237,1.5811470905270029
92,scene2,CA1,DG,238,0.0016166108094645484
92,scene2,CA1,DG,239,0.0370532173631478
92,scene2,CA1,DG,240,-0.04895692026732719
92,scene2,CA1,DG,241,0.06907453137153827
92,scene2,CA1,DG,242,0.18552267404196324
92,scene2,CA1,DG,243,3.513099277635375
92,scene2,CA1,DG,244,1.6641205647327888
92,scene2,CA1,DG,245,0.0016764018697334037
92,scene2,CA1,DG,246,0.11234974164090304
92,scene2,CA1,DG,247,-0.2079856471195988
92,scene2,CA1,DG,248,1.1939030283700804
92,scene2,CA1,DG,249,0.616991876621927
92,scene2,CA1,DG,250,0.18961912705191722
92,scene2,CA1,DG,251,0.5702416745625706
92,scene2,CA1,DG,252,0.9011226524160696
92,scene2,CA1,DG,253,2.967089828757353
92,scene2,CA1,EC,0,-0.0031997387919398715
92,scene2,CA1,EC,1,1.8501873077785127
92,scene2,CA1,EC,2,0.5953063309765283
92,scene2,CA1,EC,3,-0.5619840883605655
92,scene2,CA1,EC,4,-0.20105296367479378
92,scene2,CA1,EC,5,-0.007755791696565516
92,scene2,CA1,EC,6,-0.8401105294096706
92,scene2,CA1,EC,7,-0.99722346990633
92,scene2,CA1,EC,8,1.2876700328701591
92,scene2,CA1,EC,9,-0.29030559673941053
92,scene2,CA1,EC,10,0.3954650343934667
92,scene2,CA1,EC,11,-0.08928458586537874
92,scene2,CA1,EC,12,1.1965621212639548
92,scene2,CA1,EC,13,0.1640069878120393
92,scene2,CA1,EC,14,-0.24172892302240379
92,scene2,CA1,EC,15,0.018237034033159547
92,scene2,CA1,EC,16,0.5372523497324067
92,scene2,CA1,EC,17,0.8073537124136636
92,scene2,CA1,EC,18,-0.25114858377312915
92,scene2,CA1,EC,19,0.2818383678861883
92,scene2,CA1,EC,20,0.770325124397929
92,scene2,CA1,EC,21,-0.020398963877615677
92,scene2,CA1,EC,22,0.41287118070810613
92,scene2,CA1,EC,23,0.375801904448981
92,scene2,CA1,EC,24,-1.1091272748604133
92,scene2,CA1,EC,25,0.11366675991848006
92,scene2,CA1,EC,26,-1.0904999781703812
92,scene2,CA1,EC,27,-0.26681027823185116
92,scene2,CA1,EC,28,0.20990545993542412
92,scene2,CA1,EC,29,-0.44334718296809994
92,scene2,CA1,EC,30,-0.21986189740556744
92,scene2,CA1,EC,31,0.04476318295069142
92,scene2,CA1,EC,32,-0.2925638478239631
92,scene2,CA1,EC,33,0.06972160370952937
92,scene2,CA1,EC,34,0.07581752121288679
92,scene2,CA1,EC,35,0.4771569335391239
92,scene2,CA1,EC,36,-1.475171089466499
92,scene2,CA1,EC,37,0.33211540561007447
92,scene2,CA1,EC,38,-1.0072673727697659
92,scene2,CA1,EC,39,0.371795253611643
92,scene2,CA1,EC,40,-0.6509696151603415
92,scene2,CA1,EC,41,0.5307211822210841
92,scene2,CA1,EC,42,-0.557730346791374
92,scene2,CA1,EC,43,0.5472575343012003
92,scene2,CA1,EC,44,0.1767135089294824
92,scene2,CA1,EC,45,0.4383346455792183
92,scene2,CA1,EC,46,0.24788377138782844
92,scene2,CA1,EC,47,-0.32052707577018436
92,scene2,CA1,EC,48,-0.4143200294443206
92,scene2,CA1,EC,49,-0.01651235621871176
92,scene2,CA1,EC,50,0.3694121244367849
92,scene2,CA1,EC,51,0.1850290367872839
92,scene2,CA1,EC,52,-0.00457488280243141
92,scene2,CA1,EC,53,-0.015369106554351452
92,scene2,CA1,EC,54,-0.02447434056873598
92,scene2,CA1,EC,55,0.2704143999730076
92,scene2,CA1,EC,56,-0.6158119903211281
