subID,run,roi1,roi2,TR,ets
57,scene2,CA1,CA23,64,-0.2630420670205622
57,scene2,CA1,CA23,65,1.0850065165044862
57,scene2,CA1,CA23,66,-0.018704273683218094
57,scene2,CA1,CA23,67,0.6802659475498438
57,scene2,CA1,CA23,68,0.3245956375523524
57,scene2,CA1,CA23,69,0.02030744767462559
57,scene2,CA1,CA23,70,2.3217059925349846
57,scene2,CA1,CA23,71,1.0290781782208411
57,scene2,CA1,CA23,72,-0.09273810534683394
57,scene2,CA1,CA23,73,-1.5162673926345351
57,scene2,CA1,CA23,74,1.378037425094273
57,scene2,CA1,CA23,75,2.036760731102909
57,scene2,CA1,CA23,76,-0.026989404829706364
57,scene2,CA1,CA23,77,-0.4805844044452257
57,scene2,CA1,CA23,78,-1.575743817706105
57,scene2,CA1,CA23,79,0.9551295620468132
57,scene2,CA1,CA23,80,-0.6121044634617427
57,scene2,CA1,CA23,81,0.5230442838768273
57,scene2,CA1,CA23,82,-0.3586456588954647
57,scene2,CA1,CA23,83,-0.011829357312677735
57,scene2,CA1,CA23,84,-0.0697677469661272
57,scene2,CA1,CA23,85,-1.5539507801958876
57,scene2,CA1,CA23,86,-0.7761597504949608
57,scene2,CA1,CA23,87,-0.05301335522929037
57,scene2,CA1,CA23,88,-0.5661983252136084
57,scene2,CA1,CA23,89,0.42880206861307957
57,scene2,CA1,CA23,90,0.38621792533160465
57,scene2,CA1,CA23,91,0.027106156814602007
57,scene2,CA1,CA23,92,-0.005257856146906807
57,scene2,CA1,CA23,93,0.06801227827479558
57,scene2,CA1,CA23,94,-1.9570796209776309
57,scene2,CA1,CA23,95,-0.8331100775196095
57,scene2,CA1,CA23,96,-0.14700019648996204
57,scene2,CA1,CA23,97,-2.1311702755592337
57,scene2,CA1,CA23,98,-0.18028329134690405
57,scene2,CA1,CA23,99,0.7888354720954401
57,scene2,CA1,CA23,100,0.40146945759641967
57,scene2,CA1,CA23,101,0.0005028846754100659
57,scene2,CA1,CA23,102,1.5034355618958437
57,scene2,CA1,CA23,103,0.006707717076962167
57,scene2,CA1,CA23,104,0.0058930799431842484
57,scene2,CA1,CA23,105,-0.001873510139418197
57,scene2,CA1,CA23,106,-0.004043811300067033
57,scene2,CA1,CA23,107,0.004203474731281434
57,scene2,CA1,CA23,108,-0.0027397648002726546
57,scene2,CA1,CA23,109,0.11691513670679056
57,scene2,CA1,CA23,110,-0.13673476855811983
57,scene2,CA1,CA23,111,-2.9194221540474854
57,scene2,CA1,CA23,112,0.008268508730892226
57,scene2,CA1,CA23,113,0.11470369539987706
57,scene2,CA1,CA23,114,0.04151600216997828
57,scene2,CA1,CA23,115,0.9617191070830066
57,scene2,CA1,CA23,116,-0.6609052851863413
57,scene2,CA1,CA23,117,0.34716164058637256
57,scene2,CA1,CA23,118,-0.47054362482471696
57,scene2,CA1,CA23,119,1.3435412482197393
57,scene2,CA1,CA23,120,-0.5359722220561361
57,scene2,CA1,CA23,121,2.334177933622691
57,scene2,CA1,CA23,122,0.6546329555212599
57,scene2,CA1,CA23,123,-0.00032166389215745384
57,scene2,CA1,CA23,124,0.510022721499508
57,scene2,CA1,CA23,125,-0.4400725202785901
57,scene2,CA1,CA23,126,2.9708808082266116
57,scene2,CA1,CA23,127,-0.5972221570015463
57,scene2,CA1,CA23,128,1.8881648923735517
57,scene2,CA1,CA23,129,0.7443824015882898
57,scene2,CA1,CA23,130,-0.7957118550235612
57,scene2,CA1,CA23,131,0.4412922504499466
57,scene2,CA1,CA23,132,0.29148848221893725
57,scene2,CA1,CA23,133,4.9883371236661604
57,scene2,CA1,CA23,134,0.0010999877355243924
57,scene2,CA1,CA23,135,1.035439374704792
57,scene2,CA1,CA23,136,-0.6945612553446125
57,scene2,CA1,CA23,137,0.4623969503685555
57,scene2,CA1,CA23,138,0.026845099801357207
57,scene2,CA1,CA23,139,1.9457925711836188
57,scene2,CA1,CA23,140,3.908026134773353
57,scene2,CA1,CA23,141,1.3826689207521523
57,scene2,CA1,CA23,142,0.22754067260433924
57,scene2,CA1,CA23,143,-0.27842751795943066
57,scene2,CA1,CA23,144,0.17240161470158696
57,scene2,CA1,CA23,145,-1.724043070155317
57,scene2,CA1,CA23,146,0.3879224586397385
57,scene2,CA1,CA23,147,2.5214245190354423
57,scene2,CA1,CA23,148,-0.07394510147950244
57,scene2,CA1,CA23,149,3.334206385382975
57,scene2,CA1,CA23,150,-0.4588981434887189
57,scene2,CA1,CA23,151,-0.0019447101173489033
57,scene2,CA1,CA23,152,0.0032212350655455115
57,scene2,CA1,CA23,153,0.4810658853531566
57,scene2,CA1,CA23,154,1.3280672794355615
57,scene2,CA1,CA23,155,0.4969788718052992
57,scene2,CA1,CA23,156,-1.0757621244532451
57,scene2,CA1,CA23,157,0.3137443733280772
57,scene2,CA1,CA23,158,0.05300075453159437
57,scene2,CA1,CA23,159,0.36251792324318677
57,scene2,CA1,CA23,160,-0.8367256774620945
57,scene2,CA1,CA23,161,1.6993541199896223
57,scene2,CA1,CA23,162,-1.1687097716027532
57,scene2,CA1,CA23,163,0.011167005395981946
57,scene2,CA1,CA23,164,0.011423844652099733
57,scene2,CA1,CA23,165,-1.2599908684176453
57,scene2,CA1,CA23,166,-1.332323194059899
57,scene2,CA1,CA23,167,3.8929027360642823
57,scene2,CA1,CA23,168,0.06296526327333887
57,scene2,CA1,CA23,169,0.24990585780741328
57,scene2,CA1,CA23,170,-0.5913438255938223
57,scene2,CA1,CA23,171,-0.0033992343859159317
57,scene2,CA1,CA23,172,-0.3539954309602618
57,scene2,CA1,CA23,173,-0.20161283096916485
57,scene2,CA1,CA23,174,-0.923252337036434
57,scene2,CA1,CA23,175,0.06625948418052302
57,scene2,CA1,CA23,176,1.126161322840369
57,scene2,CA1,CA23,177,0.3066503534136829
57,scene2,CA1,CA23,178,0.025666399424701763
57,scene2,CA1,CA23,179,0.1816423681327517
57,scene2,CA1,CA23,180,2.533557464825061
57,scene2,CA1,CA23,181,2.4691217709091093
57,scene2,CA1,CA23,182,-0.4279931866389504
57,scene2,CA1,CA23,183,-0.10333430774930417
57,scene2,CA1,CA23,184,-0.11591594925775954
57,scene2,CA1,CA23,185,-0.10893742944762931
57,scene2,CA1,CA23,186,-0.6267829610417883
57,scene2,CA1,CA23,187,-0.7625143993616031
57,scene2,CA1,CA23,188,0.18810284575810204
57,scene2,CA1,CA23,189,0.04417527421820094
57,scene2,CA1,CA23,190,-1.0415989896004092
57,scene2,CA1,CA23,191,-0.0006132429363707994
57,scene2,CA1,CA23,192,0.0002703227750541961
57,scene2,CA1,CA23,193,-0.023494019738083523
57,scene2,CA1,CA23,194,-0.38823807662311
57,scene2,CA1,CA23,195,0.24807938857239512
57,scene2,CA1,CA23,196,-0.38200982744911216
57,scene2,CA1,CA23,197,0.5508489937750012
57,scene2,CA1,CA23,198,0.026111068851884744
57,scene2,CA1,CA23,199,1.2377753608286475
57,scene2,CA1,CA23,200,1.632217961667658
57,scene2,CA1,CA23,201,0.011407619279374488
57,scene2,CA1,CA23,202,0.003940810803268527
57,scene2,CA1,CA23,203,0.004602236120658578
57,scene2,CA1,CA23,204,0.9060500535061824
57,scene2,CA1,CA23,205,0.20222660687986024
57,scene2,CA1,CA23,206,-0.12690962202520123
57,scene2,CA1,CA23,207,0.002712535268518481
57,scene2,CA1,CA23,208,-0.02627343145125958
57,scene2,CA1,CA23,209,-0.0004739854891524024
57,scene2,CA1,CA23,210,0.10931925352547821
57,scene2,CA1,CA23,211,-0.5077377324514254
57,scene2,CA1,CA23,212,-1.160144144446937
57,scene2,CA1,CA23,213,0.0448766455745459
57,scene2,CA1,CA23,214,0.34431900739210886
57,scene2,CA1,CA23,215,1.5020778486544626
57,scene2,CA1,CA23,216,-0.005283958310002334
57,scene2,CA1,CA23,217,-0.00977864462570579
57,scene2,CA1,CA23,218,0.22114002662593316
57,scene2,CA1,CA23,219,0.08653555702352043
57,scene2,CA1,CA23,220,0.6990646017391681
57,scene2,CA1,CA23,221,0.010886905645917114
57,scene2,CA1,CA23,222,0.014826041906571745
57,scene2,CA1,CA23,223,0.0036632697241603678
57,scene2,CA1,CA23,224,-0.0022114880623837806
57,scene2,CA1,CA23,225,-0.0030595176680274397
57,scene2,CA1,CA23,226,-0.06726163414359257
57,scene2,CA1,CA23,227,0.07482798516781791
57,scene2,CA1,CA23,228,3.089129050346657
57,scene2,CA1,CA23,229,0.00039352672248690293
57,scene2,CA1,CA23,230,5.956474672653066
57,scene2,CA1,CA23,231,-0.0044764217246564516
57,scene2,CA1,CA23,232,-0.18211502481519629
57,scene2,CA1,CA23,233,-0.7833262080593193
57,scene2,CA1,CA23,234,2.2430774225084416
57,scene2,CA1,CA23,235,0.8263972962327879
57,scene2,CA1,CA23,236,-0.01835631502171187
57,scene2,CA1,CA23,237,0.014215526358985259
57,scene2,CA1,CA23,238,-1.8324655069276334
57,scene2,CA1,CA23,239,0.8976832087346858
57,scene2,CA1,CA23,240,-0.5594171764860666
57,scene2,CA1,CA23,241,0.07657189882180251
57,scene2,CA1,CA23,242,-0.31170939840302536
57,scene2,CA1,CA23,243,-0.892153967564963
57,scene2,CA1,CA23,244,0.003606316796871877
57,scene2,CA1,CA23,245,-0.0014279371748501567
57,scene2,CA1,CA23,246,0.35102756389285433
57,scene2,CA1,CA23,247,-0.24997826199231302
57,scene2,CA1,CA23,248,-1.0785728559480392
57,scene2,CA1,CA23,249,0.8918303731482446
57,scene2,CA1,CA23,250,0.8034999255244077
57,scene2,CA1,CA23,251,6.12446250307091
57,scene2,CA1,CA23,252,0.2769974139327895
57,scene2,CA1,CA23,253,0.4769830422293468
57,scene2,CA1,DG,0,1.228531415382294
57,scene2,CA1,DG,1,-0.18583150749139746
57,scene2,CA1,DG,2,-3.6476704048961404
57,scene2,CA1,DG,3,2.031163136472846
57,scene2,CA1,DG,4,0.8721057590853845
57,scene2,CA1,DG,5,0.6337960660872812
57,scene2,CA1,DG,6,0.019892400277005073
57,scene2,CA1,DG,7,0.3296932695081799
57,scene2,CA1,DG,8,1.591663638032946
57,scene2,CA1,DG,9,0.30784159874705463
57,scene2,CA1,DG,10,-0.0008046702816889874
57,scene2,CA1,DG,11,0.9994858356747444
57,scene2,CA1,DG,12,-0.023290894080692806
57,scene2,CA1,DG,13,-0.28651697070443305
57,scene2,CA1,DG,14,0.013502655009458742
57,scene2,CA1,DG,15,-1.8939277789687383
57,scene2,CA1,DG,16,3.789289839093069
57,scene2,CA1,DG,17,1.1524997618758235
57,scene2,CA1,DG,18,0.12141966378936678
57,scene2,CA1,DG,19,-0.3823554555381385
57,scene2,CA1,DG,20,-0.008441504091440977
57,scene2,CA1,DG,21,1.035011873059883
57,scene2,CA1,DG,22,0.6864612249858998
57,scene2,CA1,DG,23,0.1637793459058153
57,scene2,CA1,DG,24,0.18382448242985372
57,scene2,CA1,DG,25,0.1667645091011064
57,scene2,CA1,DG,26,-0.03643291936977184
57,scene2,CA1,DG,27,-0.008451640238019906
57,scene2,CA1,DG,28,-0.04252756648485902
57,scene2,CA1,DG,29,0.5510973197625116
57,scene2,CA1,DG,30,0.2637817206406654
57,scene2,CA1,DG,31,1.1327938017408135
57,scene2,CA1,DG,32,3.6413887037382224
57,scene2,CA1,DG,33,1.2463140741249792
57,scene2,CA1,DG,34,0.5708826295508894
57,scene2,CA1,DG,35,0.223053311313581
57,scene2,CA1,DG,36,-0.09627681969962684
57,scene2,CA1,DG,37,0.6849221557561287
57,scene2,CA1,DG,38,1.22916091424101
57,scene2,CA1,DG,39,0.7856127387593627
57,scene2,CA1,DG,40,0.7370819572847407
57,scene2,CA1,DG,41,0.11201952924314934
57,scene2,CA1,DG,42,-0.049160513142010975
57,scene2,CA1,DG,43,-0.0051725532350809155
57,scene2,CA1,DG,44,-0.1311489099873739
57,scene2,CA1,DG,45,0.5365360827044264
57,scene2,CA1,DG,46,0.17638174246231297
57,scene2,CA1,DG,47,-0.19911026280393607
57,scene2,CA1,DG,48,-0.0012636960220889497
57,scene2,CA1,DG,49,-0.007950570198453294
57,scene2,CA1,DG,50,-0.10966068990231842
57,scene2,CA1,DG,51,0.6486186836226037
57,scene2,CA1,DG,52,-0.1170582738062938
57,scene2,CA1,DG,53,0.5525877200310149
57,scene2,CA1,DG,54,1.2326243059555253
57,scene2,CA1,DG,55,0.42038010931822517
57,scene2,CA1,DG,56,-0.09260597720501076
57,scene2,CA1,DG,57,2.0896824831973806
57,scene2,CA1,DG,58,-0.0022817854396812104
57,scene2,CA1,DG,59,-0.09868251540146623
57,scene2,CA1,DG,60,0.002712231206539515
57,scene2,CA1,DG,61,0.05711311188611579
57,scene2,CA1,DG,62,-0.1629805410173985
57,scene2,CA1,DG,63,1.1963353882676613
57,scene2,CA1,DG,64,0.08406476908881871
57,scene2,CA1,DG,65,2.5047905598467888
57,scene2,CA1,DG,66,-0.006918704769465039
57,scene2,CA1,DG,67,1.3389901826835267
57,scene2,CA1,DG,68,0.34613236765151617
57,scene2,CA1,DG,69,-0.17177327345790405
57,scene2,CA1,DG,70,3.1124712498909695
57,scene2,CA1,DG,71,2.0482073896261803
57,scene2,CA1,DG,72,-0.4602698506607672
57,scene2,CA1,DG,73,2.6211924311225583
57,scene2,CA1,DG,74,1.4313194092516066
57,scene2,CA1,DG,75,-1.0203659235610767
57,scene2,CA1,DG,76,0.16097494709882681
57,scene2,CA1,DG,77,-0.03601279148994046
57,scene2,CA1,DG,78,3.2118009438538153
57,scene2,CA1,DG,79,0.1295293637353307
57,scene2,CA1,DG,80,-0.17275585435894303
57,scene2,CA1,DG,81,0.22701059452939598
57,scene2,CA1,DG,82,0.7692291039339272
57,scene2,CA1,DG,83,0.006253055655160023
57,scene2,CA1,DG,84,0.161229884042928
57,scene2,CA1,DG,85,0.32668740502166915
57,scene2,CA1,DG,86,-0.21595842354544628
57,scene2,CA1,DG,87,0.10125394498905413
57,scene2,CA1,DG,88,1.3068302711884745
57,scene2,CA1,DG,89,-1.1717578951571728
57,scene2,CA1,DG,90,0.6237126430944235
57,scene2,CA1,DG,91,0.25452133938143945
57,scene2,CA1,DG,92,-0.033134209913964575
57,scene2,CA1,DG,93,-0.3018500543029547
57,scene2,CA1,DG,94,2.9572399356139596
57,scene2,CA1,DG,95,0.9238824051885625
57,scene2,CA1,DG,96,0.08941468269394001
57,scene2,CA1,DG,97,0.20913112161257913
57,scene2,CA1,DG,98,-0.021156444220365347
57,scene2,CA1,DG,99,-0.026875974486815377
57,scene2,CA1,DG,100,0.17114388127470745
57,scene2,CA1,DG,101,0.00025981609229089656
57,scene2,CA1,DG,102,-0.3649428926712684
57,scene2,CA1,DG,103,-0.004684001047247539
57,scene2,CA1,DG,104,0.0030882420665533598
57,scene2,CA1,DG,105,-0.0014001419755788852
57,scene2,CA1,DG,106,-0.006414628930256126
57,scene2,CA1,DG,107,0.0006852388080322257
57,scene2,CA1,DG,108,-0.0020144314355132705
57,scene2,CA1,DG,109,-0.015226529850212583
57,scene2,CA1,DG,110,0.27971374894871115
57,scene2,CA1,DG,111,2.579074929187477
57,scene2,CA1,DG,112,0.054718780742094825
57,scene2,CA1,DG,113,-0.1636584807655361
57,scene2,CA1,DG,114,-0.1813710708758911
57,scene2,CA1,DG,115,2.373142237286398
57,scene2,CA1,DG,116,-0.029885073610494212
57,scene2,CA1,DG,117,-0.5701750875996395
57,scene2,CA1,DG,118,0.14054523017944193
57,scene2,CA1,DG,119,-1.3969568541738864
57,scene2,CA1,DG,120,0.346790796670303
57,scene2,CA1,DG,121,0.4719740374292661
57,scene2,CA1,DG,122,-0.13566514723875747
57,scene2,CA1,DG,123,0.047851295742038974
57,scene2,CA1,DG,124,0.7708398350899934
57,scene2,CA1,DG,125,-0.8452903501220163
57,scene2,CA1,DG,126,1.9136092362117156
57,scene2,CA1,DG,127,0.17133301728171121
57,scene2,CA1,DG,128,4.031758885364875
57,scene2,CA1,DG,129,0.8793698433219481
57,scene2,CA1,DG,130,0.7400164233637423
57,scene2,CA1,DG,131,1.8183774932203527
57,scene2,CA1,DG,132,1.7685555591196538
57,scene2,CA1,DG,133,5.318245959540949
57,scene2,CA1,DG,134,-0.0003512595236838537
57,scene2,CA1,DG,135,0.09394312131774726
57,scene2,CA1,DG,136,0.5106608218702677
57,scene2,CA1,DG,137,-0.4865600960439659
57,scene2,CA1,DG,138,-0.2321661236572397
57,scene2,CA1,DG,139,3.152356399865988
57,scene2,CA1,DG,140,2.4306192954098313
57,scene2,CA1,DG,141,0.7877872528975269
57,scene2,CA1,DG,142,0.2024785515215458
57,scene2,CA1,DG,143,1.389836914101688
57,scene2,CA1,DG,144,0.4959443779117413
57,scene2,CA1,DG,145,0.5604478897736586
57,scene2,CA1,DG,146,2.677320147654418
57,scene2,CA1,DG,147,1.8086304429914861
57,scene2,CA1,DG,148,-0.1348761740276783
57,scene2,CA1,DG,149,4.591505072818148
57,scene2,CA1,DG,150,1.2839380798715996
57,scene2,CA1,DG,151,-0.0012698654641166852
57,scene2,CA1,DG,152,-0.0016944855230465992
57,scene2,CA1,DG,153,0.29089309022696097
57,scene2,CA1,DG,154,0.39286027143006813
57,scene2,CA1,DG,155,0.3739939498894723
57,scene2,CA1,DG,156,-0.9317126629703419
57,scene2,CA1,DG,157,1.4008958326318088
57,scene2,CA1,DG,158,0.21458307665760862
57,scene2,CA1,DG,159,-0.04374294934177492
57,scene2,CA1,DG,160,-0.28671408414381805
57,scene2,CA1,DG,161,1.5473090578783872
57,scene2,CA1,DG,162,0.48879515614717206
57,scene2,CA1,DG,163,0.040348196604151294
57,scene2,CA1,DG,164,0.007446121967621524
57,scene2,CA1,DG,165,-0.5176968990097678
57,scene2,CA1,DG,166,0.250497272835552
57,scene2,CA1,DG,167,0.9741790688528718
57,scene2,CA1,DG,168,-0.08352481537017681
57,scene2,CA1,DG,169,0.15989000953619315
57,scene2,CA1,DG,170,-0.4406466148267116
57,scene2,CA1,DG,171,-0.00044140492172114733
57,scene2,CA1,DG,172,-0.07836054237405643
57,scene2,CA1,DG,173,-0.025396408412035183
57,scene2,CA1,DG,174,0.12448540860713703
57,scene2,CA1,DG,175,-0.06264737540816737
57,scene2,CA1,DG,176,-0.15050928207640668
57,scene2,CA1,DG,177,-0.040355756874560444
57,scene2,CA1,DG,178,0.04758084836352902
57,scene2,CA1,DG,179,-0.8020621360701949
57,scene2,CA1,DG,180,2.411876915296357
57,scene2,CA1,DG,181,0.8816090745453965
57,scene2,CA1,DG,182,1.0601223465896854
57,scene2,CA1,DG,183,1.2066583246077867
57,scene2,CA1,DG,184,1.397022834219446
57,scene2,CA1,DG,185,-0.12086599577882619
57,scene2,CA1,DG,186,0.08382046217428314
57,scene2,CA1,DG,187,-0.5065671330158006
57,scene2,CA1,DG,188,0.06275636496718995
57,scene2,CA1,DG,189,-0.004186743735489126
57,scene2,CA1,DG,190,-0.6725761668722554
57,scene2,CA1,DG,191,0.0018031142772816874
57,scene2,CA1,DG,192,6.858660203529299e-06
57,scene2,CA1,DG,193,0.12858654727207344
57,scene2,CA1,DG,194,0.8133364330707172
57,scene2,CA1,DG,195,0.127198369761908
57,scene2,CA1,DG,196,-0.6101172309190358
57,scene2,CA1,DG,197,0.5356984993460396
57,scene2,CA1,DG,198,-0.2371151700414174
57,scene2,CA1,DG,199,1.2821003843430774
57,scene2,CA1,DG,200,1.71163873434869
57,scene2,CA1,DG,201,0.007802764704242159
57,scene2,CA1,DG,202,0.0033272629633335498
57,scene2,CA1,DG,203,0.0026263135740900896
57,scene2,CA1,DG,204,-0.1293154964326441
57,scene2,CA1,DG,205,0.042015569076688936
57,scene2,CA1,DG,206,-0.20332101173038208
57,scene2,CA1,DG,207,-0.0012511157801291617
57,scene2,CA1,DG,208,-0.02437817216487296
57,scene2,CA1,DG,209,-0.0007252704653736893
57,scene2,CA1,DG,210,-0.4492808091961737
57,scene2,CA1,DG,211,1.362872670275594
57,scene2,CA1,DG,212,0.14748354422040066
57,scene2,CA1,DG,213,0.22020484288700484
57,scene2,CA1,DG,214,0.029227728871486454
57,scene2,CA1,DG,215,0.4322529115028449
57,scene2,CA1,DG,216,-0.004717657525899874
57,scene2,CA1,DG,217,-0.013608697315266765
57,scene2,CA1,DG,218,-0.18105821238734043
57,scene2,CA1,DG,219,-0.04217125180749541
57,scene2,CA1,DG,220,0.8179247580503796
57,scene2,CA1,DG,221,-0.006679408554250471
57,scene2,CA1,DG,222,0.002182465451454469
57,scene2,CA1,DG,223,0.002030632212675974
57,scene2,CA1,DG,224,-0.0036868145982197342
57,scene2,CA1,DG,225,-0.0060231929071493905
57,scene2,CA1,DG,226,0.0072924592306963
57,scene2,CA1,DG,227,-0.1634461131808864
57,scene2,CA1,DG,228,3.8129484014594675
57,scene2,CA1,DG,229,-0.0006563765857008346
57,scene2,CA1,DG,230,10.155799507323463
57,scene2,CA1,DG,231,-0.363311504693537
57,scene2,CA1,DG,232,-0.22175689935537765
57,scene2,CA1,DG,233,-0.48587002283989555
57,scene2,CA1,DG,234,2.230932697461024
57,scene2,CA1,DG,235,1.8468945363558602
57,scene2,CA1,DG,236,4.961977193796906
57,scene2,CA1,DG,237,0.045521911160656514
57,scene2,CA1,DG,238,1.8931064507882331
57,scene2,CA1,DG,239,-0.007940914305437058
57,scene2,CA1,DG,240,-1.0377574201048554
57,scene2,CA1,DG,241,-0.22658302546404166
57,scene2,CA1,DG,242,-0.6733728055578595
57,scene2,CA1,DG,243,0.05319493792551178
57,scene2,CA1,DG,244,0.0045740733209956395
57,scene2,CA1,DG,245,0.00189554739596592
57,scene2,CA1,DG,246,0.0979351015085849
57,scene2,CA1,DG,247,0.08155637669620236
57,scene2,CA1,DG,248,1.246091333908703
57,scene2,CA1,DG,249,0.3615762969699778
57,scene2,CA1,DG,250,1.3845550207275161
57,scene2,CA1,DG,251,0.27328364989292836
57,scene2,CA1,DG,252,1.6352360544219378
57,scene2,CA1,DG,253,3.729554194617891
57,scene2,CA1,EC,0,2.3296902839114932
57,scene2,CA1,EC,1,-0.36102972490451335
57,scene2,CA1,EC,2,0.30689015477208026
57,scene2,CA1,EC,3,0.7483296118901792
57,scene2,CA1,EC,4,0.9928079341938023
57,scene2,CA1,EC,5,-0.32546348837000894
57,scene2,CA1,EC,6,0.1616776250883628
57,scene2,CA1,EC,7,2.8127720915747823
57,scene2,CA1,EC,8,0.7589681661012591
57,scene2,CA1,EC,9,0.21214221506266698
57,scene2,CA1,EC,10,0.01673268235484836
57,scene2,CA1,EC,11,-0.31971238660296025
57,scene2,CA1,EC,12,-0.06783134961635665
57,scene2,CA1,EC,13,-0.21115754685400787
57,scene2,CA1,EC,14,0.0010365639856482628
57,scene2,CA1,EC,15,1.269411963524454
57,scene2,CA1,EC,16,4.184477206982866
57,scene2,CA1,EC,17,0.6611614764798188
57,scene2,CA1,EC,18,-0.022657112649301783
57,scene2,CA1,EC,19,1.1450358668892775
57,scene2,CA1,EC,20,0.007121364488440442
57,scene2,CA1,EC,21,-0.045011089593576616
57,scene2,CA1,EC,22,-1.5444635434830858
57,scene2,CA1,EC,23,-0.4195779911301389
57,scene2,CA1,EC,24,1.8751401986745044
57,scene2,CA1,EC,25,-0.12373297169432183
57,scene2,CA1,EC,26,-0.04190441591746867
57,scene2,CA1,EC,27,-0.05194197262679468
57,scene2,CA1,EC,28,-0.18868657325892357
57,scene2,CA1,EC,29,-0.07107772549857565
57,scene2,CA1,EC,30,0.06520215819673361
57,scene2,CA1,EC,31,0.6056467617204753
57,scene2,CA1,EC,32,0.5839253926749024
57,scene2,CA1,EC,33,1.2739988094532284
57,scene2,CA1,EC,34,0.39913046292141824
57,scene2,CA1,EC,35,0.5800401807247048
57,scene2,CA1,EC,36,-0.18977288449842036
57,scene2,CA1,EC,37,-0.3728543598573689
57,scene2,CA1,EC,38,1.4973839910181967
57,scene2,CA1,EC,39,0.7034803048367049
57,scene2,CA1,EC,40,0.7857213953736163
57,scene2,CA1,EC,41,0.12897842228208892
57,scene2,CA1,EC,42,0.2952235845815854
57,scene2,CA1,EC,43,0.0006484781570119356
57,scene2,CA1,EC,44,-0.6288016585380412
57,scene2,CA1,EC,45,-0.17722592621008929
57,scene2,CA1,EC,46,-0.42460962815438236
57,scene2,CA1,EC,47,-2.4998393642947607
57,scene2,CA1,EC,48,-0.001017533814899873
57,scene2,CA1,EC,49,-0.008274495245654417
57,scene2,CA1,EC,50,-0.07642342376032558
57,scene2,CA1,EC,51,-0.27305392494698205
57,scene2,CA1,EC,52,-1.834127193766568
57,scene2,CA1,EC,53,0.47249310372551195
