subID,run,roi1,roi2,TR,ets
98,scene4,CA1,CA23,109,1.7846087142328453
98,scene4,CA1,CA23,110,-0.06157687333956486
98,scene4,CA1,CA23,111,3.150117037367111
98,scene4,CA1,CA23,112,0.8901600202231634
98,scene4,CA1,CA23,113,8.497174834134618
98,scene4,CA1,CA23,114,1.4917488493643043
98,scene4,CA1,CA23,115,0.8382292324863188
98,scene4,CA1,CA23,116,-0.3395748702295703
98,scene4,CA1,CA23,117,-0.046489148480347665
98,scene4,CA1,CA23,118,0.5411568721680025
98,scene4,CA1,CA23,119,0.4605817408185569
98,scene4,CA1,CA23,120,2.2625557712988895
98,scene4,CA1,CA23,121,-0.6015544726837022
98,scene4,CA1,CA23,122,-0.5730264562622075
98,scene4,CA1,CA23,123,1.5647010706391253
98,scene4,CA1,CA23,124,-0.0597424616886092
98,scene4,CA1,CA23,125,-0.5663169015055235
98,scene4,CA1,CA23,126,-0.4311775643332216
98,scene4,CA1,CA23,127,1.147260381815825
98,scene4,CA1,CA23,128,1.046339579263531
98,scene4,CA1,CA23,129,-2.3711837355196375
98,scene4,CA1,CA23,130,0.06896211688453288
98,scene4,CA1,CA23,131,-0.1609076750869345
98,scene4,CA1,CA23,132,0.028220089612750385
98,scene4,CA1,CA23,133,-1.9715952591151364
98,scene4,CA1,CA23,134,0.22755466894699217
98,scene4,CA1,CA23,135,0.6822382133076957
98,scene4,CA1,CA23,136,0.8541624226149632
98,scene4,CA1,CA23,137,0.05891698646315658
98,scene4,CA1,CA23,138,-0.17147893886283125
98,scene4,CA1,CA23,139,-0.11859603337172214
98,scene4,CA1,CA23,140,1.381539163601818
98,scene4,CA1,CA23,141,1.6364373508680157
98,scene4,CA1,CA23,142,-0.7186565091444014
98,scene4,CA1,CA23,143,0.09414399289260278
98,scene4,CA1,CA23,144,-0.4165785224489158
98,scene4,CA1,CA23,145,-0.8935508828847588
98,scene4,CA1,CA23,146,0.33918391547405174
98,scene4,CA1,CA23,147,-0.007902139107690886
98,scene4,CA1,CA23,148,0.013355360441929835
98,scene4,CA1,CA23,149,1.971803790141202
98,scene4,CA1,CA23,150,0.01189182310700989
98,scene4,CA1,CA23,151,-0.6680431335936288
98,scene4,CA1,CA23,152,-0.00511773347896882
98,scene4,CA1,CA23,153,-0.2701045397085222
98,scene4,CA1,CA23,154,-0.4183788206603506
98,scene4,CA1,CA23,155,0.1087778997718142
98,scene4,CA1,CA23,156,1.6128533136094694
98,scene4,CA1,CA23,157,-0.015123664609319668
98,scene4,CA1,CA23,158,0.10811552254351428
98,scene4,CA1,CA23,159,0.3100289161819602
98,scene4,CA1,CA23,160,0.46341336118441495
98,scene4,CA1,CA23,161,0.6930343072715847
98,scene4,CA1,CA23,162,2.7946012967080596
98,scene4,CA1,CA23,163,-0.005078420572803589
98,scene4,CA1,CA23,164,-0.26448900996136077
98,scene4,CA1,CA23,165,1.7309777690022512
98,scene4,CA1,CA23,166,-0.5602134287612743
98,scene4,CA1,CA23,167,0.004883925580422056
98,scene4,CA1,CA23,168,0.3766144766529539
98,scene4,CA1,CA23,169,0.4752600751482528
98,scene4,CA1,CA23,170,0.07880387105244892
98,scene4,CA1,CA23,171,-0.10795906503697032
98,scene4,CA1,CA23,172,-0.2745252815967232
98,scene4,CA1,CA23,173,-0.15358416622708027
98,scene4,CA1,CA23,174,-0.04457685207241018
98,scene4,CA1,CA23,175,-0.6451176948459139
98,scene4,CA1,CA23,176,-0.830648637430389
98,scene4,CA1,CA23,177,-0.17160224715268643
98,scene4,CA1,CA23,178,-0.5745472589595657
98,scene4,CA1,CA23,179,-1.2728365306897822
98,scene4,CA1,CA23,180,3.5547414424184733
98,scene4,CA1,CA23,181,0.5759186180333463
98,scene4,CA1,CA23,182,-0.44803888524674745
98,scene4,CA1,CA23,183,-0.6240737623065752
98,scene4,CA1,CA23,184,-2.073285042642172
98,scene4,CA1,CA23,185,0.017435106904049813
98,scene4,CA1,CA23,186,0.79165739280089
98,scene4,CA1,CA23,187,0.05363658981640013
98,scene4,CA1,CA23,188,-0.16485383347809052
98,scene4,CA1,CA23,189,-1.3025862535449202
98,scene4,CA1,CA23,190,0.4681105115820923
98,scene4,CA1,CA23,191,2.7267540338843865
98,scene4,CA1,CA23,192,0.09522915039708287
98,scene4,CA1,CA23,193,-0.10204352066908419
98,scene4,CA1,CA23,194,0.2361046966474168
98,scene4,CA1,CA23,195,0.02898526756654371
98,scene4,CA1,CA23,196,-0.3749580622040057
98,scene4,CA1,CA23,197,0.03853604470287821
98,scene4,CA1,CA23,198,0.12457944136763584
98,scene4,CA1,CA23,199,1.1907290609886463
98,scene4,CA1,CA23,200,0.2835947559267827
98,scene4,CA1,CA23,201,-0.21409788224027326
98,scene4,CA1,CA23,202,-0.047279990604878336
98,scene4,CA1,CA23,203,4.185164500480692
98,scene4,CA1,CA23,204,0.6249807925126375
98,scene4,CA1,CA23,205,0.283310531622044
98,scene4,CA1,CA23,206,1.9445000662768233
98,scene4,CA1,CA23,207,-0.05158523755106783
98,scene4,CA1,CA23,208,0.0480404781460153
98,scene4,CA1,CA23,209,1.7286281463202557
98,scene4,CA1,CA23,210,3.0562959168012145
98,scene4,CA1,CA23,211,1.5171465002662996
98,scene4,CA1,CA23,212,-0.13843780620922824
98,scene4,CA1,CA23,213,0.6167863546952449
98,scene4,CA1,CA23,214,0.024777370662505578
98,scene4,CA1,CA23,215,0.07073603737496437
98,scene4,CA1,CA23,216,-0.9327474930191585
98,scene4,CA1,CA23,217,0.4511123993825192
98,scene4,CA1,CA23,218,-0.5460489224733656
98,scene4,CA1,CA23,219,0.3198956086536438
98,scene4,CA1,CA23,220,0.6197425515085633
98,scene4,CA1,CA23,221,0.409952782209954
98,scene4,CA1,CA23,222,-0.49748984387758655
98,scene4,CA1,CA23,223,0.043280746618827456
98,scene4,CA1,CA23,224,0.7132456259030517
98,scene4,CA1,CA23,225,-0.739835930811211
98,scene4,CA1,CA23,226,0.4901763355351503
98,scene4,CA1,CA23,227,1.713718356589796
98,scene4,CA1,CA23,228,-0.004252765447943643
98,scene4,CA1,CA23,229,0.20016823099818487
98,scene4,CA1,CA23,230,-0.46756991316614416
98,scene4,CA1,CA23,231,-0.0789070673942456
98,scene4,CA1,CA23,232,3.425105942731556
98,scene4,CA1,CA23,233,-0.4634089021390732
98,scene4,CA1,CA23,234,0.043429069578429694
98,scene4,CA1,CA23,235,0.4978069466128036
98,scene4,CA1,CA23,236,0.03748984627053459
98,scene4,CA1,CA23,237,-0.12060184170526655
98,scene4,CA1,CA23,238,-0.020335755895312602
98,scene4,CA1,CA23,239,-2.7671718973482355
98,scene4,CA1,CA23,240,0.012212029196443768
98,scene4,CA1,CA23,241,-0.5901531559069804
98,scene4,CA1,CA23,242,0.019502702441989928
98,scene4,CA1,CA23,243,0.545187718443265
98,scene4,CA1,CA23,244,-1.7438717742761505
98,scene4,CA1,CA23,245,-0.4734573577367973
98,scene4,CA1,CA23,246,0.44903353550461383
98,scene4,CA1,CA23,247,-0.14504007661611962
98,scene4,CA1,CA23,248,-0.5281202272960066
98,scene4,CA1,CA23,249,-0.3239574026479054
98,scene4,CA1,CA23,250,-0.4849206145221984
98,scene4,CA1,CA23,251,0.09238231604861863
98,scene4,CA1,CA23,252,0.7598134348372202
98,scene4,CA1,CA23,253,0.7478665086088292
98,scene4,CA1,DG,0,0.20411311095550225
98,scene4,CA1,DG,1,2.5496193329662025
98,scene4,CA1,DG,2,1.8551568178934668
98,scene4,CA1,DG,3,1.2956223068550232
98,scene4,CA1,DG,4,-0.26401290546866024
98,scene4,CA1,DG,5,0.19873446839864473
98,scene4,CA1,DG,6,0.0829822554131277
98,scene4,CA1,DG,7,0.03817097157812932
98,scene4,CA1,DG,8,0.0006566269744781095
98,scene4,CA1,DG,9,-0.17821549248375668
98,scene4,CA1,DG,10,0.009034166115405652
98,scene4,CA1,DG,11,0.0052152740002884695
98,scene4,CA1,DG,12,3.2144661899690963
98,scene4,CA1,DG,13,3.8574082269154597
98,scene4,CA1,DG,14,1.9033043587343481
98,scene4,CA1,DG,15,0.44218365328018827
98,scene4,CA1,DG,16,0.17715934437602696
98,scene4,CA1,DG,17,-0.5870871685077528
98,scene4,CA1,DG,18,-0.023546894248341207
98,scene4,CA1,DG,19,-0.19134654933753617
98,scene4,CA1,DG,20,-0.0013796671748100918
98,scene4,CA1,DG,21,-0.08879807019656062
98,scene4,CA1,DG,22,0.4601329682387114
98,scene4,CA1,DG,23,0.4531468005252099
98,scene4,CA1,DG,24,-0.1954222413425266
98,scene4,CA1,DG,25,0.6449099786886101
98,scene4,CA1,DG,26,-0.5595857927701294
98,scene4,CA1,DG,27,-0.00032922665633166226
98,scene4,CA1,DG,28,0.7256881988414493
98,scene4,CA1,DG,29,0.23854846960151369
98,scene4,CA1,DG,30,-0.2011801286226079
98,scene4,CA1,DG,31,0.9285192307824763
98,scene4,CA1,DG,32,0.2894447616532087
98,scene4,CA1,DG,33,-0.18360868910126385
98,scene4,CA1,DG,34,-0.06501556699431793
98,scene4,CA1,DG,35,-0.012259150690960532
98,scene4,CA1,DG,36,1.4526694492898327
98,scene4,CA1,DG,37,0.0017176212510698723
98,scene4,CA1,DG,38,0.027366693359922537
98,scene4,CA1,DG,39,0.013960491281562577
98,scene4,CA1,DG,40,0.801261061739001
98,scene4,CA1,DG,41,-0.001157567820933527
98,scene4,CA1,DG,42,-0.0018175867016829706
98,scene4,CA1,DG,43,2.2833955791851914
98,scene4,CA1,DG,44,0.11595312715193139
98,scene4,CA1,DG,45,1.1212727946494987
98,scene4,CA1,DG,46,0.5263427694479346
98,scene4,CA1,DG,47,2.8758854045794617
98,scene4,CA1,DG,48,0.5785983575676282
98,scene4,CA1,DG,49,0.08562487628084037
98,scene4,CA1,DG,50,0.24213581827929906
98,scene4,CA1,DG,51,0.04252609428210771
98,scene4,CA1,DG,52,-0.1686547435764885
98,scene4,CA1,DG,53,-0.0922732912254959
98,scene4,CA1,DG,54,-0.2059036175059774
98,scene4,CA1,DG,55,-0.0020708944089692137
98,scene4,CA1,DG,56,-0.15681008795793136
98,scene4,CA1,DG,57,0.1355876065701955
98,scene4,CA1,DG,58,2.1416338005233624
98,scene4,CA1,DG,59,-0.31375552087312375
98,scene4,CA1,DG,60,2.6674603455667785
98,scene4,CA1,DG,61,2.883687722476341
98,scene4,CA1,DG,62,-0.28782687278478064
98,scene4,CA1,DG,63,0.3510639753133404
98,scene4,CA1,DG,64,-0.28058639688856046
98,scene4,CA1,DG,65,0.6806835334826843
98,scene4,CA1,DG,66,-0.29263028346910863
98,scene4,CA1,DG,67,0.13918876012578912
98,scene4,CA1,DG,68,-0.1818774939137312
98,scene4,CA1,DG,69,-0.08492997392829699
98,scene4,CA1,DG,70,0.02626823080075628
98,scene4,CA1,DG,71,1.0374592837337546
98,scene4,CA1,DG,72,0.028002014439850533
98,scene4,CA1,DG,73,0.02739668512574305
98,scene4,CA1,DG,74,1.6621352311401278
98,scene4,CA1,DG,75,2.3241394235585866
98,scene4,CA1,DG,76,0.00854811479093115
98,scene4,CA1,DG,77,0.0003991188960780325
98,scene4,CA1,DG,78,2.9007753133627696e-05
98,scene4,CA1,DG,79,0.0012908027348164232
98,scene4,CA1,DG,80,1.4739655348236218
98,scene4,CA1,DG,81,4.611272294197929
98,scene4,CA1,DG,82,4.795014737832195
98,scene4,CA1,DG,83,4.346383175177925
98,scene4,CA1,DG,84,0.1491479801042978
98,scene4,CA1,DG,85,2.3340028658918874
98,scene4,CA1,DG,86,2.3051446343777346
98,scene4,CA1,DG,87,-0.14299888227888252
98,scene4,CA1,DG,88,-0.03018264122538598
98,scene4,CA1,DG,89,0.3861488885468476
98,scene4,CA1,DG,90,-0.1849656381933685
98,scene4,CA1,DG,91,-0.9323240437949724
98,scene4,CA1,DG,92,0.03949759165227453
98,scene4,CA1,DG,93,2.0949341306625935
98,scene4,CA1,DG,94,2.0249022028127532
98,scene4,CA1,DG,95,5.158936526851369
98,scene4,CA1,DG,96,-0.43706227953659776
98,scene4,CA1,DG,97,0.20013173131977224
98,scene4,CA1,DG,98,0.0292908919504185
98,scene4,CA1,DG,99,0.611636969163326
98,scene4,CA1,DG,100,-2.3906492448750365e-05
98,scene4,CA1,DG,101,0.0064740274141353886
98,scene4,CA1,DG,102,0.0007252977797574887
98,scene4,CA1,DG,103,1.4159635080964657
98,scene4,CA1,DG,104,0.0009762526336177113
98,scene4,CA1,DG,105,-0.04749366291719467
98,scene4,CA1,DG,106,0.31636526248303665
98,scene4,CA1,DG,107,-0.002406064166087598
98,scene4,CA1,DG,108,0.8936068523960793
98,scene4,CA1,DG,109,0.8873323593221444
98,scene4,CA1,DG,110,-0.030373669471176628
98,scene4,CA1,DG,111,1.03320190380453
98,scene4,CA1,DG,112,3.8293464856699275
98,scene4,CA1,DG,113,7.8062855413397845
98,scene4,CA1,DG,114,1.2885641810572424
98,scene4,CA1,DG,115,-0.01497827702069736
98,scene4,CA1,DG,116,-0.3932023627336638
98,scene4,CA1,DG,117,0.3957265691760107
98,scene4,CA1,DG,118,0.4305214237558619
98,scene4,CA1,DG,119,1.5770507489214454
98,scene4,CA1,DG,120,3.318057113605534
98,scene4,CA1,DG,121,0.77947505178294
98,scene4,CA1,DG,122,1.086274014298598
98,scene4,CA1,DG,123,0.2922330198295911
98,scene4,CA1,DG,124,0.7577801511246841
98,scene4,CA1,DG,125,0.2655779234349993
98,scene4,CA1,DG,126,-0.5935862879319065
98,scene4,CA1,DG,127,1.4465460810233148
98,scene4,CA1,DG,128,1.1258400439676484
98,scene4,CA1,DG,129,0.9093876818974707
98,scene4,CA1,DG,130,-0.09156348658084544
98,scene4,CA1,DG,131,-0.28539757088428946
98,scene4,CA1,DG,132,0.024324281480757923
98,scene4,CA1,DG,133,-0.30701227392056407
98,scene4,CA1,DG,134,-0.1593399680661765
98,scene4,CA1,DG,135,0.4593544801270972
98,scene4,CA1,DG,136,0.516950295270242
98,scene4,CA1,DG,137,1.2627232282578165
98,scene4,CA1,DG,138,0.18203361240593144
98,scene4,CA1,DG,139,-0.3007504834481373
98,scene4,CA1,DG,140,1.1561216698216545
98,scene4,CA1,DG,141,0.47090924247177485
98,scene4,CA1,DG,142,0.1719799607618792
98,scene4,CA1,DG,143,-0.23790238183637863
98,scene4,CA1,DG,144,-0.7499238765486386
98,scene4,CA1,DG,145,-0.2555815796622637
98,scene4,CA1,DG,146,-0.020072283742994298
98,scene4,CA1,DG,147,0.006725175901418539
98,scene4,CA1,DG,148,-0.005323946585535089
98,scene4,CA1,DG,149,2.3549806690136323
98,scene4,CA1,DG,150,0.02617846630058719
98,scene4,CA1,DG,151,0.7534494825472033
98,scene4,CA1,DG,152,0.0339964151148151
98,scene4,CA1,DG,153,1.977060000349056
98,scene4,CA1,DG,154,0.42156163382190187
98,scene4,CA1,DG,155,-0.008709659758729437
98,scene4,CA1,DG,156,0.233737283755933
98,scene4,CA1,DG,157,-0.026795397412184216
98,scene4,CA1,DG,158,0.3649443035800168
98,scene4,CA1,DG,159,0.2419088357290279
98,scene4,CA1,DG,160,0.16266255957810846
98,scene4,CA1,DG,161,2.922212140243947
98,scene4,CA1,DG,162,2.0126636121951713
98,scene4,CA1,DG,163,0.06916558120893414
98,scene4,CA1,DG,164,-0.12293027431550668
98,scene4,CA1,DG,165,1.3035729883436449
98,scene4,CA1,DG,166,-0.1544759167369284
98,scene4,CA1,DG,167,0.0015477265918777247
98,scene4,CA1,DG,168,2.0319467798241484
98,scene4,CA1,DG,169,1.1564704732675848
98,scene4,CA1,DG,170,1.071922439078513
98,scene4,CA1,DG,171,0.006842438520385639
98,scene4,CA1,DG,172,0.6672702731071938
98,scene4,CA1,DG,173,1.7638457038879167
98,scene4,CA1,DG,174,-0.01591853405354661
98,scene4,CA1,DG,175,-0.35977955525881183
98,scene4,CA1,DG,176,-0.20892015733819677
98,scene4,CA1,DG,177,-0.1978514370751217
98,scene4,CA1,DG,178,-0.13214586493431726
98,scene4,CA1,DG,179,0.23309041212253034
98,scene4,CA1,DG,180,2.0875784275866023
98,scene4,CA1,DG,181,0.365294869843017
98,scene4,CA1,DG,182,0.0020741788932227057
98,scene4,CA1,DG,183,2.526419588742098
98,scene4,CA1,DG,184,0.13209372747940717
98,scene4,CA1,DG,185,0.04201214397938096
98,scene4,CA1,DG,186,2.7513228425933565
98,scene4,CA1,DG,187,0.16933881831897468
98,scene4,CA1,DG,188,0.7360836267773376
98,scene4,CA1,DG,189,2.5933318389722393
98,scene4,CA1,DG,190,-0.18525417490741827
98,scene4,CA1,DG,191,1.0897118505528318
98,scene4,CA1,DG,192,-0.036154140708950476
98,scene4,CA1,DG,193,0.007250134158103414
98,scene4,CA1,DG,194,0.17652534025270789
98,scene4,CA1,DG,195,0.039179048507359406
98,scene4,CA1,DG,196,-0.25081716135639487
98,scene4,CA1,DG,197,0.22250031005902307
98,scene4,CA1,DG,198,0.10186027913280452
98,scene4,CA1,DG,199,1.5909581234268213
98,scene4,CA1,DG,200,-0.43804032818168925
98,scene4,CA1,DG,201,-0.06081785233181723
98,scene4,CA1,DG,202,-0.18382535861294258
98,scene4,CA1,DG,203,4.266872683460025
98,scene4,CA1,DG,204,2.759047641307214
98,scene4,CA1,DG,205,0.18775040112066857
98,scene4,CA1,DG,206,3.0410146819617023
98,scene4,CA1,DG,207,-0.013365856667034227
98,scene4,CA1,DG,208,0.8212835907198615
98,scene4,CA1,DG,209,3.835111142582179
98,scene4,CA1,DG,210,1.7228212374678304
98,scene4,CA1,DG,211,0.9011187119371299
98,scene4,CA1,DG,212,0.02795067139627469
98,scene4,CA1,DG,213,0.5304214215608966
98,scene4,CA1,DG,214,0.8949192820991297
98,scene4,CA1,DG,215,-0.06157010513360589
98,scene4,CA1,DG,216,1.5395394102109303
98,scene4,CA1,DG,217,0.034235559531804044
98,scene4,CA1,DG,218,0.46157821513026875
98,scene4,CA1,DG,219,0.6997793957000028
98,scene4,CA1,DG,220,0.9917066359919217
98,scene4,CA1,DG,221,0.13801127466409882
98,scene4,CA1,DG,222,0.20758564002447327
98,scene4,CA1,DG,223,0.13234653939726265
98,scene4,CA1,DG,224,1.8886777029757236
98,scene4,CA1,DG,225,0.9854427843519735
98,scene4,CA1,DG,226,0.11433181664451975
98,scene4,CA1,DG,227,0.39007160263434704
98,scene4,CA1,DG,228,-0.003001667485066874
98,scene4,CA1,DG,229,-0.21450609885789465
98,scene4,CA1,DG,230,0.5775955362499051
98,scene4,CA1,DG,231,-0.5125914124939638
98,scene4,CA1,DG,232,-1.4244596602759287
98,scene4,CA1,DG,233,0.326298177263005
98,scene4,CA1,DG,234,0.0053048210726324265
98,scene4,CA1,DG,235,-0.29624241584079297
98,scene4,CA1,DG,236,-0.03986752173365367
98,scene4,CA1,DG,237,0.048723813798357565
98,scene4,CA1,DG,238,0.018689132654837053
98,scene4,CA1,DG,239,-0.9486933641556081
98,scene4,CA1,DG,240,-0.40182628651322805
98,scene4,CA1,DG,241,0.02302317273982089
98,scene4,CA1,DG,242,-0.4622030352860547
98,scene4,CA1,DG,243,-0.04605319672319565
98,scene4,CA1,DG,244,0.5708388335591618
98,scene4,CA1,DG,245,0.05968002896648024
98,scene4,CA1,DG,246,1.8905848006223165
98,scene4,CA1,DG,247,-0.18858235362198233
98,scene4,CA1,DG,248,0.25879292647178187
98,scene4,CA1,DG,249,0.3706983472651438
98,scene4,CA1,DG,250,-0.16989917630204113
98,scene4,CA1,DG,251,-0.11186973558370923
98,scene4,CA1,DG,252,0.6674357719425604
98,scene4,CA1,DG,253,1.0360877242697724
98,scene4,CA1,EC,0,-0.09841320761222276
98,scene4,CA1,EC,1,0.2963107422950051
98,scene4,CA1,EC,2,3.1957918731019976
98,scene4,CA1,EC,3,-0.03480089859139574
98,scene4,CA1,EC,4,-0.771670234648214
98,scene4,CA1,EC,5,-0.10685073200430532
98,scene4,CA1,EC,6,-0.08759549481443009
98,scene4,CA1,EC,7,-0.005027105639285309
98,scene4,CA1,EC,8,0.09305853896946019
98,scene4,CA1,EC,9,0.1902363579010929
98,scene4,CA1,EC,10,0.0062828417413635035
98,scene4,CA1,EC,11,0.0034639090139444834
98,scene4,CA1,EC,12,0.26814145755764374
98,scene4,CA1,EC,13,3.2258565253289073
98,scene4,CA1,EC,14,1.903592386080858
98,scene4,CA1,EC,15,-0.15833346009426022
98,scene4,CA1,EC,16,-0.7594333632370485
98,scene4,CA1,EC,17,-1.4534877611274026
98,scene4,CA1,EC,18,0.17111319318283216
98,scene4,CA1,EC,19,-0.5538921561745604
98,scene4,CA1,EC,20,0.04312861365050586
98,scene4,CA1,EC,21,0.09522566060374853
98,scene4,CA1,EC,22,-0.28379091831551845
98,scene4,CA1,EC,23,-0.37468033965870595
98,scene4,CA1,EC,24,-0.02653104656344011
98,scene4,CA1,EC,25,-0.20816643218501613
98,scene4,CA1,EC,26,0.6619316026391898
98,scene4,CA1,EC,27,-0.04926407295156501
98,scene4,CA1,EC,28,0.18704342595514548
98,scene4,CA1,EC,29,0.165167556258763
98,scene4,CA1,EC,30,0.043769720069480725
98,scene4,CA1,EC,31,-0.7349469910669754
98,scene4,CA1,EC,32,-0.04381187777391135
98,scene4,CA1,EC,33,-0.5144778587664824
98,scene4,CA1,EC,34,0.007174262605097507
98,scene4,CA1,EC,35,-0.42791346699230737
98,scene4,CA1,EC,36,1.4721990829551035
98,scene4,CA1,EC,37,-0.0047047862871244924
98,scene4,CA1,EC,38,0.011549308303547952
98,scene4,CA1,EC,39,0.015222802226175444
98,scene4,CA1,EC,40,1.0409825313249048
98,scene4,CA1,EC,41,-0.001334956543428463
98,scene4,CA1,EC,42,-0.005436428434516641
98,scene4,CA1,EC,43,2.706741851791891
98,scene4,CA1,EC,44,-1.191790976523343
98,scene4,CA1,EC,45,-0.4315505631219701
98,scene4,CA1,EC,46,0.44996560502581334
98,scene4,CA1,EC,47,1.5399492793454446
98,scene4,CA1,EC,48,-0.15834897561425015
98,scene4,CA1,EC,49,0.11899548971115484
98,scene4,CA1,EC,50,-0.11772481817315673
98,scene4,CA1,EC,51,0.15680202932008985
98,scene4,CA1,EC,52,0.22939777083914045
98,scene4,CA1,EC,53,-0.40300232149573023
