subID,run,roi1,roi2,TR,ets
40,scene3,CA1,CA23,187,-0.06726818726926968
40,scene3,CA1,CA23,188,1.9649563982447815
40,scene3,CA1,CA23,189,-0.8987830672234438
40,scene3,CA1,CA23,190,1.1684936387847666
40,scene3,CA1,CA23,191,0.4972410098368897
40,scene3,CA1,CA23,192,0.1586536375847976
40,scene3,CA1,CA23,193,-0.24613797115049607
40,scene3,CA1,CA23,194,0.4810433909084221
40,scene3,CA1,CA23,195,-0.3626246713056199
40,scene3,CA1,CA23,196,-2.7411015675711736
40,scene3,CA1,CA23,197,0.43759804464405283
40,scene3,CA1,CA23,198,0.0032644414115108648
40,scene3,CA1,CA23,199,0.30287407324003085
40,scene3,CA1,CA23,200,-0.08391176013121923
40,scene3,CA1,CA23,201,-0.015753674056361813
40,scene3,CA1,CA23,202,2.8228081716914306
40,scene3,CA1,CA23,203,0.11256141597726187
40,scene3,CA1,CA23,204,-0.9181473968011363
40,scene3,CA1,CA23,205,-0.3542296688036487
40,scene3,CA1,CA23,206,-0.9283041588601336
40,scene3,CA1,CA23,207,-0.2088381560556634
40,scene3,CA1,CA23,208,-0.05041036418261516
40,scene3,CA1,CA23,209,0.23989506292621682
40,scene3,CA1,CA23,210,0.8351215370438974
40,scene3,CA1,CA23,211,0.06648411809869995
40,scene3,CA1,CA23,212,-0.14541297666577999
40,scene3,CA1,CA23,213,-0.0006949980282599729
40,scene3,CA1,CA23,214,0.03567045710517223
40,scene3,CA1,CA23,215,-0.6269927609375782
40,scene3,CA1,CA23,216,0.13424950876704767
40,scene3,CA1,CA23,217,-0.5890421402557436
40,scene3,CA1,CA23,218,0.12575732210963095
40,scene3,CA1,CA23,219,2.0851233906667965
40,scene3,CA1,CA23,220,-0.0764737502674337
40,scene3,CA1,CA23,221,1.1724435161573723
40,scene3,CA1,CA23,222,6.678187180978473
40,scene3,CA1,CA23,223,0.2675545872791302
40,scene3,CA1,CA23,224,0.4021299168115918
40,scene3,CA1,CA23,225,-0.4629583702322674
40,scene3,CA1,CA23,226,-2.381121825266907
40,scene3,CA1,CA23,227,-1.4656692263390962
40,scene3,CA1,CA23,228,0.306196717099617
40,scene3,CA1,CA23,229,-0.11585458206783164
40,scene3,CA1,CA23,230,-0.5895963249208087
40,scene3,CA1,CA23,231,-0.0017683350621186128
40,scene3,CA1,CA23,232,-1.1551456388078216
40,scene3,CA1,CA23,233,-0.2453741810941287
40,scene3,CA1,CA23,234,-0.7106596321386177
40,scene3,CA1,CA23,235,-0.012425880936884754
40,scene3,CA1,CA23,236,-0.909168035184119
40,scene3,CA1,CA23,237,2.0195874148449917
40,scene3,CA1,CA23,238,-0.31571189176767944
40,scene3,CA1,CA23,239,1.1674160934821085
40,scene3,CA1,CA23,240,1.4066289921979114
40,scene3,CA1,CA23,241,-1.3010281048047119
40,scene3,CA1,CA23,242,1.4540342406735747
40,scene3,CA1,CA23,243,0.6695721019786153
40,scene3,CA1,CA23,244,0.0021496922107599402
40,scene3,CA1,CA23,245,0.21966035712667342
40,scene3,CA1,CA23,246,1.4843552553500186
40,scene3,CA1,CA23,247,2.5034656172423313
40,scene3,CA1,CA23,248,-0.05482676400490016
40,scene3,CA1,CA23,249,-0.5050926552728505
40,scene3,CA1,CA23,250,-0.3395312471136417
40,scene3,CA1,CA23,251,-0.028159616351036598
40,scene3,CA1,CA23,252,1.1823354045539938
40,scene3,CA1,CA23,253,-0.1844758504309226
40,scene3,CA1,DG,0,-0.2824431879724542
40,scene3,CA1,DG,1,0.07023212653025052
40,scene3,CA1,DG,2,-0.16691862186340098
40,scene3,CA1,DG,3,-0.08788220321781458
40,scene3,CA1,DG,4,0.4164903699885004
40,scene3,CA1,DG,5,-0.2526583647943413
40,scene3,CA1,DG,6,0.2930975701558899
40,scene3,CA1,DG,7,0.43333156038817716
40,scene3,CA1,DG,8,-0.5445645579581595
40,scene3,CA1,DG,9,1.0438166080714613
40,scene3,CA1,DG,10,0.8215067547191517
40,scene3,CA1,DG,11,0.10229436013748479
40,scene3,CA1,DG,12,0.8306821513610606
40,scene3,CA1,DG,13,0.6474125866839976
40,scene3,CA1,DG,14,0.42522057915222616
40,scene3,CA1,DG,15,1.483693254017395
40,scene3,CA1,DG,16,0.24039786240169392
40,scene3,CA1,DG,17,0.8499997506628116
40,scene3,CA1,DG,18,2.182914078763575
40,scene3,CA1,DG,19,0.582692587449964
40,scene3,CA1,DG,20,0.056954124297464395
40,scene3,CA1,DG,21,2.6078116948028245
40,scene3,CA1,DG,22,0.003402778238072341
40,scene3,CA1,DG,23,1.308193096123233
40,scene3,CA1,DG,24,0.37139364338472364
40,scene3,CA1,DG,25,-0.31750507410076023
40,scene3,CA1,DG,26,0.45846888839827965
40,scene3,CA1,DG,27,2.8923361519646913
40,scene3,CA1,DG,28,0.029192383650914037
40,scene3,CA1,DG,29,-0.25897299845393523
40,scene3,CA1,DG,30,0.58164142984504
40,scene3,CA1,DG,31,0.15218640241148557
40,scene3,CA1,DG,32,3.148546568734074
40,scene3,CA1,DG,33,2.9191807153927862
40,scene3,CA1,DG,34,0.017899605305385098
40,scene3,CA1,DG,35,0.07712916972858504
40,scene3,CA1,DG,36,0.072176220535931
40,scene3,CA1,DG,37,0.00020581708185880715
40,scene3,CA1,DG,38,-0.753626549476386
40,scene3,CA1,DG,39,0.000887370685067013
40,scene3,CA1,DG,40,-1.5399496321645172
40,scene3,CA1,DG,41,0.6097022186011226
40,scene3,CA1,DG,42,0.9357244018381871
40,scene3,CA1,DG,43,1.8826109980547086
40,scene3,CA1,DG,44,0.44824176860031345
40,scene3,CA1,DG,45,0.10011400775287643
40,scene3,CA1,DG,46,1.223805755512348
40,scene3,CA1,DG,47,-0.7941921934519635
40,scene3,CA1,DG,48,-0.14132021163962932
40,scene3,CA1,DG,49,2.2681886544326764
40,scene3,CA1,DG,50,1.5065973280329155
40,scene3,CA1,DG,51,0.15145450281209386
40,scene3,CA1,DG,52,-0.059955016980414444
40,scene3,CA1,DG,53,-0.04428758038900201
40,scene3,CA1,DG,54,0.8683835993495717
40,scene3,CA1,DG,55,0.059832025738229336
40,scene3,CA1,DG,56,1.0973238018779632
40,scene3,CA1,DG,57,0.26491757624005774
40,scene3,CA1,DG,58,1.343443737772665
40,scene3,CA1,DG,59,0.07401621944078916
40,scene3,CA1,DG,60,-0.16647982380368584
40,scene3,CA1,DG,61,0.009878408463080829
40,scene3,CA1,DG,62,1.0054670326693127
40,scene3,CA1,DG,63,1.1131945292449121
40,scene3,CA1,DG,64,-0.6423423120336371
40,scene3,CA1,DG,65,1.1411261860706723
40,scene3,CA1,DG,66,-0.06358728095829
40,scene3,CA1,DG,67,-0.7844787702363246
40,scene3,CA1,DG,68,1.7662314193541238
40,scene3,CA1,DG,69,1.6559944726636444
40,scene3,CA1,DG,70,-0.6076624923172096
40,scene3,CA1,DG,71,0.38805352911200824
40,scene3,CA1,DG,72,-0.15158808804711688
40,scene3,CA1,DG,73,-0.21859801270691304
40,scene3,CA1,DG,74,0.1361284833964296
40,scene3,CA1,DG,75,0.33658275927382186
40,scene3,CA1,DG,76,0.04899698150813169
40,scene3,CA1,DG,77,0.13004388010440693
40,scene3,CA1,DG,78,1.9748546827708802
40,scene3,CA1,DG,79,0.39878056352283053
40,scene3,CA1,DG,80,-0.3012386829096449
40,scene3,CA1,DG,81,0.7823815497057883
40,scene3,CA1,DG,82,1.6527543243462306
40,scene3,CA1,DG,83,-0.6106149732529593
40,scene3,CA1,DG,84,0.12456592263593046
40,scene3,CA1,DG,85,1.029621046505084
40,scene3,CA1,DG,86,4.1623863307141
40,scene3,CA1,DG,87,-0.249715071303965
40,scene3,CA1,DG,88,0.08473811672113764
40,scene3,CA1,DG,89,2.695870081656591
40,scene3,CA1,DG,90,1.046237196634368
40,scene3,CA1,DG,91,0.5731847257098467
40,scene3,CA1,DG,92,-0.0033452508798718214
40,scene3,CA1,DG,93,1.6661650996202741
40,scene3,CA1,DG,94,0.24715153666691975
40,scene3,CA1,DG,95,-0.01919315668566821
40,scene3,CA1,DG,96,0.12359650288377325
40,scene3,CA1,DG,97,1.3890040767333554
40,scene3,CA1,DG,98,0.7255022801507047
40,scene3,CA1,DG,99,1.9611810964464702
40,scene3,CA1,DG,100,0.1647817420922738
40,scene3,CA1,DG,101,0.3276303763120869
40,scene3,CA1,DG,102,0.04313015812541471
40,scene3,CA1,DG,103,-0.0011715867986602834
40,scene3,CA1,DG,104,-0.6818637097051656
40,scene3,CA1,DG,105,0.12615246107094982
40,scene3,CA1,DG,106,-0.3314311395692625
40,scene3,CA1,DG,107,-0.3071554734590282
40,scene3,CA1,DG,108,0.6167519420718597
40,scene3,CA1,DG,109,0.577849566258203
40,scene3,CA1,DG,110,0.392637683147857
40,scene3,CA1,DG,111,-0.005484734513131195
40,scene3,CA1,DG,112,-0.10641083300959846
40,scene3,CA1,DG,113,0.8929152596956755
40,scene3,CA1,DG,114,0.8242070740661465
40,scene3,CA1,DG,115,-0.07544785968403019
40,scene3,CA1,DG,116,1.0243110420325938
40,scene3,CA1,DG,117,1.5933057672127515
40,scene3,CA1,DG,118,0.005069121580766619
40,scene3,CA1,DG,119,2.1190875187714027
40,scene3,CA1,DG,120,0.08432888686485975
40,scene3,CA1,DG,121,-0.291282433867221
40,scene3,CA1,DG,122,2.12759566641139
40,scene3,CA1,DG,123,0.533454857240935
40,scene3,CA1,DG,124,0.7082166675493696
40,scene3,CA1,DG,125,0.001223561607725793
40,scene3,CA1,DG,126,0.518528821713305
40,scene3,CA1,DG,127,-0.1901542954533172
40,scene3,CA1,DG,128,0.1033914935576565
40,scene3,CA1,DG,129,-0.04617414873179205
40,scene3,CA1,DG,130,2.5313060752239163
40,scene3,CA1,DG,131,0.5320505579327344
40,scene3,CA1,DG,132,2.2242671497070967
40,scene3,CA1,DG,133,-0.3553545519350778
40,scene3,CA1,DG,134,0.013480678983571135
40,scene3,CA1,DG,135,0.6274196390107085
40,scene3,CA1,DG,136,4.1926341415243975
40,scene3,CA1,DG,137,-1.0143429255572296
40,scene3,CA1,DG,138,-0.18600298489324527
40,scene3,CA1,DG,139,0.0027308066805551002
40,scene3,CA1,DG,140,-0.4108892983107069
40,scene3,CA1,DG,141,0.2336385678830583
40,scene3,CA1,DG,142,0.07966263456410563
40,scene3,CA1,DG,143,0.20157547070186257
40,scene3,CA1,DG,144,-0.03872822900428075
40,scene3,CA1,DG,145,-0.17201417514846284
40,scene3,CA1,DG,146,-0.036217311307772754
40,scene3,CA1,DG,147,0.40949646731999384
40,scene3,CA1,DG,148,0.030808970251068907
40,scene3,CA1,DG,149,0.051714865783036364
40,scene3,CA1,DG,150,-0.3387997108790026
40,scene3,CA1,DG,151,0.18278522402650943
40,scene3,CA1,DG,152,0.7584529219518206
40,scene3,CA1,DG,153,-0.04487541835787373
40,scene3,CA1,DG,154,-0.34072255703584736
40,scene3,CA1,DG,155,0.011224821223003967
40,scene3,CA1,DG,156,-0.32433790879971586
40,scene3,CA1,DG,157,0.987116289376342
40,scene3,CA1,DG,158,0.5843478793249754
40,scene3,CA1,DG,159,0.5787942813617621
40,scene3,CA1,DG,160,-1.4325153743506642
40,scene3,CA1,DG,161,-0.5337125457944638
40,scene3,CA1,DG,162,-0.24065377235394672
40,scene3,CA1,DG,163,0.01799268263746785
40,scene3,CA1,DG,164,1.9194174615273663
40,scene3,CA1,DG,165,3.1677301522441206
40,scene3,CA1,DG,166,4.409646538204528
40,scene3,CA1,DG,167,4.732050203783724
40,scene3,CA1,DG,168,0.006086201107778784
40,scene3,CA1,DG,169,0.7662787339334634
40,scene3,CA1,DG,170,0.3491555470494977
40,scene3,CA1,DG,171,2.1262725926126196
40,scene3,CA1,DG,172,1.1562909055443968
40,scene3,CA1,DG,173,0.65839035586162
40,scene3,CA1,DG,174,0.4142271842110713
40,scene3,CA1,DG,175,-0.7968803062937663
40,scene3,CA1,DG,176,0.021815104529548122
40,scene3,CA1,DG,177,0.14588499344211894
40,scene3,CA1,DG,178,1.6960472215744722
40,scene3,CA1,DG,179,0.02368570555175228
40,scene3,CA1,DG,180,-0.07598299602380941
40,scene3,CA1,DG,181,-0.43537215672546925
40,scene3,CA1,DG,182,1.2206819132509108
40,scene3,CA1,DG,183,-0.3662181191961182
40,scene3,CA1,DG,184,-0.27486175190297074
40,scene3,CA1,DG,185,1.785996449911712
40,scene3,CA1,DG,186,0.03754326601637745
40,scene3,CA1,DG,187,0.830743933918976
40,scene3,CA1,DG,188,0.7761374116003047
40,scene3,CA1,DG,189,0.19244153532520258
40,scene3,CA1,DG,190,0.3630194866539546
40,scene3,CA1,DG,191,2.615997355469583
40,scene3,CA1,DG,192,1.8034212848289524
40,scene3,CA1,DG,193,0.44022807710357725
40,scene3,CA1,DG,194,1.069505751393218
40,scene3,CA1,DG,195,-0.02960116445217772
40,scene3,CA1,DG,196,0.596591538307091
40,scene3,CA1,DG,197,0.275157342653845
40,scene3,CA1,DG,198,0.006192434430625782
40,scene3,CA1,DG,199,0.2651784176851872
40,scene3,CA1,DG,200,-0.24946753440656877
40,scene3,CA1,DG,201,0.014312586249908806
40,scene3,CA1,DG,202,2.963326396677708
40,scene3,CA1,DG,203,-0.30622586375090666
40,scene3,CA1,DG,204,-0.519883058119636
40,scene3,CA1,DG,205,1.121495646061311
40,scene3,CA1,DG,206,0.4939202691550619
40,scene3,CA1,DG,207,-0.2716237435414906
40,scene3,CA1,DG,208,-0.139042161657458
40,scene3,CA1,DG,209,1.4537699015720833
40,scene3,CA1,DG,210,0.7913173351289067
40,scene3,CA1,DG,211,0.24200241443968606
40,scene3,CA1,DG,212,-0.1598991661389021
40,scene3,CA1,DG,213,0.0012445288514979945
40,scene3,CA1,DG,214,0.10910933390487408
40,scene3,CA1,DG,215,-0.5401199910202373
40,scene3,CA1,DG,216,0.47703541177116304
40,scene3,CA1,DG,217,0.792151336003126
40,scene3,CA1,DG,218,0.16539980703541465
40,scene3,CA1,DG,219,4.354831997164758
40,scene3,CA1,DG,220,-0.06695670465152107
40,scene3,CA1,DG,221,5.165014332097775
40,scene3,CA1,DG,222,4.324710256987119
40,scene3,CA1,DG,223,-0.0451533138728522
40,scene3,CA1,DG,224,0.10222530908590798
40,scene3,CA1,DG,225,0.06224221518902825
40,scene3,CA1,DG,226,0.33034148331044527
40,scene3,CA1,DG,227,-0.13086515156266587
40,scene3,CA1,DG,228,1.4298692516310103
40,scene3,CA1,DG,229,0.6837875638189063
40,scene3,CA1,DG,230,0.2367692775791113
40,scene3,CA1,DG,231,0.04246162341451249
40,scene3,CA1,DG,232,-0.3877151106804471
40,scene3,CA1,DG,233,-0.38758045979012584
40,scene3,CA1,DG,234,0.280339481946014
40,scene3,CA1,DG,235,0.03454064630812016
40,scene3,CA1,DG,236,0.5238421775147053
40,scene3,CA1,DG,237,1.3467908526386727
40,scene3,CA1,DG,238,0.1414164447893809
40,scene3,CA1,DG,239,1.753181480098494
40,scene3,CA1,DG,240,0.6318508905809842
40,scene3,CA1,DG,241,-0.17374555693076518
40,scene3,CA1,DG,242,0.45143183064070963
40,scene3,CA1,DG,243,0.6598574650760279
40,scene3,CA1,DG,244,0.0220571723121491
40,scene3,CA1,DG,245,0.3620693600100182
40,scene3,CA1,DG,246,2.162539043499105
40,scene3,CA1,DG,247,1.3603090532150457
40,scene3,CA1,DG,248,1.0648373846646022
40,scene3,CA1,DG,249,0.06769948404315948
40,scene3,CA1,DG,250,-1.1382426172905171
40,scene3,CA1,DG,251,0.11707450613811149
40,scene3,CA1,DG,252,0.7584808984829391
40,scene3,CA1,DG,253,0.525862852362479
40,scene3,CA1,EC,0,0.6712722206705419
40,scene3,CA1,EC,1,0.047495582329031553
40,scene3,CA1,EC,2,-0.16248481453503738
40,scene3,CA1,EC,3,-0.21351805265134544
40,scene3,CA1,EC,4,0.14908612460594536
40,scene3,CA1,EC,5,0.02251174582686777
40,scene3,CA1,EC,6,0.16139674024623396
40,scene3,CA1,EC,7,-0.1859784552471799
40,scene3,CA1,EC,8,2.5806912090647827
40,scene3,CA1,EC,9,0.6786617427288548
40,scene3,CA1,EC,10,1.3505916612027429
40,scene3,CA1,EC,11,0.11048745984327052
40,scene3,CA1,EC,12,1.3255892303446497
40,scene3,CA1,EC,13,-0.6610912616965012
40,scene3,CA1,EC,14,1.3073073344454187
40,scene3,CA1,EC,15,2.422792362412854
40,scene3,CA1,EC,16,-0.16147945171679462
40,scene3,CA1,EC,17,-1.524608830666347
40,scene3,CA1,EC,18,1.0132179112610378
40,scene3,CA1,EC,19,0.0665729069837843
40,scene3,CA1,EC,20,-0.11234513005134353
40,scene3,CA1,EC,21,0.7287523441073164
40,scene3,CA1,EC,22,0.0007914592753353911
40,scene3,CA1,EC,23,0.8466564596965831
40,scene3,CA1,EC,24,0.7547657632355064
40,scene3,CA1,EC,25,-0.9537918490977583
40,scene3,CA1,EC,26,0.5296778117617533
40,scene3,CA1,EC,27,4.165913383820347
40,scene3,CA1,EC,28,-1.7659017758455595
40,scene3,CA1,EC,29,-0.09272001087262197
40,scene3,CA1,EC,30,0.020954525389457176
40,scene3,CA1,EC,31,0.10399920391713235
40,scene3,CA1,EC,32,1.4905147714029572
40,scene3,CA1,EC,33,-0.3511673759690505
40,scene3,CA1,EC,34,0.11493358898070412
40,scene3,CA1,EC,35,-0.0445022956582318
40,scene3,CA1,EC,36,0.18900517894902358
40,scene3,CA1,EC,37,0.0034292545849151927
40,scene3,CA1,EC,38,-1.0252892449808544
40,scene3,CA1,EC,39,-0.003947633465727605
40,scene3,CA1,EC,40,0.724329735595481
40,scene3,CA1,EC,41,0.22492808861467023
40,scene3,CA1,EC,42,1.3272228330472007
40,scene3,CA1,EC,43,2.163829135459417
40,scene3,CA1,EC,44,-0.47837187679039705
40,scene3,CA1,EC,45,-0.2723950773521423
40,scene3,CA1,EC,46,-0.5804843859538467
40,scene3,CA1,EC,47,-0.7842247586469431
40,scene3,CA1,EC,48,-0.09190609410296252
40,scene3,CA1,EC,49,0.9761240781955718
40,scene3,CA1,EC,50,0.04446598735455511
40,scene3,CA1,EC,51,0.46106500392302374
40,scene3,CA1,EC,52,0.06898056943052365
40,scene3,CA1,EC,53,0.5109406377160538
40,scene3,CA1,EC,54,3.2415450547888214
40,scene3,CA1,EC,55,-0.11251654658837458
