subID,run,roi1,roi2,TR,ets
40,scene4,CA1,CA23,40,2.890694122101087
40,scene4,CA1,CA23,41,0.8590259354246733
40,scene4,CA1,CA23,42,-0.10265944654573658
40,scene4,CA1,CA23,43,-0.0040663092902741395
40,scene4,CA1,CA23,44,0.4845196094127295
40,scene4,CA1,CA23,45,0.5690300954980531
40,scene4,CA1,CA23,46,-0.36091126289442516
40,scene4,CA1,CA23,47,0.017143267256990925
40,scene4,CA1,CA23,48,0.3456566117544093
40,scene4,CA1,CA23,49,-0.05563312388133127
40,scene4,CA1,CA23,50,-0.19634552826105406
40,scene4,CA1,CA23,51,0.2201514332321258
40,scene4,CA1,CA23,52,0.3245019310054229
40,scene4,CA1,CA23,53,-1.2834049117594937
40,scene4,CA1,CA23,54,-0.400961923160406
40,scene4,CA1,CA23,55,1.110643325601909
40,scene4,CA1,CA23,56,0.4686071939371862
40,scene4,CA1,CA23,57,0.3528689034804039
40,scene4,CA1,CA23,58,0.7205685271515571
40,scene4,CA1,CA23,59,0.14697586727480336
40,scene4,CA1,CA23,60,-0.25122448683502707
40,scene4,CA1,CA23,61,0.6193086868010149
40,scene4,CA1,CA23,62,0.1035626426361444
40,scene4,CA1,CA23,63,3.168112994477612
40,scene4,CA1,CA23,64,2.0805769259292273
40,scene4,CA1,CA23,65,0.6044663743813955
40,scene4,CA1,CA23,66,0.167802818197604
40,scene4,CA1,CA23,67,-0.4743676814665187
40,scene4,CA1,CA23,68,-0.49774509789990534
40,scene4,CA1,CA23,69,0.3908977141739993
40,scene4,CA1,CA23,70,-0.8202711697890955
40,scene4,CA1,CA23,71,-0.77352043267266
40,scene4,CA1,CA23,72,-0.21156856214129546
40,scene4,CA1,CA23,73,1.3104977290426807
40,scene4,CA1,CA23,74,-0.6981961518963559
40,scene4,CA1,CA23,75,-0.11098441603013072
40,scene4,CA1,CA23,76,5.43218840242958
40,scene4,CA1,CA23,77,0.6818627470430689
40,scene4,CA1,CA23,78,0.45975744380623784
40,scene4,CA1,CA23,79,-0.07196394819518864
40,scene4,CA1,CA23,80,0.2219716770818402
40,scene4,CA1,CA23,81,-0.6930199142075314
40,scene4,CA1,CA23,82,0.7131056917867012
40,scene4,CA1,CA23,83,-0.4198801355523233
40,scene4,CA1,CA23,84,-0.46950876814355924
40,scene4,CA1,CA23,85,0.35531296335758183
40,scene4,CA1,CA23,86,0.05769754138878724
40,scene4,CA1,CA23,87,2.2475066612618426
40,scene4,CA1,CA23,88,0.15025168323898763
40,scene4,CA1,CA23,89,-0.00246460856490851
40,scene4,CA1,CA23,90,0.11057295147468006
40,scene4,CA1,CA23,91,0.11861781281339011
40,scene4,CA1,CA23,92,0.025204833122229833
40,scene4,CA1,CA23,93,0.1274211702223715
40,scene4,CA1,CA23,94,2.0553627340641962
40,scene4,CA1,CA23,95,-2.1810992003429384
40,scene4,CA1,CA23,96,-0.04147729962423353
40,scene4,CA1,CA23,97,-0.10143225164531518
40,scene4,CA1,CA23,98,-0.013978920515691199
40,scene4,CA1,CA23,99,-0.6593929381552011
40,scene4,CA1,CA23,100,0.2346239929617416
40,scene4,CA1,CA23,101,-1.4579124184534624
40,scene4,CA1,CA23,102,0.5330454838168271
40,scene4,CA1,CA23,103,0.01148596206112662
40,scene4,CA1,CA23,104,-0.28874740344516847
40,scene4,CA1,CA23,105,0.5746250178059473
40,scene4,CA1,CA23,106,0.05237459539961934
40,scene4,CA1,CA23,107,2.5951597773081887
40,scene4,CA1,CA23,108,1.0425301579492137
40,scene4,CA1,CA23,109,0.14596319572904243
40,scene4,CA1,CA23,110,-0.7489415878082287
40,scene4,CA1,CA23,111,0.021807819053526224
40,scene4,CA1,CA23,112,0.004577603917190076
40,scene4,CA1,CA23,113,0.023618598174301012
40,scene4,CA1,CA23,114,0.05952975545774723
40,scene4,CA1,CA23,115,-0.05915136390920749
40,scene4,CA1,CA23,116,-0.08211946464880905
40,scene4,CA1,CA23,117,-2.2146123671049183
40,scene4,CA1,CA23,118,0.004958294281937878
40,scene4,CA1,CA23,119,-0.24567168693534566
40,scene4,CA1,CA23,120,-0.7111343742996353
40,scene4,CA1,CA23,121,-1.1929881486017473
40,scene4,CA1,CA23,122,0.4494599763003493
40,scene4,CA1,CA23,123,-0.9361506062091561
40,scene4,CA1,CA23,124,4.665212150366002
40,scene4,CA1,CA23,125,1.4277880486401373
40,scene4,CA1,CA23,126,1.368090333823066
40,scene4,CA1,CA23,127,-0.04056342659804302
40,scene4,CA1,CA23,128,-0.6145020478397392
40,scene4,CA1,CA23,129,-0.17746155998465665
40,scene4,CA1,CA23,130,-0.10539192264683395
40,scene4,CA1,CA23,131,-0.43417745669661284
40,scene4,CA1,CA23,132,0.19328790474775395
40,scene4,CA1,CA23,133,-0.009513236843788598
40,scene4,CA1,CA23,134,2.792202208621258
40,scene4,CA1,CA23,135,0.5767400207561741
40,scene4,CA1,CA23,136,0.06737386990195848
40,scene4,CA1,CA23,137,0.04753997423479783
40,scene4,CA1,CA23,138,1.6202191252098062
40,scene4,CA1,CA23,139,0.11196587869649224
40,scene4,CA1,CA23,140,0.7861947392394462
40,scene4,CA1,CA23,141,0.0043167503721550995
40,scene4,CA1,CA23,142,-0.5155305785122305
40,scene4,CA1,CA23,143,0.47942544517456603
40,scene4,CA1,CA23,144,-0.27987472854536793
40,scene4,CA1,CA23,145,0.23470557431902178
40,scene4,CA1,CA23,146,1.446060301341639
40,scene4,CA1,CA23,147,-0.5942389101639282
40,scene4,CA1,CA23,148,0.36526545867704424
40,scene4,CA1,CA23,149,2.5082603992057084
40,scene4,CA1,CA23,150,0.9371425150725564
40,scene4,CA1,CA23,151,1.3086855796660457
40,scene4,CA1,CA23,152,1.267625964172814
40,scene4,CA1,CA23,153,0.005573255345139201
40,scene4,CA1,CA23,154,0.19385014029332537
40,scene4,CA1,CA23,155,0.0022064503020184493
40,scene4,CA1,CA23,156,0.0121965050722101
40,scene4,CA1,CA23,157,-0.2359472968602585
40,scene4,CA1,CA23,158,3.350520059350661
40,scene4,CA1,CA23,159,0.012172524430662595
40,scene4,CA1,CA23,160,-0.06523459220132166
40,scene4,CA1,CA23,161,0.4130620723775147
40,scene4,CA1,CA23,162,0.5653317658157405
40,scene4,CA1,CA23,163,0.08194212754157831
40,scene4,CA1,CA23,164,-0.005255742150302272
40,scene4,CA1,CA23,165,-0.050342549060522615
40,scene4,CA1,CA23,166,0.777591013586326
40,scene4,CA1,CA23,167,0.02933999300544593
40,scene4,CA1,CA23,168,0.054866938642923184
40,scene4,CA1,CA23,169,0.004295513636387965
40,scene4,CA1,CA23,170,0.3081594417850227
40,scene4,CA1,CA23,171,-0.5057935133604455
40,scene4,CA1,CA23,172,-0.8351296099175943
40,scene4,CA1,CA23,173,1.5602561103589028
40,scene4,CA1,CA23,174,1.9316136738542895
40,scene4,CA1,CA23,175,0.27297376942117196
40,scene4,CA1,CA23,176,1.0209280215693404
40,scene4,CA1,CA23,177,6.4838499430573755
40,scene4,CA1,CA23,178,3.1780028615661364
40,scene4,CA1,CA23,179,0.6139175635689325
40,scene4,CA1,CA23,180,0.6164774230326217
40,scene4,CA1,CA23,181,-0.3145810557404686
40,scene4,CA1,CA23,182,-0.13824351388288764
40,scene4,CA1,CA23,183,0.061113200167100534
40,scene4,CA1,CA23,184,2.1857115467712704
40,scene4,CA1,CA23,185,-1.7223595496319986
40,scene4,CA1,CA23,186,0.18288459021904221
40,scene4,CA1,CA23,187,-0.2931012104202462
40,scene4,CA1,CA23,188,-0.5649439362980487
40,scene4,CA1,CA23,189,1.0586357291178137
40,scene4,CA1,CA23,190,-2.2831015275169535
40,scene4,CA1,CA23,191,-0.36984289054358765
40,scene4,CA1,CA23,192,0.2282294463697015
40,scene4,CA1,CA23,193,1.1046242915256597
40,scene4,CA1,CA23,194,-1.2144892128613742
40,scene4,CA1,CA23,195,1.1894762986014566
40,scene4,CA1,CA23,196,0.6797471444604585
40,scene4,CA1,CA23,197,-0.05134288807934055
40,scene4,CA1,CA23,198,-1.15309733603424
40,scene4,CA1,CA23,199,-0.018990045119706273
40,scene4,CA1,CA23,200,-0.6300734973082194
40,scene4,CA1,CA23,201,-0.14838600285859185
40,scene4,CA1,CA23,202,0.594823071267743
40,scene4,CA1,CA23,203,-0.02128702414277831
40,scene4,CA1,CA23,204,-0.23577680169267123
40,scene4,CA1,CA23,205,-0.05405129430530767
40,scene4,CA1,CA23,206,1.3106367200388842
40,scene4,CA1,CA23,207,0.42067547222913015
40,scene4,CA1,CA23,208,-0.04166955098497031
40,scene4,CA1,CA23,209,-0.7811647006079072
40,scene4,CA1,CA23,210,1.1511028501821092
40,scene4,CA1,CA23,211,-0.532035965738585
40,scene4,CA1,CA23,212,0.17993352306990987
40,scene4,CA1,CA23,213,0.12014211306364322
40,scene4,CA1,CA23,214,-0.021114524591615547
40,scene4,CA1,CA23,215,-0.1442879590382268
40,scene4,CA1,CA23,216,-0.8243288994553359
40,scene4,CA1,CA23,217,-0.03248214168649619
40,scene4,CA1,CA23,218,-0.14308868126575353
40,scene4,CA1,CA23,219,0.0022410748692552013
40,scene4,CA1,CA23,220,0.0011348268487294947
40,scene4,CA1,CA23,221,0.558833075852041
40,scene4,CA1,CA23,222,1.2854804606058043
40,scene4,CA1,CA23,223,-0.008950989004104017
40,scene4,CA1,CA23,224,0.2965872479230649
40,scene4,CA1,CA23,225,-0.07711390205111585
40,scene4,CA1,CA23,226,-0.3154687906188569
40,scene4,CA1,CA23,227,-0.19839592659657485
40,scene4,CA1,CA23,228,0.4268629460567419
40,scene4,CA1,CA23,229,-0.7184652627535925
40,scene4,CA1,CA23,230,-0.30270066607482377
40,scene4,CA1,CA23,231,-0.042217010016502986
40,scene4,CA1,CA23,232,-0.05134307068054854
40,scene4,CA1,CA23,233,0.06031160881630529
40,scene4,CA1,CA23,234,1.4775186747934375
40,scene4,CA1,CA23,235,0.8669773555267182
40,scene4,CA1,CA23,236,-0.30821668528380897
40,scene4,CA1,CA23,237,-0.22397127048760795
40,scene4,CA1,CA23,238,-0.25671278355215416
40,scene4,CA1,CA23,239,-1.3573116914818983
40,scene4,CA1,CA23,240,0.025808810491261356
40,scene4,CA1,CA23,241,0.41757620348265917
40,scene4,CA1,CA23,242,-0.2774554812877115
40,scene4,CA1,CA23,243,-0.03666597387764444
40,scene4,CA1,CA23,244,0.21353176834932888
40,scene4,CA1,CA23,245,1.8360868619716686
40,scene4,CA1,CA23,246,1.4007924996516479
40,scene4,CA1,CA23,247,0.3512075171036362
40,scene4,CA1,CA23,248,0.1212500200602712
40,scene4,CA1,CA23,249,0.3265192699680822
40,scene4,CA1,CA23,250,0.5147016896654464
40,scene4,CA1,CA23,251,-0.09291373476691983
40,scene4,CA1,CA23,252,-0.08973904196332907
40,scene4,CA1,CA23,253,-0.6817950368635418
40,scene4,CA1,DG,0,-0.40640675750264177
40,scene4,CA1,DG,1,-0.32576111910360867
40,scene4,CA1,DG,2,0.5682865085240192
40,scene4,CA1,DG,3,0.16867968317153897
40,scene4,CA1,DG,4,1.5637448713303614
40,scene4,CA1,DG,5,0.0253539429086989
40,scene4,CA1,DG,6,1.000636193871166
40,scene4,CA1,DG,7,2.5164573555205814
40,scene4,CA1,DG,8,-0.0027117516463384976
40,scene4,CA1,DG,9,0.5203212878384192
40,scene4,CA1,DG,10,0.0876983076087075
40,scene4,CA1,DG,11,0.03898883697409805
40,scene4,CA1,DG,12,0.9430841117114447
40,scene4,CA1,DG,13,0.49580415521214694
40,scene4,CA1,DG,14,-0.014445064243274719
40,scene4,CA1,DG,15,-0.03750862033830138
40,scene4,CA1,DG,16,3.3948846093496248
40,scene4,CA1,DG,17,4.924575757678923
40,scene4,CA1,DG,18,6.288494192793717
40,scene4,CA1,DG,19,2.779775895562858
40,scene4,CA1,DG,20,0.4956802330966156
40,scene4,CA1,DG,21,0.3395407182929179
40,scene4,CA1,DG,22,-0.058676889373315215
40,scene4,CA1,DG,23,-0.06260970183919014
40,scene4,CA1,DG,24,0.12284007554529706
40,scene4,CA1,DG,25,0.3450539966004427
40,scene4,CA1,DG,26,1.5010185321230884
40,scene4,CA1,DG,27,1.223031569476961
40,scene4,CA1,DG,28,0.8201367624287684
40,scene4,CA1,DG,29,0.2278626766326708
40,scene4,CA1,DG,30,0.20662619686254763
40,scene4,CA1,DG,31,0.6103901444031031
40,scene4,CA1,DG,32,0.6606838037085931
40,scene4,CA1,DG,33,1.7403895643533043
40,scene4,CA1,DG,34,-0.10857380674429318
40,scene4,CA1,DG,35,0.10941607609239874
40,scene4,CA1,DG,36,0.019106613616794867
40,scene4,CA1,DG,37,0.7155183242798332
40,scene4,CA1,DG,38,3.415221835309597
40,scene4,CA1,DG,39,0.023147320424186078
40,scene4,CA1,DG,40,4.228150117856701
40,scene4,CA1,DG,41,4.66102536910909
40,scene4,CA1,DG,42,-0.2822604419597588
40,scene4,CA1,DG,43,0.013548042800071184
40,scene4,CA1,DG,44,0.49972974274854925
40,scene4,CA1,DG,45,0.030487033731899597
40,scene4,CA1,DG,46,-0.2259580451188465
40,scene4,CA1,DG,47,0.0567922443636615
40,scene4,CA1,DG,48,-0.2273408214792589
40,scene4,CA1,DG,49,-0.06151012914240432
40,scene4,CA1,DG,50,-0.652526111316773
40,scene4,CA1,DG,51,0.130009968379303
40,scene4,CA1,DG,52,0.17834130413614438
40,scene4,CA1,DG,53,-0.3637424322779619
40,scene4,CA1,DG,54,-0.29987500285841434
40,scene4,CA1,DG,55,1.087344110806402
40,scene4,CA1,DG,56,0.7499935180584489
40,scene4,CA1,DG,57,0.898557819265903
40,scene4,CA1,DG,58,0.6991141923249834
40,scene4,CA1,DG,59,-0.08154446312629898
40,scene4,CA1,DG,60,-0.3083414941825959
40,scene4,CA1,DG,61,0.4403041242181234
40,scene4,CA1,DG,62,-0.2778952722862499
40,scene4,CA1,DG,63,3.121246772863544
40,scene4,CA1,DG,64,1.7937048731781249
40,scene4,CA1,DG,65,1.9685291891394996
40,scene4,CA1,DG,66,0.3396148324488006
40,scene4,CA1,DG,67,0.8223372271396615
40,scene4,CA1,DG,68,0.7336701904988207
40,scene4,CA1,DG,69,0.5389723144153293
40,scene4,CA1,DG,70,0.5909138810600569
40,scene4,CA1,DG,71,0.37753430993629594
40,scene4,CA1,DG,72,-0.2770050139573164
40,scene4,CA1,DG,73,0.4610898335053439
40,scene4,CA1,DG,74,-0.0711170182434004
40,scene4,CA1,DG,75,-0.0016742672103563375
40,scene4,CA1,DG,76,3.400349267840704
40,scene4,CA1,DG,77,1.7320204325709543
40,scene4,CA1,DG,78,0.43248222306201495
40,scene4,CA1,DG,79,-0.1215859729727388
40,scene4,CA1,DG,80,0.26660181004950023
40,scene4,CA1,DG,81,0.20542030982546494
40,scene4,CA1,DG,82,0.039543463501906045
40,scene4,CA1,DG,83,0.1655090389084285
40,scene4,CA1,DG,84,-0.13297730986170253
40,scene4,CA1,DG,85,0.3742015555852127
40,scene4,CA1,DG,86,0.729056708276645
40,scene4,CA1,DG,87,0.8961951972821823
40,scene4,CA1,DG,88,-0.1842192453241911
40,scene4,CA1,DG,89,-0.085912391706814
40,scene4,CA1,DG,90,-0.09686780579247155
40,scene4,CA1,DG,91,0.03308314908183737
40,scene4,CA1,DG,92,2.5285434632965775
40,scene4,CA1,DG,93,-0.02137505063823413
40,scene4,CA1,DG,94,1.4151092190378882
40,scene4,CA1,DG,95,-0.34817765183455796
40,scene4,CA1,DG,96,0.18267318678879496
40,scene4,CA1,DG,97,0.35061143501845743
40,scene4,CA1,DG,98,0.0604892726928544
40,scene4,CA1,DG,99,-0.06305962423340891
40,scene4,CA1,DG,100,0.3506943286226952
40,scene4,CA1,DG,101,0.5871629751314932
40,scene4,CA1,DG,102,0.43552619897631667
40,scene4,CA1,DG,103,0.031409497772505485
40,scene4,CA1,DG,104,1.004521103474544
40,scene4,CA1,DG,105,0.7069334620002037
40,scene4,CA1,DG,106,0.11537985105916229
40,scene4,CA1,DG,107,2.7201367765170406
40,scene4,CA1,DG,108,-0.11204483634028851
40,scene4,CA1,DG,109,0.18909269506807777
40,scene4,CA1,DG,110,-0.7588233685299022
40,scene4,CA1,DG,111,0.006503024908807102
40,scene4,CA1,DG,112,-0.005432540527069038
40,scene4,CA1,DG,113,0.32838715101293564
40,scene4,CA1,DG,114,-0.037339811095220186
40,scene4,CA1,DG,115,0.1734362314340563
40,scene4,CA1,DG,116,-0.19118018465599945
40,scene4,CA1,DG,117,0.11429385712401526
40,scene4,CA1,DG,118,0.040981102782980505
40,scene4,CA1,DG,119,-0.2767897555652978
40,scene4,CA1,DG,120,0.6957644564524775
40,scene4,CA1,DG,121,-0.7386553621534495
40,scene4,CA1,DG,122,1.5302635811093912
40,scene4,CA1,DG,123,3.4270633598916653
40,scene4,CA1,DG,124,3.6328067272361215
40,scene4,CA1,DG,125,1.6362207441283896
40,scene4,CA1,DG,126,0.2820549655433222
40,scene4,CA1,DG,127,0.01003783434568514
40,scene4,CA1,DG,128,-0.85158326406765
40,scene4,CA1,DG,129,0.05393531523987637
40,scene4,CA1,DG,130,-0.09282402065679042
40,scene4,CA1,DG,131,1.7570453611054175
40,scene4,CA1,DG,132,0.211209444384824
40,scene4,CA1,DG,133,0.01465287837858898
40,scene4,CA1,DG,134,1.6672967668985148
40,scene4,CA1,DG,135,-0.8653726073463701
40,scene4,CA1,DG,136,-0.003336178659434104
40,scene4,CA1,DG,137,0.5885141053864797
40,scene4,CA1,DG,138,2.2357143554454013
40,scene4,CA1,DG,139,0.05747981563688838
40,scene4,CA1,DG,140,0.36353706692809273
40,scene4,CA1,DG,141,0.0036770214761047385
40,scene4,CA1,DG,142,-0.007321128455754856
40,scene4,CA1,DG,143,-0.6711134467598353
40,scene4,CA1,DG,144,0.02365910351833057
40,scene4,CA1,DG,145,0.029390325018286995
40,scene4,CA1,DG,146,2.2371251190381862
40,scene4,CA1,DG,147,-1.4981633870609374
40,scene4,CA1,DG,148,-1.0856261034397763
40,scene4,CA1,DG,149,0.7275673911343736
40,scene4,CA1,DG,150,0.4482397904966032
40,scene4,CA1,DG,151,2.0689821154899244
40,scene4,CA1,DG,152,0.15612902460459213
40,scene4,CA1,DG,153,-0.0482730587191804
40,scene4,CA1,DG,154,0.08849069621536947
40,scene4,CA1,DG,155,-0.04043087449827674
40,scene4,CA1,DG,156,-0.051707684904456035
40,scene4,CA1,DG,157,-0.11009600065335755
40,scene4,CA1,DG,158,4.7406232205885095
40,scene4,CA1,DG,159,1.5992071768756893
40,scene4,CA1,DG,160,0.15238435821763935
40,scene4,CA1,DG,161,0.6321948490081439
40,scene4,CA1,DG,162,0.14747964405344396
40,scene4,CA1,DG,163,0.2016531606387753
40,scene4,CA1,DG,164,-0.00032931366141964146
40,scene4,CA1,DG,165,0.04150056738503771
40,scene4,CA1,DG,166,-0.16939088123280913
40,scene4,CA1,DG,167,-0.05570370155058549
40,scene4,CA1,DG,168,0.4117780770715109
40,scene4,CA1,DG,169,-0.008022210116172239
40,scene4,CA1,DG,170,0.9430890239877978
40,scene4,CA1,DG,171,-0.49201193316425956
40,scene4,CA1,DG,172,-0.1856087258131971
40,scene4,CA1,DG,173,1.2205341237751017
40,scene4,CA1,DG,174,1.5260430099468252
40,scene4,CA1,DG,175,1.0577095864316874
40,scene4,CA1,DG,176,3.5553147367403604
40,scene4,CA1,DG,177,10.03608007088426
40,scene4,CA1,DG,178,5.540262559172787
40,scene4,CA1,DG,179,0.37867535228043586
40,scene4,CA1,DG,180,0.030762898712716678
40,scene4,CA1,DG,181,-1.0222085091459994
40,scene4,CA1,DG,182,-0.04236677215247634
40,scene4,CA1,DG,183,-0.18313767065350967
40,scene4,CA1,DG,184,1.346946326671811
40,scene4,CA1,DG,185,-0.5243333424830313
40,scene4,CA1,DG,186,0.5458799862971215
40,scene4,CA1,DG,187,0.580950739043498
40,scene4,CA1,DG,188,-0.76254092922373
40,scene4,CA1,DG,189,0.6386312117130687
40,scene4,CA1,DG,190,1.992114733744251
40,scene4,CA1,DG,191,-0.42688159315989205
40,scene4,CA1,DG,192,0.12807744421708414
40,scene4,CA1,DG,193,1.623068235249011
40,scene4,CA1,DG,194,1.8208237483528498
40,scene4,CA1,DG,195,1.5162437087954685
40,scene4,CA1,DG,196,0.6137829823541959
40,scene4,CA1,DG,197,0.25812658923942855
40,scene4,CA1,DG,198,0.2456638737560393
40,scene4,CA1,DG,199,-0.11853296320065637
40,scene4,CA1,DG,200,2.6272403037490673
40,scene4,CA1,DG,201,0.3080316674885235
40,scene4,CA1,DG,202,1.1799587068512396
40,scene4,CA1,DG,203,0.2180511043872077
40,scene4,CA1,DG,204,-0.10450605650199592
40,scene4,CA1,DG,205,-0.03277441610485744
40,scene4,CA1,DG,206,0.8385020232634146
40,scene4,CA1,DG,207,-0.22668276127769182
40,scene4,CA1,DG,208,-0.019352027009255368
40,scene4,CA1,DG,209,-1.1255847019310377
40,scene4,CA1,DG,210,0.008914071786898245
40,scene4,CA1,DG,211,0.2794519137512802
40,scene4,CA1,DG,212,0.06631532238509276
40,scene4,CA1,DG,213,-0.045661891790934134
40,scene4,CA1,DG,214,-0.010484084116831958
40,scene4,CA1,DG,215,0.3455683082363929
40,scene4,CA1,DG,216,-1.0759350501847997
40,scene4,CA1,DG,217,-0.34989561194110036
40,scene4,CA1,DG,218,0.3156457792470781
40,scene4,CA1,DG,219,-0.26990555310502956
40,scene4,CA1,DG,220,0.3066302808505734
40,scene4,CA1,DG,221,-0.09469888430738538
40,scene4,CA1,DG,222,1.9731486496856847
40,scene4,CA1,DG,223,0.25839584706633173
40,scene4,CA1,DG,224,0.5676944679059548
40,scene4,CA1,DG,225,0.26822561646682386
40,scene4,CA1,DG,226,-0.41088791812349523
40,scene4,CA1,DG,227,-0.13256794692027835
40,scene4,CA1,DG,228,0.05063570838076248
40,scene4,CA1,DG,229,1.4877660445678846
40,scene4,CA1,DG,230,-0.07324705324241883
40,scene4,CA1,DG,231,-0.016039128731736567
40,scene4,CA1,DG,232,0.050300540498329854
40,scene4,CA1,DG,233,0.20441252837837323
40,scene4,CA1,DG,234,2.0016424377194637
40,scene4,CA1,DG,235,1.4096915801382406
40,scene4,CA1,DG,236,-0.2579218749979523
40,scene4,CA1,DG,237,0.0705789706388601
40,scene4,CA1,DG,238,0.017993588511362953
40,scene4,CA1,DG,239,0.10413938121379204
40,scene4,CA1,DG,240,-0.027835712167800945
40,scene4,CA1,DG,241,0.017120720453875513
40,scene4,CA1,DG,242,-0.06816704026665812
40,scene4,CA1,DG,243,2.4207216849474475
40,scene4,CA1,DG,244,-0.2228484763264227
40,scene4,CA1,DG,245,1.0746909835810832
40,scene4,CA1,DG,246,2.1645709951749312
40,scene4,CA1,DG,247,2.0974736679686714
40,scene4,CA1,DG,248,0.062274921932249344
40,scene4,CA1,DG,249,0.10857567573545208
40,scene4,CA1,DG,250,0.7625438470106289
40,scene4,CA1,DG,251,0.08033555300158662
40,scene4,CA1,DG,252,-0.016779838946217523
40,scene4,CA1,DG,253,0.5618772602515852
40,scene4,CA1,EC,0,0.6451146069747982
40,scene4,CA1,EC,1,-0.04747420227196855
40,scene4,CA1,EC,2,-1.0079094191979099
40,scene4,CA1,EC,3,-0.5627938366759953
40,scene4,CA1,EC,4,1.2091347129977137
40,scene4,CA1,EC,5,0.5869993797454094
40,scene4,CA1,EC,6,0.2902184309385774
40,scene4,CA1,EC,7,1.950579590399199
40,scene4,CA1,EC,8,0.002014011934772287
40,scene4,CA1,EC,9,-0.5951168104195572
40,scene4,CA1,EC,10,-0.21388112202727422
40,scene4,CA1,EC,11,0.014577231035816355
40,scene4,CA1,EC,12,-0.08689109189113024
40,scene4,CA1,EC,13,0.2921420904309233
40,scene4,CA1,EC,14,-0.10900529840308343
40,scene4,CA1,EC,15,0.016106447598430676
40,scene4,CA1,EC,16,1.6714913809658292
40,scene4,CA1,EC,17,1.4033908282384764
40,scene4,CA1,EC,18,2.3974848079721895
40,scene4,CA1,EC,19,1.1062702988090463
40,scene4,CA1,EC,20,0.0357690768923563
40,scene4,CA1,EC,21,0.6631244620188516
40,scene4,CA1,EC,22,0.24709084834999875
40,scene4,CA1,EC,23,-0.22570075528584596
40,scene4,CA1,EC,24,-0.8536919373096267
40,scene4,CA1,EC,25,0.45123073712634304
40,scene4,CA1,EC,26,0.33554248927036084
40,scene4,CA1,EC,27,1.0317039277907123
40,scene4,CA1,EC,28,1.3222219938057722
40,scene4,CA1,EC,29,-0.19010405656856777
40,scene4,CA1,EC,30,1.1023105175019607
40,scene4,CA1,EC,31,0.6420820308136552
40,scene4,CA1,EC,32,0.12264633560905039
40,scene4,CA1,EC,33,-0.2994503246513669
40,scene4,CA1,EC,34,-0.5888749813126573
40,scene4,CA1,EC,35,0.19349706349482437
40,scene4,CA1,EC,36,0.06708024376321069
40,scene4,CA1,EC,37,0.9999508295821314
40,scene4,CA1,EC,38,-0.5302182565670747
40,scene4,CA1,EC,39,1.8994039674534093
40,scene4,CA1,EC,40,1.3896055143916084
40,scene4,CA1,EC,41,2.061894674086175
40,scene4,CA1,EC,42,-0.29296283153346364
40,scene4,CA1,EC,43,-0.022160195142584577
40,scene4,CA1,EC,44,0.265158753786229
40,scene4,CA1,EC,45,0.4871446449872677
40,scene4,CA1,EC,46,-0.5110982825662372
40,scene4,CA1,EC,47,-0.18036583238829698
40,scene4,CA1,EC,48,-0.14295327639800895
40,scene4,CA1,EC,49,0.744358489173704
40,scene4,CA1,EC,50,0.9221075064166633
40,scene4,CA1,EC,51,0.009372444731522614
40,scene4,CA1,EC,52,-0.11698348137193187
40,scene4,CA1,EC,53,-1.1777969174863503
40,scene4,CA1,EC,54,0.4105918962994123
40,scene4,CA1,EC,55,1.1093545500940512
