subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
51	0	4	31	283	forests32.jpg	forests	X	92	138.02376	1	0.559022188186646	56	0	2
51	0	4	32	284	marshes48.jpg	marshes	A	95	142.523614	1	0.949096202850342	304	0	2
51	0	4	33	285	deserts43.jpg	deserts	B	99	148.523449	1	0.518222332000732	208	1	2
51	0	4	34	286	mountains2.jpg	mountains	X	102	153.023473	1	0.521274328231812	185	1	2
51	0	4	35	287	lighthouses35.jpg	lighthouses	X	105	157.523399	1	0.535347461700439	228	1	2
51	0	4	36	288	parks22.jpg	parks	X	108	162.023592	1	0.624410629272461	63	0	2
51	0	4	37	289	lighthouses14.jpg	lighthouses	X	110	165.023374	1	0.65143871307373	147	0	2
51	0	4	38	290	waterfalls49.jpg	waterfalls	A	112	168.023317	1	0.909539699554443	79	1	3
51	0	4	39	291	bridges19.jpg	bridges	B	116	174.023125	1	0.548624992370605	481	1	3
51	0	4	40	292	lakes37.jpg	lakes	X	119	178.52316	1	0.619716644287109	10	1	3
51	0	4	41	293	mountains41.jpg	mountains	X	123	184.522975	1	0.549807786941528	163	1	3
51	0	4	42	294	lakes34.jpg	lakes	X	126	189.022951	1	0.600890159606934	273	1	2
51	0	4	43	295	forests50.jpg	forests	X	129	193.522915	1	1.01698708534241	225	0	2
51	0	4	44	296	waterfalls51.jpg	waterfalls	A	132	198.072617	1	1.33502578735352	409	0	2
51	0	4	45	297	bridges49.jpg	bridges	B	134	201.022758	1	0.576149940490723	158	1	3
51	0	4	46	298	lakes8.jpg	lakes	X	136	204.022727	1	0.57214093208313	132	1	2
51	0	4	47	299	fields47.jpg	fields	A	140	210.022791	1	0.828258991241455	139	1	4
51	0	4	48	300	canyons12.jpg	canyons	B	142	213.022574	1	0.827319860458374	354	1	2
51	0	4	49	301	lakes43.jpg	lakes	X	146	219.022769	1	0.889385938644409	160	1	3
51	0	4	50	302	waterfalls29.jpg	waterfalls	A	148	222.022503	0	NaN	395	0	3
51	0	4	51	303	bridges54.jpg	bridges	B	150	225.055664	1	0.580171823501587	452	1	2
51	0	4	52	304	forests1.jpg	forests	X	152	228.022361	1	0.992552757263184	64	1	2
51	0	4	53	305	mountains53.jpg	mountains	X	156	234.022305	1	0.619660377502441	341	1	2
51	0	4	54	306	fields15.jpg	fields	A	158	237.022326	1	0.816893815994263	433	0	2
51	0	4	55	307	canyons47.jpg	canyons	B	160	240.022215	1	0.796846866607666	122	1	4
51	0	4	56	308	lighthouses1.jpg	lighthouses	X	163	244.522119	1	0.577844142913818	502	0	2
51	0	4	57	309	parks13.jpg	parks	X	166	249.022113	1	0.659992933273315	102	1	3
51	0	4	58	310	marshes36.jpg	marshes	A	169	253.521994	1	0.202004909515381	92	0	2
51	0	4	59	311	deserts49.jpg	deserts	B	171	256.521982	1	1.00810146331787	500	0	3
51	0	4	60	312	lakes24.jpg	lakes	X	173	259.521946	1	0.767123460769653	23	0	4
51	0	4	61	313	marshes28.jpg	marshes	A	175	262.521869	1	0.670154809951782	40	0	2
51	0	4	62	314	deserts4.jpg	deserts	B	179	268.521785	1	0.764249801635742	250	0	2
51	0	4	63	315	parks44.jpg	parks	X	182	273.021742	1	0.600337505340576	30	1	3
51	0	4	64	316	forests42.jpg	forests	X	185	277.521885	1	0.648393392562866	381	0	2
51	0	4	65	317	fields26.jpg	fields	A	187	280.521916	1	0.598518133163452	165	0	3
51	0	4	66	318	canyons16.jpg	canyons	B	189	283.521603	1	0.552521228790283	151	0	2
51	0	4	67	319	beaches43.jpg	beaches	X	192	288.021515	1	0.602560520172119	326	1	3
51	0	4	68	320	lakes6.jpg	lakes	X	195	292.521844	1	0.732630968093872	8	1	3
51	0	4	69	321	marshes8.jpg	marshes	A	199	298.521398	1	0.655775308609009	204	0	2
51	0	4	70	322	deserts5.jpg	deserts	B	202	303.021422	1	0.953790426254272	100	1	2
51	0	4	71	323	waterfalls54.jpg	waterfalls	A	204	306.021993	1	0.624878406524658	172	0	2
51	0	4	72	324	bridges38.jpg	bridges	B	207	310.521399	1	0.599945545196533	377	1	3
51	0	4	73	325	beaches34.jpg	beaches	X	210	315.020923	1	0.570035934448242	487	1	4
51	0	4	74	326	parks9.jpg	parks	X	213	319.52191	1	1.01413083076477	278	1	2
51	0	4	75	327	lighthouses7.jpg	lighthouses	X	216	324.021046	1	0.599194049835205	472	1	2
51	0	4	76	328	beaches37.jpg	beaches	X	219	328.520936	1	0.614231109619141	73	0	3
51	0	4	77	329	lakes27.jpg	lakes	X	221	331.52132	1	0.806334018707275	428	1	2
51	0	4	78	330	fields17.jpg	fields	A	223	334.522118	1	0.590366125106812	394	0	2
51	0	4	79	331	canyons42.jpg	canyons	B	225	337.521057	1	0.646375417709351	314	1	2
51	0	4	80	332	waterfalls12.jpg	waterfalls	A	229	343.521506	0	NaN	267	1	3
51	0	4	81	333	bridges6.jpg	bridges	B	233	349.52218	1	0.624603986740112	446	0	2
51	0	4	82	334	forests5.jpg	forests	X	236	354.021631	1	0.702793121337891	308	0	2
51	0	4	83	335	mountains54.jpg	mountains	X	239	358.520599	1	1.17777824401855	484	1	2
51	0	5	0	336	parks4.jpg	parks	X	5	7.508914	1	1.63404011726379	-1	-1	-1
51	0	5	1	337	beaches51.jpg	beaches	X	9	13.52562	1	0.714396476745605	-1	-1	-1
51	0	5	2	338	canyons18.jpg	canyons	B	13	19.525387	1	0.541547298431396	-1	-1	-1
51	0	5	3	339	bridges26.jpg	bridges	B	17	25.525218	1	0.508674144744873	-1	-1	-1
51	0	5	4	340	canyons35.jpg	canyons	B	20	30.025257	1	0.538794994354248	-1	-1	-1
51	0	5	5	341	mountains47.jpg	mountains	X	23	34.525142	1	1.06583547592163	-1	-1	-1
51	0	5	6	342	beaches55.jpg	beaches	X	25	37.52504	1	0.655914783477783	-1	-1	-1
51	0	5	7	343	waterfalls28.jpg	waterfalls	A	28	42.024951	1	0.642940998077393	-1	-1	-1
51	0	5	8	344	fields13.jpg	fields	A	30	45.025032	1	0.95402455329895	-1	-1	-1
51	0	5	9	345	forests4.jpg	forests	X	33	49.524916	1	0.681077241897583	-1	-1	-1
51	0	5	10	346	deserts9.jpg	deserts	B	37	55.525024	1	0.593217849731445	-1	-1	-1
51	0	5	11	347	marshes25.jpg	marshes	A	40	60.074516	1	0.669241666793823	-1	-1	-1
51	0	5	12	348	lakes41.jpg	lakes	X	42	63.02468	1	0.709347248077393	-1	-1	-1
51	0	5	13	349	beaches52.jpg	beaches	X	44	66.024584	1	0.567361116409302	-1	-1	-1
51	0	5	14	350	marshes26.jpg	marshes	A	48	72.024546	1	0.664469480514526	-1	-1	-1
51	0	5	15	351	beaches7.jpg	beaches	X	52	78.024491	1	0.585566759109497	-1	-1	-1
51	0	5	16	352	deserts24.jpg	deserts	B	55	82.524375	1	0.773617744445801	-1	-1	-1
51	0	5	17	353	lighthouses18.jpg	lighthouses	X	57	85.524383	1	1.41268610954285	-1	-1	-1
51	0	5	18	354	bridges40.jpg	bridges	B	59	88.524316	1	0.512735366821289	-1	-1	-1
51	0	5	19	355	lakes32.jpg	lakes	X	63	94.524134	1	1.15182304382324	-1	-1	-1
51	0	5	20	356	canyons7.jpg	canyons	B	65	97.524138	1	0.735901355743408	-1	-1	-1
51	0	5	21	357	forests45.jpg	forests	X	67	100.524117	1	0.5819411277771	-1	-1	-1
51	0	5	22	358	waterfalls35.jpg	waterfalls	A	69	103.52404	1	0.540972709655762	-1	-1	-1
51	0	5	23	359	lighthouses20.jpg	lighthouses	X	72	108.02396	1	0.657042503356934	-1	-1	-1
51	0	5	24	360	deserts35.jpg	deserts	B	74	111.023888	1	1.09009408950806	-1	-1	-1
51	0	5	25	361	marshes5.jpg	marshes	A	78	117.02385	1	0.590242147445679	-1	-1	-1
51	0	5	26	362	fields45.jpg	fields	A	81	121.523727	1	0.590331792831421	-1	-1	-1
51	0	5	27	363	lakes18.jpg	lakes	X	84	126.023699	1	0.752381324768066	-1	-1	-1
51	0	5	28	364	waterfalls10.jpg	waterfalls	A	86	129.023673	1	0.683476209640503	-1	-1	-1
51	0	5	29	365	fields48.jpg	fields	A	88	132.023603	1	0.765497446060181	-1	-1	-1
51	0	5	30	366	mountains31.jpg	mountains	X	91	136.52349	1	1.30459237098694	-1	-1	-1
51	0	5	31	367	canyons11.jpg	canyons	B	95	142.523446	0	NaN	-1	-1	-1
51	0	5	32	368	beaches8.jpg	beaches	X	97	145.52336	1	0.560736894607544	-1	-1	-1
51	0	5	33	369	lakes11.jpg	lakes	X	100	150.023331	1	0.556788444519043	-1	-1	-1
51	0	5	34	370	bridges30.jpg	bridges	B	102	153.023287	0	NaN	-1	-1	-1
51	0	5	35	371	deserts19.jpg	deserts	B	104	156.023177	0	NaN	-1	-1	-1
51	0	5	36	372	canyons3.jpg	canyons	B	107	160.52327	1	0.602967500686646	-1	-1	-1
51	0	5	37	373	parks51.jpg	parks	X	110	165.023043	1	0.658064126968384	-1	-1	-1
51	0	5	38	374	lighthouses41.jpg	lighthouses	X	114	171.022916	1	0.548173189163208	-1	-1	-1
51	0	5	39	375	mountains28.jpg	mountains	X	116	174.022928	1	0.670181751251221	-1	-1	-1
51	0	5	40	376	deserts32.jpg	deserts	B	119	178.522867	0	NaN	-1	-1	-1
51	0	5	41	377	lakes16.jpg	lakes	X	121	181.522823	1	0.632314443588257	-1	-1	-1
51	0	5	42	378	forests27.jpg	forests	X	123	184.522748	1	0.601401805877686	-1	-1	-1
51	0	5	43	379	waterfalls48.jpg	waterfalls	A	127	190.522681	1	0.203508377075195	-1	-1	-1
51	0	5	44	380	fields54.jpg	fields	A	129	193.522597	1	1.07853412628174	-1	-1	-1
51	0	5	45	381	bridges39.jpg	bridges	B	132	198.02257	1	0.517592906951904	-1	-1	-1
51	0	5	46	382	mountains9.jpg	mountains	X	135	202.522514	1	0.649651050567627	-1	-1	-1
51	0	5	47	383	waterfalls36.jpg	waterfalls	A	137	205.522464	1	0.584762096405029	-1	-1	-1
51	0	5	48	384	bridges52.jpg	bridges	B	141	211.522382	1	0.357839107513428	-1	-1	-1
51	0	5	49	385	lighthouses44.jpg	lighthouses	X	143	214.522358	1	0.557865858078003	-1	-1	-1
51	0	5	50	386	fields8.jpg	fields	A	147	220.522311	1	0.528985977172852	-1	-1	-1
51	0	5	51	387	lakes29.jpg	lakes	X	149	223.522142	1	0.564001798629761	-1	-1	-1
51	0	5	52	388	parks39.jpg	parks	X	153	229.522132	0	NaN	-1	-1	-1
51	0	5	53	389	marshes44.jpg	marshes	A	156	234.022043	1	0.684203147888184	-1	-1	-1
51	0	5	54	390	lighthouses30.jpg	lighthouses	X	158	237.021964	1	0.720245361328125	-1	-1	-1
51	0	5	55	391	waterfalls45.jpg	waterfalls	A	161	241.522184	1	0.595357179641724	-1	-1	-1
51	0	5	56	392	forests33.jpg	forests	X	163	244.521871	1	0.533450365066528	-1	-1	-1
51	0	5	57	393	parks45.jpg	parks	X	166	249.021775	1	0.569495439529419	-1	-1	-1
51	0	5	58	394	beaches4.jpg	beaches	X	169	253.521674	1	0.517585754394531	-1	-1	-1
51	0	5	59	395	mountains55.jpg	mountains	X	172	258.021633	0	NaN	-1	-1	-1
51	0	5	60	396	marshes41.jpg	marshes	A	176	264.021487	1	0.716761112213135	-1	-1	-1
51	0	5	61	397	canyons5.jpg	canyons	B	178	267.021447	1	0.523761987686157	-1	-1	-1
51	0	5	62	398	mountains34.jpg	mountains	X	182	273.021417	1	0.724887132644653	-1	-1	-1
51	0	5	63	399	beaches16.jpg	beaches	X	185	277.521329	0	NaN	-1	-1	-1
51	0	5	64	400	waterfalls18.jpg	waterfalls	A	188	282.021296	1	1.28701424598694	-1	-1	-1
51	0	5	65	401	deserts54.jpg	deserts	B	191	286.521211	1	0.569103956222534	-1	-1	-1
51	0	5	66	402	marshes23.jpg	marshes	A	194	291.021203	1	0.602152347564697	-1	-1	-1
51	0	5	67	403	lighthouses42.jpg	lighthouses	X	196	294.021045	1	0.557214736938477	-1	-1	-1
51	0	5	68	404	marshes30.jpg	marshes	A	198	297.020978	0	NaN	-1	-1	-1
51	0	5	69	405	parks35.jpg	parks	X	201	301.520999	1	0.753365039825439	-1	-1	-1
51	0	5	70	406	forests38.jpg	forests	X	204	306.02085	1	0.691439867019653	-1	-1	-1
51	0	5	71	407	lakes22.jpg	lakes	X	206	309.020805	1	1.58360958099365	-1	-1	-1
51	0	5	72	408	deserts26.jpg	deserts	B	208	312.020766	1	0.566528797149658	-1	-1	-1
51	0	5	73	409	fields24.jpg	fields	A	211	316.520735	1	0.630642175674438	-1	-1	-1
51	0	5	74	410	canyons49.jpg	canyons	B	214	321.020631	0	NaN	-1	-1	-1
51	0	5	75	411	parks47.jpg	parks	X	216	324.020591	1	1.29872870445251	-1	-1	-1
51	0	5	76	412	lighthouses33.jpg	lighthouses	X	218	327.020512	1	0.530800104141235	-1	-1	-1
51	0	5	77	413	fields29.jpg	fields	A	221	331.520444	1	0.915874004364014	-1	-1	-1
51	0	5	78	414	bridges44.jpg	bridges	B	224	336.020395	1	0.702936887741089	-1	-1	-1
51	0	5	79	415	forests3.jpg	forests	X	227	340.520343	1	0.807030200958252	-1	-1	-1
51	0	5	80	416	mountains26.jpg	mountains	X	229	343.520068	0	NaN	-1	-1	-1
51	0	5	81	417	bridges15.jpg	bridges	B	232	348.020191	0	NaN	-1	-1	-1
51	0	5	82	418	parks32.jpg	parks	X	236	354.020101	0	NaN	-1	-1	-1
51	0	5	83	419	forests34.jpg	forests	X	240	360.019999	1	0.787373065948486	-1	-1	-1
