subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
104	1	1	31	31	waterfalls48.jpg	waterfalls	A	87	130.466183	1	0.763931035995483	-1	-1	-1
104	1	1	32	32	fields42.jpg	fields	B	89	133.466115	1	0.980997800827026	-1	-1	-1
104	1	1	33	33	deserts19.jpg	deserts	X	92	137.966039	1	0.916016578674316	-1	-1	-1
104	1	1	34	34	marshes45.jpg	marshes	X	95	142.465967	1	1.30611419677734	-1	-1	-1
104	1	1	35	35	canyons37.jpg	canyons	X	97	145.465861	1	0.781194925308228	-1	-1	-1
104	1	1	36	36	deserts15.jpg	deserts	X	99	148.465881	1	0.769236087799072	-1	-1	-1
104	1	1	37	37	bridges33.jpg	bridges	B	103	154.465801	1	1.02433204650879	-1	-1	-1
104	1	1	38	38	lakes51.jpg	lakes	X	106	158.965703	1	0.934405565261841	-1	-1	-1
104	1	1	39	39	mountains27.jpg	mountains	A	109	163.465627	1	0.81143045425415	-1	-1	-1
104	1	1	40	40	lakes24.jpg	lakes	X	111	166.465839	1	0.771513938903809	-1	-1	-1
104	1	1	41	41	beaches48.jpg	beaches	A	114	170.965512	1	0.873586416244507	-1	-1	-1
104	1	1	42	42	forests4.jpg	forests	X	118	176.965426	1	0.778719186782837	-1	-1	-1
104	1	1	43	43	mountains46.jpg	mountains	A	122	182.965429	1	0.703813314437866	-1	-1	-1
104	1	1	44	44	lakes25.jpg	lakes	X	126	188.965232	1	0.999912261962891	-1	-1	-1
104	1	1	45	45	waterfalls27.jpg	waterfalls	A	128	191.965151	1	0.842931747436523	-1	-1	-1
104	1	1	46	46	deserts21.jpg	deserts	X	130	194.965105	1	0.714921951293945	-1	-1	-1
104	1	1	47	47	parks7.jpg	parks	B	132	197.965122	1	0.796048402786255	-1	-1	-1
104	1	1	48	48	mountains1.jpg	mountains	A	135	202.464954	1	0.85212779045105	-1	-1	-1
104	1	1	49	49	parks32.jpg	parks	B	138	206.998028	1	0.592858791351318	-1	-1	-1
104	1	1	50	50	canyons31.jpg	canyons	X	141	211.464957	1	0.704348087310791	-1	-1	-1
104	1	1	51	51	fields1.jpg	fields	B	144	215.964753	1	0.632375955581665	-1	-1	-1
104	1	1	52	52	waterfalls7.jpg	waterfalls	A	147	220.464676	1	0.896391630172729	-1	-1	-1
104	1	1	53	53	beaches23.jpg	beaches	A	149	223.464768	1	0.805473566055298	-1	-1	-1
104	1	1	54	54	bridges36.jpg	bridges	B	152	227.965236	1	0.726542949676514	-1	-1	-1
104	1	1	55	55	deserts28.jpg	deserts	X	154	230.964411	1	0.873593807220459	-1	-1	-1
104	1	1	56	56	marshes47.jpg	marshes	X	157	235.4644	1	0.975682973861694	-1	-1	-1
104	1	1	57	57	parks50.jpg	parks	B	161	241.464374	1	0.616762399673462	-1	-1	-1
104	1	1	58	58	marshes22.jpg	marshes	X	165	247.464226	1	0.733872890472412	-1	-1	-1
104	1	1	59	59	forests27.jpg	forests	X	167	250.464198	1	0.539937734603882	-1	-1	-1
104	1	1	60	60	deserts46.jpg	deserts	X	169	253.464141	1	0.589986801147461	-1	-1	-1
104	1	1	61	61	bridges47.jpg	bridges	B	172	257.96417	1	0.640039443969727	-1	-1	-1
104	1	1	62	62	waterfalls53.jpg	waterfalls	A	174	260.964072	1	0.820117235183716	-1	-1	-1
104	1	1	63	63	forests36.jpg	forests	X	177	265.497166	1	0.915854692459106	-1	-1	-1
104	1	1	64	64	canyons13.jpg	canyons	X	179	268.465095	1	0.847238063812256	-1	-1	-1
104	1	1	65	65	beaches25.jpg	beaches	A	183	274.464537	1	0.573357343673706	-1	-1	-1
104	1	1	66	66	bridges5.jpg	bridges	B	185	277.464432	1	0.595350980758667	-1	-1	-1
104	1	1	67	67	canyons26.jpg	canyons	X	189	283.464943	1	0.781502962112427	-1	-1	-1
104	1	1	68	68	beaches51.jpg	beaches	A	191	286.464555	1	1.44049668312073	-1	-1	-1
104	1	1	69	69	mountains24.jpg	mountains	A	195	292.464397	1	0.770646810531616	-1	-1	-1
104	1	1	70	70	parks22.jpg	parks	B	199	298.465137	1	1.52764201164246	-1	-1	-1
104	1	1	71	71	fields30.jpg	fields	B	202	302.964434	1	1.6887423992157	-1	-1	-1
104	1	1	72	72	bridges42.jpg	bridges	B	206	308.964917	1	0.739917278289795	-1	-1	-1
104	1	1	73	73	waterfalls15.jpg	waterfalls	A	209	313.496482	1	0.657643795013428	-1	-1	-1
104	1	1	74	74	mountains51.jpg	mountains	A	213	319.463067	1	0.632105827331543	-1	-1	-1
104	1	1	75	75	lighthouses52.jpg	lighthouses	X	217	325.462863	1	0.737202882766724	-1	-1	-1
104	1	1	76	76	marshes21.jpg	marshes	X	219	328.46278	1	0.713257551193237	-1	-1	-1
104	1	1	77	77	waterfalls42.jpg	waterfalls	A	221	331.462735	1	0.673295736312866	-1	-1	-1
104	1	1	78	78	parks19.jpg	parks	B	223	334.462694	1	0.636340141296387	-1	-1	-1
104	1	1	79	79	lighthouses54.jpg	lighthouses	X	226	338.962544	1	0.557425737380981	-1	-1	-1
104	1	1	80	80	beaches10.jpg	beaches	A	230	344.962452	1	0.884526968002319	-1	-1	-1
104	1	1	81	81	lighthouses56.jpg	lighthouses	X	233	349.46238	1	0.562604665756226	-1	-1	-1
104	1	1	82	82	canyons51.jpg	canyons	X	236	353.962311	1	0.838689565658569	-1	-1	-1
104	1	1	83	83	bridges38.jpg	bridges	B	239	358.462244	1	0.550749778747559	-1	-1	-1
104	1	2	0	84	mountains16.jpg	mountains	A	5	7.513085	1	3.01707124710083	287	1	3
104	1	2	1	85	fields5.jpg	fields	B	8	12.012469	1	0.722111701965332	437	1	2
104	1	2	2	86	canyons53.jpg	canyons	X	12	18.012435	1	0.655263662338257	242	1	4
104	1	2	3	87	lakes46.jpg	lakes	X	14	21.012304	1	0.92333197593689	163	0	2
104	1	2	4	88	marshes6.jpg	marshes	X	16	24.012289	1	0.770427703857422	278	1	3
104	1	2	5	89	canyons56.jpg	canyons	X	20	30.012196	1	0.635477781295776	119	1	2
104	1	2	6	90	deserts39.jpg	deserts	X	23	34.512094	1	0.616533994674683	4	1	4
104	1	2	7	91	waterfalls44.jpg	waterfalls	A	26	39.012072	1	0.718624591827393	452	1	2
104	1	2	8	92	bridges19.jpg	bridges	B	28	42.011993	1	0.733672857284546	393	1	3
104	1	2	9	93	lighthouses43.jpg	lighthouses	X	30	45.011931	1	0.648745059967041	431	0	2
104	1	2	10	94	mountains53.jpg	mountains	A	33	49.511874	1	0.753822803497314	81	1	1
104	1	2	11	95	fields35.jpg	fields	B	35	52.511828	1	0.671871662139893	147	1	3
104	1	2	12	96	canyons23.jpg	canyons	X	39	58.511753	1	0.64095664024353	85	0	3
104	1	2	13	97	waterfalls1.jpg	waterfalls	A	41	61.511709	1	0.691022634506226	402	0	2
104	1	2	14	98	bridges11.jpg	bridges	B	44	66.011603	1	0.817087888717651	8	1	4
104	1	2	15	99	mountains12.jpg	mountains	A	47	70.511537	1	0.579163789749146	222	0	2
104	1	2	16	100	fields54.jpg	fields	B	51	76.511444	1	0.717273950576782	443	0	1
104	1	2	17	101	lakes54.jpg	lakes	X	53	79.511402	1	0.678339004516602	207	0	2
104	1	2	18	102	canyons47.jpg	canyons	X	56	84.011334	1	0.608369588851929	226	0	3
104	1	2	19	103	beaches41.jpg	beaches	A	58	87.011322	1	1.02643346786499	60	1	4
104	1	2	20	104	parks6.jpg	parks	B	61	91.511272	1	0.662522315979004	105	0	2
104	1	2	21	105	marshes7.jpg	marshes	X	63	94.511214	1	0.748571634292603	73	0	2
104	1	2	22	106	forests7.jpg	forests	X	65	97.51112	1	0.810582876205444	244	1	2
104	1	2	23	107	lakes13.jpg	lakes	X	67	100.511114	1	0.785685539245605	26	1	3
104	1	2	24	108	waterfalls33.jpg	waterfalls	A	69	103.511043	1	1.01872777938843	411	0	2
104	1	2	25	109	bridges27.jpg	bridges	B	72	108.011182	1	0.665808439254761	470	0	2
104	1	2	26	110	marshes49.jpg	marshes	X	74	111.010965	1	0.622825145721436	52	1	4
104	1	2	27	111	canyons28.jpg	canyons	X	76	114.011242	1	0.584895133972168	383	1	2
104	1	2	28	112	mountains48.jpg	mountains	A	78	117.011101	1	0.666975736618042	447	0	2
104	1	2	29	113	fields36.jpg	fields	B	81	121.510816	1	0.835026025772095	178	0	2
104	1	2	30	114	deserts23.jpg	deserts	X	83	124.510746	1	0.79612135887146	322	0	3
104	1	2	31	115	marshes42.jpg	marshes	X	87	130.510614	1	0.852194786071777	86	0	2
104	1	2	32	116	lighthouses11.jpg	lighthouses	X	89	133.510612	1	0.680241346359253	307	0	2
104	1	2	33	117	beaches24.jpg	beaches	A	93	139.510508	1	0.990343332290649	145	1	2
104	1	2	34	118	parks16.jpg	parks	B	96	144.010423	1	1.77543163299561	181	0	3
104	1	2	35	119	lighthouses49.jpg	lighthouses	X	98	147.010423	1	0.574462175369263	80	1	3
104	1	2	36	120	deserts45.jpg	deserts	X	101	151.510312	1	0.6505286693573	43	1	4
104	1	2	37	121	forests37.jpg	forests	X	105	157.510205	1	1.19562888145447	352	1	2
104	1	2	38	122	mountains23.jpg	mountains	A	109	163.510102	1	0.874721527099609	296	0	2
104	1	2	39	123	fields55.jpg	fields	B	112	168.026871	1	0.576127767562866	83	1	2
104	1	2	40	124	deserts26.jpg	deserts	X	115	172.509977	1	0.849899768829346	363	0	2
104	1	2	41	125	beaches50.jpg	beaches	A	118	177.026818	1	0.543282747268677	326	0	2
104	1	2	42	126	parks56.jpg	parks	B	122	183.02665	1	0.767404794692993	139	0	4
104	1	2	43	127	forests32.jpg	forests	X	125	187.526619	1	0.958515405654907	380	0	2
104	1	2	44	128	deserts37.jpg	deserts	X	128	192.009667	1	0.673247814178467	386	0	1
104	1	2	45	129	canyons39.jpg	canyons	X	132	198.009662	1	0.75131893157959	483	1	3
104	1	2	46	130	mountains10.jpg	mountains	A	135	202.526379	1	0.571736574172974	454	0	3
104	1	2	47	131	fields8.jpg	fields	B	138	207.026316	1	0.739819288253784	1	0	3
104	1	2	48	132	waterfalls43.jpg	waterfalls	A	141	211.526197	1	0.641885280609131	349	0	1
104	1	2	49	133	bridges39.jpg	bridges	B	143	214.52623	1	0.815949201583862	316	1	3
104	1	2	50	134	forests50.jpg	forests	X	146	219.026132	1	0.835991382598877	355	0	2
104	1	2	51	135	waterfalls24.jpg	waterfalls	A	148	222.026049	1	1.06908273696899	331	0	2
104	1	2	52	136	bridges23.jpg	bridges	B	151	226.525954	1	0.753157615661621	418	0	2
104	1	2	53	137	lighthouses45.jpg	lighthouses	X	153	229.525984	1	0.556171178817749	132	0	2
104	1	2	54	138	beaches33.jpg	beaches	A	155	232.525915	1	0.764243364334106	55	1	1
104	1	2	55	139	parks12.jpg	parks	B	158	237.025882	1	0.643319845199585	502	0	1
104	1	2	56	140	marshes20.jpg	marshes	X	162	243.025767	1	0.980427026748657	301	1	2
104	1	2	57	141	waterfalls29.jpg	waterfalls	A	164	246.025714	1	0.726459264755249	438	1	2
104	1	2	58	142	bridges6.jpg	bridges	B	166	249.025657	1	0.624506235122681	90	1	3
104	1	2	59	143	beaches56.jpg	beaches	A	168	252.025541	1	0.754571914672852	412	0	2
104	1	2	60	144	parks52.jpg	parks	B	170	255.025506	1	0.692621946334839	15	1	2
104	1	2	61	145	lighthouses39.jpg	lighthouses	X	174	261.025447	1	0.60773491859436	11	1	4
104	1	2	62	146	deserts7.jpg	deserts	X	177	265.525452	1	0.944854021072388	16	1	1
104	1	2	63	147	lakes9.jpg	lakes	X	180	270.025353	1	0.655852556228638	332	0	2
104	1	2	64	148	beaches35.jpg	beaches	A	183	274.508643	1	0.785636901855469	134	1	4
104	1	2	65	149	parks33.jpg	parks	B	186	279.025202	1	0.971047401428223	176	1	3
104	1	2	66	150	lakes15.jpg	lakes	X	190	285.025246	1	0.725145101547241	210	1	2
104	1	2	67	151	lighthouses9.jpg	lighthouses	X	192	288.025061	1	1.04118514060974	476	1	2
104	1	2	68	152	forests44.jpg	forests	X	194	291.025011	1	0.770242214202881	198	1	2
104	1	2	69	153	waterfalls26.jpg	waterfalls	A	197	295.524887	1	0.747314691543579	202	1	3
104	1	2	70	154	bridges31.jpg	bridges	B	200	300.024814	1	0.749401807785034	232	0	1
104	1	2	71	155	lakes44.jpg	lakes	X	202	303.024841	1	0.845443964004517	392	1	2
104	1	2	72	156	marshes56.jpg	marshes	X	204	306.024771	1	0.830457448959351	429	1	3
104	1	2	73	157	mountains3.jpg	mountains	A	208	312.024624	1	0.798593759536743	71	0	2
104	1	2	74	158	fields39.jpg	fields	B	211	316.524589	1	0.873652458190918	410	0	2
104	1	2	75	159	marshes48.jpg	marshes	X	215	322.524514	1	0.800759315490723	133	1	3
104	1	2	76	160	canyons25.jpg	canyons	X	217	325.524466	1	0.78179931640625	271	1	2
104	1	2	77	161	lakes1.jpg	lakes	X	221	331.524374	1	1.82192850112915	353	0	2
104	1	2	78	162	forests18.jpg	forests	X	225	337.524329	1	1.23902869224548	381	1	4
104	1	2	79	163	lighthouses29.jpg	lighthouses	X	227	340.524218	1	0.669101715087891	255	1	2
104	1	2	80	164	beaches36.jpg	beaches	A	229	343.524229	1	0.68513822555542	153	1	3
104	1	2	81	165	parks21.jpg	parks	B	232	348.024114	1	0.617182016372681	144	1	3
104	1	2	82	166	forests34.jpg	forests	X	235	352.524002	1	0.887245893478394	240	0	2
104	1	2	83	167	deserts43.jpg	deserts	X	238	357.023887	1	0.70738410949707	376	1	3
104	1	3	0	168	beaches16.jpg	beaches	A	5	7.501139	1	0.830965757369995	457	1	2
104	1	3	1	169	parks9.jpg	parks	B	7	10.517702	1	0.93038272857666	227	0	3
104	1	3	2	170	lighthouses48.jpg	lighthouses	X	9	13.517683	1	0.521425724029541	172	1	3
104	1	3	3	171	mountains11.jpg	mountains	A	12	18.01768	1	0.596492767333984	247	1	3
104	1	3	4	172	fields32.jpg	fields	B	15	22.517494	1	0.79254412651062	318	1	2
104	1	3	5	173	beaches27.jpg	beaches	A	18	27.017442	1	0.701632976531982	156	1	4
104	1	3	6	174	parks39.jpg	parks	B	22	33.017393	1	0.792725324630737	245	1	2
104	1	3	7	175	deserts36.jpg	deserts	X	25	37.517349	1	0.877779006958008	442	0	1
104	1	3	8	176	canyons46.jpg	canyons	X	27	40.517236	1	1.69476461410522	13	1	3
104	1	3	9	177	waterfalls14.jpg	waterfalls	A	30	45.017213	1	0.664910316467285	503	0	2
104	1	3	10	178	bridges24.jpg	bridges	B	32	48.017181	1	1.28094387054443	120	1	4
104	1	3	11	179	lighthouses46.jpg	lighthouses	X	34	51.017136	1	0.827978849411011	192	0	1
104	1	3	12	180	mountains45.jpg	mountains	A	36	54.017036	1	0.802051782608032	479	1	2
104	1	3	13	181	fields43.jpg	fields	B	39	58.517071	1	0.804139614105225	433	0	2
104	1	3	14	182	lakes10.jpg	lakes	X	41	61.516968	1	0.566238164901733	488	1	2
104	1	3	15	183	forests21.jpg	forests	X	43	64.516903	1	0.676163673400879	288	1	2
104	1	3	16	184	deserts20.jpg	deserts	X	47	70.516916	1	0.75736403465271	320	0	1
104	1	3	17	185	waterfalls22.jpg	waterfalls	A	50	75.08317	1	1.1137478351593	273	0	2
104	1	3	18	186	bridges52.jpg	bridges	B	53	79.51666	1	0.905507802963257	196	1	4
104	1	3	19	187	lakes11.jpg	lakes	X	56	84.016904	0	NaN	302	1	2
104	1	3	20	188	deserts51.jpg	deserts	X	59	88.549897	1	1.07136702537537	484	0	3
104	1	3	21	189	waterfalls23.jpg	waterfalls	A	61	91.516507	0	NaN	102	1	3
104	1	3	22	190	bridges20.jpg	bridges	B	64	96.016387	0	NaN	150	0	2
104	1	3	23	191	deserts11.jpg	deserts	X	66	99.016475	1	0.670828104019165	343	0	1
104	1	3	24	192	lakes56.jpg	lakes	X	68	102.017057	1	0.90088415145874	345	0	2
104	1	3	25	193	marshes39.jpg	marshes	X	71	106.516282	1	0.701967477798462	89	0	4
104	1	3	26	194	mountains56.jpg	mountains	A	75	112.516235	1	0.740052700042725	223	0	3
104	1	3	27	195	fields16.jpg	fields	B	77	115.516137	1	0.559157371520996	374	1	4
104	1	3	28	196	lakes41.jpg	lakes	X	79	118.516109	1	0.96214747428894	415	1	2
104	1	3	29	197	marshes16.jpg	marshes	X	83	124.516134	1	1.64026880264282	458	1	2
104	1	3	30	198	lighthouses21.jpg	lighthouses	X	85	127.517103	1	0.571325778961182	239	1	2
104	1	3	31	199	marshes5.jpg	marshes	X	89	133.516277	1	0.80638861656189	188	0	2
104	1	3	32	200	waterfalls19.jpg	waterfalls	A	93	139.516373	1	0.904496192932129	464	0	2
104	1	3	33	201	bridges13.jpg	bridges	B	96	144.017209	0	NaN	382	1	3
104	1	3	34	202	lakes31.jpg	lakes	X	99	148.516509	1	0.986636161804199	21	1	2
104	1	3	35	203	canyons9.jpg	canyons	X	103	154.516663	1	0.603756189346313	455	1	3
104	1	3	36	204	lighthouses47.jpg	lighthouses	X	107	160.51643	1	1.13085103034973	48	1	4
104	1	3	37	205	forests28.jpg	forests	X	110	165.016329	0	NaN	67	1	2
104	1	3	38	206	waterfalls40.jpg	waterfalls	A	114	171.015042	0	NaN	184	0	3
104	1	3	39	207	bridges56.jpg	bridges	B	117	175.514995	0	NaN	340	1	3
104	1	3	40	208	beaches53.jpg	beaches	A	120	180.014934	0	NaN	441	0	1
104	1	3	41	209	parks53.jpg	parks	B	122	183.015002	0	NaN	143	1	2
104	1	3	42	210	canyons1.jpg	canyons	X	124	186.014866	1	0.723262786865234	157	1	2
104	1	3	43	211	deserts40.jpg	deserts	X	127	190.515019	1	0.733330011367798	423	0	2
104	1	3	44	212	canyons12.jpg	canyons	X	129	193.514884	1	0.483381748199463	501	1	3
104	1	3	45	213	mountains47.jpg	mountains	A	131	196.514735	1	0.540404558181763	197	1	3
104	1	3	46	214	fields28.jpg	fields	B	133	199.514726	1	0.829451322555542	136	1	3
104	1	3	47	215	lakes4.jpg	lakes	X	135	202.514549	1	1.27453804016113	114	1	2
104	1	3	48	216	forests22.jpg	forests	X	137	205.514524	0	NaN	106	0	3
104	1	3	49	217	canyons24.jpg	canyons	X	141	211.514427	0	NaN	471	0	1
104	1	3	50	218	marshes3.jpg	marshes	X	143	214.514362	0	NaN	356	0	2
104	1	3	51	219	beaches13.jpg	beaches	A	146	219.014309	0	NaN	472	1	1
104	1	3	52	220	parks34.jpg	parks	B	149	223.514235	1	1.28384685516357	338	1	4
104	1	3	53	221	marshes43.jpg	marshes	X	153	229.514147	1	0.953007936477661	359	0	1
104	1	3	54	222	mountains8.jpg	mountains	A	155	232.51411	1	0.663033723831177	357	0	NaN
104	1	3	55	223	fields20.jpg	fields	B	157	235.514067	1	0.599113702774048	463	0	3
104	1	3	56	224	forests30.jpg	forests	X	160	240.013972	1	1.24615812301636	138	1	4
104	1	3	57	225	waterfalls36.jpg	waterfalls	A	163	244.513929	1	0.684244632720947	294	1	2
104	1	3	58	226	bridges25.jpg	bridges	B	165	247.513877	1	0.675246000289917	333	1	3
104	1	3	59	227	beaches12.jpg	beaches	A	167	250.513865	1	0.813351392745972	385	1	3
104	1	3	60	228	parks44.jpg	parks	B	171	256.513963	1	0.542469501495361	289	1	1
104	1	3	61	229	mountains6.jpg	mountains	A	175	262.513625	1	1.21748089790344	50	0	3
104	1	3	62	230	fields52.jpg	fields	B	178	267.013571	1	0.817615747451782	116	1	3
104	1	3	63	231	deserts1.jpg	deserts	X	180	270.013512	1	1.59661078453064	88	0	2
104	1	3	64	232	lighthouses19.jpg	lighthouses	X	182	273.01347	1	1.01470756530762	334	1	2
104	1	3	65	233	deserts2.jpg	deserts	X	184	276.013419	0	NaN	258	1	3
104	1	3	66	234	canyons27.jpg	canyons	X	187	280.513364	0	NaN	391	1	2
104	1	3	67	235	forests53.jpg	forests	X	190	285.013276	0	NaN	229	0	1
104	1	3	68	236	lighthouses44.jpg	lighthouses	X	192	288.013246	0	NaN	72	1	3
104	1	3	69	237	beaches40.jpg	beaches	A	196	294.013142	1	0.57306981086731	66	1	4
104	1	3	70	238	parks15.jpg	parks	B	199	298.51308	1	0.776206731796265	209	1	3
104	1	3	71	239	mountains20.jpg	mountains	A	203	304.512989	1	1.35330677032471	113	0	1
104	1	3	72	240	fields56.jpg	fields	B	206	309.013069	1	0.94533896446228	485	0	2
104	1	3	73	241	forests15.jpg	forests	X	208	312.013017	1	1.73638010025024	241	1	4
104	1	3	74	242	canyons16.jpg	canyons	X	210	315.013057	1	0.674400329589844	342	1	3
104	1	3	75	243	marshes52.jpg	marshes	X	214	321.012774	0	NaN	403	0	1
104	1	3	76	244	lighthouses2.jpg	lighthouses	X	218	327.012618	1	1.13957190513611	272	0	2
104	1	3	77	245	forests54.jpg	forests	X	221	331.51255	0	NaN	33	1	3
104	1	3	78	246	waterfalls11.jpg	waterfalls	A	223	334.512501	0	NaN	161	0	2
104	1	3	79	247	bridges44.jpg	bridges	B	226	339.01244	0	NaN	54	1	3
104	1	3	80	248	beaches14.jpg	beaches	A	229	343.512374	0	NaN	450	1	2
104	1	3	81	249	parks25.jpg	parks	B	232	348.012348	1	0.87197732925415	63	1	4
104	1	3	82	250	marshes19.jpg	marshes	X	235	352.512289	1	1.21604108810425	122	0	2
104	1	3	83	251	lakes8.jpg	lakes	X	238	357.012211	1	2.27908420562744	203	1	2
104	1	4	0	252	lighthouses14.jpg	lighthouses	X	5	7.51501	1	0.80734658241272	190	1	3
104	1	4	1	253	lakes20.jpg	lakes	X	9	13.514726	1	0.636389970779419	70	1	4
104	1	4	2	254	mountains30.jpg	mountains	A	11	16.531603	1	0.550849199295044	460	0	2
104	1	4	3	255	fields10.jpg	fields	B	15	22.514607	1	1.09662103652954	53	0	2
104	1	4	4	256	waterfalls4.jpg	waterfalls	A	19	28.531429	1	0.813086271286011	230	0	1
104	1	4	5	257	bridges9.jpg	bridges	B	21	31.514517	1	0.682759761810303	337	1	3
104	1	4	6	258	marshes28.jpg	marshes	X	24	36.014535	1	0.684834957122803	430	0	2
104	1	4	7	259	deserts6.jpg	deserts	X	26	39.01441	1	0.852924823760986	487	0	2
104	1	4	8	260	waterfalls12.jpg	waterfalls	A	28	42.014352	1	0.721963882446289	12	1	2
104	1	4	9	261	bridges17.jpg	bridges	B	30	45.014385	1	0.637022256851196	149	1	2
104	1	4	10	262	forests29.jpg	forests	X	34	51.014254	1	0.751120805740356	406	1	2
104	1	4	11	263	marshes54.jpg	marshes	X	38	57.014227	1	0.733205318450928	82	1	2
104	1	4	12	264	lighthouses24.jpg	lighthouses	X	41	61.51415	1	0.948239326477051	313	0	2
104	1	4	13	265	mountains4.jpg	mountains	A	44	66.014086	1	0.924340724945068	84	0	3
104	1	4	14	266	fields23.jpg	fields	B	47	70.514038	1	0.849407196044922	469	1	3
104	1	4	15	267	forests31.jpg	forests	X	49	73.513971	0	NaN	158	1	1
104	1	4	16	268	deserts14.jpg	deserts	X	51	76.513902	0	NaN	87	0	2
104	1	4	17	269	mountains28.jpg	mountains	A	53	79.514143	0	NaN	117	1	4
104	1	4	18	270	fields22.jpg	fields	B	56	84.013807	1	0.598610639572144	137	0	3
104	1	4	19	271	lighthouses36.jpg	lighthouses	X	60	90.013737	1	0.569722890853882	329	0	1
104	1	4	20	272	canyons52.jpg	canyons	X	63	94.513941	1	0.713801860809326	377	1	3
104	1	4	21	273	mountains55.jpg	mountains	A	66	99.013699	1	1.63695883750916	128	0	1
104	1	4	22	274	fields12.jpg	fields	B	69	103.530474	1	1.15132999420166	68	0	2
104	1	4	23	275	waterfalls55.jpg	waterfalls	A	73	109.530443	1	2.20739817619324	14	0	3
104	1	4	24	276	bridges46.jpg	bridges	B	75	112.513465	1	2.15913224220276	140	1	2
104	1	4	25	277	deserts48.jpg	deserts	X	77	115.513432	0	NaN	5	0	3
104	1	4	26	278	forests10.jpg	forests	X	79	118.513376	0	NaN	30	1	3
104	1	4	27	279	marshes26.jpg	marshes	X	81	121.530387	0	NaN	358	0	4
104	1	4	28	280	lakes48.jpg	lakes	X	84	126.013219	1	0.689341068267822	314	0	2
104	1	4	29	281	canyons17.jpg	canyons	X	86	129.013243	1	0.647378444671631	34	1	4
104	1	4	30	282	waterfalls39.jpg	waterfalls	A	88	132.013175	1	0.597478628158569	466	0	2
104	1	4	31	283	bridges14.jpg	bridges	B	90	135.013172	1	0.593476295471191	434	1	1
104	1	4	32	284	marshes46.jpg	marshes	X	93	139.51308	1	0.723583698272705	298	1	2
