subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
43	1	2	14	98	parks34.jpg	parks	X	43	64.518414	1	0.538532495498657	256	1	4
43	1	2	15	99	deserts38.jpg	deserts	A	45	67.518284	1	1.11060166358948	316	0	4
43	1	2	16	100	marshes44.jpg	marshes	B	48	72.018209	1	0.662633419036865	181	0	2
43	1	2	17	101	fields50.jpg	fields	X	52	78.018219	1	0.670762538909912	417	1	4
43	1	2	18	102	bridges37.jpg	bridges	X	55	82.518123	1	0.70283055305481	122	1	3
43	1	2	19	103	canyons43.jpg	canyons	X	57	85.518029	1	0.860861539840698	105	1	4
43	1	2	20	104	waterfalls7.jpg	waterfalls	X	61	91.517878	1	0.735953807830811	382	1	3
43	1	2	21	105	bridges16.jpg	bridges	X	63	94.517826	1	0.653040647506714	345	0	4
43	1	2	22	106	deserts5.jpg	deserts	A	67	100.517714	1	0.709102630615234	82	1	4
43	1	2	23	107	marshes56.jpg	marshes	B	70	105.017651	1	0.591213703155518	236	1	3
43	1	2	24	108	bridges9.jpg	bridges	X	74	111.017628	1	0.710264682769775	56	1	3
43	1	2	25	109	mountains16.jpg	mountains	X	77	115.517478	1	0.754341602325439	443	1	4
43	1	2	26	110	waterfalls12.jpg	waterfalls	X	81	121.517368	1	0.722428560256958	115	1	3
43	1	2	27	111	deserts26.jpg	deserts	A	84	126.017283	1	0.652525901794434	90	1	4
43	1	2	28	112	marshes31.jpg	marshes	B	87	130.517295	1	0.688645601272583	287	1	3
43	1	2	29	113	bridges2.jpg	bridges	X	90	135.017141	1	0.79768443107605	472	1	1
43	1	2	30	114	deserts36.jpg	deserts	A	92	138.017084	1	0.764778614044189	88	0	2
43	1	2	31	115	marshes12.jpg	marshes	B	94	141.017025	1	0.693780899047852	12	0	1
43	1	2	32	116	parks42.jpg	parks	X	97	145.517061	1	0.809910774230957	326	0	4
43	1	2	33	117	fields52.jpg	fields	X	99	148.517033	1	1.2448947429657	372	1	4
43	1	2	34	118	deserts24.jpg	deserts	A	101	151.516979	1	0.791976928710938	416	1	2
43	1	2	35	119	marshes19.jpg	marshes	B	104	156.016807	1	0.673043489456177	451	0	3
43	1	2	36	120	lighthouses9.jpg	lighthouses	A	106	159.016744	1	0.768127679824829	240	0	3
43	1	2	37	121	forests33.jpg	forests	B	108	162.016707	1	0.579184532165527	352	0	3
43	1	2	38	122	parks24.jpg	parks	X	110	165.016659	1	0.942216634750366	457	1	2
43	1	2	39	123	lakes44.jpg	lakes	A	113	169.516556	1	0.89432954788208	441	1	4
43	1	2	40	124	beaches51.jpg	beaches	B	117	175.516444	1	0.824438810348511	238	1	4
43	1	2	41	125	mountains23.jpg	mountains	X	119	178.516401	1	0.68246054649353	119	1	2
43	1	2	42	126	parks35.jpg	parks	X	121	181.516421	1	1.10051560401917	118	1	4
43	1	2	43	127	fields30.jpg	fields	X	125	187.516244	1	0.712551593780518	250	1	1
43	1	2	44	128	mountains45.jpg	mountains	X	129	193.516133	1	0.798726797103882	499	1	3
43	1	2	45	129	lighthouses43.jpg	lighthouses	A	131	196.516097	1	0.762742757797241	454	1	4
43	1	2	46	130	forests8.jpg	forests	B	133	199.516028	1	0.694820642471313	202	1	4
43	1	2	47	131	waterfalls47.jpg	waterfalls	X	135	202.516002	1	0.786796569824219	6	1	3
43	1	2	48	132	canyons26.jpg	canyons	X	137	205.51599	1	0.752873420715332	41	1	3
43	1	2	49	133	lighthouses40.jpg	lighthouses	A	140	210.015866	1	0.729967594146729	218	1	3
43	1	2	50	134	forests11.jpg	forests	B	143	214.515783	1	0.737046718597412	130	1	2
43	1	2	51	135	bridges38.jpg	bridges	X	146	219.015833	1	0.660023212432861	314	0	4
43	1	2	52	136	lakes6.jpg	lakes	A	149	223.515711	1	0.854196548461914	74	0	2
43	1	2	53	137	beaches6.jpg	beaches	B	152	228.015575	1	0.88929557800293	313	1	4
43	1	2	54	138	mountains28.jpg	mountains	X	155	232.515517	1	0.753369331359863	168	1	4
43	1	2	55	139	deserts37.jpg	deserts	A	157	235.51552	1	0.758401870727539	154	1	1
43	1	2	56	140	marshes5.jpg	marshes	B	160	240.015363	1	1.02345561981201	125	0	4
43	1	2	57	141	fields9.jpg	fields	X	164	246.015246	1	0.610541582107544	303	1	4
43	1	2	58	142	bridges7.jpg	bridges	X	167	250.515295	1	0.62962007522583	100	1	4
43	1	2	59	143	canyons36.jpg	canyons	X	170	255.01525	1	0.898656845092773	155	1	2
43	1	2	60	144	bridges13.jpg	bridges	X	172	258.015134	1	0.740695953369141	150	1	3
43	1	2	61	145	waterfalls26.jpg	waterfalls	X	174	261.014986	1	0.942785739898682	216	1	3
43	1	2	62	146	lighthouses14.jpg	lighthouses	A	177	265.514977	1	0.927854537963867	204	0	1
43	1	2	63	147	forests35.jpg	forests	B	180	270.014836	1	0.611923933029175	411	1	4
43	1	2	64	148	mountains7.jpg	mountains	X	183	274.514834	1	0.865957021713257	281	1	3
43	1	2	65	149	waterfalls45.jpg	waterfalls	X	186	279.014764	1	1.11203551292419	53	0	2
43	1	2	66	150	lakes34.jpg	lakes	A	189	283.514731	1	0.542147397994995	442	1	4
43	1	2	67	151	beaches2.jpg	beaches	B	192	288.014538	1	0.717202663421631	445	1	1
43	1	2	68	152	fields29.jpg	fields	X	196	294.014426	1	0.702303886413574	335	1	3
43	1	2	69	153	lakes40.jpg	lakes	A	200	300.014336	1	0.781428575515747	392	0	4
43	1	2	70	154	beaches13.jpg	beaches	B	203	304.514247	1	0.648504734039307	252	1	4
43	1	2	71	155	canyons5.jpg	canyons	X	206	309.014183	1	0.691548585891724	107	1	2
43	1	2	72	156	mountains35.jpg	mountains	X	208	312.014179	1	0.591630697250366	286	1	3
43	1	2	73	157	canyons37.jpg	canyons	X	212	318.014074	1	0.68670654296875	328	1	3
43	1	2	74	158	fields23.jpg	fields	X	214	321.014041	1	0.758788585662842	224	1	4
43	1	2	75	159	canyons40.jpg	canyons	X	216	324.014002	1	0.710832357406616	142	1	3
43	1	2	76	160	parks38.jpg	parks	X	218	327.013991	1	0.625845670700073	81	1	3
43	1	2	77	161	lighthouses17.jpg	lighthouses	A	220	330.013908	1	0.771927833557129	13	1	4
43	1	2	78	162	forests50.jpg	forests	B	224	336.013776	1	0.793007135391235	290	1	4
43	1	2	79	163	parks31.jpg	parks	X	227	340.547136	1	0.833759784698486	410	0	3
43	1	2	80	164	waterfalls40.jpg	waterfalls	X	231	346.513533	1	0.820152759552002	5	1	3
43	1	2	81	165	fields11.jpg	fields	X	235	352.51353	1	0.853283643722534	44	0	3
43	1	2	82	166	lakes16.jpg	lakes	A	237	355.513396	1	0.792383670806885	14	0	NaN
43	1	2	83	167	beaches40.jpg	beaches	B	240	360.013299	1	0.717438697814941	188	1	4
43	1	3	0	168	deserts30.jpg	deserts	A	5	7.677356	1	0.656317710876465	173	1	4
43	1	3	1	169	marshes22.jpg	marshes	B	9	13.51023	1	0.669030666351318	333	1	3
43	1	3	2	170	fields33.jpg	fields	X	11	16.526955	1	0.673399686813354	239	1	4
43	1	3	3	171	bridges14.jpg	bridges	X	14	21.010195	1	0.719131946563721	84	0	4
43	1	3	4	172	fields5.jpg	fields	X	16	24.026875	1	0.745526313781738	478	0	3
43	1	3	5	173	waterfalls56.jpg	waterfalls	X	18	27.010114	1	0.606210470199585	369	0	3
43	1	3	6	174	deserts11.jpg	deserts	A	21	31.509961	1	0.842419385910034	299	0	3
43	1	3	7	175	marshes13.jpg	marshes	B	24	36.009843	1	0.634408712387085	198	1	3
43	1	3	8	176	waterfalls6.jpg	waterfalls	X	28	42.009878	1	0.529560089111328	307	1	3
43	1	3	9	177	mountains18.jpg	mountains	X	32	48.009646	1	0.609656572341919	72	1	4
43	1	3	10	178	waterfalls13.jpg	waterfalls	X	34	51.009612	1	0.521702527999878	481	1	3
43	1	3	11	179	bridges40.jpg	bridges	X	37	55.509547	1	0.788774728775024	93	1	2
43	1	3	12	180	lakes37.jpg	lakes	A	40	60.009493	1	0.704825639724731	391	1	2
43	1	3	13	181	beaches41.jpg	beaches	B	42	63.009385	1	0.88789176940918	406	1	4
43	1	3	14	182	canyons56.jpg	canyons	X	44	66.009335	1	0.731947660446167	57	0	3
43	1	3	15	183	lakes11.jpg	lakes	A	46	69.009294	1	0.829987764358521	147	0	4
43	1	3	16	184	beaches14.jpg	beaches	B	48	72.009321	1	0.814015865325928	94	1	4
43	1	3	17	185	bridges46.jpg	bridges	X	51	76.509152	1	0.656091690063477	305	1	2
43	1	3	18	186	mountains50.jpg	mountains	X	53	79.525877	1	0.657488584518433	408	1	3
43	1	3	19	187	bridges25.jpg	bridges	X	56	84.009035	1	0.692196607589722	259	0	4
43	1	3	20	188	deserts50.jpg	deserts	A	58	87.008984	1	0.76526665687561	20	1	4
43	1	3	21	189	marshes24.jpg	marshes	B	61	91.508908	1	0.717352628707886	66	1	3
43	1	3	22	190	bridges5.jpg	bridges	X	64	96.008812	1	0.629432678222656	165	0	4
43	1	3	23	191	parks27.jpg	parks	X	66	99.008794	1	0.833483695983887	260	1	2
43	1	3	24	192	canyons6.jpg	canyons	X	69	103.508734	1	0.822548627853394	405	0	1
43	1	3	25	193	waterfalls27.jpg	waterfalls	X	72	108.008939	1	0.739624977111816	271	1	3
43	1	3	26	194	lakes54.jpg	lakes	A	75	112.508591	1	1.26269865036011	322	0	2
43	1	3	27	195	beaches44.jpg	beaches	B	77	115.508538	1	0.701759338378906	329	1	2
43	1	3	28	196	mountains27.jpg	mountains	X	80	120.008427	1	0.506816387176514	439	1	3
43	1	3	29	197	bridges10.jpg	bridges	X	82	123.008372	1	0.867878675460815	339	0	3
43	1	3	30	198	canyons45.jpg	canyons	X	84	126.00832	1	0.714922428131104	187	0	4
43	1	3	31	199	lighthouses19.jpg	lighthouses	A	87	130.508246	1	0.704012393951416	184	1	4
43	1	3	32	200	forests36.jpg	forests	B	90	135.008165	1	1.04108262062073	207	0	3
43	1	3	33	201	lakes46.jpg	lakes	A	92	138.008102	1	0.835129737854004	121	1	2
43	1	3	34	202	beaches37.jpg	beaches	B	95	142.508038	1	0.716203689575195	315	1	4
43	1	3	35	203	lighthouses38.jpg	lighthouses	A	97	145.507985	1	0.732248783111572	319	1	4
43	1	3	36	204	forests37.jpg	forests	B	101	151.507887	1	0.660374641418457	356	0	3
43	1	3	37	205	bridges28.jpg	bridges	X	104	156.007918	1	0.737416744232178	190	1	3
43	1	3	38	206	lighthouses22.jpg	lighthouses	A	107	160.507736	1	0.71550440788269	399	1	4
43	1	3	39	207	forests16.jpg	forests	B	109	163.507703	1	0.843543529510498	211	0	4
43	1	3	40	208	lakes41.jpg	lakes	A	113	169.50768	1	0.638662576675415	191	0	3
43	1	3	41	209	beaches23.jpg	beaches	B	115	172.524297	1	0.593029975891113	440	1	4
43	1	3	42	210	lighthouses55.jpg	lighthouses	A	118	177.007565	1	0.560802936553955	336	1	3
43	1	3	43	211	forests31.jpg	forests	B	122	183.007374	1	0.749900579452515	375	0	3
43	1	3	44	212	mountains20.jpg	mountains	X	125	187.507308	1	0.588944673538208	344	0	4
43	1	3	45	213	canyons13.jpg	canyons	X	129	193.507175	1	0.567069530487061	206	1	1
43	1	3	46	214	parks1.jpg	parks	X	133	199.507073	1	0.884170532226562	86	1	3
43	1	3	47	215	fields1.jpg	fields	X	135	202.507066	1	0.742199420928955	17	1	4
43	1	3	48	216	mountains19.jpg	mountains	X	138	207.006945	1	0.789258480072021	111	1	4
43	1	3	49	217	parks8.jpg	parks	X	140	210.023708	1	0.727632522583008	418	0	3
43	1	3	50	218	canyons48.jpg	canyons	X	144	216.090497	1	0.766119956970215	76	0	4
43	1	3	51	219	lighthouses3.jpg	lighthouses	A	148	222.006772	1	0.753527641296387	300	1	4
43	1	3	52	220	forests23.jpg	forests	B	150	225.00673	1	0.743591785430908	161	0	4
43	1	3	53	221	waterfalls52.jpg	waterfalls	X	153	229.506559	1	0.814720630645752	196	1	1
43	1	3	54	222	canyons3.jpg	canyons	X	157	235.506483	1	0.613821506500244	430	1	3
43	1	3	55	223	parks13.jpg	parks	X	159	238.506396	1	1.21385884284973	174	1	4
43	1	3	56	224	lighthouses7.jpg	lighthouses	A	163	244.506326	1	0.699935436248779	183	1	4
43	1	3	57	225	forests3.jpg	forests	B	166	249.006234	1	0.735994577407837	92	0	3
43	1	3	58	226	fields19.jpg	fields	X	168	252.006199	1	0.967057466506958	497	0	3
43	1	3	59	227	deserts44.jpg	deserts	A	172	258.00613	1	0.641095399856567	51	1	2
43	1	3	60	228	marshes16.jpg	marshes	B	175	262.506042	1	0.671227216720581	368	1	4
43	1	3	61	229	parks19.jpg	parks	X	177	265.506023	1	0.670228958129883	269	1	3
43	1	3	62	230	mountains38.jpg	mountains	X	180	270.072603	1	0.725677490234375	331	1	3
43	1	3	63	231	waterfalls50.jpg	waterfalls	X	183	274.505917	1	0.579448223114014	80	1	4
43	1	3	64	232	fields12.jpg	fields	X	186	279.005794	1	0.816527843475342	474	1	3
43	1	3	65	233	waterfalls16.jpg	waterfalls	X	188	282.02246	1	0.905832767486572	214	0	3
43	1	3	66	234	deserts8.jpg	deserts	A	192	288.005683	1	0.639619112014771	139	1	4
43	1	3	67	235	marshes17.jpg	marshes	B	194	291.02229	1	0.672979593276978	126	0	1
43	1	3	68	236	parks45.jpg	parks	X	197	295.505485	1	0.866940498352051	273	0	4
43	1	3	69	237	lighthouses25.jpg	lighthouses	A	201	301.505418	1	0.647826671600342	212	1	4
43	1	3	70	238	forests22.jpg	forests	B	203	304.505359	1	0.778882503509521	427	0	1
43	1	3	71	239	parks52.jpg	parks	X	205	307.505308	1	0.705966711044312	396	0	4
43	1	3	72	240	canyons32.jpg	canyons	X	208	312.005166	1	0.682021617889404	160	1	2
43	1	3	73	241	fields13.jpg	fields	X	210	315.005113	1	0.623088598251343	491	1	4
43	1	3	74	242	lakes13.jpg	lakes	A	214	321.005014	1	0.843183517456055	140	0	3
43	1	3	75	243	beaches34.jpg	beaches	B	216	324.004959	1	0.778223514556885	227	1	4
43	1	3	76	244	mountains14.jpg	mountains	X	218	327.004907	1	0.784290552139282	50	0	2
43	1	3	77	245	deserts16.jpg	deserts	A	220	330.004855	1	1.1693274974823	151	0	4
43	1	3	78	246	marshes41.jpg	marshes	B	224	336.021536	1	0.681753635406494	496	1	3
43	1	3	79	247	lakes53.jpg	lakes	A	227	340.504717	1	0.695493698120117	502	0	3
43	1	3	80	248	beaches17.jpg	beaches	B	229	343.504648	1	0.75452446937561	199	0	4
43	1	3	81	249	fields2.jpg	fields	X	232	348.021367	1	0.782937288284302	320	1	4
43	1	3	82	250	deserts14.jpg	deserts	A	235	352.504589	1	0.842709302902222	58	0	3
43	1	3	83	251	marshes32.jpg	marshes	B	238	357.004377	1	0.859776735305786	192	1	4
43	1	4	0	252	canyons4.jpg	canyons	X	5	7.677189	1	1.09989929199219	419	1	4
43	1	4	1	253	waterfalls10.jpg	waterfalls	X	7	10.510766	1	0.539701700210571	62	1	3
43	1	4	2	254	parks15.jpg	parks	X	9	13.527115	1	0.43398118019104	241	1	4
43	1	4	3	255	mountains32.jpg	mountains	X	11	16.527151	1	0.577031850814819	71	0	1
43	1	4	4	256	lakes28.jpg	lakes	A	14	21.010266	1	0.563829660415649	381	0	3
43	1	4	5	257	beaches29.jpg	beaches	B	16	24.010204	1	0.745886564254761	42	0	4
43	1	4	6	258	deserts19.jpg	deserts	A	18	27.010154	1	0.663894414901733	87	1	3
43	1	4	7	259	marshes40.jpg	marshes	B	20	30.010102	1	0.714965581893921	180	1	1
43	1	4	8	260	bridges54.jpg	bridges	X	23	34.510033	1	0.649033546447754	114	1	1
43	1	4	9	261	waterfalls28.jpg	waterfalls	X	26	39.01	1	0.636099338531494	471	1	2
43	1	4	10	262	bridges53.jpg	bridges	X	29	43.509908	1	0.756184577941895	104	1	4
43	1	4	11	263	lakes31.jpg	lakes	A	32	48.026575	1	0.694618940353394	353	1	2
43	1	4	12	264	beaches55.jpg	beaches	B	34	51.026537	1	0.658661365509033	393	1	4
43	1	4	13	265	lighthouses54.jpg	lighthouses	A	37	55.509823	1	0.597407817840576	390	1	3
43	1	4	14	266	forests39.jpg	forests	B	41	61.526363	1	0.464746952056885	18	1	4
43	1	4	15	267	parks44.jpg	parks	X	44	66.026256	1	0.606883764266968	363	1	3
43	1	4	16	268	deserts29.jpg	deserts	A	46	69.026205	1	0.728925943374634	370	1	3
43	1	4	17	269	marshes2.jpg	marshes	B	48	72.026148	1	0.762986660003662	456	0	3
43	1	4	18	270	mountains10.jpg	mountains	X	51	76.526084	1	0.745070695877075	138	1	2
43	1	4	19	271	fields42.jpg	fields	X	53	79.526021	1	1.24109077453613	487	1	4
43	1	4	20	272	deserts34.jpg	deserts	A	57	85.525841	0	NaN	291	0	4
43	1	4	21	273	marshes46.jpg	marshes	B	61	91.525838	1	0.582299709320068	380	1	4
43	1	4	22	274	fields51.jpg	fields	X	64	96.025792	1	0.838350534439087	298	1	4
43	1	4	23	275	lakes56.jpg	lakes	A	67	100.5257	1	0.735499858856201	488	1	2
43	1	4	24	276	beaches52.jpg	beaches	B	71	106.525563	1	0.557573795318604	486	0	4
43	1	4	25	277	bridges21.jpg	bridges	X	74	111.025518	1	0.684644937515259	23	0	3
43	1	4	26	278	lakes23.jpg	lakes	A	76	114.025467	1	0.678686618804932	43	1	3
43	1	4	27	279	beaches28.jpg	beaches	B	79	118.525381	1	0.560760974884033	127	0	3
43	1	4	28	280	waterfalls36.jpg	waterfalls	X	81	121.525301	1	0.716887950897217	73	1	4
43	1	4	29	281	parks23.jpg	parks	X	84	126.025222	1	0.678853750228882	489	1	4
43	1	4	30	282	bridges19.jpg	bridges	X	87	130.525174	1	0.603931665420532	275	1	4
