subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
58	1	1	49	49	deserts42.jpg	deserts	X	140	209.979016	1	0.943911075592041	-1	-1	-1
58	1	1	50	50	forests41.jpg	forests	A	142	212.979029	1	0.971960783004761	-1	-1	-1
58	1	1	51	51	parks30.jpg	parks	X	145	217.478949	1	0.61603569984436	-1	-1	-1
58	1	1	52	52	mountains29.jpg	mountains	X	148	221.978886	1	0.653104066848755	-1	-1	-1
58	1	1	53	53	beaches52.jpg	beaches	A	150	224.978779	1	0.903129577636719	-1	-1	-1
58	1	1	54	54	canyons51.jpg	canyons	B	153	229.478704	1	0.878314733505249	-1	-1	-1
58	1	1	55	55	marshes6.jpg	marshes	X	155	232.478649	1	1.25827765464783	-1	-1	-1
58	1	1	56	56	beaches10.jpg	beaches	A	159	238.478557	1	0.694388628005981	-1	-1	-1
58	1	1	57	57	forests55.jpg	forests	A	162	242.978532	1	1.0794084072113	-1	-1	-1
58	1	1	58	58	lighthouses53.jpg	lighthouses	A	164	245.978426	1	1.11444902420044	-1	-1	-1
58	1	1	59	59	parks43.jpg	parks	X	167	250.478353	1	0.926556587219238	-1	-1	-1
58	1	1	60	60	canyons9.jpg	canyons	B	170	254.978312	1	0.676647663116455	-1	-1	-1
58	1	1	61	61	marshes13.jpg	marshes	X	174	260.978235	1	0.94174075126648	-1	-1	-1
58	1	1	62	62	deserts49.jpg	deserts	X	176	263.97816	1	0.969749212265015	-1	-1	-1
58	1	1	63	63	beaches38.jpg	beaches	A	180	269.978023	1	0.85790491104126	-1	-1	-1
58	1	1	64	64	canyons26.jpg	canyons	B	182	272.977977	1	0.678918838500977	-1	-1	-1
58	1	1	65	65	lighthouses47.jpg	lighthouses	A	186	278.977942	1	0.851068735122681	-1	-1	-1
58	1	1	66	66	beaches37.jpg	beaches	A	190	284.977785	1	0.689098834991455	-1	-1	-1
58	1	1	67	67	fields15.jpg	fields	X	192	287.977719	1	0.727205991744995	-1	-1	-1
58	1	1	68	68	lakes37.jpg	lakes	B	195	292.477686	1	0.626275777816773	-1	-1	-1
58	1	1	69	69	bridges32.jpg	bridges	X	197	295.477635	1	1.12229943275452	-1	-1	-1
58	1	1	70	70	lighthouses45.jpg	lighthouses	A	200	299.977535	1	0.835389614105225	-1	-1	-1
58	1	1	71	71	lakes19.jpg	lakes	B	202	302.977493	1	0.774445772171021	-1	-1	-1
58	1	1	72	72	marshes40.jpg	marshes	X	206	308.977378	1	0.564583778381348	-1	-1	-1
58	1	1	73	73	lighthouses35.jpg	lighthouses	A	210	314.97733	1	0.808627605438232	-1	-1	-1
58	1	1	74	74	waterfalls31.jpg	waterfalls	B	212	317.977291	1	0.957702398300171	-1	-1	-1
58	1	1	75	75	bridges56.jpg	bridges	X	216	323.977191	1	0.910794019699097	-1	-1	-1
58	1	1	76	76	lakes39.jpg	lakes	B	219	328.477055	1	0.877884149551392	-1	-1	-1
58	1	1	77	77	waterfalls40.jpg	waterfalls	B	222	332.976959	1	0.730900049209595	-1	-1	-1
58	1	1	78	78	canyons45.jpg	canyons	B	225	337.476961	1	0.666968584060669	-1	-1	-1
58	1	1	79	79	lakes47.jpg	lakes	B	228	341.976913	1	1.00007367134094	-1	-1	-1
58	1	1	80	80	fields1.jpg	fields	X	230	344.976783	1	0.664079904556274	-1	-1	-1
58	1	1	81	81	mountains46.jpg	mountains	X	233	349.476692	1	0.909231185913086	-1	-1	-1
58	1	1	82	82	deserts36.jpg	deserts	X	236	353.976647	1	1.17229390144348	-1	-1	-1
58	1	1	83	83	beaches29.jpg	beaches	A	239	358.476557	1	1.52826595306396	-1	-1	-1
58	1	2	0	84	marshes19.jpg	marshes	X	5	7.648281	1	0.862990140914917	361	0	2
58	1	2	1	85	fields32.jpg	fields	X	7	10.529796	1	0.841622829437256	443	0	2
58	1	2	2	86	bridges26.jpg	bridges	X	9	13.53127	1	0.944814682006836	37	1	4
58	1	2	3	87	lighthouses54.jpg	lighthouses	A	11	16.513052	1	0.604511499404907	263	1	2
58	1	2	4	88	waterfalls12.jpg	waterfalls	B	13	19.512965	1	0.705538749694824	135	0	3
58	1	2	5	89	deserts1.jpg	deserts	X	16	24.012805	1	0.743629455566406	484	0	3
58	1	2	6	90	fields16.jpg	fields	X	18	27.012762	1	0.686719417572021	7	1	4
58	1	2	7	91	bridges38.jpg	bridges	X	22	33.062665	1	0.68183159828186	368	0	3
58	1	2	8	92	lighthouses37.jpg	lighthouses	A	25	37.51261	1	0.768863677978516	17	0	2
58	1	2	9	93	waterfalls23.jpg	waterfalls	B	29	43.512465	1	0.715013742446899	316	0	3
58	1	2	10	94	beaches41.jpg	beaches	A	33	49.512388	1	0.747046947479248	59	1	4
58	1	2	11	95	lakes3.jpg	lakes	B	35	52.512324	1	0.962051630020142	451	0	2
58	1	2	12	96	bridges17.jpg	bridges	X	39	58.51225	1	0.536260604858398	191	0	2
58	1	2	13	97	marshes36.jpg	marshes	X	42	63.012208	1	0.746192455291748	204	0	3
58	1	2	14	98	deserts27.jpg	deserts	X	44	66.0289	1	0.798689842224121	255	0	3
58	1	2	15	99	mountains31.jpg	mountains	X	47	70.512074	1	0.757427453994751	435	1	2
58	1	2	16	100	fields46.jpg	fields	X	49	73.512128	1	1.02051901817322	334	0	2
58	1	2	17	101	lighthouses8.jpg	lighthouses	A	53	79.512023	1	0.611573696136475	224	1	2
58	1	2	18	102	waterfalls54.jpg	waterfalls	B	57	85.511903	1	0.871647357940674	394	0	4
58	1	2	19	103	mountains1.jpg	mountains	X	60	90.011785	1	0.706698656082153	179	0	3
58	1	2	20	104	bridges15.jpg	bridges	X	63	94.511626	1	0.574728965759277	13	1	3
58	1	2	21	105	mountains38.jpg	mountains	X	65	97.511648	1	0.659901857376099	19	1	3
58	1	2	22	106	parks38.jpg	parks	X	69	103.511473	1	0.75597095489502	167	1	2
58	1	2	23	107	forests49.jpg	forests	A	73	109.511382	1	0.64906644821167	2	1	3
58	1	2	24	108	canyons34.jpg	canyons	B	76	114.011312	1	0.955097675323486	205	0	3
58	1	2	25	109	lighthouses6.jpg	lighthouses	A	78	117.01129	1	0.696230888366699	183	1	3
58	1	2	26	110	waterfalls56.jpg	waterfalls	B	80	120.011244	1	1.21818876266479	271	0	3
58	1	2	27	111	deserts55.jpg	deserts	X	82	123.011186	1	0.836334228515625	140	0	2
58	1	2	28	112	marshes15.jpg	marshes	X	84	126.011133	1	0.611364603042603	493	0	3
58	1	2	29	113	bridges31.jpg	bridges	X	86	129.011091	1	0.780417680740356	149	1	1
58	1	2	30	114	beaches34.jpg	beaches	A	90	135.010948	1	0.803436756134033	357	0	3
58	1	2	31	115	lakes24.jpg	lakes	B	93	139.510888	1	0.870534420013428	499	0	3
58	1	2	32	116	forests10.jpg	forests	A	95	142.510829	1	0.650582790374756	421	0	1
58	1	2	33	117	canyons43.jpg	canyons	B	99	148.510856	1	0.689707279205322	346	1	2
58	1	2	34	118	deserts40.jpg	deserts	X	102	153.010786	1	0.951757192611694	437	0	3
58	1	2	35	119	marshes27.jpg	marshes	X	105	157.510579	1	0.740853786468506	4	1	3
58	1	2	36	120	parks36.jpg	parks	X	108	162.010555	1	0.766930341720581	453	0	1
58	1	2	37	121	fields54.jpg	fields	X	112	168.010414	1	0.737035512924194	9	1	4
58	1	2	38	122	mountains17.jpg	mountains	X	116	174.010309	1	1.11612272262573	75	1	4
58	1	2	39	123	lighthouses15.jpg	lighthouses	A	119	178.510296	1	1.14919781684875	39	0	2
58	1	2	40	124	waterfalls14.jpg	waterfalls	B	121	181.526965	1	0.685566663742065	500	0	3
58	1	2	41	125	deserts44.jpg	deserts	X	123	184.510146	1	0.65130352973938	123	0	3
58	1	2	42	126	parks35.jpg	parks	X	126	189.026873	1	0.754676818847656	180	1	3
58	1	2	43	127	beaches5.jpg	beaches	A	129	193.51001	1	0.714429616928101	151	1	3
58	1	2	44	128	lakes40.jpg	lakes	B	132	198.026691	1	0.521854639053345	417	0	3
58	1	2	45	129	forests9.jpg	forests	A	134	201.010179	1	0.719536304473877	413	1	2
58	1	2	46	130	canyons7.jpg	canyons	B	136	204.009828	1	0.994601726531982	233	0	3
58	1	2	47	131	beaches3.jpg	beaches	A	139	208.526521	1	0.774032592773438	157	0	3
58	1	2	48	132	lakes45.jpg	lakes	B	142	213.026436	1	0.685110569000244	379	0	3
58	1	2	49	133	bridges1.jpg	bridges	X	145	217.526335	1	0.82814621925354	449	0	3
58	1	2	50	134	forests46.jpg	forests	A	148	222.026273	1	0.779228925704956	51	1	4
58	1	2	51	135	canyons40.jpg	canyons	B	150	225.026244	1	1.17833161354065	341	0	2
58	1	2	52	136	fields18.jpg	fields	X	153	229.526176	1	0.563393831253052	5	1	4
58	1	2	53	137	bridges22.jpg	bridges	X	155	232.526234	1	0.736387491226196	254	0	2
58	1	2	54	138	parks28.jpg	parks	X	157	235.526164	1	0.957444667816162	388	0	2
58	1	2	55	139	deserts16.jpg	deserts	X	161	241.525995	1	0.818535566329956	398	0	3
58	1	2	56	140	marshes29.jpg	marshes	X	165	247.525886	1	0.884629726409912	482	0	3
58	1	2	57	141	mountains49.jpg	mountains	X	167	250.525837	1	1.14569187164307	452	0	3
58	1	2	58	142	fields36.jpg	fields	X	171	256.52582	1	0.661860704421997	470	0	3
58	1	2	59	143	marshes51.jpg	marshes	X	173	259.525672	1	0.719868898391724	279	0	2
58	1	2	60	144	mountains14.jpg	mountains	X	176	264.025596	1	0.891016721725464	304	0	4
58	1	2	61	145	forests11.jpg	forests	A	179	268.525542	1	1.10305380821228	386	0	3
58	1	2	62	146	canyons22.jpg	canyons	B	182	273.025414	1	0.765136957168579	85	0	3
58	1	2	63	147	marshes48.jpg	marshes	X	184	276.025468	1	1.18811106681824	38	0	2
58	1	2	64	148	fields28.jpg	fields	X	186	279.025355	1	0.621179819107056	280	0	2
58	1	2	65	149	beaches48.jpg	beaches	A	188	282.025284	1	1.02118897438049	111	0	3
58	1	2	66	150	lakes54.jpg	lakes	B	190	285.025231	1	0.846260070800781	181	0	3
58	1	2	67	151	deserts13.jpg	deserts	X	192	288.025185	1	0.739348649978638	226	0	2
58	1	2	68	152	beaches11.jpg	beaches	A	195	292.525149	1	0.596396684646606	169	0	3
58	1	2	69	153	lakes32.jpg	lakes	B	198	297.025084	1	0.774471044540405	190	0	1
58	1	2	70	154	forests54.jpg	forests	A	201	301.524965	1	0.654582023620605	171	0	4
58	1	2	71	155	canyons24.jpg	canyons	B	204	306.024893	1	0.831706523895264	92	0	3
58	1	2	72	156	lighthouses22.jpg	lighthouses	A	208	312.02484	1	0.700698137283325	172	1	2
58	1	2	73	157	waterfalls16.jpg	waterfalls	B	212	318.024745	1	0.692790269851685	142	0	2
58	1	2	74	158	beaches9.jpg	beaches	A	214	321.024676	1	0.83180570602417	201	1	4
58	1	2	75	159	lakes34.jpg	lakes	B	218	327.024533	1	0.643032073974609	501	0	2
58	1	2	76	160	parks21.jpg	parks	X	220	330.024496	1	1.0200777053833	257	0	3
58	1	2	77	161	forests21.jpg	forests	A	223	334.524409	1	0.671149015426636	41	1	3
58	1	2	78	162	canyons32.jpg	canyons	B	226	339.024352	1	0.708211660385132	353	0	3
58	1	2	79	163	lighthouses39.jpg	lighthouses	A	229	343.524267	1	0.92125678062439	430	1	2
58	1	2	80	164	waterfalls51.jpg	waterfalls	B	232	348.024202	1	0.734286785125732	481	0	3
58	1	2	81	165	parks33.jpg	parks	X	235	352.524179	1	1.15047383308411	273	1	4
58	1	2	82	166	mountains2.jpg	mountains	X	237	355.524117	1	0.754462718963623	197	1	1
58	1	2	83	167	parks50.jpg	parks	X	239	358.524064	1	0.730490684509277	90	1	3
58	1	3	0	168	marshes4.jpg	marshes	X	5	7.622574	1	0.805365562438965	410	0	4
58	1	3	1	169	parks4.jpg	parks	X	8	12.022501	1	0.673410892486572	81	1	3
58	1	3	2	170	forests22.jpg	forests	A	11	16.522561	1	0.637493848800659	306	0	4
58	1	3	3	171	canyons18.jpg	canyons	B	14	21.022369	1	0.607585668563843	464	0	2
58	1	3	4	172	marshes10.jpg	marshes	X	17	25.522286	1	0.527726650238037	158	0	3
58	1	3	5	173	bridges6.jpg	bridges	X	20	30.022297	1	0.665743589401245	248	1	2
58	1	3	6	174	lighthouses12.jpg	lighthouses	A	22	33.022266	1	0.616707801818848	372	0	4
58	1	3	7	175	waterfalls37.jpg	waterfalls	B	25	37.522245	1	0.620796680450439	164	0	2
58	1	3	8	176	mountains34.jpg	mountains	X	28	42.022094	1	0.694933891296387	420	0	3
58	1	3	9	177	forests7.jpg	forests	A	31	46.521931	1	0.616988897323608	485	0	3
58	1	3	10	178	canyons33.jpg	canyons	B	35	52.521831	1	0.557074785232544	476	0	2
58	1	3	11	179	lighthouses42.jpg	lighthouses	A	38	57.021752	1	0.729151487350464	318	1	2
58	1	3	12	180	waterfalls25.jpg	waterfalls	B	40	60.021685	1	0.812206745147705	442	0	3
58	1	3	13	181	mountains44.jpg	mountains	X	42	63.02165	1	0.617256641387939	94	0	3
58	1	3	14	182	marshes11.jpg	marshes	X	45	67.521606	1	0.480291843414307	57	1	2
58	1	3	15	183	forests56.jpg	forests	A	49	73.521461	1	0.6853928565979	1	0	2
58	1	3	16	184	canyons5.jpg	canyons	B	53	79.521355	1	0.570525169372559	426	0	3
58	1	3	17	185	parks14.jpg	parks	X	57	85.521242	1	0.610594272613525	403	0	3
58	1	3	18	186	beaches46.jpg	beaches	A	59	88.521245	1	0.795750617980957	358	0	3
58	1	3	19	187	lakes46.jpg	lakes	B	61	91.521187	1	0.830805540084839	208	0	3
58	1	3	20	188	fields45.jpg	fields	X	64	96.021152	1	0.726834297180176	300	1	4
58	1	3	21	189	forests14.jpg	forests	A	66	99.021032	1	0.754976987838745	448	0	2
58	1	3	22	190	canyons38.jpg	canyons	B	69	103.520947	1	1.12200689315796	160	0	3
58	1	3	23	191	lighthouses3.jpg	lighthouses	A	71	106.52095	1	0.781949758529663	207	1	2
58	1	3	24	192	waterfalls13.jpg	waterfalls	B	73	109.52087	1	0.783999919891357	489	0	2
58	1	3	25	193	beaches47.jpg	beaches	A	77	115.520855	1	0.646231651306152	15	1	3
58	1	3	26	194	lakes7.jpg	lakes	B	81	121.520727	1	0.845260381698608	373	0	4
58	1	3	27	195	bridges39.jpg	bridges	X	83	124.520629	1	0.795377731323242	349	0	2
58	1	3	28	196	marshes33.jpg	marshes	X	85	127.520584	1	1.30540084838867	177	0	3
58	1	3	29	197	deserts14.jpg	deserts	X	88	132.020522	1	0.554388761520386	84	0	3
58	1	3	30	198	parks12.jpg	parks	X	90	135.02045	1	0.954451084136963	166	1	2
58	1	3	31	199	mountains25.jpg	mountains	X	93	139.520374	1	0.751583814620972	162	0	3
58	1	3	32	200	fields8.jpg	fields	X	97	145.520254	1	0.663694858551025	409	0	4
58	1	3	33	201	lighthouses2.jpg	lighthouses	A	100	150.020189	1	0.809736013412476	230	0	2
58	1	3	34	202	waterfalls30.jpg	waterfalls	B	102	153.020145	1	0.8108069896698	144	1	2
58	1	3	35	203	parks20.jpg	parks	X	105	157.520085	1	0.757866621017456	479	1	2
58	1	3	36	204	beaches50.jpg	beaches	A	108	162.020009	1	0.578943729400635	116	1	2
58	1	3	37	205	lakes27.jpg	lakes	B	111	166.519916	1	0.558994770050049	86	1	3
58	1	3	38	206	deserts38.jpg	deserts	X	113	169.51988	1	1.1910080909729	61	0	4
58	1	3	39	207	mountains7.jpg	mountains	X	115	172.519827	1	0.997132778167725	100	0	3
58	1	3	40	208	fields39.jpg	fields	X	118	177.019735	1	0.698160171508789	459	0	3
58	1	3	41	209	deserts26.jpg	deserts	X	122	183.019652	1	0.670255899429321	82	1	2
58	1	3	42	210	bridges13.jpg	bridges	X	125	187.519564	1	0.858315706253052	461	0	3
58	1	3	43	211	fields20.jpg	fields	X	128	192.019493	1	0.730377912521362	317	0	2
58	1	3	44	212	lighthouses13.jpg	lighthouses	A	130	195.01946	1	1.18243765830994	109	0	2
58	1	3	45	213	waterfalls24.jpg	waterfalls	B	132	198.019379	1	0.579473972320557	26	0	3
58	1	3	46	214	deserts28.jpg	deserts	X	135	202.519366	1	0.614621639251709	287	1	3
58	1	3	47	215	fields19.jpg	fields	X	137	205.519183	1	0.917611598968506	340	0	1
58	1	3	48	216	parks25.jpg	parks	X	139	208.519239	1	0.827641725540161	256	1	1
58	1	3	49	217	beaches20.jpg	beaches	A	141	211.519148	1	0.735681056976318	127	1	2
58	1	3	50	218	lakes17.jpg	lakes	B	145	217.519386	1	0.804871082305908	236	1	2
58	1	3	51	219	deserts25.jpg	deserts	X	147	220.519033	1	0.637870788574219	101	0	2
58	1	3	52	220	beaches32.jpg	beaches	A	150	225.018862	1	0.901907682418823	27	1	3
58	1	3	53	221	lakes21.jpg	lakes	B	152	228.019079	1	1.10995054244995	62	1	3
58	1	3	54	222	bridges54.jpg	bridges	X	154	231.018931	1	0.574957370758057	244	0	4
58	1	3	55	223	forests27.jpg	forests	A	158	237.018644	1	0.682170867919922	305	0	4
58	1	3	56	224	canyons41.jpg	canyons	B	160	240.018732	1	1.05120754241943	106	1	2
58	1	3	57	225	fields56.jpg	fields	X	164	246.018619	1	0.643380165100098	91	0	3
58	1	3	58	226	lighthouses41.jpg	lighthouses	A	168	252.018449	1	0.949356555938721	460	0	2
58	1	3	59	227	waterfalls29.jpg	waterfalls	B	172	258.018305	1	0.75044059753418	175	0	3
58	1	3	60	228	parks44.jpg	parks	X	174	261.018419	1	0.980477333068848	3	1	3
58	1	3	61	229	bridges18.jpg	bridges	X	178	267.018513	1	1.03460335731506	60	0	3
58	1	3	62	230	marshes32.jpg	marshes	X	181	271.518407	1	0.629796266555786	416	0	3
58	1	3	63	231	deserts43.jpg	deserts	X	183	274.518363	1	1.30677318572998	45	0	3
58	1	3	64	232	mountains48.jpg	mountains	X	186	279.017966	1	0.485808610916138	221	0	3
58	1	3	65	233	forests35.jpg	forests	A	188	282.01817	1	0.562837839126587	498	1	2
58	1	3	66	234	canyons3.jpg	canyons	B	191	286.517916	1	0.892992973327637	294	0	3
58	1	3	67	235	lighthouses36.jpg	lighthouses	A	193	289.517824	1	0.680996656417847	103	0	2
58	1	3	68	236	waterfalls52.jpg	waterfalls	B	195	292.51775	1	0.879081726074219	492	0	3
58	1	3	69	237	forests25.jpg	forests	A	198	297.017751	1	0.925161361694336	315	0	4
58	1	3	70	238	canyons44.jpg	canyons	B	202	303.017614	1	0.984220504760742	472	0	3
58	1	3	71	239	mountains18.jpg	mountains	X	204	306.017556	1	0.633228778839111	241	0	3
58	1	3	72	240	deserts47.jpg	deserts	X	208	312.017439	1	0.702374696731567	303	0	4
58	1	3	73	241	bridges29.jpg	bridges	X	211	316.517421	1	0.691478967666626	385	0	3
58	1	3	74	242	mountains56.jpg	mountains	X	214	321.017249	1	0.668539762496948	387	0	4
58	1	3	75	243	fields22.jpg	fields	X	216	324.017253	1	1.02762317657471	324	0	2
58	1	3	76	244	beaches6.jpg	beaches	A	218	327.017162	1	1.2886278629303	433	0	3
58	1	3	77	245	lakes42.jpg	lakes	B	220	330.017102	1	0.989702701568604	423	0	3
58	1	3	78	246	marshes23.jpg	marshes	X	224	336.016996	1	0.647785902023315	376	0	3
58	1	3	79	247	parks37.jpg	parks	X	226	339.016954	1	1.23376393318176	496	1	2
58	1	3	80	248	bridges44.jpg	bridges	X	229	343.516948	1	0.598933935165405	240	0	4
58	1	3	81	249	marshes12.jpg	marshes	X	232	348.016817	1	0.743964672088623	455	0	2
58	1	3	82	250	beaches8.jpg	beaches	A	235	352.516745	1	1.02609753608704	225	0	3
58	1	3	83	251	lakes55.jpg	lakes	B	239	358.516711	1	0.644186735153198	118	0	2
58	1	4	0	252	bridges51.jpg	bridges	X	5	7.622282	1	0.92818284034729	198	0	4
58	1	4	1	253	fields5.jpg	fields	X	9	13.505315	1	0.683016538619995	259	1	2
58	1	4	2	254	forests28.jpg	forests	A	13	19.50518	1	0.828095674514771	64	1	3
58	1	4	3	255	canyons4.jpg	canyons	B	17	25.505088	1	0.625096559524536	46	1	3
58	1	4	4	256	beaches53.jpg	beaches	A	19	28.505053	1	1.09526968002319	319	0	4
58	1	4	5	257	lakes12.jpg	lakes	B	22	33.004995	1	0.5602867603302	370	0	3
58	1	4	6	258	fields6.jpg	fields	X	26	39.004917	1	0.625418424606323	390	0	2
58	1	4	7	259	parks34.jpg	parks	X	28	42.004826	1	0.89445686340332	239	1	4
58	1	4	8	260	forests37.jpg	forests	A	30	45.00476	1	0.743444681167603	490	1	2
58	1	4	9	261	canyons23.jpg	canyons	B	34	51.004669	1	0.821570634841919	282	1	2
58	1	4	10	262	deserts23.jpg	deserts	X	37	55.504585	1	1.23362493515015	6	0	2
58	1	4	11	263	bridges23.jpg	bridges	X	39	58.50453	1	1.1277027130127	114	1	4
58	1	4	12	264	deserts56.jpg	deserts	X	42	63.004458	1	0.453744888305664	488	0	3
58	1	4	13	265	lighthouses33.jpg	lighthouses	A	45	67.521204	1	0.588241577148438	14	0	3
58	1	4	14	266	waterfalls3.jpg	waterfalls	B	47	70.504419	1	0.810928821563721	21	0	3
58	1	4	15	267	beaches56.jpg	beaches	A	49	73.504498	1	0.707028150558472	156	1	2
58	1	4	16	268	lakes22.jpg	lakes	B	52	78.004454	1	0.739069700241089	159	1	3
58	1	4	17	269	lighthouses27.jpg	lighthouses	A	55	82.520915	1	0.491441965103149	74	0	4
58	1	4	18	270	waterfalls41.jpg	waterfalls	B	59	88.520804	1	0.682592868804932	141	0	2
58	1	4	19	271	marshes30.jpg	marshes	X	62	93.020769	1	0.955590724945068	247	0	3
58	1	4	20	272	deserts31.jpg	deserts	X	65	97.504166	1	0.940321445465088	134	0	3
58	1	4	21	273	lighthouses21.jpg	lighthouses	A	67	100.520611	1	0.635725975036621	155	1	2
58	1	4	22	274	waterfalls35.jpg	waterfalls	B	69	103.520562	1	1.0837619304657	185	0	4
58	1	4	23	275	forests33.jpg	forests	A	71	106.520568	1	0.58681583404541	189	0	3
58	1	4	24	276	canyons20.jpg	canyons	B	73	109.520496	1	0.882742643356323	424	0	4
58	1	4	25	277	marshes5.jpg	marshes	X	76	114.020435	1	0.856927633285522	355	0	3
58	1	4	26	278	bridges5.jpg	bridges	X	79	118.520315	1	0.561044692993164	143	0	4
58	1	4	27	279	lighthouses5.jpg	lighthouses	A	82	123.020305	1	0.73108983039856	266	0	4
58	1	4	28	280	waterfalls1.jpg	waterfalls	B	84	126.020216	1	0.858170747756958	147	0	3
58	1	4	29	281	mountains32.jpg	mountains	X	86	129.020147	1	0.999255895614624	364	0	3
