subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
72	1	4	30	282	mountains10.jpg	mountains	B	90	135.024933	1	0.495172739028931	360	1	2
72	1	4	31	283	forests20.jpg	forests	A	94	141.024835	1	0.549306869506836	396	0	2
72	1	4	32	284	marshes50.jpg	marshes	B	97	145.524778	1	0.557351589202881	484	1	1
72	1	4	33	285	canyons35.jpg	canyons	X	101	151.524689	1	0.531408548355103	154	1	1
72	1	4	34	286	bridges41.jpg	bridges	X	103	154.524582	1	0.543475866317749	2	1	3
72	1	4	35	287	lighthouses24.jpg	lighthouses	X	106	159.024538	1	0.52059268951416	272	0	2
72	1	4	36	288	beaches51.jpg	beaches	A	108	162.024487	1	0.676603555679321	424	0	3
72	1	4	37	289	parks9.jpg	parks	B	111	166.524397	1	1.03472590446472	487	0	3
72	1	4	38	290	bridges9.jpg	bridges	X	113	169.524282	1	0.589773178100586	258	1	1
72	1	4	39	291	canyons38.jpg	canyons	X	115	172.524257	1	0.98685359954834	495	1	3
72	1	4	40	292	forests17.jpg	forests	A	119	178.524157	1	0.957868814468384	448	0	2
72	1	4	41	293	marshes44.jpg	marshes	B	122	183.024065	1	0.71895694732666	27	0	2
72	1	4	42	294	bridges5.jpg	bridges	X	126	189.023986	1	0.669050931930542	474	1	2
72	1	4	43	295	canyons34.jpg	canyons	X	128	192.023928	1	0.605104684829712	359	1	3
72	1	4	44	296	fields27.jpg	fields	X	131	196.523833	1	0.529146909713745	156	0	3
72	1	4	45	297	deserts35.jpg	deserts	X	133	199.523776	1	1.65422606468201	198	0	4
72	1	4	46	298	fields55.jpg	fields	X	135	202.523714	1	0.484267234802246	470	0	3
72	1	4	47	299	lighthouses48.jpg	lighthouses	X	139	208.523627	1	0.774315118789673	11	0	2
72	1	4	48	300	beaches48.jpg	beaches	A	142	213.023533	0	NaN	253	0	3
72	1	4	49	301	parks16.jpg	parks	B	144	216.073524	1	0.521425485610962	441	0	4
72	1	4	50	302	forests27.jpg	forests	A	146	219.023494	1	0.59951639175415	387	1	1
72	1	4	51	303	marshes21.jpg	marshes	B	149	223.52347	1	0.524662971496582	211	1	1
72	1	4	52	304	fields11.jpg	fields	X	152	228.02329	1	0.480659961700439	178	1	2
72	1	4	53	305	beaches12.jpg	beaches	A	155	232.523215	1	0.517759084701538	134	1	3
72	1	4	54	306	parks55.jpg	parks	B	158	237.023144	1	0.428799867630005	210	0	3
72	1	4	55	307	canyons27.jpg	canyons	X	161	241.523045	1	0.488906145095825	151	1	3
72	1	4	56	308	bridges38.jpg	bridges	X	163	244.523013	1	0.537930011749268	240	0	2
72	1	4	57	309	fields10.jpg	fields	X	166	249.022947	1	0.538046836853027	125	1	3
72	1	4	58	310	waterfalls52.jpg	waterfalls	A	168	252.022885	1	0.551020860671997	392	1	1
72	1	4	59	311	mountains19.jpg	mountains	B	172	258.022782	1	0.585130929946899	485	0	1
72	1	4	60	312	lighthouses19.jpg	lighthouses	X	175	262.522708	1	0.586262941360474	460	1	2
72	1	4	61	313	fields42.jpg	fields	X	177	265.522731	1	0.992278575897217	367	1	4
72	1	4	62	314	lakes26.jpg	lakes	X	179	268.522654	1	0.587336540222168	195	0	3
72	1	4	63	315	bridges53.jpg	bridges	X	181	271.522633	1	0.515404939651489	53	1	1
72	1	4	64	316	deserts27.jpg	deserts	X	184	276.022501	1	0.517422914505005	380	1	3
72	1	4	65	317	beaches1.jpg	beaches	A	186	279.022454	1	0.554505825042725	252	1	1
72	1	4	66	318	parks27.jpg	parks	B	188	282.022394	1	0.690518140792847	52	1	3
72	1	4	67	319	waterfalls28.jpg	waterfalls	A	192	288.02231	1	0.450690746307373	165	1	2
72	1	4	68	320	mountains45.jpg	mountains	B	194	291.022231	1	0.65477180480957	19	0	1
72	1	4	69	321	bridges56.jpg	bridges	X	198	297.022108	1	0.42984414100647	226	1	2
72	1	4	70	322	lakes24.jpg	lakes	X	200	300.022078	1	0.874845027923584	197	0	3
72	1	4	71	323	waterfalls21.jpg	waterfalls	A	204	306.021994	1	0.727974653244019	86	1	1
72	1	4	72	324	mountains35.jpg	mountains	B	208	312.021875	1	1.19203162193298	394	1	1
72	1	4	73	325	forests11.jpg	forests	A	211	316.521788	1	0.611104965209961	344	0	1
72	1	4	74	326	marshes26.jpg	marshes	B	214	321.021746	1	0.650221824645996	279	1	2
72	1	4	75	327	lighthouses29.jpg	lighthouses	X	216	324.021684	1	0.585232019424438	5	1	1
72	1	4	76	328	deserts19.jpg	deserts	X	218	327.021622	1	1.10427498817444	472	1	2
72	1	4	77	329	fields4.jpg	fields	X	222	333.021538	1	0.541399002075195	402	1	2
72	1	4	78	330	canyons47.jpg	canyons	X	224	336.021519	1	0.663442611694336	137	1	2
72	1	4	79	331	lakes36.jpg	lakes	X	227	340.521456	1	0.581509113311768	454	0	3
72	1	4	80	332	deserts21.jpg	deserts	X	230	345.021377	1	0.56355881690979	191	1	1
72	1	4	81	333	forests15.jpg	forests	A	233	349.521304	1	0.527661800384521	332	1	2
72	1	4	82	334	marshes51.jpg	marshes	B	235	352.521244	1	0.821700811386108	455	0	1
72	1	4	83	335	lakes4.jpg	lakes	X	238	357.021198	1	0.594804048538208	389	0	2
72	1	5	0	336	fields21.jpg	fields	X	5	7.613977	1	0.564416646957397	-1	-1	-1
72	1	5	1	337	beaches42.jpg	beaches	A	8	12.013923	1	0.696342706680298	-1	-1	-1
72	1	5	2	338	waterfalls45.jpg	waterfalls	A	10	15.013892	1	0.478538990020752	-1	-1	-1
72	1	5	3	339	lakes38.jpg	lakes	X	13	19.513949	1	0.545571565628052	-1	-1	-1
72	1	5	4	340	marshes23.jpg	marshes	B	16	24.013895	1	0.562631607055664	-1	-1	-1
72	1	5	5	341	mountains25.jpg	mountains	B	18	27.013889	1	0.619639158248901	-1	-1	-1
72	1	5	6	342	forests14.jpg	forests	A	22	33.013573	1	0.741753578186035	-1	-1	-1
72	1	5	7	343	lakes16.jpg	lakes	X	24	36.013859	1	0.523773193359375	-1	-1	-1
72	1	5	8	344	fields3.jpg	fields	X	28	42.013862	1	0.869869470596313	-1	-1	-1
72	1	5	9	345	canyons45.jpg	canyons	X	30	45.013783	1	0.53995680809021	-1	-1	-1
72	1	5	10	346	mountains13.jpg	mountains	B	32	48.013414	1	0.500068426132202	-1	-1	-1
72	1	5	11	347	parks15.jpg	parks	B	35	52.513328	1	0.618186712265015	-1	-1	-1
72	1	5	12	348	deserts28.jpg	deserts	X	38	57.013411	1	0.820213079452515	-1	-1	-1
72	1	5	13	349	fields48.jpg	fields	X	41	61.513237	1	0.592278480529785	-1	-1	-1
72	1	5	14	350	bridges21.jpg	bridges	X	44	66.013171	1	0.615347623825073	-1	-1	-1
72	1	5	15	351	waterfalls1.jpg	waterfalls	A	48	72.013046	1	0.606337785720825	-1	-1	-1
72	1	5	16	352	parks34.jpg	parks	B	51	76.513205	1	0.715543031692505	-1	-1	-1
72	1	5	17	353	lighthouses16.jpg	lighthouses	X	53	79.513133	1	0.509535789489746	-1	-1	-1
72	1	5	18	354	deserts46.jpg	deserts	X	55	82.513173	1	0.539556503295898	-1	-1	-1
72	1	5	19	355	parks32.jpg	parks	B	58	87.013166	1	0.488606691360474	-1	-1	-1
72	1	5	20	356	canyons15.jpg	canyons	X	60	90.013192	1	0.617611885070801	-1	-1	-1
72	1	5	21	357	marshes34.jpg	marshes	B	63	94.513144	1	0.724751710891724	-1	-1	-1
72	1	5	22	358	lakes27.jpg	lakes	X	65	97.529474	1	0.538187742233276	-1	-1	-1
72	1	5	23	359	fields47.jpg	fields	X	67	100.512859	1	0.817887783050537	-1	-1	-1
72	1	5	24	360	mountains30.jpg	mountains	B	69	103.512644	1	0.704961776733398	-1	-1	-1
72	1	5	25	361	beaches52.jpg	beaches	A	72	108.012624	1	0.615978479385376	-1	-1	-1
72	1	5	26	362	fields24.jpg	fields	X	75	112.512546	1	0.576118469238281	-1	-1	-1
72	1	5	27	363	bridges3.jpg	bridges	X	78	117.012493	1	0.532203912734985	-1	-1	-1
72	1	5	28	364	forests47.jpg	forests	A	82	123.012456	1	0.590317487716675	-1	-1	-1
72	1	5	29	365	lighthouses42.jpg	lighthouses	X	85	127.512404	1	0.523410558700562	-1	-1	-1
72	1	5	30	366	forests42.jpg	forests	A	88	132.012287	1	0.599391937255859	-1	-1	-1
72	1	5	31	367	deserts29.jpg	deserts	X	92	138.012407	1	0.56751537322998	-1	-1	-1
72	1	5	32	368	canyons6.jpg	canyons	X	94	141.012157	1	0.557628631591797	-1	-1	-1
72	1	5	33	369	lighthouses44.jpg	lighthouses	X	96	144.012097	1	0.513638734817505	-1	-1	-1
72	1	5	34	370	waterfalls48.jpg	waterfalls	A	99	148.51206	1	0.559683561325073	-1	-1	-1
72	1	5	35	371	deserts8.jpg	deserts	X	102	153.011986	1	0.483817577362061	-1	-1	-1
72	1	5	36	372	lighthouses37.jpg	lighthouses	X	105	157.511935	1	0.421852588653564	-1	-1	-1
72	1	5	37	373	bridges31.jpg	bridges	X	107	160.511954	1	0.825863599777222	-1	-1	-1
72	1	5	38	374	lakes18.jpg	lakes	X	109	163.511901	1	0.380918502807617	-1	-1	-1
72	1	5	39	375	bridges37.jpg	bridges	X	111	166.511801	1	0.533986806869507	-1	-1	-1
72	1	5	40	376	waterfalls31.jpg	waterfalls	A	114	171.011766	1	0.537062406539917	-1	-1	-1
72	1	5	41	377	forests55.jpg	forests	A	118	177.011677	1	0.664149761199951	-1	-1	-1
72	1	5	42	378	lighthouses49.jpg	lighthouses	X	122	183.011718	1	0.521249294281006	-1	-1	-1
72	1	5	43	379	deserts4.jpg	deserts	X	124	186.011558	1	0.720313787460327	-1	-1	-1
72	1	5	44	380	fields19.jpg	fields	X	126	189.01152	1	0.608363628387451	-1	-1	-1
72	1	5	45	381	beaches11.jpg	beaches	A	130	195.011452	1	0.473454713821411	-1	-1	-1
72	1	5	46	382	fields31.jpg	fields	X	132	198.011434	1	0.461545467376709	-1	-1	-1
72	1	5	47	383	mountains36.jpg	mountains	B	135	202.511404	1	0.796560525894165	-1	-1	-1
72	1	5	48	384	marshes36.jpg	marshes	B	137	205.511425	1	0.823637723922729	-1	-1	-1
72	1	5	49	385	beaches7.jpg	beaches	A	140	210.011255	1	0.563678741455078	-1	-1	-1
72	1	5	50	386	mountains31.jpg	mountains	B	144	216.011167	1	0.574781656265259	-1	-1	-1
72	1	5	51	387	marshes29.jpg	marshes	B	147	220.511112	1	0.60384464263916	-1	-1	-1
72	1	5	52	388	canyons26.jpg	canyons	X	151	226.511029	1	0.561999797821045	-1	-1	-1
72	1	5	53	389	marshes6.jpg	marshes	B	155	232.510963	1	0.683093547821045	-1	-1	-1
72	1	5	54	390	lakes14.jpg	lakes	X	157	235.510902	1	0.636104822158813	-1	-1	-1
72	1	5	55	391	canyons32.jpg	canyons	X	159	238.510866	1	0.689153671264648	-1	-1	-1
72	1	5	56	392	beaches44.jpg	beaches	A	161	241.51097	1	0.794204235076904	-1	-1	-1
72	1	5	57	393	mountains46.jpg	mountains	B	163	244.510929	1	0.58423638343811	-1	-1	-1
72	1	5	58	394	marshes18.jpg	marshes	B	167	250.510793	1	0.570365905761719	-1	-1	-1
72	1	5	59	395	beaches32.jpg	beaches	A	170	255.010788	1	0.697477340698242	-1	-1	-1
72	1	5	60	396	forests39.jpg	forests	A	173	259.510684	1	0.50047755241394	-1	-1	-1
72	1	5	61	397	parks4.jpg	parks	B	177	265.510534	1	0.718661546707153	-1	-1	-1
72	1	5	62	398	bridges33.jpg	bridges	X	180	270.010462	1	0.586694717407227	-1	-1	-1
72	1	5	63	399	lakes3.jpg	lakes	X	183	274.510417	1	0.556750535964966	-1	-1	-1
72	1	5	64	400	waterfalls23.jpg	waterfalls	A	187	280.510369	1	0.496861696243286	-1	-1	-1
72	1	5	65	401	deserts52.jpg	deserts	X	189	283.510364	1	0.885871410369873	-1	-1	-1
72	1	5	66	402	parks10.jpg	parks	B	191	286.510292	1	0.548940658569336	-1	-1	-1
72	1	5	67	403	bridges49.jpg	bridges	X	194	291.0102	1	0.533004522323608	-1	-1	-1
72	1	5	68	404	forests53.jpg	forests	A	197	295.510209	1	0.77005410194397	-1	-1	-1
72	1	5	69	405	mountains43.jpg	mountains	B	199	298.510176	1	0.883110761642456	-1	-1	-1
72	1	5	70	406	bridges19.jpg	bridges	X	202	303.010119	1	0.549164056777954	-1	-1	-1
72	1	5	71	407	lakes2.jpg	lakes	X	204	306.01013	1	0.494221210479736	-1	-1	-1
72	1	5	72	408	beaches34.jpg	beaches	A	207	310.510014	1	0.497310876846313	-1	-1	-1
72	1	5	73	409	waterfalls12.jpg	waterfalls	A	210	315.010012	1	0.859385251998901	-1	-1	-1
72	1	5	74	410	marshes47.jpg	marshes	B	212	318.009926	1	0.511453866958618	-1	-1	-1
72	1	5	75	411	canyons17.jpg	canyons	X	214	321.009889	1	0.479463815689087	-1	-1	-1
72	1	5	76	412	parks23.jpg	parks	B	217	325.509795	1	0.8426194190979	-1	-1	-1
72	1	5	77	413	forests4.jpg	forests	A	221	331.509682	1	0.973682641983032	-1	-1	-1
72	1	5	78	414	parks13.jpg	parks	B	223	334.509638	1	0.620749473571777	-1	-1	-1
72	1	5	79	415	lighthouses22.jpg	lighthouses	X	225	337.509591	1	0.916730642318726	-1	-1	-1
72	1	5	80	416	deserts36.jpg	deserts	X	229	343.509639	1	0.479823350906372	-1	-1	-1
72	1	5	81	417	lighthouses30.jpg	lighthouses	X	233	349.509531	1	0.452007055282593	-1	-1	-1
72	1	5	82	418	waterfalls17.jpg	waterfalls	A	235	352.50951	1	0.490068674087524	-1	-1	-1
72	1	5	83	419	canyons7.jpg	canyons	X	239	358.509406	1	0.723145484924316	-1	-1	-1
