subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
26	1	4	31	283	mountains16.jpg	mountains	X	93	139.506435	1	1.01878571510315	220	1	3
26	1	4	32	284	lighthouses49.jpg	lighthouses	X	96	144.07306	1	0.87023663520813	51	1	4
26	1	4	33	285	mountains35.jpg	mountains	X	99	148.506312	1	0.630003690719604	337	0	2
26	1	4	34	286	deserts17.jpg	deserts	X	103	154.506236	1	1.81499862670898	224	0	3
26	1	4	35	287	waterfalls17.jpg	waterfalls	A	106	159.006196	1	0.71010160446167	128	1	3
26	1	4	36	288	forests35.jpg	forests	B	109	163.50613	1	0.879167795181274	366	0	4
26	1	4	37	289	bridges43.jpg	bridges	X	113	169.506062	1	0.707290649414062	4	1	4
26	1	4	38	290	canyons25.jpg	canyons	A	115	172.506025	1	0.944302558898926	167	1	4
26	1	4	39	291	lakes5.jpg	lakes	B	119	178.505959	1	0.910412549972534	282	0	2
26	1	4	40	292	parks34.jpg	parks	X	122	183.00593	1	0.830504417419434	143	1	2
26	1	4	41	293	mountains52.jpg	mountains	X	124	186.005868	1	0.754573583602905	268	1	3
26	1	4	42	294	marshes47.jpg	marshes	A	128	192.00575	1	0.924680709838867	338	1	3
26	1	4	43	295	fields32.jpg	fields	B	130	195.005742	1	0.723716735839844	308	0	2
26	1	4	44	296	lighthouses48.jpg	lighthouses	X	132	198.005721	1	0.693768501281738	56	0	3
26	1	4	45	297	mountains19.jpg	mountains	X	136	204.00574	1	1.08978891372681	40	0	3
26	1	4	46	298	parks20.jpg	parks	X	138	207.005562	1	0.976947546005249	333	0	3
26	1	4	47	299	beaches43.jpg	beaches	X	141	211.505533	1	1.10398840904236	108	1	2
26	1	4	48	300	lighthouses9.jpg	lighthouses	X	143	214.505466	1	0.9890296459198	110	0	3
26	1	4	49	301	marshes40.jpg	marshes	A	145	217.505424	1	0.967060804367065	295	0	3
26	1	4	50	302	fields53.jpg	fields	B	148	222.005362	1	0.810076951980591	390	0	3
26	1	4	51	303	parks1.jpg	parks	X	151	226.505382	1	0.809239864349365	191	1	3
26	1	4	52	304	beaches54.jpg	beaches	X	154	231.005314	1	0.848235845565796	255	0	2
26	1	4	53	305	bridges23.jpg	bridges	X	157	235.505269	1	0.569337844848633	358	0	3
26	1	4	54	306	marshes17.jpg	marshes	A	161	241.50511	1	0.764464855194092	290	0	2
26	1	4	55	307	fields18.jpg	fields	B	164	246.005053	1	0.634532928466797	332	0	3
26	1	4	56	308	bridges33.jpg	bridges	X	168	252.004985	1	0.601655721664429	252	0	NaN
26	1	4	57	309	beaches11.jpg	beaches	X	171	256.505028	1	0.570779800415039	189	0	3
26	1	4	58	310	parks15.jpg	parks	X	174	261.004885	1	1.1448335647583	104	0	3
26	1	4	59	311	bridges10.jpg	bridges	X	176	264.004866	1	0.653883695602417	489	0	3
26	1	4	60	312	beaches17.jpg	beaches	X	178	267.004783	1	0.507921695709229	86	1	3
26	1	4	61	313	canyons32.jpg	canyons	A	181	271.504725	1	0.916028499603271	345	1	1
26	1	4	62	314	lakes16.jpg	lakes	B	185	277.504655	1	0.60009765625	294	0	3
26	1	4	63	315	marshes30.jpg	marshes	A	188	282.004711	0	NaN	325	0	3
26	1	4	64	316	fields43.jpg	fields	B	190	285.054608	1	0.668239831924438	178	0	4
26	1	4	65	317	beaches34.jpg	beaches	X	193	289.504482	1	0.564296007156372	12	1	4
26	1	4	66	318	marshes43.jpg	marshes	A	195	292.504465	1	1.0083475112915	159	1	3
26	1	4	67	319	fields7.jpg	fields	B	199	298.504375	1	0.759449481964111	477	0	4
26	1	4	68	320	canyons33.jpg	canyons	A	203	304.504283	0	NaN	331	1	3
26	1	4	69	321	lakes46.jpg	lakes	B	207	310.520997	1	0.89595890045166	485	0	3
26	1	4	70	322	lighthouses17.jpg	lighthouses	X	209	313.504178	0	NaN	468	0	4
26	1	4	71	323	marshes10.jpg	marshes	A	211	316.504124	0	NaN	184	0	3
26	1	4	72	324	fields55.jpg	fields	B	214	321.004063	1	0.494772911071777	321	0	2
26	1	4	73	325	deserts20.jpg	deserts	X	216	324.004033	0	NaN	187	1	3
26	1	4	74	326	canyons10.jpg	canyons	A	218	327.00401	1	0.861941576004028	329	1	1
26	1	4	75	327	lakes12.jpg	lakes	B	221	331.504004	1	1.35199928283691	375	0	3
26	1	4	76	328	lighthouses5.jpg	lighthouses	X	224	336.004002	1	0.637018203735352	482	0	2
26	1	4	77	329	waterfalls56.jpg	waterfalls	A	226	339.003983	1	0.675100803375244	250	1	3
26	1	4	78	330	forests48.jpg	forests	B	228	342.00393	1	0.677106857299805	497	1	3
26	1	4	79	331	parks38.jpg	parks	X	230	345.003755	1	0.718173742294312	215	0	3
26	1	4	80	332	canyons42.jpg	canyons	A	232	348.003732	1	0.680269479751587	307	1	4
26	1	4	81	333	lakes28.jpg	lakes	B	235	352.503671	1	0.647379636764526	22	1	3
26	1	4	82	334	beaches6.jpg	beaches	X	237	355.503606	1	0.641398906707764	208	0	1
26	1	4	83	335	deserts18.jpg	deserts	X	239	358.503554	1	0.829434871673584	434	1	1
26	1	5	0	336	forests49.jpg	forests	B	5	7.680031	1	1.30135369300842	-1	-1	-1
26	1	5	1	337	lakes21.jpg	lakes	B	7	10.513227	1	0.904930591583252	-1	-1	-1
26	1	5	2	338	parks54.jpg	parks	X	9	13.513258	1	0.928086042404175	-1	-1	-1
26	1	5	3	339	canyons1.jpg	canyons	A	12	18.013123	1	0.898228645324707	-1	-1	-1
26	1	5	4	340	bridges41.jpg	bridges	X	14	21.013081	1	0.820237636566162	-1	-1	-1
26	1	5	5	341	fields31.jpg	fields	B	16	24.013031	1	0.669349908828735	-1	-1	-1
26	1	5	6	342	lighthouses10.jpg	lighthouses	X	19	28.512976	1	0.665364503860474	-1	-1	-1
26	1	5	7	343	fields51.jpg	fields	B	22	33.029714	1	0.845737934112549	-1	-1	-1
26	1	5	8	344	waterfalls12.jpg	waterfalls	A	24	36.012903	1	0.85747766494751	-1	-1	-1
26	1	5	9	345	lakes7.jpg	lakes	B	26	39.012845	1	0.732540607452393	-1	-1	-1
26	1	5	10	346	bridges15.jpg	bridges	X	30	45.012807	1	1.29966449737549	-1	-1	-1
26	1	5	11	347	mountains24.jpg	mountains	X	33	49.512683	1	0.769713640213013	-1	-1	-1
26	1	5	12	348	lighthouses32.jpg	lighthouses	X	36	54.012623	1	0.823781728744507	-1	-1	-1
26	1	5	13	349	parks55.jpg	parks	X	38	57.012598	1	1.17182660102844	-1	-1	-1
26	1	5	14	350	marshes51.jpg	marshes	A	42	63.012628	1	1.00189614295959	-1	-1	-1
26	1	5	15	351	waterfalls9.jpg	waterfalls	A	45	67.512503	1	0.902986526489258	-1	-1	-1
26	1	5	16	352	fields29.jpg	fields	B	48	72.012439	1	0.735053777694702	-1	-1	-1
26	1	5	17	353	forests40.jpg	forests	B	51	76.512375	1	1.52510070800781	-1	-1	-1
26	1	5	18	354	waterfalls18.jpg	waterfalls	A	54	81.012314	1	0.740253686904907	-1	-1	-1
26	1	5	19	355	marshes5.jpg	marshes	A	57	85.512175	1	1.0492627620697	-1	-1	-1
26	1	5	20	356	mountains27.jpg	mountains	X	60	90.012131	1	1.38040351867676	-1	-1	-1
26	1	5	21	357	lighthouses7.jpg	lighthouses	X	63	94.545502	1	0.651071310043335	-1	-1	-1
26	1	5	22	358	beaches30.jpg	beaches	X	66	99.012103	1	0.742485284805298	-1	-1	-1
26	1	5	23	359	deserts2.jpg	deserts	X	68	102.012018	0	NaN	-1	-1	-1
26	1	5	24	360	parks52.jpg	parks	X	70	105.011912	1	1.05262851715088	-1	-1	-1
26	1	5	25	361	lakes41.jpg	lakes	B	74	111.011838	1	0.639728546142578	-1	-1	-1
26	1	5	26	362	mountains42.jpg	mountains	X	76	114.011783	1	0.958780765533447	-1	-1	-1
26	1	5	27	363	canyons39.jpg	canyons	A	78	117.011811	1	1.14884233474731	-1	-1	-1
26	1	5	28	364	deserts35.jpg	deserts	X	82	123.011736	1	4.11893963813782	-1	-1	-1
26	1	5	29	365	waterfalls51.jpg	waterfalls	A	85	127.511663	1	0.805977821350098	-1	-1	-1
26	1	5	30	366	deserts55.jpg	deserts	X	88	132.045068	1	0.608732938766479	-1	-1	-1
26	1	5	31	367	forests43.jpg	forests	B	90	135.011552	1	0.561119794845581	-1	-1	-1
26	1	5	32	368	lighthouses42.jpg	lighthouses	X	92	138.011439	1	1.06219267845154	-1	-1	-1
26	1	5	33	369	canyons55.jpg	canyons	A	95	142.511363	1	0.893264770507812	-1	-1	-1
26	1	5	34	370	forests18.jpg	forests	B	97	145.511351	1	1.29231071472168	-1	-1	-1
26	1	5	35	371	beaches29.jpg	beaches	X	101	151.51132	1	0.656354904174805	-1	-1	-1
26	1	5	36	372	parks35.jpg	parks	X	105	157.511249	1	1.13955473899841	-1	-1	-1
26	1	5	37	373	marshes46.jpg	marshes	A	109	163.511084	1	1.39762163162231	-1	-1	-1
26	1	5	38	374	fields10.jpg	fields	B	112	168.011016	1	1.17967772483826	-1	-1	-1
26	1	5	39	375	forests6.jpg	forests	B	115	172.510957	1	1.43373847007751	-1	-1	-1
26	1	5	40	376	bridges16.jpg	bridges	X	117	175.510913	1	0.710780620574951	-1	-1	-1
26	1	5	41	377	deserts51.jpg	deserts	X	121	181.510831	1	0.659953594207764	-1	-1	-1
26	1	5	42	378	bridges17.jpg	bridges	X	123	184.527592	1	0.633269071578979	-1	-1	-1
26	1	5	43	379	mountains8.jpg	mountains	X	125	187.5275	1	0.63738489151001	-1	-1	-1
26	1	5	44	380	canyons20.jpg	canyons	A	127	190.527519	1	0.692551612854004	-1	-1	-1
26	1	5	45	381	beaches28.jpg	beaches	X	130	195.010623	1	1.89305400848389	-1	-1	-1
26	1	5	46	382	lighthouses54.jpg	lighthouses	X	132	198.027377	1	0.632490634918213	-1	-1	-1
26	1	5	47	383	lakes20.jpg	lakes	B	135	202.527337	1	0.640630722045898	-1	-1	-1
26	1	5	48	384	mountains56.jpg	mountains	X	137	205.527289	1	0.812602519989014	-1	-1	-1
26	1	5	49	385	parks28.jpg	parks	X	140	210.027209	1	0.943750858306885	-1	-1	-1
26	1	5	50	386	canyons43.jpg	canyons	A	144	216.02709	1	0.778797149658203	-1	-1	-1
26	1	5	51	387	fields34.jpg	fields	B	148	222.027037	1	0.794890642166138	-1	-1	-1
26	1	5	52	388	lakes40.jpg	lakes	B	150	225.026989	1	0.713898897171021	-1	-1	-1
26	1	5	53	389	waterfalls37.jpg	waterfalls	A	154	231.026913	1	0.867137670516968	-1	-1	-1
26	1	5	54	390	deserts1.jpg	deserts	X	158	237.010078	1	1.46088457107544	-1	-1	-1
26	1	5	55	391	parks32.jpg	parks	X	161	241.526783	1	0.691252708435059	-1	-1	-1
26	1	5	56	392	lighthouses28.jpg	lighthouses	X	164	246.026733	1	0.97725772857666	-1	-1	-1
26	1	5	57	393	mountains54.jpg	mountains	X	168	252.026628	1	1.06341361999512	-1	-1	-1
26	1	5	58	394	marshes11.jpg	marshes	A	170	255.026593	1	0.741414546966553	-1	-1	-1
26	1	5	59	395	waterfalls11.jpg	waterfalls	A	172	258.026573	1	0.586434602737427	-1	-1	-1
26	1	5	60	396	lakes19.jpg	lakes	B	174	261.026572	1	0.794495820999146	-1	-1	-1
26	1	5	61	397	fields2.jpg	fields	B	178	267.026409	1	0.674561977386475	-1	-1	-1
26	1	5	62	398	beaches5.jpg	beaches	X	180	270.026374	1	0.650667667388916	-1	-1	-1
26	1	5	63	399	marshes21.jpg	marshes	A	182	273.026355	1	0.829701900482178	-1	-1	-1
26	1	5	64	400	lighthouses4.jpg	lighthouses	X	184	276.026286	1	0.910828590393066	-1	-1	-1
26	1	5	65	401	canyons41.jpg	canyons	A	186	279.026244	1	0.653896808624268	-1	-1	-1
26	1	5	66	402	bridges28.jpg	bridges	X	190	285.026168	1	1.35803461074829	-1	-1	-1
26	1	5	67	403	beaches16.jpg	beaches	X	192	288.026116	1	0.522091865539551	-1	-1	-1
26	1	5	68	404	forests53.jpg	forests	B	194	291.02607	1	0.782167911529541	-1	-1	-1
26	1	5	69	405	deserts16.jpg	deserts	X	196	294.026035	1	0.959060668945312	-1	-1	-1
26	1	5	70	406	mountains36.jpg	mountains	X	200	300.025931	1	1.03826403617859	-1	-1	-1
26	1	5	71	407	bridges19.jpg	bridges	X	203	304.525882	1	0.717279672622681	-1	-1	-1
26	1	5	72	408	beaches10.jpg	beaches	X	207	310.525828	1	1.46140789985657	-1	-1	-1
26	1	5	73	409	marshes26.jpg	marshes	A	210	315.025794	1	0.772491693496704	-1	-1	-1
26	1	5	74	410	waterfalls24.jpg	waterfalls	A	213	319.525695	1	1.04155588150024	-1	-1	-1
26	1	5	75	411	canyons46.jpg	canyons	A	216	324.025611	1	1.564612865448	-1	-1	-1
26	1	5	76	412	fields35.jpg	fields	B	219	328.525549	1	0.861717939376831	-1	-1	-1
26	1	5	77	413	lakes44.jpg	lakes	B	221	331.525511	1	0.790767908096313	-1	-1	-1
26	1	5	78	414	forests54.jpg	forests	B	224	336.025455	1	0.917006731033325	-1	-1	-1
26	1	5	79	415	bridges36.jpg	bridges	X	228	342.025388	1	0.617947578430176	-1	-1	-1
26	1	5	80	416	marshes13.jpg	marshes	A	231	346.525339	1	0.893001794815063	-1	-1	-1
26	1	5	81	417	parks7.jpg	parks	X	234	351.025241	1	0.569076776504517	-1	-1	-1
26	1	5	82	418	beaches3.jpg	beaches	X	236	354.02519	1	1.76011061668396	-1	-1	-1
26	1	5	83	419	deserts13.jpg	deserts	X	239	358.525101	1	0.567203998565674	-1	-1	-1
