subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
87	0	4	31	283	beaches39.jpg	beaches	X	93	139.509618	1	0.639082431793213	174	1	2
87	0	4	32	284	mountains52.jpg	mountains	A	97	145.509531	1	0.726157665252686	205	1	2
87	0	4	33	285	deserts2.jpg	deserts	B	99	148.509485	1	0.702223777770996	320	0	1
87	0	4	34	286	canyons38.jpg	canyons	A	101	151.509448	1	0.995296716690063	121	0	3
87	0	4	35	287	lakes50.jpg	lakes	B	104	156.009385	1	0.560342788696289	22	1	3
87	0	4	36	288	beaches51.jpg	beaches	X	106	159.026106	1	0.622764825820923	465	1	2
87	0	4	37	289	canyons4.jpg	canyons	A	109	163.509327	1	0.678466796875	30	1	3
87	0	4	38	290	lakes46.jpg	lakes	B	111	166.509328	1	0.778504848480225	350	1	3
87	0	4	39	291	lighthouses32.jpg	lighthouses	X	114	171.009242	1	0.640546321868896	407	0	1
87	0	4	40	292	marshes34.jpg	marshes	A	118	177.00912	1	0.689672470092773	468	1	3
87	0	4	41	293	forests43.jpg	forests	B	121	181.509055	1	0.680776596069336	337	0	1
87	0	4	42	294	mountains34.jpg	mountains	A	124	186.008999	1	0.822928428649902	85	0	3
87	0	4	43	295	deserts24.jpg	deserts	B	128	192.008915	1	0.627980709075928	253	1	3
87	0	4	44	296	fields53.jpg	fields	X	130	195.008945	1	0.576019525527954	330	1	3
87	0	4	45	297	marshes19.jpg	marshes	A	132	198.008841	1	0.688133716583252	405	1	1
87	0	4	46	298	forests19.jpg	forests	B	134	201.00886	1	0.72416353225708	104	0	1
87	0	4	47	299	canyons14.jpg	canyons	A	136	204.00875	1	0.626235485076904	495	1	2
87	0	4	48	300	lakes30.jpg	lakes	B	140	210.00867	1	0.567283630371094	365	1	2
87	0	4	49	301	waterfalls22.jpg	waterfalls	X	143	214.508635	1	0.626344680786133	103	0	2
87	0	4	50	302	lighthouses9.jpg	lighthouses	X	145	217.508563	1	0.532373905181885	181	1	3
87	0	4	51	303	parks10.jpg	parks	X	148	222.008501	1	0.576441764831543	379	1	2
87	0	4	52	304	waterfalls19.jpg	waterfalls	X	150	225.008464	1	0.668480634689331	177	1	1
87	0	4	53	305	marshes7.jpg	marshes	A	153	229.508409	1	0.966537475585938	334	1	2
87	0	4	54	306	forests3.jpg	forests	B	155	232.508375	1	0.577635526657104	502	0	1
87	0	4	55	307	waterfalls36.jpg	waterfalls	X	159	238.508314	1	0.599745512008667	201	0	1
87	0	4	56	308	parks21.jpg	parks	X	161	241.508265	1	0.598787546157837	489	0	1
87	0	4	57	309	lighthouses22.jpg	lighthouses	X	163	244.508237	1	0.588822841644287	316	1	2
87	0	4	58	310	beaches20.jpg	beaches	X	166	249.008159	1	0.660912752151489	191	1	3
87	0	4	59	311	bridges16.jpg	bridges	X	170	255.008067	1	0.586009502410889	18	0	3
87	0	4	60	312	mountains32.jpg	mountains	A	172	258.008024	1	0.850051403045654	77	0	2
87	0	4	61	313	deserts21.jpg	deserts	B	174	261.007971	1	0.657111883163452	238	1	3
87	0	4	62	314	bridges31.jpg	bridges	X	176	264.007941	1	0.591139554977417	384	0	2
87	0	4	63	315	lighthouses31.jpg	lighthouses	X	179	268.507925	1	0.556200504302979	160	1	3
87	0	4	64	316	bridges32.jpg	bridges	X	182	273.007828	1	0.619308471679688	319	0	1
87	0	4	65	317	marshes45.jpg	marshes	A	186	279.007758	1	0.665412664413452	374	0	1
87	0	4	66	318	forests49.jpg	forests	B	189	283.507686	1	0.785489559173584	440	0	1
87	0	4	67	319	waterfalls42.jpg	waterfalls	X	191	286.507644	1	0.605514526367188	49	0	1
87	0	4	68	320	canyons33.jpg	canyons	A	193	289.507593	1	0.643516778945923	401	0	2
87	0	4	69	321	lakes27.jpg	lakes	B	197	295.50754	1	0.565628528594971	141	0	2
87	0	4	70	322	waterfalls49.jpg	waterfalls	X	201	301.507444	1	0.673742532730103	367	1	2
87	0	4	71	323	beaches8.jpg	beaches	X	204	306.024194	1	0.649183988571167	212	1	3
87	0	4	72	324	canyons11.jpg	canyons	A	207	310.507389	1	0.668909549713135	179	1	2
87	0	4	73	325	lakes6.jpg	lakes	B	210	315.007277	1	0.658935785293579	422	1	1
87	0	4	74	326	beaches9.jpg	beaches	X	214	321.007227	1	0.609028816223145	456	0	1
87	0	4	75	327	fields1.jpg	fields	X	216	324.007143	1	0.515057802200317	270	0	1
87	0	4	76	328	mountains20.jpg	mountains	A	219	328.507082	1	0.718135595321655	87	1	4
87	0	4	77	329	deserts25.jpg	deserts	B	221	331.50702	1	0.823274850845337	372	1	3
87	0	4	78	330	beaches21.jpg	beaches	X	224	336.006955	1	0.587370872497559	326	0	2
87	0	4	79	331	lighthouses7.jpg	lighthouses	X	228	342.006892	1	0.549473524093628	271	1	2
87	0	4	80	332	parks3.jpg	parks	X	232	348.006809	1	0.689539432525635	446	1	3
87	0	4	81	333	bridges11.jpg	bridges	X	234	351.006771	1	0.563583612442017	151	1	2
87	0	4	82	334	mountains39.jpg	mountains	A	237	355.506712	1	1.1196346282959	40	1	3
87	0	4	83	335	deserts38.jpg	deserts	B	239	358.506662	1	0.829644680023193	302	1	3
87	0	5	0	336	canyons41.jpg	canyons	A	5	7.618961	1	0.74490761756897	-1	-1	-1
87	0	5	1	337	beaches10.jpg	beaches	X	8	12.01896	1	0.761950731277466	-1	-1	-1
87	0	5	2	338	fields41.jpg	fields	X	12	18.018935	1	1.03009963035583	-1	-1	-1
87	0	5	3	339	mountains16.jpg	mountains	A	16	24.018758	1	0.653337955474854	-1	-1	-1
87	0	5	4	340	fields27.jpg	fields	X	18	27.018719	1	0.497256755828857	-1	-1	-1
87	0	5	5	341	marshes55.jpg	marshes	A	20	30.018758	1	0.629276990890503	-1	-1	-1
87	0	5	6	342	lighthouses36.jpg	lighthouses	X	22	33.018687	1	0.514329433441162	-1	-1	-1
87	0	5	7	343	waterfalls41.jpg	waterfalls	X	25	37.518594	1	0.711412906646729	-1	-1	-1
87	0	5	8	344	forests41.jpg	forests	B	27	40.518524	1	0.566481113433838	-1	-1	-1
87	0	5	9	345	deserts32.jpg	deserts	B	29	43.51848	1	0.595481157302856	-1	-1	-1
87	0	5	10	346	forests56.jpg	forests	B	33	49.518412	1	0.618512868881226	-1	-1	-1
87	0	5	11	347	lakes11.jpg	lakes	B	35	52.518383	1	0.606696844100952	-1	-1	-1
87	0	5	12	348	fields34.jpg	fields	X	38	57.018307	1	0.642733812332153	-1	-1	-1
87	0	5	13	349	forests46.jpg	forests	B	41	61.518267	1	0.728754758834839	-1	-1	-1
87	0	5	14	350	deserts3.jpg	deserts	B	43	64.51823	1	0.745901823043823	-1	-1	-1
87	0	5	15	351	canyons22.jpg	canyons	A	47	70.518151	1	0.727927684783936	-1	-1	-1
87	0	5	16	352	deserts11.jpg	deserts	B	49	73.518126	1	0.754975557327271	-1	-1	-1
87	0	5	17	353	forests13.jpg	forests	B	52	78.018046	1	0.554037809371948	-1	-1	-1
87	0	5	18	354	lakes37.jpg	lakes	B	55	82.518031	1	0.466114282608032	-1	-1	-1
87	0	5	19	355	beaches31.jpg	beaches	X	59	88.517973	1	0.580216884613037	-1	-1	-1
87	0	5	20	356	mountains33.jpg	mountains	A	63	94.517865	1	0.627315759658813	-1	-1	-1
87	0	5	21	357	lighthouses45.jpg	lighthouses	X	65	97.517838	1	0.712398290634155	-1	-1	-1
87	0	5	22	358	deserts22.jpg	deserts	B	68	102.017692	1	0.614429950714111	-1	-1	-1
87	0	5	23	359	canyons19.jpg	canyons	A	70	105.017659	1	0.733464002609253	-1	-1	-1
87	0	5	24	360	parks26.jpg	parks	X	74	111.017566	1	0.675596237182617	-1	-1	-1
87	0	5	25	361	forests40.jpg	forests	B	77	115.5175	1	0.634698629379272	-1	-1	-1
87	0	5	26	362	waterfalls48.jpg	waterfalls	X	80	120.017469	1	0.71379566192627	-1	-1	-1
87	0	5	27	363	mountains10.jpg	mountains	A	84	126.017357	1	0.60477089881897	-1	-1	-1
87	0	5	28	364	parks40.jpg	parks	X	86	129.017308	1	0.677942991256714	-1	-1	-1
87	0	5	29	365	beaches27.jpg	beaches	X	90	135.017255	1	0.639062643051147	-1	-1	-1
87	0	5	30	366	lakes9.jpg	lakes	B	93	139.517176	1	0.676121711730957	-1	-1	-1
87	0	5	31	367	canyons47.jpg	canyons	A	96	144.017101	1	0.725171089172363	-1	-1	-1
87	0	5	32	368	waterfalls21.jpg	waterfalls	X	98	147.0171	1	0.690230846405029	-1	-1	-1
87	0	5	33	369	deserts44.jpg	deserts	B	100	150.017041	1	0.595278024673462	-1	-1	-1
87	0	5	34	370	canyons7.jpg	canyons	A	102	153.017012	1	0.61132287979126	-1	-1	-1
87	0	5	35	371	lighthouses27.jpg	lighthouses	X	106	159.016922	1	0.655498743057251	-1	-1	-1
87	0	5	36	372	beaches38.jpg	beaches	X	108	162.016898	1	0.642501592636108	-1	-1	-1
87	0	5	37	373	waterfalls14.jpg	waterfalls	X	111	166.516828	1	0.654711961746216	-1	-1	-1
87	0	5	38	374	lakes47.jpg	lakes	B	114	171.016739	1	0.672665119171143	-1	-1	-1
87	0	5	39	375	forests26.jpg	forests	B	116	174.016706	1	0.672724008560181	-1	-1	-1
87	0	5	40	376	canyons52.jpg	canyons	A	118	177.016676	1	0.760794639587402	-1	-1	-1
87	0	5	41	377	forests44.jpg	forests	B	121	181.516583	1	0.706854104995728	-1	-1	-1
87	0	5	42	378	fields45.jpg	fields	X	125	187.516547	1	0.764837503433228	-1	-1	-1
87	0	5	43	379	mountains50.jpg	mountains	A	129	193.516461	1	0.66402268409729	-1	-1	-1
87	0	5	44	380	bridges8.jpg	bridges	X	131	196.516381	1	0.650203943252563	-1	-1	-1
87	0	5	45	381	lighthouses44.jpg	lighthouses	X	134	201.016303	1	0.670140027999878	-1	-1	-1
87	0	5	46	382	lakes48.jpg	lakes	B	136	204.016296	1	0.547111988067627	-1	-1	-1
87	0	5	47	383	parks12.jpg	parks	X	139	208.516287	1	0.603261232376099	-1	-1	-1
87	0	5	48	384	marshes53.jpg	marshes	A	142	213.016204	1	0.603320837020874	-1	-1	-1
87	0	5	49	385	lakes22.jpg	lakes	B	144	216.016116	1	0.618381977081299	-1	-1	-1
87	0	5	50	386	marshes54.jpg	marshes	A	147	220.516078	1	0.656465530395508	-1	-1	-1
87	0	5	51	387	bridges44.jpg	bridges	X	150	225.016098	1	0.692476034164429	-1	-1	-1
87	0	5	52	388	parks1.jpg	parks	X	154	231.016017	1	0.630497694015503	-1	-1	-1
87	0	5	53	389	beaches33.jpg	beaches	X	158	237.01584	1	0.683696985244751	-1	-1	-1
87	0	5	54	390	bridges56.jpg	bridges	X	161	241.515763	1	0.590788125991821	-1	-1	-1
87	0	5	55	391	marshes50.jpg	marshes	A	163	244.515718	1	0.777858972549438	-1	-1	-1
87	0	5	56	392	canyons37.jpg	canyons	A	166	249.015706	1	0.684927701950073	-1	-1	-1
87	0	5	57	393	marshes29.jpg	marshes	A	170	255.015581	1	0.797986030578613	-1	-1	-1
87	0	5	58	394	parks39.jpg	parks	X	173	259.515524	1	0.9200758934021	-1	-1	-1
87	0	5	59	395	fields15.jpg	fields	X	175	262.515513	1	0.487093687057495	-1	-1	-1
87	0	5	60	396	parks50.jpg	parks	X	177	265.515438	1	0.491196870803833	-1	-1	-1
87	0	5	61	397	waterfalls15.jpg	waterfalls	X	180	270.015386	1	0.613282680511475	-1	-1	-1
87	0	5	62	398	marshes38.jpg	marshes	A	182	273.015478	1	0.660317182540894	-1	-1	-1
87	0	5	63	399	bridges42.jpg	bridges	X	185	277.515361	1	0.57838249206543	-1	-1	-1
87	0	5	64	400	mountains37.jpg	mountains	A	187	280.515303	1	0.787453889846802	-1	-1	-1
87	0	5	65	401	beaches35.jpg	beaches	X	190	285.015213	1	0.634554624557495	-1	-1	-1
87	0	5	66	402	fields17.jpg	fields	X	192	288.015229	1	0.561603784561157	-1	-1	-1
87	0	5	67	403	lighthouses48.jpg	lighthouses	X	196	294.015193	1	0.661612033843994	-1	-1	-1
87	0	5	68	404	bridges38.jpg	bridges	X	200	300.015097	1	0.562801837921143	-1	-1	-1
87	0	5	69	405	waterfalls6.jpg	waterfalls	X	202	303.014918	1	0.700822830200195	-1	-1	-1
87	0	5	70	406	parks53.jpg	parks	X	205	307.514867	1	0.587873935699463	-1	-1	-1
87	0	5	71	407	lakes16.jpg	lakes	B	207	310.514849	1	0.51593804359436	-1	-1	-1
87	0	5	72	408	lighthouses13.jpg	lighthouses	X	210	315.014793	1	0.513020753860474	-1	-1	-1
87	0	5	73	409	beaches46.jpg	beaches	X	212	318.014725	1	0.500176906585693	-1	-1	-1
87	0	5	74	410	fields55.jpg	fields	X	215	322.514663	1	0.527133703231812	-1	-1	-1
87	0	5	75	411	bridges43.jpg	bridges	X	218	327.01455	1	0.499200582504272	-1	-1	-1
87	0	5	76	412	deserts50.jpg	deserts	B	220	330.014593	1	0.581235885620117	-1	-1	-1
87	0	5	77	413	bridges51.jpg	bridges	X	222	333.014518	1	0.502322912216187	-1	-1	-1
87	0	5	78	414	marshes15.jpg	marshes	A	225	337.514518	1	0.622398614883423	-1	-1	-1
87	0	5	79	415	deserts23.jpg	deserts	B	227	340.514418	1	0.663444757461548	-1	-1	-1
87	0	5	80	416	mountains12.jpg	mountains	A	230	345.014386	1	0.611445665359497	-1	-1	-1
87	0	5	81	417	lighthouses50.jpg	lighthouses	X	233	349.514619	1	0.561591148376465	-1	-1	-1
87	0	5	82	418	waterfalls47.jpg	waterfalls	X	236	354.014234	1	0.596651554107666	-1	-1	-1
87	0	5	83	419	mountains22.jpg	mountains	A	238	357.014213	1	0.693700075149536	-1	-1	-1
