subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
5	0	4	32	284	beaches48.jpg	beaches	B	95	142.516938	1	0.810546159744263	253	0	2
5	0	4	33	285	parks49.jpg	parks	X	97	145.516916	1	0.551624774932861	399	1	4
5	0	4	34	286	lighthouses52.jpg	lighthouses	X	99	148.516861	1	0.509627819061279	345	0	3
5	0	4	35	287	fields31.jpg	fields	X	102	153.016705	1	0.691688776016235	286	0	4
5	0	4	36	288	parks47.jpg	parks	X	106	159.016644	1	0.654848575592041	206	0	4
5	0	4	37	289	lakes22.jpg	lakes	A	108	162.016704	1	0.643901348114014	165	1	3
5	0	4	38	290	bridges40.jpg	bridges	B	111	166.516509	1	0.551978826522827	184	0	2
5	0	4	39	291	parks31.jpg	parks	X	113	169.516475	1	0.560980558395386	348	1	3
5	0	4	40	292	forests19.jpg	forests	X	117	175.516381	1	0.763138771057129	64	1	2
5	0	4	41	293	deserts6.jpg	deserts	X	120	180.016325	1	0.568207502365112	458	1	4
5	0	4	42	294	parks48.jpg	parks	X	122	183.016277	1	0.579213619232178	501	1	4
5	0	4	43	295	lakes11.jpg	lakes	A	125	187.516203	1	0.564256906509399	332	0	3
5	0	4	44	296	bridges17.jpg	bridges	B	127	190.516182	1	0.548297643661499	327	0	4
5	0	4	45	297	canyons48.jpg	canyons	X	129	193.516285	1	0.525311708450317	242	0	3
5	0	4	46	298	parks11.jpg	parks	X	132	198.016133	1	0.600452423095703	18	1	1
5	0	4	47	299	lighthouses47.jpg	lighthouses	X	135	202.515972	1	0.5985267162323	161	1	4
5	0	4	48	300	lakes56.jpg	lakes	A	137	205.51613	1	0.516558170318604	10	0	4
5	0	4	49	301	bridges21.jpg	bridges	B	139	208.51589	1	0.490618944168091	62	1	4
5	0	4	50	302	mountains22.jpg	mountains	A	143	214.515811	1	0.706722497940063	186	0	1
5	0	4	51	303	beaches18.jpg	beaches	B	145	217.515836	1	0.660716772079468	452	1	4
5	0	4	52	304	lighthouses17.jpg	lighthouses	X	148	222.015703	1	0.616840600967407	13	1	4
5	0	4	53	305	lakes41.jpg	lakes	A	150	225.015658	1	0.521899700164795	289	0	4
5	0	4	54	306	bridges56.jpg	bridges	B	154	231.015662	1	0.825974702835083	17	1	3
5	0	4	55	307	canyons56.jpg	canyons	X	157	235.515582	1	0.703048706054688	421	1	3
5	0	4	56	308	parks18.jpg	parks	X	161	241.515508	1	0.556138753890991	290	1	4
5	0	4	57	309	fields51.jpg	fields	X	163	244.51546	1	1.00923275947571	284	1	3
5	0	4	58	310	waterfalls42.jpg	waterfalls	A	166	249.015398	1	0.611281871795654	500	1	3
5	0	4	59	311	marshes53.jpg	marshes	B	168	252.015364	1	0.513326644897461	368	0	2
5	0	4	60	312	mountains54.jpg	mountains	A	170	255.01534	1	0.485382795333862	472	0	4
5	0	4	61	313	beaches28.jpg	beaches	B	173	259.515318	1	0.449445247650146	419	0	2
5	0	4	62	314	waterfalls26.jpg	waterfalls	A	176	264.015287	1	0.680501937866211	79	0	2
5	0	4	63	315	marshes9.jpg	marshes	B	178	267.01521	1	0.673568487167358	145	1	1
5	0	4	64	316	deserts34.jpg	deserts	X	180	270.015249	1	0.559614658355713	250	1	4
5	0	4	65	317	forests34.jpg	forests	X	184	276.015164	1	0.553719758987427	492	0	4
5	0	4	66	318	lakes51.jpg	lakes	A	186	279.015155	1	0.672768592834473	367	1	4
5	0	4	67	319	bridges2.jpg	bridges	B	189	283.514965	1	0.540825843811035	285	0	3
5	0	4	68	320	canyons35.jpg	canyons	X	193	289.514881	1	0.625911951065063	41	0	2
5	0	4	69	321	mountains35.jpg	mountains	A	197	295.514813	1	0.562042713165283	200	0	2
5	0	4	70	322	beaches16.jpg	beaches	B	200	300.014748	1	0.602104663848877	70	1	4
5	0	4	71	323	deserts20.jpg	deserts	X	203	304.514616	1	0.688220500946045	160	0	1
5	0	4	72	324	forests29.jpg	forests	X	207	310.51463	1	0.76632833480835	247	0	2
5	0	4	73	325	lighthouses32.jpg	lighthouses	X	210	315.014467	1	0.572387933731079	429	1	4
5	0	4	74	326	fields47.jpg	fields	X	213	319.514408	1	0.57846474647522	86	1	4
5	0	4	75	327	forests4.jpg	forests	X	216	324.014366	1	0.576540470123291	246	0	2
5	0	4	76	328	canyons33.jpg	canyons	X	218	327.014599	1	0.608589649200439	425	1	2
5	0	4	77	329	waterfalls13.jpg	waterfalls	A	221	331.514253	1	0.614656925201416	361	0	2
5	0	4	78	330	marshes10.jpg	marshes	B	223	334.531	1	0.584049701690674	262	0	3
5	0	4	79	331	canyons27.jpg	canyons	X	226	339.014273	1	0.548781156539917	474	1	4
5	0	4	80	332	forests15.jpg	forests	X	230	345.014126	1	0.622905492782593	414	1	3
5	0	4	81	333	lakes30.jpg	lakes	A	234	351.01409	1	0.550967216491699	340	1	3
5	0	4	82	334	bridges16.jpg	bridges	B	236	354.013983	1	0.471072912216187	85	0	1
5	0	4	83	335	deserts13.jpg	deserts	X	240	360.013893	1	0.836138486862183	213	0	3
5	0	5	0	336	bridges11.jpg	bridges	B	5	7.676895	0	NaN	-1	-1	-1
5	0	5	1	337	beaches55.jpg	beaches	B	7	10.52683	0	NaN	-1	-1	-1
5	0	5	2	338	parks1.jpg	parks	X	9	13.526664	0	NaN	-1	-1	-1
5	0	5	3	339	lakes4.jpg	lakes	A	11	16.526617	0	NaN	-1	-1	-1
5	0	5	4	340	beaches12.jpg	beaches	B	14	21.026558	0	NaN	-1	-1	-1
5	0	5	5	341	deserts32.jpg	deserts	X	17	25.526517	0	NaN	-1	-1	-1
5	0	5	6	342	fields30.jpg	fields	X	20	30.026435	0	NaN	-1	-1	-1
5	0	5	7	343	mountains9.jpg	mountains	A	24	36.026346	0	NaN	-1	-1	-1
5	0	5	8	344	lighthouses1.jpg	lighthouses	X	27	40.526212	0	NaN	-1	-1	-1
5	0	5	9	345	lakes32.jpg	lakes	A	30	45.026253	0	NaN	-1	-1	-1
5	0	5	10	346	deserts27.jpg	deserts	X	33	49.526223	0	NaN	-1	-1	-1
5	0	5	11	347	forests54.jpg	forests	X	35	52.526134	0	NaN	-1	-1	-1
5	0	5	12	348	waterfalls50.jpg	waterfalls	A	39	58.526055	0	NaN	-1	-1	-1
5	0	5	13	349	lighthouses45.jpg	lighthouses	X	41	61.52601	0	NaN	-1	-1	-1
5	0	5	14	350	marshes32.jpg	marshes	B	44	66.025902	0	NaN	-1	-1	-1
5	0	5	15	351	waterfalls44.jpg	waterfalls	A	47	70.525822	0	NaN	-1	-1	-1
5	0	5	16	352	beaches14.jpg	beaches	B	49	73.525816	1	1.09523773193359	-1	-1	-1
5	0	5	17	353	canyons19.jpg	canyons	X	52	78.008995	1	0.752901554107666	-1	-1	-1
5	0	5	18	354	deserts21.jpg	deserts	X	56	84.008945	1	0.582046747207642	-1	-1	-1
5	0	5	19	355	bridges48.jpg	bridges	B	59	88.50886	1	0.472132682800293	-1	-1	-1
5	0	5	20	356	mountains3.jpg	mountains	A	61	91.508771	1	0.646212577819824	-1	-1	-1
5	0	5	21	357	canyons11.jpg	canyons	X	64	96.008705	1	0.551292657852173	-1	-1	-1
5	0	5	22	358	marshes23.jpg	marshes	B	68	102.0088	1	0.555406808853149	-1	-1	-1
5	0	5	23	359	parks16.jpg	parks	X	71	106.525328	1	0.584803819656372	-1	-1	-1
5	0	5	24	360	lighthouses20.jpg	lighthouses	X	75	112.525245	1	0.507898807525635	-1	-1	-1
5	0	5	25	361	beaches53.jpg	beaches	B	79	118.525224	1	0.573996543884277	-1	-1	-1
5	0	5	26	362	bridges22.jpg	bridges	B	83	124.525055	1	0.560096979141235	-1	-1	-1
5	0	5	27	363	marshes25.jpg	marshes	B	85	127.525001	1	0.580126047134399	-1	-1	-1
5	0	5	28	364	deserts1.jpg	deserts	X	87	130.524996	1	0.554142713546753	-1	-1	-1
5	0	5	29	365	mountains33.jpg	mountains	A	90	135.024935	1	0.561210632324219	-1	-1	-1
5	0	5	30	366	bridges1.jpg	bridges	B	92	138.024889	1	0.597299098968506	-1	-1	-1
5	0	5	31	367	fields12.jpg	fields	X	95	142.524812	1	1.36730909347534	-1	-1	-1
5	0	5	32	368	parks51.jpg	parks	X	99	148.524734	1	0.53845477104187	-1	-1	-1
5	0	5	33	369	forests53.jpg	forests	X	103	154.524587	1	0.653508424758911	-1	-1	-1
5	0	5	34	370	lighthouses3.jpg	lighthouses	X	106	159.024565	1	0.594591617584229	-1	-1	-1
5	0	5	35	371	waterfalls10.jpg	waterfalls	A	108	162.024515	1	0.626719951629639	-1	-1	-1
5	0	5	36	372	marshes16.jpg	marshes	B	110	165.024465	1	0.904761075973511	-1	-1	-1
5	0	5	37	373	waterfalls3.jpg	waterfalls	A	112	168.024405	1	0.52479100227356	-1	-1	-1
5	0	5	38	374	deserts46.jpg	deserts	X	116	174.024338	1	0.723856687545776	-1	-1	-1
5	0	5	39	375	forests8.jpg	forests	X	118	177.024358	1	0.58697509765625	-1	-1	-1
5	0	5	40	376	canyons34.jpg	canyons	X	121	181.524296	1	0.480004072189331	-1	-1	-1
5	0	5	41	377	mountains14.jpg	mountains	A	124	186.024206	1	0.500172853469849	-1	-1	-1
5	0	5	42	378	lakes43.jpg	lakes	A	127	190.52413	1	0.690122842788696	-1	-1	-1
5	0	5	43	379	fields20.jpg	fields	X	129	193.524058	1	0.581176996231079	-1	-1	-1
5	0	5	44	380	bridges42.jpg	bridges	B	131	196.524015	1	0.468191862106323	-1	-1	-1
5	0	5	45	381	canyons5.jpg	canyons	X	133	199.523981	1	0.414243698120117	-1	-1	-1
5	0	5	46	382	parks39.jpg	parks	X	137	205.523956	1	0.742414236068726	-1	-1	-1
5	0	5	47	383	mountains21.jpg	mountains	A	139	208.523893	1	0.500442504882812	-1	-1	-1
5	0	5	48	384	forests3.jpg	forests	X	141	211.523824	1	0.813444852828979	-1	-1	-1
5	0	5	49	385	deserts18.jpg	deserts	X	144	216.023792	1	0.58653736114502	-1	-1	-1
5	0	5	50	386	mountains39.jpg	mountains	A	148	222.023666	1	0.958685636520386	-1	-1	-1
5	0	5	51	387	fields1.jpg	fields	X	151	226.523558	1	0.577759981155396	-1	-1	-1
5	0	5	52	388	lakes6.jpg	lakes	A	153	229.523553	1	0.458832740783691	-1	-1	-1
5	0	5	53	389	beaches54.jpg	beaches	B	157	235.523436	1	0.551921129226685	-1	-1	-1
5	0	5	54	390	marshes3.jpg	marshes	B	160	240.02338	1	0.892993927001953	-1	-1	-1
5	0	5	55	391	parks21.jpg	parks	X	163	244.523322	1	0.491029739379883	-1	-1	-1
5	0	5	56	392	lakes15.jpg	lakes	A	166	249.023286	1	0.571036815643311	-1	-1	-1
5	0	5	57	393	beaches25.jpg	beaches	B	169	253.523232	1	0.520148754119873	-1	-1	-1
5	0	5	58	394	marshes55.jpg	marshes	B	171	256.523168	1	0.740244150161743	-1	-1	-1
5	0	5	59	395	beaches13.jpg	beaches	B	173	259.523151	1	0.882295846939087	-1	-1	-1
5	0	5	60	396	waterfalls8.jpg	waterfalls	A	177	265.522996	1	0.592388153076172	-1	-1	-1
5	0	5	61	397	marshes4.jpg	marshes	B	180	270.022919	1	0.595468044281006	-1	-1	-1
5	0	5	62	398	mountains19.jpg	mountains	A	183	274.522907	1	0.703604698181152	-1	-1	-1
5	0	5	63	399	deserts31.jpg	deserts	X	187	280.52279	1	0.789644956588745	-1	-1	-1
5	0	5	64	400	lighthouses6.jpg	lighthouses	X	190	285.022719	1	0.517729997634888	-1	-1	-1
5	0	5	65	401	lakes23.jpg	lakes	A	192	288.022722	1	0.620754718780518	-1	-1	-1
5	0	5	66	402	waterfalls5.jpg	waterfalls	A	195	292.52262	1	0.505846977233887	-1	-1	-1
5	0	5	67	403	forests17.jpg	forests	X	199	298.522571	1	0.652903079986572	-1	-1	-1
5	0	5	68	404	canyons44.jpg	canyons	X	201	301.522503	1	0.625991821289062	-1	-1	-1
5	0	5	69	405	fields17.jpg	fields	X	203	304.52246	1	0.571013689041138	-1	-1	-1
5	0	5	70	406	lighthouses18.jpg	lighthouses	X	205	307.522415	1	0.586089611053467	-1	-1	-1
5	0	5	71	407	lakes45.jpg	lakes	A	207	310.522376	1	0.545147895812988	-1	-1	-1
5	0	5	72	408	forests7.jpg	forests	X	209	313.522297	1	0.605220079421997	-1	-1	-1
5	0	5	73	409	parks4.jpg	parks	X	213	319.522271	1	0.760251760482788	-1	-1	-1
5	0	5	74	410	canyons16.jpg	canyons	X	215	322.522237	1	0.609326601028442	-1	-1	-1
5	0	5	75	411	bridges30.jpg	bridges	B	218	327.02215	1	0.449407815933228	-1	-1	-1
5	0	5	76	412	lighthouses53.jpg	lighthouses	X	221	331.52205	1	0.614504098892212	-1	-1	-1
5	0	5	77	413	bridges18.jpg	bridges	B	224	336.021965	1	0.551565170288086	-1	-1	-1
5	0	5	78	414	canyons45.jpg	canyons	X	226	339.021923	1	0.776602268218994	-1	-1	-1
5	0	5	79	415	fields22.jpg	fields	X	228	342.021929	1	0.537794828414917	-1	-1	-1
5	0	5	80	416	forests10.jpg	forests	X	231	346.521844	1	0.554814100265503	-1	-1	-1
5	0	5	81	417	parks5.jpg	parks	X	234	351.021758	1	0.485847949981689	-1	-1	-1
5	0	5	82	418	fields46.jpg	fields	X	238	357.021821	1	0.443973541259766	-1	-1	-1
5	0	5	83	419	waterfalls22.jpg	waterfalls	A	240	360.021647	1	0.633033990859985	-1	-1	-1
