subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
68	1	4	31	283	lakes11.jpg	lakes	B	91	136.540714	1	0.90785026550293	474	0	3
68	1	4	32	284	canyons24.jpg	canyons	X	95	142.534935	1	1.05578255653381	119	0	3
68	1	4	33	285	lighthouses35.jpg	lighthouses	A	97	145.532	1	0.481356382369995	500	0	2
68	1	4	34	286	lakes37.jpg	lakes	B	99	148.578678	1	0.623280763626099	220	1	2
68	1	4	35	287	waterfalls6.jpg	waterfalls	A	103	154.538675	1	0.829916715621948	350	0	2
68	1	4	36	288	bridges55.jpg	bridges	B	105	157.54495	1	0.800430297851562	297	0	2
68	1	4	37	289	parks41.jpg	parks	X	107	160.54963	1	0.7330002784729	366	0	2
68	1	4	38	290	marshes21.jpg	marshes	A	109	163.552765	1	0.694746971130371	470	0	2
68	1	4	39	291	fields41.jpg	fields	B	112	168.055653	1	0.524484634399414	65	1	3
68	1	4	40	292	deserts55.jpg	deserts	X	114	171.056344	1	0.838356971740723	150	0	3
68	1	4	41	293	marshes27.jpg	marshes	A	118	177.05587	1	0.662175178527832	221	0	3
68	1	4	42	294	fields4.jpg	fields	B	120	180.054761	1	0.631149053573608	20	0	3
68	1	4	43	295	parks27.jpg	parks	X	124	186.051524	1	0.816072463989258	370	0	2
68	1	4	44	296	canyons39.jpg	canyons	X	127	190.598167	1	0.652127504348755	152	0	3
68	1	4	45	297	marshes48.jpg	marshes	A	131	196.54349	1	0.533308744430542	166	0	3
68	1	4	46	298	fields38.jpg	fields	B	134	201.039468	1	1.18368554115295	408	0	3
68	1	4	47	299	lighthouses20.jpg	lighthouses	A	138	207.033838	1	0.518341064453125	403	0	2
68	1	4	48	300	lakes15.jpg	lakes	B	141	211.529324	1	0.649294376373291	162	0	2
68	1	4	49	301	deserts5.jpg	deserts	X	144	216.031044	1	0.817479848861694	35	1	1
68	1	4	50	302	mountains17.jpg	mountains	X	147	220.542361	1	0.736530780792236	122	0	3
68	1	4	51	303	canyons42.jpg	canyons	X	151	226.551246	0	NaN	351	0	2
68	1	4	52	304	marshes1.jpg	marshes	A	153	229.553781	1	0.523566722869873	345	0	2
68	1	4	53	305	fields15.jpg	fields	B	155	232.555267	1	0.823552131652832	274	0	3
68	1	4	54	306	parks36.jpg	parks	X	158	237.056045	1	0.545374631881714	424	0	1
68	1	4	55	307	marshes30.jpg	marshes	A	161	241.555022	1	0.67823600769043	138	0	1
68	1	4	56	308	fields51.jpg	fields	B	164	246.053207	1	0.776140689849854	364	0	2
68	1	4	57	309	deserts6.jpg	deserts	X	167	250.55103	1	0.569225788116455	146	0	3
68	1	4	58	310	lighthouses17.jpg	lighthouses	A	170	255.048222	0	NaN	348	1	2
68	1	4	59	311	lakes5.jpg	lakes	B	174	261.043257	1	0.580270528793335	438	0	3
68	1	4	60	312	beaches54.jpg	beaches	X	177	265.539259	1	0.885051012039185	115	1	3
68	1	4	61	313	forests39.jpg	forests	X	181	271.532842	0	NaN	502	0	2
68	1	4	62	314	deserts44.jpg	deserts	X	185	277.526746	1	0.628406047821045	46	0	3
68	1	4	63	315	lighthouses42.jpg	lighthouses	A	188	282.03639	0	NaN	43	0	1
68	1	4	64	316	lakes38.jpg	lakes	B	191	286.546419	1	0.612168550491333	21	0	3
68	1	4	65	317	deserts4.jpg	deserts	X	194	291.051426	1	0.547824621200562	437	0	2
68	1	4	66	318	waterfalls48.jpg	waterfalls	A	196	294.054346	1	0.737747430801392	412	0	2
68	1	4	67	319	bridges6.jpg	bridges	B	199	298.555818	0	NaN	223	1	1
68	1	4	68	320	mountains47.jpg	mountains	X	202	303.056109	1	0.629423141479492	40	1	2
68	1	4	69	321	forests37.jpg	forests	X	204	306.055377	1	0.740305185317993	174	0	2
68	1	4	70	322	mountains28.jpg	mountains	X	206	309.054507	0	NaN	58	0	3
68	1	4	71	323	deserts52.jpg	deserts	X	209	313.550485	1	0.568346261978149	129	0	3
68	1	4	72	324	mountains18.jpg	mountains	X	213	319.546316	0	NaN	286	0	2
68	1	4	73	325	parks46.jpg	parks	X	215	322.543801	1	0.848199129104614	187	0	3
68	1	4	74	326	forests29.jpg	forests	X	219	328.538369	0	NaN	161	0	2
68	1	4	75	327	canyons13.jpg	canyons	X	222	333.034126	1	0.71337103843689	267	0	3
68	1	4	76	328	beaches19.jpg	beaches	X	225	337.529729	0	NaN	311	0	2
68	1	4	77	329	marshes55.jpg	marshes	A	227	340.526693	1	0.672449588775635	173	0	2
68	1	4	78	330	fields11.jpg	fields	B	229	343.527953	1	1.41138696670532	5	1	3
68	1	4	79	331	parks2.jpg	parks	X	232	348.039839	1	0.713716745376587	254	0	3
68	1	4	80	332	waterfalls16.jpg	waterfalls	A	234	351.045322	1	0.707374095916748	169	0	3
68	1	4	81	333	bridges46.jpg	bridges	B	236	354.049356	0	NaN	179	0	3
68	1	4	82	334	deserts28.jpg	deserts	X	238	357.051605	0	NaN	404	0	3
68	1	4	83	335	beaches12.jpg	beaches	X	240	360.053159	0	NaN	310	0	2
68	1	5	0	336	fields33.jpg	fields	B	5	7.499595	1	0.483507633209229	-1	-1	-1
68	1	5	1	337	beaches8.jpg	beaches	X	8	12.012005	1	0.479795455932617	-1	-1	-1
68	1	5	2	338	bridges16.jpg	bridges	B	10	15.009124	1	0.413989782333374	-1	-1	-1
68	1	5	3	339	marshes36.jpg	marshes	A	12	18.006126	1	0.72569751739502	-1	-1	-1
68	1	5	4	340	canyons30.jpg	canyons	X	16	23.999997	1	0.596931219100952	-1	-1	-1
68	1	5	5	341	marshes47.jpg	marshes	A	20	29.993736	1	0.530110359191895	-1	-1	-1
68	1	5	6	342	lakes16.jpg	lakes	B	22	32.990511	1	0.548142910003662	-1	-1	-1
68	1	5	7	343	deserts54.jpg	deserts	X	26	38.98415	1	0.584209203720093	-1	-1	-1
68	1	5	8	344	fields13.jpg	fields	B	29	43.479306	1	0.538325309753418	-1	-1	-1
68	1	5	9	345	mountains30.jpg	mountains	X	33	49.472807	0	NaN	-1	-1	-1
68	1	5	10	346	waterfalls9.jpg	waterfalls	A	37	55.477133	0	NaN	-1	-1	-1
68	1	5	11	347	lakes44.jpg	lakes	B	39	58.504547	1	0.628375768661499	-1	-1	-1
68	1	5	12	348	parks45.jpg	parks	X	42	63.027721	1	0.546041965484619	-1	-1	-1
68	1	5	13	349	mountains13.jpg	mountains	X	45	67.538202	1	0.591026306152344	-1	-1	-1
68	1	5	14	350	bridges45.jpg	bridges	B	48	72.041571	1	0.526497364044189	-1	-1	-1
68	1	5	15	351	parks19.jpg	parks	X	51	76.541332	1	0.509229421615601	-1	-1	-1
68	1	5	16	352	beaches38.jpg	beaches	X	53	79.539858	1	0.519166946411133	-1	-1	-1
68	1	5	17	353	deserts14.jpg	deserts	X	56	84.036542	1	0.532122611999512	-1	-1	-1
68	1	5	18	354	lighthouses21.jpg	lighthouses	A	58	87.033964	1	0.486188173294067	-1	-1	-1
68	1	5	19	355	deserts35.jpg	deserts	X	62	93.028152	1	0.609136343002319	-1	-1	-1
68	1	5	20	356	parks33.jpg	parks	X	64	96.025051	1	0.64212703704834	-1	-1	-1
68	1	5	21	357	bridges2.jpg	bridges	B	66	99.021891	1	0.508285760879517	-1	-1	-1
68	1	5	22	358	marshes56.jpg	marshes	A	69	103.517085	1	0.589294910430908	-1	-1	-1
68	1	5	23	359	canyons56.jpg	canyons	X	72	108.012134	1	0.612330675125122	-1	-1	-1
68	1	5	24	360	fields35.jpg	fields	B	75	112.507311	1	0.536523580551147	-1	-1	-1
68	1	5	25	361	mountains44.jpg	mountains	X	78	117.002297	1	0.668387174606323	-1	-1	-1
68	1	5	26	362	canyons31.jpg	canyons	X	82	122.995742	1	0.718419551849365	-1	-1	-1
68	1	5	27	363	waterfalls4.jpg	waterfalls	A	84	125.992476	1	0.681525230407715	-1	-1	-1
68	1	5	28	364	parks29.jpg	parks	X	86	128.989168	1	0.739510774612427	-1	-1	-1
68	1	5	29	365	lighthouses40.jpg	lighthouses	A	89	133.484262	1	0.557821273803711	-1	-1	-1
68	1	5	30	366	forests42.jpg	forests	X	93	139.477647	1	0.615830421447754	-1	-1	-1
68	1	5	31	367	canyons50.jpg	canyons	X	97	145.471058	1	0.990511417388916	-1	-1	-1
68	1	5	32	368	mountains38.jpg	mountains	X	101	151.469975	1	0.604847192764282	-1	-1	-1
68	1	5	33	369	canyons12.jpg	canyons	X	104	155.990112	1	0.771583080291748	-1	-1	-1
68	1	5	34	370	lakes43.jpg	lakes	B	107	160.504037	1	0.674487113952637	-1	-1	-1
68	1	5	35	371	bridges47.jpg	bridges	B	109	163.51051	1	0.549861192703247	-1	-1	-1
68	1	5	36	372	deserts30.jpg	deserts	X	113	169.518624	1	0.543481826782227	-1	-1	-1
68	1	5	37	373	marshes40.jpg	marshes	A	116	174.021586	1	0.960463047027588	-1	-1	-1
68	1	5	38	374	lighthouses30.jpg	lighthouses	A	118	177.022327	1	0.513211965560913	-1	-1	-1
68	1	5	39	375	canyons19.jpg	canyons	X	122	183.021919	1	0.539093971252441	-1	-1	-1
68	1	5	40	376	lakes9.jpg	lakes	B	125	187.553421	1	0.597728252410889	-1	-1	-1
68	1	5	41	377	forests51.jpg	forests	X	128	192.017747	1	0.58301568031311	-1	-1	-1
68	1	5	42	378	beaches32.jpg	beaches	X	130	195.015944	1	0.77783203125	-1	-1	-1
68	1	5	43	379	parks55.jpg	parks	X	132	198.013813	1	0.56006121635437	-1	-1	-1
68	1	5	44	380	marshes4.jpg	marshes	A	134	201.011486	1	0.533154726028442	-1	-1	-1
68	1	5	45	381	lighthouses36.jpg	lighthouses	A	137	205.507571	1	0.526160001754761	-1	-1	-1
68	1	5	46	382	forests44.jpg	forests	X	139	208.504463	1	0.512210130691528	-1	-1	-1
68	1	5	47	383	bridges18.jpg	bridges	B	143	214.498708	1	0.66344165802002	-1	-1	-1
68	1	5	48	384	marshes23.jpg	marshes	A	147	220.514566	1	0.591031312942505	-1	-1	-1
68	1	5	49	385	lighthouses37.jpg	lighthouses	A	149	223.51989	1	0.546709060668945	-1	-1	-1
68	1	5	50	386	bridges31.jpg	bridges	B	151	226.523723	1	0.537546634674072	-1	-1	-1
68	1	5	51	387	waterfalls33.jpg	waterfalls	A	154	231.0277	1	0.527344226837158	-1	-1	-1
68	1	5	52	388	lighthouses11.jpg	lighthouses	A	156	234.028202	1	0.817257165908813	-1	-1	-1
68	1	5	53	389	beaches25.jpg	beaches	X	159	238.528314	1	0.664035320281982	-1	-1	-1
68	1	5	54	390	fields30.jpg	fields	B	162	243.028288	1	0.521092414855957	-1	-1	-1
68	1	5	55	391	waterfalls11.jpg	waterfalls	A	165	247.525185	1	0.538017272949219	-1	-1	-1
68	1	5	56	392	beaches9.jpg	beaches	X	167	250.523361	1	0.556021451950073	-1	-1	-1
68	1	5	57	393	forests16.jpg	forests	X	169	253.521255	1	0.618007898330688	-1	-1	-1
68	1	5	58	394	mountains36.jpg	mountains	X	172	258.017779	1	0.634947538375854	-1	-1	-1
68	1	5	59	395	fields50.jpg	fields	B	176	264.012603	1	0.677968740463257	-1	-1	-1
68	1	5	60	396	bridges3.jpg	bridges	B	180	270.006923	1	0.516134262084961	-1	-1	-1
68	1	5	61	397	beaches27.jpg	beaches	X	183	274.502602	1	0.638146638870239	-1	-1	-1
68	1	5	62	398	fields14.jpg	fields	B	185	277.499458	1	0.586268424987793	-1	-1	-1
68	1	5	63	399	forests19.jpg	forests	X	187	280.500923	1	0.644917964935303	-1	-1	-1
68	1	5	64	400	fields17.jpg	fields	B	189	283.508798	1	0.61539363861084	-1	-1	-1
68	1	5	65	401	waterfalls41.jpg	waterfalls	A	193	289.520025	1	0.673912048339844	-1	-1	-1
68	1	5	66	402	parks53.jpg	parks	X	195	292.523488	0	NaN	-1	-1	-1
68	1	5	67	403	mountains21.jpg	mountains	X	198	297.025869	1	0.534367561340332	-1	-1	-1
68	1	5	68	404	deserts29.jpg	deserts	X	200	300.02669	1	0.496270656585693	-1	-1	-1
68	1	5	69	405	canyons23.jpg	canyons	X	202	303.026731	1	0.605190515518188	-1	-1	-1
68	1	5	70	406	forests26.jpg	forests	X	205	307.525898	1	0.52015495300293	-1	-1	-1
68	1	5	71	407	lakes35.jpg	lakes	B	207	310.524605	1	0.814008474349976	-1	-1	-1
68	1	5	72	408	deserts53.jpg	deserts	X	210	315.022125	1	0.544061899185181	-1	-1	-1
68	1	5	73	409	lakes29.jpg	lakes	B	212	318.019924	1	0.523115158081055	-1	-1	-1
68	1	5	74	410	waterfalls52.jpg	waterfalls	A	215	322.516517	1	0.777966737747192	-1	-1	-1
68	1	5	75	411	deserts27.jpg	deserts	X	217	325.514	1	0.621122598648071	-1	-1	-1
68	1	5	76	412	forests5.jpg	forests	X	219	328.511339	1	0.657100915908813	-1	-1	-1
68	1	5	77	413	lakes25.jpg	lakes	B	222	333.007216	1	0.592175245285034	-1	-1	-1
68	1	5	78	414	beaches56.jpg	beaches	X	225	337.502884	1	0.597294330596924	-1	-1	-1
68	1	5	79	415	lighthouses55.jpg	lighthouses	A	227	340.499795	1	0.594328880310059	-1	-1	-1
68	1	5	80	416	parks13.jpg	parks	X	229	343.496741	1	0.564220905303955	-1	-1	-1
68	1	5	81	417	mountains48.jpg	mountains	X	232	348.009346	1	0.561345815658569	-1	-1	-1
68	1	5	82	418	marshes35.jpg	marshes	A	235	352.517928	1	0.647008895874023	-1	-1	-1
68	1	5	83	419	waterfalls34.jpg	waterfalls	A	238	357.022784	1	0.637747764587402	-1	-1	-1
