subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
89	0	4	31	283	beaches47.jpg	beaches	A	90	135.012457	1	0.539751529693604	339	0	3
89	0	4	32	284	parks33.jpg	parks	B	92	138.012427	1	0.644833564758301	335	1	3
89	0	4	33	285	bridges35.jpg	bridges	A	94	141.012377	1	0.489921808242798	318	0	1
89	0	4	34	286	waterfalls10.jpg	waterfalls	B	97	145.512327	1	0.624956846237183	193	0	3
89	0	4	35	287	canyons8.jpg	canyons	X	100	150.012282	1	0.629040479660034	2	0	4
89	0	4	36	288	fields41.jpg	fields	X	103	154.512239	1	0.857113599777222	456	1	4
89	0	4	37	289	bridges13.jpg	bridges	A	107	160.528925	1	0.650523662567139	19	0	2
89	0	4	38	290	waterfalls22.jpg	waterfalls	B	111	166.512142	1	0.711354494094849	286	1	2
89	0	4	39	291	lighthouses39.jpg	lighthouses	X	114	171.012065	1	0.524411678314209	152	0	1
89	0	4	40	292	mountains24.jpg	mountains	X	116	174.012018	1	0.579433679580688	436	1	3
89	0	4	41	293	beaches39.jpg	beaches	A	120	180.011984	1	0.500531435012817	251	0	4
89	0	4	42	294	parks6.jpg	parks	B	122	183.011912	1	0.567606925964355	476	0	2
89	0	4	43	295	canyons2.jpg	canyons	X	124	186.011897	1	0.639619588851929	492	0	4
89	0	4	44	296	lakes50.jpg	lakes	X	126	189.01184	1	0.543681859970093	425	0	1
89	0	4	45	297	canyons27.jpg	canyons	X	128	192.01182	1	0.627716541290283	294	1	4
89	0	4	46	298	lighthouses18.jpg	lighthouses	X	131	196.511754	1	0.557767629623413	299	0	1
89	0	4	47	299	canyons51.jpg	canyons	X	133	199.511728	1	0.661845684051514	103	0	3
89	0	4	48	300	deserts37.jpg	deserts	A	136	204.011669	1	0.641909837722778	350	0	1
89	0	4	49	301	forests41.jpg	forests	B	140	210.011601	1	0.599020719528198	390	0	1
89	0	4	50	302	mountains41.jpg	mountains	X	143	214.52833	1	0.689460754394531	176	1	4
89	0	4	51	303	deserts11.jpg	deserts	A	145	217.511528	1	0.732130527496338	248	0	1
89	0	4	52	304	forests44.jpg	forests	B	148	222.011478	1	0.925223588943481	494	1	3
89	0	4	53	305	lakes25.jpg	lakes	X	152	228.011392	1	0.552312612533569	378	1	2
89	0	4	54	306	fields1.jpg	fields	X	155	232.511363	1	0.877389430999756	340	1	2
89	0	4	55	307	mountains29.jpg	mountains	X	158	237.011305	1	0.623480558395386	486	0	1
89	0	4	56	308	lakes33.jpg	lakes	X	162	243.011237	1	0.549549579620361	393	1	3
89	0	4	57	309	deserts46.jpg	deserts	A	164	246.011211	1	0.68262243270874	252	0	2
89	0	4	58	310	forests34.jpg	forests	B	168	252.011174	1	0.711713552474976	45	1	3
89	0	4	59	311	marshes24.jpg	marshes	X	172	258.011087	1	0.629809379577637	118	1	3
89	0	4	60	312	lighthouses51.jpg	lighthouses	X	174	261.011033	1	0.529845476150513	106	0	1
89	0	4	61	313	canyons20.jpg	canyons	X	177	265.510974	1	0.574961423873901	338	1	3
89	0	4	62	314	lighthouses33.jpg	lighthouses	X	180	270.01091	1	0.633031606674194	108	1	2
89	0	4	63	315	beaches7.jpg	beaches	A	183	274.510865	1	0.568073749542236	238	0	2
89	0	4	64	316	parks37.jpg	parks	B	185	277.510825	1	0.530147790908813	481	0	4
89	0	4	65	317	lakes38.jpg	lakes	X	187	280.610875	1	0.648189544677734	47	0	2
89	0	4	66	318	bridges48.jpg	bridges	A	190	285.027479	1	0.488575220108032	283	1	4
89	0	4	67	319	waterfalls17.jpg	waterfalls	B	194	291.02742	1	0.675684928894043	187	0	1
89	0	4	68	320	marshes23.jpg	marshes	X	197	295.527374	1	0.621744871139526	134	0	1
89	0	4	69	321	lakes8.jpg	lakes	X	199	298.527326	1	0.731841087341309	302	1	3
89	0	4	70	322	deserts17.jpg	deserts	A	202	303.027277	1	0.628859996795654	62	0	2
89	0	4	71	323	forests3.jpg	forests	B	206	309.027235	1	0.703930616378784	99	1	3
89	0	4	72	324	beaches26.jpg	beaches	A	209	313.52718	1	0.511000633239746	418	0	1
89	0	4	73	325	parks54.jpg	parks	B	212	318.027182	1	0.561067581176758	131	0	1
89	0	4	74	326	deserts52.jpg	deserts	A	214	321.010309	1	0.606797695159912	18	0	1
89	0	4	75	327	forests49.jpg	forests	B	216	324.027084	1	0.781198740005493	245	0	1
89	0	4	76	328	canyons33.jpg	canyons	X	219	328.527004	1	0.660283327102661	469	0	1
89	0	4	77	329	mountains43.jpg	mountains	X	221	331.510276	1	1.00401163101196	12	0	4
89	0	4	78	330	lighthouses32.jpg	lighthouses	X	223	334.510174	1	0.507040500640869	110	0	1
89	0	4	79	331	marshes48.jpg	marshes	X	227	340.526855	1	0.587486743927002	204	0	2
89	0	4	80	332	beaches29.jpg	beaches	A	230	345.010037	1	0.540205717086792	223	1	2
89	0	4	81	333	parks46.jpg	parks	B	234	351.010232	1	0.527372598648071	77	0	3
89	0	4	82	334	bridges17.jpg	bridges	A	237	355.526644	1	0.570768117904663	312	1	3
89	0	4	83	335	waterfalls7.jpg	waterfalls	B	240	360.026607	1	0.614805936813354	101	0	1
89	0	5	0	336	beaches20.jpg	beaches	A	5	7.505203	1	0.598576307296753	-1	-1	-1
89	0	5	1	337	mountains53.jpg	mountains	X	8	12.021848	1	0.578993558883667	-1	-1	-1
89	0	5	2	338	parks2.jpg	parks	B	12	18.02176	1	0.543079614639282	-1	-1	-1
89	0	5	3	339	bridges31.jpg	bridges	A	15	22.521929	1	0.570161104202271	-1	-1	-1
89	0	5	4	340	beaches11.jpg	beaches	A	19	28.521611	1	0.60425853729248	-1	-1	-1
89	0	5	5	341	canyons42.jpg	canyons	X	21	31.521591	1	0.578310966491699	-1	-1	-1
89	0	5	6	342	lakes35.jpg	lakes	X	25	37.521506	1	0.589402675628662	-1	-1	-1
89	0	5	7	343	bridges56.jpg	bridges	A	28	42.021428	1	0.631496667861938	-1	-1	-1
89	0	5	8	344	lighthouses36.jpg	lighthouses	X	30	45.021425	1	0.681541442871094	-1	-1	-1
89	0	5	9	345	deserts22.jpg	deserts	A	32	48.021356	1	0.723573684692383	-1	-1	-1
89	0	5	10	346	fields19.jpg	fields	X	35	52.621212	1	0.549641609191895	-1	-1	-1
89	0	5	11	347	deserts48.jpg	deserts	A	37	55.521267	1	0.724696636199951	-1	-1	-1
89	0	5	12	348	waterfalls50.jpg	waterfalls	B	39	58.521194	1	0.773796081542969	-1	-1	-1
89	0	5	13	349	bridges50.jpg	bridges	A	43	64.521102	1	0.621847867965698	-1	-1	-1
89	0	5	14	350	beaches34.jpg	beaches	A	46	69.021065	1	0.552968740463257	-1	-1	-1
89	0	5	15	351	forests47.jpg	forests	B	49	73.521029	1	0.684010028839111	-1	-1	-1
89	0	5	16	352	canyons28.jpg	canyons	X	52	78.02093	1	0.661069869995117	-1	-1	-1
89	0	5	17	353	forests52.jpg	forests	B	55	82.520798	1	1.09513354301453	-1	-1	-1
89	0	5	18	354	fields20.jpg	fields	X	57	85.520837	1	0.520197868347168	-1	-1	-1
89	0	5	19	355	beaches19.jpg	beaches	A	61	91.520661	1	0.544351577758789	-1	-1	-1
89	0	5	20	356	forests33.jpg	forests	B	63	94.520733	1	0.631340742111206	-1	-1	-1
89	0	5	21	357	mountains31.jpg	mountains	X	65	97.520662	1	0.732388734817505	-1	-1	-1
89	0	5	22	358	waterfalls36.jpg	waterfalls	B	68	102.020529	1	0.672434568405151	-1	-1	-1
89	0	5	23	359	fields40.jpg	fields	X	70	105.470464	1	0.528469800949097	-1	-1	-1
89	0	5	24	360	lakes22.jpg	lakes	X	72	108.020531	1	0.641517877578735	-1	-1	-1
89	0	5	25	361	lighthouses11.jpg	lighthouses	X	75	112.520537	1	0.786597013473511	-1	-1	-1
89	0	5	26	362	fields24.jpg	fields	X	78	117.020405	1	0.729670763015747	-1	-1	-1
89	0	5	27	363	beaches45.jpg	beaches	A	82	123.02033	1	0.760761976242065	-1	-1	-1
89	0	5	28	364	waterfalls47.jpg	waterfalls	B	84	126.020269	1	0.703854084014893	-1	-1	-1
89	0	5	29	365	beaches21.jpg	beaches	A	87	130.520183	1	0.55090856552124	-1	-1	-1
89	0	5	30	366	mountains20.jpg	mountains	X	89	133.520343	1	0.605001449584961	-1	-1	-1
89	0	5	31	367	deserts30.jpg	deserts	A	91	136.520164	1	0.670007705688477	-1	-1	-1
89	0	5	32	368	lighthouses56.jpg	lighthouses	X	94	141.020098	1	0.485100030899048	-1	-1	-1
89	0	5	33	369	canyons17.jpg	canyons	X	97	145.520063	1	0.538158655166626	-1	-1	-1
89	0	5	34	370	forests50.jpg	forests	B	99	148.519968	1	0.607254981994629	-1	-1	-1
89	0	5	35	371	mountains2.jpg	mountains	X	101	151.519938	1	0.765269994735718	-1	-1	-1
89	0	5	36	372	bridges4.jpg	bridges	A	103	154.51987	1	0.469320058822632	-1	-1	-1
89	0	5	37	373	beaches48.jpg	beaches	A	106	159.01984	1	0.640425682067871	-1	-1	-1
89	0	5	38	374	forests13.jpg	forests	B	108	162.019796	1	0.569476842880249	-1	-1	-1
89	0	5	39	375	waterfalls51.jpg	waterfalls	B	110	165.020016	1	0.738518238067627	-1	-1	-1
89	0	5	40	376	deserts28.jpg	deserts	A	114	171.019718	1	0.631619691848755	-1	-1	-1
89	0	5	41	377	bridges9.jpg	bridges	A	117	175.519702	1	0.526705741882324	-1	-1	-1
89	0	5	42	378	deserts3.jpg	deserts	A	119	178.519682	1	0.569741487503052	-1	-1	-1
89	0	5	43	379	marshes18.jpg	marshes	X	121	181.519831	1	0.695792436599731	-1	-1	-1
89	0	5	44	380	lighthouses14.jpg	lighthouses	X	125	187.5194	1	0.548896551132202	-1	-1	-1
89	0	5	45	381	lakes36.jpg	lakes	X	129	193.519313	1	0.57707142829895	-1	-1	-1
89	0	5	46	382	parks18.jpg	parks	B	132	198.019227	1	0.568113565444946	-1	-1	-1
89	0	5	47	383	mountains32.jpg	mountains	X	136	204.019149	1	0.655216455459595	-1	-1	-1
89	0	5	48	384	lakes47.jpg	lakes	X	139	208.519103	1	0.501247644424438	-1	-1	-1
89	0	5	49	385	fields32.jpg	fields	X	141	211.519066	1	0.685307502746582	-1	-1	-1
89	0	5	50	386	deserts25.jpg	deserts	A	145	217.518994	1	0.621364593505859	-1	-1	-1
89	0	5	51	387	parks56.jpg	parks	B	147	220.518922	1	0.453436613082886	-1	-1	-1
89	0	5	52	388	canyons16.jpg	canyons	X	150	225.018849	1	0.596551418304443	-1	-1	-1
89	0	5	53	389	lakes2.jpg	lakes	X	153	229.518818	1	0.481551647186279	-1	-1	-1
89	0	5	54	390	canyons45.jpg	canyons	X	155	232.518745	1	0.58563756942749	-1	-1	-1
89	0	5	55	391	waterfalls8.jpg	waterfalls	B	159	238.518664	1	0.641724824905396	-1	-1	-1
89	0	5	56	392	fields53.jpg	fields	X	163	244.518569	1	0.513850688934326	-1	-1	-1
89	0	5	57	393	parks32.jpg	parks	B	167	250.518515	1	0.554927587509155	-1	-1	-1
89	0	5	58	394	fields29.jpg	fields	X	170	255.018438	1	0.553995370864868	-1	-1	-1
89	0	5	59	395	forests56.jpg	forests	B	173	259.518376	1	0.641113519668579	-1	-1	-1
89	0	5	60	396	canyons5.jpg	canyons	X	176	264.01833	1	0.66514253616333	-1	-1	-1
89	0	5	61	397	marshes32.jpg	marshes	X	178	267.01833	1	0.632200002670288	-1	-1	-1
89	0	5	62	398	mountains35.jpg	mountains	X	180	270.018226	1	0.626250743865967	-1	-1	-1
89	0	5	63	399	parks42.jpg	parks	B	182	273.018188	1	0.530338525772095	-1	-1	-1
89	0	5	64	400	bridges39.jpg	bridges	A	186	279.018108	1	0.585399627685547	-1	-1	-1
89	0	5	65	401	canyons52.jpg	canyons	X	188	282.018093	1	0.583462715148926	-1	-1	-1
89	0	5	66	402	marshes38.jpg	marshes	X	191	286.518065	1	0.592522621154785	-1	-1	-1
89	0	5	67	403	waterfalls56.jpg	waterfalls	B	195	292.517962	1	0.648627519607544	-1	-1	-1
89	0	5	68	404	deserts47.jpg	deserts	A	197	295.517884	1	0.81767749786377	-1	-1	-1
89	0	5	69	405	lakes56.jpg	lakes	X	199	298.51784	1	0.52271580696106	-1	-1	-1
89	0	5	70	406	parks47.jpg	parks	B	202	303.017777	1	0.736804723739624	-1	-1	-1
89	0	5	71	407	lighthouses27.jpg	lighthouses	X	205	307.517721	1	0.664856672286987	-1	-1	-1
89	0	5	72	408	bridges3.jpg	bridges	A	208	312.017659	1	0.606938600540161	-1	-1	-1
89	0	5	73	409	lighthouses25.jpg	lighthouses	X	211	316.517597	1	0.626015663146973	-1	-1	-1
89	0	5	74	410	marshes17.jpg	marshes	X	213	319.517544	1	0.634069681167603	-1	-1	-1
89	0	5	75	411	lighthouses21.jpg	lighthouses	X	216	324.017508	1	0.484138488769531	-1	-1	-1
89	0	5	76	412	parks41.jpg	parks	B	218	327.167512	1	0.543200969696045	-1	-1	-1
89	0	5	77	413	mountains26.jpg	mountains	X	221	331.517455	1	0.628264665603638	-1	-1	-1
89	0	5	78	414	marshes28.jpg	marshes	X	225	337.517321	1	0.608363628387451	-1	-1	-1
89	0	5	79	415	waterfalls32.jpg	waterfalls	B	228	342.017252	1	0.573447704315186	-1	-1	-1
89	0	5	80	416	forests10.jpg	forests	B	231	346.517191	1	0.598564624786377	-1	-1	-1
89	0	5	81	417	marshes37.jpg	marshes	X	233	349.51715	1	0.722558736801147	-1	-1	-1
89	0	5	82	418	lakes10.jpg	lakes	X	235	352.517114	1	0.492612600326538	-1	-1	-1
89	0	5	83	419	marshes33.jpg	marshes	X	239	358.517061	1	0.554714202880859	-1	-1	-1
