subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
34	0	4	30	282	bridges19.jpg	bridges	A	90	135.007339	1	0.554513692855835	193	0	4
34	0	4	31	283	lighthouses13.jpg	lighthouses	B	93	139.507135	1	0.554571628570557	424	0	2
34	0	4	32	284	mountains16.jpg	mountains	X	95	142.507089	1	0.653649568557739	200	1	3
34	0	4	33	285	lakes45.jpg	lakes	A	97	145.507089	1	0.689660549163818	443	0	2
34	0	4	34	286	deserts3.jpg	deserts	B	101	151.506991	1	0.596802711486816	91	1	1
34	0	4	35	287	marshes19.jpg	marshes	X	104	156.006888	1	0.477851629257202	39	0	3
34	0	4	36	288	fields26.jpg	fields	A	106	159.006865	1	0.513901710510254	477	0	4
34	0	4	37	289	canyons10.jpg	canyons	B	110	165.006777	1	0.527997970581055	37	1	2
34	0	4	38	290	parks47.jpg	parks	X	113	169.506727	1	0.574108600616455	174	0	4
34	0	4	39	291	beaches26.jpg	beaches	X	116	174.006674	1	0.713185548782349	448	0	4
34	0	4	40	292	bridges9.jpg	bridges	A	118	177.006631	1	0.597200632095337	143	1	2
34	0	4	41	293	lighthouses53.jpg	lighthouses	B	120	180.006592	1	0.579252481460571	495	1	4
34	0	4	42	294	lakes42.jpg	lakes	A	122	183.006632	1	0.489288806915283	298	1	2
34	0	4	43	295	deserts33.jpg	deserts	B	125	187.506505	1	0.554406642913818	358	0	2
34	0	4	44	296	fields43.jpg	fields	A	128	192.006443	1	0.60847544670105	71	0	4
34	0	4	45	297	canyons43.jpg	canyons	B	131	196.506373	1	0.68551778793335	438	1	3
34	0	4	46	298	beaches32.jpg	beaches	X	133	199.506346	1	0.586577415466309	393	0	2
34	0	4	47	299	bridges28.jpg	bridges	A	135	202.506334	1	0.713634729385376	104	0	3
34	0	4	48	300	lighthouses23.jpg	lighthouses	B	139	208.506319	1	0.526708126068115	217	1	3
34	0	4	49	301	parks25.jpg	parks	X	142	213.006202	1	0.557806730270386	175	1	4
34	0	4	50	302	marshes16.jpg	marshes	X	144	216.022917	1	0.547184705734253	447	1	2
34	0	4	51	303	waterfalls50.jpg	waterfalls	X	146	219.022872	1	0.58019495010376	164	1	2
34	0	4	52	304	forests29.jpg	forests	X	148	222.006083	1	0.501940488815308	411	1	1
34	0	4	53	305	mountains28.jpg	mountains	X	151	226.556008	1	0.650980710983276	170	1	3
34	0	4	54	306	forests34.jpg	forests	X	154	231.005927	1	0.522121906280518	111	0	2
34	0	4	55	307	parks3.jpg	parks	X	157	235.505885	1	0.642160654067993	427	0	4
34	0	4	56	308	lakes17.jpg	lakes	A	159	238.505863	1	0.712176561355591	165	1	4
34	0	4	57	309	deserts1.jpg	deserts	B	163	244.505758	1	0.565362691879272	364	0	2
34	0	4	58	310	forests54.jpg	forests	X	167	250.505671	1	0.745440721511841	398	0	4
34	0	4	59	311	parks38.jpg	parks	X	169	253.505656	1	0.804483413696289	500	0	2
34	0	4	60	312	fields9.jpg	fields	A	172	258.005585	1	0.507605791091919	25	1	2
34	0	4	61	313	canyons19.jpg	canyons	B	176	264.005509	1	0.970680952072144	208	1	4
34	0	4	62	314	waterfalls24.jpg	waterfalls	X	178	267.005529	1	0.54970383644104	180	1	2
34	0	4	63	315	lakes47.jpg	lakes	A	181	271.50543	1	0.471822738647461	237	1	2
34	0	4	64	316	deserts49.jpg	deserts	B	184	276.005346	1	0.494870901107788	154	1	1
34	0	4	65	317	marshes3.jpg	marshes	X	187	280.505301	1	0.577951431274414	375	0	4
34	0	4	66	318	fields14.jpg	fields	A	190	285.005265	1	0.506069660186768	392	1	3
34	0	4	67	319	canyons48.jpg	canyons	B	194	291.021926	1	0.530470848083496	499	1	2
34	0	4	68	320	forests5.jpg	forests	X	197	295.521847	1	0.620591163635254	260	0	3
34	0	4	69	321	mountains18.jpg	mountains	X	199	298.521811	1	0.526608943939209	491	1	2
34	0	4	70	322	forests12.jpg	forests	X	201	301.521778	1	0.608717918395996	185	1	2
34	0	4	71	323	bridges26.jpg	bridges	A	203	304.521755	1	0.624636888504028	80	0	3
34	0	4	72	324	lighthouses42.jpg	lighthouses	B	207	310.521682	1	0.578799247741699	100	0	4
34	0	4	73	325	lakes21.jpg	lakes	A	211	316.521591	1	0.756888866424561	156	1	1
34	0	4	74	326	deserts23.jpg	deserts	B	213	319.52156	1	0.507970809936523	234	1	4
34	0	4	75	327	beaches11.jpg	beaches	X	215	322.521504	1	0.501013040542603	376	0	4
34	0	4	76	328	parks49.jpg	parks	X	217	325.521448	1	0.49904203414917	166	0	3
34	0	4	77	329	beaches18.jpg	beaches	X	221	331.521393	1	0.568098545074463	457	1	1
34	0	4	78	330	forests4.jpg	forests	X	223	334.521351	1	0.544227838516235	356	1	1
34	0	4	79	331	waterfalls11.jpg	waterfalls	X	227	340.52125	1	0.622328042984009	169	1	3
34	0	4	80	332	mountains38.jpg	mountains	X	229	343.52126	1	0.523346662521362	85	0	2
34	0	4	81	333	parks20.jpg	parks	X	233	349.521192	1	0.598437547683716	478	0	3
34	0	4	82	334	bridges12.jpg	bridges	A	236	354.0211	1	0.547492027282715	228	0	4
34	0	4	83	335	lighthouses11.jpg	lighthouses	B	239	358.521115	1	0.577578783035278	249	1	3
34	0	5	0	336	deserts31.jpg	deserts	B	5	7.677434	1	0.626883745193481	-1	-1	-1
34	0	5	1	337	forests7.jpg	forests	X	7	10.510647	1	0.453512668609619	-1	-1	-1
34	0	5	2	338	mountains15.jpg	mountains	X	10	15.010766	1	0.423696756362915	-1	-1	-1
34	0	5	3	339	parks52.jpg	parks	X	12	18.010606	1	0.575742483139038	-1	-1	-1
34	0	5	4	340	fields24.jpg	fields	A	15	22.510503	1	0.728803634643555	-1	-1	-1
34	0	5	5	341	beaches22.jpg	beaches	X	18	27.010447	1	0.554891586303711	-1	-1	-1
34	0	5	6	342	parks42.jpg	parks	X	22	33.010391	1	0.576995611190796	-1	-1	-1
34	0	5	7	343	beaches53.jpg	beaches	X	24	36.010288	1	0.649059772491455	-1	-1	-1
34	0	5	8	344	lakes35.jpg	lakes	A	26	39.01027	1	0.558094501495361	-1	-1	-1
34	0	5	9	345	waterfalls29.jpg	waterfalls	X	29	43.510205	1	0.472205400466919	-1	-1	-1
34	0	5	10	346	lakes30.jpg	lakes	A	31	46.510168	1	0.526199579238892	-1	-1	-1
34	0	5	11	347	fields17.jpg	fields	A	34	51.010107	1	0.50431752204895	-1	-1	-1
34	0	5	12	348	parks43.jpg	parks	X	36	54.01005	1	0.520339012145996	-1	-1	-1
34	0	5	13	349	fields18.jpg	fields	A	39	58.51	1	0.506472587585449	-1	-1	-1
34	0	5	14	350	deserts10.jpg	deserts	B	42	63.009937	1	0.517499923706055	-1	-1	-1
34	0	5	15	351	marshes20.jpg	marshes	X	44	66.010006	1	0.691584587097168	-1	-1	-1
34	0	5	16	352	deserts12.jpg	deserts	B	47	70.509832	1	0.500625848770142	-1	-1	-1
34	0	5	17	353	mountains52.jpg	mountains	X	51	76.509762	1	0.582772493362427	-1	-1	-1
34	0	5	18	354	canyons41.jpg	canyons	B	54	81.009707	1	0.628809452056885	-1	-1	-1
34	0	5	19	355	deserts48.jpg	deserts	B	56	84.009681	1	0.544886589050293	-1	-1	-1
34	0	5	20	356	canyons12.jpg	canyons	B	58	87.009666	1	0.631911516189575	-1	-1	-1
34	0	5	21	357	fields10.jpg	fields	A	61	91.509605	1	0.48200249671936	-1	-1	-1
34	0	5	22	358	bridges10.jpg	bridges	A	64	96.009522	1	0.537056684494019	-1	-1	-1
34	0	5	23	359	parks16.jpg	parks	X	67	100.509443	1	0.534121513366699	-1	-1	-1
34	0	5	24	360	fields1.jpg	fields	A	70	105.009479	1	0.508175373077393	-1	-1	-1
34	0	5	25	361	forests20.jpg	forests	X	74	111.009429	1	0.625274181365967	-1	-1	-1
34	0	5	26	362	lakes7.jpg	lakes	A	77	115.509282	1	0.536331415176392	-1	-1	-1
34	0	5	27	363	lighthouses1.jpg	lighthouses	B	81	121.509144	1	0.487440824508667	-1	-1	-1
34	0	5	28	364	canyons17.jpg	canyons	B	84	126.009097	1	0.753495454788208	-1	-1	-1
34	0	5	29	365	beaches46.jpg	beaches	X	86	129.009047	1	0.595570802688599	-1	-1	-1
34	0	5	30	366	lakes34.jpg	lakes	A	88	132.009016	1	0.560604572296143	-1	-1	-1
34	0	5	31	367	canyons8.jpg	canyons	B	91	136.509047	1	0.54775071144104	-1	-1	-1
34	0	5	32	368	waterfalls8.jpg	waterfalls	X	94	141.008892	1	0.499849557876587	-1	-1	-1
34	0	5	33	369	lighthouses16.jpg	lighthouses	B	98	147.008814	1	0.517919540405273	-1	-1	-1
34	0	5	34	370	deserts42.jpg	deserts	B	102	153.008732	1	0.48502254486084	-1	-1	-1
34	0	5	35	371	mountains42.jpg	mountains	X	104	156.008689	1	0.58901047706604	-1	-1	-1
34	0	5	36	372	lakes38.jpg	lakes	A	106	159.008703	1	0.601147413253784	-1	-1	-1
34	0	5	37	373	mountains29.jpg	mountains	X	109	163.508655	1	0.853146553039551	-1	-1	-1
34	0	5	38	374	marshes15.jpg	marshes	X	111	166.508564	1	0.579181909561157	-1	-1	-1
34	0	5	39	375	deserts34.jpg	deserts	B	113	169.508617	1	0.654285907745361	-1	-1	-1
34	0	5	40	376	marshes11.jpg	marshes	X	116	174.008454	1	0.616319417953491	-1	-1	-1
34	0	5	41	377	parks32.jpg	parks	X	118	177.025195	1	1.28574800491333	-1	-1	-1
34	0	5	42	378	bridges16.jpg	bridges	A	121	181.508349	1	0.74241042137146	-1	-1	-1
34	0	5	43	379	waterfalls9.jpg	waterfalls	X	123	184.508302	1	0.530559539794922	-1	-1	-1
34	0	5	44	380	lakes6.jpg	lakes	A	126	189.008304	1	0.543601512908936	-1	-1	-1
34	0	5	45	381	bridges45.jpg	bridges	A	130	195.008226	1	0.560664653778076	-1	-1	-1
34	0	5	46	382	beaches50.jpg	beaches	X	132	198.008142	1	0.544780492782593	-1	-1	-1
34	0	5	47	383	bridges6.jpg	bridges	A	136	204.008035	1	0.525845766067505	-1	-1	-1
34	0	5	48	384	marshes53.jpg	marshes	X	138	207.008004	1	0.475935459136963	-1	-1	-1
34	0	5	49	385	fields46.jpg	fields	A	142	213.00792	1	0.492031574249268	-1	-1	-1
34	0	5	50	386	forests45.jpg	forests	X	144	216.007873	1	0.529107809066772	-1	-1	-1
34	0	5	51	387	waterfalls36.jpg	waterfalls	X	146	219.007839	1	0.571133613586426	-1	-1	-1
34	0	5	52	388	canyons7.jpg	canyons	B	148	222.007792	1	0.565162658691406	-1	-1	-1
34	0	5	53	389	beaches49.jpg	beaches	X	151	226.507814	1	0.576194524765015	-1	-1	-1
34	0	5	54	390	canyons49.jpg	canyons	B	153	229.524512	1	0.49957537651062	-1	-1	-1
34	0	5	55	391	fields49.jpg	fields	A	157	235.507747	1	0.452340364456177	-1	-1	-1
34	0	5	56	392	beaches15.jpg	beaches	X	160	240.00758	1	0.575442790985107	-1	-1	-1
34	0	5	57	393	marshes2.jpg	marshes	X	162	243.007626	1	0.455463647842407	-1	-1	-1
34	0	5	58	394	bridges11.jpg	bridges	A	165	247.507452	1	0.515543699264526	-1	-1	-1
34	0	5	59	395	forests24.jpg	forests	X	167	250.507408	1	0.47962474822998	-1	-1	-1
34	0	5	60	396	canyons29.jpg	canyons	B	169	253.50738	1	0.493675470352173	-1	-1	-1
34	0	5	61	397	lighthouses26.jpg	lighthouses	B	173	259.507301	1	0.517743587493896	-1	-1	-1
34	0	5	62	398	lakes8.jpg	lakes	A	175	262.507267	1	0.530780553817749	-1	-1	-1
34	0	5	63	399	deserts39.jpg	deserts	B	179	268.507191	1	0.489936590194702	-1	-1	-1
34	0	5	64	400	marshes13.jpg	marshes	X	181	271.507198	1	0.44398832321167	-1	-1	-1
34	0	5	65	401	bridges50.jpg	bridges	A	184	276.007164	1	0.541058301925659	-1	-1	-1
34	0	5	66	402	forests51.jpg	forests	X	186	279.023792	1	0.476465940475464	-1	-1	-1
34	0	5	67	403	bridges29.jpg	bridges	A	189	283.506976	1	0.506218671798706	-1	-1	-1
34	0	5	68	404	mountains55.jpg	mountains	X	192	288.006905	1	1.21426773071289	-1	-1	-1
34	0	5	69	405	lighthouses10.jpg	lighthouses	B	196	294.006838	1	0.582390546798706	-1	-1	-1
34	0	5	70	406	forests55.jpg	forests	X	198	297.006812	1	0.499453544616699	-1	-1	-1
34	0	5	71	407	parks34.jpg	parks	X	202	303.006726	1	0.43153977394104	-1	-1	-1
34	0	5	72	408	waterfalls25.jpg	waterfalls	X	205	307.506691	1	0.455601453781128	-1	-1	-1
34	0	5	73	409	mountains36.jpg	mountains	X	208	312.006724	1	0.749680995941162	-1	-1	-1
34	0	5	74	410	marshes24.jpg	marshes	X	210	315.023305	1	0.613079071044922	-1	-1	-1
34	0	5	75	411	lighthouses46.jpg	lighthouses	B	213	319.506525	1	1.06395053863525	-1	-1	-1
34	0	5	76	412	mountains50.jpg	mountains	X	215	322.506439	1	0.465840816497803	-1	-1	-1
34	0	5	77	413	beaches44.jpg	beaches	X	217	325.506397	1	0.573832750320435	-1	-1	-1
34	0	5	78	414	waterfalls16.jpg	waterfalls	X	221	331.506313	1	0.575003623962402	-1	-1	-1
34	0	5	79	415	forests35.jpg	forests	X	224	336.006272	1	0.435148477554321	-1	-1	-1
34	0	5	80	416	lighthouses20.jpg	lighthouses	B	228	342.006187	1	0.560232400894165	-1	-1	-1
34	0	5	81	417	parks14.jpg	parks	X	231	346.506131	1	0.715235471725464	-1	-1	-1
34	0	5	82	418	lighthouses6.jpg	lighthouses	B	234	351.006144	1	0.660320043563843	-1	-1	-1
34	0	5	83	419	waterfalls17.jpg	waterfalls	X	238	357.006039	1	0.543403625488281	-1	-1	-1
