subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
42	1	1	19	19	lighthouses46.jpg	lighthouses	X	59	88.498828	1	0.775205850601196	-1	-1	-1
42	1	1	20	20	bridges42.jpg	bridges	X	61	91.498747	1	0.580246210098267	-1	-1	-1
42	1	1	21	21	marshes6.jpg	marshes	X	65	97.49871	1	0.601348876953125	-1	-1	-1
42	1	1	22	22	waterfalls7.jpg	waterfalls	A	67	100.498654	1	0.582399845123291	-1	-1	-1
42	1	1	23	23	parks29.jpg	parks	A	70	104.998578	1	1.03548312187195	-1	-1	-1
42	1	1	24	24	canyons41.jpg	canyons	A	73	109.498542	1	0.626549005508423	-1	-1	-1
42	1	1	25	25	bridges38.jpg	bridges	X	76	113.998494	1	0.623632669448853	-1	-1	-1
42	1	1	26	26	mountains45.jpg	mountains	B	80	119.998385	1	0.677723169326782	-1	-1	-1
42	1	1	27	27	parks7.jpg	parks	A	84	125.998371	1	0.701828718185425	-1	-1	-1
42	1	1	28	28	lighthouses13.jpg	lighthouses	X	86	128.998278	1	0.680849075317383	-1	-1	-1
42	1	1	29	29	deserts21.jpg	deserts	B	89	133.498241	1	0.978977918624878	-1	-1	-1
42	1	1	30	30	fields56.jpg	fields	X	91	136.498196	1	0.657039880752564	-1	-1	-1
42	1	1	31	31	lakes51.jpg	lakes	B	95	142.498128	1	0.638093709945679	-1	-1	-1
42	1	1	32	32	waterfalls46.jpg	waterfalls	A	97	145.497992	1	0.700153589248657	-1	-1	-1
42	1	1	33	33	beaches34.jpg	beaches	X	100	149.998024	1	0.735230684280396	-1	-1	-1
42	1	1	34	34	marshes13.jpg	marshes	X	102	152.99792	1	0.693282604217529	-1	-1	-1
42	1	1	35	35	waterfalls25.jpg	waterfalls	A	104	155.998005	1	0.715330600738525	-1	-1	-1
42	1	1	36	36	bridges32.jpg	bridges	X	106	158.997895	1	0.744373798370361	-1	-1	-1
42	1	1	37	37	lighthouses56.jpg	lighthouses	X	108	161.997877	1	0.673462629318237	-1	-1	-1
42	1	1	38	38	mountains40.jpg	mountains	B	111	166.49783	1	0.567506790161133	-1	-1	-1
42	1	1	39	39	lighthouses6.jpg	lighthouses	X	115	172.497734	1	0.652605533599854	-1	-1	-1
42	1	1	40	40	canyons16.jpg	canyons	A	119	178.614254	1	0.626054525375366	-1	-1	-1
42	1	1	41	41	lakes54.jpg	lakes	B	122	182.997666	1	0.916916608810425	-1	-1	-1
42	1	1	42	42	lighthouses10.jpg	lighthouses	X	126	188.997507	1	0.649851799011231	-1	-1	-1
42	1	1	43	43	forests36.jpg	forests	X	130	194.997449	1	0.690962076187134	-1	-1	-1
42	1	1	44	44	marshes16.jpg	marshes	X	132	197.997379	1	0.657025814056397	-1	-1	-1
42	1	1	45	45	forests26.jpg	forests	X	135	202.497342	1	0.558101892471314	-1	-1	-1
42	1	1	46	46	deserts10.jpg	deserts	B	138	206.997316	1	0.546157836914063	-1	-1	-1
42	1	1	47	47	forests52.jpg	forests	X	141	211.49713	1	0.659228801727295	-1	-1	-1
42	1	1	48	48	canyons28.jpg	canyons	A	145	217.497134	1	0.608343124389648	-1	-1	-1
42	1	1	49	49	marshes19.jpg	marshes	X	149	223.497031	1	0.576477527618408	-1	-1	-1
42	1	1	50	50	deserts55.jpg	deserts	B	153	229.497006	1	0.620561599731445	-1	-1	-1
42	1	1	51	51	canyons45.jpg	canyons	A	155	232.496981	1	0.598629713058472	-1	-1	-1
42	1	1	52	52	forests42.jpg	forests	X	158	236.996912	1	0.534692525863648	-1	-1	-1
42	1	1	53	53	beaches8.jpg	beaches	X	161	241.497034	1	0.564749956130981	-1	-1	-1
42	1	1	54	54	canyons25.jpg	canyons	A	163	244.496807	1	0.772794723510742	-1	-1	-1
42	1	1	55	55	forests47.jpg	forests	X	165	247.496797	1	0.617851734161377	-1	-1	-1
42	1	1	56	56	bridges37.jpg	bridges	X	168	251.996737	1	0.711005687713623	-1	-1	-1
42	1	1	57	57	lakes16.jpg	lakes	B	171	256.496622	1	0.668087005615234	-1	-1	-1
42	1	1	58	58	mountains18.jpg	mountains	B	173	259.496603	1	0.813096046447754	-1	-1	-1
42	1	1	59	59	deserts38.jpg	deserts	B	177	265.496591	1	1.12215161323547	-1	-1	-1
42	1	1	60	60	beaches12.jpg	beaches	X	180	269.996516	1	0.689254760742188	-1	-1	-1
42	1	1	61	61	parks34.jpg	parks	A	182	272.996402	1	0.760361909866333	-1	-1	-1
42	1	1	62	62	waterfalls42.jpg	waterfalls	A	185	277.496342	1	0.717367649078369	-1	-1	-1
42	1	1	63	63	beaches32.jpg	beaches	X	189	283.496302	1	0.72848105430603	-1	-1	-1
42	1	1	64	64	canyons17.jpg	canyons	A	191	286.496409	1	0.645524740219116	-1	-1	-1
42	1	1	65	65	forests40.jpg	forests	X	194	290.996208	1	0.67760157585144	-1	-1	-1
42	1	1	66	66	lakes8.jpg	lakes	B	197	295.496394	1	0.698678970336914	-1	-1	-1
42	1	1	67	67	mountains46.jpg	mountains	B	200	299.996359	1	0.700742959976196	-1	-1	-1
42	1	1	68	68	lighthouses55.jpg	lighthouses	X	202	302.996254	1	0.635808944702148	-1	-1	-1
42	1	1	69	69	waterfalls8.jpg	waterfalls	A	206	308.995913	1	0.59386157989502	-1	-1	-1
42	1	1	70	70	fields37.jpg	fields	X	208	311.995855	1	0.694956779479981	-1	-1	-1
42	1	1	71	71	marshes21.jpg	marshes	X	210	315.062502	1	0.735336542129517	-1	-1	-1
42	1	1	72	72	waterfalls17.jpg	waterfalls	A	212	317.995784	1	0.721048355102539	-1	-1	-1
42	1	1	73	73	fields5.jpg	fields	X	215	322.495682	1	0.651132822036743	-1	-1	-1
42	1	1	74	74	parks49.jpg	parks	A	217	325.495649	1	0.772171974182129	-1	-1	-1
42	1	1	75	75	bridges8.jpg	bridges	X	219	328.495644	1	0.605275630950928	-1	-1	-1
42	1	1	76	76	parks40.jpg	parks	A	221	331.4956	1	0.59624981880188	-1	-1	-1
42	1	1	77	77	waterfalls55.jpg	waterfalls	A	224	335.99552	1	0.60931658744812	-1	-1	-1
42	1	1	78	78	mountains56.jpg	mountains	B	226	338.995487	1	0.677407741546631	-1	-1	-1
42	1	1	79	79	beaches25.jpg	beaches	X	229	343.495399	1	0.763473749160767	-1	-1	-1
42	1	1	80	80	fields36.jpg	fields	X	232	347.99536	1	0.653547525405884	-1	-1	-1
42	1	1	81	81	marshes20.jpg	marshes	X	234	350.995351	1	0.896602630615234	-1	-1	-1
42	1	1	82	82	deserts19.jpg	deserts	B	236	353.99534	1	0.73166036605835	-1	-1	-1
42	1	1	83	83	lakes15.jpg	lakes	B	238	356.995242	1	0.830697774887085	-1	-1	-1
42	1	2	0	84	forests35.jpg	forests	X	5	7.507599	0	NaN	335	1	3
42	1	2	1	85	canyons34.jpg	canyons	A	9	13.523956	1	0.650737762451172	455	1	3
42	1	2	2	86	deserts37.jpg	deserts	B	13	19.523919	1	0.590912103652954	245	0	3
42	1	2	3	87	parks48.jpg	parks	A	15	22.523828	1	0.720957517623901	131	0	3
42	1	2	4	88	mountains6.jpg	mountains	B	17	25.523747	1	0.813010215759277	144	0	4
42	1	2	5	89	bridges13.jpg	bridges	X	21	31.523701	1	0.807136535644531	465	1	2
42	1	2	6	90	marshes38.jpg	marshes	X	25	37.523595	1	0.613211154937744	285	0	3
42	1	2	7	91	beaches10.jpg	beaches	X	27	40.523557	1	0.721235990524292	17	1	3
42	1	2	8	92	canyons32.jpg	canyons	A	31	46.523472	1	0.567365884780884	154	0	3
42	1	2	9	93	deserts46.jpg	deserts	B	35	52.523388	1	0.661465883255005	334	0	3
42	1	2	10	94	lighthouses42.jpg	lighthouses	X	37	55.523346	1	0.577525854110718	363	1	2
42	1	2	11	95	fields28.jpg	fields	X	40	60.023328	1	0.62859058380127	279	1	2
42	1	2	12	96	parks21.jpg	parks	A	42	63.02328	1	0.895628929138184	93	0	4
42	1	2	13	97	mountains23.jpg	mountains	B	44	66.023248	1	0.535675764083862	229	1	2
42	1	2	14	98	bridges43.jpg	bridges	X	47	70.523145	1	0.599770069122315	71	0	4
42	1	2	15	99	marshes54.jpg	marshes	X	50	75.023089	1	0.550823926925659	10	0	2
42	1	2	16	100	lighthouses29.jpg	lighthouses	X	53	79.523024	1	0.646913766860962	116	0	3
42	1	2	17	101	parks36.jpg	parks	A	56	84.022981	1	0.748939037322998	43	1	2
42	1	2	18	102	mountains50.jpg	mountains	B	58	87.022927	1	0.567054033279419	174	0	3
42	1	2	19	103	canyons53.jpg	canyons	A	61	91.52293	1	0.585112571716309	255	1	4
42	1	2	20	104	deserts50.jpg	deserts	B	64	96.022781	1	0.537196159362793	328	1	2
42	1	2	21	105	fields30.jpg	fields	X	68	102.022724	1	0.612277746200562	357	1	3
42	1	2	22	106	parks38.jpg	parks	A	71	106.522649	1	0.663373947143555	383	1	3
42	1	2	23	107	mountains53.jpg	mountains	B	75	112.522587	1	0.584467887878418	102	0	3
42	1	2	24	108	lighthouses37.jpg	lighthouses	X	77	115.522552	1	0.556509017944336	287	1	2
42	1	2	25	109	marshes9.jpg	marshes	X	79	118.522511	1	0.600581645965576	365	1	2
42	1	2	26	110	bridges54.jpg	bridges	X	82	123.022435	1	0.541647672653198	496	1	3
42	1	2	27	111	forests3.jpg	forests	X	85	127.522395	1	0.578721761703491	344	0	3
42	1	2	28	112	parks56.jpg	parks	A	88	132.022316	1	0.509813547134399	212	1	4
42	1	2	29	113	mountains9.jpg	mountains	B	90	135.022266	1	0.614850997924805	58	1	4
42	1	2	30	114	forests4.jpg	forests	X	93	139.655542	1	0.621585130691528	472	0	2
42	1	2	31	115	bridges51.jpg	bridges	X	95	142.52219	1	0.556973695755005	120	1	2
42	1	2	32	116	canyons31.jpg	canyons	A	97	145.522131	1	0.618029594421387	73	0	4
42	1	2	33	117	deserts13.jpg	deserts	B	99	148.688705	1	0.616406202316284	213	1	2
42	1	2	34	118	beaches54.jpg	beaches	X	102	153.022001	1	0.589141130447388	79	0	3
42	1	2	35	119	bridges34.jpg	bridges	X	105	157.521969	1	0.489219903945923	160	0	2
42	1	2	36	120	fields19.jpg	fields	X	108	162.021915	1	0.708333730697632	130	1	4
42	1	2	37	121	waterfalls3.jpg	waterfalls	A	110	165.021851	1	0.745351076126099	113	1	3
42	1	2	38	122	lakes48.jpg	lakes	B	113	169.521804	1	0.603420734405518	23	0	3
42	1	2	39	123	beaches50.jpg	beaches	X	116	174.021719	1	0.76148796081543	420	0	4
42	1	2	40	124	lighthouses33.jpg	lighthouses	X	119	178.521691	1	0.757558107376099	421	0	2
42	1	2	41	125	marshes49.jpg	marshes	X	122	183.021594	1	0.591629981994629	99	0	2
42	1	2	42	126	forests38.jpg	forests	X	125	187.521562	1	0.494712591171265	470	1	3
42	1	2	43	127	canyons1.jpg	canyons	A	128	192.021506	1	0.644802808761597	376	0	3
42	1	2	44	128	deserts11.jpg	deserts	B	130	195.021445	1	0.632824897766113	303	0	3
42	1	2	45	129	forests28.jpg	forests	X	133	199.521386	1	0.638877868652344	2	0	2
42	1	2	46	130	bridges10.jpg	bridges	X	136	204.021335	1	0.533955812454224	162	0	2
42	1	2	47	131	parks1.jpg	parks	A	140	210.021271	1	0.965060710906982	147	1	3
42	1	2	48	132	mountains37.jpg	mountains	B	142	213.021217	1	0.855190753936768	391	0	3
42	1	2	49	133	marshes51.jpg	marshes	X	144	216.02119	1	0.650139570236206	8	0	2
42	1	2	50	134	waterfalls22.jpg	waterfalls	A	146	219.021119	1	0.685581684112549	84	0	4
42	1	2	51	135	lakes35.jpg	lakes	B	150	225.021023	1	0.67537784576416	384	1	4
42	1	2	52	136	fields35.jpg	fields	X	152	228.020989	1	0.628397703170776	200	1	4
42	1	2	53	137	lighthouses7.jpg	lighthouses	X	156	234.021005	1	0.540465116500855	177	1	3
42	1	2	54	138	waterfalls33.jpg	waterfalls	A	158	237.020925	1	0.898553848266602	107	1	3
42	1	2	55	139	lakes12.jpg	lakes	B	160	240.020802	1	0.65657114982605	477	0	3
42	1	2	56	140	beaches56.jpg	beaches	X	164	246.020776	1	0.728678703308106	314	0	3
42	1	2	57	141	waterfalls23.jpg	waterfalls	A	166	249.070618	1	0.831730365753174	359	1	3
42	1	2	58	142	lakes34.jpg	lakes	B	169	253.520651	1	0.60680365562439	87	1	4
42	1	2	59	143	fields1.jpg	fields	X	173	259.52056	1	0.67592978477478	248	0	3
42	1	2	60	144	canyons3.jpg	canyons	A	177	265.52053	1	0.743037700653076	3	1	3
42	1	2	61	145	deserts36.jpg	deserts	B	179	268.520498	1	0.789081573486328	148	0	4
42	1	2	62	146	forests56.jpg	forests	X	181	271.520362	1	0.720180511474609	475	0	3
42	1	2	63	147	lighthouses21.jpg	lighthouses	X	183	274.520318	1	0.692196369171143	108	1	3
42	1	2	64	148	bridges55.jpg	bridges	X	185	277.520366	0	NaN	164	1	2
42	1	2	65	149	lighthouses3.jpg	lighthouses	X	187	280.520306	0	NaN	155	0	2
42	1	2	66	150	beaches49.jpg	beaches	X	189	283.520268	1	0.64031982421875	26	0	2
42	1	2	67	151	forests20.jpg	forests	X	192	288.020418	1	0.576425552368164	9	1	3
42	1	2	68	152	fields13.jpg	fields	X	194	291.020138	1	0.577507019042969	44	1	3
42	1	2	69	153	marshes44.jpg	marshes	X	197	295.520123	1	0.606565237045288	170	0	2
42	1	2	70	154	parks46.jpg	parks	A	200	300.019934	1	0.577630519866943	379	0	4
42	1	2	71	155	mountains26.jpg	mountains	B	204	306.020092	1	0.662757635116577	233	0	2
42	1	2	72	156	marshes33.jpg	marshes	X	206	309.020136	1	0.687783002853394	288	1	2
42	1	2	73	157	beaches41.jpg	beaches	X	208	312.020007	1	0.642795562744141	425	1	4
42	1	2	74	158	waterfalls4.jpg	waterfalls	A	211	316.520217	1	0.654924869537354	228	0	3
42	1	2	75	159	lakes25.jpg	lakes	B	214	321.019757	1	0.653996706008911	271	0	3
42	1	2	76	160	fields16.jpg	fields	X	217	325.5196	1	0.695046663284302	459	1	3
42	1	2	77	161	canyons11.jpg	canyons	A	220	330.019551	1	0.897115468978882	440	1	4
42	1	2	78	162	deserts42.jpg	deserts	B	222	333.019468	1	0.610178709030151	19	1	3
42	1	2	79	163	waterfalls29.jpg	waterfalls	A	225	337.519445	1	0.728245496749878	167	0	2
42	1	2	80	164	lakes14.jpg	lakes	B	229	343.519354	1	0.541351795196533	276	1	3
42	1	2	81	165	beaches24.jpg	beaches	X	232	348.019367	1	0.569406032562256	332	0	3
42	1	2	82	166	waterfalls26.jpg	waterfalls	A	236	354.019193	1	0.932478427886963	106	0	3
42	1	2	83	167	lakes33.jpg	lakes	B	240	360.019328	1	0.739605665206909	31	1	2
42	1	3	0	168	marshes8.jpg	marshes	X	5	7.515172	1	0.710886716842651	498	1	2
42	1	3	1	169	waterfalls9.jpg	waterfalls	A	8	12.014886	1	0.589889764785767	117	1	2
42	1	3	2	170	lakes40.jpg	lakes	B	11	16.514842	1	0.617074489593506	14	1	3
42	1	3	3	171	beaches11.jpg	beaches	X	15	22.514735	1	0.587119579315186	5	1	2
42	1	3	4	172	marshes17.jpg	marshes	X	19	28.514654	1	0.564238786697388	253	0	3
42	1	3	5	173	forests30.jpg	forests	X	22	33.01465	1	0.560306549072266	32	1	3
42	1	3	6	174	waterfalls38.jpg	waterfalls	A	24	36.014569	1	0.641367435455322	397	0	3
42	1	3	7	175	lakes20.jpg	lakes	B	27	40.514483	1	0.691443681716919	358	1	3
42	1	3	8	176	beaches3.jpg	beaches	X	29	43.514454	1	1.16048383712769	343	0	2
42	1	3	9	177	forests21.jpg	forests	X	32	48.014413	1	0.557601690292358	74	1	2
42	1	3	10	178	beaches38.jpg	beaches	X	34	51.014365	1	0.591658592224121	474	1	4
42	1	3	11	179	canyons30.jpg	canyons	A	37	55.514374	1	0.687684774398804	346	1	3
42	1	3	12	180	deserts35.jpg	deserts	B	41	61.51422	1	0.613789558410645	434	1	4
42	1	3	13	181	beaches16.jpg	beaches	X	44	66.547483	1	0.601548671722412	389	1	4
42	1	3	14	182	lighthouses9.jpg	lighthouses	X	49	73.547463	1	0.587656736373901	489	0	3
42	1	3	15	183	canyons43.jpg	canyons	A	52	78.014087	1	0.821054935455322	362	1	2
42	1	3	16	184	deserts3.jpg	deserts	B	56	84.013915	1	0.603161573410034	232	0	3
42	1	3	17	185	bridges46.jpg	bridges	X	60	90.013843	0	NaN	25	0	2
42	1	3	18	186	parks23.jpg	parks	A	62	93.013784	1	0.608304738998413	145	0	3
42	1	3	19	187	mountains2.jpg	mountains	B	66	99.013706	1	0.671377658843994	356	0	3
42	1	3	20	188	canyons51.jpg	canyons	A	68	102.213744	1	0.660425901412964	501	1	2
42	1	3	21	189	deserts16.jpg	deserts	B	72	108.013574	1	0.645506620407105	76	0	4
42	1	3	22	190	fields18.jpg	fields	X	74	111.01354	1	0.624550819396973	221	0	3
42	1	3	23	191	canyons33.jpg	canyons	A	77	115.513467	1	0.635637760162354	182	1	2
42	1	3	24	192	deserts4.jpg	deserts	B	79	118.513436	1	0.655710697174072	110	0	3
42	1	3	25	193	marshes28.jpg	marshes	X	83	124.513351	1	0.628831624984741	478	1	3
42	1	3	26	194	beaches55.jpg	beaches	X	87	130.513263	1	1.03793692588806	230	0	3
42	1	3	27	195	fields15.jpg	fields	X	90	135.013239	1	0.680023670196533	396	0	3
42	1	3	28	196	canyons18.jpg	canyons	A	93	139.513177	1	0.661071538925171	185	1	2
42	1	3	29	197	deserts29.jpg	deserts	B	95	142.513132	1	0.727103710174561	331	1	2
42	1	3	30	198	waterfalls36.jpg	waterfalls	A	98	147.013104	1	0.664194583892822	135	0	2
42	1	3	31	199	lakes26.jpg	lakes	B	101	151.512982	1	0.704265594482422	153	0	4
42	1	3	32	200	fields3.jpg	fields	X	103	154.51293	1	0.698396921157837	64	1	3
42	1	3	33	201	parks26.jpg	parks	A	105	157.512892	1	0.66345477104187	448	0	3
42	1	3	34	202	mountains13.jpg	mountains	B	108	162.012847	1	0.78349757194519	197	0	3
42	1	3	35	203	waterfalls50.jpg	waterfalls	A	112	168.012773	1	0.608573436737061	354	0	4
42	1	3	36	204	lakes44.jpg	lakes	B	115	172.512688	1	0.604653835296631	96	1	2
42	1	3	37	205	beaches1.jpg	beaches	X	117	175.512647	1	0.925689935684204	159	1	4
42	1	3	38	206	parks3.jpg	parks	A	119	178.51262	1	0.756747722625732	249	1	3
42	1	3	39	207	mountains36.jpg	mountains	B	122	183.012556	1	0.761873722076416	297	1	2
42	1	3	40	208	forests7.jpg	forests	X	125	187.512496	1	0.701976776123047	375	0	3
42	1	3	41	209	lighthouses20.jpg	lighthouses	X	129	193.51242	1	0.670048475265503	250	0	3
42	1	3	42	210	fields52.jpg	fields	X	131	196.512385	1	0.699098587036133	380	0	4
42	1	3	43	211	lighthouses52.jpg	lighthouses	X	134	201.012311	0	NaN	201	0	4
42	1	3	44	212	forests29.jpg	forests	X	136	204.029037	1	0.722508668899536	454	0	3
42	1	3	45	213	parks53.jpg	parks	A	138	207.012223	1	0.620200872421265	21	1	4
42	1	3	46	214	mountains29.jpg	mountains	B	140	210.012212	1	0.677267551422119	272	0	3
42	1	3	47	215	marshes46.jpg	marshes	X	142	213.012199	1	0.89533543586731	446	0	3
42	1	3	48	216	parks11.jpg	parks	A	144	216.012188	1	1.27140116691589	86	1	3
42	1	3	49	217	mountains38.jpg	mountains	B	147	220.512108	1	0.783568382263184	133	1	2
42	1	3	50	218	bridges30.jpg	bridges	X	150	225.011976	1	0.810526847839356	55	1	3
42	1	3	51	219	forests41.jpg	forests	X	152	228.011927	1	0.802565813064575	22	1	2
42	1	3	52	220	bridges2.jpg	bridges	X	154	231.011905	1	0.947625637054443	345	0	2
42	1	3	53	221	marshes45.jpg	marshes	X	156	234.028644	1	0.616003751754761	173	0	2
42	1	3	54	222	waterfalls53.jpg	waterfalls	A	160	240.011776	0	NaN	11	0	2
42	1	3	55	223	lakes43.jpg	lakes	B	162	243.011719	1	0.647807836532593	301	0	3
42	1	3	56	224	parks42.jpg	parks	A	165	247.51168	1	0.656896591186523	72	0	4
42	1	3	57	225	mountains52.jpg	mountains	B	167	250.511623	1	0.687937736511231	62	0	3
42	1	3	58	226	bridges44.jpg	bridges	X	171	256.511555	1	0.828044652938843	395	0	3
42	1	3	59	227	forests18.jpg	forests	X	174	261.011501	1	1.01304650306702	377	1	4
42	1	3	60	228	canyons8.jpg	canyons	A	177	265.51143	1	0.608197689056397	28	1	4
42	1	3	61	229	deserts6.jpg	deserts	B	179	268.511456	1	0.599263906478882	136	0	3
42	1	3	62	230	lighthouses40.jpg	lighthouses	X	182	273.011331	1	0.676322460174561	387	0	3
42	1	3	63	231	bridges4.jpg	bridges	X	185	277.511254	1	0.616393804550171	280	1	4
42	1	3	64	232	lighthouses23.jpg	lighthouses	X	188	282.011215	1	0.657460689544678	198	0	3
42	1	3	65	233	fields27.jpg	fields	X	191	286.527896	1	0.703866004943848	18	0	3
42	1	3	66	234	beaches40.jpg	beaches	X	195	292.527821	1	1.13999700546265	156	0	3
42	1	3	67	235	marshes15.jpg	marshes	X	198	297.010997	0	NaN	341	1	3
42	1	3	68	236	canyons54.jpg	canyons	A	200	300.027724	1	1.08908987045288	370	1	3
42	1	3	69	237	deserts2.jpg	deserts	B	203	304.510902	1	0.621842622756958	373	0	3
42	1	3	70	238	forests44.jpg	forests	X	207	310.510821	1	0.688939571380615	268	0	3
42	1	3	71	239	waterfalls1.jpg	waterfalls	A	210	315.24414	1	0.596691370010376	82	0	4
42	1	3	72	240	lakes38.jpg	lakes	B	212	318.027534	1	0.669405698776245	125	0	4
42	1	3	73	241	lighthouses8.jpg	lighthouses	X	215	322.510658	1	0.722156763076782	437	0	2
42	1	3	74	242	marshes35.jpg	marshes	X	217	325.51061	1	0.818189859390259	231	0	3
42	1	3	75	243	bridges5.jpg	bridges	X	219	328.510571	1	0.719281673431397	300	0	3
42	1	3	76	244	fields47.jpg	fields	X	221	331.510565	1	0.799289703369141	183	1	4
42	1	3	77	245	lighthouses30.jpg	lighthouses	X	224	336.01046	1	0.75437068939209	371	0	3
42	1	3	78	246	fields12.jpg	fields	X	228	342.010372	1	0.927446603775024	179	1	3
42	1	3	79	247	parks43.jpg	parks	A	230	345.027159	1	0.646854400634766	225	0	4
42	1	3	80	248	mountains21.jpg	mountains	B	234	351.027029	1	0.623958587646484	139	0	3
42	1	3	81	249	waterfalls43.jpg	waterfalls	A	236	354.010222	1	0.614684581756592	468	0	3
42	1	3	82	250	lakes55.jpg	lakes	B	238	357.243522	1	0.627396583557129	469	1	4
42	1	3	83	251	bridges29.jpg	bridges	X	241	361.510174	1	0.617786645889282	65	0	4
42	1	4	0	252	canyons24.jpg	canyons	A	5	7.505152	1	0.647590160369873	209	0	2
42	1	4	1	253	deserts32.jpg	deserts	B	8	12.021824	1	0.573104619979858	235	0	3
42	1	4	2	254	beaches33.jpg	beaches	X	11	16.521704	1	0.558025598526001	289	0	3
42	1	4	3	255	canyons36.jpg	canyons	A	13	19.521702	1	0.710056781768799	53	1	2
42	1	4	4	256	deserts41.jpg	deserts	B	15	22.52165	1	0.607136726379395	178	1	4
42	1	4	5	257	forests8.jpg	forests	X	17	25.521603	1	0.581155776977539	402	0	2
42	1	4	6	258	fields2.jpg	fields	X	20	30.021535	1	0.55223274230957	171	0	3
42	1	4	7	259	lighthouses14.jpg	lighthouses	X	23	34.521493	1	0.644300937652588	68	0	4
42	1	4	8	260	beaches2.jpg	beaches	X	27	40.521406	1	0.687453746795654	407	0	3
42	1	4	9	261	canyons29.jpg	canyons	A	29	43.521321	1	0.703428268432617	241	0	4
42	1	4	10	262	deserts51.jpg	deserts	B	32	48.021292	1	0.727555990219116	13	1	3
42	1	4	11	263	beaches19.jpg	beaches	X	34	51.021237	1	0.665624618530273	80	1	3
42	1	4	12	264	lighthouses16.jpg	lighthouses	X	37	55.521208	1	0.697685718536377	321	0	2
42	1	4	13	265	parks47.jpg	parks	A	41	61.521158	1	1.00763869285583	24	1	4
42	1	4	14	266	mountains10.jpg	mountains	B	43	64.521068	1	0.631798028945923	210	0	3
42	1	4	15	267	lighthouses43.jpg	lighthouses	X	46	69.021004	1	0.75605583190918	372	0	3
42	1	4	16	268	marshes42.jpg	marshes	X	49	73.520948	1	0.780102014541626	369	0	3
42	1	4	17	269	bridges23.jpg	bridges	X	52	78.020881	1	0.728028774261475	35	1	3
42	1	4	18	270	waterfalls6.jpg	waterfalls	A	54	81.020894	1	0.95914363861084	324	0	3
42	1	4	19	271	lakes56.jpg	lakes	B	57	85.520785	1	0.747237682342529	493	0	3
42	1	4	20	272	parks12.jpg	parks	A	61	91.520699	1	0.758333921432495	500	0	3
42	1	4	21	273	mountains22.jpg	mountains	B	64	96.020643	1	0.667376041412354	124	0	4
42	1	4	22	274	marshes11.jpg	marshes	X	67	100.520628	1	0.80647873878479	291	0	3
42	1	4	23	275	parks39.jpg	parks	A	69	103.520576	1	0.817418575286865	234	1	4
42	1	4	24	276	mountains25.jpg	mountains	B	71	106.520497	1	0.94855785369873	320	0	2
42	1	4	25	277	canyons55.jpg	canyons	A	73	109.520498	1	0.735613822937012	208	1	2
42	1	4	26	278	deserts28.jpg	deserts	B	76	114.020354	1	0.667673587799072	298	0	2
42	1	4	27	279	marshes12.jpg	marshes	X	78	117.020361	1	1.04673361778259	222	0	3
42	1	4	28	280	waterfalls34.jpg	waterfalls	A	81	121.520276	0	NaN	40	0	3
42	1	4	29	281	lakes39.jpg	lakes	B	83	124.520265	1	0.719834566116333	284	0	3
42	1	4	30	282	beaches43.jpg	beaches	X	86	129.020105	1	0.588932514190674	382	1	4
