subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
60	1	1	36	36	lighthouses39.jpg	lighthouses	X	109	163.526211	1	0.615025520324707	-1	-1	-1
60	1	1	37	37	waterfalls51.jpg	waterfalls	X	111	166.526177	1	0.762077808380127	-1	-1	-1
60	1	1	38	38	deserts26.jpg	deserts	A	114	171.026083	1	0.693145036697388	-1	-1	-1
60	1	1	39	39	forests17.jpg	forests	B	118	177.026087	1	0.523291826248169	-1	-1	-1
60	1	1	40	40	mountains25.jpg	mountains	A	121	181.525963	1	0.560399770736694	-1	-1	-1
60	1	1	41	41	canyons36.jpg	canyons	X	125	187.525874	1	0.554517984390259	-1	-1	-1
60	1	1	42	42	mountains20.jpg	mountains	A	128	192.025825	1	0.53948712348938	-1	-1	-1
60	1	1	43	43	lighthouses10.jpg	lighthouses	X	130	195.025786	1	0.60861873626709	-1	-1	-1
60	1	1	44	44	mountains2.jpg	mountains	A	134	201.025718	1	0.565663576126099	-1	-1	-1
60	1	1	45	45	canyons39.jpg	canyons	X	137	205.525667	1	0.660747766494751	-1	-1	-1
60	1	1	46	46	beaches30.jpg	beaches	B	140	210.025586	1	0.568837642669678	-1	-1	-1
60	1	1	47	47	fields45.jpg	fields	X	144	216.025483	1	0.906888246536255	-1	-1	-1
60	1	1	48	48	lakes14.jpg	lakes	X	147	220.525483	1	0.948990345001221	-1	-1	-1
60	1	1	49	49	forests41.jpg	forests	B	149	223.525453	1	0.842023849487305	-1	-1	-1
60	1	1	50	50	canyons43.jpg	canyons	X	153	229.525348	1	0.785105466842651	-1	-1	-1
60	1	1	51	51	lakes10.jpg	lakes	X	156	234.025248	1	0.661137819290161	-1	-1	-1
60	1	1	52	52	lighthouses49.jpg	lighthouses	X	159	238.525192	1	0.644196033477783	-1	-1	-1
60	1	1	53	53	waterfalls47.jpg	waterfalls	X	162	243.025175	1	0.594306468963623	-1	-1	-1
60	1	1	54	54	parks51.jpg	parks	X	165	247.525092	1	0.64235258102417	-1	-1	-1
60	1	1	55	55	bridges6.jpg	bridges	A	168	252.025065	1	0.654460430145264	-1	-1	-1
60	1	1	56	56	beaches47.jpg	beaches	B	170	255.025006	1	0.737517356872559	-1	-1	-1
60	1	1	57	57	marshes37.jpg	marshes	B	172	258.024933	1	0.673573732376099	-1	-1	-1
60	1	1	58	58	beaches56.jpg	beaches	B	174	261.024999	1	0.640561819076538	-1	-1	-1
60	1	1	59	59	parks49.jpg	parks	X	176	264.024848	1	1.03866076469421	-1	-1	-1
60	1	1	60	60	fields55.jpg	fields	X	178	267.024789	1	0.550732851028442	-1	-1	-1
60	1	1	61	61	parks5.jpg	parks	X	180	270.02474	1	0.559858798980713	-1	-1	-1
60	1	1	62	62	bridges10.jpg	bridges	A	184	276.024726	1	0.443817377090454	-1	-1	-1
60	1	1	63	63	marshes14.jpg	marshes	B	186	279.024641	1	1.18283891677856	-1	-1	-1
60	1	1	64	64	beaches38.jpg	beaches	B	190	285.0246	1	0.71711540222168	-1	-1	-1
60	1	1	65	65	parks40.jpg	parks	X	193	289.524531	1	0.777113676071167	-1	-1	-1
60	1	1	66	66	beaches9.jpg	beaches	B	195	292.524487	1	0.781157732009888	-1	-1	-1
60	1	1	67	67	deserts2.jpg	deserts	A	197	295.524433	1	0.678180694580078	-1	-1	-1
60	1	1	68	68	mountains29.jpg	mountains	A	200	300.02436	1	0.573337554931641	-1	-1	-1
60	1	1	69	69	fields36.jpg	fields	X	202	303.024294	1	0.795322179794312	-1	-1	-1
60	1	1	70	70	forests37.jpg	forests	B	204	306.02428	1	0.56135082244873	-1	-1	-1
60	1	1	71	71	canyons15.jpg	canyons	X	206	309.02422	1	0.649395942687988	-1	-1	-1
60	1	1	72	72	lakes48.jpg	lakes	X	210	315.024184	1	0.589467525482178	-1	-1	-1
60	1	1	73	73	waterfalls27.jpg	waterfalls	X	213	319.524075	1	0.530683040618896	-1	-1	-1
60	1	1	74	74	parks48.jpg	parks	X	215	322.524042	1	0.576687812805176	-1	-1	-1
60	1	1	75	75	forests8.jpg	forests	B	218	327.023958	1	0.608829259872437	-1	-1	-1
60	1	1	76	76	mountains50.jpg	mountains	A	221	331.523999	1	0.640802621841431	-1	-1	-1
60	1	1	77	77	waterfalls18.jpg	waterfalls	X	223	334.5239	1	0.562859773635864	-1	-1	-1
60	1	1	78	78	deserts37.jpg	deserts	A	227	340.523837	1	0.545937538146973	-1	-1	-1
60	1	1	79	79	marshes3.jpg	marshes	B	230	345.023725	1	0.753002166748047	-1	-1	-1
60	1	1	80	80	forests51.jpg	forests	B	233	349.52367	1	0.533107042312622	-1	-1	-1
60	1	1	81	81	bridges41.jpg	bridges	A	235	352.523637	1	0.660162687301636	-1	-1	-1
60	1	1	82	82	lakes42.jpg	lakes	X	237	355.523598	1	0.54921293258667	-1	-1	-1
60	1	1	83	83	marshes18.jpg	marshes	B	239	358.523508	1	0.508184432983398	-1	-1	-1
60	1	2	0	84	lakes4.jpg	lakes	X	5	7.624906	1	0.682977676391602	373	0	4
60	1	2	1	85	waterfalls53.jpg	waterfalls	X	8	12.024843	1	0.589934587478638	435	0	3
60	1	2	2	86	deserts29.jpg	deserts	A	12	18.024799	1	0.747087717056274	17	1	3
60	1	2	3	87	forests6.jpg	forests	B	14	21.024676	1	0.644132852554321	463	0	3
60	1	2	4	88	canyons27.jpg	canyons	X	17	25.524621	1	0.541242599487305	85	0	2
60	1	2	5	89	parks13.jpg	parks	X	20	30.024533	1	0.59137487411499	468	1	2
60	1	2	6	90	lakes52.jpg	lakes	X	22	33.024484	1	0.756407260894775	26	1	3
60	1	2	7	91	waterfalls9.jpg	waterfalls	X	25	37.524436	1	0.487448930740356	375	1	2
60	1	2	8	92	mountains5.jpg	mountains	A	29	43.524353	1	0.667594909667969	102	0	3
60	1	2	9	93	beaches36.jpg	beaches	B	31	46.524314	1	0.751634120941162	299	0	4
60	1	2	10	94	bridges36.jpg	bridges	A	33	49.524319	1	0.501678943634033	197	0	4
60	1	2	11	95	marshes54.jpg	marshes	B	36	54.024235	1	0.532714605331421	339	0	2
60	1	2	12	96	parks19.jpg	parks	X	38	57.024227	1	0.505822896957397	112	0	4
60	1	2	13	97	mountains10.jpg	mountains	A	41	61.524188	1	0.55983304977417	276	0	3
60	1	2	14	98	beaches31.jpg	beaches	B	45	67.524038	1	0.560988903045654	310	0	4
60	1	2	15	99	lighthouses53.jpg	lighthouses	X	47	70.523992	1	0.666999816894531	175	0	3
60	1	2	16	100	fields41.jpg	fields	X	50	75.023901	1	0.461084127426147	483	0	2
60	1	2	17	101	parks29.jpg	parks	X	53	79.523874	1	0.847140789031982	204	0	4
60	1	2	18	102	waterfalls10.jpg	waterfalls	X	56	84.023808	1	0.539232492446899	455	0	3
60	1	2	19	103	mountains39.jpg	mountains	A	58	87.02374	1	0.613245248794556	75	0	4
60	1	2	20	104	beaches45.jpg	beaches	B	60	90.023701	1	0.607330083847046	79	1	3
60	1	2	21	105	waterfalls12.jpg	waterfalls	X	62	93.023678	1	0.60637378692627	194	0	2
60	1	2	22	106	canyons44.jpg	canyons	X	65	97.523662	1	0.612385511398315	58	0	4
60	1	2	23	107	lighthouses50.jpg	lighthouses	X	68	102.023549	1	0.52259635925293	354	1	2
60	1	2	24	108	canyons45.jpg	canyons	X	71	106.523482	1	0.48563289642334	403	1	2
60	1	2	25	109	lakes47.jpg	lakes	X	73	109.523456	1	0.601659059524536	490	1	2
60	1	2	26	110	deserts53.jpg	deserts	A	75	112.523407	1	0.581691741943359	399	0	4
60	1	2	27	111	forests22.jpg	forests	B	78	117.023329	1	0.470762014389038	499	0	4
60	1	2	28	112	canyons24.jpg	canyons	X	80	120.023464	1	0.579812049865723	433	0	4
60	1	2	29	113	mountains54.jpg	mountains	A	83	124.523333	1	0.45190167427063	229	0	2
60	1	2	30	114	beaches34.jpg	beaches	B	87	130.523265	1	0.529049634933472	147	1	4
60	1	2	31	115	lighthouses43.jpg	lighthouses	X	89	133.523178	1	0.584075689315796	283	0	3
60	1	2	32	116	parks45.jpg	parks	X	91	136.523181	1	0.535119771957397	493	0	4
60	1	2	33	117	bridges54.jpg	bridges	A	93	139.523059	1	0.541172742843628	288	0	4
60	1	2	34	118	marshes22.jpg	marshes	B	97	145.522946	1	0.669223070144653	496	1	2
60	1	2	35	119	lakes53.jpg	lakes	X	100	150.022892	1	0.526371002197266	486	0	3
60	1	2	36	120	parks53.jpg	parks	X	104	156.022813	1	0.588359832763672	200	0	4
60	1	2	37	121	fields51.jpg	fields	X	106	159.022768	1	0.60842752456665	172	0	3
60	1	2	38	122	deserts52.jpg	deserts	A	108	162.022748	1	0.517498016357422	239	0	3
60	1	2	39	123	forests35.jpg	forests	B	112	168.022554	1	0.572581768035889	374	1	2
60	1	2	40	124	bridges30.jpg	bridges	A	115	172.522652	1	0.597635269165039	338	0	3
60	1	2	41	125	marshes23.jpg	marshes	B	119	178.522601	1	0.550850868225098	192	1	3
60	1	2	42	126	fields5.jpg	fields	X	123	184.5224	1	0.608816146850586	386	1	1
60	1	2	43	127	deserts35.jpg	deserts	A	125	187.52236	1	0.692922115325928	477	0	4
60	1	2	44	128	forests40.jpg	forests	B	128	192.022364	1	0.59998631477356	388	0	4
60	1	2	45	129	lakes25.jpg	lakes	X	131	196.522265	1	0.545076608657837	2	0	3
60	1	2	46	130	lighthouses18.jpg	lighthouses	X	133	199.572182	1	0.553122520446777	171	1	2
60	1	2	47	131	mountains51.jpg	mountains	A	136	204.022176	1	0.583209991455078	228	0	4
60	1	2	48	132	beaches21.jpg	beaches	B	139	208.522097	1	0.674314975738525	80	1	3
60	1	2	49	133	fields12.jpg	fields	X	141	211.522046	1	0.772284030914307	184	0	3
60	1	2	50	134	deserts19.jpg	deserts	A	144	216.021963	1	0.588406801223755	5	1	4
60	1	2	51	135	forests21.jpg	forests	B	146	219.021938	1	0.590453624725342	251	1	4
60	1	2	52	136	lighthouses52.jpg	lighthouses	X	149	223.521873	1	0.70348596572876	226	1	4
60	1	2	53	137	parks24.jpg	parks	X	153	229.521779	1	0.626636981964111	408	1	3
60	1	2	54	138	waterfalls11.jpg	waterfalls	X	155	232.521734	1	0.696713209152222	3	0	4
60	1	2	55	139	bridges31.jpg	bridges	A	157	235.521725	1	0.503706693649292	346	0	4
60	1	2	56	140	marshes21.jpg	marshes	B	159	238.521672	1	0.622803926467896	461	1	3
60	1	2	57	141	mountains55.jpg	mountains	A	162	243.021656	1	0.627038478851318	209	0	2
60	1	2	58	142	beaches8.jpg	beaches	B	164	246.021546	1	0.66984224319458	458	1	4
60	1	2	59	143	waterfalls32.jpg	waterfalls	X	168	252.021518	1	0.590933799743652	139	1	3
60	1	2	60	144	bridges53.jpg	bridges	A	170	255.021494	1	0.537023305892944	101	1	4
60	1	2	61	145	marshes29.jpg	marshes	B	172	258.021457	1	0.54008936882019	30	1	3
60	1	2	62	146	deserts50.jpg	deserts	A	175	262.521433	1	0.607252359390259	45	1	3
60	1	2	63	147	forests33.jpg	forests	B	178	267.021317	1	0.552258729934692	151	0	3
60	1	2	64	148	lighthouses45.jpg	lighthouses	X	181	271.521259	1	0.485310316085815	355	0	3
60	1	2	65	149	deserts6.jpg	deserts	A	185	277.521152	1	0.680470705032349	44	1	3
60	1	2	66	150	forests2.jpg	forests	B	187	280.521185	1	0.861480712890625	451	1	3
60	1	2	67	151	canyons6.jpg	canyons	X	190	285.021019	1	0.673559904098511	243	1	4
60	1	2	68	152	waterfalls2.jpg	waterfalls	X	192	288.020978	1	0.5656578540802	49	1	4
60	1	2	69	153	fields48.jpg	fields	X	196	294.020915	1	0.69374680519104	383	0	2
60	1	2	70	154	bridges14.jpg	bridges	A	200	300.020972	1	0.549747467041016	432	0	4
60	1	2	71	155	marshes55.jpg	marshes	B	203	304.520787	1	0.832875967025757	361	0	2
60	1	2	72	156	parks12.jpg	parks	X	207	310.520683	1	0.788004636764526	290	0	3
60	1	2	73	157	lakes23.jpg	lakes	X	210	315.020593	1	0.491050243377686	181	0	4
60	1	2	74	158	canyons37.jpg	canyons	X	213	319.520557	1	0.504085779190063	142	1	3
60	1	2	75	159	lighthouses44.jpg	lighthouses	X	217	325.520451	1	0.542218208312988	66	0	3
60	1	2	76	160	mountains21.jpg	mountains	A	220	330.020425	1	0.524273157119751	471	0	2
60	1	2	77	161	beaches35.jpg	beaches	B	222	333.020388	1	0.597312927246094	88	1	4
60	1	2	78	162	fields33.jpg	fields	X	226	339.020251	1	0.581450223922729	245	0	3
60	1	2	79	163	canyons41.jpg	canyons	X	228	342.020259	1	0.571468591690063	348	0	2
60	1	2	80	164	lakes46.jpg	lakes	X	230	345.020202	1	0.570540904998779	65	1	2
60	1	2	81	165	bridges21.jpg	bridges	A	233	349.520424	1	0.524636507034302	454	0	3
60	1	2	82	166	marshes45.jpg	marshes	B	237	355.520228	1	0.652656078338623	98	1	4
60	1	2	83	167	fields43.jpg	fields	X	240	360.020234	1	0.616743564605713	28	0	3
60	1	3	0	168	canyons23.jpg	canyons	X	5	7.611951	1	0.578888654708862	78	1	4
60	1	3	1	169	deserts10.jpg	deserts	A	7	10.511791	1	0.441875696182251	124	1	3
60	1	3	2	170	forests27.jpg	forests	B	11	16.511728	1	0.534079551696777	423	1	2
60	1	3	3	171	lighthouses33.jpg	lighthouses	X	14	21.011707	1	0.564195871353149	67	0	2
60	1	3	4	172	mountains38.jpg	mountains	A	16	24.011675	1	0.51522970199585	96	1	2
60	1	3	5	173	beaches53.jpg	beaches	B	18	27.011602	1	0.565249681472778	420	1	3
60	1	3	6	174	parks32.jpg	parks	X	21	31.511593	1	0.575350046157837	473	0	4
60	1	3	7	175	lighthouses1.jpg	lighthouses	X	24	36.011475	1	0.524429559707642	10	0	4
60	1	3	8	176	parks1.jpg	parks	X	26	39.011405	1	0.577435493469238	253	0	4
60	1	3	9	177	bridges13.jpg	bridges	A	28	42.01136	1	0.553533554077148	459	1	3
60	1	3	10	178	marshes24.jpg	marshes	B	31	46.511286	1	0.536604881286621	281	0	3
60	1	3	11	179	parks52.jpg	parks	X	33	49.51125	1	0.531623601913452	144	0	4
60	1	3	12	180	waterfalls13.jpg	waterfalls	X	36	54.011194	1	0.536728620529175	277	0	3
60	1	3	13	181	lakes40.jpg	lakes	X	38	57.027955	1	0.571082830429077	407	0	4
60	1	3	14	182	fields16.jpg	fields	X	42	63.027899	1	0.533236026763916	320	0	2
60	1	3	15	183	parks18.jpg	parks	X	45	67.511036	1	0.500966310501099	376	1	2
60	1	3	16	184	lakes19.jpg	lakes	X	48	72.01102	1	0.745040416717529	280	1	2
60	1	3	17	185	lighthouses46.jpg	lighthouses	X	50	75.010922	1	0.581081867218018	286	0	3
60	1	3	18	186	mountains3.jpg	mountains	A	53	79.510841	1	0.81815767288208	469	0	2
60	1	3	19	187	beaches26.jpg	beaches	B	56	84.010764	1	0.544169664382935	15	1	4
60	1	3	20	188	lighthouses6.jpg	lighthouses	X	58	87.010742	1	0.49532151222229	183	0	4
60	1	3	21	189	fields3.jpg	fields	X	60	90.010688	1	0.486350774765015	27	1	3
60	1	3	22	190	mountains12.jpg	mountains	A	64	96.010609	1	0.633570432662964	107	0	3
60	1	3	23	191	beaches52.jpg	beaches	B	66	99.010567	1	0.551470756530762	130	0	4
60	1	3	24	192	fields7.jpg	fields	X	68	102.010588	1	0.656424522399902	474	0	4
60	1	3	25	193	waterfalls8.jpg	waterfalls	X	71	106.510459	1	0.495538949966431	241	0	2
60	1	3	26	194	lighthouses25.jpg	lighthouses	X	73	109.510422	1	0.479657649993896	141	0	3
60	1	3	27	195	canyons28.jpg	canyons	X	76	114.010389	1	0.498696565628052	360	0	3
60	1	3	28	196	lakes16.jpg	lakes	X	79	118.51029	1	0.629767656326294	349	0	4
60	1	3	29	197	waterfalls49.jpg	waterfalls	X	82	123.010226	1	0.520853757858276	48	0	3
60	1	3	30	198	lakes44.jpg	lakes	X	84	126.010203	1	0.628900527954102	199	1	3
60	1	3	31	199	bridges11.jpg	bridges	A	88	132.010105	1	0.569977760314941	219	0	3
60	1	3	32	200	marshes30.jpg	marshes	B	90	135.010081	1	0.627041578292847	39	1	3
60	1	3	33	201	fields38.jpg	fields	X	93	139.510036	1	0.623072624206543	334	0	4
60	1	3	34	202	parks33.jpg	parks	X	95	142.52679	1	0.857490539550781	12	1	4
60	1	3	35	203	bridges7.jpg	bridges	A	99	148.509959	1	0.612240552902222	342	0	4
60	1	3	36	204	marshes35.jpg	marshes	B	102	153.009857	1	0.497323274612427	365	1	2
60	1	3	37	205	mountains41.jpg	mountains	A	105	157.509786	1	0.973385572433472	0	0	2
60	1	3	38	206	beaches23.jpg	beaches	B	107	160.509723	1	0.586458683013916	488	1	4
60	1	3	39	207	bridges17.jpg	bridges	A	111	166.50964	1	0.494612693786621	460	1	2
60	1	3	40	208	marshes42.jpg	marshes	B	114	171.009573	1	0.585644721984863	73	1	3
60	1	3	41	209	canyons12.jpg	canyons	X	117	175.509513	1	0.654718637466431	304	0	2
60	1	3	42	210	waterfalls34.jpg	waterfalls	X	120	180.009459	1	0.528785705566406	187	1	3
60	1	3	43	211	canyons20.jpg	canyons	X	124	186.009407	1	0.519918441772461	322	0	4
60	1	3	44	212	lakes26.jpg	lakes	X	127	190.509373	1	0.585039377212524	76	1	3
60	1	3	45	213	fields32.jpg	fields	X	131	196.525974	1	0.484405279159546	195	1	4
60	1	3	46	214	lighthouses9.jpg	lighthouses	X	135	202.525979	1	0.549527883529663	217	0	2
60	1	3	47	215	deserts1.jpg	deserts	A	137	205.509272	1	0.502208948135376	357	0	2
60	1	3	48	216	forests46.jpg	forests	B	139	208.525826	1	0.559586763381958	396	1	3
60	1	3	49	217	parks20.jpg	parks	X	142	213.025762	1	0.57165789604187	155	1	2
60	1	3	50	218	waterfalls4.jpg	waterfalls	X	144	216.025734	1	0.640758752822876	400	0	4
60	1	3	51	219	parks54.jpg	parks	X	148	222.009115	1	0.60847282409668	92	0	3
60	1	3	52	220	lakes11.jpg	lakes	X	150	225.025636	1	0.601864576339722	9	0	3
60	1	3	53	221	canyons17.jpg	canyons	X	152	228.025607	1	0.539931774139404	40	1	3
60	1	3	54	222	bridges38.jpg	bridges	A	155	232.525506	1	0.576971769332886	63	0	4
60	1	3	55	223	marshes53.jpg	marshes	B	157	235.52545	1	0.543040990829468	302	0	2
60	1	3	56	224	deserts32.jpg	deserts	A	161	241.525395	1	0.666137933731079	135	0	3
60	1	3	57	225	forests3.jpg	forests	B	163	244.525327	1	0.544193983078003	176	1	3
60	1	3	58	226	mountains22.jpg	mountains	A	165	247.525291	1	0.723229885101318	271	0	4
60	1	3	59	227	beaches6.jpg	beaches	B	168	252.025212	1	0.602311849594116	105	1	4
60	1	3	60	228	canyons3.jpg	canyons	X	171	256.52516	1	0.599374771118164	205	1	3
60	1	3	61	229	lighthouses7.jpg	lighthouses	X	175	262.525093	1	0.6054847240448	237	1	2
60	1	3	62	230	bridges35.jpg	bridges	A	178	267.025062	1	0.549538612365723	424	1	2
60	1	3	63	231	marshes27.jpg	marshes	B	180	270.025296	1	0.512628078460693	68	1	4
60	1	3	64	232	deserts12.jpg	deserts	A	184	276.024951	1	0.554694652557373	385	0	2
60	1	3	65	233	forests28.jpg	forests	B	188	282.0249	1	0.573746919631958	31	0	3
60	1	3	66	234	mountains11.jpg	mountains	A	191	286.524749	1	0.518851757049561	173	0	2
60	1	3	67	235	beaches14.jpg	beaches	B	195	292.524673	1	0.588963747024536	117	1	3
60	1	3	68	236	deserts49.jpg	deserts	A	198	297.024585	1	0.581078767776489	233	1	3
60	1	3	69	237	forests7.jpg	forests	B	201	301.524536	1	0.481163740158081	430	0	4
60	1	3	70	238	waterfalls42.jpg	waterfalls	X	204	306.024532	1	0.509249925613403	314	0	4
60	1	3	71	239	fields42.jpg	fields	X	206	309.024461	1	0.716307878494263	231	1	4
60	1	3	72	240	mountains17.jpg	mountains	A	209	313.52436	1	0.500372886657715	190	0	2
60	1	3	73	241	beaches19.jpg	beaches	B	213	319.524305	1	0.525388717651367	110	1	4
60	1	3	74	242	bridges8.jpg	bridges	A	217	325.524221	1	0.558438539505005	325	0	3
60	1	3	75	243	marshes41.jpg	marshes	B	219	328.524173	1	0.655570983886719	121	0	2
60	1	3	76	244	deserts45.jpg	deserts	A	221	331.524151	1	0.540565729141235	41	0	2
60	1	3	77	245	forests26.jpg	forests	B	223	334.524121	1	0.472604751586914	406	0	4
60	1	3	78	246	waterfalls7.jpg	waterfalls	X	227	340.524056	1	0.473781824111938	421	1	2
60	1	3	79	247	deserts31.jpg	deserts	A	229	343.523994	1	0.493818759918213	143	1	2
60	1	3	80	248	forests48.jpg	forests	B	231	346.523972	1	0.483803510665894	429	0	4
60	1	3	81	249	canyons50.jpg	canyons	X	234	351.023937	1	1.05294489860535	431	0	4
60	1	3	82	250	lakes17.jpg	lakes	X	237	355.523849	1	0.53398871421814	367	0	4
60	1	3	83	251	fields2.jpg	fields	X	239	358.523753	1	0.401042938232422	412	1	4
60	1	4	0	252	bridges27.jpg	bridges	A	5	7.619872	1	0.566932439804077	87	0	3
60	1	4	1	253	marshes28.jpg	marshes	B	8	12.019822	1	0.49699878692627	214	0	2
60	1	4	2	254	fields52.jpg	fields	X	10	15.019776	1	0.596142768859863	405	0	4
60	1	4	3	255	mountains48.jpg	mountains	A	14	21.019747	1	0.518150806427002	94	1	3
60	1	4	4	256	beaches15.jpg	beaches	B	18	27.019711	1	0.553284645080566	248	0	4
60	1	4	5	257	deserts46.jpg	deserts	A	22	33.019551	1	0.517438650131226	384	0	2
60	1	4	6	258	forests49.jpg	forests	B	24	36.019515	1	0.518488645553589	436	0	4
60	1	4	7	259	parks26.jpg	parks	X	26	39.019446	1	0.555508136749268	123	0	4
60	1	4	8	260	canyons1.jpg	canyons	X	30	45.019424	1	0.492589712142944	161	1	2
60	1	4	9	261	mountains8.jpg	mountains	A	33	49.519359	1	0.521698951721191	316	0	2
60	1	4	10	262	beaches4.jpg	beaches	B	37	55.51924	1	0.485758781433105	116	1	4
60	1	4	11	263	bridges42.jpg	bridges	A	41	61.519172	1	0.476916074752808	196	0	3
60	1	4	12	264	marshes31.jpg	marshes	B	44	66.019106	1	0.456958055496216	16	1	3
60	1	4	13	265	waterfalls29.jpg	waterfalls	X	46	69.019049	1	0.502934217453003	500	0	1
60	1	4	14	266	deserts44.jpg	deserts	A	49	73.519008	1	0.493067026138306	235	0	3
60	1	4	15	267	forests32.jpg	forests	B	53	79.518938	1	0.524204730987549	262	0	3
60	1	4	16	268	waterfalls35.jpg	waterfalls	X	55	82.518946	1	0.612241744995117	419	1	2
60	1	4	17	269	bridges39.jpg	bridges	A	57	85.518869	1	0.522291898727417	212	1	3
60	1	4	18	270	marshes12.jpg	marshes	B	59	88.518853	1	0.444361925125122	389	0	3
60	1	4	19	271	waterfalls21.jpg	waterfalls	X	61	91.518776	1	0.516410827636719	257	0	2
60	1	4	20	272	parks36.jpg	parks	X	63	94.518757	1	0.528497934341431	225	1	3
60	1	4	21	273	deserts15.jpg	deserts	A	66	99.018718	1	0.540533065795898	169	0	4
60	1	4	22	274	forests45.jpg	forests	B	70	105.018629	1	0.537580966949463	1	1	4
60	1	4	23	275	parks7.jpg	parks	X	74	111.018515	1	0.529729843139648	70	0	4
60	1	4	24	276	fields18.jpg	fields	X	77	115.518454	1	0.539794921875	397	0	4
60	1	4	25	277	deserts42.jpg	deserts	A	79	118.518412	1	0.534843921661377	313	0	4
60	1	4	26	278	forests25.jpg	forests	B	81	121.518373	1	0.563888072967529	301	0	4
60	1	4	27	279	waterfalls15.jpg	waterfalls	X	84	126.018323	1	0.507953882217407	186	0	2
60	1	4	28	280	lakes29.jpg	lakes	X	87	130.518287	1	0.466997861862183	99	1	2
60	1	4	29	281	lighthouses23.jpg	lighthouses	X	89	133.518226	1	0.549093008041382	55	0	3
60	1	4	30	282	canyons56.jpg	canyons	X	91	136.518181	1	0.501139879226685	82	1	2
