subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
77	1	1	36	36	lighthouses40.jpg	lighthouses	A	105	157.462262	1	0.559232711791992	-1	-1	-1
77	1	1	37	37	canyons26.jpg	canyons	X	107	160.462164	1	1.59024214744568	-1	-1	-1
77	1	1	38	38	beaches55.jpg	beaches	X	109	163.462272	1	0.902306318283081	-1	-1	-1
77	1	1	39	39	waterfalls45.jpg	waterfalls	X	111	166.462036	1	0.778346538543701	-1	-1	-1
77	1	1	40	40	deserts3.jpg	deserts	B	114	170.961966	1	0.649398565292358	-1	-1	-1
77	1	1	41	41	mountains29.jpg	mountains	A	117	175.461887	1	0.669499635696411	-1	-1	-1
77	1	1	42	42	waterfalls25.jpg	waterfalls	X	120	179.961817	1	1.16753458976746	-1	-1	-1
77	1	1	43	43	forests19.jpg	forests	B	123	184.461776	1	0.835641622543335	-1	-1	-1
77	1	1	44	44	bridges29.jpg	bridges	X	126	188.961735	1	0.661724090576172	-1	-1	-1
77	1	1	45	45	lakes19.jpg	lakes	B	130	194.961551	1	0.614812850952148	-1	-1	-1
77	1	1	46	46	bridges36.jpg	bridges	X	133	199.461582	1	0.729891538619995	-1	-1	-1
77	1	1	47	47	waterfalls26.jpg	waterfalls	X	136	203.961531	1	0.797962188720703	-1	-1	-1
77	1	1	48	48	parks3.jpg	parks	X	139	208.461346	1	0.716051340103149	-1	-1	-1
77	1	1	49	49	lakes31.jpg	lakes	B	143	214.461244	1	0.926094770431519	-1	-1	-1
77	1	1	50	50	canyons52.jpg	canyons	X	145	217.46127	1	0.765198707580566	-1	-1	-1
77	1	1	51	51	parks20.jpg	parks	X	149	223.461129	1	0.618351459503174	-1	-1	-1
77	1	1	52	52	fields33.jpg	fields	X	152	227.961183	1	0.682335615158081	-1	-1	-1
77	1	1	53	53	canyons53.jpg	canyons	X	155	232.460938	1	0.820454835891724	-1	-1	-1
77	1	1	54	54	mountains28.jpg	mountains	A	158	236.960862	1	1.161536693573	-1	-1	-1
77	1	1	55	55	marshes38.jpg	marshes	A	160	239.960822	1	0.874558687210083	-1	-1	-1
77	1	1	56	56	canyons56.jpg	canyons	X	162	242.960794	1	0.729698419570923	-1	-1	-1
77	1	1	57	57	marshes42.jpg	marshes	A	164	245.977484	1	0.619046926498413	-1	-1	-1
77	1	1	58	58	deserts33.jpg	deserts	B	166	248.960742	1	0.576758146286011	-1	-1	-1
77	1	1	59	59	beaches24.jpg	beaches	X	168	251.960646	1	0.532806634902954	-1	-1	-1
77	1	1	60	60	marshes27.jpg	marshes	A	172	257.977266	1	0.743211984634399	-1	-1	-1
77	1	1	61	61	mountains30.jpg	mountains	A	174	260.960496	1	1.70196223258972	-1	-1	-1
77	1	1	62	62	parks45.jpg	parks	X	178	266.960417	1	0.740996599197388	-1	-1	-1
77	1	1	63	63	bridges26.jpg	bridges	X	181	271.460285	1	0.781076908111572	-1	-1	-1
77	1	1	64	64	deserts24.jpg	deserts	B	183	274.477016	1	0.706480026245117	-1	-1	-1
77	1	1	65	65	forests40.jpg	forests	B	187	280.476904	1	0.744586944580078	-1	-1	-1
77	1	1	66	66	lighthouses30.jpg	lighthouses	A	191	286.476825	1	0.610667705535889	-1	-1	-1
77	1	1	67	67	lakes27.jpg	lakes	B	193	289.476784	1	0.949710845947266	-1	-1	-1
77	1	1	68	68	fields55.jpg	fields	X	195	292.476791	1	0.618785858154297	-1	-1	-1
77	1	1	69	69	parks11.jpg	parks	X	198	296.976718	1	0.775854825973511	-1	-1	-1
77	1	1	70	70	mountains31.jpg	mountains	A	201	301.476575	1	0.997911930084229	-1	-1	-1
77	1	1	71	71	beaches9.jpg	beaches	X	204	305.97648	1	0.586970806121826	-1	-1	-1
77	1	1	72	72	waterfalls48.jpg	waterfalls	X	206	308.97645	1	0.695003747940063	-1	-1	-1
77	1	1	73	73	deserts47.jpg	deserts	B	208	311.976381	1	0.655110836029053	-1	-1	-1
77	1	1	74	74	beaches52.jpg	beaches	X	210	314.976398	1	0.683120250701904	-1	-1	-1
77	1	1	75	75	parks36.jpg	parks	X	213	319.476268	1	0.793179750442505	-1	-1	-1
77	1	1	76	76	mountains42.jpg	mountains	A	217	325.476156	1	0.784297943115234	-1	-1	-1
77	1	1	77	77	bridges19.jpg	bridges	X	221	331.476162	1	0.707377672195435	-1	-1	-1
77	1	1	78	78	parks14.jpg	parks	X	224	335.976031	1	0.724483728408813	-1	-1	-1
77	1	1	79	79	deserts6.jpg	deserts	B	226	338.975956	1	0.692459583282471	-1	-1	-1
77	1	1	80	80	marshes51.jpg	marshes	A	230	344.975846	1	0.774568796157837	-1	-1	-1
77	1	1	81	81	forests11.jpg	forests	B	233	349.4758	1	0.91568922996521	-1	-1	-1
77	1	1	82	82	lighthouses17.jpg	lighthouses	A	236	353.975738	1	0.61876368522644	-1	-1	-1
77	1	1	83	83	deserts45.jpg	deserts	B	239	358.475656	1	0.871877908706665	-1	-1	-1
77	1	2	0	84	beaches29.jpg	beaches	X	5	7.623628	1	0.773724317550659	269	0	3
77	1	2	1	85	marshes5.jpg	marshes	A	7	10.522914	1	0.521655797958374	184	1	4
77	1	2	2	86	lakes1.jpg	lakes	B	11	16.522817	1	0.634843826293945	277	0	2
77	1	2	3	87	fields27.jpg	fields	X	14	21.022763	1	0.55090594291687	345	0	2
77	1	2	4	88	marshes20.jpg	marshes	A	16	24.022675	1	0.801961898803711	123	1	2
77	1	2	5	89	lakes15.jpg	lakes	B	18	27.022632	1	0.550010919570923	283	0	2
77	1	2	6	90	parks28.jpg	parks	X	21	31.522556	1	0.798064947128296	7	0	2
77	1	2	7	91	bridges13.jpg	bridges	X	23	34.522494	1	0.690130233764648	257	0	1
77	1	2	8	92	waterfalls35.jpg	waterfalls	X	25	37.52247	1	0.836154699325562	180	0	3
77	1	2	9	93	parks19.jpg	parks	X	29	43.522378	1	0.604274749755859	256	0	3
77	1	2	10	94	fields5.jpg	fields	X	32	48.022296	1	0.622358560562134	471	1	2
77	1	2	11	95	lighthouses49.jpg	lighthouses	A	35	52.522316	1	0.658438205718994	446	1	2
77	1	2	12	96	deserts12.jpg	deserts	B	38	57.022197	1	0.732504367828369	392	1	3
77	1	2	13	97	beaches20.jpg	beaches	X	42	63.022056	1	0.82659912109375	200	1	4
77	1	2	14	98	mountains49.jpg	mountains	A	46	69.022001	1	0.82477068901062	293	1	2
77	1	2	15	99	forests4.jpg	forests	B	49	73.521921	1	1.00676965713501	393	1	3
77	1	2	16	100	canyons46.jpg	canyons	X	51	76.52183	1	1.05786490440369	306	1	3
77	1	2	17	101	marshes32.jpg	marshes	A	54	81.02178	1	0.677866220474243	448	1	1
77	1	2	18	102	lakes14.jpg	lakes	B	56	84.021681	1	0.577975034713745	241	0	3
77	1	2	19	103	fields25.jpg	fields	X	59	88.521583	1	0.5710129737854	22	1	3
77	1	2	20	104	bridges11.jpg	bridges	X	63	94.521537	1	0.605186462402344	447	1	2
77	1	2	21	105	fields2.jpg	fields	X	67	100.5214	1	0.552214860916138	5	1	2
77	1	2	22	106	lighthouses21.jpg	lighthouses	A	70	105.021379	1	0.697287082672119	14	1	4
77	1	2	23	107	deserts34.jpg	deserts	B	72	108.021274	1	0.776337623596191	71	1	2
77	1	2	24	108	mountains20.jpg	mountains	A	74	111.02123	1	0.709381818771362	92	1	2
77	1	2	25	109	forests21.jpg	forests	B	76	114.021179	1	0.799395799636841	221	0	1
77	1	2	26	110	waterfalls19.jpg	waterfalls	X	78	117.021093	1	0.654524087905884	72	0	2
77	1	2	27	111	marshes4.jpg	marshes	A	81	121.521036	1	0.651556015014648	410	0	2
77	1	2	28	112	lakes48.jpg	lakes	B	84	126.021	1	0.618621587753296	75	1	3
77	1	2	29	113	parks33.jpg	parks	X	87	130.520955	1	0.700705289840698	333	1	4
77	1	2	30	114	beaches5.jpg	beaches	X	89	133.520891	1	0.559759616851807	89	1	4
77	1	2	31	115	fields9.jpg	fields	X	92	138.020825	1	0.66585373878479	414	1	2
77	1	2	32	116	marshes2.jpg	marshes	A	96	144.020657	1	1.01696801185608	402	0	2
77	1	2	33	117	lakes13.jpg	lakes	B	98	147.020599	1	0.548004865646362	270	0	2
77	1	2	34	118	bridges44.jpg	bridges	X	100	150.020572	1	0.594043016433716	342	1	2
77	1	2	35	119	canyons23.jpg	canyons	X	103	154.520495	1	0.871116876602173	461	1	2
77	1	2	36	120	beaches53.jpg	beaches	X	105	157.520463	1	0.592179775238037	20	1	3
77	1	2	37	121	waterfalls15.jpg	waterfalls	X	107	160.520397	1	0.699229717254639	130	0	2
77	1	2	38	122	beaches21.jpg	beaches	X	110	165.02029	1	0.709305286407471	103	0	3
77	1	2	39	123	parks41.jpg	parks	X	114	171.020228	1	1.47436904907227	394	0	2
77	1	2	40	124	lighthouses25.jpg	lighthouses	A	117	175.520162	1	0.543437719345093	97	1	3
77	1	2	41	125	deserts31.jpg	deserts	B	119	178.520176	1	0.795519828796387	170	0	3
77	1	2	42	126	mountains2.jpg	mountains	A	123	184.520082	1	0.748607635498047	475	1	2
77	1	2	43	127	forests51.jpg	forests	B	126	189.019908	1	0.591787576675415	422	0	2
77	1	2	44	128	canyons15.jpg	canyons	X	128	192.01989	1	0.590755224227905	318	1	2
77	1	2	45	129	lighthouses31.jpg	lighthouses	A	132	198.01976	1	0.581811904907227	134	1	2
77	1	2	46	130	deserts46.jpg	deserts	B	135	202.51968	1	0.548925876617432	427	1	2
77	1	2	47	131	bridges4.jpg	bridges	X	139	208.519578	1	0.58016300201416	409	0	3
77	1	2	48	132	mountains52.jpg	mountains	A	142	213.019529	1	0.581063508987427	371	1	2
77	1	2	49	133	forests7.jpg	forests	B	144	216.019475	1	1.20612168312073	361	1	2
77	1	2	50	134	bridges16.jpg	bridges	X	146	219.019398	1	0.602223873138428	251	0	3
77	1	2	51	135	beaches37.jpg	beaches	X	150	225.019298	1	0.795260906219482	482	1	4
77	1	2	52	136	waterfalls49.jpg	waterfalls	X	152	228.01925	1	0.554280996322632	77	1	2
77	1	2	53	137	mountains13.jpg	mountains	A	154	231.019181	1	0.668374061584473	190	0	2
77	1	2	54	138	forests33.jpg	forests	B	157	235.519128	1	0.685429811477661	244	1	3
77	1	2	55	139	beaches12.jpg	beaches	X	159	238.519077	1	0.577500820159912	278	1	3
77	1	2	56	140	canyons32.jpg	canyons	X	161	241.519026	1	0.639545917510986	400	1	2
77	1	2	57	141	parks51.jpg	parks	X	165	247.518872	1	0.6226487159729	165	0	3
77	1	2	58	142	marshes3.jpg	marshes	A	168	252.018828	1	1.05868911743164	267	0	3
77	1	2	59	143	lakes4.jpg	lakes	B	170	255.018818	1	0.595750570297241	214	0	2
77	1	2	60	144	waterfalls12.jpg	waterfalls	X	172	258.018739	1	1.12681293487549	4	0	3
77	1	2	61	145	canyons22.jpg	canyons	X	175	262.51868	1	0.630859613418579	129	1	2
77	1	2	62	146	lighthouses5.jpg	lighthouses	A	177	265.518595	1	0.695983171463013	420	0	2
77	1	2	63	147	deserts13.jpg	deserts	B	181	271.518545	1	0.649020671844482	107	1	3
77	1	2	64	148	parks35.jpg	parks	X	184	276.018462	1	1.45909786224365	47	0	3
77	1	2	65	149	mountains46.jpg	mountains	A	188	282.018455	1	0.80117654800415	284	0	NaN
77	1	2	66	150	forests39.jpg	forests	B	191	286.518297	1	0.685256719589233	231	0	3
77	1	2	67	151	bridges1.jpg	bridges	X	194	291.018356	1	0.45634126663208	289	0	3
77	1	2	68	152	parks44.jpg	parks	X	198	297.018247	1	0.507430791854858	477	1	3
77	1	2	69	153	canyons38.jpg	canyons	X	202	303.018145	1	0.745510101318359	458	1	3
77	1	2	70	154	mountains41.jpg	mountains	A	205	307.518013	1	0.563602924346924	110	1	4
77	1	2	71	155	forests24.jpg	forests	B	208	312.017905	1	0.768692493438721	59	0	2
77	1	2	72	156	waterfalls54.jpg	waterfalls	X	210	315.01784	1	0.829782485961914	258	1	2
77	1	2	73	157	marshes46.jpg	marshes	A	213	319.518035	0	NaN	488	0	1
77	1	2	74	158	lakes25.jpg	lakes	B	215	322.550918	1	0.57962441444397	368	1	3
77	1	2	75	159	fields38.jpg	fields	X	217	325.517646	1	0.514893770217896	404	1	2
77	1	2	76	160	bridges15.jpg	bridges	X	219	328.517661	1	0.5289466381073	279	1	2
77	1	2	77	161	lighthouses50.jpg	lighthouses	A	222	333.017667	1	0.532072067260742	435	1	2
77	1	2	78	162	deserts11.jpg	deserts	B	225	337.517772	1	1.02813291549683	343	1	2
77	1	2	79	163	canyons50.jpg	canyons	X	227	340.517779	1	1.12318730354309	486	1	2
77	1	2	80	164	fields16.jpg	fields	X	231	346.517865	1	0.812307119369507	240	0	3
77	1	2	81	165	lighthouses1.jpg	lighthouses	A	233	349.517902	1	0.839347362518311	191	0	3
77	1	2	82	166	deserts15.jpg	deserts	B	236	354.017861	1	0.680339813232422	182	1	4
77	1	2	83	167	waterfalls1.jpg	waterfalls	X	239	358.517965	1	0.773434162139893	351	1	3
77	1	3	0	168	canyons34.jpg	canyons	X	5	7.620026	1	0.721307516098022	304	1	2
77	1	3	1	169	beaches16.jpg	beaches	X	8	12.019849	1	0.618237018585205	161	1	4
77	1	3	2	170	lighthouses10.jpg	lighthouses	A	11	16.536511	1	0.528662919998169	48	0	3
77	1	3	3	171	deserts52.jpg	deserts	B	13	19.519856	1	0.612390756607056	481	1	3
77	1	3	4	172	bridges41.jpg	bridges	X	16	24.019848	1	0.563492059707642	108	1	4
77	1	3	5	173	canyons16.jpg	canyons	X	19	28.520107	1	0.635542154312134	137	1	3
77	1	3	6	174	fields34.jpg	fields	X	21	31.520063	1	0.517603874206543	377	0	2
77	1	3	7	175	waterfalls3.jpg	waterfalls	X	23	34.570169	1	0.595577716827393	274	0	2
77	1	3	8	176	beaches7.jpg	beaches	X	25	37.519951	1	0.64363956451416	389	1	2
77	1	3	9	177	waterfalls42.jpg	waterfalls	X	29	43.520093	1	0.610755681991577	288	0	2
77	1	3	10	178	parks12.jpg	parks	X	31	46.520247	1	0.532816410064697	85	1	3
77	1	3	11	179	fields23.jpg	fields	X	34	51.020353	1	0.853872776031494	169	0	3
77	1	3	12	180	canyons13.jpg	canyons	X	37	55.51994	1	0.921987533569336	384	0	2
77	1	3	13	181	beaches56.jpg	beaches	X	40	60.020087	1	0.591075420379639	302	1	3
77	1	3	14	182	parks25.jpg	parks	X	42	63.020055	1	0.48209547996521	472	1	4
77	1	3	15	183	lighthouses47.jpg	lighthouses	A	46	69.019987	1	1.12020659446716	476	1	2
77	1	3	16	184	deserts42.jpg	deserts	B	50	75.020082	1	0.679356575012207	99	0	2
77	1	3	17	185	bridges39.jpg	bridges	X	52	78.020114	1	0.623369693756104	8	1	3
77	1	3	18	186	lighthouses6.jpg	lighthouses	A	54	81.020075	0	NaN	112	1	2
77	1	3	19	187	deserts50.jpg	deserts	B	57	85.519988	1	0.529486656188965	237	1	2
77	1	3	20	188	marshes53.jpg	marshes	A	60	90.020071	1	0.607575178146362	462	0	2
77	1	3	21	189	lakes38.jpg	lakes	B	62	93.020195	1	0.792665481567383	224	0	2
77	1	3	22	190	bridges5.jpg	bridges	X	65	97.520401	1	0.668683767318726	434	1	2
77	1	3	23	191	parks52.jpg	parks	X	68	102.020354	1	1.2377462387085	305	0	3
77	1	3	24	192	mountains12.jpg	mountains	A	71	106.520453	1	0.55785870552063	87	1	2
77	1	3	25	193	forests12.jpg	forests	B	73	109.520082	1	0.917941331863403	76	1	2
77	1	3	26	194	beaches30.jpg	beaches	X	76	114.020073	1	0.542987585067749	492	1	1
77	1	3	27	195	parks42.jpg	parks	X	80	120.020096	1	0.550072431564331	209	1	3
77	1	3	28	196	lighthouses27.jpg	lighthouses	A	84	126.020102	1	0.611145257949829	327	1	2
77	1	3	29	197	deserts32.jpg	deserts	B	86	129.020097	1	0.556166648864746	188	0	2
77	1	3	30	198	mountains53.jpg	mountains	A	88	132.020121	1	0.659264087677002	79	0	3
77	1	3	31	199	forests36.jpg	forests	B	90	135.02011	1	0.509317874908447	401	0	2
77	1	3	32	200	marshes39.jpg	marshes	A	93	139.520083	1	0.527376890182495	132	0	2
77	1	3	33	201	lakes24.jpg	lakes	B	96	144.020079	1	0.513407945632935	53	0	3
77	1	3	34	202	lighthouses12.jpg	lighthouses	A	100	150.02018	1	0.505484819412231	298	0	3
77	1	3	35	203	deserts1.jpg	deserts	B	102	153.020217	1	0.616554021835327	125	1	2
77	1	3	36	204	beaches13.jpg	beaches	X	105	157.520192	1	0.538710355758667	399	1	3
77	1	3	37	205	parks21.jpg	parks	X	109	163.520135	1	0.51080846786499	246	1	4
77	1	3	38	206	waterfalls30.jpg	waterfalls	X	111	166.520105	1	0.63481068611145	473	1	4
77	1	3	39	207	canyons5.jpg	canyons	X	113	169.520087	1	1.04583382606506	15	1	3
77	1	3	40	208	fields19.jpg	fields	X	115	172.520105	1	0.565918684005737	474	0	2
77	1	3	41	209	parks17.jpg	parks	X	118	177.020087	1	0.588966846466064	265	1	3
77	1	3	42	210	beaches48.jpg	beaches	X	121	181.520101	1	0.718060493469238	450	1	3
77	1	3	43	211	waterfalls18.jpg	waterfalls	X	124	186.020099	1	0.849115610122681	27	1	3
77	1	3	44	212	beaches18.jpg	beaches	X	126	189.020104	1	0.599154710769653	487	1	3
77	1	3	45	213	bridges8.jpg	bridges	X	128	192.020084	1	1.12923264503479	254	1	2
77	1	3	46	214	lighthouses24.jpg	lighthouses	A	131	196.520156	1	0.660273313522339	115	1	2
77	1	3	47	215	deserts37.jpg	deserts	B	133	199.520208	1	0.645324230194092	185	0	2
77	1	3	48	216	fields29.jpg	fields	X	135	202.520178	1	0.740341901779175	501	1	2
77	1	3	49	217	waterfalls23.jpg	waterfalls	X	139	208.52022	1	0.823448896408081	217	1	2
77	1	3	50	218	parks10.jpg	parks	X	141	211.520084	1	0.578540563583374	467	0	3
77	1	3	51	219	mountains55.jpg	mountains	A	145	217.520157	1	0.769609689712524	456	1	2
77	1	3	52	220	forests18.jpg	forests	B	147	220.520139	1	0.744675874710083	297	0	2
77	1	3	53	221	canyons39.jpg	canyons	X	149	223.520209	1	0.640774965286255	280	1	2
77	1	3	54	222	fields7.jpg	fields	X	152	228.020139	1	0.550756931304932	230	0	3
77	1	3	55	223	canyons9.jpg	canyons	X	156	234.020137	1	0.887969732284546	168	1	2
77	1	3	56	224	mountains39.jpg	mountains	A	159	238.520173	1	0.593975067138672	238	0	3
77	1	3	57	225	forests29.jpg	forests	B	161	241.520159	1	1.08000707626343	285	0	3
77	1	3	58	226	fields36.jpg	fields	X	164	246.020029	1	0.621058702468872	320	0	3
77	1	3	59	227	mountains18.jpg	mountains	A	166	249.020016	1	1.19412779808044	174	0	2
77	1	3	60	228	forests28.jpg	forests	B	169	253.520017	1	0.710220575332642	494	1	2
77	1	3	61	229	marshes24.jpg	marshes	A	172	258.020016	1	0.678287506103516	81	0	2
77	1	3	62	230	lakes18.jpg	lakes	B	176	264.020004	1	0.45338249206543	154	0	2
77	1	3	63	231	canyons20.jpg	canyons	X	180	270.019979	1	0.607446670532227	17	0	2
77	1	3	64	232	marshes10.jpg	marshes	A	182	273.01997	1	1.43550777435303	175	0	2
77	1	3	65	233	lakes52.jpg	lakes	B	185	277.520114	1	0.617623567581177	444	1	2
77	1	3	66	234	bridges24.jpg	bridges	X	189	283.520063	1	0.426633834838867	204	1	2
77	1	3	67	235	lighthouses20.jpg	lighthouses	A	192	288.019933	1	0.503777742385864	44	1	4
77	1	3	68	236	deserts30.jpg	deserts	B	194	291.019932	1	0.590806722640991	466	0	2
77	1	3	69	237	marshes23.jpg	marshes	A	196	294.01997	1	0.864911556243896	419	0	2
77	1	3	70	238	lakes41.jpg	lakes	B	199	298.519992	1	0.587959766387939	74	0	2
77	1	3	71	239	waterfalls53.jpg	waterfalls	X	201	301.52001	1	0.962030410766602	408	0	2
77	1	3	72	240	bridges47.jpg	bridges	X	204	306.019878	0	NaN	311	1	3
77	1	3	73	241	marshes56.jpg	marshes	A	208	312.019888	1	1.06918048858643	282	0	2
77	1	3	74	242	lakes35.jpg	lakes	B	210	315.019849	1	1.48222064971924	247	0	2
77	1	3	75	243	waterfalls4.jpg	waterfalls	X	213	319.519882	1	0.822340488433838	166	0	2
77	1	3	76	244	fields15.jpg	fields	X	217	325.519829	1	0.615425586700439	430	0	3
77	1	3	77	245	mountains10.jpg	mountains	A	221	331.519805	1	0.648564577102661	290	0	2
77	1	3	78	246	forests42.jpg	forests	B	225	337.519769	1	0.623616695404053	145	1	2
77	1	3	79	247	marshes33.jpg	marshes	A	229	343.519762	1	1.14575147628784	233	1	2
77	1	3	80	248	lakes30.jpg	lakes	B	232	348.019748	0	NaN	313	1	2
77	1	3	81	249	bridges52.jpg	bridges	X	235	352.519739	1	0.585793256759644	32	1	3
77	1	3	82	250	mountains24.jpg	mountains	A	238	357.019791	1	0.60891318321228	440	1	2
77	1	3	83	251	forests48.jpg	forests	B	240	360.019733	1	0.595937967300415	459	1	1
77	1	4	0	252	marshes14.jpg	marshes	A	5	7.617056	1	0.620207548141479	202	1	1
77	1	4	1	253	lakes2.jpg	lakes	B	7	10.517077	1	0.48829174041748	140	1	2
77	1	4	2	254	bridges45.jpg	bridges	X	11	16.517001	1	0.653374195098877	294	1	4
77	1	4	3	255	fields8.jpg	fields	X	14	21.016995	1	0.724482774734497	497	1	2
77	1	4	4	256	beaches40.jpg	beaches	X	18	27.016979	1	0.65956974029541	317	1	4
77	1	4	5	257	bridges21.jpg	bridges	X	20	30.016924	1	0.551611185073853	325	1	3
77	1	4	6	258	canyons29.jpg	canyons	X	22	33.016916	1	0.802618980407715	451	0	3
77	1	4	7	259	parks56.jpg	parks	X	24	36.016926	1	0.598665714263916	383	0	2
77	1	4	8	260	beaches43.jpg	beaches	X	27	40.516903	1	1.08276867866516	68	1	3
77	1	4	9	261	marshes37.jpg	marshes	A	30	45.016834	1	0.683802843093872	370	1	1
77	1	4	10	262	lakes43.jpg	lakes	B	34	51.016783	1	0.732941150665283	228	1	2
77	1	4	11	263	fields39.jpg	fields	X	37	55.516786	1	0.932019710540771	464	0	2
77	1	4	12	264	parks6.jpg	parks	X	40	60.016775	1	0.624068021774292	143	1	1
77	1	4	13	265	fields10.jpg	fields	X	44	66.016708	1	0.645239114761353	449	1	3
77	1	4	14	266	canyons30.jpg	canyons	X	46	69.016743	1	0.631304740905762	156	1	3
77	1	4	15	267	waterfalls10.jpg	waterfalls	X	48	72.016658	1	0.693318128585815	6	1	3
77	1	4	16	268	mountains9.jpg	mountains	A	51	76.516622	1	0.602432250976562	328	0	2
77	1	4	17	269	forests32.jpg	forests	B	53	79.516612	1	1.22641730308533	300	1	2
77	1	4	18	270	parks9.jpg	parks	X	57	85.516583	1	0.639583826065063	331	0	2
77	1	4	19	271	lighthouses19.jpg	lighthouses	A	60	90.01654	1	0.65162181854248	339	1	2
77	1	4	20	272	deserts38.jpg	deserts	B	62	93.016581	0	NaN	424	1	2
77	1	4	21	273	marshes29.jpg	marshes	A	65	97.516623	1	0.965749263763428	111	0	1
77	1	4	22	274	lakes9.jpg	lakes	B	68	102.016543	1	1.01077675819397	478	0	2
77	1	4	23	275	canyons33.jpg	canyons	X	71	106.516423	0	NaN	136	0	2
77	1	4	24	276	parks54.jpg	parks	X	75	112.51644	1	0.592907905578613	469	0	2
77	1	4	25	277	fields17.jpg	fields	X	77	115.51636	1	0.478954792022705	212	0	3
77	1	4	26	278	beaches36.jpg	beaches	X	81	121.516288	1	0.532092094421387	266	0	3
77	1	4	27	279	mountains19.jpg	mountains	A	85	127.516283	0	NaN	150	0	3
77	1	4	28	280	forests50.jpg	forests	B	88	132.016199	1	1.22929310798645	155	0	2
77	1	4	29	281	canyons21.jpg	canyons	X	90	135.016194	1	0.631345272064209	159	0	2
77	1	4	30	282	fields53.jpg	fields	X	93	139.516176	1	0.816371917724609	63	1	3
77	1	4	31	283	lighthouses32.jpg	lighthouses	A	95	142.516156	1	0.530434846878052	243	0	2
