subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
53	0	1	36	36	mountains45.jpg	mountains	X	104	155.976124	1	0.603976964950562	-1	-1	-1
53	0	1	37	37	lakes49.jpg	lakes	A	107	160.476083	1	0.693037748336792	-1	-1	-1
53	0	1	38	38	mountains6.jpg	mountains	X	110	164.975999	1	0.785161018371582	-1	-1	-1
53	0	1	39	39	canyons6.jpg	canyons	X	113	169.475944	1	0.684198617935181	-1	-1	-1
53	0	1	40	40	waterfalls18.jpg	waterfalls	B	116	173.97586	1	0.666267871856689	-1	-1	-1
53	0	1	41	41	beaches18.jpg	beaches	X	118	176.975813	1	0.846320629119873	-1	-1	-1
53	0	1	42	42	deserts24.jpg	deserts	X	121	181.475744	1	0.796441078186035	-1	-1	-1
53	0	1	43	43	lakes26.jpg	lakes	A	124	185.975623	1	0.624502182006836	-1	-1	-1
53	0	1	44	44	fields5.jpg	fields	A	126	188.975583	1	0.804532289505005	-1	-1	-1
53	0	1	45	45	parks12.jpg	parks	A	128	191.975542	1	0.711564064025879	-1	-1	-1
53	0	1	46	46	lighthouses42.jpg	lighthouses	B	131	196.475446	1	0.723673105239868	-1	-1	-1
53	0	1	47	47	lakes42.jpg	lakes	A	133	199.4754	1	0.850696086883545	-1	-1	-1
53	0	1	48	48	mountains31.jpg	mountains	X	135	202.475363	1	1.28066897392273	-1	-1	-1
53	0	1	49	49	fields52.jpg	fields	A	137	205.475317	1	1.05276989936829	-1	-1	-1
53	0	1	50	50	beaches24.jpg	beaches	X	140	209.975236	1	0.97785210609436	-1	-1	-1
53	0	1	51	51	forests44.jpg	forests	X	144	215.975152	1	0.720947980880737	-1	-1	-1
53	0	1	52	52	beaches29.jpg	beaches	X	147	220.475055	1	0.718043804168701	-1	-1	-1
53	0	1	53	53	bridges7.jpg	bridges	B	151	226.474993	1	0.968193769454956	-1	-1	-1
53	0	1	54	54	lakes34.jpg	lakes	A	153	229.474943	1	0.651232719421387	-1	-1	-1
53	0	1	55	55	forests30.jpg	forests	X	156	233.974894	1	0.556252956390381	-1	-1	-1
53	0	1	56	56	lighthouses9.jpg	lighthouses	B	160	239.974752	1	0.665326833724976	-1	-1	-1
53	0	1	57	57	marshes50.jpg	marshes	X	163	244.47488	1	0.826427936553955	-1	-1	-1
53	0	1	58	58	lighthouses1.jpg	lighthouses	B	167	250.474649	1	0.581480026245117	-1	-1	-1
53	0	1	59	59	waterfalls52.jpg	waterfalls	B	169	253.474612	1	0.997540950775146	-1	-1	-1
53	0	1	60	60	parks42.jpg	parks	A	173	259.47444	1	0.756675958633423	-1	-1	-1
53	0	1	61	61	lighthouses14.jpg	lighthouses	B	175	262.474438	1	0.728696823120117	-1	-1	-1
53	0	1	62	62	waterfalls9.jpg	waterfalls	B	177	265.474332	1	0.595780849456787	-1	-1	-1
53	0	1	63	63	marshes21.jpg	marshes	X	181	271.474218	1	0.693904876708984	-1	-1	-1
53	0	1	64	64	beaches22.jpg	beaches	X	184	275.974156	1	1.08995175361633	-1	-1	-1
53	0	1	65	65	forests7.jpg	forests	X	186	278.974097	1	0.551964998245239	-1	-1	-1
53	0	1	66	66	mountains43.jpg	mountains	X	190	284.974038	1	1.07106137275696	-1	-1	-1
53	0	1	67	67	parks33.jpg	parks	A	194	290.973935	1	0.71718168258667	-1	-1	-1
53	0	1	68	68	lighthouses44.jpg	lighthouses	B	196	293.973915	1	1.19023847579956	-1	-1	-1
53	0	1	69	69	bridges9.jpg	bridges	B	199	298.473747	1	0.608329057693481	-1	-1	-1
53	0	1	70	70	beaches50.jpg	beaches	X	202	302.973693	1	0.912400007247925	-1	-1	-1
53	0	1	71	71	canyons46.jpg	canyons	X	204	305.973657	1	1.10649490356445	-1	-1	-1
53	0	1	72	72	bridges34.jpg	bridges	B	208	311.973572	1	0.802573680877686	-1	-1	-1
53	0	1	73	73	fields35.jpg	fields	A	212	317.973513	1	0.938704252243042	-1	-1	-1
53	0	1	74	74	bridges15.jpg	bridges	B	214	320.973425	1	0.882666826248169	-1	-1	-1
53	0	1	75	75	mountains24.jpg	mountains	X	217	325.473331	1	0.685735702514648	-1	-1	-1
53	0	1	76	76	fields13.jpg	fields	A	219	328.473333	1	0.952770233154297	-1	-1	-1
53	0	1	77	77	lakes50.jpg	lakes	A	221	331.473237	1	0.651875734329224	-1	-1	-1
53	0	1	78	78	parks13.jpg	parks	A	224	335.973189	1	0.650974035263062	-1	-1	-1
53	0	1	79	79	fields53.jpg	fields	A	226	338.973078	1	0.673032999038696	-1	-1	-1
53	0	1	80	80	canyons10.jpg	canyons	X	229	343.473002	1	0.739108324050903	-1	-1	-1
53	0	1	81	81	marshes42.jpg	marshes	X	232	348.006359	1	0.687791585922241	-1	-1	-1
53	0	1	82	82	waterfalls50.jpg	waterfalls	B	234	350.972902	1	0.687165975570679	-1	-1	-1
53	0	1	83	83	parks9.jpg	parks	A	238	356.972833	1	1.09932684898376	-1	-1	-1
53	0	2	0	84	lakes56.jpg	lakes	A	5	7.645843	1	1.3291494846344	283	0	4
53	0	2	1	85	waterfalls5.jpg	waterfalls	B	8	12.011778	1	0.602581977844238	179	0	4
53	0	2	2	86	beaches3.jpg	beaches	X	10	15.011827	1	0.57554292678833	399	0	3
53	0	2	3	87	fields1.jpg	fields	A	12	18.011904	1	0.544636487960815	236	0	4
53	0	2	4	88	lighthouses52.jpg	lighthouses	B	14	21.011643	1	0.836690902709961	270	0	4
53	0	2	5	89	canyons32.jpg	canyons	X	18	27.011524	1	0.646793127059937	267	0	4
53	0	2	6	90	parks21.jpg	parks	A	20	30.011476	1	0.552803039550781	8	1	2
53	0	2	7	91	bridges30.jpg	bridges	B	23	34.511407	1	0.627943992614746	104	0	2
53	0	2	8	92	canyons26.jpg	canyons	X	27	40.51138	1	0.830015420913696	429	0	4
53	0	2	9	93	mountains50.jpg	mountains	X	30	45.011271	1	0.709050893783569	164	0	3
53	0	2	10	94	beaches27.jpg	beaches	X	34	51.011157	1	0.887161731719971	492	0	1
53	0	2	11	95	parks6.jpg	parks	A	37	55.511076	1	0.725239753723145	210	0	3
53	0	2	12	96	bridges45.jpg	bridges	B	39	58.51102	1	0.71828293800354	338	0	1
53	0	2	13	97	forests41.jpg	forests	X	43	64.510945	1	0.608364820480347	361	0	1
53	0	2	14	98	beaches37.jpg	beaches	X	45	67.510926	1	0.905395030975342	362	0	3
53	0	2	15	99	lakes1.jpg	lakes	A	48	72.010783	1	0.789505004882812	181	0	3
53	0	2	16	100	waterfalls53.jpg	waterfalls	B	52	78.010747	1	0.769565582275391	233	0	2
53	0	2	17	101	parks45.jpg	parks	A	55	82.510605	1	0.652647972106934	423	0	3
53	0	2	18	102	bridges12.jpg	bridges	B	58	87.010545	1	0.680688858032227	326	1	2
53	0	2	19	103	marshes14.jpg	marshes	X	62	93.010476	1	0.73682975769043	474	1	2
53	0	2	20	104	lakes30.jpg	lakes	A	65	97.510383	1	0.753938674926758	6	0	4
53	0	2	21	105	waterfalls51.jpg	waterfalls	B	67	100.510342	1	0.650030612945557	102	0	3
53	0	2	22	106	forests49.jpg	forests	X	69	103.510475	1	0.785001754760742	248	0	2
53	0	2	23	107	deserts25.jpg	deserts	X	73	109.510141	1	0.587141036987305	389	0	2
53	0	2	24	108	fields55.jpg	fields	A	75	112.510114	1	0.671187877655029	302	0	3
53	0	2	25	109	lighthouses39.jpg	lighthouses	B	78	117.010042	1	0.674243927001953	382	1	2
53	0	2	26	110	lakes53.jpg	lakes	A	82	123.009951	1	0.813328981399536	100	0	3
53	0	2	27	111	waterfalls26.jpg	waterfalls	B	85	127.509865	1	0.996400117874146	97	0	3
53	0	2	28	112	forests33.jpg	forests	X	87	130.50981	1	0.640431880950928	316	0	4
53	0	2	29	113	parks15.jpg	parks	A	91	136.509719	1	0.720541715621948	485	0	4
53	0	2	30	114	bridges16.jpg	bridges	B	94	141.009634	1	0.606605291366577	13	0	2
53	0	2	31	115	canyons3.jpg	canyons	X	97	145.542797	1	0.67737078666687	83	0	4
53	0	2	32	116	deserts48.jpg	deserts	X	99	148.509538	1	0.669750928878784	58	0	4
53	0	2	33	117	mountains56.jpg	mountains	X	102	153.009467	1	0.999859809875488	14	0	3
53	0	2	34	118	marshes30.jpg	marshes	X	105	157.509456	1	0.593871831893921	148	0	1
53	0	2	35	119	fields38.jpg	fields	A	107	160.50932	1	0.745967864990234	494	0	3
53	0	2	36	120	lighthouses16.jpg	lighthouses	B	109	163.50927	1	1.15900182723999	1	1	3
53	0	2	37	121	canyons56.jpg	canyons	X	111	166.509191	1	0.731045246124268	36	1	2
53	0	2	38	122	mountains19.jpg	mountains	X	113	169.509144	1	0.731127023696899	403	0	4
53	0	2	39	123	deserts39.jpg	deserts	X	116	174.009155	1	0.573128700256348	471	0	1
53	0	2	40	124	marshes44.jpg	marshes	X	120	180.009111	1	0.773270845413208	480	0	3
53	0	2	41	125	fields40.jpg	fields	A	124	186.008868	1	0.65738320350647	468	0	1
53	0	2	42	126	lighthouses18.jpg	lighthouses	B	127	190.508828	1	0.782451868057251	434	1	1
53	0	2	43	127	parks46.jpg	parks	A	129	193.508796	1	0.978467702865601	368	0	3
53	0	2	44	128	bridges43.jpg	bridges	B	132	198.008701	1	0.687549114227295	278	0	4
53	0	2	45	129	fields47.jpg	fields	A	134	201.008666	1	0.683584690093994	334	0	4
53	0	2	46	130	lighthouses35.jpg	lighthouses	B	137	205.508744	1	0.617703676223755	247	0	4
53	0	2	47	131	deserts4.jpg	deserts	X	140	210.008555	1	0.606795310974121	491	0	4
53	0	2	48	132	fields2.jpg	fields	A	144	216.008374	1	0.968894004821777	320	1	2
53	0	2	49	133	lighthouses50.jpg	lighthouses	B	146	219.008368	1	0.587940692901611	28	1	2
53	0	2	50	134	marshes25.jpg	marshes	X	149	223.508281	1	0.588016033172607	365	1	2
53	0	2	51	135	forests56.jpg	forests	X	152	228.008178	1	0.987107753753662	185	0	4
53	0	2	52	136	mountains1.jpg	mountains	X	154	231.008134	1	0.857130765914917	171	0	3
53	0	2	53	137	marshes11.jpg	marshes	X	157	235.5081	1	0.765201807022095	118	1	2
53	0	2	54	138	canyons15.jpg	canyons	X	159	238.508088	1	0.579211473464966	503	0	3
53	0	2	55	139	deserts33.jpg	deserts	X	161	241.508046	1	0.540324449539185	490	0	3
53	0	2	56	140	lakes7.jpg	lakes	A	163	244.507876	1	0.8873450756073	146	0	2
53	0	2	57	141	waterfalls14.jpg	waterfalls	B	165	247.508088	1	0.894372940063477	134	0	4
53	0	2	58	142	parks14.jpg	parks	A	167	250.507968	1	1.05349349975586	436	0	3
53	0	2	59	143	bridges41.jpg	bridges	B	170	255.007658	1	0.619561433792114	77	0	3
53	0	2	60	144	forests55.jpg	forests	X	172	258.007725	1	0.572564840316772	5	1	3
53	0	2	61	145	marshes51.jpg	marshes	X	175	262.50785	1	1.61362433433533	115	1	3
53	0	2	62	146	mountains54.jpg	mountains	X	179	268.507803	1	0.880780696868896	143	0	4
53	0	2	63	147	forests17.jpg	forests	X	182	273.007514	1	0.66989803314209	273	0	4
53	0	2	64	148	beaches14.jpg	beaches	X	185	277.507314	1	0.756947755813599	95	0	4
53	0	2	65	149	deserts54.jpg	deserts	X	187	280.507411	1	0.616989850997925	439	0	2
53	0	2	66	150	beaches25.jpg	beaches	X	190	285.007209	1	0.754077911376953	309	0	3
53	0	2	67	151	mountains12.jpg	mountains	X	192	288.00717	1	0.809088945388794	348	0	3
53	0	2	68	152	beaches21.jpg	beaches	X	196	294.007098	1	0.707213878631592	11	1	3
53	0	2	69	153	fields50.jpg	fields	A	199	298.556956	1	0.615302562713623	372	0	3
53	0	2	70	154	lighthouses20.jpg	lighthouses	B	202	303.00688	1	0.704388618469238	353	0	3
53	0	2	71	155	parks1.jpg	parks	A	204	306.006791	1	0.774427652359009	335	0	4
53	0	2	72	156	bridges49.jpg	bridges	B	206	309.006946	1	0.534448862075806	396	0	4
53	0	2	73	157	forests47.jpg	forests	X	209	313.506676	1	0.928507566452026	451	0	3
53	0	2	74	158	canyons17.jpg	canyons	X	213	319.506575	1	1.01164054870605	391	0	3
53	0	2	75	159	marshes15.jpg	marshes	X	215	322.506513	1	0.522657632827759	307	0	2
53	0	2	76	160	beaches8.jpg	beaches	X	217	325.506462	1	1.01772165298462	410	0	4
53	0	2	77	161	lakes10.jpg	lakes	A	219	328.556599	1	0.76573634147644	200	1	2
53	0	2	78	162	waterfalls35.jpg	waterfalls	B	222	333.006371	1	0.909812688827515	106	0	4
53	0	2	79	163	canyons38.jpg	canyons	X	225	337.506305	1	0.644850492477417	49	1	4
53	0	2	80	164	deserts56.jpg	deserts	X	229	343.506161	1	0.784032583236694	374	0	4
53	0	2	81	165	mountains40.jpg	mountains	X	232	348.006081	1	0.994035720825195	271	0	4
53	0	2	82	166	lakes9.jpg	lakes	A	234	351.006042	1	0.961145639419556	473	0	3
53	0	2	83	167	waterfalls34.jpg	waterfalls	B	238	357.005946	1	0.750139713287354	61	1	2
53	0	3	0	168	beaches43.jpg	beaches	X	5	7.674205	1	0.788110494613647	29	0	4
53	0	3	1	169	deserts7.jpg	deserts	X	8	12.007423	1	0.614761352539062	323	0	4
53	0	3	2	170	parks31.jpg	parks	A	11	16.5073	1	0.676941633224487	191	1	2
53	0	3	3	171	bridges31.jpg	bridges	B	15	22.507201	1	0.659074783325195	376	0	2
53	0	3	4	172	deserts5.jpg	deserts	X	18	27.007131	1	1.01314759254456	217	1	2
53	0	3	5	173	fields6.jpg	fields	A	21	31.507047	1	0.863185882568359	93	0	2
53	0	3	6	174	lighthouses36.jpg	lighthouses	B	23	34.50701	1	0.816263437271118	477	0	4
53	0	3	7	175	canyons12.jpg	canyons	X	25	37.506945	1	0.635287761688232	428	0	3
53	0	3	8	176	fields8.jpg	fields	A	28	42.00687	1	0.736384868621826	340	0	4
53	0	3	9	177	lighthouses6.jpg	lighthouses	B	31	46.506969	1	0.513404130935669	10	0	4
53	0	3	10	178	mountains11.jpg	mountains	X	33	49.506873	1	0.789455413818359	245	0	2
53	0	3	11	179	forests22.jpg	forests	X	35	52.506709	1	0.62155556678772	440	0	3
53	0	3	12	180	beaches34.jpg	beaches	X	39	58.506597	1	0.601654767990112	167	0	4
53	0	3	13	181	forests18.jpg	forests	X	43	64.50651	1	0.731758594512939	253	0	2
53	0	3	14	182	marshes28.jpg	marshes	X	45	67.523214	1	0.600119829177856	296	0	3
53	0	3	15	183	canyons31.jpg	canyons	X	48	72.006417	1	0.950899362564087	390	0	4
53	0	3	16	184	mountains22.jpg	mountains	X	51	76.506301	1	0.604939699172974	378	0	4
53	0	3	17	185	parks47.jpg	parks	A	53	79.506294	1	1.08796262741089	262	0	3
53	0	3	18	186	bridges48.jpg	bridges	B	55	82.50622	1	0.77205491065979	414	0	4
53	0	3	19	187	canyons2.jpg	canyons	X	59	88.506194	1	1.01511573791504	17	0	2
53	0	3	20	188	marshes34.jpg	marshes	X	62	93.006016	1	0.819231748580933	22	1	3
53	0	3	21	189	deserts40.jpg	deserts	X	66	99.005921	1	0.639318943023682	110	1	2
53	0	3	22	190	mountains27.jpg	mountains	X	70	105.005879	1	0.509480237960815	37	1	2
53	0	3	23	191	parks22.jpg	parks	A	72	108.005788	1	0.665549993515015	156	0	3
53	0	3	24	192	bridges22.jpg	bridges	B	75	112.505691	1	0.577594757080078	56	0	4
53	0	3	25	193	lakes17.jpg	lakes	A	77	115.505637	1	0.690668821334839	260	1	2
53	0	3	26	194	waterfalls41.jpg	waterfalls	B	80	120.005646	1	0.758699655532837	201	0	4
53	0	3	27	195	deserts27.jpg	deserts	X	82	123.0056	1	0.616921663284302	462	0	2
53	0	3	28	196	lakes20.jpg	lakes	A	84	126.005469	1	0.745757818222046	26	1	4
53	0	3	29	197	waterfalls28.jpg	waterfalls	B	88	132.005415	1	0.685832738876343	445	0	3
53	0	3	30	198	canyons51.jpg	canyons	X	90	135.005448	1	1.10783076286316	62	0	4
53	0	3	31	199	marshes47.jpg	marshes	X	93	139.505242	1	0.665970802307129	195	0	3
53	0	3	32	200	mountains8.jpg	mountains	X	96	144.005291	1	0.547062158584595	272	0	3
53	0	3	33	201	parks52.jpg	parks	A	98	147.005197	1	0.959105730056763	214	0	4
53	0	3	34	202	bridges4.jpg	bridges	B	101	151.505077	1	0.779189586639404	250	0	3
53	0	3	35	203	deserts12.jpg	deserts	X	103	154.505062	1	0.619216442108154	325	1	3
53	0	3	36	204	beaches53.jpg	beaches	X	106	159.004967	1	0.799303770065308	168	1	3
53	0	3	37	205	canyons21.jpg	canyons	X	108	162.00507	1	0.949401617050171	215	0	3
53	0	3	38	206	parks26.jpg	parks	A	111	166.504783	1	0.776448726654053	472	0	3
53	0	3	39	207	bridges42.jpg	bridges	B	114	171.004791	1	0.688509941101074	277	0	4
53	0	3	40	208	marshes27.jpg	marshes	X	116	174.004791	1	0.741513252258301	351	1	3
53	0	3	41	209	mountains30.jpg	mountains	X	119	178.504672	1	0.589624643325806	497	0	4
53	0	3	42	210	parks36.jpg	parks	A	123	184.504597	1	0.665723562240601	455	0	2
53	0	3	43	211	bridges1.jpg	bridges	B	125	187.504565	1	0.638753175735474	202	0	3
53	0	3	44	212	lakes6.jpg	lakes	A	129	193.504474	1	0.91290020942688	475	0	2
53	0	3	45	213	waterfalls21.jpg	waterfalls	B	132	198.004345	1	1.37595176696777	60	0	3
53	0	3	46	214	marshes4.jpg	marshes	X	134	201.004215	1	0.657047748565674	57	0	3
53	0	3	47	215	canyons43.jpg	canyons	X	138	207.004119	1	1.13313341140747	211	0	4
53	0	3	48	216	lakes40.jpg	lakes	A	140	210.020875	1	0.592519760131836	25	1	3
53	0	3	49	217	waterfalls32.jpg	waterfalls	B	142	213.004084	1	0.92618989944458	184	0	3
53	0	3	50	218	marshes37.jpg	marshes	X	146	219.020734	1	0.621646642684937	279	0	2
53	0	3	51	219	fields44.jpg	fields	A	148	222.020638	1	0.863698720932007	344	0	3
53	0	3	52	220	lighthouses29.jpg	lighthouses	B	150	225.020621	1	0.603672742843628	370	0	3
53	0	3	53	221	lakes38.jpg	lakes	A	153	229.520605	1	0.657750844955444	183	1	2
53	0	3	54	222	waterfalls20.jpg	waterfalls	B	155	232.520565	1	1.25978803634644	154	0	4
53	0	3	55	223	beaches15.jpg	beaches	X	158	237.020487	1	0.607931137084961	333	0	4
53	0	3	56	224	forests23.jpg	forests	X	161	241.520317	1	0.818965911865234	297	0	3
53	0	3	57	225	beaches33.jpg	beaches	X	163	244.520253	1	0.570023775100708	193	0	3
53	0	3	58	226	fields46.jpg	fields	A	166	249.02023	1	0.520080327987671	16	1	3
53	0	3	59	227	lighthouses54.jpg	lighthouses	B	168	252.020117	1	0.525154113769531	339	1	2
53	0	3	60	228	lakes13.jpg	lakes	A	172	258.020048	1	0.743287801742554	425	0	2
53	0	3	61	229	waterfalls8.jpg	waterfalls	B	174	261.019971	1	1.19833993911743	198	0	3
53	0	3	62	230	beaches12.jpg	beaches	X	178	267.019885	1	0.546419620513916	310	0	3
53	0	3	63	231	forests32.jpg	forests	X	180	270.019805	1	0.702476263046265	231	0	2
53	0	3	64	232	deserts32.jpg	deserts	X	183	274.520003	1	0.63257098197937	124	0	3
53	0	3	65	233	fields37.jpg	fields	A	186	279.019682	1	0.951595783233643	409	0	3
53	0	3	66	234	lighthouses51.jpg	lighthouses	B	190	285.019692	1	0.83371376991272	222	0	3
53	0	3	67	235	forests3.jpg	forests	X	193	289.519555	1	0.670819520950317	140	0	3
53	0	3	68	236	parks11.jpg	parks	A	195	292.519539	1	0.76886773109436	259	0	1
53	0	3	69	237	bridges14.jpg	bridges	B	198	297.019515	1	0.601874828338623	0	0	4
53	0	3	70	238	forests2.jpg	forests	X	200	300.019397	1	0.733932495117188	478	0	4
53	0	3	71	239	fields24.jpg	fields	A	202	303.019361	1	0.595000267028809	465	1	2
53	0	3	72	240	lighthouses41.jpg	lighthouses	B	206	309.019227	1	0.642118453979492	12	1	4
53	0	3	73	241	marshes17.jpg	marshes	X	209	313.519105	1	0.752144575119019	448	0	4
53	0	3	74	242	mountains39.jpg	mountains	X	212	318.03566	1	0.619599103927612	375	0	3
53	0	3	75	243	canyons23.jpg	canyons	X	214	321.01898	1	0.650312900543213	457	0	2
53	0	3	76	244	fields39.jpg	fields	A	216	324.018937	1	0.947417736053467	258	0	2
53	0	3	77	245	lighthouses23.jpg	lighthouses	B	219	328.518833	1	0.511469841003418	24	0	3
53	0	3	78	246	mountains14.jpg	mountains	X	222	333.018789	1	0.588569641113281	381	0	3
53	0	3	79	247	beaches11.jpg	beaches	X	225	337.518709	1	0.64653754234314	411	0	2
53	0	3	80	248	forests8.jpg	forests	X	229	343.518583	1	0.728713750839233	401	1	3
53	0	3	81	249	lakes52.jpg	lakes	A	231	346.518557	1	0.685755729675293	41	0	4
53	0	3	82	250	waterfalls12.jpg	waterfalls	B	235	352.51848	1	0.749828577041626	172	0	4
53	0	3	83	251	deserts19.jpg	deserts	X	239	358.518348	1	0.761969804763794	324	1	2
53	0	4	0	252	parks7.jpg	parks	A	5	7.669072	1	0.929107666015625	453	0	3
53	0	4	1	253	bridges44.jpg	bridges	B	7	10.519	1	0.59801983833313	180	0	4
53	0	4	2	254	canyons49.jpg	canyons	X	10	15.018936	1	0.612222671508789	79	1	3
53	0	4	3	255	forests50.jpg	forests	X	13	19.518851	1	0.685296058654785	221	0	3
53	0	4	4	256	fields42.jpg	fields	A	15	22.51879	1	0.943320035934448	347	1	4
53	0	4	5	257	lighthouses46.jpg	lighthouses	B	17	25.51878	1	1.13739371299744	96	0	4
53	0	4	6	258	lakes44.jpg	lakes	A	21	31.518666	1	0.884496927261353	94	0	3
53	0	4	7	259	waterfalls39.jpg	waterfalls	B	24	36.018669	1	0.673501014709473	337	0	4
53	0	4	8	260	marshes20.jpg	marshes	X	26	39.018685	1	0.601563930511475	288	0	2
53	0	4	9	261	mountains42.jpg	mountains	X	28	42.018474	1	0.666684865951538	223	0	2
53	0	4	10	262	marshes7.jpg	marshes	X	30	45.018429	1	0.954670906066895	444	0	3
53	0	4	11	263	lakes3.jpg	lakes	A	33	49.518434	1	1.25376272201538	295	0	1
53	0	4	12	264	waterfalls43.jpg	waterfalls	B	35	52.518341	1	0.748793601989746	432	0	3
53	0	4	13	265	marshes33.jpg	marshes	X	37	55.518385	1	0.59188175201416	487	1	2
53	0	4	14	266	canyons20.jpg	canyons	X	40	60.018218	1	0.960946559906006	225	0	4
53	0	4	15	267	mountains32.jpg	mountains	X	42	63.018104	1	0.653990268707275	158	0	3
53	0	4	16	268	beaches13.jpg	beaches	X	45	67.518131	1	0.783045768737793	438	1	4
53	0	4	17	269	deserts18.jpg	deserts	X	47	70.518017	1	1.15710473060608	358	0	4
53	0	4	18	270	fields29.jpg	fields	A	51	76.517886	1	0.723216772079468	15	1	3
53	0	4	19	271	lighthouses55.jpg	lighthouses	B	53	79.51782	1	1.10625410079956	244	0	3
53	0	4	20	272	lakes11.jpg	lakes	A	57	85.517747	1	0.645395040512085	103	0	1
53	0	4	21	273	waterfalls36.jpg	waterfalls	B	59	88.517728	0	NaN	80	0	3
53	0	4	22	274	canyons8.jpg	canyons	X	62	93.06753	1	1.085524559021	194	0	3
53	0	4	23	275	deserts31.jpg	deserts	X	64	96.017561	1	1.08352398872375	119	1	1
53	0	4	24	276	forests40.jpg	forests	X	67	100.517486	1	0.926655054092407	476	0	3
53	0	4	25	277	canyons45.jpg	canyons	X	69	103.51746	1	0.830697774887085	187	0	2
53	0	4	26	278	parks27.jpg	parks	A	72	108.017364	1	0.719765901565552	418	0	3
53	0	4	27	279	bridges19.jpg	bridges	B	74	111.017331	1	0.650820732116699	73	0	3
53	0	4	28	280	lakes28.jpg	lakes	A	77	115.517291	1	0.592854738235474	305	0	3
53	0	4	29	281	waterfalls1.jpg	waterfalls	B	80	120.017158	1	0.57497501373291	220	0	4
53	0	4	30	282	forests19.jpg	forests	X	83	124.517105	1	0.685026884078979	144	0	3
