subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
27	0	1	30	30	bridges31.jpg	bridges	B	88	131.932718	1	0.802859306335449	-1	-1	-1
27	0	1	31	31	lakes41.jpg	lakes	X	91	136.432574	1	0.764905214309692	-1	-1	-1
27	0	1	32	32	waterfalls4.jpg	waterfalls	B	94	140.932614	1	0.788976907730103	-1	-1	-1
27	0	1	33	33	bridges33.jpg	bridges	B	96	143.932612	1	0.892121315002441	-1	-1	-1
27	0	1	34	34	waterfalls20.jpg	waterfalls	B	99	148.432457	1	1.50505828857422	-1	-1	-1
27	0	1	35	35	mountains52.jpg	mountains	A	102	152.932433	1	0.948256731033325	-1	-1	-1
27	0	1	36	36	lakes23.jpg	lakes	X	105	157.432338	1	0.855389356613159	-1	-1	-1
27	0	1	37	37	mountains24.jpg	mountains	A	108	161.932175	1	0.687427997589111	-1	-1	-1
27	0	1	38	38	waterfalls22.jpg	waterfalls	B	112	167.93206	1	0.568474769592285	-1	-1	-1
27	0	1	39	39	mountains19.jpg	mountains	A	114	170.932021	1	0.57154393196106	-1	-1	-1
27	0	1	40	40	marshes47.jpg	marshes	A	118	176.931946	1	0.677603721618652	-1	-1	-1
27	0	1	41	41	parks37.jpg	parks	X	120	179.93187	1	0.959706783294678	-1	-1	-1
27	0	1	42	42	lakes29.jpg	lakes	X	123	184.431798	1	0.80075478553772	-1	-1	-1
27	0	1	43	43	lighthouses17.jpg	lighthouses	X	127	190.431737	1	1.61375761032104	-1	-1	-1
27	0	1	44	44	fields31.jpg	fields	X	129	193.431665	1	0.746960878372192	-1	-1	-1
27	0	1	45	45	bridges19.jpg	bridges	B	131	196.431586	1	0.544942378997803	-1	-1	-1
27	0	1	46	46	parks42.jpg	parks	X	135	202.431525	1	1.08310890197754	-1	-1	-1
27	0	1	47	47	forests48.jpg	forests	A	137	205.431536	1	0.945067644119263	-1	-1	-1
27	0	1	48	48	canyons13.jpg	canyons	X	139	208.431434	1	0.818113565444946	-1	-1	-1
27	0	1	49	49	lighthouses40.jpg	lighthouses	X	143	214.431328	1	1.07029175758362	-1	-1	-1
27	0	1	50	50	beaches3.jpg	beaches	X	145	217.431288	1	1.15633893013	-1	-1	-1
27	0	1	51	51	mountains29.jpg	mountains	A	147	220.431205	1	1.16239786148071	-1	-1	-1
27	0	1	52	52	parks11.jpg	parks	X	149	223.431242	1	1.16033411026001	-1	-1	-1
27	0	1	53	53	waterfalls10.jpg	waterfalls	B	153	229.431063	1	0.849507808685303	-1	-1	-1
27	0	1	54	54	deserts24.jpg	deserts	B	156	233.931086	1	0.711565732955933	-1	-1	-1
27	0	1	55	55	lakes43.jpg	lakes	X	160	239.93089	0	NaN	-1	-1	-1
27	0	1	56	56	parks14.jpg	parks	X	163	244.430895	1	0.838724374771118	-1	-1	-1
27	0	1	57	57	marshes28.jpg	marshes	A	165	247.430829	1	0.659818649291992	-1	-1	-1
27	0	1	58	58	beaches56.jpg	beaches	X	168	251.930727	1	1.5197696685791	-1	-1	-1
27	0	1	59	59	deserts12.jpg	deserts	B	171	256.430706	1	0.632962226867676	-1	-1	-1
27	0	1	60	60	forests36.jpg	forests	A	173	259.430676	1	1.03399181365967	-1	-1	-1
27	0	1	61	61	canyons22.jpg	canyons	X	176	263.930526	1	0.698122024536133	-1	-1	-1
27	0	1	62	62	forests27.jpg	forests	A	180	269.930448	1	0.579174995422363	-1	-1	-1
27	0	1	63	63	deserts29.jpg	deserts	B	182	272.930401	1	0.622255802154541	-1	-1	-1
27	0	1	64	64	lighthouses8.jpg	lighthouses	X	185	277.430301	1	0.736341714859009	-1	-1	-1
27	0	1	65	65	parks10.jpg	parks	X	188	281.930198	1	1.04739689826965	-1	-1	-1
27	0	1	66	66	beaches36.jpg	beaches	X	191	286.43016	1	0.732476711273193	-1	-1	-1
27	0	1	67	67	deserts47.jpg	deserts	B	193	289.430252	1	0.700463056564331	-1	-1	-1
27	0	1	68	68	marshes49.jpg	marshes	A	196	293.930097	1	0.887547731399536	-1	-1	-1
27	0	1	69	69	canyons15.jpg	canyons	X	199	298.430088	1	0.733591794967651	-1	-1	-1
27	0	1	70	70	mountains38.jpg	mountains	A	201	301.430177	1	0.609665155410767	-1	-1	-1
27	0	1	71	71	waterfalls14.jpg	waterfalls	B	203	304.430064	1	0.867792844772339	-1	-1	-1
27	0	1	72	72	lighthouses55.jpg	lighthouses	X	207	310.429693	1	0.97588062286377	-1	-1	-1
27	0	1	73	73	lakes28.jpg	lakes	X	209	313.430082	1	1.20889496803284	-1	-1	-1
27	0	1	74	74	bridges52.jpg	bridges	B	213	319.429519	1	0.703978776931763	-1	-1	-1
27	0	1	75	75	deserts49.jpg	deserts	B	216	323.929581	1	0.816123962402344	-1	-1	-1
27	0	1	76	76	fields44.jpg	fields	X	220	329.929484	1	0.678210735321045	-1	-1	-1
27	0	1	77	77	bridges28.jpg	bridges	B	223	334.429305	1	0.681245565414429	-1	-1	-1
27	0	1	78	78	forests29.jpg	forests	A	225	337.429522	1	0.641300678253174	-1	-1	-1
27	0	1	79	79	bridges34.jpg	bridges	B	227	340.429167	1	0.856361627578735	-1	-1	-1
27	0	1	80	80	beaches13.jpg	beaches	X	231	346.429064	1	0.718539714813232	-1	-1	-1
27	0	1	81	81	waterfalls7.jpg	waterfalls	B	234	350.928998	1	0.713499546051025	-1	-1	-1
27	0	1	82	82	forests24.jpg	forests	A	238	356.928886	1	0.775604724884033	-1	-1	-1
27	0	1	83	83	lighthouses9.jpg	lighthouses	X	240	359.928964	1	0.597666263580322	-1	-1	-1
27	0	2	0	84	fields36.jpg	fields	X	5	7.681248	1	0.823488712310791	176	1	4
27	0	2	1	85	marshes46.jpg	marshes	A	7	10.51363	1	0.644153833389282	347	0	4
27	0	2	2	86	deserts50.jpg	deserts	B	11	16.513673	1	0.76446795463562	455	1	4
27	0	2	3	87	parks7.jpg	parks	X	14	21.013462	1	0.743467569351196	313	0	2
27	0	2	4	88	forests34.jpg	forests	A	16	24.0134	1	0.640479803085327	187	0	4
27	0	2	5	89	bridges37.jpg	bridges	B	19	28.513329	1	1.12761545181274	363	0	4
27	0	2	6	90	fields51.jpg	fields	X	21	31.530074	1	0.905888795852661	312	1	2
27	0	2	7	91	forests4.jpg	forests	A	24	36.013199	1	0.634677886962891	271	0	4
27	0	2	8	92	bridges41.jpg	bridges	B	26	39.013276	1	0.6357102394104	183	0	4
27	0	2	9	93	canyons28.jpg	canyons	X	29	43.513076	1	0.608861684799194	461	0	2
27	0	2	10	94	mountains54.jpg	mountains	A	31	46.513035	1	1.29790353775024	469	1	4
27	0	2	11	95	waterfalls3.jpg	waterfalls	B	34	51.012972	1	0.60595965385437	186	0	4
27	0	2	12	96	canyons37.jpg	canyons	X	37	55.51291	1	1.26893067359924	228	0	4
27	0	2	13	97	lighthouses43.jpg	lighthouses	X	41	61.512775	1	0.738237380981445	36	0	3
27	0	2	14	98	marshes56.jpg	marshes	A	44	66.012712	1	0.778235673904419	459	0	4
27	0	2	15	99	deserts46.jpg	deserts	B	47	70.512603	1	0.823330879211426	425	1	4
27	0	2	16	100	fields42.jpg	fields	X	49	73.512568	1	0.55810546875	315	1	4
27	0	2	17	101	lakes27.jpg	lakes	X	51	76.512522	1	0.753370523452759	496	1	2
27	0	2	18	102	mountains11.jpg	mountains	A	54	81.012444	0	NaN	44	1	4
27	0	2	19	103	waterfalls38.jpg	waterfalls	B	56	84.01239	1	0.688485622406006	67	1	3
27	0	2	20	104	canyons24.jpg	canyons	X	60	90.02906	1	0.818932771682739	95	0	2
27	0	2	21	105	beaches1.jpg	beaches	X	62	93.012292	1	0.882608652114868	162	1	4
27	0	2	22	106	forests11.jpg	forests	A	65	97.512146	1	0.823727607727051	0	0	2
27	0	2	23	107	bridges42.jpg	bridges	B	68	102.012081	1	1.64577651023865	300	0	4
27	0	2	24	108	lighthouses32.jpg	lighthouses	X	71	106.512012	1	0.878823518753052	141	1	2
27	0	2	25	109	marshes54.jpg	marshes	A	74	111.011931	1	0.80003547668457	352	0	4
27	0	2	26	110	deserts53.jpg	deserts	B	78	117.011875	1	5.72206664085388	108	1	4
27	0	2	27	111	beaches38.jpg	beaches	X	82	123.028493	1	1.02651882171631	239	0	4
27	0	2	28	112	forests26.jpg	forests	A	86	129.011627	1	0.782302379608154	82	0	2
27	0	2	29	113	bridges47.jpg	bridges	B	89	133.51155	1	0.78032660484314	500	0	4
27	0	2	30	114	beaches28.jpg	beaches	X	91	136.511522	1	0.990436553955078	402	0	4
27	0	2	31	115	mountains18.jpg	mountains	A	93	139.511567	1	0.55639123916626	149	0	2
27	0	2	32	116	waterfalls42.jpg	waterfalls	B	95	142.511536	1	0.708475112915039	283	0	4
27	0	2	33	117	lakes20.jpg	lakes	X	98	147.011406	1	0.861567258834839	245	0	4
27	0	2	34	118	lighthouses51.jpg	lighthouses	X	102	153.01121	1	0.608657836914062	314	0	2
27	0	2	35	119	forests39.jpg	forests	A	104	156.027931	1	0.610089778900146	154	0	2
27	0	2	36	120	bridges24.jpg	bridges	B	107	160.511089	1	0.631799697875977	178	1	4
27	0	2	37	121	lighthouses14.jpg	lighthouses	X	110	165.011007	1	1.27082967758179	24	1	4
27	0	2	38	122	parks18.jpg	parks	X	113	169.510975	0	NaN	116	0	3
27	0	2	39	123	lakes11.jpg	lakes	X	117	175.527606	1	1.45837593078613	397	0	2
27	0	2	40	124	mountains39.jpg	mountains	A	121	181.510728	1	0.69316554069519	317	0	2
27	0	2	41	125	waterfalls34.jpg	waterfalls	B	123	184.527437	1	1.10752177238464	208	1	4
27	0	2	42	126	forests18.jpg	forests	A	126	189.010608	1	0.583245515823364	279	1	4
27	0	2	43	127	bridges40.jpg	bridges	B	128	192.010536	1	1.19235873222351	379	1	4
27	0	2	44	128	lakes54.jpg	lakes	X	130	195.010504	1	0.652417659759521	483	0	4
27	0	2	45	129	lighthouses11.jpg	lighthouses	X	132	198.010453	1	0.74547266960144	25	1	3
27	0	2	46	130	canyons32.jpg	canyons	X	135	202.510374	1	0.682504653930664	482	0	4
27	0	2	47	131	mountains20.jpg	mountains	A	137	205.510361	1	0.915575742721558	463	0	4
27	0	2	48	132	waterfalls5.jpg	waterfalls	B	139	208.510345	1	1.49258971214294	58	0	3
27	0	2	49	133	canyons34.jpg	canyons	X	141	211.510357	1	0.471698045730591	121	0	2
27	0	2	50	134	beaches7.jpg	beaches	X	143	214.510197	1	0.598715305328369	172	0	2
27	0	2	51	135	mountains30.jpg	mountains	A	145	217.510112	0	NaN	323	0	4
27	0	2	52	136	waterfalls39.jpg	waterfalls	B	149	223.526762	0	NaN	145	1	4
27	0	2	53	137	parks45.jpg	parks	X	151	226.526736	1	0.651191711425781	288	0	4
27	0	2	54	138	mountains7.jpg	mountains	A	155	232.509977	1	0.68295431137085	147	0	2
27	0	2	55	139	waterfalls28.jpg	waterfalls	B	159	238.509887	1	0.662053823471069	268	1	3
27	0	2	56	140	lakes42.jpg	lakes	X	162	243.009762	1	0.641109704971313	404	1	4
27	0	2	57	141	parks48.jpg	parks	X	164	246.009751	1	1.1161515712738	354	0	4
27	0	2	58	142	canyons14.jpg	canyons	X	167	250.50956	1	0.52729344367981	65	1	3
27	0	2	59	143	marshes3.jpg	marshes	A	170	255.026275	0	NaN	210	0	4
27	0	2	60	144	deserts15.jpg	deserts	B	173	259.526224	1	0.63775634765625	88	0	2
27	0	2	61	145	parks46.jpg	parks	X	176	264.009325	0	NaN	42	0	4
27	0	2	62	146	beaches16.jpg	beaches	X	179	268.526035	1	1.4429087638855	408	0	2
27	0	2	63	147	lakes4.jpg	lakes	X	183	274.509154	1	0.914669752120972	324	0	4
27	0	2	64	148	beaches46.jpg	beaches	X	185	277.525888	1	1.54506778717041	156	0	2
27	0	2	65	149	marshes2.jpg	marshes	A	188	282.025933	1	0.568167448043823	96	0	2
27	0	2	66	150	deserts27.jpg	deserts	B	190	285.008973	0	NaN	51	0	4
27	0	2	67	151	lighthouses33.jpg	lighthouses	X	192	288.025721	1	1.10828566551208	327	0	4
27	0	2	68	152	fields54.jpg	fields	X	194	291.025645	1	0.606298923492432	267	1	4
27	0	2	69	153	marshes27.jpg	marshes	A	196	294.025581	1	0.674383878707886	450	0	3
27	0	2	70	154	deserts22.jpg	deserts	B	199	298.508782	1	1.05805444717407	9	1	4
27	0	2	71	155	fields38.jpg	fields	X	202	303.025354	1	1.29158043861389	69	1	4
27	0	2	72	156	forests13.jpg	forests	A	205	307.508628	1	0.675276517868042	421	0	4
27	0	2	73	157	bridges8.jpg	bridges	B	209	313.508506	1	0.583548545837402	464	0	4
27	0	2	74	158	fields4.jpg	fields	X	211	316.525225	0	NaN	447	0	2
27	0	2	75	159	parks31.jpg	parks	X	213	319.525161	1	1.12280058860779	40	0	4
27	0	2	76	160	beaches50.jpg	beaches	X	216	324.025092	1	0.658886909484863	103	1	2
27	0	2	77	161	canyons11.jpg	canyons	X	220	330.024988	1	1.08997368812561	359	0	2
27	0	2	78	162	marshes31.jpg	marshes	A	224	336.024916	0	NaN	466	0	2
27	0	2	79	163	deserts1.jpg	deserts	B	228	342.024782	0	NaN	55	0	3
27	0	2	80	164	lighthouses49.jpg	lighthouses	X	231	346.524712	0	NaN	10	1	4
27	0	2	81	165	lakes5.jpg	lakes	X	233	349.524619	1	0.748327016830444	357	0	4
27	0	2	82	166	parks9.jpg	parks	X	237	355.524598	1	1.17742395401001	185	0	4
27	0	2	83	167	fields6.jpg	fields	X	240	360.024528	0	NaN	74	0	2
27	0	3	0	168	mountains34.jpg	mountains	A	5	7.679118	1	1.4611074924469	348	0	4
27	0	3	1	169	waterfalls26.jpg	waterfalls	B	8	12.01204	1	0.628872871398926	321	1	4
27	0	3	2	170	canyons9.jpg	canyons	X	12	18.011934	1	0.718896865844727	370	0	2
27	0	3	3	171	lakes40.jpg	lakes	X	14	21.011848	1	0.636976480484009	202	0	2
27	0	3	4	172	lighthouses10.jpg	lighthouses	X	17	25.511725	1	0.88714075088501	392	1	2
27	0	3	5	173	mountains21.jpg	mountains	A	19	28.511572	1	0.751171827316284	293	0	4
27	0	3	6	174	waterfalls2.jpg	waterfalls	B	21	31.511608	1	0.601216077804565	112	1	3
27	0	3	7	175	lighthouses28.jpg	lighthouses	X	23	34.511488	1	0.642247438430786	444	0	2
27	0	3	8	176	marshes14.jpg	marshes	A	25	37.511482	0	NaN	165	0	2
27	0	3	9	177	deserts26.jpg	deserts	B	29	43.511404	1	1.3174147605896	417	0	4
27	0	3	10	178	parks33.jpg	parks	X	32	48.011337	1	1.03368997573853	125	0	2
27	0	3	11	179	lighthouses29.jpg	lighthouses	X	35	52.511255	0	NaN	491	0	4
27	0	3	12	180	marshes13.jpg	marshes	A	39	58.511152	1	1.01465678215027	76	1	4
27	0	3	13	181	deserts21.jpg	deserts	B	43	64.511037	1	0.8127760887146	146	0	2
27	0	3	14	182	parks55.jpg	parks	X	45	67.510982	1	0.709835052490234	196	0	2
27	0	3	15	183	forests17.jpg	forests	A	49	73.510908	1	0.619914770126343	365	1	4
27	0	3	16	184	bridges14.jpg	bridges	B	52	78.01077	0	NaN	226	0	4
27	0	3	17	185	parks54.jpg	parks	X	54	81.010796	1	0.756044864654541	488	0	4
27	0	3	18	186	canyons4.jpg	canyons	X	58	87.010674	0	NaN	197	1	3
27	0	3	19	187	forests46.jpg	forests	A	60	90.010614	0	NaN	346	0	2
27	0	3	20	188	bridges16.jpg	bridges	B	64	96.010595	1	1.170254945755	246	0	4
27	0	3	21	189	fields34.jpg	fields	X	66	99.010429	1	1.12128949165344	472	0	4
27	0	3	22	190	mountains12.jpg	mountains	A	70	105.010307	1	0.717394590377808	393	1	2
27	0	3	23	191	waterfalls11.jpg	waterfalls	B	72	108.010323	1	0.702476263046265	105	0	4
27	0	3	24	192	fields55.jpg	fields	X	75	112.510148	1	0.577555894851685	424	1	4
27	0	3	25	193	beaches14.jpg	beaches	X	77	115.510184	1	0.889555931091309	251	1	4
27	0	3	26	194	marshes1.jpg	marshes	A	79	118.510115	1	0.684632062911987	11	1	4
27	0	3	27	195	deserts4.jpg	deserts	B	82	123.01005	1	0.769757986068726	440	0	4
27	0	3	28	196	lighthouses41.jpg	lighthouses	X	84	126.010002	1	0.722809076309204	113	0	3
27	0	3	29	197	fields9.jpg	fields	X	86	129.009883	1	0.681825399398804	423	1	4
27	0	3	30	198	lakes31.jpg	lakes	X	90	135.009816	1	0.715896606445312	221	1	4
27	0	3	31	199	beaches48.jpg	beaches	X	92	138.009811	1	0.860967874526978	353	0	4
27	0	3	32	200	forests10.jpg	forests	A	95	142.50973	0	NaN	415	0	4
27	0	3	33	201	bridges48.jpg	bridges	B	99	148.509623	1	2.7550938129425	94	0	2
27	0	3	34	202	mountains41.jpg	mountains	A	102	153.009546	1	1.02938175201416	383	1	4
27	0	3	35	203	waterfalls29.jpg	waterfalls	B	105	157.526218	1	0.916680335998535	310	0	4
27	0	3	36	204	lakes12.jpg	lakes	X	107	160.509484	1	0.688308477401733	41	1	3
27	0	3	37	205	marshes22.jpg	marshes	A	109	163.50941	1	0.779351472854614	20	0	4
27	0	3	38	206	deserts35.jpg	deserts	B	111	166.509317	0	NaN	499	0	4
27	0	3	39	207	lakes45.jpg	lakes	X	114	171.009155	0	NaN	272	0	4
27	0	3	40	208	lighthouses4.jpg	lighthouses	X	117	175.509124	1	0.719635486602783	120	0	2
27	0	3	41	209	beaches33.jpg	beaches	X	119	178.509081	1	1.03668069839478	29	1	4
27	0	3	42	210	forests30.jpg	forests	A	121	181.509059	0	NaN	294	0	4
27	0	3	43	211	bridges55.jpg	bridges	B	124	186.009034	0	NaN	306	1	2
27	0	3	44	212	parks41.jpg	parks	X	126	189.008957	1	0.929799795150757	110	0	2
27	0	3	45	213	canyons23.jpg	canyons	X	130	195.009014	1	0.822898626327515	276	0	4
27	0	3	46	214	marshes10.jpg	marshes	A	132	198.009038	1	0.775963068008423	286	1	4
27	0	3	47	215	deserts23.jpg	deserts	B	134	201.009155	1	1.17905497550964	282	1	4
27	0	3	48	216	mountains1.jpg	mountains	A	137	205.509145	1	0.852182626724243	364	0	4
27	0	3	49	217	waterfalls24.jpg	waterfalls	B	139	208.509185	0	NaN	497	0	2
27	0	3	50	218	beaches2.jpg	beaches	X	143	214.509257	1	1.42731714248657	292	0	4
27	0	3	51	219	fields25.jpg	fields	X	146	219.009256	0	NaN	429	0	4
27	0	3	52	220	forests35.jpg	forests	A	149	223.509386	0	NaN	503	0	4
27	0	3	53	221	bridges29.jpg	bridges	B	152	228.009451	1	0.789528846740723	356	0	4
27	0	3	54	222	lakes18.jpg	lakes	X	155	232.509544	1	2.01649641990662	339	0	2
27	0	3	55	223	forests5.jpg	forests	A	158	237.009566	1	1.11471772193909	163	0	2
27	0	3	56	224	bridges25.jpg	bridges	B	161	241.509542	0	NaN	133	0	4
27	0	3	57	225	canyons27.jpg	canyons	X	164	246.009585	0	NaN	18	1	4
27	0	3	58	226	mountains51.jpg	mountains	A	167	250.509634	1	0.704916954040527	436	0	4
27	0	3	59	227	waterfalls25.jpg	waterfalls	B	171	256.509838	1	1.02902173995972	350	0	4
27	0	3	60	228	parks6.jpg	parks	X	174	261.00984	1	0.916036128997803	93	0	4
27	0	3	61	229	beaches52.jpg	beaches	X	178	267.010043	1	0.755107164382935	84	0	2
27	0	3	62	230	parks17.jpg	parks	X	181	271.509959	1	1.53323078155518	252	0	4
27	0	3	63	231	lakes25.jpg	lakes	X	184	276.009914	1	0.699365854263306	419	0	4
27	0	3	64	232	fields11.jpg	fields	X	186	279.009964	1	0.725463390350342	355	0	4
27	0	3	65	233	lighthouses16.jpg	lighthouses	X	189	283.510078	0	NaN	316	0	2
27	0	3	66	234	fields52.jpg	fields	X	191	286.510042	1	0.936558485031128	193	1	4
27	0	3	67	235	beaches26.jpg	beaches	X	194	291.010075	1	0.724629878997803	443	0	4
27	0	3	68	236	canyons33.jpg	canyons	X	198	297.010219	0	NaN	219	0	4
27	0	3	69	237	marshes43.jpg	marshes	A	200	300.010244	1	0.680783748626709	487	0	4
27	0	3	70	238	deserts38.jpg	deserts	B	203	304.510212	1	0.981838464736938	111	0	4
27	0	3	71	239	canyons31.jpg	canyons	X	205	307.510316	1	0.540851831436157	495	0	2
27	0	3	72	240	forests54.jpg	forests	A	209	313.510375	1	0.753947973251343	261	1	2
27	0	3	73	241	bridges21.jpg	bridges	B	212	318.01033	1	0.959035634994507	431	0	4
27	0	3	74	242	parks35.jpg	parks	X	214	321.010355	1	1.13706660270691	75	0	2
27	0	3	75	243	lighthouses23.jpg	lighthouses	X	217	325.510456	1	0.624178171157837	177	0	2
27	0	3	76	244	lakes37.jpg	lakes	X	220	330.010434	1	1.28321838378906	270	0	4
27	0	3	77	245	fields17.jpg	fields	X	222	333.010492	1	0.615238189697266	378	1	4
27	0	3	78	246	beaches6.jpg	beaches	X	224	336.010546	1	1.16430139541626	167	0	2
27	0	3	79	247	mountains2.jpg	mountains	A	228	342.010557	1	0.784372806549072	98	0	2
27	0	3	80	248	waterfalls13.jpg	waterfalls	B	230	345.010569	0	NaN	340	0	2
27	0	3	81	249	canyons40.jpg	canyons	X	232	348.010754	0	NaN	26	0	4
27	0	3	82	250	marshes42.jpg	marshes	A	236	354.010686	1	1.02977204322815	456	0	2
27	0	3	83	251	deserts41.jpg	deserts	B	239	358.52739	0	NaN	34	0	3
27	0	4	0	252	canyons49.jpg	canyons	X	5	7.672998	1	1.17894792556763	490	0	4
27	0	4	1	253	forests43.jpg	forests	A	7	10.523041	1	1.08711075782776	386	0	4
27	0	4	2	254	bridges6.jpg	bridges	B	10	15.023051	1	0.776080846786499	227	0	4
27	0	4	3	255	mountains16.jpg	mountains	A	12	18.006363	1	0.650806665420532	217	0	4
27	0	4	4	256	waterfalls21.jpg	waterfalls	B	14	21.006357	1	0.690834760665894	344	1	4
27	0	4	5	257	parks2.jpg	parks	X	17	25.506362	1	0.81891655921936	181	0	4
27	0	4	6	258	beaches11.jpg	beaches	X	20	30.006346	1	0.731041431427002	256	0	4
27	0	4	7	259	fields13.jpg	fields	X	22	33.006376	1	0.824020624160767	148	0	2
27	0	4	8	260	canyons10.jpg	canyons	X	24	36.006367	1	0.918083429336548	50	1	4
27	0	4	9	261	lakes16.jpg	lakes	X	28	42.006388	1	0.755178689956665	216	0	4
27	0	4	10	262	beaches25.jpg	beaches	X	31	46.506401	1	1.456223487854	337	0	2
27	0	4	11	263	canyons48.jpg	canyons	X	33	49.506408	1	0.620309591293335	109	0	2
27	0	4	12	264	lighthouses27.jpg	lighthouses	X	37	55.506433	1	0.862441539764404	366	0	4
27	0	4	13	265	marshes41.jpg	marshes	A	39	58.506428	0	NaN	394	1	2
27	0	4	14	266	deserts6.jpg	deserts	B	42	63.023197	1	1.3889262676239	220	1	4
27	0	4	15	267	forests44.jpg	forests	A	45	67.506461	1	1.24961757659912	410	0	3
27	0	4	16	268	bridges10.jpg	bridges	B	49	73.50647	1	0.909782648086548	83	0	2
27	0	4	17	269	mountains8.jpg	mountains	A	53	79.50647	1	0.806920766830444	301	0	4
27	0	4	18	270	waterfalls54.jpg	waterfalls	B	55	82.506633	1	1.83891868591309	411	0	4
27	0	4	19	271	lighthouses52.jpg	lighthouses	X	58	87.006486	1	1.23700785636902	33	0	3
27	0	4	20	272	mountains44.jpg	mountains	A	62	93.006493	1	0.671157836914062	53	0	4
27	0	4	21	273	waterfalls37.jpg	waterfalls	B	64	96.006651	1	1.5660707950592	49	0	4
27	0	4	22	274	parks39.jpg	parks	X	68	102.006553	1	0.857256412506104	305	0	4
27	0	4	23	275	lighthouses56.jpg	lighthouses	X	72	108.006631	1	0.709316968917847	374	0	2
27	0	4	24	276	parks13.jpg	parks	X	74	111.023308	1	0.759683847427368	214	0	4
27	0	4	25	277	marshes39.jpg	marshes	A	77	115.523348	1	1.30480265617371	475	0	4
27	0	4	26	278	deserts31.jpg	deserts	B	79	118.523318	1	0.570868015289307	124	0	2
27	0	4	27	279	lakes19.jpg	lakes	X	83	124.523324	0	NaN	3	1	3
27	0	4	28	280	lighthouses15.jpg	lighthouses	X	85	127.523321	0	NaN	107	0	2
27	0	4	29	281	forests40.jpg	forests	A	87	130.523336	1	0.630002737045288	320	0	4
27	0	4	30	282	bridges36.jpg	bridges	B	89	133.523317	1	1.17005681991577	73	0	2
27	0	4	31	283	marshes55.jpg	marshes	A	91	136.523316	1	1.29314684867859	14	0	4
27	0	4	32	284	deserts20.jpg	deserts	B	94	141.023327	0	NaN	215	0	4
27	0	4	33	285	mountains50.jpg	mountains	A	97	145.523322	1	0.732284784317017	248	0	4
