subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
100	0	2	34	118	deserts26.jpg	deserts	X	104	156.014621	1	0.933306932449341	76	1	3
100	0	2	35	119	forests50.jpg	forests	A	107	160.514579	1	0.70235800743103	389	1	2
100	0	2	36	120	canyons27.jpg	canyons	B	110	165.014461	1	0.757429122924805	421	1	3
100	0	2	37	121	marshes45.jpg	marshes	X	114	171.01459	1	0.704518795013428	352	1	2
100	0	2	38	122	beaches1.jpg	beaches	X	118	177.014458	1	0.726585388183594	398	1	3
100	0	2	39	123	lighthouses50.jpg	lighthouses	X	122	183.014576	1	0.763704299926758	209	0	2
100	0	2	40	124	fields6.jpg	fields	A	125	187.514548	1	0.916809320449829	188	1	3
100	0	2	41	125	mountains13.jpg	mountains	B	129	193.514506	1	0.803884744644165	20	1	4
100	0	2	42	126	deserts6.jpg	deserts	X	131	196.513969	1	0.722920417785645	176	0	4
100	0	2	43	127	beaches29.jpg	beaches	X	134	201.013904	1	0.830002784729004	195	1	3
100	0	2	44	128	parks37.jpg	parks	A	136	204.013861	1	0.56313157081604	177	1	4
100	0	2	45	129	bridges49.jpg	bridges	B	139	208.513788	1	1.06613540649414	17	1	4
100	0	2	46	130	waterfalls8.jpg	waterfalls	X	141	211.513832	1	0.75114369392395	189	1	3
100	0	2	47	131	deserts25.jpg	deserts	X	143	214.513734	1	0.699254751205444	365	1	4
100	0	2	48	132	parks18.jpg	parks	A	146	219.013608	1	0.719323873519897	375	1	2
100	0	2	49	133	bridges50.jpg	bridges	B	148	222.01356	1	0.934352397918701	286	0	3
100	0	2	50	134	forests14.jpg	forests	A	151	226.5135	1	0.624476432800293	194	0	3
100	0	2	51	135	canyons54.jpg	canyons	B	153	229.513434	1	0.81747579574585	227	1	4
100	0	2	52	136	lakes11.jpg	lakes	X	155	232.513412	1	0.768530368804932	500	1	3
100	0	2	53	137	deserts37.jpg	deserts	X	159	238.513363	1	0.758613586425781	130	0	2
100	0	2	54	138	forests49.jpg	forests	A	161	241.513332	1	0.680709362030029	229	1	3
100	0	2	55	139	canyons31.jpg	canyons	B	164	246.013229	1	0.712778568267822	258	1	2
100	0	2	56	140	fields19.jpg	fields	A	167	250.513192	1	0.927852630615234	429	0	4
100	0	2	57	141	mountains18.jpg	mountains	B	169	253.513097	1	0.753919363021851	129	0	2
100	0	2	58	142	lakes40.jpg	lakes	X	171	256.513056	1	0.73590350151062	374	0	2
100	0	2	59	143	parks23.jpg	parks	A	173	259.513076	1	0.740978002548218	237	1	4
100	0	2	60	144	bridges34.jpg	bridges	B	177	265.512923	1	0.751090526580811	366	1	3
100	0	2	61	145	fields44.jpg	fields	A	181	271.512827	1	0.87718677520752	364	1	4
100	0	2	62	146	mountains38.jpg	mountains	B	183	274.51279	1	0.645255565643311	78	1	4
100	0	2	63	147	beaches52.jpg	beaches	X	185	277.512743	1	0.773296594619751	9	0	3
100	0	2	64	148	parks19.jpg	parks	A	187	280.51269	1	0.626275777816772	273	0	1
100	0	2	65	149	bridges26.jpg	bridges	B	189	283.512649	1	0.572433710098267	461	1	4
100	0	2	66	150	lighthouses29.jpg	lighthouses	X	192	288.012657	1	0.600475072860718	397	0	4
100	0	2	67	151	deserts31.jpg	deserts	X	194	291.012534	1	0.797561645507812	223	0	2
100	0	2	68	152	lighthouses6.jpg	lighthouses	X	196	294.012493	1	0.609636783599854	242	1	4
100	0	2	69	153	waterfalls54.jpg	waterfalls	X	199	298.512444	1	0.83666467666626	169	1	4
100	0	2	70	154	parks10.jpg	parks	A	202	303.012487	1	0.599744319915771	411	1	3
100	0	2	71	155	bridges4.jpg	bridges	B	205	307.512316	1	0.529773473739624	90	1	4
100	0	2	72	156	waterfalls6.jpg	waterfalls	X	208	312.012311	1	0.764896154403687	211	1	3
100	0	2	73	157	marshes16.jpg	marshes	X	211	316.512238	1	0.803960561752319	413	0	2
100	0	2	74	158	lakes24.jpg	lakes	X	215	322.512072	1	1.45199966430664	455	0	4
100	0	2	75	159	lighthouses36.jpg	lighthouses	X	218	327.01201	1	0.856079578399658	362	0	3
100	0	2	76	160	beaches10.jpg	beaches	X	220	330.012089	1	0.811092376708984	474	1	4
100	0	2	77	161	forests53.jpg	forests	A	222	333.012046	1	0.788151264190674	179	0	4
100	0	2	78	162	canyons13.jpg	canyons	B	226	339.011831	1	0.782273769378662	466	1	4
100	0	2	79	163	lighthouses45.jpg	lighthouses	X	229	343.51178	1	0.879351615905762	415	1	3
100	0	2	80	164	deserts39.jpg	deserts	X	231	346.511725	1	0.781428813934326	300	1	3
100	0	2	81	165	forests32.jpg	forests	A	235	352.511646	1	0.815563440322876	298	1	3
100	0	2	82	166	canyons5.jpg	canyons	B	237	355.511611	1	0.932604551315308	63	0	3
100	0	2	83	167	lakes12.jpg	lakes	X	239	358.511586	1	0.655604600906372	447	1	4
100	0	3	0	168	forests56.jpg	forests	A	5	7.629052	1	0.635949850082397	486	1	3
100	0	3	1	169	canyons15.jpg	canyons	B	7	10.512096	1	0.736667633056641	450	1	3
100	0	3	2	170	parks46.jpg	parks	A	9	13.512081	1	0.496663570404053	451	1	4
100	0	3	3	171	bridges20.jpg	bridges	B	11	16.511995	1	0.631704568862915	343	1	3
100	0	3	4	172	lakes20.jpg	lakes	X	15	22.512005	1	0.736787796020508	162	1	4
100	0	3	5	173	forests45.jpg	forests	A	18	27.01184	1	0.707880735397339	296	0	4
100	0	3	6	174	canyons29.jpg	canyons	B	22	33.011798	1	0.748064517974854	356	0	4
100	0	3	7	175	beaches36.jpg	beaches	X	25	37.528508	1	0.867490291595459	482	1	4
100	0	3	8	176	waterfalls32.jpg	waterfalls	X	28	42.011803	1	0.788085699081421	490	1	4
100	0	3	9	177	lighthouses7.jpg	lighthouses	X	30	45.011668	1	0.619263887405396	27	1	3
100	0	3	10	178	fields24.jpg	fields	A	34	51.011486	1	0.843337774276733	163	0	3
100	0	3	11	179	mountains39.jpg	mountains	B	36	54.011492	1	0.794380664825439	197	1	4
100	0	3	12	180	parks24.jpg	parks	A	38	57.011409	1	0.98743462562561	45	1	4
100	0	3	13	181	bridges39.jpg	bridges	B	41	61.511361	1	0.910542488098145	264	1	4
100	0	3	14	182	waterfalls48.jpg	waterfalls	X	45	67.511254	1	0.691608428955078	310	0	2
100	0	3	15	183	deserts43.jpg	deserts	X	49	73.511171	1	0.651736736297607	292	0	3
100	0	3	16	184	parks44.jpg	parks	A	51	76.511142	1	0.685814619064331	118	1	3
100	0	3	17	185	bridges46.jpg	bridges	B	54	81.011048	1	0.920832633972168	441	1	4
100	0	3	18	186	beaches34.jpg	beaches	X	58	87.010986	1	0.626956701278687	204	1	4
100	0	3	19	187	marshes2.jpg	marshes	X	60	90.010956	1	0.737985372543335	210	1	3
100	0	3	20	188	forests9.jpg	forests	A	62	93.010872	1	0.669992685317993	287	1	3
100	0	3	21	189	canyons51.jpg	canyons	B	64	96.010841	1	0.738081693649292	346	1	3
100	0	3	22	190	lakes48.jpg	lakes	X	68	102.010804	1	0.742218494415283	491	0	2
100	0	3	23	191	fields39.jpg	fields	A	72	108.010684	1	0.829266786575317	394	0	4
100	0	3	24	192	mountains21.jpg	mountains	B	75	112.510757	1	0.56131386756897	245	1	1
100	0	3	25	193	lakes46.jpg	lakes	X	77	115.510626	1	0.750371694564819	236	0	4
100	0	3	26	194	marshes13.jpg	marshes	X	80	120.010487	1	0.641499519348145	107	0	2
100	0	3	27	195	forests13.jpg	forests	A	82	123.027221	1	0.666822910308838	87	0	4
100	0	3	28	196	canyons52.jpg	canyons	B	85	127.510399	1	0.851582527160645	33	1	4
100	0	3	29	197	marshes44.jpg	marshes	X	89	133.510285	1	0.697651386260986	453	0	3
100	0	3	30	198	lighthouses13.jpg	lighthouses	X	92	138.010221	1	0.6017165184021	438	0	2
100	0	3	31	199	parks34.jpg	parks	A	96	144.010216	1	0.656933546066284	190	1	3
100	0	3	32	200	bridges5.jpg	bridges	B	98	147.01009	1	0.757984638214111	164	0	3
100	0	3	33	201	waterfalls22.jpg	waterfalls	X	101	151.510004	1	0.769994735717773	230	1	3
100	0	3	34	202	beaches23.jpg	beaches	X	105	157.510002	1	1.05407047271729	91	1	4
100	0	3	35	203	marshes6.jpg	marshes	X	109	163.509859	1	0.75316858291626	34	1	4
100	0	3	36	204	forests1.jpg	forests	A	111	166.509852	1	0.87128472328186	46	1	3
100	0	3	37	205	canyons32.jpg	canyons	B	114	171.009896	1	0.718362808227539	103	1	3
100	0	3	38	206	fields52.jpg	fields	A	116	174.009859	1	0.808629751205444	469	0	3
100	0	3	39	207	mountains9.jpg	mountains	B	118	177.009624	1	0.78047776222229	152	0	4
100	0	3	40	208	deserts24.jpg	deserts	X	121	181.576369	1	0.778929710388184	483	0	4
100	0	3	41	209	lakes16.jpg	lakes	X	123	184.509648	1	0.791568517684937	274	0	2
100	0	3	42	210	beaches53.jpg	beaches	X	126	189.026252	1	0.702948808670044	69	0	4
100	0	3	43	211	lakes44.jpg	lakes	X	129	193.509473	1	0.83379054069519	207	1	4
100	0	3	44	212	lighthouses20.jpg	lighthouses	X	133	199.526129	1	0.667077779769897	315	1	4
100	0	3	45	213	deserts15.jpg	deserts	X	137	205.525968	1	0.879262924194336	333	0	4
100	0	3	46	214	parks51.jpg	parks	A	140	210.025929	1	1.09331059455872	13	0	4
100	0	3	47	215	bridges33.jpg	bridges	B	143	214.525859	1	0.813356876373291	376	1	3
100	0	3	48	216	marshes9.jpg	marshes	X	146	219.025826	1	0.720451593399048	109	1	4
100	0	3	49	217	fields47.jpg	fields	A	150	225.025797	1	0.752533674240112	294	1	4
100	0	3	50	218	mountains12.jpg	mountains	B	153	229.52555	1	0.880648851394653	89	1	4
100	0	3	51	219	forests36.jpg	forests	A	156	234.025566	1	0.727701902389526	452	1	4
100	0	3	52	220	canyons42.jpg	canyons	B	159	238.525527	1	0.732769727706909	350	1	3
100	0	3	53	221	lighthouses15.jpg	lighthouses	X	163	244.525429	1	1.13686370849609	217	0	4
100	0	3	54	222	beaches37.jpg	beaches	X	165	247.525351	1	0.824933767318726	159	0	2
100	0	3	55	223	deserts22.jpg	deserts	X	167	250.525389	1	0.772970676422119	446	1	4
100	0	3	56	224	forests38.jpg	forests	A	170	255.025268	1	0.721023797988892	388	0	2
100	0	3	57	225	canyons44.jpg	canyons	B	172	258.025214	1	0.66412091255188	82	1	4
100	0	3	58	226	parks54.jpg	parks	A	175	262.525127	1	0.662153005599976	214	1	4
100	0	3	59	227	bridges21.jpg	bridges	B	178	267.025106	1	0.9802405834198	235	1	4
100	0	3	60	228	lighthouses18.jpg	lighthouses	X	180	270.025026	1	0.814284086227417	225	0	4
100	0	3	61	229	deserts35.jpg	deserts	X	183	274.525	1	0.90438985824585	140	1	4
100	0	3	62	230	parks8.jpg	parks	A	185	277.525	1	0.697436571121216	120	1	4
100	0	3	63	231	bridges2.jpg	bridges	B	188	282.024959	1	1.19444799423218	28	1	3
100	0	3	64	232	lakes53.jpg	lakes	X	191	286.524872	1	0.857547044754028	493	0	4
100	0	3	65	233	waterfalls1.jpg	waterfalls	X	194	291.024796	1	0.863627672195435	137	0	4
100	0	3	66	234	beaches33.jpg	beaches	X	196	294.024784	1	0.645692348480225	3	1	4
100	0	3	67	235	deserts18.jpg	deserts	X	198	297.024667	1	0.718741655349731	419	1	4
100	0	3	68	236	fields3.jpg	fields	A	200	300.024595	1	0.623807668685913	57	1	2
100	0	3	69	237	mountains35.jpg	mountains	B	202	303.024614	1	0.852769374847412	48	0	4
100	0	3	70	238	marshes49.jpg	marshes	X	204	306.024508	1	0.732932090759277	354	1	2
100	0	3	71	239	beaches41.jpg	beaches	X	206	309.024421	1	0.730909585952759	134	0	4
100	0	3	72	240	marshes35.jpg	marshes	X	209	313.524408	1	0.645982027053833	74	1	3
100	0	3	73	241	waterfalls16.jpg	waterfalls	X	213	319.52435	1	0.737042903900146	153	0	2
100	0	3	74	242	fields56.jpg	fields	A	217	325.524216	1	0.760216951370239	250	0	4
100	0	3	75	243	mountains48.jpg	mountains	B	220	330.024156	1	0.728255987167358	200	0	4
100	0	3	76	244	lighthouses27.jpg	lighthouses	X	223	334.524087	1	0.715386629104614	289	1	3
100	0	3	77	245	waterfalls24.jpg	waterfalls	X	225	337.524043	1	0.975384950637817	115	1	4
100	0	3	78	246	lakes41.jpg	lakes	X	227	340.523997	1	0.927435874938965	92	1	4
100	0	3	79	247	lighthouses52.jpg	lighthouses	X	230	345.023958	1	1.85452890396118	254	1	2
100	0	3	80	248	deserts45.jpg	deserts	X	233	349.523907	1	0.648601770401001	53	1	3
100	0	3	81	249	fields45.jpg	fields	A	235	352.523827	1	0.74366569519043	363	1	4
100	0	3	82	250	mountains44.jpg	mountains	B	238	357.023797	1	0.65669059753418	380	1	2
100	0	3	83	251	waterfalls43.jpg	waterfalls	X	240	360.023768	1	1.01878523826599	123	1	4
100	0	4	0	252	lighthouses43.jpg	lighthouses	X	5	7.62545	1	0.65379786491394	43	0	2
100	0	4	1	253	parks25.jpg	parks	A	8	12.02524	1	0.635871887207031	492	1	4
100	0	4	2	254	bridges55.jpg	bridges	B	10	15.025257	1	0.831877708435059	291	1	3
100	0	4	3	255	lighthouses3.jpg	lighthouses	X	12	18.025285	1	0.696946620941162	233	1	2
100	0	4	4	256	beaches26.jpg	beaches	X	14	21.025087	1	0.575995206832886	231	1	3
100	0	4	5	257	parks53.jpg	parks	A	16	24.025094	1	0.532017707824707	88	1	4
100	0	4	6	258	bridges52.jpg	bridges	B	19	28.525005	1	0.606146097183228	282	1	4
100	0	4	7	259	lighthouses22.jpg	lighthouses	X	22	33.024979	1	0.635216236114502	464	1	4
100	0	4	8	260	beaches43.jpg	beaches	X	26	39.024907	1	0.652304410934448	272	1	4
100	0	4	9	261	forests47.jpg	forests	A	29	43.524839	1	0.914366960525513	36	1	2
100	0	4	10	262	canyons37.jpg	canyons	B	31	46.524766	1	1.46640181541443	25	0	2
100	0	4	11	263	lakes31.jpg	lakes	X	33	49.524705	1	0.622461795806885	66	1	4
100	0	4	12	264	marshes29.jpg	marshes	X	35	52.524664	1	1.00949478149414	161	0	2
100	0	4	13	265	waterfalls38.jpg	waterfalls	X	37	55.524613	1	1.37153005599976	297	1	3
100	0	4	14	266	fields26.jpg	fields	A	39	58.52458	1	0.95061993598938	260	1	4
100	0	4	15	267	mountains6.jpg	mountains	B	42	63.024546	1	0.777672290802002	122	1	4
100	0	4	16	268	parks42.jpg	parks	A	45	67.524439	1	0.472784042358398	196	1	4
100	0	4	17	269	bridges36.jpg	bridges	B	48	72.024313	1	0.621867656707764	38	1	4
100	0	4	18	270	waterfalls55.jpg	waterfalls	X	51	76.524298	1	0.686873912811279	369	1	3
100	0	4	19	271	lakes6.jpg	lakes	X	54	81.024302	1	0.771973848342896	203	0	4
100	0	4	20	272	marshes41.jpg	marshes	X	56	84.024243	1	0.717045783996582	32	1	4
100	0	4	21	273	lakes1.jpg	lakes	X	58	87.024203	1	0.709037780761719	404	1	3
100	0	4	22	274	forests23.jpg	forests	A	61	91.524167	1	0.818121194839478	49	1	3
100	0	4	23	275	canyons36.jpg	canyons	B	63	94.524075	1	0.698229551315308	131	1	2
100	0	4	24	276	waterfalls5.jpg	waterfalls	X	65	97.52401	1	0.696240663528442	476	1	2
100	0	4	25	277	marshes20.jpg	marshes	X	68	102.023925	1	0.735288858413696	381	1	2
100	0	4	26	278	deserts34.jpg	deserts	X	72	108.02381	1	0.636402130126953	1	1	4
100	0	4	27	279	beaches25.jpg	beaches	X	75	112.52377	1	0.741513013839722	384	1	4
100	0	4	28	280	parks6.jpg	parks	A	79	118.523746	1	0.713551759719849	167	0	4
100	0	4	29	281	bridges56.jpg	bridges	B	81	121.52368	1	0.646591901779175	222	0	2
100	0	4	30	282	waterfalls39.jpg	waterfalls	X	84	126.023573	1	1.00177192687988	94	1	4
