subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
17	0	4	32	284	fields39.jpg	fields	A	93	139.51082	1	0.835303068161011	249	0	2
17	0	4	33	285	parks6.jpg	parks	B	96	144.01065	1	0.57134222984314	277	1	2
17	0	4	34	286	bridges3.jpg	bridges	X	98	147.010654	1	0.641417741775513	94	0	4
17	0	4	35	287	lakes21.jpg	lakes	X	100	150.01057	1	0.558443784713745	29	1	4
17	0	4	36	288	lighthouses31.jpg	lighthouses	X	103	154.510482	1	0.999539852142334	60	1	4
17	0	4	37	289	marshes32.jpg	marshes	A	105	157.510327	1	0.576663732528687	399	1	1
17	0	4	38	290	deserts5.jpg	deserts	B	108	162.010352	0	NaN	27	1	4
17	0	4	39	291	canyons49.jpg	canyons	A	110	165.010306	0	NaN	80	0	3
17	0	4	40	292	waterfalls12.jpg	waterfalls	B	112	168.010193	1	0.999781608581543	99	0	4
17	0	4	41	293	beaches35.jpg	beaches	X	114	171.010144	1	0.784866571426392	263	1	4
17	0	4	42	294	lighthouses26.jpg	lighthouses	X	117	175.510157	1	0.575867652893066	106	0	4
17	0	4	43	295	canyons40.jpg	canyons	A	119	178.51011	0	NaN	340	0	3
17	0	4	44	296	waterfalls44.jpg	waterfalls	B	122	183.010038	1	0.617092847824097	43	1	2
17	0	4	45	297	forests43.jpg	forests	X	125	187.509912	1	0.643104553222656	192	1	4
17	0	4	46	298	lighthouses8.jpg	lighthouses	X	128	192.0099	0	NaN	165	0	2
17	0	4	47	299	marshes30.jpg	marshes	A	131	196.509818	1	0.535245180130005	323	0	2
17	0	4	48	300	deserts27.jpg	deserts	B	133	199.509748	1	0.533280611038208	415	1	4
17	0	4	49	301	forests30.jpg	forests	X	135	202.509718	1	0.675325393676758	76	1	4
17	0	4	50	302	mountains39.jpg	mountains	X	138	207.00972	1	0.585394859313965	21	1	2
17	0	4	51	303	forests27.jpg	forests	X	142	213.009644	1	0.657533407211304	310	0	4
17	0	4	52	304	fields24.jpg	fields	A	145	217.509499	0	NaN	453	0	4
17	0	4	53	305	parks23.jpg	parks	B	149	223.50938	1	0.609729528427124	35	1	4
17	0	4	54	306	mountains38.jpg	mountains	X	152	228.009308	1	0.503728628158569	418	0	3
17	0	4	55	307	bridges47.jpg	bridges	X	154	231.009262	1	0.735827684402466	232	0	4
17	0	4	56	308	beaches56.jpg	beaches	X	156	234.00921	1	0.655856847763062	433	0	3
17	0	4	57	309	forests3.jpg	forests	X	159	238.509151	1	0.892929553985596	88	0	3
17	0	4	58	310	lighthouses28.jpg	lighthouses	X	161	241.509116	1	0.58097243309021	386	1	4
17	0	4	59	311	bridges18.jpg	bridges	X	163	244.509065	1	0.717082977294922	163	0	2
17	0	4	60	312	canyons35.jpg	canyons	A	166	249.009039	0	NaN	125	1	4
17	0	4	61	313	waterfalls28.jpg	waterfalls	B	168	252.025649	1	0.665475606918335	157	0	2
17	0	4	62	314	lighthouses39.jpg	lighthouses	X	172	258.008877	0	NaN	444	1	1
17	0	4	63	315	mountains5.jpg	mountains	X	174	261.008816	1	0.601288795471191	288	0	4
17	0	4	64	316	beaches33.jpg	beaches	X	178	267.008783	1	0.592393398284912	397	0	3
17	0	4	65	317	canyons13.jpg	canyons	A	181	271.508742	1	0.60344123840332	152	1	4
17	0	4	66	318	waterfalls48.jpg	waterfalls	B	184	276.075399	1	0.725865125656128	254	0	4
17	0	4	67	319	lakes12.jpg	lakes	X	187	280.508581	0	NaN	315	1	1
17	0	4	68	320	beaches30.jpg	beaches	X	191	286.508539	1	0.601708650588989	334	0	3
17	0	4	69	321	lakes26.jpg	lakes	X	195	292.508459	1	0.539792776107788	33	1	4
17	0	4	70	322	bridges14.jpg	bridges	X	198	297.008383	1	0.556845903396606	63	1	4
17	0	4	71	323	fields11.jpg	fields	A	202	303.008424	1	0.486989259719849	257	0	4
17	0	4	72	324	parks11.jpg	parks	B	206	309.008279	1	1.4660370349884	135	1	4
17	0	4	73	325	lighthouses46.jpg	lighthouses	X	209	313.508163	1	0.774133920669556	95	0	4
17	0	4	74	326	canyons23.jpg	canyons	A	212	318.008159	0	NaN	283	1	2
17	0	4	75	327	waterfalls42.jpg	waterfalls	B	214	321.008	0	NaN	481	0	3
17	0	4	76	328	bridges49.jpg	bridges	X	217	325.507999	1	0.715345859527588	126	0	4
17	0	4	77	329	canyons51.jpg	canyons	A	219	328.507972	1	0.691390991210938	360	1	4
17	0	4	78	330	waterfalls55.jpg	waterfalls	B	221	331.507937	1	1.13744878768921	268	0	4
17	0	4	79	331	lakes44.jpg	lakes	X	225	337.507774	0	NaN	413	0	3
17	0	4	80	332	mountains46.jpg	mountains	X	229	343.507697	1	1.63264584541321	328	0	3
17	0	4	81	333	marshes1.jpg	marshes	A	233	349.507645	1	0.595758676528931	166	0	2
17	0	4	82	334	deserts25.jpg	deserts	B	235	352.507654	1	0.894810199737549	454	0	4
17	0	4	83	335	beaches40.jpg	beaches	X	238	357.007598	0	NaN	338	0	3
17	0	5	0	336	bridges16.jpg	bridges	X	5	7.678507	1	0.70218563079834	-1	-1	-1
17	0	5	1	337	beaches18.jpg	beaches	X	9	13.511725	1	0.679847240447998	-1	-1	-1
17	0	5	2	338	lakes1.jpg	lakes	X	11	16.511683	1	1.39598751068115	-1	-1	-1
17	0	5	3	339	deserts7.jpg	deserts	B	14	21.011579	1	0.843072414398193	-1	-1	-1
17	0	5	4	340	canyons24.jpg	canyons	A	16	24.011517	1	0.77212381362915	-1	-1	-1
17	0	5	5	341	lakes10.jpg	lakes	X	18	27.011561	1	0.68816876411438	-1	-1	-1
17	0	5	6	342	bridges25.jpg	bridges	X	21	31.511427	1	0.781262397766113	-1	-1	-1
17	0	5	7	343	deserts54.jpg	deserts	B	24	36.011356	1	0.673359632492065	-1	-1	-1
17	0	5	8	344	parks32.jpg	parks	B	27	40.511282	1	0.664463758468628	-1	-1	-1
17	0	5	9	345	bridges45.jpg	bridges	X	31	46.51121	1	0.653550386428833	-1	-1	-1
17	0	5	10	346	marshes46.jpg	marshes	A	33	49.511167	1	1.07557678222656	-1	-1	-1
17	0	5	11	347	waterfalls47.jpg	waterfalls	B	37	55.511078	1	0.651675701141357	-1	-1	-1
17	0	5	12	348	marshes14.jpg	marshes	A	41	61.510994	1	0.593763589859009	-1	-1	-1
17	0	5	13	349	lakes19.jpg	lakes	X	44	66.010935	1	0.591908931732178	-1	-1	-1
17	0	5	14	350	parks10.jpg	parks	B	47	70.510921	1	0.535981416702271	-1	-1	-1
17	0	5	15	351	deserts47.jpg	deserts	B	51	76.510764	1	0.678007841110229	-1	-1	-1
17	0	5	16	352	lighthouses17.jpg	lighthouses	X	54	81.010708	1	0.802107572555542	-1	-1	-1
17	0	5	17	353	fields28.jpg	fields	A	57	85.560657	1	0.823195457458496	-1	-1	-1
17	0	5	18	354	deserts30.jpg	deserts	B	59	88.510618	1	0.92417573928833	-1	-1	-1
17	0	5	19	355	lakes15.jpg	lakes	X	62	93.010577	1	0.509281873703003	-1	-1	-1
17	0	5	20	356	fields7.jpg	fields	A	66	99.010558	1	0.864413976669312	-1	-1	-1
17	0	5	21	357	beaches44.jpg	beaches	X	68	102.010413	1	0.546486616134644	-1	-1	-1
17	0	5	22	358	deserts38.jpg	deserts	B	71	106.527103	1	1.00082874298096	-1	-1	-1
17	0	5	23	359	marshes21.jpg	marshes	A	73	109.510318	1	1.22152233123779	-1	-1	-1
17	0	5	24	360	lighthouses9.jpg	lighthouses	X	76	114.010351	1	0.5245680809021	-1	-1	-1
17	0	5	25	361	beaches37.jpg	beaches	X	80	120.026915	1	0.690057754516602	-1	-1	-1
17	0	5	26	362	parks12.jpg	parks	B	83	124.510073	1	0.51476788520813	-1	-1	-1
17	0	5	27	363	mountains37.jpg	mountains	X	85	127.510031	1	0.562913656234741	-1	-1	-1
17	0	5	28	364	forests28.jpg	forests	X	87	130.509981	1	0.777904748916626	-1	-1	-1
17	0	5	29	365	deserts28.jpg	deserts	B	89	133.509967	1	0.668914556503296	-1	-1	-1
17	0	5	30	366	waterfalls29.jpg	waterfalls	B	91	136.50998	1	0.667086362838745	-1	-1	-1
17	0	5	31	367	fields12.jpg	fields	A	95	142.509993	1	1.35003924369812	-1	-1	-1
17	0	5	32	368	forests18.jpg	forests	X	98	147.009961	1	1.47611498832703	-1	-1	-1
17	0	5	33	369	marshes5.jpg	marshes	A	101	151.543184	1	0.528844594955444	-1	-1	-1
17	0	5	34	370	forests16.jpg	forests	X	104	156.009697	1	0.730241537094116	-1	-1	-1
17	0	5	35	371	mountains9.jpg	mountains	X	106	159.0097	1	1.76332807540894	-1	-1	-1
17	0	5	36	372	forests21.jpg	forests	X	109	163.509612	1	0.482399463653564	-1	-1	-1
17	0	5	37	373	lighthouses25.jpg	lighthouses	X	111	166.509535	1	0.612510442733765	-1	-1	-1
17	0	5	38	374	mountains26.jpg	mountains	X	114	171.00944	1	1.78857374191284	-1	-1	-1
17	0	5	39	375	parks22.jpg	parks	B	116	174.009376	1	0.815640687942505	-1	-1	-1
17	0	5	40	376	mountains47.jpg	mountains	X	118	177.009309	1	0.653664588928223	-1	-1	-1
17	0	5	41	377	lakes18.jpg	lakes	X	122	183.026004	1	0.801066875457764	-1	-1	-1
17	0	5	42	378	parks30.jpg	parks	B	126	189.025989	1	0.770205974578857	-1	-1	-1
17	0	5	43	379	lakes46.jpg	lakes	X	128	192.025885	1	0.935247898101807	-1	-1	-1
17	0	5	44	380	mountains29.jpg	mountains	X	130	195.02585	1	0.651286840438843	-1	-1	-1
17	0	5	45	381	waterfalls27.jpg	waterfalls	B	133	199.509065	1	0.622024774551392	-1	-1	-1
17	0	5	46	382	bridges32.jpg	bridges	X	135	202.509052	1	0.736088514328003	-1	-1	-1
17	0	5	47	383	fields43.jpg	fields	A	137	205.525724	1	1.82150626182556	-1	-1	-1
17	0	5	48	384	beaches7.jpg	beaches	X	140	210.025733	1	2.01457214355469	-1	-1	-1
17	0	5	49	385	bridges52.jpg	bridges	X	142	213.025577	1	0.567595958709717	-1	-1	-1
17	0	5	50	386	parks18.jpg	parks	B	145	217.525499	1	0.624684810638428	-1	-1	-1
17	0	5	51	387	canyons48.jpg	canyons	A	147	220.525615	1	0.668730020523071	-1	-1	-1
17	0	5	52	388	mountains56.jpg	mountains	X	151	226.525391	1	0.737797737121582	-1	-1	-1
17	0	5	53	389	fields29.jpg	fields	A	153	229.525391	1	0.545867919921875	-1	-1	-1
17	0	5	54	390	marshes38.jpg	marshes	A	155	232.525325	1	0.664928913116455	-1	-1	-1
17	0	5	55	391	forests47.jpg	forests	X	159	238.525197	1	0.645014762878418	-1	-1	-1
17	0	5	56	392	lighthouses13.jpg	lighthouses	X	162	243.025129	0	NaN	-1	-1	-1
17	0	5	57	393	canyons43.jpg	canyons	A	165	247.525069	1	0.723208665847778	-1	-1	-1
17	0	5	58	394	beaches43.jpg	beaches	X	169	253.52497	1	0.623308897018433	-1	-1	-1
17	0	5	59	395	deserts41.jpg	deserts	B	172	258.024965	1	0.669395446777344	-1	-1	-1
17	0	5	60	396	canyons47.jpg	canyons	A	174	261.024905	1	1.20639896392822	-1	-1	-1
17	0	5	61	397	waterfalls33.jpg	waterfalls	B	176	264.024831	1	0.615499019622803	-1	-1	-1
17	0	5	62	398	lighthouses41.jpg	lighthouses	X	179	268.524758	1	0.603529930114746	-1	-1	-1
17	0	5	63	399	parks43.jpg	parks	B	182	273.024691	1	0.562496900558472	-1	-1	-1
17	0	5	64	400	lighthouses23.jpg	lighthouses	X	186	279.02459	0	NaN	-1	-1	-1
17	0	5	65	401	waterfalls39.jpg	waterfalls	B	188	282.024534	1	0.664803028106689	-1	-1	-1
17	0	5	66	402	bridges29.jpg	bridges	X	191	286.524511	1	0.605811595916748	-1	-1	-1
17	0	5	67	403	mountains43.jpg	mountains	X	193	289.524481	1	0.755909442901611	-1	-1	-1
17	0	5	68	404	beaches27.jpg	beaches	X	196	294.02448	1	0.893978357315063	-1	-1	-1
17	0	5	69	405	fields42.jpg	fields	A	200	300.02441	1	0.59501838684082	-1	-1	-1
17	0	5	70	406	canyons30.jpg	canyons	A	202	303.024265	1	0.623146057128906	-1	-1	-1
17	0	5	71	407	lakes4.jpg	lakes	X	205	307.524238	1	0.6402428150177	-1	-1	-1
17	0	5	72	408	forests55.jpg	forests	X	207	310.524185	1	0.616272926330566	-1	-1	-1
17	0	5	73	409	beaches17.jpg	beaches	X	210	315.02409	1	0.642354726791382	-1	-1	-1
17	0	5	74	410	waterfalls2.jpg	waterfalls	B	214	321.023999	1	0.836447715759277	-1	-1	-1
17	0	5	75	411	marshes10.jpg	marshes	A	216	324.023967	1	0.845542669296265	-1	-1	-1
17	0	5	76	412	lighthouses19.jpg	lighthouses	X	219	328.573808	0	NaN	-1	-1	-1
17	0	5	77	413	canyons42.jpg	canyons	A	221	331.523899	0	NaN	-1	-1	-1
17	0	5	78	414	forests11.jpg	forests	X	223	334.523777	1	0.766616106033325	-1	-1	-1
17	0	5	79	415	fields47.jpg	fields	A	226	339.023754	1	0.789719820022583	-1	-1	-1
17	0	5	80	416	waterfalls22.jpg	waterfalls	B	228	342.023754	1	0.559762239456177	-1	-1	-1
17	0	5	81	417	canyons10.jpg	canyons	A	232	348.023655	0	NaN	-1	-1	-1
17	0	5	82	418	marshes6.jpg	marshes	A	235	352.523504	1	0.525968313217163	-1	-1	-1
17	0	5	83	419	bridges34.jpg	bridges	X	239	358.523457	1	0.742019891738892	-1	-1	-1
