subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
93	0	1	33	33	deserts49.jpg	deserts	X	99	148.412514	1	0.724527835845947	-1	-1	-1
93	0	1	34	34	fields1.jpg	fields	X	103	154.412327	1	0.861702919006348	-1	-1	-1
93	0	1	35	35	bridges53.jpg	bridges	B	105	157.412279	1	0.595678806304932	-1	-1	-1
93	0	1	36	36	waterfalls53.jpg	waterfalls	A	107	160.479002	1	0.73305869102478	-1	-1	-1
93	0	1	37	37	canyons13.jpg	canyons	B	110	164.912188	1	1.15179872512817	-1	-1	-1
93	0	1	38	38	beaches51.jpg	beaches	X	113	169.4121	1	0.644886493682861	-1	-1	-1
93	0	1	39	39	parks9.jpg	parks	A	116	173.912061	1	0.768956661224365	-1	-1	-1
93	0	1	40	40	beaches39.jpg	beaches	X	119	178.411972	1	0.916998863220215	-1	-1	-1
93	0	1	41	41	marshes51.jpg	marshes	X	121	181.411906	1	0.87311577796936	-1	-1	-1
93	0	1	42	42	forests44.jpg	forests	X	123	184.411861	1	0.893194675445557	-1	-1	-1
93	0	1	43	43	lakes14.jpg	lakes	X	125	187.411825	1	0.901214599609375	-1	-1	-1
93	0	1	44	44	forests20.jpg	forests	X	128	191.911746	1	0.612265825271606	-1	-1	-1
93	0	1	45	45	mountains44.jpg	mountains	B	131	196.41167	1	0.639361619949341	-1	-1	-1
93	0	1	46	46	lighthouses18.jpg	lighthouses	A	134	200.911603	1	1.16940379142761	-1	-1	-1
93	0	1	47	47	mountains50.jpg	mountains	B	136	203.911556	1	0.63944673538208	-1	-1	-1
93	0	1	48	48	fields30.jpg	fields	X	139	208.411496	1	0.696586608886719	-1	-1	-1
93	0	1	49	49	marshes18.jpg	marshes	X	141	211.411447	1	0.585604667663574	-1	-1	-1
93	0	1	50	50	canyons19.jpg	canyons	B	143	214.411404	1	0.716647386550903	-1	-1	-1
93	0	1	51	51	deserts8.jpg	deserts	X	146	218.911336	1	1.06875252723694	-1	-1	-1
93	0	1	52	52	lighthouses25.jpg	lighthouses	A	149	223.411248	1	0.566779613494873	-1	-1	-1
93	0	1	53	53	lakes27.jpg	lakes	X	151	226.411211	1	0.698851585388184	-1	-1	-1
93	0	1	54	54	parks12.jpg	parks	A	153	229.411164	1	0.599896669387817	-1	-1	-1
93	0	1	55	55	forests43.jpg	forests	X	156	233.91109	1	0.840962886810303	-1	-1	-1
93	0	1	56	56	deserts6.jpg	deserts	X	158	236.911039	1	0.910012722015381	-1	-1	-1
93	0	1	57	57	marshes39.jpg	marshes	X	161	241.411014	1	0.734066486358643	-1	-1	-1
93	0	1	58	58	deserts53.jpg	deserts	X	165	247.410892	1	0.680177450180054	-1	-1	-1
93	0	1	59	59	fields21.jpg	fields	X	169	253.410797	1	0.693275451660156	-1	-1	-1
93	0	1	60	60	bridges14.jpg	bridges	B	173	259.410703	1	0.71039342880249	-1	-1	-1
93	0	1	61	61	fields16.jpg	fields	X	176	263.910633	1	0.710482597351074	-1	-1	-1
93	0	1	62	62	forests1.jpg	forests	X	178	266.927342	1	1.01587677001953	-1	-1	-1
93	0	1	63	63	bridges27.jpg	bridges	B	180	269.910526	1	0.662585735321045	-1	-1	-1
93	0	1	64	64	lighthouses48.jpg	lighthouses	A	182	272.910492	1	0.745621681213379	-1	-1	-1
93	0	1	65	65	forests33.jpg	forests	X	184	275.910444	1	0.753660440444946	-1	-1	-1
93	0	1	66	66	parks20.jpg	parks	A	187	280.410368	0	NaN	-1	-1	-1
93	0	1	67	67	waterfalls17.jpg	waterfalls	A	190	284.960298	1	0.649832725524902	-1	-1	-1
93	0	1	68	68	mountains21.jpg	mountains	B	192	287.910325	1	0.578881978988647	-1	-1	-1
93	0	1	69	69	fields56.jpg	fields	X	195	292.410185	1	0.583961725234985	-1	-1	-1
93	0	1	70	70	lakes35.jpg	lakes	X	198	296.910114	1	0.812076568603516	-1	-1	-1
93	0	1	71	71	marshes9.jpg	marshes	X	200	299.910134	1	0.72111177444458	-1	-1	-1
93	0	1	72	72	lakes4.jpg	lakes	X	203	304.410017	1	0.639166593551636	-1	-1	-1
93	0	1	73	73	beaches32.jpg	beaches	X	207	310.409898	1	0.957296848297119	-1	-1	-1
93	0	1	74	74	marshes32.jpg	marshes	X	209	313.409858	1	0.592340707778931	-1	-1	-1
93	0	1	75	75	deserts47.jpg	deserts	X	213	319.409773	1	1.20239567756653	-1	-1	-1
93	0	1	76	76	forests28.jpg	forests	X	216	323.909688	1	0.616466760635376	-1	-1	-1
93	0	1	77	77	beaches6.jpg	beaches	X	219	328.409612	1	0.568587779998779	-1	-1	-1
93	0	1	78	78	parks33.jpg	parks	A	223	334.409527	1	0.902669906616211	-1	-1	-1
93	0	1	79	79	forests42.jpg	forests	X	227	340.409432	1	0.629745721817017	-1	-1	-1
93	0	1	80	80	bridges13.jpg	bridges	B	231	346.409348	1	0.67484974861145	-1	-1	-1
93	0	1	81	81	canyons7.jpg	canyons	B	233	349.409288	1	0.636898756027222	-1	-1	-1
93	0	1	82	82	mountains34.jpg	mountains	B	236	353.909214	1	0.761967658996582	-1	-1	-1
93	0	1	83	83	lakes56.jpg	lakes	X	240	359.909159	1	0.651041507720947	-1	-1	-1
93	0	2	0	84	beaches35.jpg	beaches	X	5	7.514362	1	1.19421696662903	135	0	3
93	0	2	1	85	forests14.jpg	forests	X	7	10.513936	1	0.573286771774292	76	0	1
93	0	2	2	86	lakes10.jpg	lakes	X	9	13.530695	1	0.514617204666138	168	0	2
93	0	2	3	87	marshes5.jpg	marshes	X	12	18.013818	1	0.584368944168091	260	0	1
93	0	2	4	88	lighthouses17.jpg	lighthouses	A	15	22.51379	1	0.482449293136597	19	1	1
93	0	2	5	89	mountains11.jpg	mountains	B	18	27.013675	1	0.598515748977661	42	1	1
93	0	2	6	90	beaches24.jpg	beaches	X	21	31.513616	1	0.527630567550659	276	0	1
93	0	2	7	91	waterfalls24.jpg	waterfalls	A	23	34.513575	1	0.978702545166016	374	0	1
93	0	2	8	92	canyons55.jpg	canyons	B	25	37.580308	1	0.597061395645142	201	0	1
93	0	2	9	93	marshes53.jpg	marshes	X	28	42.013449	1	1.07177877426147	338	0	1
93	0	2	10	94	parks26.jpg	parks	A	31	46.513374	1	0.5238356590271	480	0	1
93	0	2	11	95	bridges49.jpg	bridges	B	34	51.013315	1	0.521892547607422	102	0	3
93	0	2	12	96	lighthouses3.jpg	lighthouses	A	37	55.513237	1	0.777986764907837	226	0	1
93	0	2	13	97	mountains51.jpg	mountains	B	40	60.013168	1	0.5970778465271	266	0	1
93	0	2	14	98	marshes15.jpg	marshes	X	42	63.013173	1	0.629103660583496	236	0	1
93	0	2	15	99	deserts40.jpg	deserts	X	46	69.013028	1	0.638209581375122	126	1	1
93	0	2	16	100	waterfalls4.jpg	waterfalls	A	48	72.012975	1	0.968295812606812	381	0	1
93	0	2	17	101	canyons38.jpg	canyons	B	52	78.0129	0	NaN	233	0	1
93	0	2	18	102	deserts13.jpg	deserts	X	54	81.012865	1	0.67741060256958	475	0	1
93	0	2	19	103	lighthouses26.jpg	lighthouses	A	58	87.012767	1	1.03352975845337	499	0	1
93	0	2	20	104	mountains42.jpg	mountains	B	61	91.512686	1	0.795580625534058	297	0	1
93	0	2	21	105	forests12.jpg	forests	X	64	96.012618	1	0.600655555725098	55	0	1
93	0	2	22	106	lakes31.jpg	lakes	X	67	100.512542	1	0.558733940124512	73	1	3
93	0	2	23	107	lighthouses38.jpg	lighthouses	A	69	103.512506	1	0.782776594161987	421	0	1
93	0	2	24	108	mountains43.jpg	mountains	B	73	109.512395	1	0.881890773773193	118	0	1
93	0	2	25	109	beaches37.jpg	beaches	X	75	112.512361	1	0.969940423965454	220	0	1
93	0	2	26	110	parks27.jpg	parks	A	77	115.51232	1	0.800010681152344	420	0	1
93	0	2	27	111	bridges18.jpg	bridges	B	79	118.512292	1	0.622022867202759	36	0	3
93	0	2	28	112	deserts4.jpg	deserts	X	81	121.512252	1	0.672075510025024	408	0	1
93	0	2	29	113	waterfalls54.jpg	waterfalls	A	84	126.012141	1	0.657145738601685	350	0	1
93	0	2	30	114	canyons39.jpg	canyons	B	86	129.012105	1	0.727199554443359	257	0	3
93	0	2	31	115	forests11.jpg	forests	X	90	135.012013	1	0.664319753646851	432	0	1
93	0	2	32	116	marshes40.jpg	marshes	X	92	138.011968	1	0.868340492248535	450	0	1
93	0	2	33	117	lakes45.jpg	lakes	X	96	144.011863	1	0.664437770843506	169	1	2
93	0	2	34	118	forests51.jpg	forests	X	100	150.011799	1	0.959545612335205	193	0	1
93	0	2	35	119	lakes36.jpg	lakes	X	104	156.01168	1	0.688654661178589	48	1	3
93	0	2	36	120	waterfalls3.jpg	waterfalls	A	108	162.011592	1	0.937739610671997	389	0	1
93	0	2	37	121	canyons34.jpg	canyons	B	110	165.011549	1	1.13375067710876	489	0	1
93	0	2	38	122	marshes24.jpg	marshes	X	113	169.511477	1	1.02586555480957	270	0	1
93	0	2	39	123	beaches12.jpg	beaches	X	116	174.011406	1	0.529940605163574	145	1	3
93	0	2	40	124	fields38.jpg	fields	X	119	178.511337	1	0.803010702133179	249	0	1
93	0	2	41	125	deserts28.jpg	deserts	X	122	183.011266	1	0.785075664520264	396	0	1
93	0	2	42	126	lakes2.jpg	lakes	X	125	187.511192	1	0.557171583175659	321	1	1
93	0	2	43	127	beaches8.jpg	beaches	X	129	193.511113	1	0.748272657394409	460	1	1
93	0	2	44	128	parks47.jpg	parks	A	131	196.511059	1	0.620311498641968	234	0	1
93	0	2	45	129	bridges4.jpg	bridges	B	134	201.044393	1	0.576077699661255	103	0	3
93	0	2	46	130	lakes33.jpg	lakes	X	137	205.510914	1	0.577462673187256	0	1	3
93	0	2	47	131	parks3.jpg	parks	A	140	210.010847	1	0.585564613342285	294	1	2
93	0	2	48	132	bridges7.jpg	bridges	B	142	213.010837	1	0.765585660934448	151	1	1
93	0	2	49	133	fields5.jpg	fields	X	145	217.510749	1	0.747661590576172	123	1	1
93	0	2	50	134	lighthouses21.jpg	lighthouses	A	149	223.510632	1	0.520756721496582	83	0	1
93	0	2	51	135	mountains13.jpg	mountains	B	152	228.010589	1	0.645820617675781	181	0	1
93	0	2	52	136	lakes17.jpg	lakes	X	155	232.510488	1	0.563896894454956	196	0	1
93	0	2	53	137	fields49.jpg	fields	X	157	235.510454	1	0.567945718765259	404	0	1
93	0	2	54	138	parks4.jpg	parks	A	160	240.010369	1	0.633019685745239	367	0	1
93	0	2	55	139	bridges25.jpg	bridges	B	162	243.027091	1	0.515436887741089	211	0	1
93	0	2	56	140	lighthouses28.jpg	lighthouses	A	166	249.010255	1	0.49816370010376	228	0	1
93	0	2	57	141	mountains12.jpg	mountains	B	168	252.010205	1	0.670218467712402	288	1	1
93	0	2	58	142	deserts51.jpg	deserts	X	171	256.510113	1	0.683297872543335	136	0	1
93	0	2	59	143	fields36.jpg	fields	X	173	259.510078	1	0.826349496841431	133	1	2
93	0	2	60	144	deserts30.jpg	deserts	X	175	262.52686	1	0.528701543807983	332	0	1
93	0	2	61	145	forests40.jpg	forests	X	178	267.009949	1	1.26746463775635	98	0	1
93	0	2	62	146	waterfalls30.jpg	waterfalls	A	180	270.009916	1	0.841516733169556	446	0	1
93	0	2	63	147	canyons47.jpg	canyons	B	182	273.026619	1	0.713896036148071	144	0	1
93	0	2	64	148	forests41.jpg	forests	X	185	277.509819	1	0.806647539138794	244	0	1
93	0	2	65	149	beaches38.jpg	beaches	X	187	280.509776	1	0.501710653305054	445	0	1
93	0	2	66	150	lighthouses51.jpg	lighthouses	A	191	286.50966	1	0.602821588516235	417	0	1
93	0	2	67	151	mountains1.jpg	mountains	B	193	289.509606	1	0.586852788925171	316	0	1
93	0	2	68	152	fields42.jpg	fields	X	195	292.526315	1	1.01423501968384	212	1	4
93	0	2	69	153	beaches23.jpg	beaches	X	198	297.009498	1	0.612987518310547	268	1	3
93	0	2	70	154	fields29.jpg	fields	X	201	301.509421	1	0.797063827514648	250	0	1
93	0	2	71	155	parks30.jpg	parks	A	203	304.509377	1	0.833061695098877	87	1	2
93	0	2	72	156	bridges48.jpg	bridges	B	207	310.509294	1	0.812204599380493	6	0	2
93	0	2	73	157	marshes52.jpg	marshes	X	209	313.50924	1	0.754208564758301	230	0	1
93	0	2	74	158	deserts17.jpg	deserts	X	213	319.50915	1	0.703354597091675	279	0	1
93	0	2	75	159	forests32.jpg	forests	X	215	322.509098	1	1.0524275302887	99	0	1
93	0	2	76	160	fields52.jpg	fields	X	219	328.50901	1	0.850496530532837	82	0	1
93	0	2	77	161	waterfalls16.jpg	waterfalls	A	223	334.525659	1	0.710911750793457	53	1	4
93	0	2	78	162	canyons9.jpg	canyons	B	225	337.525655	1	0.831963777542114	13	1	2
93	0	2	79	163	marshes37.jpg	marshes	X	227	340.525588	1	0.824017763137817	194	1	1
93	0	2	80	164	parks18.jpg	parks	A	230	345.025515	1	0.77607798576355	56	1	1
93	0	2	81	165	bridges3.jpg	bridges	B	232	348.025518	1	0.823126792907715	43	0	2
93	0	2	82	166	waterfalls29.jpg	waterfalls	A	235	352.508628	0	NaN	322	0	1
93	0	2	83	167	canyons36.jpg	canyons	B	239	358.525295	1	0.646314859390259	375	0	1
93	0	3	0	168	fields41.jpg	fields	X	5	7.51419	1	0.96416974067688	189	1	4
93	0	3	1	169	forests19.jpg	forests	X	7	10.514114	1	0.771239042282104	281	0	1
93	0	3	2	170	marshes13.jpg	marshes	X	9	13.530734	1	0.93360161781311	459	1	1
93	0	3	3	171	fields27.jpg	fields	X	12	18.013879	1	0.605335712432861	100	0	1
93	0	3	4	172	lakes16.jpg	lakes	X	16	24.013824	1	0.811432600021362	167	0	1
93	0	3	5	173	waterfalls18.jpg	waterfalls	A	19	28.513729	1	0.569512367248535	323	1	1
93	0	3	6	174	canyons30.jpg	canyons	B	21	31.513658	1	0.904567718505859	171	1	3
93	0	3	7	175	parks13.jpg	parks	A	24	36.01362	1	0.822630643844604	255	0	2
93	0	3	8	176	bridges44.jpg	bridges	B	28	42.013517	1	0.53173565864563	308	0	1
93	0	3	9	177	lakes18.jpg	lakes	X	31	46.513454	1	0.864814519882202	120	0	1
93	0	3	10	178	parks39.jpg	parks	A	33	49.513409	1	0.724876642227173	248	0	1
93	0	3	11	179	bridges41.jpg	bridges	B	37	55.513312	1	0.541966438293457	399	0	1
93	0	3	12	180	waterfalls35.jpg	waterfalls	A	41	61.513193	1	0.660063743591309	382	0	1
93	0	3	13	181	canyons17.jpg	canyons	B	43	64.513176	1	0.800211429595947	501	0	1
93	0	3	14	182	lakes49.jpg	lakes	X	46	69.013106	1	1.00418567657471	9	1	1
93	0	3	15	183	parks55.jpg	parks	A	49	73.513039	1	0.611400604248047	285	1	4
93	0	3	16	184	bridges31.jpg	bridges	B	52	78.012945	1	1.19334673881531	339	0	2
93	0	3	17	185	lighthouses24.jpg	lighthouses	A	54	81.12962	1	0.578706502914429	107	0	1
93	0	3	18	186	mountains22.jpg	mountains	B	58	87.012817	1	0.696475505828857	503	0	1
93	0	3	19	187	fields55.jpg	fields	X	62	93.012706	1	0.513567924499512	298	0	1
93	0	3	20	188	deserts5.jpg	deserts	X	64	96.012676	1	1.06363558769226	466	0	2
93	0	3	21	189	fields35.jpg	fields	X	66	99.012626	1	0.588696718215942	296	0	2
93	0	3	22	190	marshes33.jpg	marshes	X	70	105.012532	1	0.785767793655396	407	0	1
93	0	3	23	191	deserts21.jpg	deserts	X	72	108.012497	1	0.933829545974731	402	0	1
93	0	3	24	192	waterfalls39.jpg	waterfalls	A	76	114.012396	1	0.602914571762085	204	1	1
93	0	3	25	193	canyons24.jpg	canyons	B	79	118.512309	1	0.584988832473755	340	0	1
93	0	3	26	194	beaches7.jpg	beaches	X	82	123.012265	1	0.5650634765625	269	0	1
93	0	3	27	195	parks40.jpg	parks	A	84	126.012207	1	0.614112615585327	88	0	1
93	0	3	28	196	bridges15.jpg	bridges	B	86	129.028936	1	0.7254958152771	213	0	1
93	0	3	29	197	marshes46.jpg	marshes	X	90	135.012069	1	0.626217842102051	362	0	1
93	0	3	30	198	waterfalls41.jpg	waterfalls	A	92	138.012021	1	0.634305000305176	10	1	1
93	0	3	31	199	canyons46.jpg	canyons	B	95	142.511939	1	1.40336871147156	156	0	1
93	0	3	32	200	fields3.jpg	fields	X	97	145.511917	1	0.67242169380188	166	0	1
93	0	3	33	201	lighthouses37.jpg	lighthouses	A	99	148.511875	1	0.996474504470825	187	0	1
93	0	3	34	202	mountains32.jpg	mountains	B	103	154.511779	1	0.684574365615845	231	1	1
93	0	3	35	203	deserts11.jpg	deserts	X	107	160.545005	1	0.720337629318237	469	0	1
93	0	3	36	204	marshes2.jpg	marshes	X	110	165.028278	1	0.59209156036377	153	0	1
93	0	3	37	205	lakes41.jpg	lakes	X	112	168.178224	1	0.524123907089233	387	0	1
93	0	3	38	206	forests46.jpg	forests	X	115	172.511483	1	0.775861740112305	309	1	1
93	0	3	39	207	marshes55.jpg	marshes	X	117	175.511478	1	0.848916292190552	243	0	1
93	0	3	40	208	forests29.jpg	forests	X	119	178.511401	1	0.891957521438599	371	0	1
93	0	3	41	209	waterfalls51.jpg	waterfalls	A	121	181.511431	1	1.37200665473938	186	0	1
93	0	3	42	210	canyons32.jpg	canyons	B	124	186.011383	1	0.625087976455688	67	1	1
93	0	3	43	211	marshes14.jpg	marshes	X	126	189.011282	1	0.832126379013062	116	0	1
93	0	3	44	212	deserts2.jpg	deserts	X	129	193.511153	1	0.929199695587158	108	0	2
93	0	3	45	213	beaches18.jpg	beaches	X	132	198.011107	1	0.649290561676025	79	1	2
93	0	3	46	214	lighthouses12.jpg	lighthouses	A	135	202.511024	1	0.545353651046753	158	1	2
93	0	3	47	215	mountains47.jpg	mountains	B	139	208.510932	1	0.668442726135254	284	1	1
93	0	3	48	216	deserts38.jpg	deserts	X	143	214.510837	1	0.702512979507446	380	0	1
93	0	3	49	217	lighthouses2.jpg	lighthouses	A	145	217.510778	1	0.884564638137817	198	0	1
93	0	3	50	218	mountains55.jpg	mountains	B	148	222.027524	1	1.04597663879395	409	0	1
93	0	3	51	219	parks7.jpg	parks	A	150	225.010693	1	0.710763692855835	351	0	2
93	0	3	52	220	bridges5.jpg	bridges	B	153	229.51061	1	0.609770536422729	95	0	3
93	0	3	53	221	deserts12.jpg	deserts	X	156	234.027315	1	0.656163692474365	34	0	2
93	0	3	54	222	beaches46.jpg	beaches	X	158	237.010484	1	0.838879823684692	283	0	1
93	0	3	55	223	forests37.jpg	forests	X	161	241.510466	0	NaN	192	0	1
93	0	3	56	224	lakes6.jpg	lakes	X	164	246.010364	1	0.656026840209961	225	1	1
93	0	3	57	225	lighthouses41.jpg	lighthouses	A	166	249.010315	1	0.722084522247314	247	0	1
93	0	3	58	226	mountains8.jpg	mountains	B	169	253.510254	1	0.613137722015381	127	0	1
93	0	3	59	227	beaches11.jpg	beaches	X	171	256.526946	1	0.603546857833862	275	0	1
93	0	3	60	228	lighthouses52.jpg	lighthouses	A	174	261.010126	1	0.65227746963501	457	0	3
93	0	3	61	229	mountains38.jpg	mountains	B	178	267.026774	1	0.65570592880249	131	0	1
93	0	3	62	230	fields7.jpg	fields	X	180	270.026749	1	0.657764673233032	63	0	1
93	0	3	63	231	marshes19.jpg	marshes	X	182	273.0267	1	0.631815671920776	452	0	2
93	0	3	64	232	parks23.jpg	parks	A	185	277.509864	1	0.952550649642944	200	1	1
93	0	3	65	233	bridges17.jpg	bridges	B	188	282.009783	1	0.529620885848999	64	1	4
93	0	3	66	234	waterfalls15.jpg	waterfalls	A	191	286.5265	1	0.735084056854248	414	0	1
93	0	3	67	235	canyons23.jpg	canyons	B	193	289.526457	1	0.937078952789307	377	0	1
93	0	3	68	236	forests10.jpg	forests	X	195	292.526409	1	0.677141189575195	423	0	1
93	0	3	69	237	beaches47.jpg	beaches	X	198	297.009547	1	0.691887855529785	483	0	1
93	0	3	70	238	forests47.jpg	forests	X	202	303.009481	0	NaN	61	0	2
93	0	3	71	239	lakes9.jpg	lakes	X	205	307.526131	1	0.552390336990356	195	1	1
93	0	3	72	240	deserts54.jpg	deserts	X	207	310.509554	1	0.751108407974243	324	0	1
93	0	3	73	241	forests3.jpg	forests	X	211	316.526008	1	1.38655209541321	65	0	NaN
93	0	3	74	242	lakes46.jpg	lakes	X	214	321.025926	1	1.23163294792175	1	0	2
93	0	3	75	243	parks24.jpg	parks	A	217	325.509107	1	0.752366781234741	271	1	1
93	0	3	76	244	bridges39.jpg	bridges	B	219	328.525812	1	0.676757097244263	91	1	1
93	0	3	77	245	beaches54.jpg	beaches	X	223	334.508972	1	1.03656578063965	325	0	1
93	0	3	78	246	fields43.jpg	fields	X	225	337.50894	1	0.696588754653931	219	0	1
93	0	3	79	247	lighthouses5.jpg	lighthouses	A	228	342.008865	1	0.698664665222168	438	0	1
93	0	3	80	248	mountains10.jpg	mountains	B	230	345.025572	1	0.732022047042847	366	0	1
93	0	3	81	249	beaches36.jpg	beaches	X	233	349.50873	0	NaN	492	0	1
93	0	3	82	250	waterfalls6.jpg	waterfalls	A	236	354.025466	1	0.642162561416626	81	0	1
93	0	3	83	251	canyons42.jpg	canyons	B	240	360.008585	1	0.627927541732788	357	0	1
93	0	4	0	252	forests54.jpg	forests	X	5	7.495923	1	0.711864709854126	333	0	1
93	0	4	1	253	parks38.jpg	parks	A	8	12.012497	1	0.726253509521484	356	0	1
93	0	4	2	254	bridges28.jpg	bridges	B	12	18.012506	1	0.768370628356934	435	0	3
93	0	4	3	255	lakes28.jpg	lakes	X	15	22.512524	1	0.695451736450195	215	0	1
93	0	4	4	256	beaches29.jpg	beaches	X	19	28.512554	1	0.626533508300781	406	0	1
93	0	4	5	257	lakes48.jpg	lakes	X	23	34.512548	1	0.701650619506836	147	1	2
93	0	4	6	258	parks56.jpg	parks	A	27	40.512582	1	0.794758558273315	203	0	2
93	0	4	7	259	bridges19.jpg	bridges	B	29	43.512589	1	0.530814409255981	361	0	2
93	0	4	8	260	marshes56.jpg	marshes	X	31	46.512583	1	0.833847761154175	106	0	1
93	0	4	9	261	fields28.jpg	fields	X	34	51.012601	1	0.543907642364502	447	0	1
93	0	4	10	262	lakes34.jpg	lakes	X	37	55.512614	1	1.03798842430115	422	0	1
93	0	4	11	263	forests2.jpg	forests	X	39	58.512612	1	0.570029735565186	456	0	1
93	0	4	12	264	beaches13.jpg	beaches	X	41	61.512626	1	0.620086669921875	252	1	1
93	0	4	13	265	deserts32.jpg	deserts	X	43	64.512621	1	0.815077781677246	411	0	1
93	0	4	14	266	fields8.jpg	fields	X	46	69.012719	1	0.824190139770508	227	0	2
93	0	4	15	267	forests38.jpg	forests	X	48	72.012737	1	0.531241893768311	259	0	1
93	0	4	16	268	marshes38.jpg	marshes	X	51	76.512642	1	1.0504457950592	497	0	1
93	0	4	17	269	beaches10.jpg	beaches	X	55	82.512659	1	0.813466548919678	335	1	1
93	0	4	18	270	marshes41.jpg	marshes	X	58	87.012664	1	0.663500547409058	202	1	1
93	0	4	19	271	deserts33.jpg	deserts	X	60	90.012676	1	0.589568853378296	28	1	4
93	0	4	20	272	lakes42.jpg	lakes	X	63	94.51267	1	0.736666679382324	485	0	1
93	0	4	21	273	lighthouses55.jpg	lighthouses	A	66	99.012675	1	0.739698648452759	96	0	2
93	0	4	22	274	mountains9.jpg	mountains	B	68	102.012666	1	0.601740598678589	176	1	1
93	0	4	23	275	marshes28.jpg	marshes	X	71	106.512707	1	0.590854644775391	448	0	1
93	0	4	24	276	lighthouses43.jpg	lighthouses	A	74	111.012706	1	0.588910579681396	72	0	1
93	0	4	25	277	mountains54.jpg	mountains	B	76	114.012684	1	0.574944496154785	110	0	1
93	0	4	26	278	parks2.jpg	parks	A	79	118.512682	1	1.048006772995	415	0	1
93	0	4	27	279	bridges6.jpg	bridges	B	82	123.012677	1	0.675043821334839	222	0	1
93	0	4	28	280	lighthouses22.jpg	lighthouses	A	84	126.012695	1	0.641133785247803	58	1	1
93	0	4	29	281	mountains26.jpg	mountains	B	86	129.012692	1	0.849182605743408	217	0	1
93	0	4	30	282	waterfalls55.jpg	waterfalls	A	90	135.012707	1	1.61726069450378	410	0	1
