subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
31	0	1	52	52	canyons47.jpg	canyons	X	154	230.9647	1	0.723718881607056	-1	-1	-1
31	0	1	53	53	bridges5.jpg	bridges	B	156	233.964606	1	1.22372508049011	-1	-1	-1
31	0	1	54	54	beaches6.jpg	beaches	B	160	239.947856	1	0.613553047180176	-1	-1	-1
31	0	1	55	55	forests38.jpg	forests	B	162	242.964453	1	0.574892044067383	-1	-1	-1
31	0	1	56	56	waterfalls23.jpg	waterfalls	A	164	245.947785	1	0.561582565307617	-1	-1	-1
31	0	1	57	57	canyons22.jpg	canyons	X	167	250.447717	1	0.650725603103638	-1	-1	-1
31	0	1	58	58	parks19.jpg	parks	X	171	256.44761	1	0.57581090927124	-1	-1	-1
31	0	1	59	59	lighthouses10.jpg	lighthouses	X	173	259.447542	1	0.536870718002319	-1	-1	-1
31	0	1	60	60	forests37.jpg	forests	B	176	263.964123	1	0.560280799865723	-1	-1	-1
31	0	1	61	61	waterfalls39.jpg	waterfalls	A	178	266.964113	1	0.5343337059021	-1	-1	-1
31	0	1	62	62	deserts32.jpg	deserts	X	181	271.447381	1	0.674070835113525	-1	-1	-1
31	0	1	63	63	bridges56.jpg	bridges	B	184	275.963927	1	0.618481874465942	-1	-1	-1
31	0	1	64	64	lakes40.jpg	lakes	A	186	278.963856	1	0.647527933120728	-1	-1	-1
31	0	1	65	65	lighthouses18.jpg	lighthouses	X	189	283.447148	1	0.559264659881592	-1	-1	-1
31	0	1	66	66	marshes12.jpg	marshes	A	191	286.447088	1	0.638357877731323	-1	-1	-1
31	0	1	67	67	deserts2.jpg	deserts	X	194	290.963715	1	0.645716667175293	-1	-1	-1
31	0	1	68	68	waterfalls18.jpg	waterfalls	A	196	293.963682	1	0.594745635986328	-1	-1	-1
31	0	1	69	69	parks26.jpg	parks	X	199	298.446917	1	0.655503749847412	-1	-1	-1
31	0	1	70	70	lakes56.jpg	lakes	A	201	301.446844	1	0.810565948486328	-1	-1	-1
31	0	1	71	71	marshes43.jpg	marshes	A	204	305.963408	1	0.678974866867065	-1	-1	-1
31	0	1	72	72	canyons17.jpg	canyons	X	208	311.963333	1	0.607068061828613	-1	-1	-1
31	0	1	73	73	fields25.jpg	fields	X	212	317.963246	1	0.948172807693481	-1	-1	-1
31	0	1	74	74	waterfalls3.jpg	waterfalls	A	215	322.446483	1	0.551920652389526	-1	-1	-1
31	0	1	75	75	deserts17.jpg	deserts	X	218	326.963083	1	0.588316679000854	-1	-1	-1
31	0	1	76	76	fields47.jpg	fields	X	221	331.446331	1	0.500143051147461	-1	-1	-1
31	0	1	77	77	parks17.jpg	parks	X	223	334.446288	1	0.565128087997437	-1	-1	-1
31	0	1	78	78	bridges34.jpg	bridges	B	227	340.446131	1	0.566200494766235	-1	-1	-1
31	0	1	79	79	lakes47.jpg	lakes	A	229	343.446128	1	0.822252988815308	-1	-1	-1
31	0	1	80	80	forests56.jpg	forests	B	231	346.446084	1	0.648313045501709	-1	-1	-1
31	0	1	81	81	beaches2.jpg	beaches	B	234	350.962702	1	0.607728719711304	-1	-1	-1
31	0	1	82	82	fields24.jpg	fields	X	237	355.445942	1	0.645467758178711	-1	-1	-1
31	0	1	83	83	mountains15.jpg	mountains	X	240	359.962499	1	0.650846719741821	-1	-1	-1
31	0	2	0	84	marshes40.jpg	marshes	A	5	7.5131	1	0.585556983947754	178	0	3
31	0	2	1	85	bridges54.jpg	bridges	B	8	12.012584	1	0.74960470199585	167	0	2
31	0	2	2	86	fields34.jpg	fields	X	12	18.012482	1	0.593809604644775	229	0	1
31	0	2	3	87	deserts48.jpg	deserts	X	15	22.512412	1	0.476879596710205	323	1	1
31	0	2	4	88	lakes39.jpg	lakes	A	19	28.512293	1	0.611927509307861	231	0	2
31	0	2	5	89	beaches51.jpg	beaches	B	22	33.012183	1	0.814079761505127	55	0	2
31	0	2	6	90	waterfalls32.jpg	waterfalls	A	25	37.512162	1	0.705125570297241	301	0	1
31	0	2	7	91	forests41.jpg	forests	B	28	42.012075	1	0.625200510025024	29	1	2
31	0	2	8	92	marshes3.jpg	marshes	A	30	45.012035	1	0.638257503509521	75	0	2
31	0	2	9	93	bridges30.jpg	bridges	B	33	49.511887	1	0.457337617874146	373	0	1
31	0	2	10	94	fields18.jpg	fields	X	35	52.528607	1	0.590708017349243	247	1	3
31	0	2	11	95	lighthouses35.jpg	lighthouses	X	37	55.511807	1	0.57341742515564	438	1	2
31	0	2	12	96	parks23.jpg	parks	X	40	60.011708	1	0.688494682312012	94	0	2
31	0	2	13	97	waterfalls28.jpg	waterfalls	A	43	64.511629	1	0.781588792800903	200	0	3
31	0	2	14	98	forests34.jpg	forests	B	47	70.528288	1	0.675994873046875	188	1	3
31	0	2	15	99	lakes16.jpg	lakes	A	50	75.011459	1	0.586718797683716	439	1	2
31	0	2	16	100	beaches56.jpg	beaches	B	52	78.011401	1	0.600774526596069	127	1	1
31	0	2	17	101	marshes7.jpg	marshes	A	56	84.011319	1	0.576857566833496	275	0	1
31	0	2	18	102	bridges3.jpg	bridges	B	60	90.011186	1	0.546916484832764	394	0	3
31	0	2	19	103	fields49.jpg	fields	X	64	96.011065	1	0.586039543151855	259	0	2
31	0	2	20	104	waterfalls41.jpg	waterfalls	A	67	100.511047	1	0.653137683868408	292	0	2
31	0	2	21	105	forests39.jpg	forests	B	69	103.510961	1	0.9561607837677	41	0	2
31	0	2	22	106	deserts10.jpg	deserts	X	71	106.510882	1	0.565259456634521	36	0	1
31	0	2	23	107	lakes26.jpg	lakes	A	74	111.010795	1	0.610321760177612	23	1	3
31	0	2	24	108	beaches26.jpg	beaches	B	78	117.010697	1	0.690413475036621	326	1	3
31	0	2	25	109	deserts49.jpg	deserts	X	81	121.510617	1	0.642483472824097	398	1	3
31	0	2	26	110	lighthouses5.jpg	lighthouses	X	84	126.01054	1	0.607567548751831	418	0	1
31	0	2	27	111	parks46.jpg	parks	X	86	129.010536	1	1.13060188293457	197	0	1
31	0	2	28	112	mountains4.jpg	mountains	X	88	132.010407	1	0.911676645278931	135	0	2
31	0	2	29	113	lighthouses30.jpg	lighthouses	X	90	135.010359	1	0.532638788223267	277	0	2
31	0	2	30	114	canyons2.jpg	canyons	X	93	139.510291	1	0.671809673309326	406	1	1
31	0	2	31	115	marshes30.jpg	marshes	A	96	144.010211	1	0.569881439208984	172	1	2
31	0	2	32	116	bridges39.jpg	bridges	B	99	148.52687	1	0.771297931671143	73	1	2
31	0	2	33	117	canyons21.jpg	canyons	X	102	153.010055	1	0.655176639556885	388	1	3
31	0	2	34	118	lighthouses50.jpg	lighthouses	X	106	159.009996	1	0.562069654464722	309	0	2
31	0	2	35	119	canyons33.jpg	canyons	X	109	163.526602	1	0.781480073928833	453	1	2
31	0	2	36	120	mountains28.jpg	mountains	X	111	166.509811	1	0.660172462463379	494	0	3
31	0	2	37	121	waterfalls6.jpg	waterfalls	A	115	172.50969	1	0.599271774291992	203	1	1
31	0	2	38	122	forests26.jpg	forests	B	117	175.509645	1	0.864336490631104	241	0	1
31	0	2	39	123	parks16.jpg	parks	X	120	180.009553	1	0.966403484344482	344	0	1
31	0	2	40	124	lighthouses40.jpg	lighthouses	X	122	183.009502	1	0.669462919235229	223	1	2
31	0	2	41	125	mountains32.jpg	mountains	X	124	186.009441	1	0.650507926940918	74	1	2
31	0	2	42	126	waterfalls48.jpg	waterfalls	A	126	189.009403	1	0.807562589645386	488	0	1
31	0	2	43	127	forests31.jpg	forests	B	129	193.509313	1	0.725638866424561	100	0	2
31	0	2	44	128	mountains12.jpg	mountains	X	131	196.509279	1	0.711698770523071	318	0	2
31	0	2	45	129	parks2.jpg	parks	X	135	202.509134	1	0.898828744888306	139	0	2
31	0	2	46	130	lakes48.jpg	lakes	A	138	207.025843	1	0.798234939575195	280	0	1
31	0	2	47	131	beaches36.jpg	beaches	B	140	210.009057	1	0.575933694839478	322	0	NaN
31	0	2	48	132	canyons50.jpg	canyons	X	142	213.008976	1	0.97298789024353	409	0	2
31	0	2	49	133	deserts18.jpg	deserts	X	146	219.008843	1	0.732109785079956	89	1	3
31	0	2	50	134	canyons34.jpg	canyons	X	150	225.008733	1	0.571227788925171	40	0	2
31	0	2	51	135	parks4.jpg	parks	X	152	228.008677	1	0.867268800735474	38	0	1
31	0	2	52	136	deserts29.jpg	deserts	X	154	231.008629	0	NaN	284	0	1
31	0	2	53	137	lighthouses9.jpg	lighthouses	X	156	234.058657	1	0.662398099899292	331	0	3
31	0	2	54	138	lakes22.jpg	lakes	A	159	238.508503	1	0.824468612670898	479	1	2
31	0	2	55	139	beaches23.jpg	beaches	B	161	241.525213	1	0.689839839935303	454	0	2
31	0	2	56	140	lighthouses25.jpg	lighthouses	X	164	246.008363	1	0.773594617843628	444	1	2
31	0	2	57	141	waterfalls44.jpg	waterfalls	A	167	250.52504	1	0.688998937606812	472	0	2
31	0	2	58	142	forests9.jpg	forests	B	171	256.508176	1	0.578775405883789	213	1	3
31	0	2	59	143	fields7.jpg	fields	X	175	262.508061	1	0.790868759155273	346	1	2
31	0	2	60	144	deserts52.jpg	deserts	X	179	268.508002	1	0.874963283538818	298	1	2
31	0	2	61	145	lakes12.jpg	lakes	A	183	274.507855	1	0.572083473205566	268	0	2
31	0	2	62	146	beaches45.jpg	beaches	B	186	279.024512	1	0.640496253967285	422	1	2
31	0	2	63	147	waterfalls5.jpg	waterfalls	A	188	282.007726	1	0.865182638168335	27	0	2
31	0	2	64	148	forests33.jpg	forests	B	190	285.024438	1	0.861592531204224	473	1	3
31	0	2	65	149	marshes55.jpg	marshes	A	192	288.007631	0	NaN	372	0	1
31	0	2	66	150	bridges11.jpg	bridges	B	195	292.524286	1	0.626717805862427	78	0	2
31	0	2	67	151	canyons26.jpg	canyons	X	197	295.507538	1	0.580444812774658	287	1	2
31	0	2	68	152	lakes3.jpg	lakes	A	199	298.524187	1	0.69983983039856	130	0	2
31	0	2	69	153	beaches27.jpg	beaches	B	203	304.507378	1	0.957570791244507	366	1	3
31	0	2	70	154	mountains44.jpg	mountains	X	206	309.024047	1	0.645964860916138	285	0	1
31	0	2	71	155	marshes53.jpg	marshes	A	209	313.523946	1	0.886081695556641	356	0	1
31	0	2	72	156	bridges49.jpg	bridges	B	212	318.023813	1	0.552146196365356	87	1	1
31	0	2	73	157	fields12.jpg	fields	X	215	322.523771	1	0.982187747955322	26	1	2
31	0	2	74	158	parks30.jpg	parks	X	217	325.523697	1	0.831272840499878	136	0	1
31	0	2	75	159	mountains5.jpg	mountains	X	219	328.523646	1	0.668284893035889	496	0	1
31	0	2	76	160	deserts31.jpg	deserts	X	221	331.523601	1	0.665368556976318	498	1	2
31	0	2	77	161	marshes45.jpg	marshes	A	224	336.023497	1	0.880447864532471	395	1	2
31	0	2	78	162	bridges18.jpg	bridges	B	227	340.523441	1	0.815526723861694	262	0	2
31	0	2	79	163	fields48.jpg	fields	X	231	346.523301	1	0.591621160507202	288	0	2
31	0	2	80	164	canyons28.jpg	canyons	X	233	349.523246	1	0.657672166824341	314	0	1
31	0	2	81	165	parks3.jpg	parks	X	235	352.523215	1	0.609722852706909	483	0	1
31	0	2	82	166	mountains9.jpg	mountains	X	237	355.523164	1	1.03876686096191	194	1	1
31	0	2	83	167	fields45.jpg	fields	X	240	360.02307	1	0.736868143081665	187	0	1
31	0	3	0	168	lakes31.jpg	lakes	A	5	7.511915	0	NaN	282	0	3
31	0	3	1	169	beaches55.jpg	beaches	B	7	10.511803	0	NaN	103	1	1
31	0	3	2	170	fields3.jpg	fields	X	10	15.011591	1	0.970815896987915	445	0	1
31	0	3	3	171	parks5.jpg	parks	X	14	21.011496	1	0.580927848815918	310	0	1
31	0	3	4	172	lakes43.jpg	lakes	A	17	25.511416	1	0.752957582473755	487	1	2
31	0	3	5	173	beaches50.jpg	beaches	B	20	30.011328	1	0.661082744598389	32	1	2
31	0	3	6	174	parks15.jpg	parks	X	23	34.511256	1	0.680159568786621	6	1	4
31	0	3	7	175	waterfalls38.jpg	waterfalls	A	27	40.527917	1	0.720757722854614	299	1	1
31	0	3	8	176	forests2.jpg	forests	B	31	46.511024	1	0.736326932907104	297	0	2
31	0	3	9	177	lighthouses53.jpg	lighthouses	X	35	52.510957	0	NaN	68	0	3
31	0	3	10	178	marshes10.jpg	marshes	A	38	57.027615	1	0.624867916107178	316	1	2
31	0	3	11	179	bridges50.jpg	bridges	B	40	60.010796	1	0.673587799072266	378	0	1
31	0	3	12	180	lighthouses15.jpg	lighthouses	X	42	63.010763	1	0.492636442184448	182	0	3
31	0	3	13	181	fields16.jpg	fields	X	46	69.010665	1	0.596710443496704	415	0	1
31	0	3	14	182	lighthouses54.jpg	lighthouses	X	49	73.510549	1	0.601766586303711	391	0	1
31	0	3	15	183	canyons18.jpg	canyons	X	51	76.510498	1	0.584844589233398	414	0	2
31	0	3	16	184	deserts56.jpg	deserts	X	55	82.51039	1	0.922952651977539	302	0	1
31	0	3	17	185	marshes9.jpg	marshes	A	58	87.010301	1	0.584023714065552	283	0	2
31	0	3	18	186	bridges24.jpg	bridges	B	61	91.510215	1	0.625073671340942	457	1	2
31	0	3	19	187	mountains34.jpg	mountains	X	65	97.510123	1	1.17420744895935	92	0	2
31	0	3	20	188	lakes27.jpg	lakes	A	69	103.510012	1	0.771303653717041	396	0	1
31	0	3	21	189	beaches22.jpg	beaches	B	71	106.509964	1	1.0803656578064	97	1	2
31	0	3	22	190	lighthouses47.jpg	lighthouses	X	73	109.509938	1	0.554401636123657	3	1	4
31	0	3	23	191	marshes21.jpg	marshes	A	75	112.509854	1	0.606451511383057	209	0	2
31	0	3	24	192	bridges40.jpg	bridges	B	78	117.009786	1	0.852535724639893	402	0	1
31	0	3	25	193	parks11.jpg	parks	X	80	120.009754	1	0.68958044052124	184	1	2
31	0	3	26	194	canyons36.jpg	canyons	X	82	123.009683	1	0.841649770736694	254	0	2
31	0	3	27	195	deserts44.jpg	deserts	X	84	126.009615	0	NaN	375	1	1
31	0	3	28	196	waterfalls53.jpg	waterfalls	A	87	130.526302	1	0.604093790054321	327	0	1
31	0	3	29	197	forests35.jpg	forests	B	90	135.009445	1	0.536839723587036	144	0	1
31	0	3	30	198	canyons53.jpg	canyons	X	93	139.526137	1	0.666223764419556	264	1	1
31	0	3	31	199	waterfalls33.jpg	waterfalls	A	95	142.509298	1	0.727952003479004	305	0	2
31	0	3	32	200	forests10.jpg	forests	B	98	147.009239	1	0.562028646469116	272	0	1
31	0	3	33	201	mountains41.jpg	mountains	X	100	150.009179	1	0.568088531494141	227	1	3
31	0	3	34	202	canyons51.jpg	canyons	X	102	153.009109	1	0.86513876914978	451	0	1
31	0	3	35	203	lakes5.jpg	lakes	A	104	156.009059	1	0.91318678855896	216	1	2
31	0	3	36	204	beaches12.jpg	beaches	B	108	162.008968	1	0.894289493560791	382	1	2
31	0	3	37	205	parks18.jpg	parks	X	110	165.00891	1	0.612334728240967	320	0	1
31	0	3	38	206	fields11.jpg	fields	X	114	171.008808	1	0.564432621002197	493	0	1
31	0	3	39	207	lighthouses31.jpg	lighthouses	X	116	174.008771	1	0.536446571350098	106	0	1
31	0	3	40	208	waterfalls16.jpg	waterfalls	A	118	177.008716	1	0.702551603317261	321	1	3
31	0	3	41	209	forests50.jpg	forests	B	121	181.525387	1	1.1489098072052	149	0	2
31	0	3	42	210	canyons27.jpg	canyons	X	123	184.525328	1	0.689009666442871	9	1	3
31	0	3	43	211	deserts46.jpg	deserts	X	126	189.00847	1	0.634715795516968	131	0	1
31	0	3	44	212	fields22.jpg	fields	X	129	193.525138	1	0.545146942138672	242	1	3
31	0	3	45	213	parks41.jpg	parks	X	133	199.52505	1	0.713234901428223	332	0	2
31	0	3	46	214	waterfalls14.jpg	waterfalls	A	136	204.0583	1	0.616955518722534	239	0	1
31	0	3	47	215	forests11.jpg	forests	B	139	208.524882	1	0.697398900985718	374	0	2
31	0	3	48	216	lighthouses1.jpg	lighthouses	X	143	214.524772	1	0.99348783493042	86	0	3
31	0	3	49	217	mountains20.jpg	mountains	X	146	219.024724	1	0.716555118560791	383	0	1
31	0	3	50	218	deserts9.jpg	deserts	X	150	225.0246	1	0.564680814743042	47	0	3
31	0	3	51	219	waterfalls2.jpg	waterfalls	A	153	229.524521	1	0.602757692337036	413	1	2
31	0	3	52	220	forests43.jpg	forests	B	156	234.024419	0	NaN	392	0	1
31	0	3	53	221	marshes48.jpg	marshes	A	158	237.024385	0	NaN	440	1	2
31	0	3	54	222	bridges8.jpg	bridges	B	160	240.024339	1	0.728932857513428	240	1	1
31	0	3	55	223	mountains10.jpg	mountains	X	163	244.524241	1	0.570987939834595	158	1	1
31	0	3	56	224	lighthouses19.jpg	lighthouses	X	165	247.524167	1	0.591037034988403	177	0	2
31	0	3	57	225	lakes51.jpg	lakes	A	169	253.524091	1	0.711148738861084	263	0	1
31	0	3	58	226	beaches43.jpg	beaches	B	171	256.524012	1	0.523346900939941	311	1	2
31	0	3	59	227	waterfalls21.jpg	waterfalls	A	175	262.523897	1	0.59833812713623	137	1	2
31	0	3	60	228	forests45.jpg	forests	B	179	268.523815	1	0.583542823791504	337	0	1
31	0	3	61	229	mountains7.jpg	mountains	X	182	273.023786	1	0.655500888824463	156	0	2
31	0	3	62	230	fields4.jpg	fields	X	184	276.02371	1	0.59552788734436	306	1	3
31	0	3	63	231	parks8.jpg	parks	X	187	280.523777	1	0.645595073699951	330	0	1
31	0	3	64	232	deserts4.jpg	deserts	X	189	283.523527	1	0.707621097564697	120	1	1
31	0	3	65	233	fields33.jpg	fields	X	192	288.023467	0	NaN	7	1	2
31	0	3	66	234	lakes53.jpg	lakes	A	195	292.52338	1	0.57377290725708	338	0	3
31	0	3	67	235	beaches4.jpg	beaches	B	199	298.523274	1	0.688890933990479	265	1	3
31	0	3	68	236	canyons24.jpg	canyons	X	202	303.023188	1	0.679980993270874	497	0	1
31	0	3	69	237	marshes14.jpg	marshes	A	205	307.523118	1	0.679078817367554	219	1	1
31	0	3	70	238	bridges44.jpg	bridges	B	207	310.523036	1	0.885104179382324	150	0	2
31	0	3	71	239	lakes1.jpg	lakes	A	209	313.522986	1	0.956176042556763	246	0	2
31	0	3	72	240	beaches48.jpg	beaches	B	211	316.522959	1	0.73522162437439	56	0	2
31	0	3	73	241	deserts55.jpg	deserts	X	214	321.022856	1	0.604246854782104	99	1	2
31	0	3	74	242	mountains39.jpg	mountains	X	216	324.022817	1	0.788300037384033	208	1	3
31	0	3	75	243	marshes38.jpg	marshes	A	218	327.022772	1	0.85735297203064	428	0	2
31	0	3	76	244	bridges45.jpg	bridges	B	220	330.022727	1	0.818423748016357	336	1	3
31	0	3	77	245	deserts20.jpg	deserts	X	223	334.522623	1	0.69550085067749	98	0	2
31	0	3	78	246	fields37.jpg	fields	X	225	337.522557	0	NaN	484	1	2
31	0	3	79	247	parks31.jpg	parks	X	228	342.022515	1	0.621611833572388	162	1	3
31	0	3	80	248	canyons14.jpg	canyons	X	232	348.022366	1	0.666636943817139	260	1	3
31	0	3	81	249	marshes19.jpg	marshes	A	234	351.022372	1	0.619699954986572	108	1	1
31	0	3	82	250	bridges19.jpg	bridges	B	237	355.522236	1	0.620759963989258	410	1	1
31	0	3	83	251	mountains11.jpg	mountains	X	239	358.522182	1	0.778841972351074	303	1	2
31	0	4	0	252	fields51.jpg	fields	X	5	7.509982	1	0.753843784332275	214	0	1
31	0	4	1	253	lighthouses46.jpg	lighthouses	X	8	12.02661	1	0.613181591033936	24	0	2
31	0	4	2	254	parks56.jpg	parks	X	12	18.009719	1	0.626969575881958	126	1	2
31	0	4	3	255	canyons48.jpg	canyons	X	15	22.509654	1	0.648094654083252	397	0	2
31	0	4	4	256	deserts11.jpg	deserts	X	17	25.509563	1	0.681174755096436	286	0	1
31	0	4	5	257	lighthouses2.jpg	lighthouses	X	20	30.009498	1	0.974166631698608	419	1	2
31	0	4	6	258	marshes18.jpg	marshes	A	23	34.509407	1	0.641336679458618	114	1	3
31	0	4	7	259	bridges33.jpg	bridges	B	25	37.509349	1	0.923295974731445	403	0	3
31	0	4	8	260	canyons23.jpg	canyons	X	27	40.526064	1	0.787712812423706	10	1	3
31	0	4	9	261	fields46.jpg	fields	X	29	43.526016	1	0.607722043991089	146	0	3
31	0	4	10	262	waterfalls40.jpg	waterfalls	A	31	46.52599	1	0.631791591644287	72	0	2
31	0	4	11	263	forests55.jpg	forests	B	34	51.009317	1	0.64051342010498	456	0	1
31	0	4	12	264	lighthouses24.jpg	lighthouses	X	36	54.02583	1	0.672899961471558	125	1	3
31	0	4	13	265	fields20.jpg	fields	X	40	60.009155	1	0.716899394989014	387	0	2
31	0	4	14	266	parks43.jpg	parks	X	43	64.525699	1	0.717056751251221	212	1	3
31	0	4	15	267	mountains21.jpg	mountains	X	45	67.525604	1	1.24212884902954	157	1	2
31	0	4	16	268	lighthouses7.jpg	lighthouses	X	47	70.525531	1	0.554172992706299	174	1	3
31	0	4	17	269	lakes11.jpg	lakes	A	50	75.025439	1	0.716269969940186	466	0	1
31	0	4	18	270	beaches1.jpg	beaches	B	54	81.025338	1	0.599371910095215	343	1	2
31	0	4	19	271	marshes33.jpg	marshes	A	56	84.025276	1	0.66742992401123	122	1	2
31	0	4	20	272	bridges12.jpg	bridges	B	58	87.025237	1	0.68248987197876	407	1	2
31	0	4	21	273	canyons31.jpg	canyons	X	61	91.525155	1	0.663571834564209	425	1	2
31	0	4	22	274	parks25.jpg	parks	X	63	94.525091	1	0.64162802696228	116	1	3
31	0	4	23	275	deserts39.jpg	deserts	X	65	97.525065	1	0.548664808273315	360	1	2
31	0	4	24	276	lakes4.jpg	lakes	A	67	100.525005	1	0.76372766494751	133	0	3
31	0	4	25	277	beaches41.jpg	beaches	B	69	103.524965	1	0.663777589797974	71	1	2
31	0	4	26	278	marshes29.jpg	marshes	A	73	109.524835	1	0.675874948501587	481	0	2
31	0	4	27	279	bridges22.jpg	bridges	B	77	115.524769	1	0.637974500656128	325	1	2
31	0	4	28	280	mountains31.jpg	mountains	X	80	120.024664	1	0.675071001052856	111	0	3
31	0	4	29	281	deserts51.jpg	deserts	X	82	123.024586	1	1.1121199131012	134	0	1
31	0	4	30	282	waterfalls20.jpg	waterfalls	A	85	127.524513	1	0.505208015441895	8	1	4
