subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
78	1	4	31	283	marshes47.jpg	marshes	X	91	136.519303	1	0.811409950256348	483	0	3
78	1	4	32	284	bridges4.jpg	bridges	X	94	141.019299	1	0.609488010406494	258	1	4
78	1	4	33	285	canyons50.jpg	canyons	X	98	147.019357	1	0.696593046188354	216	0	4
78	1	4	34	286	bridges5.jpg	bridges	X	101	151.519279	1	0.534729719161987	108	0	2
78	1	4	35	287	forests38.jpg	forests	X	104	156.019406	1	0.760791063308716	180	1	2
78	1	4	36	288	beaches43.jpg	beaches	X	107	160.519416	1	0.952839851379395	238	1	4
78	1	4	37	289	mountains5.jpg	mountains	A	110	165.019566	1	1.40593266487122	492	0	4
78	1	4	38	290	deserts52.jpg	deserts	B	113	169.51955	1	0.65597939491272	472	0	2
78	1	4	39	291	marshes17.jpg	marshes	X	116	174.019609	1	0.852041482925415	113	1	4
78	1	4	40	292	waterfalls52.jpg	waterfalls	A	118	177.01965	1	2.17910051345825	287	0	3
78	1	4	41	293	fields51.jpg	fields	B	122	183.019781	1	0.887234449386597	137	1	3
78	1	4	42	294	beaches50.jpg	beaches	X	125	187.519826	1	0.669302701950073	213	1	4
78	1	4	43	295	canyons44.jpg	canyons	X	128	192.019844	1	0.717370748519897	302	1	3
78	1	4	44	296	beaches3.jpg	beaches	X	131	196.519914	1	0.738431692123413	194	1	3
78	1	4	45	297	marshes28.jpg	marshes	X	135	202.51999	1	0.719528436660767	494	0	4
78	1	4	46	298	mountains6.jpg	mountains	A	138	207.020039	1	0.782602548599243	405	1	3
78	1	4	47	299	deserts30.jpg	deserts	B	140	210.02006	1	0.751643896102905	153	0	3
78	1	4	48	300	lakes43.jpg	lakes	A	144	216.020149	1	0.983734607696533	123	1	3
78	1	4	49	301	lighthouses55.jpg	lighthouses	B	147	220.520206	1	1.46286058425903	119	0	2
78	1	4	50	302	waterfalls27.jpg	waterfalls	A	149	223.520227	1	0.735868692398071	427	1	3
78	1	4	51	303	fields20.jpg	fields	B	153	229.520301	1	0.912984609603882	271	0	3
78	1	4	52	304	parks7.jpg	parks	X	155	232.520326	1	0.665012836456299	235	1	4
78	1	4	53	305	mountains32.jpg	mountains	A	159	238.520399	1	0.610115528106689	474	1	3
78	1	4	54	306	deserts44.jpg	deserts	B	163	244.52046	1	0.634223699569702	363	0	3
78	1	4	55	307	lakes38.jpg	lakes	A	166	249.020502	1	0.646227836608887	64	0	4
78	1	4	56	308	lighthouses36.jpg	lighthouses	B	169	253.520548	1	0.738357543945312	418	0	2
78	1	4	57	309	canyons38.jpg	canyons	X	173	259.520681	1	0.90546989440918	502	1	3
78	1	4	58	310	parks2.jpg	parks	X	175	262.52063	1	1.22352290153503	291	0	1
78	1	4	59	311	bridges12.jpg	bridges	X	177	265.520656	1	0.578558921813965	214	1	4
78	1	4	60	312	canyons14.jpg	canyons	X	179	268.520695	1	0.751629590988159	349	1	2
78	1	4	61	313	mountains29.jpg	mountains	A	181	271.520736	1	0.662644863128662	257	0	3
78	1	4	62	314	deserts28.jpg	deserts	B	184	276.020812	1	0.642744779586792	282	1	2
78	1	4	63	315	waterfalls37.jpg	waterfalls	A	186	279.020807	1	0.62879467010498	498	1	4
78	1	4	64	316	fields9.jpg	fields	B	189	283.520851	1	0.636845588684082	449	1	3
78	1	4	65	317	parks38.jpg	parks	X	192	288.020876	1	0.840888500213623	178	1	3
78	1	4	66	318	lakes25.jpg	lakes	A	195	292.520899	1	0.78598690032959	110	1	4
78	1	4	67	319	lighthouses17.jpg	lighthouses	B	197	295.52094	1	0.576056718826294	126	1	4
78	1	4	68	320	canyons41.jpg	canyons	X	199	298.520963	1	0.835165500640869	184	1	3
78	1	4	69	321	forests36.jpg	forests	X	201	301.520982	1	0.784161567687988	218	1	1
78	1	4	70	322	lakes5.jpg	lakes	A	203	304.521003	1	0.642174482345581	438	1	4
78	1	4	71	323	lighthouses27.jpg	lighthouses	B	205	307.521032	1	0.563246488571167	242	0	4
78	1	4	72	324	waterfalls28.jpg	waterfalls	A	209	313.521143	1	0.680343389511108	283	1	4
78	1	4	73	325	fields45.jpg	fields	B	212	318.021108	1	1.04145050048828	193	1	4
78	1	4	74	326	parks25.jpg	parks	X	216	324.037844	1	0.714848518371582	300	1	4
78	1	4	75	327	marshes51.jpg	marshes	X	218	327.121231	1	0.961575031280518	40	0	3
78	1	4	76	328	mountains7.jpg	mountains	A	221	331.521243	1	0.980666637420654	145	0	3
78	1	4	77	329	deserts13.jpg	deserts	B	223	334.521333	1	0.711669683456421	57	1	2
78	1	4	78	330	marshes54.jpg	marshes	X	226	339.021257	1	0.757778406143188	79	0	3
78	1	4	79	331	waterfalls30.jpg	waterfalls	A	229	343.521269	1	0.564882755279541	82	0	3
78	1	4	80	332	fields46.jpg	fields	B	231	346.521303	1	0.601920604705811	68	1	2
78	1	4	81	333	canyons43.jpg	canyons	X	235	352.521341	1	0.606986522674561	170	1	3
78	1	4	82	334	beaches14.jpg	beaches	X	237	355.521345	1	0.757036685943604	310	1	4
78	1	4	83	335	forests2.jpg	forests	X	239	358.521364	1	0.831093788146973	308	0	4
78	1	5	0	336	marshes30.jpg	marshes	X	5	7.480618	1	0.998024940490723	-1	-1	-1
78	1	5	1	337	lakes20.jpg	lakes	A	7	10.480519	1	0.546095609664917	-1	-1	-1
78	1	5	2	338	marshes56.jpg	marshes	X	9	13.480513	1	0.556186437606812	-1	-1	-1
78	1	5	3	339	canyons48.jpg	canyons	X	12	17.980461	1	0.546219825744629	-1	-1	-1
78	1	5	4	340	lakes14.jpg	lakes	A	15	22.480364	1	0.632455825805664	-1	-1	-1
78	1	5	5	341	mountains9.jpg	mountains	A	18	26.980327	1	0.579351663589478	-1	-1	-1
78	1	5	6	342	fields2.jpg	fields	B	20	29.980299	1	0.798482418060303	-1	-1	-1
78	1	5	7	343	canyons4.jpg	canyons	X	22	32.980272	1	0.601525783538818	-1	-1	-1
78	1	5	8	344	marshes34.jpg	marshes	X	24	35.980234	1	1.09156274795532	-1	-1	-1
78	1	5	9	345	fields8.jpg	fields	B	27	40.496966	1	0.884888887405396	-1	-1	-1
78	1	5	10	346	marshes15.jpg	marshes	X	30	44.980154	1	0.741700649261475	-1	-1	-1
78	1	5	11	347	lakes36.jpg	lakes	A	32	47.980097	1	0.544718742370605	-1	-1	-1
78	1	5	12	348	parks52.jpg	parks	X	35	52.596753	1	0.572116374969482	-1	-1	-1
78	1	5	13	349	beaches29.jpg	beaches	X	38	56.980035	1	0.62186074256897	-1	-1	-1
78	1	5	14	350	lakes47.jpg	lakes	A	40	59.979988	1	0.782955646514893	-1	-1	-1
78	1	5	15	351	beaches8.jpg	beaches	X	44	65.97994	1	0.884031534194946	-1	-1	-1
78	1	5	16	352	forests4.jpg	forests	X	47	70.479881	1	0.875086545944214	-1	-1	-1
78	1	5	17	353	beaches52.jpg	beaches	X	49	73.479848	1	0.587125539779663	-1	-1	-1
78	1	5	18	354	waterfalls55.jpg	waterfalls	A	51	76.4798	1	0.837181806564331	-1	-1	-1
78	1	5	19	355	canyons29.jpg	canyons	X	54	80.979834	1	1.05425071716309	-1	-1	-1
78	1	5	20	356	forests13.jpg	forests	X	57	85.496536	1	0.622033596038818	-1	-1	-1
78	1	5	21	357	waterfalls16.jpg	waterfalls	A	59	88.479879	1	0.96638035774231	-1	-1	-1
78	1	5	22	358	lighthouses47.jpg	lighthouses	B	61	91.496448	1	0.610761642456055	-1	-1	-1
78	1	5	23	359	mountains44.jpg	mountains	A	63	94.479628	1	0.578473567962646	-1	-1	-1
78	1	5	24	360	deserts34.jpg	deserts	B	65	97.496358	1	0.769852876663208	-1	-1	-1
78	1	5	25	361	lakes17.jpg	lakes	A	69	103.479519	1	0.601626873016357	-1	-1	-1
78	1	5	26	362	forests33.jpg	forests	X	73	109.496215	1	0.52509593963623	-1	-1	-1
78	1	5	27	363	mountains21.jpg	mountains	A	76	113.979456	1	0.513832569122314	-1	-1	-1
78	1	5	28	364	waterfalls38.jpg	waterfalls	A	79	118.496151	1	0.886207818984985	-1	-1	-1
78	1	5	29	365	bridges6.jpg	bridges	X	81	121.496076	1	0.61725926399231	-1	-1	-1
78	1	5	30	366	deserts14.jpg	deserts	B	83	124.496051	1	0.841302871704102	-1	-1	-1
78	1	5	31	367	bridges15.jpg	bridges	X	87	130.496013	1	0.923403739929199	-1	-1	-1
78	1	5	32	368	forests16.jpg	forests	X	91	136.479176	1	0.505165576934814	-1	-1	-1
78	1	5	33	369	waterfalls17.jpg	waterfalls	A	95	142.495884	1	0.714587688446045	-1	-1	-1
78	1	5	34	370	parks34.jpg	parks	X	98	146.979059	1	0.753330707550049	-1	-1	-1
78	1	5	35	371	fields7.jpg	fields	B	100	149.979024	1	0.81238579750061	-1	-1	-1
78	1	5	36	372	bridges3.jpg	bridges	X	103	154.47897	1	0.554409742355347	-1	-1	-1
78	1	5	37	373	mountains51.jpg	mountains	A	105	157.478932	1	0.637896776199341	-1	-1	-1
78	1	5	38	374	fields16.jpg	fields	B	108	161.978891	1	0.629513740539551	-1	-1	-1
78	1	5	39	375	lighthouses9.jpg	lighthouses	B	111	166.49559	1	0.758951902389526	-1	-1	-1
78	1	5	40	376	marshes1.jpg	marshes	X	114	170.995594	1	0.599042654037476	-1	-1	-1
78	1	5	41	377	waterfalls46.jpg	waterfalls	A	118	176.995538	1	0.917182683944702	-1	-1	-1
78	1	5	42	378	parks19.jpg	parks	X	120	179.995488	1	0.606232643127441	-1	-1	-1
78	1	5	43	379	lighthouses38.jpg	lighthouses	B	124	185.995446	1	0.47331166267395	-1	-1	-1
78	1	5	44	380	marshes40.jpg	marshes	X	128	191.995345	1	0.789419651031494	-1	-1	-1
78	1	5	45	381	deserts43.jpg	deserts	B	132	197.995256	1	0.637495994567871	-1	-1	-1
78	1	5	46	382	lakes40.jpg	lakes	A	135	202.49521	1	0.685643911361694	-1	-1	-1
78	1	5	47	383	deserts24.jpg	deserts	B	138	206.995187	1	0.590672731399536	-1	-1	-1
78	1	5	48	384	canyons40.jpg	canyons	X	141	211.495105	1	0.766758918762207	-1	-1	-1
78	1	5	49	385	waterfalls31.jpg	waterfalls	A	143	214.495066	1	0.968791961669922	-1	-1	-1
78	1	5	50	386	forests51.jpg	forests	X	147	220.49501	1	0.572929859161377	-1	-1	-1
78	1	5	51	387	parks26.jpg	parks	X	151	226.494975	1	0.81499195098877	-1	-1	-1
78	1	5	52	388	fields27.jpg	fields	B	153	229.494913	1	0.674026727676392	-1	-1	-1
78	1	5	53	389	bridges45.jpg	bridges	X	155	232.494885	1	0.608150959014893	-1	-1	-1
78	1	5	54	390	marshes46.jpg	marshes	X	157	235.494856	1	0.588165998458862	-1	-1	-1
78	1	5	55	391	deserts49.jpg	deserts	B	159	238.494808	1	0.608337163925171	-1	-1	-1
78	1	5	56	392	bridges53.jpg	bridges	X	161	241.494785	1	0.844234704971313	-1	-1	-1
78	1	5	57	393	parks10.jpg	parks	X	164	245.994739	1	0.507289886474609	-1	-1	-1
78	1	5	58	394	fields13.jpg	fields	B	166	248.994689	1	0.715373277664185	-1	-1	-1
78	1	5	59	395	mountains20.jpg	mountains	A	169	253.494879	1	0.707428216934204	-1	-1	-1
78	1	5	60	396	lighthouses46.jpg	lighthouses	B	171	256.49462	1	0.753484964370728	-1	-1	-1
78	1	5	61	397	canyons15.jpg	canyons	X	173	259.494604	1	0.740523815155029	-1	-1	-1
78	1	5	62	398	parks41.jpg	parks	X	177	265.494537	1	0.715614557266235	-1	-1	-1
78	1	5	63	399	beaches40.jpg	beaches	X	180	269.994506	1	0.610690593719482	-1	-1	-1
78	1	5	64	400	mountains36.jpg	mountains	A	182	272.994491	1	0.735736846923828	-1	-1	-1
78	1	5	65	401	bridges44.jpg	bridges	X	186	278.99437	1	0.679841756820679	-1	-1	-1
78	1	5	66	402	beaches2.jpg	beaches	X	189	283.59425	1	0.621913433074951	-1	-1	-1
78	1	5	67	403	lighthouses49.jpg	lighthouses	B	192	287.994269	1	0.497994899749756	-1	-1	-1
78	1	5	68	404	waterfalls49.jpg	waterfalls	A	195	292.494224	1	0.504060983657837	-1	-1	-1
78	1	5	69	405	forests22.jpg	forests	X	199	298.494137	1	1.1021568775177	-1	-1	-1
78	1	5	70	406	canyons56.jpg	canyons	X	202	302.994102	1	0.608235836029053	-1	-1	-1
78	1	5	71	407	deserts39.jpg	deserts	B	204	305.994049	1	0.55429220199585	-1	-1	-1
78	1	5	72	408	beaches41.jpg	beaches	X	208	311.994017	1	0.794381856918335	-1	-1	-1
78	1	5	73	409	bridges39.jpg	bridges	X	211	316.493953	1	0.916434764862061	-1	-1	-1
78	1	5	74	410	beaches4.jpg	beaches	X	214	320.9939	1	0.552537679672241	-1	-1	-1
78	1	5	75	411	forests26.jpg	forests	X	217	325.493858	1	0.567583799362183	-1	-1	-1
78	1	5	76	412	canyons42.jpg	canyons	X	220	329.993796	1	0.585669994354248	-1	-1	-1
78	1	5	77	413	parks30.jpg	parks	X	224	335.993718	1	0.853784084320068	-1	-1	-1
78	1	5	78	414	lakes51.jpg	lakes	A	227	340.493694	1	0.74584174156189	-1	-1	-1
78	1	5	79	415	lighthouses18.jpg	lighthouses	B	229	343.493649	1	0.557846784591675	-1	-1	-1
78	1	5	80	416	fields17.jpg	fields	B	232	347.993587	1	0.510933876037598	-1	-1	-1
78	1	5	81	417	lighthouses21.jpg	lighthouses	B	234	350.993564	1	0.700985670089722	-1	-1	-1
78	1	5	82	418	mountains19.jpg	mountains	A	236	353.993564	1	0.59903359413147	-1	-1	-1
78	1	5	83	419	deserts50.jpg	deserts	B	238	356.99341	1	0.871084451675415	-1	-1	-1
