subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
19	1	1	30	30	parks7.jpg	parks	X	87	130.4726	1	0.70902943611145	-1	-1	-1
19	1	1	31	31	beaches27.jpg	beaches	B	89	133.472519	1	0.787072896957397	-1	-1	-1
19	1	1	32	32	mountains42.jpg	mountains	A	91	136.472508	1	0.753165245056152	-1	-1	-1
19	1	1	33	33	parks24.jpg	parks	X	93	139.472389	1	1.06324672698975	-1	-1	-1
19	1	1	34	34	deserts46.jpg	deserts	X	96	143.972312	1	0.670353651046753	-1	-1	-1
19	1	1	35	35	bridges24.jpg	bridges	A	100	149.972272	1	0.831419706344604	-1	-1	-1
19	1	1	36	36	forests2.jpg	forests	B	102	152.972216	1	1.21347999572754	-1	-1	-1
19	1	1	37	37	mountains49.jpg	mountains	A	106	158.972022	1	0.887485504150391	-1	-1	-1
19	1	1	38	38	fields24.jpg	fields	X	110	164.971897	1	0.846613883972168	-1	-1	-1
19	1	1	39	39	waterfalls50.jpg	waterfalls	X	112	167.971854	1	0.771662473678589	-1	-1	-1
19	1	1	40	40	marshes6.jpg	marshes	X	115	172.471776	1	0.848742485046387	-1	-1	-1
19	1	1	41	41	bridges3.jpg	bridges	A	117	175.471707	1	0.945826768875122	-1	-1	-1
19	1	1	42	42	lakes14.jpg	lakes	A	119	178.471726	1	0.803814649581909	-1	-1	-1
19	1	1	43	43	beaches40.jpg	beaches	B	121	181.471701	1	0.765888452529907	-1	-1	-1
19	1	1	44	44	waterfalls16.jpg	waterfalls	X	123	184.471593	1	1.43093252182007	-1	-1	-1
19	1	1	45	45	lighthouses12.jpg	lighthouses	X	125	187.471581	1	0.638970375061035	-1	-1	-1
19	1	1	46	46	lakes35.jpg	lakes	A	128	191.971614	1	1.11412906646729	-1	-1	-1
19	1	1	47	47	deserts33.jpg	deserts	X	132	197.971635	1	1.04821085929871	-1	-1	-1
19	1	1	48	48	mountains2.jpg	mountains	A	135	202.471304	1	0.815257787704468	-1	-1	-1
19	1	1	49	49	forests31.jpg	forests	B	139	208.471221	1	0.8974609375	-1	-1	-1
19	1	1	50	50	parks29.jpg	parks	X	142	212.971169	1	0.798418760299683	-1	-1	-1
19	1	1	51	51	waterfalls40.jpg	waterfalls	X	144	215.971123	1	0.779615879058838	-1	-1	-1
19	1	1	52	52	parks8.jpg	parks	X	147	220.471066	1	1.48159885406494	-1	-1	-1
19	1	1	53	53	fields27.jpg	fields	X	151	226.521	1	0.858683824539185	-1	-1	-1
19	1	1	54	54	waterfalls11.jpg	waterfalls	X	154	230.970944	1	0.886792659759521	-1	-1	-1
19	1	1	55	55	lighthouses34.jpg	lighthouses	X	156	233.970907	1	1.07485485076904	-1	-1	-1
19	1	1	56	56	bridges27.jpg	bridges	A	159	238.470866	1	0.902913570404053	-1	-1	-1
19	1	1	57	57	marshes15.jpg	marshes	X	162	243.00414	1	0.836651802062988	-1	-1	-1
19	1	1	58	58	bridges32.jpg	bridges	A	164	245.970792	0	NaN	-1	-1	-1
19	1	1	59	59	waterfalls53.jpg	waterfalls	X	167	250.520845	1	1.09111070632935	-1	-1	-1
19	1	1	60	60	mountains38.jpg	mountains	A	171	256.470726	1	0.776197671890259	-1	-1	-1
19	1	1	61	61	lighthouses42.jpg	lighthouses	X	175	262.47067	1	1.00128054618835	-1	-1	-1
19	1	1	62	62	canyons14.jpg	canyons	B	179	268.470611	1	0.763419628143311	-1	-1	-1
19	1	1	63	63	deserts25.jpg	deserts	X	182	272.970576	1	0.896509647369385	-1	-1	-1
19	1	1	64	64	lakes15.jpg	lakes	A	185	277.470536	1	0.988569498062134	-1	-1	-1
19	1	1	65	65	beaches11.jpg	beaches	B	187	280.47054	1	0.648589849472046	-1	-1	-1
19	1	1	66	66	lakes19.jpg	lakes	A	189	283.470522	1	1.17560648918152	-1	-1	-1
19	1	1	67	67	bridges25.jpg	bridges	A	193	289.470467	1	1.12174558639526	-1	-1	-1
19	1	1	68	68	forests28.jpg	forests	B	196	293.970523	1	1.03183126449585	-1	-1	-1
19	1	1	69	69	fields37.jpg	fields	X	198	296.970378	1	0.920853614807129	-1	-1	-1
19	1	1	70	70	beaches9.jpg	beaches	B	200	299.970358	1	0.785948753356934	-1	-1	-1
19	1	1	71	71	lakes50.jpg	lakes	A	202	302.970464	1	0.641004323959351	-1	-1	-1
19	1	1	72	72	canyons17.jpg	canyons	B	205	307.470387	1	1.52600765228271	-1	-1	-1
19	1	1	73	73	fields3.jpg	fields	X	208	312.003749	1	1.04376649856567	-1	-1	-1
19	1	1	74	74	lighthouses20.jpg	lighthouses	X	212	317.970469	1	0.651173830032349	-1	-1	-1
19	1	1	75	75	forests52.jpg	forests	B	215	322.470316	1	0.772356748580933	-1	-1	-1
19	1	1	76	76	waterfalls22.jpg	waterfalls	X	217	325.487014	1	1.02169609069824	-1	-1	-1
19	1	1	77	77	forests5.jpg	forests	B	220	329.970216	1	0.823416471481323	-1	-1	-1
19	1	1	78	78	parks37.jpg	parks	X	223	334.470199	1	0.758546590805054	-1	-1	-1
19	1	1	79	79	deserts12.jpg	deserts	X	227	340.470214	1	0.85478663444519	-1	-1	-1
19	1	1	80	80	canyons16.jpg	canyons	B	229	343.486912	1	0.689926862716675	-1	-1	-1
19	1	1	81	81	deserts32.jpg	deserts	X	233	349.486906	1	0.782082796096802	-1	-1	-1
19	1	1	82	82	beaches22.jpg	beaches	B	235	352.470109	1	0.645830869674683	-1	-1	-1
19	1	1	83	83	bridges9.jpg	bridges	A	239	358.470114	1	1.12689447402954	-1	-1	-1
19	1	2	0	84	parks36.jpg	parks	X	5	7.672581	1	0.908297538757324	481	1	4
19	1	2	1	85	bridges46.jpg	bridges	A	7	10.522201	1	1.19138717651367	297	0	4
19	1	2	2	86	beaches23.jpg	beaches	B	10	15.022235	1	0.714382886886597	210	1	2
19	1	2	3	87	lighthouses56.jpg	lighthouses	X	13	19.522129	1	0.668435096740723	415	1	4
19	1	2	4	88	waterfalls24.jpg	waterfalls	X	15	22.522024	1	0.714457988739014	204	0	4
19	1	2	5	89	deserts34.jpg	deserts	X	19	28.521896	1	1.01663589477539	497	0	4
19	1	2	6	90	bridges5.jpg	bridges	A	23	34.52184	1	1.14373469352722	384	1	4
19	1	2	7	91	beaches13.jpg	beaches	B	27	40.52169	1	0.702869892120361	179	1	3
19	1	2	8	92	marshes44.jpg	marshes	X	30	45.021644	1	0.645933628082275	245	1	2
19	1	2	9	93	fields22.jpg	fields	X	34	51.021546	1	0.677963495254517	190	1	3
19	1	2	10	94	deserts4.jpg	deserts	X	36	54.021465	1	1.18006300926208	495	0	3
19	1	2	11	95	fields54.jpg	fields	X	38	57.021448	1	0.696141958236694	412	1	4
19	1	2	12	96	mountains23.jpg	mountains	A	41	61.521377	1	0.704166889190674	150	1	4
19	1	2	13	97	forests51.jpg	forests	B	43	64.521355	1	0.80523419380188	473	0	3
19	1	2	14	98	lighthouses8.jpg	lighthouses	X	45	67.521353	1	0.667291641235352	391	0	4
19	1	2	15	99	waterfalls8.jpg	waterfalls	X	47	70.521234	1	0.711318016052246	134	0	4
19	1	2	16	100	mountains12.jpg	mountains	A	50	75.021156	1	0.638408899307251	3	1	4
19	1	2	17	101	forests47.jpg	forests	B	53	79.521051	1	0.71151328086853	343	0	1
19	1	2	18	102	fields45.jpg	fields	X	55	82.521023	1	0.898515939712524	267	0	NaN
19	1	2	19	103	lakes12.jpg	lakes	A	58	87.02097	1	0.660590648651123	401	0	4
19	1	2	20	104	canyons54.jpg	canyons	B	60	90.02091	1	0.864719867706299	14	1	4
19	1	2	21	105	deserts6.jpg	deserts	X	64	96.020901	1	0.714757680892944	96	0	4
19	1	2	22	106	parks28.jpg	parks	X	68	102.020787	1	0.83184027671814	482	1	4
19	1	2	23	107	lakes36.jpg	lakes	A	70	105.020722	1	0.798893451690674	398	0	4
19	1	2	24	108	canyons20.jpg	canyons	B	72	108.020624	1	0.656997919082642	316	1	1
19	1	2	25	109	waterfalls21.jpg	waterfalls	X	75	112.52055	1	0.688087940216064	77	0	4
19	1	2	26	110	marshes37.jpg	marshes	X	77	115.520508	1	0.649013042449951	365	0	4
19	1	2	27	111	mountains36.jpg	mountains	A	81	121.520396	1	1.00222110748291	195	0	3
19	1	2	28	112	forests17.jpg	forests	B	85	127.520325	1	0.766358852386475	417	1	4
19	1	2	29	113	lakes29.jpg	lakes	A	89	133.520241	1	0.913432598114014	76	0	3
19	1	2	30	114	canyons30.jpg	canyons	B	92	138.020193	1	0.91349983215332	395	1	4
19	1	2	31	115	mountains10.jpg	mountains	A	95	142.520125	1	0.643578767776489	319	1	4
19	1	2	32	116	forests33.jpg	forests	B	99	148.520088	1	0.642641544342041	23	1	2
19	1	2	33	117	deserts31.jpg	deserts	X	103	154.520071	1	0.592712163925171	178	0	3
19	1	2	34	118	marshes54.jpg	marshes	X	106	159.019847	1	0.756893634796143	427	1	3
19	1	2	35	119	waterfalls39.jpg	waterfalls	X	108	162.019813	1	1.10598468780518	293	0	4
19	1	2	36	120	marshes16.jpg	marshes	X	112	168.019705	1	0.580006837844849	419	1	4
19	1	2	37	121	parks14.jpg	parks	X	114	171.019739	1	0.501968145370483	334	0	4
19	1	2	38	122	waterfalls51.jpg	waterfalls	X	117	175.519776	1	0.785081148147583	430	1	4
19	1	2	39	123	lighthouses35.jpg	lighthouses	X	120	180.01956	1	0.717129945755005	371	0	4
19	1	2	40	124	deserts30.jpg	deserts	X	122	183.019506	1	0.624266624450684	45	0	4
19	1	2	41	125	parks20.jpg	parks	X	125	187.519535	1	0.672298908233643	152	1	4
19	1	2	42	126	waterfalls56.jpg	waterfalls	X	128	192.019487	1	0.682430505752563	21	0	2
19	1	2	43	127	deserts20.jpg	deserts	X	130	195.019393	1	0.678508758544922	251	0	4
19	1	2	44	128	lakes3.jpg	lakes	A	134	201.019568	1	0.679574966430664	249	1	3
19	1	2	45	129	canyons23.jpg	canyons	B	137	205.519298	1	0.626659154891968	300	1	4
19	1	2	46	130	mountains15.jpg	mountains	A	141	211.519373	1	0.640729665756226	202	0	4
19	1	2	47	131	forests3.jpg	forests	B	143	214.519236	1	0.709800004959106	311	1	4
19	1	2	48	132	bridges16.jpg	bridges	A	147	220.519013	1	0.763885974884033	181	0	4
19	1	2	49	133	beaches34.jpg	beaches	B	150	225.018815	1	0.737981796264648	348	1	4
19	1	2	50	134	fields31.jpg	fields	X	152	228.018807	1	0.960986614227295	344	1	4
19	1	2	51	135	mountains17.jpg	mountains	A	155	232.518786	1	0.942056894302368	386	1	4
19	1	2	52	136	forests55.jpg	forests	B	157	235.518664	1	0.74613356590271	74	0	4
19	1	2	53	137	bridges8.jpg	bridges	A	159	238.518713	1	0.658128499984741	229	1	4
19	1	2	54	138	beaches50.jpg	beaches	B	163	244.51863	1	0.758309602737427	256	1	3
19	1	2	55	139	marshes46.jpg	marshes	X	166	249.018588	1	0.71835732460022	120	1	4
19	1	2	56	140	mountains33.jpg	mountains	A	168	252.018453	1	0.674417495727539	153	0	4
19	1	2	57	141	forests29.jpg	forests	B	170	255.018417	1	2.19044256210327	346	0	4
19	1	2	58	142	lighthouses23.jpg	lighthouses	X	173	259.518319	1	0.787582635879517	289	1	4
19	1	2	59	143	bridges43.jpg	bridges	A	177	265.518264	1	0.731648683547974	215	0	4
19	1	2	60	144	beaches4.jpg	beaches	B	179	268.518211	1	0.964667558670044	349	0	4
19	1	2	61	145	deserts36.jpg	deserts	X	182	273.068189	1	0.754740476608276	464	0	4
19	1	2	62	146	bridges14.jpg	bridges	A	185	277.518048	1	0.712806701660156	163	0	4
19	1	2	63	147	beaches38.jpg	beaches	B	188	282.01799	1	0.654895782470703	285	1	4
19	1	2	64	148	marshes40.jpg	marshes	X	191	286.517976	1	0.834016561508179	220	1	4
19	1	2	65	149	fields40.jpg	fields	X	194	291.051227	1	0.762723684310913	68	1	4
19	1	2	66	150	parks32.jpg	parks	X	198	297.017773	1	0.772111892700195	385	1	4
19	1	2	67	151	lighthouses1.jpg	lighthouses	X	200	300.017798	1	0.648184299468994	248	0	4
19	1	2	68	152	lakes51.jpg	lakes	A	202	303.017726	1	0.596262693405151	102	0	4
19	1	2	69	153	canyons34.jpg	canyons	B	204	306.017683	1	1.14431166648865	329	1	1
19	1	2	70	154	marshes36.jpg	marshes	X	206	309.01762	1	1.46135973930359	469	1	4
19	1	2	71	155	parks3.jpg	parks	X	209	313.517584	1	0.842418432235718	335	0	4
19	1	2	72	156	fields5.jpg	fields	X	211	316.51752	1	0.647501707077026	62	1	2
19	1	2	73	157	lakes45.jpg	lakes	A	213	319.517477	1	1.06955456733704	44	0	4
19	1	2	74	158	canyons45.jpg	canyons	B	216	324.017465	1	0.801600456237793	450	0	4
19	1	2	75	159	parks19.jpg	parks	X	219	328.517378	1	0.967686653137207	184	1	2
19	1	2	76	160	fields32.jpg	fields	X	222	333.017314	1	0.947763442993164	296	0	4
19	1	2	77	161	lighthouses14.jpg	lighthouses	X	224	336.017348	1	0.699795007705688	476	1	3
19	1	2	78	162	lakes47.jpg	lakes	A	227	340.517234	1	0.806830644607544	43	1	2
19	1	2	79	163	canyons7.jpg	canyons	B	230	345.017307	1	0.66396164894104	273	0	4
19	1	2	80	164	bridges47.jpg	bridges	A	233	349.517066	1	0.73504376411438	444	0	4
19	1	2	81	165	beaches51.jpg	beaches	B	236	354.017001	1	0.794127702713013	403	0	4
19	1	2	82	166	lighthouses5.jpg	lighthouses	X	238	357.016987	1	0.734164476394653	347	0	4
19	1	2	83	167	waterfalls38.jpg	waterfalls	X	240	360.016938	1	1.14222550392151	397	1	4
19	1	3	0	168	mountains11.jpg	mountains	A	5	7.681903	1	0.92027759552002	275	0	4
19	1	3	1	169	forests4.jpg	forests	B	8	12.014999	1	0.649932861328125	224	1	4
19	1	3	2	170	bridges26.jpg	bridges	A	12	18.014923	1	0.698081970214844	489	0	4
19	1	3	3	171	beaches12.jpg	beaches	B	16	24.014859	1	0.645145654678345	117	0	4
19	1	3	4	172	marshes26.jpg	marshes	X	19	28.514804	1	0.843281745910645	243	0	4
19	1	3	5	173	lakes37.jpg	lakes	A	22	33.014726	1	0.797398805618286	231	1	4
19	1	3	6	174	canyons12.jpg	canyons	B	25	37.514703	1	0.94141674041748	379	1	4
19	1	3	7	175	mountains20.jpg	mountains	A	27	40.514711	1	0.686493635177612	79	0	4
19	1	3	8	176	forests24.jpg	forests	B	29	43.514692	1	0.813564538955688	429	1	4
19	1	3	9	177	deserts52.jpg	deserts	X	32	48.014574	1	0.657599687576294	292	0	4
19	1	3	10	178	mountains45.jpg	mountains	A	34	51.014543	1	0.978683710098267	73	0	4
19	1	3	11	179	forests22.jpg	forests	B	37	55.514564	1	0.847747564315796	241	0	4
19	1	3	12	180	fields29.jpg	fields	X	41	61.514374	1	0.956814050674438	368	1	4
19	1	3	13	181	waterfalls14.jpg	waterfalls	X	45	67.514305	1	0.829928874969482	124	0	4
19	1	3	14	182	lighthouses43.jpg	lighthouses	X	49	73.514247	1	0.743016719818115	283	1	4
19	1	3	15	183	deserts56.jpg	deserts	X	51	76.514196	1	0.685064077377319	381	1	2
19	1	3	16	184	lighthouses40.jpg	lighthouses	X	54	81.014194	1	0.815137624740601	288	1	4
19	1	3	17	185	bridges44.jpg	bridges	A	57	85.514105	1	0.976233720779419	82	1	4
19	1	3	18	186	beaches20.jpg	beaches	B	59	88.514121	1	0.928259372711182	48	1	4
19	1	3	19	187	waterfalls6.jpg	waterfalls	X	62	93.014057	1	0.707313299179077	270	0	4
19	1	3	20	188	fields16.jpg	fields	X	66	99.013949	1	1.12642979621887	83	1	4
19	1	3	21	189	bridges12.jpg	bridges	A	68	102.013908	1	0.625430822372437	200	0	1
19	1	3	22	190	beaches43.jpg	beaches	B	70	105.013858	1	0.686563968658447	454	0	4
19	1	3	23	191	waterfalls9.jpg	waterfalls	X	72	108.013816	1	0.74360203742981	432	0	4
19	1	3	24	192	parks45.jpg	parks	X	76	114.013765	1	0.674655675888062	235	0	4
19	1	3	25	193	lighthouses7.jpg	lighthouses	X	80	120.013739	1	0.692962884902954	420	1	4
19	1	3	26	194	fields25.jpg	fields	X	82	123.013737	1	0.737846851348877	299	1	4
19	1	3	27	195	marshes5.jpg	marshes	X	85	127.513601	1	1.07591009140015	354	1	4
19	1	3	28	196	mountains56.jpg	mountains	A	88	132.013571	1	0.755976915359497	315	1	4
19	1	3	29	197	forests35.jpg	forests	B	91	136.513485	1	0.820091962814331	287	1	4
19	1	3	30	198	fields28.jpg	fields	X	94	141.013429	1	0.697079181671143	128	0	2
19	1	3	31	199	bridges31.jpg	bridges	A	98	147.013338	1	0.632167339324951	307	1	4
19	1	3	32	200	beaches32.jpg	beaches	B	100	150.013313	1	1.55722332000732	460	0	4
19	1	3	33	201	mountains48.jpg	mountains	A	102	153.01331	1	0.811278820037842	140	0	4
19	1	3	34	202	forests1.jpg	forests	B	105	157.513242	1	0.715369939804077	223	0	4
19	1	3	35	203	parks2.jpg	parks	X	107	160.513193	1	1.08050179481506	88	1	4
19	1	3	36	204	lakes5.jpg	lakes	A	110	165.01314	1	0.581570863723755	90	1	4
19	1	3	37	205	canyons22.jpg	canyons	B	112	168.013127	1	0.706572771072388	216	0	2
19	1	3	38	206	fields39.jpg	fields	X	114	171.013084	1	0.723642826080322	404	1	4
19	1	3	39	207	parks44.jpg	parks	X	117	175.513012	1	0.597762823104858	409	1	1
19	1	3	40	208	deserts2.jpg	deserts	X	120	180.012988	1	0.847762107849121	188	0	4
19	1	3	41	209	bridges15.jpg	bridges	A	124	186.01294	1	1.11191463470459	250	1	3
19	1	3	42	210	beaches42.jpg	beaches	B	126	189.012964	1	1.02496361732483	145	0	4
19	1	3	43	211	waterfalls2.jpg	waterfalls	X	130	195.012981	1	0.630043745040894	459	0	4
19	1	3	44	212	parks50.jpg	parks	X	134	201.012776	1	0.628151893615723	119	1	4
19	1	3	45	213	bridges1.jpg	bridges	A	136	204.012727	1	1.03825497627258	66	1	4
19	1	3	46	214	beaches41.jpg	beaches	B	138	207.012639	1	0.797292232513428	263	1	2
19	1	3	47	215	deserts49.jpg	deserts	X	141	211.512615	1	0.582350969314575	0	0	3
19	1	3	48	216	mountains43.jpg	mountains	A	143	214.512606	1	1.13741040229797	187	0	4
19	1	3	49	217	forests41.jpg	forests	B	147	220.512625	1	0.732462406158447	338	0	4
19	1	3	50	218	lighthouses25.jpg	lighthouses	X	151	226.51254	1	0.930581569671631	467	1	4
19	1	3	51	219	lakes13.jpg	lakes	A	153	229.512419	1	0.890683889389038	353	1	4
19	1	3	52	220	canyons49.jpg	canyons	B	155	232.512391	1	0.797736644744873	340	0	1
19	1	3	53	221	waterfalls30.jpg	waterfalls	X	158	237.01231	1	0.87781810760498	488	0	2
19	1	3	54	222	parks21.jpg	parks	X	161	241.512279	1	0.765858888626099	207	0	4
19	1	3	55	223	bridges21.jpg	bridges	A	164	246.012201	1	0.703953981399536	367	0	4
19	1	3	56	224	beaches47.jpg	beaches	B	166	249.012164	1	0.838979959487915	301	0	4
19	1	3	57	225	lighthouses48.jpg	lighthouses	X	168	252.012203	1	0.767066478729248	159	1	4
19	1	3	58	226	parks4.jpg	parks	X	170	255.012038	1	1.25101852416992	193	0	3
19	1	3	59	227	fields2.jpg	fields	X	172	258.012086	1	0.634115695953369	108	0	2
19	1	3	60	228	marshes32.jpg	marshes	X	176	264.011986	1	0.848202228546143	24	1	4
19	1	3	61	229	lakes38.jpg	lakes	A	179	268.511992	1	0.943265438079834	366	0	4
19	1	3	62	230	canyons48.jpg	canyons	B	181	271.511931	1	0.660302877426147	472	0	4
19	1	3	63	231	marshes17.jpg	marshes	X	184	276.011884	1	0.970399618148804	291	0	4
19	1	3	64	232	parks27.jpg	parks	X	187	280.511852	1	0.999524593353271	236	0	4
19	1	3	65	233	waterfalls10.jpg	waterfalls	X	191	286.511766	1	0.652568817138672	373	0	4
19	1	3	66	234	marshes50.jpg	marshes	X	194	291.01169	1	0.651679039001465	197	0	4
19	1	3	67	235	waterfalls1.jpg	waterfalls	X	198	297.011545	1	0.646771669387817	233	1	4
19	1	3	68	236	lighthouses13.jpg	lighthouses	X	200	300.0116	1	0.800992727279663	59	0	2
19	1	3	69	237	lakes34.jpg	lakes	A	203	304.511534	1	0.645880937576294	474	0	4
19	1	3	70	238	canyons38.jpg	canyons	B	205	307.511553	1	0.648922443389893	438	0	4
19	1	3	71	239	deserts19.jpg	deserts	X	207	310.511499	1	1.02100086212158	322	0	4
19	1	3	72	240	lakes46.jpg	lakes	A	210	315.011483	1	0.937073945999146	81	0	4
19	1	3	73	241	canyons15.jpg	canyons	B	213	319.511447	1	0.682142972946167	407	1	4
19	1	3	74	242	marshes18.jpg	marshes	X	215	322.51143	1	0.774181365966797	5	1	4
19	1	3	75	243	fields53.jpg	fields	X	217	325.511338	1	0.712205648422241	30	0	3
19	1	3	76	244	marshes13.jpg	marshes	X	219	328.511305	1	0.979251861572266	390	0	4
19	1	3	77	245	mountains19.jpg	mountains	A	221	331.511274	1	0.976295471191406	139	1	2
19	1	3	78	246	forests10.jpg	forests	B	223	334.511205	1	1.18354177474976	94	1	4
19	1	3	79	247	deserts43.jpg	deserts	X	226	339.011163	1	0.78342080116272	84	0	4
19	1	3	80	248	lighthouses36.jpg	lighthouses	X	229	343.511102	1	0.852595806121826	247	0	4
19	1	3	81	249	lakes7.jpg	lakes	A	232	348.011064	1	0.686594724655151	69	1	4
19	1	3	82	250	canyons13.jpg	canyons	B	235	352.511215	1	0.685634851455688	416	1	1
19	1	3	83	251	deserts9.jpg	deserts	X	239	358.510963	1	1.09276556968689	78	0	4
19	1	4	0	252	lighthouses28.jpg	lighthouses	X	5	7.67778	1	0.819774627685547	402	1	4
19	1	4	1	253	mountains53.jpg	mountains	A	7	10.510957	1	0.927331686019897	228	1	4
19	1	4	2	254	forests39.jpg	forests	B	10	15.027691	1	0.703901767730713	453	0	4
19	1	4	3	255	lighthouses38.jpg	lighthouses	X	14	21.010859	1	0.682644605636597	433	1	4
19	1	4	4	256	waterfalls7.jpg	waterfalls	X	17	25.51079	1	0.662741422653198	399	0	4
19	1	4	5	257	mountains22.jpg	mountains	A	21	31.510734	1	1.12980341911316	144	0	4
19	1	4	6	258	forests20.jpg	forests	B	23	34.510737	1	0.73888635635376	177	1	4
19	1	4	7	259	deserts41.jpg	deserts	X	26	39.01068	1	0.688952684402466	199	0	4
19	1	4	8	260	lakes9.jpg	lakes	A	30	45.010626	1	0.680031538009644	121	1	4
19	1	4	9	261	canyons28.jpg	canyons	B	32	48.010601	1	0.671074628829956	477	1	3
19	1	4	10	262	mountains8.jpg	mountains	A	35	52.510495	1	0.584171772003174	15	1	4
19	1	4	11	263	forests38.jpg	forests	B	37	55.527231	1	0.651525974273682	465	0	4
19	1	4	12	264	deserts54.jpg	deserts	X	40	60.010449	1	0.614322662353516	394	1	4
19	1	4	13	265	fields51.jpg	fields	X	43	64.527139	1	0.63067102432251	2	1	3
19	1	4	14	266	mountains44.jpg	mountains	A	45	67.510348	1	0.796401500701904	321	0	4
19	1	4	15	267	forests11.jpg	forests	B	49	73.527029	1	0.741816997528076	246	0	4
19	1	4	16	268	waterfalls41.jpg	waterfalls	X	51	76.52702	1	0.669840812683105	87	1	1
19	1	4	17	269	bridges36.jpg	bridges	A	55	82.510407	1	0.913636445999146	446	0	4
19	1	4	18	270	beaches25.jpg	beaches	B	58	87.026877	1	0.70106315612793	383	0	4
19	1	4	19	271	mountains4.jpg	mountains	A	60	90.026884	1	0.746088743209839	198	0	1
19	1	4	20	272	forests32.jpg	forests	B	64	96.0268	1	1.08415794372559	130	0	3
19	1	4	21	273	fields20.jpg	fields	X	66	99.026789	1	0.752299785614014	138	0	4
19	1	4	22	274	bridges55.jpg	bridges	A	68	102.026825	1	0.831248044967651	422	0	4
19	1	4	23	275	beaches55.jpg	beaches	B	71	106.526726	1	0.85638952255249	374	1	4
19	1	4	24	276	waterfalls37.jpg	waterfalls	X	75	112.526698	1	0.91451358795166	418	1	4
19	1	4	25	277	lakes56.jpg	lakes	A	77	115.5266	1	0.813503265380859	110	0	4
19	1	4	26	278	canyons10.jpg	canyons	B	80	120.026585	1	0.653578519821167	67	1	4
19	1	4	27	279	waterfalls15.jpg	waterfalls	X	83	124.526507	1	0.718698740005493	363	0	4
19	1	4	28	280	marshes52.jpg	marshes	X	87	130.52642	1	1.05081081390381	208	0	1
19	1	4	29	281	waterfalls52.jpg	waterfalls	X	89	133.526419	1	0.735846757888794	411	1	4
19	1	4	30	282	bridges22.jpg	bridges	A	92	138.026411	1	1.05286812782288	487	0	3
