subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
86	0	1	40	40	lighthouses49.jpg	lighthouses	X	120	179.970096	1	0.722373723983765	-1	-1	-1
86	0	1	41	41	mountains6.jpg	mountains	A	124	185.970035	1	0.778460502624512	-1	-1	-1
86	0	1	42	42	marshes47.jpg	marshes	X	127	190.469979	1	1.07950091362	-1	-1	-1
86	0	1	43	43	mountains56.jpg	mountains	A	131	196.486797	1	0.577912569046021	-1	-1	-1
86	0	1	44	44	forests50.jpg	forests	X	133	199.469893	1	0.657674551010132	-1	-1	-1
86	0	1	45	45	parks52.jpg	parks	X	137	205.469811	1	0.547757625579834	-1	-1	-1
86	0	1	46	46	bridges1.jpg	bridges	X	140	209.969857	1	0.523846864700317	-1	-1	-1
86	0	1	47	47	canyons49.jpg	canyons	X	143	214.469837	1	0.594913482666016	-1	-1	-1
86	0	1	48	48	marshes41.jpg	marshes	X	147	220.46965	1	0.625065565109253	-1	-1	-1
86	0	1	49	49	mountains35.jpg	mountains	A	150	224.969628	1	0.729121446609497	-1	-1	-1
86	0	1	50	50	lighthouses16.jpg	lighthouses	X	153	229.46959	1	0.66117262840271	-1	-1	-1
86	0	1	51	51	deserts25.jpg	deserts	B	156	233.969571	1	0.647234201431274	-1	-1	-1
86	0	1	52	52	waterfalls4.jpg	waterfalls	A	158	236.969584	1	0.728286504745483	-1	-1	-1
86	0	1	53	53	fields1.jpg	fields	B	160	239.969644	1	0.695322751998901	-1	-1	-1
86	0	1	54	54	parks47.jpg	parks	X	163	244.469517	1	0.803396940231323	-1	-1	-1
86	0	1	55	55	deserts14.jpg	deserts	B	165	247.46939	1	0.571428775787354	-1	-1	-1
86	0	1	56	56	marshes50.jpg	marshes	X	168	251.969353	1	0.514482259750366	-1	-1	-1
86	0	1	57	57	lighthouses7.jpg	lighthouses	X	170	254.969413	1	0.515537977218628	-1	-1	-1
86	0	1	58	58	beaches20.jpg	beaches	B	174	260.96916	1	0.923737764358521	-1	-1	-1
86	0	1	59	59	forests11.jpg	forests	X	176	263.969123	1	0.578758716583252	-1	-1	-1
86	0	1	60	60	lakes4.jpg	lakes	A	179	268.469092	1	0.548821449279785	-1	-1	-1
86	0	1	61	61	lighthouses1.jpg	lighthouses	X	182	272.969102	1	0.532855749130249	-1	-1	-1
86	0	1	62	62	bridges25.jpg	bridges	X	184	275.969064	1	0.572864770889282	-1	-1	-1
86	0	1	63	63	forests14.jpg	forests	X	186	278.969041	1	0.541007518768311	-1	-1	-1
86	0	1	64	64	canyons48.jpg	canyons	X	190	284.968978	1	0.81210994720459	-1	-1	-1
86	0	1	65	65	fields30.jpg	fields	B	193	289.468917	1	0.579116821289062	-1	-1	-1
86	0	1	66	66	lighthouses55.jpg	lighthouses	X	195	292.468956	1	0.677235126495361	-1	-1	-1
86	0	1	67	67	waterfalls51.jpg	waterfalls	A	197	295.468758	1	0.562276840209961	-1	-1	-1
86	0	1	68	68	deserts42.jpg	deserts	B	199	298.468714	1	0.660363674163818	-1	-1	-1
86	0	1	69	69	canyons30.jpg	canyons	X	202	302.968661	1	0.591403722763062	-1	-1	-1
86	0	1	70	70	fields55.jpg	fields	B	204	305.968642	1	0.561465501785278	-1	-1	-1
86	0	1	71	71	lakes39.jpg	lakes	A	206	308.968629	1	0.721475601196289	-1	-1	-1
86	0	1	72	72	parks49.jpg	parks	X	208	311.968684	1	0.820614099502563	-1	-1	-1
86	0	1	73	73	deserts43.jpg	deserts	B	211	316.468658	1	0.63562273979187	-1	-1	-1
86	0	1	74	74	canyons47.jpg	canyons	X	213	319.468469	1	0.661630868911743	-1	-1	-1
86	0	1	75	75	beaches4.jpg	beaches	B	217	325.468458	1	0.583729028701782	-1	-1	-1
86	0	1	76	76	forests54.jpg	forests	X	221	331.46836	1	0.655868530273438	-1	-1	-1
86	0	1	77	77	deserts20.jpg	deserts	B	223	334.468329	1	1.24689841270447	-1	-1	-1
86	0	1	78	78	lakes29.jpg	lakes	A	227	340.468208	1	0.673024892807007	-1	-1	-1
86	0	1	79	79	fields44.jpg	fields	B	229	343.46818	1	0.862059593200684	-1	-1	-1
86	0	1	80	80	waterfalls2.jpg	waterfalls	A	232	347.968129	1	0.666110515594482	-1	-1	-1
86	0	1	81	81	fields24.jpg	fields	B	234	350.968096	1	0.741165637969971	-1	-1	-1
86	0	1	82	82	mountains16.jpg	mountains	A	237	355.468152	1	0.567220449447632	-1	-1	-1
86	0	1	83	83	parks16.jpg	parks	X	240	359.967972	1	0.583312511444092	-1	-1	-1
86	0	2	0	84	mountains50.jpg	mountains	A	5	7.626496	1	0.65675163269043	282	0	1
86	0	2	1	85	deserts13.jpg	deserts	B	7	10.509564	1	0.689543485641479	161	1	2
86	0	2	2	86	canyons53.jpg	canyons	X	9	13.509495	1	0.654487371444702	72	1	3
86	0	2	3	87	waterfalls29.jpg	waterfalls	A	12	18.009373	1	0.587573528289795	250	1	2
86	0	2	4	88	beaches26.jpg	beaches	B	16	24.009291	1	0.623614549636841	303	1	4
86	0	2	5	89	bridges44.jpg	bridges	X	19	28.509239	1	0.692747592926025	147	0	3
86	0	2	6	90	lighthouses31.jpg	lighthouses	X	21	31.525988	1	0.50111985206604	222	0	2
86	0	2	7	91	forests15.jpg	forests	X	23	34.509157	1	0.539835691452026	424	1	2
86	0	2	8	92	waterfalls54.jpg	waterfalls	A	25	37.509112	1	0.591927766799927	100	1	2
86	0	2	9	93	beaches23.jpg	beaches	B	27	40.50908	1	0.623987674713135	416	1	3
86	0	2	10	94	lakes45.jpg	lakes	A	29	43.509124	1	0.609010934829712	459	1	2
86	0	2	11	95	fields9.jpg	fields	B	33	49.509118	1	0.502094268798828	360	1	1
86	0	2	12	96	marshes39.jpg	marshes	X	36	54.008913	1	0.767133712768555	430	1	2
86	0	2	13	97	parks17.jpg	parks	X	38	57.008951	1	0.808168888092041	293	0	1
86	0	2	14	98	forests8.jpg	forests	X	41	61.508902	1	0.46723484992981	438	1	2
86	0	2	15	99	canyons3.jpg	canyons	X	45	67.50884	1	0.591348886489868	194	1	3
86	0	2	16	100	mountains32.jpg	mountains	A	47	70.50871	1	0.570349931716919	319	0	3
86	0	2	17	101	deserts39.jpg	deserts	B	51	76.508636	1	0.630481719970703	383	0	1
86	0	2	18	102	parks38.jpg	parks	X	54	81.008574	1	0.698566913604736	465	1	2
86	0	2	19	103	mountains37.jpg	mountains	A	56	84.008618	1	0.720562934875488	246	1	4
86	0	2	20	104	deserts6.jpg	deserts	B	60	90.008559	1	0.655729293823242	40	1	1
86	0	2	21	105	bridges50.jpg	bridges	X	63	94.508465	1	0.49983549118042	5	1	1
86	0	2	22	106	waterfalls47.jpg	waterfalls	A	67	100.508373	1	0.624894857406616	313	1	2
86	0	2	23	107	beaches36.jpg	beaches	B	70	105.008399	1	0.521920680999756	361	0	1
86	0	2	24	108	lakes54.jpg	lakes	A	73	109.508306	1	0.707011699676514	400	0	4
86	0	2	25	109	fields16.jpg	fields	B	77	115.508236	1	0.679099798202515	86	0	2
86	0	2	26	110	lighthouses38.jpg	lighthouses	X	81	121.50816	1	0.570209741592407	232	1	3
86	0	2	27	111	canyons36.jpg	canyons	X	83	124.508047	1	0.634256601333618	13	0	2
86	0	2	28	112	parks11.jpg	parks	X	85	127.50808	1	0.656337022781372	219	1	3
86	0	2	29	113	lakes52.jpg	lakes	A	88	132.007983	1	0.613361597061157	82	1	2
86	0	2	30	114	fields4.jpg	fields	B	91	136.524645	1	0.629870891571045	211	0	3
86	0	2	31	115	marshes42.jpg	marshes	X	95	142.507817	1	0.638598442077637	46	1	3
86	0	2	32	116	lighthouses22.jpg	lighthouses	X	98	147.007744	1	0.61462664604187	372	1	1
86	0	2	33	117	forests19.jpg	forests	X	100	150.007718	1	0.790669441223145	205	0	2
86	0	2	34	118	canyons4.jpg	canyons	X	102	153.024473	1	0.666186571121216	55	1	3
86	0	2	35	119	bridges13.jpg	bridges	X	106	159.00769	1	0.673841714859009	453	1	2
86	0	2	36	120	forests10.jpg	forests	X	109	163.507541	1	0.575946807861328	411	0	1
86	0	2	37	121	mountains41.jpg	mountains	A	111	166.507532	1	0.7930006980896	8	1	4
86	0	2	38	122	deserts11.jpg	deserts	B	113	169.507731	1	1.06503462791443	268	1	2
86	0	2	39	123	lighthouses41.jpg	lighthouses	X	116	174.007575	1	0.646149873733521	190	1	2
86	0	2	40	124	marshes14.jpg	marshes	X	119	178.507431	1	0.698182344436646	193	1	2
86	0	2	41	125	forests41.jpg	forests	X	121	181.507379	1	0.464219570159912	134	1	2
86	0	2	42	126	mountains24.jpg	mountains	A	124	186.007266	1	0.563324451446533	475	1	2
86	0	2	43	127	deserts24.jpg	deserts	B	128	192.007177	1	0.506390810012817	196	1	4
86	0	2	44	128	canyons23.jpg	canyons	X	132	198.007099	1	0.616489887237549	311	1	2
86	0	2	45	129	parks13.jpg	parks	X	135	202.50709	1	0.5375657081604	429	1	2
86	0	2	46	130	lighthouses9.jpg	lighthouses	X	138	207.007064	1	0.482640027999878	355	0	3
86	0	2	47	131	lakes10.jpg	lakes	A	140	210.006993	1	0.558651924133301	227	1	2
86	0	2	48	132	fields43.jpg	fields	B	142	213.006924	1	0.524801731109619	249	1	4
86	0	2	49	133	waterfalls15.jpg	waterfalls	A	146	219.006833	1	0.507854700088501	165	1	2
86	0	2	50	134	beaches44.jpg	beaches	B	148	222.006879	1	0.48889684677124	52	1	2
86	0	2	51	135	lighthouses21.jpg	lighthouses	X	152	228.006723	1	0.56302547454834	456	0	3
86	0	2	52	136	marshes36.jpg	marshes	X	154	231.006709	1	0.645022630691528	43	1	2
86	0	2	53	137	lakes19.jpg	lakes	A	157	235.506628	1	0.674105882644653	385	1	1
86	0	2	54	138	fields10.jpg	fields	B	159	238.506715	1	0.480171203613281	94	1	3
86	0	2	55	139	bridges24.jpg	bridges	X	163	244.506513	1	0.543302536010742	120	1	2
86	0	2	56	140	marshes46.jpg	marshes	X	166	249.006503	1	0.552321672439575	344	1	2
86	0	2	57	141	mountains29.jpg	mountains	A	168	252.006456	1	0.605419635772705	209	1	4
86	0	2	58	142	deserts38.jpg	deserts	B	171	256.50642	1	0.735403537750244	358	0	1
86	0	2	59	143	forests51.jpg	forests	X	174	261.006355	1	0.57548451423645	60	1	3
86	0	2	60	144	lakes22.jpg	lakes	A	176	264.006251	1	0.514618873596191	28	1	2
86	0	2	61	145	fields5.jpg	fields	B	179	268.506212	1	0.533751487731934	99	0	3
86	0	2	62	146	parks19.jpg	parks	X	181	271.506174	1	0.412746667861938	10	0	1
86	0	2	63	147	bridges7.jpg	bridges	X	184	276.006115	1	0.456819772720337	496	0	4
86	0	2	64	148	forests1.jpg	forests	X	187	280.506041	1	0.548903703689575	289	1	2
86	0	2	65	149	parks1.jpg	parks	X	189	283.506017	1	0.69487476348877	191	1	2
86	0	2	66	150	waterfalls24.jpg	waterfalls	A	191	286.505971	1	0.575981616973877	439	0	3
86	0	2	67	151	beaches18.jpg	beaches	B	194	291.005956	1	0.517035722732544	122	1	2
86	0	2	68	152	mountains27.jpg	mountains	A	197	295.505935	1	0.620070695877075	440	0	3
86	0	2	69	153	deserts33.jpg	deserts	B	200	300.005789	1	0.585149765014648	244	1	3
86	0	2	70	154	marshes40.jpg	marshes	X	203	304.505731	1	0.600238800048828	160	1	3
86	0	2	71	155	lighthouses34.jpg	lighthouses	X	205	307.50571	1	0.586294412612915	131	0	2
86	0	2	72	156	bridges55.jpg	bridges	X	208	312.005646	1	0.635376691818237	380	1	3
86	0	2	73	157	lakes6.jpg	lakes	A	210	315.005609	1	0.582412719726562	392	0	3
86	0	2	74	158	fields22.jpg	fields	B	213	319.505532	1	0.477499723434448	16	1	4
86	0	2	75	159	waterfalls20.jpg	waterfalls	A	217	325.505471	1	0.56559944152832	241	1	2
86	0	2	76	160	beaches1.jpg	beaches	B	219	328.505583	1	0.586644172668457	269	1	3
86	0	2	77	161	canyons31.jpg	canyons	X	221	331.522178	1	0.663021802902222	291	0	3
86	0	2	78	162	bridges48.jpg	bridges	X	224	336.005473	1	0.80275559425354	280	0	1
86	0	2	79	163	waterfalls32.jpg	waterfalls	A	227	340.50539	1	0.558837890625	14	1	2
86	0	2	80	164	beaches43.jpg	beaches	B	231	346.505211	1	0.611944675445557	143	1	3
86	0	2	81	165	parks3.jpg	parks	X	234	351.005213	1	0.587011814117432	491	1	2
86	0	2	82	166	canyons41.jpg	canyons	X	238	357.005244	1	0.514116764068604	41	1	1
86	0	2	83	167	marshes51.jpg	marshes	X	240	360.021811	1	0.825496912002563	3	1	2
86	0	3	0	168	waterfalls35.jpg	waterfalls	A	5	7.614625	1	0.797382593154907	85	1	2
86	0	3	1	169	beaches47.jpg	beaches	B	7	10.514365	1	0.650390863418579	150	1	2
86	0	3	2	170	parks5.jpg	parks	X	9	13.514413	1	0.459418296813965	348	0	4
86	0	3	3	171	bridges27.jpg	bridges	X	13	19.514289	1	0.78753924369812	182	0	2
86	0	3	4	172	lighthouses5.jpg	lighthouses	X	16	24.014255	1	0.496646642684937	381	1	1
86	0	3	5	173	canyons28.jpg	canyons	X	19	28.514478	1	0.527698755264282	1	1	3
86	0	3	6	174	waterfalls10.jpg	waterfalls	A	22	33.014277	1	0.55879282951355	435	1	2
86	0	3	7	175	beaches6.jpg	beaches	B	26	39.01422	1	0.724839925765991	169	1	1
86	0	3	8	176	marshes1.jpg	marshes	X	30	45.01382	1	0.512032747268677	468	1	2
86	0	3	9	177	mountains54.jpg	mountains	A	33	49.513793	1	0.483980655670166	476	1	1
86	0	3	10	178	deserts35.jpg	deserts	B	36	54.013857	1	0.602117776870728	364	1	4
86	0	3	11	179	lakes7.jpg	lakes	A	38	57.013919	1	0.744192600250244	441	0	2
86	0	3	12	180	fields21.jpg	fields	B	42	63.013677	1	0.532281637191772	335	0	4
86	0	3	13	181	parks26.jpg	parks	X	44	66.013693	1	0.553330659866333	0	1	3
86	0	3	14	182	mountains17.jpg	mountains	A	46	69.013545	1	0.535402536392212	390	1	1
86	0	3	15	183	deserts26.jpg	deserts	B	48	72.013448	1	0.521513938903809	259	1	3
86	0	3	16	184	forests36.jpg	forests	X	50	75.013526	1	0.523546695709229	204	0	2
86	0	3	17	185	bridges41.jpg	bridges	X	53	79.513452	1	0.552681684494019	15	0	1
86	0	3	18	186	mountains21.jpg	mountains	A	57	85.513654	1	0.612649202346802	262	0	3
86	0	3	19	187	deserts31.jpg	deserts	B	59	88.513603	1	0.579676151275635	70	1	1
86	0	3	20	188	canyons35.jpg	canyons	X	63	94.513515	1	0.69179892539978	336	0	4
86	0	3	21	189	lakes33.jpg	lakes	A	66	99.013456	1	0.581878185272217	238	1	3
86	0	3	22	190	fields46.jpg	fields	B	70	105.013022	1	0.59397292137146	483	1	1
86	0	3	23	191	lighthouses17.jpg	lighthouses	X	73	109.512968	1	0.495023727416992	471	1	2
86	0	3	24	192	canyons26.jpg	canyons	X	76	114.013013	1	0.718055009841919	421	0	1
86	0	3	25	193	marshes30.jpg	marshes	X	78	117.012965	1	0.489140510559082	25	1	1
86	0	3	26	194	waterfalls16.jpg	waterfalls	A	81	121.512869	1	0.570229530334473	417	1	3
86	0	3	27	195	beaches7.jpg	beaches	B	84	126.012795	1	0.520298480987549	451	0	4
86	0	3	28	196	lakes43.jpg	lakes	A	87	130.512716	1	0.721374988555908	427	1	2
86	0	3	29	197	fields17.jpg	fields	B	90	135.0127	1	0.631456613540649	138	0	2
86	0	3	30	198	forests35.jpg	forests	X	93	139.512612	1	0.599512577056885	155	1	4
86	0	3	31	199	lighthouses46.jpg	lighthouses	X	96	144.012674	1	0.54955530166626	287	1	3
86	0	3	32	200	waterfalls55.jpg	waterfalls	A	98	147.012611	1	0.762646675109863	48	1	3
86	0	3	33	201	beaches31.jpg	beaches	B	102	153.01245	1	0.606748819351196	405	1	3
86	0	3	34	202	forests31.jpg	forests	X	104	156.012402	1	0.698839902877808	199	0	2
86	0	3	35	203	canyons17.jpg	canyons	X	106	159.01262	1	0.690864324569702	91	1	3
86	0	3	36	204	parks31.jpg	parks	X	108	162.012279	1	0.618915557861328	189	0	3
86	0	3	37	205	waterfalls48.jpg	waterfalls	A	111	166.512325	1	0.790002346038818	412	0	1
86	0	3	38	206	beaches27.jpg	beaches	B	114	171.012147	1	0.669039726257324	499	1	2
86	0	3	39	207	marshes8.jpg	marshes	X	116	174.012089	1	0.592123746871948	393	1	1
86	0	3	40	208	lakes18.jpg	lakes	A	120	180.01205	1	0.949251890182495	145	1	2
86	0	3	41	209	fields39.jpg	fields	B	122	183.011988	1	0.610326528549194	389	1	1
86	0	3	42	210	mountains10.jpg	mountains	A	126	189.011889	1	0.435378789901733	212	0	3
86	0	3	43	211	deserts21.jpg	deserts	B	129	193.511831	1	0.527425765991211	151	1	3
86	0	3	44	212	lighthouses53.jpg	lighthouses	X	132	198.011772	1	0.497587919235229	56	0	4
86	0	3	45	213	marshes55.jpg	marshes	X	136	204.011701	1	0.584586620330811	458	1	3
86	0	3	46	214	mountains2.jpg	mountains	A	138	207.011672	1	0.554640769958496	221	0	2
86	0	3	47	215	deserts9.jpg	deserts	B	141	211.511638	1	0.554706573486328	178	1	3
86	0	3	48	216	marshes31.jpg	marshes	X	144	216.011571	1	0.531786441802979	163	1	2
86	0	3	49	217	forests5.jpg	forests	X	146	219.011563	1	0.562844514846802	197	1	2
86	0	3	50	218	lakes25.jpg	lakes	A	148	222.011509	1	0.647883415222168	135	1	2
86	0	3	51	219	fields18.jpg	fields	B	152	228.011372	1	0.409972667694092	125	1	2
86	0	3	52	220	forests23.jpg	forests	X	154	231.01134	1	0.637035608291626	365	1	1
86	0	3	53	221	bridges33.jpg	bridges	X	158	237.011255	1	0.664153575897217	117	1	3
86	0	3	54	222	lighthouses12.jpg	lighthouses	X	161	241.511194	1	0.599185466766357	363	0	3
86	0	3	55	223	canyons24.jpg	canyons	X	164	246.011139	1	0.481280565261841	339	0	1
86	0	3	56	224	parks29.jpg	parks	X	167	250.511069	1	0.714349746704102	309	1	2
86	0	3	57	225	canyons42.jpg	canyons	X	169	253.51111	1	0.782397747039795	265	1	3
86	0	3	58	226	forests27.jpg	forests	X	173	259.511093	1	0.446480989456177	234	1	2
86	0	3	59	227	lighthouses45.jpg	lighthouses	X	176	264.010994	1	0.592556715011597	326	1	3
86	0	3	60	228	bridges35.jpg	bridges	X	178	267.010931	1	0.565604686737061	239	0	4
86	0	3	61	229	parks39.jpg	parks	X	181	271.510793	1	0.549717426300049	367	1	3
86	0	3	62	230	bridges9.jpg	bridges	X	185	277.510706	1	0.62181282043457	104	0	2
86	0	3	63	231	canyons25.jpg	canyons	X	187	280.510676	1	0.58292555809021	455	1	2
86	0	3	64	232	bridges10.jpg	bridges	X	189	283.510632	1	0.551945686340332	231	0	3
86	0	3	65	233	forests48.jpg	forests	X	191	286.510625	1	0.606910467147827	168	0	2
86	0	3	66	234	mountains11.jpg	mountains	A	194	291.010583	1	0.617047548294067	206	1	3
86	0	3	67	235	deserts32.jpg	deserts	B	196	294.01054	1	0.521079778671265	207	1	2
86	0	3	68	236	marshes15.jpg	marshes	X	199	298.510452	1	0.893168449401855	297	1	2
86	0	3	69	237	waterfalls38.jpg	waterfalls	A	202	303.010404	1	0.458181381225586	19	0	2
86	0	3	70	238	beaches10.jpg	beaches	B	204	306.010328	1	0.519332647323608	172	1	4
86	0	3	71	239	lighthouses43.jpg	lighthouses	X	206	309.010286	1	0.471368551254272	42	1	2
86	0	3	72	240	mountains45.jpg	mountains	A	209	313.510347	1	0.627408266067505	96	1	4
86	0	3	73	241	deserts37.jpg	deserts	B	212	318.010158	1	0.665494918823242	256	1	3
86	0	3	74	242	lakes21.jpg	lakes	A	216	324.010089	1	0.608531475067139	64	1	3
86	0	3	75	243	fields48.jpg	fields	B	218	327.010039	1	0.571651697158813	304	1	2
86	0	3	76	244	marshes3.jpg	marshes	X	220	330.010036	1	0.6956946849823	300	1	1
86	0	3	77	245	parks37.jpg	parks	X	222	333.00996	1	0.537713766098022	342	0	3
86	0	3	78	246	waterfalls27.jpg	waterfalls	A	226	339.009957	1	0.588787078857422	17	0	3
86	0	3	79	247	beaches30.jpg	beaches	B	228	342.126682	1	0.565200567245483	77	0	3
86	0	3	80	248	parks56.jpg	parks	X	230	345.009793	1	0.544891595840454	460	0	4
86	0	3	81	249	bridges22.jpg	bridges	X	233	349.509727	1	0.461995840072632	141	1	2
86	0	3	82	250	lakes37.jpg	lakes	A	236	354.009666	1	0.515068769454956	202	1	2
86	0	3	83	251	fields51.jpg	fields	B	238	357.026423	1	0.743444681167603	93	1	3
86	0	4	0	252	marshes45.jpg	marshes	X	5	7.609305	1	0.61007285118103	457	1	2
86	0	4	1	253	canyons9.jpg	canyons	X	7	10.509012	1	0.578079700469971	402	0	1
86	0	4	2	254	mountains43.jpg	mountains	A	11	16.509024	1	0.679221630096436	484	0	3
86	0	4	3	255	deserts19.jpg	deserts	B	14	21.008886	1	0.545295715332031	224	0	3
86	0	4	4	256	bridges34.jpg	bridges	X	16	24.00884	1	0.484330892562866	97	0	2
86	0	4	5	257	lighthouses35.jpg	lighthouses	X	19	28.508783	1	0.466399669647217	30	1	1
86	0	4	6	258	marshes21.jpg	marshes	X	22	33.008746	1	0.627501964569092	243	1	3
86	0	4	7	259	lakes49.jpg	lakes	A	25	37.508699	1	0.592583417892456	368	1	3
86	0	4	8	260	fields35.jpg	fields	B	28	42.008671	1	0.53064751625061	59	1	3
86	0	4	9	261	waterfalls21.jpg	waterfalls	A	31	46.508562	1	0.569769620895386	384	1	1
86	0	4	10	262	beaches14.jpg	beaches	B	35	52.508445	1	0.693812608718872	156	1	3
86	0	4	11	263	lakes40.jpg	lakes	A	38	57.008379	1	0.623987913131714	482	1	1
86	0	4	12	264	fields23.jpg	fields	B	41	61.508325	1	0.525998830795288	341	1	1
86	0	4	13	265	parks8.jpg	parks	X	44	66.008272	1	0.6870436668396	137	0	2
86	0	4	14	266	waterfalls40.jpg	waterfalls	A	46	69.008262	1	0.556044340133667	201	1	2
86	0	4	15	267	beaches48.jpg	beaches	B	49	73.508206	1	0.512234687805176	488	0	3
86	0	4	16	268	forests2.jpg	forests	X	52	78.0081	1	0.487190961837769	114	1	2
86	0	4	17	269	canyons2.jpg	canyons	X	54	81.008055	1	0.575341701507568	98	0	2
86	0	4	18	270	lighthouses33.jpg	lighthouses	X	56	84.00801	1	0.516375780105591	271	0	3
86	0	4	19	271	forests9.jpg	forests	X	58	87.007972	1	0.534339666366577	54	1	3
86	0	4	20	272	bridges2.jpg	bridges	X	60	90.007944	1	0.603445529937744	116	1	1
86	0	4	21	273	lakes20.jpg	lakes	A	63	94.507876	1	0.547510862350464	230	1	3
86	0	4	22	274	fields47.jpg	fields	B	67	100.507797	1	0.501623630523682	409	0	4
86	0	4	23	275	marshes53.jpg	marshes	X	70	105.007728	1	0.560685873031616	284	0	1
86	0	4	24	276	parks20.jpg	parks	X	72	108.007739	1	0.780786275863647	395	0	3
86	0	4	25	277	forests32.jpg	forests	X	76	114.007678	1	0.539886236190796	127	1	2
86	0	4	26	278	waterfalls44.jpg	waterfalls	A	78	117.007689	1	0.607849597930908	140	1	2
86	0	4	27	279	beaches38.jpg	beaches	B	81	121.507563	1	0.507919549942017	331	0	4
86	0	4	28	280	lakes47.jpg	lakes	A	83	124.507473	1	0.622033596038818	436	1	2
86	0	4	29	281	fields41.jpg	fields	B	86	129.007404	1	0.470057964324951	7	1	4
86	0	4	30	282	lighthouses2.jpg	lighthouses	X	90	135.007312	1	0.514137744903564	45	0	2
