subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
46	1	1	56	56	beaches41.jpg	beaches	X	161	241.379697	1	0.727831125259399	-1	-1	-1
46	1	1	57	57	parks47.jpg	parks	A	164	245.862802	1	0.584551572799683	-1	-1	-1
46	1	1	58	58	lighthouses9.jpg	lighthouses	B	166	248.862755	1	0.505594968795776	-1	-1	-1
46	1	1	59	59	waterfalls53.jpg	waterfalls	X	169	253.362743	1	0.650673627853394	-1	-1	-1
46	1	1	60	60	lakes35.jpg	lakes	X	172	257.862748	1	0.671800136566162	-1	-1	-1
46	1	1	61	61	fields18.jpg	fields	B	175	262.362697	1	0.535799026489258	-1	-1	-1
46	1	1	62	62	beaches32.jpg	beaches	X	177	265.362575	1	0.469872713088989	-1	-1	-1
46	1	1	63	63	deserts23.jpg	deserts	X	181	271.362538	1	0.74399995803833	-1	-1	-1
46	1	1	64	64	beaches38.jpg	beaches	X	183	274.362426	1	0.462035655975342	-1	-1	-1
46	1	1	65	65	fields39.jpg	fields	B	185	277.362456	1	0.470112800598145	-1	-1	-1
46	1	1	66	66	lakes43.jpg	lakes	X	188	281.862225	1	0.653190612792969	-1	-1	-1
46	1	1	67	67	fields15.jpg	fields	B	190	284.862215	1	0.409201383590698	-1	-1	-1
46	1	1	68	68	lighthouses35.jpg	lighthouses	B	192	287.862129	1	0.353340625762939	-1	-1	-1
46	1	1	69	69	lakes47.jpg	lakes	X	196	293.862014	1	0.502394914627075	-1	-1	-1
46	1	1	70	70	fields27.jpg	fields	B	200	299.861907	1	0.475470781326294	-1	-1	-1
46	1	1	71	71	mountains16.jpg	mountains	A	204	305.878743	1	0.582941055297852	-1	-1	-1
46	1	1	72	72	parks44.jpg	parks	A	206	308.861777	1	0.298683404922485	-1	-1	-1
46	1	1	73	73	waterfalls33.jpg	waterfalls	X	209	313.361724	1	0.515751600265503	-1	-1	-1
46	1	1	74	74	canyons1.jpg	canyons	X	212	317.861671	1	0.821730852127075	-1	-1	-1
46	1	1	75	75	beaches14.jpg	beaches	X	215	322.361537	1	0.670844793319702	-1	-1	-1
46	1	1	76	76	forests12.jpg	forests	A	219	328.361454	1	1.29692959785461	-1	-1	-1
46	1	1	77	77	waterfalls47.jpg	waterfalls	X	222	332.861361	1	0.620031833648682	-1	-1	-1
46	1	1	78	78	canyons42.jpg	canyons	X	224	335.861308	1	0.574077606201172	-1	-1	-1
46	1	1	79	79	beaches46.jpg	beaches	X	227	340.361284	1	0.513115406036377	-1	-1	-1
46	1	1	80	80	waterfalls5.jpg	waterfalls	X	229	343.361198	1	0.591196775436401	-1	-1	-1
46	1	1	81	81	mountains31.jpg	mountains	A	231	346.361161	1	0.655240535736084	-1	-1	-1
46	1	1	82	82	lighthouses17.jpg	lighthouses	B	235	352.377817	1	0.613690853118896	-1	-1	-1
46	1	1	83	83	bridges27.jpg	bridges	X	239	358.377747	1	0.575796127319336	-1	-1	-1
46	1	2	0	84	forests50.jpg	forests	A	5	7.684622	1	0.498848438262939	322	1	2
46	1	2	1	85	marshes14.jpg	marshes	B	8	12.017163	1	0.41660737991333	368	0	2
46	1	2	2	86	deserts35.jpg	deserts	X	11	16.517114	1	0.492718935012817	173	0	3
46	1	2	3	87	parks16.jpg	parks	A	13	19.51706	1	0.522729873657227	61	0	3
46	1	2	4	88	lighthouses32.jpg	lighthouses	B	17	25.516942	1	0.532834053039551	219	0	2
46	1	2	5	89	mountains43.jpg	mountains	A	20	30.01692	1	0.576897859573364	125	0	3
46	1	2	6	90	fields31.jpg	fields	B	22	33.016845	1	0.462969779968262	409	1	1
46	1	2	7	91	bridges11.jpg	bridges	X	25	37.516815	1	0.480037689208984	205	0	2
46	1	2	8	92	waterfalls1.jpg	waterfalls	X	27	40.516646	1	0.533068418502808	440	0	2
46	1	2	9	93	beaches10.jpg	beaches	X	31	46.516596	1	0.614233016967773	460	1	3
46	1	2	10	94	bridges16.jpg	bridges	X	34	51.016543	1	0.469269752502441	199	1	4
46	1	2	11	95	forests40.jpg	forests	A	36	54.016549	1	0.510267496109009	243	1	3
46	1	2	12	96	marshes22.jpg	marshes	B	40	60.016411	1	0.540452003479004	209	1	1
46	1	2	13	97	bridges23.jpg	bridges	X	43	64.516371	1	0.463492155075073	214	0	3
46	1	2	14	98	canyons18.jpg	canyons	X	46	69.016246	1	0.487550020217896	258	0	1
46	1	2	15	99	forests11.jpg	forests	A	50	75.016161	1	0.464686632156372	0	0	2
46	1	2	16	100	marshes33.jpg	marshes	B	52	78.016096	1	0.609752655029297	41	1	2
46	1	2	17	101	canyons4.jpg	canyons	X	55	82.516078	1	0.435802698135376	472	0	1
46	1	2	18	102	mountains2.jpg	mountains	A	59	88.51594	1	0.422844886779785	207	1	2
46	1	2	19	103	fields44.jpg	fields	B	62	93.015845	1	0.448945999145508	494	1	3
46	1	2	20	104	parks7.jpg	parks	A	64	96.015801	1	0.463053703308105	102	0	3
46	1	2	21	105	lighthouses30.jpg	lighthouses	B	66	99.015792	1	0.558055639266968	60	1	2
46	1	2	22	106	beaches24.jpg	beaches	X	69	103.515721	1	0.559128761291504	478	1	4
46	1	2	23	107	lakes24.jpg	lakes	X	71	106.515614	1	0.588221788406372	426	0	3
46	1	2	24	108	waterfalls22.jpg	waterfalls	X	73	109.515564	1	0.570282936096191	71	1	3
46	1	2	25	109	lakes2.jpg	lakes	X	77	115.515483	1	0.649293899536133	108	0	3
46	1	2	26	110	canyons38.jpg	canyons	X	79	118.515436	1	0.556358814239502	163	1	3
46	1	2	27	111	mountains56.jpg	mountains	A	82	123.01543	1	0.541455745697021	188	1	2
46	1	2	28	112	fields40.jpg	fields	B	85	127.515263	1	0.575513124465942	395	0	1
46	1	2	29	113	parks49.jpg	parks	A	88	132.015214	1	0.583621740341187	308	0	3
46	1	2	30	114	lighthouses34.jpg	lighthouses	B	90	135.01515	1	0.458660125732422	27	0	1
46	1	2	31	115	canyons6.jpg	canyons	X	92	138.01512	1	0.511737823486328	273	0	2
46	1	2	32	116	bridges1.jpg	bridges	X	95	142.515292	1	0.484768867492676	358	1	2
46	1	2	33	117	deserts38.jpg	deserts	X	99	148.514942	1	0.797874927520752	411	0	2
46	1	2	34	118	mountains47.jpg	mountains	A	101	151.51487	1	0.483926057815552	422	0	1
46	1	2	35	119	fields55.jpg	fields	B	104	156.01497	1	0.436978101730347	67	0	3
46	1	2	36	120	waterfalls51.jpg	waterfalls	X	107	160.5148	1	0.545022249221802	185	0	3
46	1	2	37	121	mountains48.jpg	mountains	A	111	166.514842	1	0.618157863616943	119	1	2
46	1	2	38	122	fields17.jpg	fields	B	113	169.514647	1	0.478193521499634	316	0	1
46	1	2	39	123	deserts22.jpg	deserts	X	117	175.514483	1	0.581352710723877	75	1	1
46	1	2	40	124	parks29.jpg	parks	A	119	178.514416	1	0.580460071563721	348	0	3
46	1	2	41	125	lighthouses12.jpg	lighthouses	B	121	181.514409	1	0.333434820175171	213	0	2
46	1	2	42	126	lakes3.jpg	lakes	X	124	186.01432	1	0.359498023986816	77	0	2
46	1	2	43	127	forests45.jpg	forests	A	128	192.014214	1	0.463624954223633	89	1	2
46	1	2	44	128	marshes6.jpg	marshes	B	131	196.514124	1	0.487826108932495	256	1	2
46	1	2	45	129	deserts17.jpg	deserts	X	133	199.5141	1	0.399742841720581	70	0	3
46	1	2	46	130	lakes20.jpg	lakes	X	136	204.014045	1	0.652758836746216	278	0	3
46	1	2	47	131	canyons56.jpg	canyons	X	139	208.513943	1	0.488920927047729	184	0	2
46	1	2	48	132	deserts10.jpg	deserts	X	141	211.513917	1	0.450943946838379	194	0	3
46	1	2	49	133	beaches21.jpg	beaches	X	143	214.513856	1	0.463027715682983	160	0	2
46	1	2	50	134	mountains3.jpg	mountains	A	147	220.513751	1	0.510029077529907	186	0	2
46	1	2	51	135	fields10.jpg	fields	B	151	226.513658	1	0.510176658630371	37	1	1
46	1	2	52	136	beaches47.jpg	beaches	X	154	231.013566	1	0.578320980072021	84	1	4
46	1	2	53	137	parks23.jpg	parks	A	157	235.513482	1	0.42032527923584	314	1	4
46	1	2	54	138	lighthouses42.jpg	lighthouses	B	161	241.513453	1	0.376445531845093	69	0	2
46	1	2	55	139	beaches34.jpg	beaches	X	165	247.513503	1	0.391539812088013	111	0	2
46	1	2	56	140	waterfalls34.jpg	waterfalls	X	167	250.513378	1	0.435599803924561	430	0	2
46	1	2	57	141	mountains12.jpg	mountains	A	170	255.013299	1	0.47266697883606	137	1	2
46	1	2	58	142	fields38.jpg	fields	B	172	258.013556	1	0.618679285049438	457	0	1
46	1	2	59	143	bridges12.jpg	bridges	X	174	261.013378	1	0.481738805770874	423	0	1
46	1	2	60	144	waterfalls31.jpg	waterfalls	X	177	265.513168	1	0.502806425094604	338	0	3
46	1	2	61	145	deserts34.jpg	deserts	X	181	271.513343	1	0.485945224761963	85	1	4
46	1	2	62	146	waterfalls44.jpg	waterfalls	X	184	276.012742	1	0.52602481842041	283	0	2
46	1	2	63	147	beaches1.jpg	beaches	X	186	279.012747	1	0.49906063079834	390	0	2
46	1	2	64	148	parks6.jpg	parks	A	189	283.512602	1	0.572142839431763	461	1	2
46	1	2	65	149	lighthouses4.jpg	lighthouses	B	191	286.512596	1	0.361129522323608	187	0	2
46	1	2	66	150	lakes21.jpg	lakes	X	193	289.512533	1	0.372170686721802	277	0	3
46	1	2	67	151	forests43.jpg	forests	A	195	292.512501	1	0.459305763244629	389	0	2
46	1	2	68	152	marshes2.jpg	marshes	B	197	295.512791	1	0.512303829193115	248	1	2
46	1	2	69	153	lakes11.jpg	lakes	X	200	300.012508	1	0.441426515579224	474	1	1
46	1	2	70	154	canyons48.jpg	canyons	X	202	303.012282	1	0.348419666290283	120	0	2
46	1	2	71	155	bridges33.jpg	bridges	X	205	307.512227	1	0.534475564956665	362	0	4
46	1	2	72	156	forests24.jpg	forests	A	209	313.512154	1	1.16564059257507	212	0	2
46	1	2	73	157	marshes21.jpg	marshes	B	213	319.512057	1	0.542737483978271	271	0	1
46	1	2	74	158	waterfalls9.jpg	waterfalls	X	215	322.511973	1	0.605750560760498	6	1	4
46	1	2	75	159	beaches43.jpg	beaches	X	218	327.011894	1	0.471802711486816	72	1	4
46	1	2	76	160	deserts24.jpg	deserts	X	221	331.511844	1	0.494927644729614	240	0	3
46	1	2	77	161	canyons31.jpg	canyons	X	224	336.011834	1	0.54200553894043	28	1	3
46	1	2	78	162	bridges56.jpg	bridges	X	227	340.511696	1	0.468010663986206	183	1	2
46	1	2	79	163	lakes44.jpg	lakes	X	229	343.511615	1	0.6750648021698	420	1	1
46	1	2	80	164	parks46.jpg	parks	A	233	349.511527	1	0.507179498672485	379	1	2
46	1	2	81	165	lighthouses19.jpg	lighthouses	B	235	352.511462	1	0.303260803222656	251	0	1
46	1	2	82	166	forests2.jpg	forests	A	237	355.511418	1	0.507377862930298	364	0	2
46	1	2	83	167	marshes9.jpg	marshes	B	240	360.01135	1	0.562341451644897	429	0	2
46	1	3	0	168	lakes34.jpg	lakes	X	5	7.671091	1	0.397722721099854	456	1	1
46	1	3	1	169	beaches56.jpg	beaches	X	7	10.504183	1	0.425327777862549	333	0	1
46	1	3	2	170	parks10.jpg	parks	A	10	15.004017	1	0.446550607681274	500	1	2
46	1	3	3	171	lighthouses47.jpg	lighthouses	B	13	19.504014	1	0.322633028030396	103	1	2
46	1	3	4	172	lakes26.jpg	lakes	X	16	24.003865	1	0.355585813522339	3	1	3
46	1	3	5	173	mountains19.jpg	mountains	A	18	27.003831	1	0.531697511672974	483	0	2
46	1	3	6	174	fields51.jpg	fields	B	20	30.003764	1	0.694790601730347	86	1	3
46	1	3	7	175	canyons8.jpg	canyons	X	22	33.003806	1	0.499746799468994	202	0	2
46	1	3	8	176	waterfalls46.jpg	waterfalls	X	25	37.503774	1	0.859776258468628	22	1	4
46	1	3	9	177	forests19.jpg	forests	A	27	40.503722	1	0.511937379837036	299	0	2
46	1	3	10	178	marshes12.jpg	marshes	B	31	46.503556	1	0.48897647857666	139	0	2
46	1	3	11	179	lakes28.jpg	lakes	X	35	52.50344	1	0.551088571548462	458	0	2
46	1	3	12	180	beaches54.jpg	beaches	X	37	55.503358	1	0.420134544372559	238	0	3
46	1	3	13	181	canyons11.jpg	canyons	X	40	60.003359	1	0.484223604202271	344	0	1
46	1	3	14	182	mountains41.jpg	mountains	A	44	66.003176	1	0.487334728240967	309	0	1
46	1	3	15	183	fields7.jpg	fields	B	48	72.003201	1	0.635382413864136	191	0	2
46	1	3	16	184	deserts13.jpg	deserts	X	51	76.503009	1	0.545434713363647	467	0	1
46	1	3	17	185	waterfalls20.jpg	waterfalls	X	54	81.00297	1	0.595635414123535	502	0	3
46	1	3	18	186	mountains33.jpg	mountains	A	57	85.502867	1	0.570672512054443	435	1	1
46	1	3	19	187	fields34.jpg	fields	B	59	88.502817	1	0.487727642059326	307	1	3
46	1	3	20	188	beaches30.jpg	beaches	X	62	93.002728	1	0.529800653457642	242	0	3
46	1	3	21	189	forests44.jpg	forests	A	64	96.002682	1	0.581838846206665	321	1	2
46	1	3	22	190	marshes16.jpg	marshes	B	67	100.502617	1	0.797892570495605	385	0	2
46	1	3	23	191	beaches23.jpg	beaches	X	70	105.002552	1	0.47898268699646	167	1	4
46	1	3	24	192	parks32.jpg	parks	A	73	109.502629	1	0.420989751815796	217	1	3
46	1	3	25	193	lighthouses41.jpg	lighthouses	B	75	112.502541	1	0.376010656356812	162	0	2
46	1	3	26	194	bridges7.jpg	bridges	X	77	115.502352	1	0.393115758895874	94	0	4
46	1	3	27	195	beaches12.jpg	beaches	X	79	118.502315	1	0.308209657669067	340	0	3
46	1	3	28	196	lakes38.jpg	lakes	X	81	121.502271	1	0.480250597000122	192	0	2
46	1	3	29	197	canyons55.jpg	canyons	X	83	124.502213	1	0.309266805648804	357	0	3
46	1	3	30	198	parks30.jpg	parks	A	85	127.502177	1	0.451337575912476	109	0	3
46	1	3	31	199	lighthouses56.jpg	lighthouses	B	89	133.502063	1	0.471414804458618	455	0	2
46	1	3	32	200	forests29.jpg	forests	A	92	138.002005	1	0.516486406326294	14	0	2
46	1	3	33	201	marshes25.jpg	marshes	B	96	144.018655	1	0.633908033370972	190	1	1
46	1	3	34	202	mountains20.jpg	mountains	A	98	147.001844	1	0.438608884811401	361	0	3
46	1	3	35	203	fields16.jpg	fields	B	101	151.501838	1	0.455733299255371	159	1	2
46	1	3	36	204	waterfalls10.jpg	waterfalls	X	104	156.001822	1	0.501803159713745	391	0	2
46	1	3	37	205	deserts1.jpg	deserts	X	106	159.001699	1	0.497884511947632	428	0	2
46	1	3	38	206	waterfalls56.jpg	waterfalls	X	110	165.00155	1	0.347955465316772	21	0	2
46	1	3	39	207	canyons49.jpg	canyons	X	114	171.001487	1	0.475991010665894	193	0	2
46	1	3	40	208	forests49.jpg	forests	A	117	175.501364	1	0.488106727600098	468	0	2
46	1	3	41	209	marshes4.jpg	marshes	B	121	181.501459	1	0.541216135025024	396	0	2
46	1	3	42	210	parks12.jpg	parks	A	124	186.001327	1	0.52924919128418	497	0	2
46	1	3	43	211	lighthouses40.jpg	lighthouses	B	128	192.001116	1	0.558374643325806	276	0	2
46	1	3	44	212	beaches17.jpg	beaches	X	130	195.001051	1	0.370444774627686	285	0	2
46	1	3	45	213	parks35.jpg	parks	A	132	198.051156	1	0.945569753646851	196	1	3
46	1	3	46	214	lighthouses33.jpg	lighthouses	B	134	201.000961	1	0.529661417007446	370	0	3
46	1	3	47	215	mountains11.jpg	mountains	A	136	204.000912	1	0.503639459609985	376	1	2
46	1	3	48	216	fields32.jpg	fields	B	138	207.000844	1	0.583588838577271	229	1	2
46	1	3	49	217	lakes19.jpg	lakes	X	142	213.000843	1	0.490717887878418	152	0	3
46	1	3	50	218	bridges50.jpg	bridges	X	146	219.000766	1	0.37078332901001	23	1	2
46	1	3	51	219	deserts43.jpg	deserts	X	149	223.500676	1	0.350903749465942	343	0	2
46	1	3	52	220	parks28.jpg	parks	A	152	228.000536	1	0.719988584518433	319	0	3
46	1	3	53	221	lighthouses36.jpg	lighthouses	B	154	231.000526	1	0.565073251724243	247	0	3
46	1	3	54	222	deserts33.jpg	deserts	X	157	235.533704	1	0.500825643539429	437	0	2
46	1	3	55	223	forests18.jpg	forests	A	160	240.000316	1	0.706225633621216	481	0	2
46	1	3	56	224	marshes53.jpg	marshes	B	162	243.000326	1	0.807326316833496	33	1	2
46	1	3	57	225	canyons41.jpg	canyons	X	164	246.000218	1	0.470396518707275	218	1	4
46	1	3	58	226	lakes25.jpg	lakes	X	167	250.500142	1	0.523370504379272	134	0	3
46	1	3	59	227	waterfalls38.jpg	waterfalls	X	170	255.000069	1	0.483595609664917	373	0	2
46	1	3	60	228	bridges45.jpg	bridges	X	172	258.00002	1	0.609535455703735	171	0	4
46	1	3	61	229	canyons19.jpg	canyons	X	175	262.499946	1	0.530545473098755	365	0	3
46	1	3	62	230	lakes53.jpg	lakes	X	177	265.499879	1	0.526609659194946	360	0	3
46	1	3	63	231	mountains46.jpg	mountains	A	180	269.99982	1	0.600616693496704	47	0	2
46	1	3	64	232	fields56.jpg	fields	B	182	272.999767	1	0.617773532867432	149	0	3
46	1	3	65	233	deserts18.jpg	deserts	X	184	275.999719	1	0.576861619949341	330	0	2
46	1	3	66	234	forests28.jpg	forests	A	187	280.499649	1	0.530856370925903	176	0	3
46	1	3	67	235	marshes52.jpg	marshes	B	189	283.499599	1	0.566025495529175	491	1	1
46	1	3	68	236	parks5.jpg	parks	A	191	286.499549	1	0.45505166053772	374	1	2
46	1	3	69	237	lighthouses16.jpg	lighthouses	B	195	292.499483	1	0.488065719604492	164	0	3
46	1	3	70	238	forests38.jpg	forests	A	198	296.99936	1	0.514197826385498	359	0	2
46	1	3	71	239	marshes51.jpg	marshes	B	202	302.999263	1	0.499270677566528	484	0	1
46	1	3	72	240	bridges13.jpg	bridges	X	205	307.499268	1	0.52325701713562	130	0	3
46	1	3	73	241	canyons12.jpg	canyons	X	209	313.499129	1	0.774474859237671	485	0	2
46	1	3	74	242	bridges37.jpg	bridges	X	212	317.999077	1	0.529487371444702	320	1	3
46	1	3	75	243	deserts53.jpg	deserts	X	215	322.49895	1	0.486564636230469	453	1	3
46	1	3	76	244	waterfalls17.jpg	waterfalls	X	218	326.99889	1	0.740588426589966	353	0	3
46	1	3	77	245	deserts6.jpg	deserts	X	220	329.998831	1	0.496667623519897	225	0	2
46	1	3	78	246	bridges26.jpg	bridges	X	222	332.998764	1	1.53067255020142	406	0	3
46	1	3	79	247	beaches19.jpg	beaches	X	226	338.998673	1	0.499878406524658	469	1	2
46	1	3	80	248	bridges49.jpg	bridges	X	230	344.998586	1	0.460920572280884	9	0	2
46	1	3	81	249	waterfalls3.jpg	waterfalls	X	233	349.498513	1	0.596030712127686	415	0	1
46	1	3	82	250	mountains53.jpg	mountains	A	237	355.498448	1	0.451059579849243	284	0	2
46	1	3	83	251	fields36.jpg	fields	B	240	359.998322	1	0.412161827087402	34	1	4
46	1	4	0	252	bridges36.jpg	bridges	X	5	7.675524	1	0.468940496444702	331	0	3
46	1	4	1	253	lakes32.jpg	lakes	X	7	10.525566	1	0.328876972198486	204	0	1
46	1	4	2	254	waterfalls50.jpg	waterfalls	X	11	16.52557	1	0.489124059677124	220	0	3
46	1	4	3	255	lakes17.jpg	lakes	X	13	19.525622	1	0.508131980895996	51	0	2
46	1	4	4	256	mountains35.jpg	mountains	A	16	24.025701	1	0.477233409881592	1	0	3
46	1	4	5	257	fields37.jpg	fields	B	18	27.025718	1	0.380231142044067	49	1	4
46	1	4	6	258	parks3.jpg	parks	A	22	33.025735	1	0.52345085144043	99	1	3
46	1	4	7	259	lighthouses50.jpg	lighthouses	B	25	37.525762	1	0.504394054412842	154	0	2
46	1	4	8	260	waterfalls52.jpg	waterfalls	X	27	40.525756	1	0.513466835021973	254	0	2
46	1	4	9	261	beaches13.jpg	beaches	X	31	46.526002	1	0.462548494338989	155	0	3
46	1	4	10	262	forests23.jpg	forests	A	34	51.0258	1	0.486639261245728	446	0	1
46	1	4	11	263	marshes7.jpg	marshes	B	37	55.525819	1	0.493736982345581	36	1	2
46	1	4	12	264	beaches4.jpg	beaches	X	40	60.025866	1	0.481744766235352	371	1	4
46	1	4	13	265	canyons3.jpg	canyons	X	43	64.525883	1	0.624891757965088	201	0	2
46	1	4	14	266	waterfalls27.jpg	waterfalls	X	46	69.025909	1	0.50790810585022	366	0	3
46	1	4	15	267	parks26.jpg	parks	A	49	73.525911	1	0.520010232925415	480	1	2
46	1	4	16	268	lighthouses14.jpg	lighthouses	B	52	78.025956	1	0.538050889968872	228	0	3
46	1	4	17	269	canyons20.jpg	canyons	X	56	84.02596	1	0.517152070999146	216	0	3
46	1	4	18	270	forests17.jpg	forests	A	60	90.026014	1	0.493257761001587	98	0	2
46	1	4	19	271	marshes40.jpg	marshes	B	64	96.02603	1	0.630363941192627	38	0	1
46	1	4	20	272	bridges38.jpg	bridges	X	66	99.026151	1	0.513367891311646	197	0	2
46	1	4	21	273	deserts51.jpg	deserts	X	69	103.526162	1	0.511514663696289	432	0	2
46	1	4	22	274	waterfalls40.jpg	waterfalls	X	71	106.526111	1	0.491531848907471	324	1	2
46	1	4	23	275	mountains13.jpg	mountains	A	74	111.026168	1	0.484627962112427	178	0	3
46	1	4	24	276	fields45.jpg	fields	B	77	115.526129	1	0.711663961410522	198	0	1
46	1	4	25	277	beaches39.jpg	beaches	X	80	120.026247	1	0.522752285003662	174	0	3
46	1	4	26	278	lakes48.jpg	lakes	X	84	126.026203	1	0.50583553314209	158	0	2
46	1	4	27	279	deserts27.jpg	deserts	X	87	130.526214	1	0.44893479347229	110	0	2
46	1	4	28	280	canyons54.jpg	canyons	X	90	135.026225	1	0.421025514602661	206	0	1
46	1	4	29	281	waterfalls13.jpg	waterfalls	X	93	139.526216	1	0.635092735290527	35	0	2
46	1	4	30	282	parks19.jpg	parks	A	97	145.526212	1	0.520224809646606	328	0	2
