subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
91	0	4	31	283	marshes34.jpg	marshes	A	93	139.509099	1	0.554300546646118	131	1	2
91	0	4	32	284	beaches48.jpg	beaches	B	97	145.508941	1	0.629432678222656	416	0	2
91	0	4	33	285	forests17.jpg	forests	X	100	150.008884	1	0.587471485137939	100	0	2
91	0	4	34	286	parks20.jpg	parks	X	103	154.508825	1	0.573575496673584	282	1	2
91	0	4	35	287	bridges9.jpg	bridges	A	106	159.008756	1	0.54866361618042	361	1	2
91	0	4	36	288	fields45.jpg	fields	B	109	163.508695	1	0.701663732528687	94	1	3
91	0	4	37	289	lighthouses29.jpg	lighthouses	X	112	168.008671	1	0.532746553421021	333	1	2
91	0	4	38	290	lakes2.jpg	lakes	A	115	172.508574	1	0.516875505447388	20	0	2
91	0	4	39	291	mountains5.jpg	mountains	B	118	177.008511	1	0.598931550979614	273	1	2
91	0	4	40	292	forests12.jpg	forests	X	121	181.508443	1	0.590979814529419	286	1	2
91	0	4	41	293	parks51.jpg	parks	X	125	187.508371	1	0.614032745361328	490	0	2
91	0	4	42	294	bridges46.jpg	bridges	A	127	190.508343	1	0.465097427368164	305	0	2
91	0	4	43	295	fields8.jpg	fields	B	130	195.008299	1	0.622275590896606	18	1	2
91	0	4	44	296	lakes14.jpg	lakes	A	133	199.508294	1	0.479332208633423	75	1	3
91	0	4	45	297	mountains21.jpg	mountains	B	135	202.508185	1	0.589322566986084	249	1	2
91	0	4	46	298	marshes54.jpg	marshes	A	137	205.508127	1	0.698416471481323	70	1	2
91	0	4	47	299	beaches40.jpg	beaches	B	139	208.508093	1	0.811468601226807	414	0	2
91	0	4	48	300	canyons50.jpg	canyons	X	143	214.507996	1	0.720573663711548	294	1	2
91	0	4	49	301	parks28.jpg	parks	X	145	217.508079	1	0.640611171722412	406	1	2
91	0	4	50	302	deserts47.jpg	deserts	X	148	222.007878	1	0.532682657241821	338	1	2
91	0	4	51	303	bridges12.jpg	bridges	A	151	226.507823	1	0.470747709274292	73	1	2
91	0	4	52	304	fields20.jpg	fields	B	154	231.007911	1	0.54778528213501	316	1	2
91	0	4	53	305	marshes46.jpg	marshes	A	156	234.007804	1	0.502826690673828	141	1	2
91	0	4	54	306	beaches54.jpg	beaches	B	160	240.007636	1	0.575932741165161	54	0	2
91	0	4	55	307	lakes35.jpg	lakes	A	163	244.50758	1	0.655083656311035	19	1	2
91	0	4	56	308	mountains43.jpg	mountains	B	165	247.507534	1	0.689064741134644	346	0	3
91	0	4	57	309	canyons4.jpg	canyons	X	168	252.007521	1	0.664157152175903	288	1	2
91	0	4	58	310	parks39.jpg	parks	X	170	255.007427	1	0.713191986083984	196	1	2
91	0	4	59	311	lighthouses26.jpg	lighthouses	X	174	261.007503	1	0.518326759338379	371	1	2
91	0	4	60	312	canyons30.jpg	canyons	X	176	264.007611	1	0.675351142883301	167	1	2
91	0	4	61	313	deserts56.jpg	deserts	X	178	267.007372	1	0.671394824981689	179	1	3
91	0	4	62	314	waterfalls39.jpg	waterfalls	X	182	273.007218	1	0.49846363067627	38	1	2
91	0	4	63	315	canyons12.jpg	canyons	X	185	277.507168	1	0.520556449890137	217	1	2
91	0	4	64	316	deserts9.jpg	deserts	X	187	280.507134	1	0.714608430862427	139	1	2
91	0	4	65	317	marshes38.jpg	marshes	A	189	283.507052	1	0.49565863609314	482	1	2
91	0	4	66	318	beaches31.jpg	beaches	B	191	286.507007	1	0.638708591461182	110	1	3
91	0	4	67	319	lighthouses15.jpg	lighthouses	X	195	292.507004	1	0.562777757644653	457	1	2
91	0	4	68	320	forests51.jpg	forests	X	199	298.506837	1	0.59691858291626	418	1	2
91	0	4	69	321	canyons7.jpg	canyons	X	201	301.523594	1	0.504292726516724	134	1	2
91	0	4	70	322	lakes5.jpg	lakes	A	203	304.506761	1	0.4610435962677	321	0	2
91	0	4	71	323	mountains33.jpg	mountains	B	207	310.523509	1	0.557454586029053	439	1	2
91	0	4	72	324	canyons34.jpg	canyons	X	211	316.523396	1	0.843501567840576	187	1	2
91	0	4	73	325	forests4.jpg	forests	X	213	319.506677	1	0.940322399139404	360	1	2
91	0	4	74	326	waterfalls34.jpg	waterfalls	X	216	324.006553	1	0.527365922927856	155	0	2
91	0	4	75	327	lighthouses52.jpg	lighthouses	X	218	327.006569	1	0.651373386383057	320	0	3
91	0	4	76	328	waterfalls49.jpg	waterfalls	X	220	330.006497	1	0.482483863830566	147	1	2
91	0	4	77	329	deserts52.jpg	deserts	X	222	333.006457	1	0.459491729736328	52	1	3
91	0	4	78	330	marshes7.jpg	marshes	A	226	339.006368	1	0.499623775482178	277	1	2
91	0	4	79	331	beaches22.jpg	beaches	B	229	343.506244	1	0.588621616363525	494	0	4
91	0	4	80	332	deserts35.jpg	deserts	X	231	346.50636	1	0.550696611404419	403	0	2
91	0	4	81	333	bridges33.jpg	bridges	A	233	349.506133	1	0.640745401382446	295	0	2
91	0	4	82	334	fields31.jpg	fields	B	236	354.006086	1	0.513836622238159	486	1	2
91	0	4	83	335	lighthouses33.jpg	lighthouses	X	238	357.00606	1	0.560992479324341	206	0	2
91	0	5	0	336	waterfalls26.jpg	waterfalls	X	5	7.621857	1	0.951375484466553	-1	-1	-1
91	0	5	1	337	beaches15.jpg	beaches	B	8	12.021658	1	0.566450834274292	-1	-1	-1
91	0	5	2	338	parks5.jpg	parks	X	12	18.021616	1	0.508518218994141	-1	-1	-1
91	0	5	3	339	fields14.jpg	fields	B	14	21.021494	1	0.485597610473633	-1	-1	-1
91	0	5	4	340	beaches51.jpg	beaches	B	18	27.021397	1	0.475711107254028	-1	-1	-1
91	0	5	5	341	parks43.jpg	parks	X	21	31.521352	1	0.443768739700317	-1	-1	-1
91	0	5	6	342	lakes32.jpg	lakes	A	25	37.521265	1	0.464916706085205	-1	-1	-1
91	0	5	7	343	deserts41.jpg	deserts	X	27	40.521182	1	0.621944189071655	-1	-1	-1
91	0	5	8	344	beaches50.jpg	beaches	B	29	43.521169	1	0.483010053634644	-1	-1	-1
91	0	5	9	345	bridges34.jpg	bridges	A	31	46.521144	1	0.496071815490723	-1	-1	-1
91	0	5	10	346	forests43.jpg	forests	X	34	51.021075	1	0.933159589767456	-1	-1	-1
91	0	5	11	347	fields26.jpg	fields	B	37	55.52104	1	0.532217025756836	-1	-1	-1
91	0	5	12	348	canyons18.jpg	canyons	X	41	61.521022	1	0.667334794998169	-1	-1	-1
91	0	5	13	349	lakes44.jpg	lakes	A	44	66.020853	1	0.47240686416626	-1	-1	-1
91	0	5	14	350	marshes41.jpg	marshes	A	48	72.020782	1	0.55951976776123	-1	-1	-1
91	0	5	15	351	forests22.jpg	forests	X	50	75.020727	1	0.452539920806885	-1	-1	-1
91	0	5	16	352	fields7.jpg	fields	B	53	79.520671	1	0.550590753555298	-1	-1	-1
91	0	5	17	353	canyons29.jpg	canyons	X	55	82.520623	1	0.51963996887207	-1	-1	-1
91	0	5	18	354	bridges6.jpg	bridges	A	58	87.020565	1	0.495667934417725	-1	-1	-1
91	0	5	19	355	lighthouses50.jpg	lighthouses	X	60	90.020577	1	0.458752632141113	-1	-1	-1
91	0	5	20	356	deserts8.jpg	deserts	X	63	94.520461	1	0.599836826324463	-1	-1	-1
91	0	5	21	357	mountains9.jpg	mountains	B	65	97.520419	1	0.854886293411255	-1	-1	-1
91	0	5	22	358	beaches19.jpg	beaches	B	67	100.520388	1	0.57491397857666	-1	-1	-1
91	0	5	23	359	deserts14.jpg	deserts	X	70	105.020313	1	0.548053026199341	-1	-1	-1
91	0	5	24	360	waterfalls28.jpg	waterfalls	X	74	111.020223	1	0.617069005966187	-1	-1	-1
91	0	5	25	361	lakes34.jpg	lakes	A	76	114.020319	1	0.49113392829895	-1	-1	-1
91	0	5	26	362	beaches33.jpg	beaches	B	80	120.020112	1	0.452279567718506	-1	-1	-1
91	0	5	27	363	mountains13.jpg	mountains	B	83	124.520032	1	0.623328924179077	-1	-1	-1
91	0	5	28	364	marshes16.jpg	marshes	A	85	127.51999	1	0.50049901008606	-1	-1	-1
91	0	5	29	365	lakes23.jpg	lakes	A	88	132.019987	1	0.534469127655029	-1	-1	-1
91	0	5	30	366	mountains35.jpg	mountains	B	92	138.019922	1	0.497549057006836	-1	-1	-1
91	0	5	31	367	waterfalls7.jpg	waterfalls	X	94	141.019804	1	0.523571014404297	-1	-1	-1
91	0	5	32	368	bridges55.jpg	bridges	A	98	147.019714	1	0.673698902130127	-1	-1	-1
91	0	5	33	369	waterfalls12.jpg	waterfalls	X	100	150.019653	1	0.506707906723022	-1	-1	-1
91	0	5	34	370	forests50.jpg	forests	X	102	153.019603	1	0.551751136779785	-1	-1	-1
91	0	5	35	371	canyons16.jpg	canyons	X	104	156.019555	1	0.738821029663086	-1	-1	-1
91	0	5	36	372	marshes14.jpg	marshes	A	107	160.519488	1	0.486963033676147	-1	-1	-1
91	0	5	37	373	lakes37.jpg	lakes	A	109	163.519438	1	0.441942930221558	-1	-1	-1
91	0	5	38	374	bridges36.jpg	bridges	A	112	168.019363	1	0.382104873657227	-1	-1	-1
91	0	5	39	375	canyons19.jpg	canyons	X	115	172.519291	1	0.432136058807373	-1	-1	-1
91	0	5	40	376	bridges7.jpg	bridges	A	117	175.519286	1	0.452215909957886	-1	-1	-1
91	0	5	41	377	marshes29.jpg	marshes	A	120	180.019188	1	0.42827296257019	-1	-1	-1
91	0	5	42	378	lighthouses6.jpg	lighthouses	X	123	184.51908	1	0.506351947784424	-1	-1	-1
91	0	5	43	379	deserts55.jpg	deserts	X	126	189.019055	1	0.401370763778687	-1	-1	-1
91	0	5	44	380	mountains17.jpg	mountains	B	129	193.519041	1	0.502509593963623	-1	-1	-1
91	0	5	45	381	waterfalls11.jpg	waterfalls	X	131	196.518934	1	0.611513137817383	-1	-1	-1
91	0	5	46	382	parks27.jpg	parks	X	134	201.018848	1	0.677571773529053	-1	-1	-1
91	0	5	47	383	waterfalls37.jpg	waterfalls	X	137	205.518794	1	0.480643749237061	-1	-1	-1
91	0	5	48	384	deserts29.jpg	deserts	X	139	208.518693	1	0.7536940574646	-1	-1	-1
91	0	5	49	385	beaches28.jpg	beaches	B	141	211.518646	1	0.625730991363525	-1	-1	-1
91	0	5	50	386	lakes15.jpg	lakes	A	143	214.518608	1	0.504790782928467	-1	-1	-1
91	0	5	51	387	lighthouses9.jpg	lighthouses	X	145	217.518611	1	0.508837938308716	-1	-1	-1
91	0	5	52	388	mountains31.jpg	mountains	B	148	222.018557	1	0.604937314987183	-1	-1	-1
91	0	5	53	389	parks24.jpg	parks	X	152	228.018459	1	0.757011890411377	-1	-1	-1
91	0	5	54	390	bridges28.jpg	bridges	A	154	231.018364	1	0.60805869102478	-1	-1	-1
91	0	5	55	391	lighthouses12.jpg	lighthouses	X	158	237.018238	1	0.526208877563477	-1	-1	-1
91	0	5	56	392	mountains10.jpg	mountains	B	161	241.518168	1	0.469287633895874	-1	-1	-1
91	0	5	57	393	marshes22.jpg	marshes	A	164	246.018119	1	0.831298828125	-1	-1	-1
91	0	5	58	394	fields1.jpg	fields	B	168	252.018012	1	0.501456022262573	-1	-1	-1
91	0	5	59	395	canyons22.jpg	canyons	X	170	255.018007	1	0.897485733032227	-1	-1	-1
91	0	5	60	396	forests53.jpg	forests	X	172	258.018024	1	0.799475908279419	-1	-1	-1
91	0	5	61	397	mountains50.jpg	mountains	B	174	261.017904	1	0.770522832870483	-1	-1	-1
91	0	5	62	398	marshes8.jpg	marshes	A	177	265.517927	1	0.733587026596069	-1	-1	-1
91	0	5	63	399	deserts25.jpg	deserts	X	180	270.017731	1	0.725700616836548	-1	-1	-1
91	0	5	64	400	forests26.jpg	forests	X	184	276.017627	1	0.608761072158813	-1	-1	-1
91	0	5	65	401	lighthouses23.jpg	lighthouses	X	187	280.517541	1	0.549950122833252	-1	-1	-1
91	0	5	66	402	parks50.jpg	parks	X	190	285.017461	1	0.501009225845337	-1	-1	-1
91	0	5	67	403	marshes49.jpg	marshes	A	194	291.01741	1	0.517138719558716	-1	-1	-1
91	0	5	68	404	fields47.jpg	fields	B	196	294.017372	1	0.55516505241394	-1	-1	-1
91	0	5	69	405	forests48.jpg	forests	X	200	300.017263	1	0.623234987258911	-1	-1	-1
91	0	5	70	406	fields48.jpg	fields	B	202	303.017211	1	0.581292152404785	-1	-1	-1
91	0	5	71	407	canyons56.jpg	canyons	X	205	307.517147	1	0.521300792694092	-1	-1	-1
91	0	5	72	408	deserts42.jpg	deserts	X	209	313.517066	1	0.567429780960083	-1	-1	-1
91	0	5	73	409	lighthouses51.jpg	lighthouses	X	213	319.516987	1	0.527561902999878	-1	-1	-1
91	0	5	74	410	parks11.jpg	parks	X	216	324.016943	1	0.793588876724243	-1	-1	-1
91	0	5	75	411	forests39.jpg	forests	X	219	328.516812	1	0.589657783508301	-1	-1	-1
91	0	5	76	412	waterfalls51.jpg	waterfalls	X	223	334.516727	1	0.575757741928101	-1	-1	-1
91	0	5	77	413	lighthouses3.jpg	lighthouses	X	226	339.016667	1	0.579856872558594	-1	-1	-1
91	0	5	78	414	parks52.jpg	parks	X	228	342.016572	1	0.457902193069458	-1	-1	-1
91	0	5	79	415	beaches20.jpg	beaches	B	230	345.016546	1	0.57399582862854	-1	-1	-1
91	0	5	80	416	lakes38.jpg	lakes	A	233	349.51646	1	0.653037071228027	-1	-1	-1
91	0	5	81	417	bridges26.jpg	bridges	A	236	354.01637	1	0.450119256973267	-1	-1	-1
91	0	5	82	418	fields46.jpg	fields	B	238	357.016335	1	0.428162097930908	-1	-1	-1
91	0	5	83	419	canyons24.jpg	canyons	X	240	360.016305	1	0.656214952468872	-1	-1	-1
