subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
2	1	1	46	46	forests48.jpg	forests	X	154	231.385846	1	0.837737321853638	-1	-1	-1
2	1	1	47	47	fields31.jpg	fields	X	157	235.885983	1	0.575831651687622	-1	-1	-1
2	1	1	48	48	mountains27.jpg	mountains	B	160	240.385973	1	1.20494079589844	-1	-1	-1
2	1	1	49	49	lakes4.jpg	lakes	X	162	243.385646	1	0.728988885879517	-1	-1	-1
2	1	1	50	50	lighthouses46.jpg	lighthouses	X	164	246.385601	1	0.575044631958008	-1	-1	-1
2	1	1	51	51	deserts42.jpg	deserts	A	166	249.38554	1	0.677072763442993	-1	-1	-1
2	1	1	52	52	forests29.jpg	forests	X	170	255.385684	0	NaN	-1	-1	-1
2	1	1	53	53	marshes1.jpg	marshes	A	172	258.385385	1	0.597250699996948	-1	-1	-1
2	1	1	54	54	canyons19.jpg	canyons	A	175	262.885333	1	0.482300758361816	-1	-1	-1
2	1	1	55	55	bridges47.jpg	bridges	X	178	267.385397	1	0.653396606445313	-1	-1	-1
2	1	1	56	56	deserts29.jpg	deserts	A	180	270.385421	1	1.53546285629272	-1	-1	-1
2	1	1	57	57	fields33.jpg	fields	X	182	273.385094	1	0.562506198883057	-1	-1	-1
2	1	1	58	58	bridges37.jpg	bridges	X	184	276.385074	1	0.724550724029541	-1	-1	-1
2	1	1	59	59	mountains1.jpg	mountains	B	188	282.385185	0	NaN	-1	-1	-1
2	1	1	60	60	bridges27.jpg	bridges	X	191	286.884889	1	1.11666083335876	-1	-1	-1
2	1	1	61	61	lighthouses48.jpg	lighthouses	X	194	291.384815	1	0.948748826980591	-1	-1	-1
2	1	1	62	62	parks11.jpg	parks	B	197	295.884971	1	0.73382306098938	-1	-1	-1
2	1	1	63	63	forests2.jpg	forests	X	199	298.884899	1	0.820872306823731	-1	-1	-1
2	1	1	64	64	canyons32.jpg	canyons	A	202	303.38458	1	1.02993988990784	-1	-1	-1
2	1	1	65	65	beaches53.jpg	beaches	X	204	306.384531	1	0.696039915084839	-1	-1	-1
2	1	1	66	66	waterfalls52.jpg	waterfalls	B	207	310.884727	1	0.791078805923462	-1	-1	-1
2	1	1	67	67	marshes51.jpg	marshes	A	210	315.384407	1	0.801231384277344	-1	-1	-1
2	1	1	68	68	lighthouses41.jpg	lighthouses	X	213	319.884358	1	0.692255735397339	-1	-1	-1
2	1	1	69	69	deserts3.jpg	deserts	A	215	322.884514	1	0.923283815383911	-1	-1	-1
2	1	1	70	70	canyons17.jpg	canyons	A	218	327.384431	1	0.876437664031982	-1	-1	-1
2	1	1	71	71	parks56.jpg	parks	B	221	331.884081	1	0.499415874481201	-1	-1	-1
2	1	1	72	72	mountains14.jpg	mountains	B	224	336.384185	1	0.753552675247192	-1	-1	-1
2	1	1	73	73	marshes43.jpg	marshes	A	226	339.384185	1	1.0335681438446	-1	-1	-1
2	1	1	74	74	waterfalls1.jpg	waterfalls	B	229	343.88387	1	0.613722562789917	-1	-1	-1
2	1	1	75	75	beaches27.jpg	beaches	X	232	348.38385	1	0.849769115447998	-1	-1	-1
2	1	1	76	76	lighthouses44.jpg	lighthouses	X	234	351.383948	1	0.752795457839966	-1	-1	-1
2	1	1	77	77	fields23.jpg	fields	X	238	357.383566	1	0.571914434432983	-1	-1	-1
2	1	1	78	78	beaches39.jpg	beaches	X	241	361.883537	0	NaN	-1	-1	-1
2	1	1	79	79	forests12.jpg	forests	X	245	367.883711	1	0.666120767593384	-1	-1	-1
2	1	1	80	80	mountains44.jpg	mountains	B	249	373.88335	0	NaN	-1	-1	-1
2	1	1	81	81	marshes17.jpg	marshes	A	252	378.399931	0	NaN	-1	-1	-1
2	1	1	82	82	beaches56.jpg	beaches	X	254	381.383455	1	0.717331171035767	-1	-1	-1
2	1	1	83	83	parks16.jpg	parks	B	258	387.383085	1	0.6733238697052	-1	-1	-1
2	1	2	0	84	lighthouses56.jpg	lighthouses	X	5	7.50367	1	0.678714036941528	84	1	3
2	1	2	1	85	lakes31.jpg	lakes	X	9	13.520017	1	0.635007619857788	24	1	4
2	1	2	2	86	beaches12.jpg	beaches	X	12	18.020126	1	0.981178522109985	258	0	2
2	1	2	3	87	fields30.jpg	fields	X	14	21.019399	1	0.629244327545166	332	1	2
2	1	2	4	88	forests55.jpg	forests	X	16	24.019872	1	0.72823166847229	31	0	2
2	1	2	5	89	beaches52.jpg	beaches	X	19	28.518944	1	0.579344272613525	339	0	2
2	1	2	6	90	lighthouses37.jpg	lighthouses	X	23	34.518916	1	0.614414691925049	344	1	1
2	1	2	7	91	deserts4.jpg	deserts	A	26	39.019746	1	0.794491767883301	410	1	2
2	1	2	8	92	parks15.jpg	parks	B	30	45.01971	1	0.578612804412842	485	0	2
2	1	2	9	93	lakes19.jpg	lakes	X	32	48.018969	1	0.698674917221069	393	1	3
2	1	2	10	94	bridges4.jpg	bridges	X	35	52.518826	1	0.519773721694946	416	0	2
2	1	2	11	95	lighthouses21.jpg	lighthouses	X	37	55.519712	1	0.577800989151001	168	0	3
2	1	2	12	96	canyons33.jpg	canyons	A	40	60.018464	1	0.773868083953857	130	0	2
2	1	2	13	97	mountains20.jpg	mountains	B	42	63.018536	1	0.771872520446777	317	0	2
2	1	2	14	98	fields52.jpg	fields	X	44	66.01837	1	0.864991188049316	315	0	2
2	1	2	15	99	beaches2.jpg	beaches	X	47	70.51892	1	0.543055295944214	489	1	2
2	1	2	16	100	deserts47.jpg	deserts	A	49	73.518841	1	0.743096351623535	189	0	2
2	1	2	17	101	parks55.jpg	parks	B	53	79.51904	1	0.511231660842896	16	1	4
2	1	2	18	102	fields20.jpg	fields	X	56	84.018869	1	0.553282022476196	303	0	2
2	1	2	19	103	bridges1.jpg	bridges	X	58	87.018708	1	0.561324119567871	340	0	2
2	1	2	20	104	canyons16.jpg	canyons	A	60	90.019287	1	0.691330909729004	70	1	2
2	1	2	21	105	mountains55.jpg	mountains	B	62	93.019271	1	0.650461196899414	473	0	2
2	1	2	22	106	bridges12.jpg	bridges	X	65	97.518757	1	0.482537508010864	112	1	4
2	1	2	23	107	marshes27.jpg	marshes	A	68	102.018696	1	0.821570158004761	4	1	4
2	1	2	24	108	waterfalls26.jpg	waterfalls	B	71	106.518835	1	0.74868655204773	354	0	2
2	1	2	25	109	forests9.jpg	forests	X	75	112.518646	1	0.675787687301636	199	0	2
2	1	2	26	110	marshes5.jpg	marshes	A	78	117.018554	1	1.09084558486938	107	0	2
2	1	2	27	111	waterfalls18.jpg	waterfalls	B	81	121.518923	1	0.658914089202881	30	0	2
2	1	2	28	112	lighthouses32.jpg	lighthouses	X	84	126.018528	1	0.559988498687744	363	1	2
2	1	2	29	113	lakes35.jpg	lakes	X	87	130.518467	1	1.03703904151917	175	0	2
2	1	2	30	114	deserts34.jpg	deserts	A	91	136.516918	1	0.615191698074341	87	1	2
2	1	2	31	115	parks35.jpg	parks	B	95	142.516924	1	0.816275596618652	467	0	2
2	1	2	32	116	canyons40.jpg	canyons	A	97	145.516793	1	0.871356725692749	355	0	2
2	1	2	33	117	mountains50.jpg	mountains	B	99	148.516744	1	0.865398406982422	408	0	2
2	1	2	34	118	beaches16.jpg	beaches	X	101	151.51661	1	1.08441591262817	368	0	2
2	1	2	35	119	bridges26.jpg	bridges	X	103	154.51655	1	0.586491107940674	427	1	3
2	1	2	36	120	lakes45.jpg	lakes	X	106	159.01648	0	NaN	328	0	2
2	1	2	37	121	lighthouses50.jpg	lighthouses	X	109	163.516444	1	0.45460033416748	284	1	2
2	1	2	38	122	forests53.jpg	forests	X	113	169.516304	1	0.770770788192749	377	0	2
2	1	2	39	123	marshes9.jpg	marshes	A	115	172.516223	1	0.945698022842407	212	0	2
2	1	2	40	124	waterfalls12.jpg	waterfalls	B	119	178.516138	1	0.804858684539795	480	0	2
2	1	2	41	125	forests25.jpg	forests	X	123	184.516028	1	0.873998880386353	102	0	2
2	1	2	42	126	lighthouses49.jpg	lighthouses	X	125	187.515965	1	0.650038957595825	318	0	2
2	1	2	43	127	lakes54.jpg	lakes	X	127	190.515981	0	NaN	333	0	2
2	1	2	44	128	beaches4.jpg	beaches	X	131	196.515861	1	0.68021559715271	118	0	2
2	1	2	45	129	canyons8.jpg	canyons	A	133	199.515753	1	0.825178861618042	329	0	2
2	1	2	46	130	mountains13.jpg	mountains	B	137	205.515676	1	0.727378845214844	383	1	1
2	1	2	47	131	marshes54.jpg	marshes	A	140	210.015576	1	0.914344787597656	137	0	2
2	1	2	48	132	waterfalls14.jpg	waterfalls	B	142	213.015532	1	0.714515686035156	401	0	2
2	1	2	49	133	bridges13.jpg	bridges	X	145	217.515431	1	0.53654408454895	423	1	3
2	1	2	50	134	marshes42.jpg	marshes	A	148	222.015376	1	0.826614618301392	269	0	2
2	1	2	51	135	waterfalls20.jpg	waterfalls	B	151	226.515342	1	1.25362229347229	251	0	2
2	1	2	52	136	canyons44.jpg	canyons	A	154	231.015201	1	0.873759031295776	35	0	2
2	1	2	53	137	mountains56.jpg	mountains	B	157	235.515125	1	0.576814651489258	219	0	2
2	1	2	54	138	deserts10.jpg	deserts	A	161	241.515019	0	NaN	37	0	2
2	1	2	55	139	parks12.jpg	parks	B	164	246.014978	1	0.575015783309937	419	1	4
2	1	2	56	140	fields53.jpg	fields	X	167	250.515108	1	0.544084072113037	307	0	2
2	1	2	57	141	beaches41.jpg	beaches	X	171	256.514747	1	0.563196897506714	369	0	2
2	1	2	58	142	deserts28.jpg	deserts	A	174	261.014671	1	0.839300155639648	173	1	2
2	1	2	59	143	parks9.jpg	parks	B	176	264.014618	1	0.597302913665772	478	0	2
2	1	2	60	144	marshes35.jpg	marshes	A	178	267.014563	1	0.786358118057251	371	0	2
2	1	2	61	145	waterfalls17.jpg	waterfalls	B	180	270.014504	1	0.840415954589844	270	0	2
2	1	2	62	146	forests37.jpg	forests	X	184	276.0144	1	0.667520999908447	491	0	2
2	1	2	63	147	bridges45.jpg	bridges	X	187	280.514335	1	0.576610803604126	364	0	2
2	1	2	64	148	deserts51.jpg	deserts	A	190	285.014249	1	0.7306809425354	404	1	2
2	1	2	65	149	parks36.jpg	parks	B	192	288.014174	1	0.62071704864502	301	1	2
2	1	2	66	150	fields46.jpg	fields	X	196	294.014097	1	0.595805644989014	40	0	2
2	1	2	67	151	marshes39.jpg	marshes	A	198	297.014033	1	0.938860893249512	390	0	2
2	1	2	68	152	waterfalls22.jpg	waterfalls	B	200	300.013981	1	0.906929016113281	292	0	2
2	1	2	69	153	forests6.jpg	forests	X	204	306.013899	1	0.865036725997925	230	0	2
2	1	2	70	154	canyons22.jpg	canyons	A	207	310.513796	1	0.830142736434937	246	0	2
2	1	2	71	155	mountains40.jpg	mountains	B	209	313.513734	1	0.80618691444397	443	0	2
2	1	2	72	156	fields38.jpg	fields	X	211	316.513674	1	0.561237096786499	27	1	4
2	1	2	73	157	bridges43.jpg	bridges	X	214	321.013617	1	1.15228271484375	227	1	2
2	1	2	74	158	deserts54.jpg	deserts	A	217	325.513532	1	0.516400575637817	211	0	2
2	1	2	75	159	parks28.jpg	parks	B	220	330.01345	1	0.854469776153565	285	0	2
2	1	2	76	160	fields47.jpg	fields	X	222	333.013389	1	1.00351691246033	182	0	2
2	1	2	77	161	lakes36.jpg	lakes	X	224	336.013338	1	0.573569059371948	263	0	2
2	1	2	78	162	beaches14.jpg	beaches	X	226	339.01334	1	0.938572406768799	131	1	3
2	1	2	79	163	canyons34.jpg	canyons	A	228	342.01329	1	0.846663236618042	117	0	2
2	1	2	80	164	mountains10.jpg	mountains	B	230	345.013209	1	0.713718891143799	392	0	2
2	1	2	81	165	lakes52.jpg	lakes	X	233	349.513111	1	0.476790904998779	145	1	3
2	1	2	82	166	lighthouses53.jpg	lighthouses	X	235	352.513063	1	0.795846939086914	461	1	3
2	1	2	83	167	forests44.jpg	forests	X	238	357.012976	1	0.740914821624756	488	0	2
2	1	3	0	168	deserts12.jpg	deserts	A	5	7.512066	1	0.742074012756348	457	0	2
2	1	3	1	169	parks31.jpg	parks	B	8	12.011725	1	0.483058214187622	71	1	3
2	1	3	2	170	bridges42.jpg	bridges	X	10	15.028554	1	0.524569749832153	357	1	2
2	1	3	3	171	marshes31.jpg	marshes	A	12	18.011563	1	0.56722354888916	286	0	2
2	1	3	4	172	waterfalls41.jpg	waterfalls	B	14	21.011512	1	0.789313793182373	481	0	2
2	1	3	5	173	fields19.jpg	fields	X	16	24.011478	1	0.546346426010132	154	0	3
2	1	3	6	174	deserts20.jpg	deserts	A	19	28.511444	1	0.80838680267334	249	0	2
2	1	3	7	175	parks7.jpg	parks	B	21	31.511324	1	0.667442798614502	62	1	2
2	1	3	8	176	beaches10.jpg	beaches	X	24	36.044804	1	0.82620120048523	206	0	2
2	1	3	9	177	lighthouses6.jpg	lighthouses	X	26	39.011228	1	0.700631141662598	438	0	2
2	1	3	10	178	forests15.jpg	forests	X	28	42.011218	1	1.02171564102173	165	0	3
2	1	3	11	179	lakes28.jpg	lakes	X	31	46.511101	1	0.65375542640686	47	1	2
2	1	3	12	180	deserts22.jpg	deserts	A	35	52.510986	1	1.07785248756409	209	0	2
2	1	3	13	181	parks3.jpg	parks	B	38	57.010913	1	0.770936489105225	360	1	2
2	1	3	14	182	beaches36.jpg	beaches	X	42	63.010788	1	0.831999778747559	436	1	3
2	1	3	15	183	deserts44.jpg	deserts	A	46	69.010671	1	0.924151659011841	268	0	2
2	1	3	16	184	parks37.jpg	parks	B	48	72.010663	1	0.652208089828491	225	1	3
2	1	3	17	185	lakes16.jpg	lakes	X	50	75.010577	1	0.761204719543457	259	0	2
2	1	3	18	186	marshes55.jpg	marshes	A	53	79.510475	1	0.838281631469727	198	0	2
2	1	3	19	187	waterfalls5.jpg	waterfalls	B	55	82.510423	1	1.28742957115173	256	1	2
2	1	3	20	188	canyons35.jpg	canyons	A	57	85.527327	1	0.795686006546021	115	0	2
2	1	3	21	189	mountains19.jpg	mountains	B	59	88.510425	1	0.689443588256836	18	0	2
2	1	3	22	190	lighthouses7.jpg	lighthouses	X	62	93.010264	1	0.597516536712647	370	0	2
2	1	3	23	191	beaches7.jpg	beaches	X	64	96.010193	1	1.56854271888733	146	1	2
2	1	3	24	192	lighthouses30.jpg	lighthouses	X	67	100.510092	1	0.597648859024048	479	0	2
2	1	3	25	193	marshes32.jpg	marshes	A	69	103.510044	1	0.896727800369263	276	0	2
2	1	3	26	194	waterfalls48.jpg	waterfalls	B	71	106.51003	1	0.866766691207886	101	0	1
2	1	3	27	195	bridges20.jpg	bridges	X	75	112.509951	1	1.05480980873108	59	1	2
2	1	3	28	196	beaches42.jpg	beaches	X	78	117.009802	1	0.885900974273682	75	1	2
2	1	3	29	197	lakes46.jpg	lakes	X	80	120.009768	1	0.767026901245117	183	0	3
2	1	3	30	198	forests23.jpg	forests	X	83	124.509618	1	0.796022653579712	116	0	2
2	1	3	31	199	bridges35.jpg	bridges	X	87	130.509585	1	0.612132549285889	164	0	3
2	1	3	32	200	canyons39.jpg	canyons	A	90	135.009567	1	0.68118953704834	472	0	2
2	1	3	33	201	mountains4.jpg	mountains	B	92	138.009714	1	0.643261909484863	413	1	2
2	1	3	34	202	marshes8.jpg	marshes	A	96	144.009295	1	0.79037070274353	163	0	4
2	1	3	35	203	waterfalls16.jpg	waterfalls	B	99	148.509198	1	0.63745641708374	216	0	2
2	1	3	36	204	lighthouses10.jpg	lighthouses	X	103	154.509233	1	0.598526477813721	463	0	2
2	1	3	37	205	lakes2.jpg	lakes	X	107	160.5093	1	0.742645263671875	409	1	2
2	1	3	38	206	forests1.jpg	forests	X	110	165.025965	1	0.844055652618408	0	1	2
2	1	3	39	207	beaches31.jpg	beaches	X	112	168.025936	1	1.04108786582947	74	1	2
2	1	3	40	208	lighthouses12.jpg	lighthouses	X	114	171.025811	1	0.872156143188477	123	0	1
2	1	3	41	209	canyons13.jpg	canyons	A	116	174.025678	1	0.584199905395508	15	0	2
2	1	3	42	210	mountains32.jpg	mountains	B	118	177.025651	1	0.783234596252441	60	1	2
2	1	3	43	211	bridges22.jpg	bridges	X	120	180.025663	1	0.521272897720337	346	0	2
2	1	3	44	212	beaches18.jpg	beaches	X	122	183.025603	1	0.584332942962647	353	0	2
2	1	3	45	213	fields43.jpg	fields	X	125	187.525456	1	0.561449527740479	193	1	2
2	1	3	46	214	forests54.jpg	forests	X	127	190.525693	0	NaN	179	1	2
2	1	3	47	215	lighthouses52.jpg	lighthouses	X	130	195.025376	1	0.55758810043335	310	0	2
2	1	3	48	216	marshes20.jpg	marshes	A	132	198.025303	1	0.954605102539063	365	0	2
2	1	3	49	217	waterfalls53.jpg	waterfalls	B	136	204.025158	1	0.747689723968506	82	1	3
2	1	3	50	218	lakes29.jpg	lakes	X	138	207.025191	1	1.03477072715759	181	0	2
2	1	3	51	219	deserts1.jpg	deserts	A	141	211.525071	1	0.600840330123901	265	0	2
2	1	3	52	220	parks43.jpg	parks	B	145	217.524936	1	0.644931793212891	79	1	4
2	1	3	53	221	fields50.jpg	fields	X	148	222.02488	1	1.03201079368591	156	1	2
2	1	3	54	222	bridges21.jpg	bridges	X	152	228.024807	1	0.618098974227905	400	1	2
2	1	3	55	223	forests56.jpg	forests	X	155	232.524639	1	0.928189754486084	110	1	3
2	1	3	56	224	bridges9.jpg	bridges	X	158	237.024615	1	0.558287143707275	415	0	2
2	1	3	57	225	canyons41.jpg	canyons	A	161	241.524557	1	0.774348735809326	180	0	2
2	1	3	58	226	mountains15.jpg	mountains	B	164	246.024418	1	0.727401971817017	375	0	2
2	1	3	59	227	fields35.jpg	fields	X	168	252.024369	1	0.771512985229492	281	0	1
2	1	3	60	228	marshes18.jpg	marshes	A	171	256.524282	1	0.742592096328735	8	1	3
2	1	3	61	229	waterfalls38.jpg	waterfalls	B	174	261.024148	1	0.595674753189087	255	0	2
2	1	3	62	230	deserts6.jpg	deserts	A	177	265.524152	1	0.926751852035523	161	0	3
2	1	3	63	231	parks4.jpg	parks	B	180	270.024067	1	0.736821889877319	441	1	2
2	1	3	64	232	marshes23.jpg	marshes	A	183	274.523955	1	0.695924758911133	345	1	2
2	1	3	65	233	waterfalls29.jpg	waterfalls	B	187	280.523855	1	0.781015157699585	280	0	2
2	1	3	66	234	fields24.jpg	fields	X	191	286.523692	1	0.701100826263428	3	1	4
2	1	3	67	235	lakes51.jpg	lakes	X	194	291.023616	1	0.620145797729492	55	0	2
2	1	3	68	236	fields45.jpg	fields	X	197	295.523599	0	NaN	38	1	4
2	1	3	69	237	canyons48.jpg	canyons	A	200	300.023474	1	0.858372449874878	417	0	2
2	1	3	70	238	mountains21.jpg	mountains	B	204	306.02343	1	0.610449075698853	445	0	2
2	1	3	71	239	fields42.jpg	fields	X	208	312.023331	1	0.976531028747559	299	1	2
2	1	3	72	240	deserts37.jpg	deserts	A	212	318.023148	1	0.64063286781311	121	0	2
2	1	3	73	241	parks44.jpg	parks	B	214	321.023164	1	0.556687831878662	324	0	2
2	1	3	74	242	lighthouses55.jpg	lighthouses	X	217	325.523103	0	NaN	6	1	4
2	1	3	75	243	forests11.jpg	forests	X	220	330.022951	1	0.700814485549927	399	0	2
2	1	3	76	244	beaches15.jpg	beaches	X	223	334.52299	1	1.35191082954407	57	1	4
2	1	3	77	245	canyons28.jpg	canyons	A	225	337.522882	1	0.698959112167358	287	0	2
2	1	3	78	246	mountains43.jpg	mountains	B	227	340.522867	1	0.735984802246094	144	0	3
2	1	3	79	247	forests19.jpg	forests	X	230	345.022677	1	0.517077445983887	389	0	2
2	1	3	80	248	lakes34.jpg	lakes	X	232	348.022801	1	0.601160526275635	172	1	3
2	1	3	81	249	canyons54.jpg	canyons	A	234	351.022636	1	0.851212739944458	385	1	1
2	1	3	82	250	mountains3.jpg	mountains	B	238	357.022464	1	0.837300777435303	261	0	2
2	1	3	83	251	bridges50.jpg	bridges	X	240	360.022449	1	0.699347257614136	274	1	2
2	1	4	0	252	deserts7.jpg	deserts	A	5	7.510501	1	0.956440925598145	243	0	3
2	1	4	1	253	parks17.jpg	parks	B	7	10.510369	1	0.581424713134766	28	1	4
2	1	4	2	254	lighthouses54.jpg	lighthouses	X	10	15.010179	1	0.586615562438965	411	0	2
2	1	4	3	255	bridges8.jpg	bridges	X	12	18.010037	1	0.595644950866699	223	1	2
2	1	4	4	256	marshes7.jpg	marshes	A	16	24.009927	1	1.03472113609314	53	0	2
2	1	4	5	257	waterfalls21.jpg	waterfalls	B	18	27.009883	1	0.888778924942017	67	1	2
2	1	4	6	258	deserts55.jpg	deserts	A	22	33.009777	1	1.23088574409485	306	0	2
2	1	4	7	259	parks10.jpg	parks	B	25	37.509699	1	0.561927080154419	45	1	4
2	1	4	8	260	bridges53.jpg	bridges	X	29	43.509596	1	0.54207181930542	300	0	2
2	1	4	9	261	canyons36.jpg	canyons	A	32	48.009516	1	0.626141786575317	391	0	2
2	1	4	10	262	mountains28.jpg	mountains	B	34	51.009463	1	0.68118691444397	458	0	2
2	1	4	11	263	marshes38.jpg	marshes	A	38	57.009372	1	0.825275182723999	241	1	2
2	1	4	12	264	waterfalls33.jpg	waterfalls	B	40	60.009305	1	0.970349788665772	78	1	2
2	1	4	13	265	forests43.jpg	forests	X	44	66.009284	1	0.594424724578857	362	0	2
2	1	4	14	266	bridges44.jpg	bridges	X	46	69.00923	1	0.765494823455811	373	0	2
2	1	4	15	267	fields6.jpg	fields	X	49	73.509067	1	0.575568914413452	326	1	3
2	1	4	16	268	bridges3.jpg	bridges	X	51	76.509011	1	0.550639867782593	64	1	2
2	1	4	17	269	lighthouses16.jpg	lighthouses	X	54	81.008926	1	0.726669311523438	76	1	3
2	1	4	18	270	beaches9.jpg	beaches	X	57	85.508856	1	0.645782947540283	267	1	2
2	1	4	19	271	deserts35.jpg	deserts	A	60	90.008775	1	1.17380595207214	309	0	2
2	1	4	20	272	parks24.jpg	parks	B	64	96.008697	1	0.770922660827637	460	0	2
2	1	4	21	273	fields32.jpg	fields	X	66	99.00862	1	0.8470299243927	386	1	3
2	1	4	22	274	lakes13.jpg	lakes	X	68	102.008586	1	0.514080762863159	7	1	4
2	1	4	23	275	beaches26.jpg	beaches	X	71	106.508483	1	0.574134111404419	149	1	2
2	1	4	24	276	lighthouses47.jpg	lighthouses	X	74	111.008455	1	0.676166534423828	97	1	3
2	1	4	25	277	forests14.jpg	forests	X	78	117.008361	1	0.729308366775513	498	0	2
2	1	4	26	278	beaches45.jpg	beaches	X	82	123.008223	1	1.08843684196472	294	1	2
2	1	4	27	279	marshes29.jpg	marshes	A	85	127.508151	1	0.826466798782349	264	0	2
2	1	4	28	280	waterfalls19.jpg	waterfalls	B	87	130.524996	1	0.671869039535523	222	0	2
2	1	4	29	281	canyons15.jpg	canyons	A	90	135.008002	1	0.730580568313599	17	0	2
2	1	4	30	282	mountains39.jpg	mountains	B	93	139.507954	1	0.680708646774292	414	1	2
2	1	4	31	283	marshes4.jpg	marshes	A	95	142.524785	1	0.74510383605957	495	0	2
