subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
56	0	4	31	283	bridges36.jpg	bridges	A	91	136.504327	1	0.57305645942688	114	0	4
56	0	4	32	284	beaches42.jpg	beaches	B	94	141.004298	1	1.01502370834351	445	0	4
56	0	4	33	285	lakes33.jpg	lakes	X	96	144.004274	1	0.627098798751831	178	0	3
56	0	4	34	286	marshes32.jpg	marshes	A	100	150.004135	1	0.866197824478149	438	0	3
56	0	4	35	287	fields15.jpg	fields	B	102	153.003987	1	0.700198650360107	468	0	2
56	0	4	36	288	forests12.jpg	forests	A	105	157.503949	1	0.908322334289551	81	1	2
56	0	4	37	289	mountains15.jpg	mountains	B	109	163.503869	1	0.704387426376343	297	0	3
56	0	4	38	290	lakes11.jpg	lakes	X	112	168.003773	1	0.903466701507568	441	0	3
56	0	4	39	291	lighthouses6.jpg	lighthouses	X	114	171.003727	0	NaN	395	0	4
56	0	4	40	292	waterfalls28.jpg	waterfalls	X	116	174.070444	1	0.643836736679077	15	0	2
56	0	4	41	293	bridges8.jpg	bridges	A	118	177.00364	1	1.02062153816223	127	0	2
56	0	4	42	294	beaches29.jpg	beaches	B	120	180.003634	1	0.591664552688599	88	0	3
56	0	4	43	295	deserts19.jpg	deserts	X	122	183.003712	1	0.982760190963745	260	0	3
56	0	4	44	296	marshes39.jpg	marshes	A	125	187.503521	1	0.77179741859436	115	0	3
56	0	4	45	297	fields55.jpg	fields	B	129	193.50342	1	0.616912364959717	400	0	3
56	0	4	46	298	forests26.jpg	forests	A	133	199.503324	1	0.927018642425537	188	0	4
56	0	4	47	299	mountains1.jpg	mountains	B	137	205.503239	1	0.629095554351807	230	0	4
56	0	4	48	300	lighthouses22.jpg	lighthouses	X	140	210.003203	1	0.721134662628174	281	0	4
56	0	4	49	301	parks42.jpg	parks	X	142	213.003131	1	0.859320878982544	377	0	4
56	0	4	50	302	marshes34.jpg	marshes	A	144	216.003095	1	0.681349515914917	57	0	2
56	0	4	51	303	fields33.jpg	fields	B	148	222.003045	1	0.622393608093262	56	0	4
56	0	4	52	304	deserts31.jpg	deserts	X	152	228.002922	1	0.709490537643433	401	0	2
56	0	4	53	305	forests48.jpg	forests	A	155	232.502859	1	0.684580564498901	344	0	4
56	0	4	54	306	mountains42.jpg	mountains	B	157	235.502798	1	0.652637720108032	55	0	4
56	0	4	55	307	canyons4.jpg	canyons	X	161	241.502768	1	0.518672466278076	406	0	2
56	0	4	56	308	waterfalls47.jpg	waterfalls	X	164	246.002737	1	1.01280879974365	244	0	4
56	0	4	57	309	lakes22.jpg	lakes	X	166	249.002607	1	1.02285671234131	66	0	4
56	0	4	58	310	canyons7.jpg	canyons	X	169	253.502549	1	0.774936676025391	123	0	3
56	0	4	59	311	bridges24.jpg	bridges	A	172	258.002494	1	0.597017526626587	340	0	3
56	0	4	60	312	beaches23.jpg	beaches	B	175	262.502515	1	0.651114702224731	77	0	4
56	0	4	61	313	waterfalls46.jpg	waterfalls	X	178	267.002436	1	1.98412871360779	258	0	4
56	0	4	62	314	marshes45.jpg	marshes	A	180	270.00241	1	0.658203840255737	158	0	4
56	0	4	63	315	fields5.jpg	fields	B	183	274.50232	1	0.644330024719238	278	0	4
56	0	4	64	316	lighthouses3.jpg	lighthouses	X	186	279.002193	1	0.975290536880493	155	1	2
56	0	4	65	317	waterfalls1.jpg	waterfalls	X	189	283.502258	1	0.760475158691406	67	0	4
56	0	4	66	318	lakes41.jpg	lakes	X	193	289.502133	1	0.751523017883301	98	0	4
56	0	4	67	319	forests11.jpg	forests	A	196	294.001969	1	0.865584850311279	356	0	4
56	0	4	68	320	mountains8.jpg	mountains	B	198	297.002002	1	1.01164388656616	447	0	2
56	0	4	69	321	lighthouses20.jpg	lighthouses	X	201	301.50191	1	0.625718355178833	338	0	4
56	0	4	70	322	marshes46.jpg	marshes	A	204	306.001907	1	0.961785793304443	263	0	3
56	0	4	71	323	fields16.jpg	fields	B	208	312.001832	1	0.631894111633301	111	0	3
56	0	4	72	324	lakes49.jpg	lakes	X	210	315.018549	1	0.727321624755859	352	1	1
56	0	4	73	325	waterfalls33.jpg	waterfalls	X	213	319.501708	1	1.47702574729919	361	1	2
56	0	4	74	326	canyons15.jpg	canyons	X	215	322.501563	1	0.905065774917603	245	0	4
56	0	4	75	327	marshes33.jpg	marshes	A	217	325.501613	1	0.829062700271606	419	1	3
56	0	4	76	328	fields8.jpg	fields	B	219	328.501474	1	0.685166597366333	176	1	1
56	0	4	77	329	lighthouses29.jpg	lighthouses	X	222	333.001429	1	1.03924155235291	355	0	3
56	0	4	78	330	parks20.jpg	parks	X	224	336.001367	1	0.739298820495605	503	1	1
56	0	4	79	331	waterfalls12.jpg	waterfalls	X	226	339.001331	1	1.40031981468201	100	0	4
56	0	4	80	332	deserts42.jpg	deserts	X	229	343.501352	1	0.622391939163208	240	0	2
56	0	4	81	333	bridges6.jpg	bridges	A	231	346.501267	1	0.738398313522339	391	0	3
56	0	4	82	334	beaches45.jpg	beaches	B	235	352.501198	1	0.716544628143311	379	0	4
56	0	4	83	335	lighthouses50.jpg	lighthouses	X	238	357.001139	1	0.662643194198608	303	0	4
56	0	5	0	336	lakes2.jpg	lakes	X	5	7.613474	1	0.763914585113525	-1	-1	-1
56	0	5	1	337	lighthouses19.jpg	lighthouses	X	7	10.513373	1	0.543810606002808	-1	-1	-1
56	0	5	2	338	lakes14.jpg	lakes	X	11	16.513384	1	0.654006719589233	-1	-1	-1
56	0	5	3	339	mountains16.jpg	mountains	B	13	19.513368	1	0.659033298492432	-1	-1	-1
56	0	5	4	340	lighthouses26.jpg	lighthouses	X	16	24.01324	1	0.492130994796753	-1	-1	-1
56	0	5	5	341	waterfalls21.jpg	waterfalls	X	18	27.013228	1	0.739163398742676	-1	-1	-1
56	0	5	6	342	marshes26.jpg	marshes	A	21	31.513236	1	0.686280012130737	-1	-1	-1
56	0	5	7	343	beaches24.jpg	beaches	B	24	36.013078	1	0.565341472625732	-1	-1	-1
56	0	5	8	344	mountains25.jpg	mountains	B	26	39.012974	1	0.862368583679199	-1	-1	-1
56	0	5	9	345	lakes52.jpg	lakes	X	29	43.512895	1	0.639473676681519	-1	-1	-1
56	0	5	10	346	parks41.jpg	parks	X	31	46.512851	1	0.548479557037354	-1	-1	-1
56	0	5	11	347	lighthouses17.jpg	lighthouses	X	35	52.51276	1	0.503598690032959	-1	-1	-1
56	0	5	12	348	mountains23.jpg	mountains	B	37	55.512713	1	0.715598821640015	-1	-1	-1
56	0	5	13	349	beaches55.jpg	beaches	B	40	60.012906	1	0.591720104217529	-1	-1	-1
56	0	5	14	350	fields41.jpg	fields	B	43	64.512859	1	1.42774629592896	-1	-1	-1
56	0	5	15	351	parks48.jpg	parks	X	45	67.512551	1	0.700872898101807	-1	-1	-1
56	0	5	16	352	waterfalls8.jpg	waterfalls	X	49	73.512886	1	0.897930383682251	-1	-1	-1
56	0	5	17	353	canyons35.jpg	canyons	X	51	76.512875	1	0.851038455963135	-1	-1	-1
56	0	5	18	354	waterfalls48.jpg	waterfalls	X	54	81.012483	1	1.10705876350403	-1	-1	-1
56	0	5	19	355	deserts43.jpg	deserts	X	56	84.012432	1	0.651101112365723	-1	-1	-1
56	0	5	20	356	fields54.jpg	fields	B	59	88.51234	1	0.542242765426636	-1	-1	-1
56	0	5	21	357	canyons37.jpg	canyons	X	61	91.512265	1	0.63525652885437	-1	-1	-1
56	0	5	22	358	bridges33.jpg	bridges	A	65	97.512142	1	0.676361560821533	-1	-1	-1
56	0	5	23	359	fields49.jpg	fields	B	67	100.512102	1	0.943369388580322	-1	-1	-1
56	0	5	24	360	parks7.jpg	parks	X	69	103.512081	1	0.551414966583252	-1	-1	-1
56	0	5	25	361	lighthouses4.jpg	lighthouses	X	73	109.512008	1	0.571502447128296	-1	-1	-1
56	0	5	26	362	forests19.jpg	forests	A	75	112.511946	1	0.695670604705811	-1	-1	-1
56	0	5	27	363	bridges2.jpg	bridges	A	77	115.511889	1	0.57667350769043	-1	-1	-1
56	0	5	28	364	waterfalls20.jpg	waterfalls	X	79	118.511843	1	1.20371675491333	-1	-1	-1
56	0	5	29	365	lighthouses21.jpg	lighthouses	X	82	123.011772	1	0.752761840820312	-1	-1	-1
56	0	5	30	366	beaches10.jpg	beaches	B	85	127.511719	1	0.73488450050354	-1	-1	-1
56	0	5	31	367	deserts10.jpg	deserts	X	87	130.511675	1	0.762890815734863	-1	-1	-1
56	0	5	32	368	bridges50.jpg	bridges	A	89	133.528433	1	0.712360620498657	-1	-1	-1
56	0	5	33	369	parks18.jpg	parks	X	93	139.511647	1	0.508062839508057	-1	-1	-1
56	0	5	34	370	beaches12.jpg	beaches	B	95	142.511588	1	0.611144781112671	-1	-1	-1
56	0	5	35	371	lighthouses51.jpg	lighthouses	X	98	147.01151	1	0.494204521179199	-1	-1	-1
56	0	5	36	372	beaches40.jpg	beaches	B	101	151.51151	1	0.494316339492798	-1	-1	-1
56	0	5	37	373	deserts49.jpg	deserts	X	104	156.011371	1	0.622422695159912	-1	-1	-1
56	0	5	38	374	forests29.jpg	forests	A	108	162.011239	1	1.01555848121643	-1	-1	-1
56	0	5	39	375	lakes20.jpg	lakes	X	111	166.511202	1	0.53152322769165	-1	-1	-1
56	0	5	40	376	mountains45.jpg	mountains	B	113	169.511164	1	0.74752950668335	-1	-1	-1
56	0	5	41	377	beaches44.jpg	beaches	B	116	174.011056	1	0.613580942153931	-1	-1	-1
56	0	5	42	378	waterfalls35.jpg	waterfalls	X	118	177.011024	1	0.792656898498535	-1	-1	-1
56	0	5	43	379	canyons39.jpg	canyons	X	120	180.01102	1	0.86478066444397	-1	-1	-1
56	0	5	44	380	forests27.jpg	forests	A	122	183.010984	1	0.519812345504761	-1	-1	-1
56	0	5	45	381	waterfalls34.jpg	waterfalls	X	124	186.010978	1	0.565845489501953	-1	-1	-1
56	0	5	46	382	fields14.jpg	fields	B	126	189.010894	1	0.552862405776978	-1	-1	-1
56	0	5	47	383	marshes42.jpg	marshes	A	128	192.010829	1	1.00594854354858	-1	-1	-1
56	0	5	48	384	bridges19.jpg	bridges	A	132	198.010738	1	0.573028564453125	-1	-1	-1
56	0	5	49	385	parks15.jpg	parks	X	135	202.510667	1	0.598070859909058	-1	-1	-1
56	0	5	50	386	canyons29.jpg	canyons	X	137	205.510628	1	0.791147470474243	-1	-1	-1
56	0	5	51	387	deserts37.jpg	deserts	X	140	210.010563	1	0.607251644134521	-1	-1	-1
56	0	5	52	388	mountains21.jpg	mountains	B	143	214.510489	1	0.472320556640625	-1	-1	-1
56	0	5	53	389	parks3.jpg	parks	X	147	220.510458	1	0.707443237304688	-1	-1	-1
56	0	5	54	390	marshes6.jpg	marshes	A	150	225.010373	1	0.601502418518066	-1	-1	-1
56	0	5	55	391	forests50.jpg	forests	A	152	228.01043	1	0.530544757843018	-1	-1	-1
56	0	5	56	392	lakes27.jpg	lakes	X	155	232.510243	1	0.759622812271118	-1	-1	-1
56	0	5	57	393	mountains50.jpg	mountains	B	159	238.510153	1	0.723661661148071	-1	-1	-1
56	0	5	58	394	canyons3.jpg	canyons	X	163	244.510081	1	0.817761659622192	-1	-1	-1
56	0	5	59	395	forests37.jpg	forests	A	167	250.510032	1	0.679907321929932	-1	-1	-1
56	0	5	60	396	marshes50.jpg	marshes	A	170	255.010028	1	0.712958097457886	-1	-1	-1
56	0	5	61	397	waterfalls16.jpg	waterfalls	X	173	259.509936	1	0.900088787078857	-1	-1	-1
56	0	5	62	398	lakes24.jpg	lakes	X	175	262.509892	1	0.643033027648926	-1	-1	-1
56	0	5	63	399	marshes27.jpg	marshes	A	177	265.509771	1	0.850190877914429	-1	-1	-1
56	0	5	64	400	deserts7.jpg	deserts	X	181	271.509718	1	0.61921763420105	-1	-1	-1
56	0	5	65	401	bridges14.jpg	bridges	A	184	276.009642	1	0.626305818557739	-1	-1	-1
56	0	5	66	402	fields4.jpg	fields	B	187	280.57628	1	0.488783597946167	-1	-1	-1
56	0	5	67	403	lighthouses34.jpg	lighthouses	X	190	285.009498	1	0.571528673171997	-1	-1	-1
56	0	5	68	404	canyons18.jpg	canyons	X	193	289.509444	1	0.776570558547974	-1	-1	-1
56	0	5	69	405	deserts22.jpg	deserts	X	197	295.509405	1	0.589686632156372	-1	-1	-1
56	0	5	70	406	marshes47.jpg	marshes	A	201	301.509265	1	0.566849708557129	-1	-1	-1
56	0	5	71	407	forests15.jpg	forests	A	204	306.009207	1	0.631886720657349	-1	-1	-1
56	0	5	72	408	fields23.jpg	fields	B	207	310.525892	1	0.552273750305176	-1	-1	-1
56	0	5	73	409	marshes19.jpg	marshes	A	209	313.509122	1	0.649910449981689	-1	-1	-1
56	0	5	74	410	deserts50.jpg	deserts	X	213	319.509047	1	0.600031614303589	-1	-1	-1
56	0	5	75	411	bridges52.jpg	bridges	A	215	322.50897	1	0.58405876159668	-1	-1	-1
56	0	5	76	412	mountains20.jpg	mountains	B	218	327.008917	1	0.678201675415039	-1	-1	-1
56	0	5	77	413	lakes43.jpg	lakes	X	221	331.508844	1	0.79029369354248	-1	-1	-1
56	0	5	78	414	parks56.jpg	parks	X	224	336.008788	1	0.658345460891724	-1	-1	-1
56	0	5	79	415	beaches8.jpg	beaches	B	227	340.508721	1	0.867333650588989	-1	-1	-1
56	0	5	80	416	bridges32.jpg	bridges	A	231	346.508638	1	0.923465728759766	-1	-1	-1
56	0	5	81	417	fields40.jpg	fields	B	233	349.508602	1	0.622569561004639	-1	-1	-1
56	0	5	82	418	canyons33.jpg	canyons	X	235	352.508579	1	0.918551683425903	-1	-1	-1
56	0	5	83	419	forests20.jpg	forests	A	238	357.008564	1	0.681675910949707	-1	-1	-1
