subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
30	1	4	32	284	marshes8.jpg	marshes	X	96	144.009594	0	NaN	405	0	2
30	1	4	33	285	canyons35.jpg	canyons	X	100	150.026063	1	1.37822890281677	148	0	3
30	1	4	34	286	deserts32.jpg	deserts	A	103	154.526167	1	1.16822504997253	89	0	4
30	1	4	35	287	bridges46.jpg	bridges	B	106	159.009389	1	0.640977382659912	294	1	1
30	1	4	36	288	lakes56.jpg	lakes	X	110	165.009274	1	0.731078624725342	284	1	4
30	1	4	37	289	parks35.jpg	parks	A	112	168.009233	1	0.64709997177124	299	1	4
30	1	4	38	290	beaches35.jpg	beaches	B	116	174.009166	1	1.92919707298279	281	0	4
30	1	4	39	291	forests14.jpg	forests	X	118	177.009161	1	0.614245891571045	149	0	4
30	1	4	40	292	fields32.jpg	fields	X	121	181.509009	1	0.613350629806519	468	1	4
30	1	4	41	293	marshes55.jpg	marshes	X	123	184.509099	1	0.58337926864624	295	0	3
30	1	4	42	294	mountains27.jpg	mountains	X	127	190.509014	1	0.618450403213501	223	0	4
30	1	4	43	295	fields28.jpg	fields	X	129	193.508958	1	1.06355547904968	62	1	2
30	1	4	44	296	lakes5.jpg	lakes	X	131	196.50886	1	0.527588605880737	10	1	4
30	1	4	45	297	mountains3.jpg	mountains	X	134	201.008926	1	0.612677574157715	498	0	4
30	1	4	46	298	marshes13.jpg	marshes	X	137	205.508734	1	0.612788438796997	361	0	3
30	1	4	47	299	canyons53.jpg	canyons	X	140	210.008681	1	0.977863550186157	170	0	3
30	1	4	48	300	lighthouses50.jpg	lighthouses	A	142	213.008726	1	0.574842691421509	387	0	2
30	1	4	49	301	waterfalls26.jpg	waterfalls	B	145	217.508662	1	0.695891857147217	464	0	4
30	1	4	50	302	marshes50.jpg	marshes	X	147	220.525247	1	1.60832667350769	6	1	3
30	1	4	51	303	parks14.jpg	parks	A	151	226.508529	0	NaN	462	0	2
30	1	4	52	304	beaches24.jpg	beaches	B	153	229.508467	1	0.639164686203003	138	1	4
30	1	4	53	305	lakes19.jpg	lakes	X	157	235.508492	1	0.827272653579712	328	0	3
30	1	4	54	306	forests41.jpg	forests	X	159	238.508359	1	0.816332578659058	129	1	4
30	1	4	55	307	lighthouses32.jpg	lighthouses	A	162	243.008376	0	NaN	94	0	3
30	1	4	56	308	waterfalls43.jpg	waterfalls	B	165	247.508251	1	0.649461507797241	267	0	4
30	1	4	57	309	marshes10.jpg	marshes	X	168	252.008192	0	NaN	160	0	2
30	1	4	58	310	forests22.jpg	forests	X	171	256.508212	1	0.625571012496948	105	1	3
30	1	4	59	311	fields31.jpg	fields	X	175	262.508072	1	0.560711860656738	77	1	3
30	1	4	60	312	parks39.jpg	parks	A	178	267.008025	0	NaN	28	1	4
30	1	4	61	313	beaches39.jpg	beaches	B	180	270.008118	0	NaN	2	0	4
30	1	4	62	314	fields23.jpg	fields	X	183	274.507971	1	0.57788872718811	150	1	3
30	1	4	63	315	lakes18.jpg	lakes	X	185	277.524593	0	NaN	3	0	2
30	1	4	64	316	mountains32.jpg	mountains	X	187	280.508062	1	0.260997295379639	465	1	4
30	1	4	65	317	forests51.jpg	forests	X	189	283.507823	1	0.694053888320923	13	1	4
30	1	4	66	318	lighthouses14.jpg	lighthouses	A	192	288.007858	1	0.560078859329224	489	0	3
30	1	4	67	319	waterfalls11.jpg	waterfalls	B	194	291.007745	0	NaN	287	0	4
30	1	4	68	320	parks19.jpg	parks	A	196	294.007722	1	0.626221418380737	277	0	4
30	1	4	69	321	beaches1.jpg	beaches	B	198	297.007681	0	NaN	289	0	4
30	1	4	70	322	lakes49.jpg	lakes	X	202	303.00761	1	0.983333587646484	412	1	4
30	1	4	71	323	canyons8.jpg	canyons	X	206	309.007573	0	NaN	258	0	4
30	1	4	72	324	mountains15.jpg	mountains	X	208	312.024319	0	NaN	432	1	2
30	1	4	73	325	parks28.jpg	parks	A	210	315.007538	1	1.40462946891785	127	1	2
30	1	4	74	326	beaches4.jpg	beaches	B	213	319.507417	1	0.679703712463379	442	1	2
30	1	4	75	327	deserts27.jpg	deserts	A	216	324.007366	1	0.765789747238159	325	0	4
30	1	4	76	328	bridges54.jpg	bridges	B	218	327.007532	1	0.540826082229614	384	0	4
30	1	4	77	329	mountains28.jpg	mountains	X	220	330.007297	1	0.621876955032349	357	1	3
30	1	4	78	330	fields11.jpg	fields	X	224	336.007234	1	1.00096297264099	446	0	3
30	1	4	79	331	parks4.jpg	parks	A	228	342.007259	1	0.62907862663269	435	1	2
30	1	4	80	332	beaches5.jpg	beaches	B	230	345.007258	1	0.565116405487061	176	1	3
30	1	4	81	333	lakes51.jpg	lakes	X	233	349.50708	0	NaN	386	0	4
30	1	4	82	334	lighthouses31.jpg	lighthouses	A	237	355.507095	1	0.655275821685791	485	1	2
30	1	4	83	335	waterfalls8.jpg	waterfalls	B	240	360.007092	1	0.635300874710083	329	1	2
30	1	5	0	336	waterfalls36.jpg	waterfalls	B	5	7.680137	1	1.20545554161072	-1	-1	-1
30	1	5	1	337	marshes11.jpg	marshes	X	7	10.513461	1	0.661217451095581	-1	-1	-1
30	1	5	2	338	forests37.jpg	forests	X	11	16.51328	1	0.594276666641235	-1	-1	-1
30	1	5	3	339	lighthouses11.jpg	lighthouses	A	14	21.013205	1	0.490343570709229	-1	-1	-1
30	1	5	4	340	canyons28.jpg	canyons	X	16	24.013121	1	0.734428644180298	-1	-1	-1
30	1	5	5	341	forests30.jpg	forests	X	18	27.013142	1	0.523440837860107	-1	-1	-1
30	1	5	6	342	bridges27.jpg	bridges	B	20	30.013143	1	0.535532236099243	-1	-1	-1
30	1	5	7	343	waterfalls37.jpg	waterfalls	B	22	33.013099	1	0.48958945274353	-1	-1	-1
30	1	5	8	344	mountains39.jpg	mountains	X	26	39.012878	1	0.794657707214355	-1	-1	-1
30	1	5	9	345	waterfalls44.jpg	waterfalls	B	29	43.51282	1	0.530780553817749	-1	-1	-1
30	1	5	10	346	lakes53.jpg	lakes	X	32	48.012863	1	0.680748224258423	-1	-1	-1
30	1	5	11	347	canyons7.jpg	canyons	X	36	54.012786	1	0.617925882339478	-1	-1	-1
30	1	5	12	348	lakes30.jpg	lakes	X	40	60.012778	1	0.637067079544067	-1	-1	-1
30	1	5	13	349	mountains24.jpg	mountains	X	42	63.012671	1	0.605057716369629	-1	-1	-1
30	1	5	14	350	marshes26.jpg	marshes	X	45	67.512446	0	NaN	-1	-1	-1
30	1	5	15	351	lighthouses42.jpg	lighthouses	A	47	70.529202	0	NaN	-1	-1	-1
30	1	5	16	352	deserts23.jpg	deserts	A	49	73.512343	1	0.700315713882446	-1	-1	-1
30	1	5	17	353	bridges12.jpg	bridges	B	51	76.512298	1	0.664357662200928	-1	-1	-1
30	1	5	18	354	canyons20.jpg	canyons	X	53	79.512261	1	0.570324420928955	-1	-1	-1
30	1	5	19	355	fields35.jpg	fields	X	55	82.512203	1	0.562423706054688	-1	-1	-1
30	1	5	20	356	canyons10.jpg	canyons	X	59	88.5121	1	0.774531602859497	-1	-1	-1
30	1	5	21	357	marshes12.jpg	marshes	X	61	91.512074	1	0.641573667526245	-1	-1	-1
30	1	5	22	358	canyons44.jpg	canyons	X	65	97.5122	1	0.591660022735596	-1	-1	-1
30	1	5	23	359	forests4.jpg	forests	X	69	103.512009	0	NaN	-1	-1	-1
30	1	5	24	360	marshes51.jpg	marshes	X	72	108.011822	1	0.543884754180908	-1	-1	-1
30	1	5	25	361	lighthouses4.jpg	lighthouses	A	75	112.511733	1	0.596926927566528	-1	-1	-1
30	1	5	26	362	canyons46.jpg	canyons	X	77	115.511691	1	0.913969755172729	-1	-1	-1
30	1	5	27	363	mountains34.jpg	mountains	X	80	120.01165	1	0.655078649520874	-1	-1	-1
30	1	5	28	364	waterfalls17.jpg	waterfalls	B	82	123.011607	1	0.650075674057007	-1	-1	-1
30	1	5	29	365	canyons2.jpg	canyons	X	85	127.51157	1	0.631145000457764	-1	-1	-1
30	1	5	30	366	fields3.jpg	fields	X	89	133.511427	1	0.569233655929565	-1	-1	-1
30	1	5	31	367	deserts4.jpg	deserts	A	92	138.011547	1	0.656383037567139	-1	-1	-1
30	1	5	32	368	bridges25.jpg	bridges	B	95	142.511413	1	0.620434522628784	-1	-1	-1
30	1	5	33	369	deserts41.jpg	deserts	A	98	147.028081	1	0.617809772491455	-1	-1	-1
30	1	5	34	370	fields20.jpg	fields	X	101	151.511223	1	0.694561004638672	-1	-1	-1
30	1	5	35	371	parks15.jpg	parks	A	104	156.011206	0	NaN	-1	-1	-1
30	1	5	36	372	waterfalls2.jpg	waterfalls	B	106	159.011156	1	0.513656377792358	-1	-1	-1
30	1	5	37	373	mountains56.jpg	mountains	X	108	162.011071	1	0.65772557258606	-1	-1	-1
30	1	5	38	374	beaches47.jpg	beaches	B	110	165.011019	1	0.738780975341797	-1	-1	-1
30	1	5	39	375	marshes44.jpg	marshes	X	112	168.010977	1	0.898813724517822	-1	-1	-1
30	1	5	40	376	deserts50.jpg	deserts	A	115	172.510866	1	0.582885265350342	-1	-1	-1
30	1	5	41	377	marshes23.jpg	marshes	X	117	175.510834	1	1.04196763038635	-1	-1	-1
30	1	5	42	378	beaches12.jpg	beaches	B	119	178.510793	1	1.0500066280365	-1	-1	-1
30	1	5	43	379	fields46.jpg	fields	X	122	183.010717	1	1.29210877418518	-1	-1	-1
30	1	5	44	380	lakes32.jpg	lakes	X	126	189.010627	1	0.754205465316772	-1	-1	-1
30	1	5	45	381	beaches38.jpg	beaches	B	128	192.010582	1	0.690301656723022	-1	-1	-1
30	1	5	46	382	parks21.jpg	parks	A	131	196.510506	1	0.644364356994629	-1	-1	-1
30	1	5	47	383	mountains55.jpg	mountains	X	135	202.510387	1	0.846529483795166	-1	-1	-1
30	1	5	48	384	beaches10.jpg	beaches	B	138	207.010314	0	NaN	-1	-1	-1
30	1	5	49	385	forests43.jpg	forests	X	140	210.027044	1	0.599936008453369	-1	-1	-1
30	1	5	50	386	deserts40.jpg	deserts	A	143	214.510209	1	0.889596700668335	-1	-1	-1
30	1	5	51	387	forests8.jpg	forests	X	146	219.010127	1	0.685789823532104	-1	-1	-1
30	1	5	52	388	lighthouses24.jpg	lighthouses	A	150	225.010133	1	0.73585057258606	-1	-1	-1
30	1	5	53	389	lakes1.jpg	lakes	X	153	229.510058	1	0.619848728179932	-1	-1	-1
30	1	5	54	390	beaches19.jpg	beaches	B	156	234.010059	1	0.541012048721313	-1	-1	-1
30	1	5	55	391	fields8.jpg	fields	X	160	240.009907	1	1.4430136680603	-1	-1	-1
30	1	5	56	392	parks12.jpg	parks	A	164	246.009727	1	0.811230659484863	-1	-1	-1
30	1	5	57	393	bridges17.jpg	bridges	B	166	249.026497	1	0.641582727432251	-1	-1	-1
30	1	5	58	394	parks23.jpg	parks	A	169	253.526438	0	NaN	-1	-1	-1
30	1	5	59	395	waterfalls31.jpg	waterfalls	B	172	258.02638	0	NaN	-1	-1	-1
30	1	5	60	396	mountains22.jpg	mountains	X	175	262.526271	1	0.688851833343506	-1	-1	-1
30	1	5	61	397	lighthouses48.jpg	lighthouses	A	177	265.526242	1	0.608766555786133	-1	-1	-1
30	1	5	62	398	fields10.jpg	fields	X	179	268.509422	1	0.504573583602905	-1	-1	-1
30	1	5	63	399	bridges50.jpg	bridges	B	181	271.526136	1	0.603923797607422	-1	-1	-1
30	1	5	64	400	lakes52.jpg	lakes	X	183	274.526073	0	NaN	-1	-1	-1
30	1	5	65	401	bridges22.jpg	bridges	B	187	280.526007	1	0.656053781509399	-1	-1	-1
30	1	5	66	402	beaches3.jpg	beaches	B	190	285.025928	0	NaN	-1	-1	-1
30	1	5	67	403	parks26.jpg	parks	A	192	288.025877	0	NaN	-1	-1	-1
30	1	5	68	404	forests29.jpg	forests	X	196	294.025849	1	0.73028564453125	-1	-1	-1
30	1	5	69	405	marshes16.jpg	marshes	X	199	298.525739	1	0.61338996887207	-1	-1	-1
30	1	5	70	406	parks24.jpg	parks	A	202	303.02567	0	NaN	-1	-1	-1
30	1	5	71	407	beaches7.jpg	beaches	B	204	306.025638	1	1.19549870491028	-1	-1	-1
30	1	5	72	408	lighthouses47.jpg	lighthouses	A	206	309.025617	1	0.41456151008606	-1	-1	-1
30	1	5	73	409	deserts54.jpg	deserts	A	210	315.025548	1	1.30062460899353	-1	-1	-1
30	1	5	74	410	lighthouses38.jpg	lighthouses	A	213	319.52545	1	0.554730892181396	-1	-1	-1
30	1	5	75	411	forests13.jpg	forests	X	215	322.508851	0	NaN	-1	-1	-1
30	1	5	76	412	deserts56.jpg	deserts	A	218	327.025286	0	NaN	-1	-1	-1
30	1	5	77	413	fields40.jpg	fields	X	222	333.02522	1	0.596961975097656	-1	-1	-1
30	1	5	78	414	lakes36.jpg	lakes	X	226	339.025128	1	1.12405800819397	-1	-1	-1
30	1	5	79	415	bridges10.jpg	bridges	B	229	343.525089	0	NaN	-1	-1	-1
30	1	5	80	416	parks18.jpg	parks	A	232	348.025012	1	0.589177131652832	-1	-1	-1
30	1	5	81	417	lakes29.jpg	lakes	X	234	351.024975	1	0.603262662887573	-1	-1	-1
30	1	5	82	418	mountains45.jpg	mountains	X	237	355.524893	1	1.00731492042542	-1	-1	-1
30	1	5	83	419	waterfalls16.jpg	waterfalls	B	239	358.524853	1	0.525387763977051	-1	-1	-1
