subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
75	1	3	6	174	beaches39.jpg	beaches	B	23	34.516635	1	0.600018739700317	369	0	4
75	1	3	7	175	canyons5.jpg	canyons	X	25	37.516284	1	0.622113704681396	403	0	4
75	1	3	8	176	lighthouses51.jpg	lighthouses	A	28	42.016066	1	0.739188671112061	112	1	2
75	1	3	9	177	beaches12.jpg	beaches	B	30	45.015929	1	0.553231477737427	25	1	2
75	1	3	10	178	parks32.jpg	parks	X	32	48.015784	1	0.486295461654663	187	0	2
75	1	3	11	179	forests1.jpg	forests	A	34	51.015647	1	0.596348524093628	250	0	2
75	1	3	12	180	marshes33.jpg	marshes	B	37	55.515461	1	0.926432609558105	225	0	1
75	1	3	13	181	mountains30.jpg	mountains	X	39	58.515273	1	0.850409507751465	114	0	2
75	1	3	14	182	deserts1.jpg	deserts	X	42	63.015052	1	0.679480791091919	79	0	2
75	1	3	15	183	lighthouses15.jpg	lighthouses	A	45	67.514834	1	0.537625789642334	311	0	3
75	1	3	16	184	beaches34.jpg	beaches	B	49	73.514592	1	0.556706666946411	413	1	3
75	1	3	17	185	forests13.jpg	forests	A	52	78.014353	1	0.905803442001343	62	0	2
75	1	3	18	186	marshes28.jpg	marshes	B	56	84.014076	1	0.730920553207397	52	0	2
75	1	3	19	187	lakes49.jpg	lakes	X	60	90.013798	1	0.797039747238159	153	1	4
75	1	3	20	188	forests9.jpg	forests	A	62	93.013674	1	0.578123331069946	101	0	1
75	1	3	21	189	marshes24.jpg	marshes	B	65	97.513522	1	0.541150808334351	487	0	3
75	1	3	22	190	parks41.jpg	parks	X	67	100.513326	1	1.10216975212097	466	0	4
75	1	3	23	191	canyons54.jpg	canyons	X	71	106.51322	1	0.959265947341919	121	0	2
75	1	3	24	192	waterfalls6.jpg	waterfalls	X	73	109.512924	1	0.672355651855469	191	0	3
75	1	3	25	193	fields15.jpg	fields	A	75	112.512813	1	0.529384613037109	32	0	1
75	1	3	26	194	bridges12.jpg	bridges	B	77	115.512683	1	0.460436582565308	382	1	3
75	1	3	27	195	canyons31.jpg	canyons	X	80	120.012535	1	0.469513654708862	98	0	2
75	1	3	28	196	parks33.jpg	parks	X	82	123.02912	1	0.62887167930603	485	1	2
75	1	3	29	197	canyons53.jpg	canyons	X	85	127.512236	1	0.643584966659546	292	1	4
75	1	3	30	198	deserts27.jpg	deserts	X	89	133.512047	1	0.504747152328491	58	0	2
75	1	3	31	199	mountains27.jpg	mountains	X	93	139.511745	1	0.735805749893188	132	0	1
75	1	3	32	200	lakes55.jpg	lakes	X	96	144.011701	1	0.833878040313721	273	0	2
75	1	3	33	201	forests22.jpg	forests	A	99	148.511368	1	0.969906806945801	460	0	4
75	1	3	34	202	marshes50.jpg	marshes	B	101	151.511238	1	2.0988450050354	66	1	1
75	1	3	35	203	lakes39.jpg	lakes	X	104	156.01099	1	0.75908637046814	265	1	2
75	1	3	36	204	parks39.jpg	parks	X	107	160.510813	1	0.712160587310791	290	1	2
75	1	3	37	205	deserts28.jpg	deserts	X	111	166.510582	1	0.556304454803467	483	0	2
75	1	3	38	206	mountains9.jpg	mountains	X	114	171.010399	1	0.62433648109436	122	1	2
75	1	3	39	207	fields10.jpg	fields	A	117	175.510234	1	0.506414651870728	215	0	1
75	1	3	40	208	bridges23.jpg	bridges	B	119	178.51009	1	0.579505920410156	173	1	4
75	1	3	41	209	lakes52.jpg	lakes	X	123	184.509862	1	0.557554721832275	10	1	4
75	1	3	42	210	deserts41.jpg	deserts	X	126	189.009699	1	0.570617437362671	392	1	4
75	1	3	43	211	fields18.jpg	fields	A	130	195.009539	1	0.537703514099121	180	0	2
75	1	3	44	212	bridges7.jpg	bridges	B	133	199.509315	1	0.597829341888428	426	1	2
75	1	3	45	213	waterfalls18.jpg	waterfalls	X	135	202.509183	1	0.587870597839355	202	0	4
75	1	3	46	214	fields24.jpg	fields	A	137	205.509088	1	0.634922504425049	13	1	3
75	1	3	47	215	bridges17.jpg	bridges	B	140	210.008996	1	0.533006906509399	21	1	4
75	1	3	48	216	forests4.jpg	forests	A	143	214.508915	1	0.763082981109619	313	0	3
75	1	3	49	217	marshes23.jpg	marshes	B	145	217.508774	1	0.65417742729187	76	0	2
75	1	3	50	218	lighthouses7.jpg	lighthouses	A	147	220.508708	1	0.628196001052856	5	1	4
75	1	3	51	219	beaches16.jpg	beaches	B	150	225.008389	1	0.56128454208374	220	1	4
75	1	3	52	220	mountains56.jpg	mountains	X	154	231.008172	1	0.963377714157104	210	0	1
75	1	3	53	221	waterfalls8.jpg	waterfalls	X	158	237.007972	1	1.41942358016968	239	0	3
75	1	3	54	222	parks17.jpg	parks	X	160	240.007865	1	0.752516508102417	416	0	4
75	1	3	55	223	lighthouses20.jpg	lighthouses	A	162	243.007753	1	0.483570575714111	192	0	3
75	1	3	56	224	beaches38.jpg	beaches	B	164	246.007728	1	0.600572824478149	100	0	1
75	1	3	57	225	canyons10.jpg	canyons	X	168	252.007538	1	0.815676689147949	449	0	3
75	1	3	58	226	deserts47.jpg	deserts	X	170	255.007495	1	0.771714687347412	155	0	3
75	1	3	59	227	waterfalls16.jpg	waterfalls	X	173	259.557337	1	0.676802396774292	159	0	4
75	1	3	60	228	parks20.jpg	parks	X	177	265.507033	1	0.650912523269653	341	1	1
75	1	3	61	229	fields16.jpg	fields	A	179	268.506902	1	0.555971622467041	409	0	4
75	1	3	62	230	bridges54.jpg	bridges	B	182	273.006751	1	0.629031419754028	446	0	4
75	1	3	63	231	waterfalls35.jpg	waterfalls	X	185	277.506616	1	0.747122526168823	340	1	4
75	1	3	64	232	mountains38.jpg	mountains	X	188	282.006507	1	0.638211488723755	186	1	3
75	1	3	65	233	waterfalls50.jpg	waterfalls	X	191	286.506344	1	1.08118653297424	145	0	3
75	1	3	66	234	lighthouses46.jpg	lighthouses	A	193	289.506221	1	0.750281810760498	6	1	3
75	1	3	67	235	beaches23.jpg	beaches	B	195	292.506128	0	NaN	433	1	3
75	1	3	68	236	lakes34.jpg	lakes	X	197	295.572775	1	0.520691871643066	92	1	3
75	1	3	69	237	deserts24.jpg	deserts	X	200	300.005983	1	0.683443784713745	349	1	4
75	1	3	70	238	fields38.jpg	fields	A	202	303.00584	1	0.598489761352539	268	0	3
75	1	3	71	239	bridges37.jpg	bridges	B	205	307.505651	1	0.553594827651978	373	0	4
75	1	3	72	240	deserts23.jpg	deserts	X	208	312.00555	1	0.547661542892456	212	0	3
75	1	3	73	241	canyons3.jpg	canyons	X	212	318.00535	1	0.509766578674316	39	0	2
75	1	3	74	242	lakes2.jpg	lakes	X	214	321.005256	1	0.830824613571167	318	0	2
75	1	3	75	243	canyons48.jpg	canyons	X	216	324.005166	1	0.645917415618896	494	0	2
75	1	3	76	244	mountains29.jpg	mountains	X	220	330.004991	1	0.726011514663696	330	0	4
75	1	3	77	245	waterfalls38.jpg	waterfalls	X	223	334.504859	1	0.771026611328125	476	0	3
75	1	3	78	246	parks11.jpg	parks	X	225	337.504781	1	0.492152690887451	237	0	2
75	1	3	79	247	lighthouses32.jpg	lighthouses	A	228	342.004685	1	0.516286611557007	197	1	4
75	1	3	80	248	beaches52.jpg	beaches	B	231	346.504614	1	0.56328010559082	72	0	2
75	1	3	81	249	forests52.jpg	forests	A	234	351.004393	1	0.701404571533203	281	0	1
75	1	3	82	250	marshes53.jpg	marshes	B	236	354.004326	1	0.546424388885498	175	0	3
75	1	3	83	251	lakes17.jpg	lakes	X	238	357.00421	1	0.570462465286255	234	1	3
75	1	4	0	252	waterfalls49.jpg	waterfalls	X	5	7.609455	1	0.750404596328735	418	0	2
75	1	4	1	253	mountains41.jpg	mountains	X	7	10.509303	1	0.501336574554443	427	0	4
75	1	4	2	254	lakes19.jpg	lakes	X	9	13.509237	1	0.603380441665649	378	0	1
75	1	4	3	255	forests55.jpg	forests	A	11	16.509166	1	0.494438409805298	493	1	2
75	1	4	4	256	marshes35.jpg	marshes	B	14	21.009068	1	0.899560689926147	222	1	1
75	1	4	5	257	parks19.jpg	parks	X	17	25.508965	1	0.583620548248291	165	0	4
75	1	4	6	258	lighthouses31.jpg	lighthouses	A	21	31.50883	1	0.927748680114746	223	1	2
75	1	4	7	259	beaches25.jpg	beaches	B	24	36.075471	1	0.868133544921875	286	1	2
75	1	4	8	260	waterfalls17.jpg	waterfalls	X	26	39.008684	1	0.637875556945801	135	0	3
75	1	4	9	261	fields55.jpg	fields	A	29	43.508581	1	0.541930913925171	176	0	3
75	1	4	10	262	bridges33.jpg	bridges	B	33	49.508422	1	0.673020839691162	307	1	4
75	1	4	11	263	mountains4.jpg	mountains	X	37	55.508309	1	0.775119543075562	24	0	3
75	1	4	12	264	lakes3.jpg	lakes	X	40	60.008214	1	0.590202331542969	124	0	2
75	1	4	13	265	fields43.jpg	fields	A	43	64.508118	1	0.59827446937561	19	0	1
75	1	4	14	266	bridges31.jpg	bridges	B	46	69.008026	1	0.722341537475586	240	0	3
75	1	4	15	267	deserts26.jpg	deserts	X	48	72.007963	1	0.5823974609375	300	0	2
75	1	4	16	268	lighthouses53.jpg	lighthouses	A	52	78.007841	1	2.04450750350952	203	0	3
75	1	4	17	269	beaches27.jpg	beaches	B	55	82.50781	1	0.95555853843689	379	1	4
75	1	4	18	270	fields1.jpg	fields	A	57	85.507738	1	0.451619625091553	490	0	4
75	1	4	19	271	bridges41.jpg	bridges	B	59	88.507695	1	0.483727693557739	430	0	1
75	1	4	20	272	mountains10.jpg	mountains	X	61	91.507581	1	0.583747863769531	252	0	2
75	1	4	21	273	deserts16.jpg	deserts	X	65	97.507447	1	0.839845657348633	335	0	3
75	1	4	22	274	parks14.jpg	parks	X	69	103.507321	1	0.62889552116394	376	0	3
75	1	4	23	275	canyons30.jpg	canyons	X	72	108.007241	1	0.806994676589966	208	0	2
75	1	4	24	276	lakes14.jpg	lakes	X	74	111.007307	1	0.623050689697266	421	0	1
75	1	4	25	277	fields39.jpg	fields	A	77	115.507087	1	0.831130743026733	196	0	3
75	1	4	26	278	bridges8.jpg	bridges	B	79	118.523807	1	0.606496095657349	46	1	2
75	1	4	27	279	parks36.jpg	parks	X	82	123.007268	1	0.584248065948486	253	1	4
75	1	4	28	280	lakes45.jpg	lakes	X	85	127.506924	1	0.646288394927979	372	0	2
75	1	4	29	281	deserts6.jpg	deserts	X	89	133.506747	1	0.704411506652832	15	0	2
75	1	4	30	282	parks22.jpg	parks	X	91	136.506801	1	0.662447452545166	377	0	2
