subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
8	0	1	46	46	lakes45.jpg	lakes	A	135	202.49385	1	1.42369699478149	-1	-1	-1
8	0	1	47	47	canyons51.jpg	canyons	B	138	206.993919	1	0.64677357673645	-1	-1	-1
8	0	1	48	48	fields25.jpg	fields	X	141	211.493987	1	0.611801862716675	-1	-1	-1
8	0	1	49	49	parks54.jpg	parks	X	143	214.494005	1	0.968878984451294	-1	-1	-1
8	0	1	50	50	lighthouses32.jpg	lighthouses	A	146	218.994063	1	4.33005619049072	-1	-1	-1
8	0	1	51	51	beaches44.jpg	beaches	A	149	223.494119	1	0.621059894561768	-1	-1	-1
8	0	1	52	52	deserts27.jpg	deserts	X	152	227.994228	1	1.29706978797913	-1	-1	-1
8	0	1	53	53	parks2.jpg	parks	X	154	230.994227	0	NaN	-1	-1	-1
8	0	1	54	54	bridges8.jpg	bridges	B	156	233.994264	1	1.06623983383179	-1	-1	-1
8	0	1	55	55	fields42.jpg	fields	X	160	239.99435	0	NaN	-1	-1	-1
8	0	1	56	56	bridges31.jpg	bridges	B	164	245.99443	1	1.26235151290894	-1	-1	-1
8	0	1	57	57	waterfalls19.jpg	waterfalls	X	168	251.994434	1	1.81950449943542	-1	-1	-1
8	0	1	58	58	lighthouses21.jpg	lighthouses	A	171	256.494434	1	0.585494756698608	-1	-1	-1
8	0	1	59	59	beaches5.jpg	beaches	A	173	259.494474	1	0.615568876266479	-1	-1	-1
8	0	1	60	60	waterfalls35.jpg	waterfalls	X	175	262.494494	1	0.785631895065308	-1	-1	-1
8	0	1	61	61	deserts23.jpg	deserts	X	178	266.994541	1	0.886700630187988	-1	-1	-1
8	0	1	62	62	mountains41.jpg	mountains	X	180	269.994541	1	1.03176999092102	-1	-1	-1
8	0	1	63	63	marshes27.jpg	marshes	B	182	272.994573	1	0.998782634735107	-1	-1	-1
8	0	1	64	64	lakes20.jpg	lakes	A	184	275.99471	1	1.03983116149902	-1	-1	-1
8	0	1	65	65	mountains10.jpg	mountains	X	188	281.994699	1	0.593950748443604	-1	-1	-1
8	0	1	66	66	fields26.jpg	fields	X	192	287.994742	1	0.774059772491455	-1	-1	-1
8	0	1	67	67	forests53.jpg	forests	X	195	292.494765	0	NaN	-1	-1	-1
8	0	1	68	68	canyons36.jpg	canyons	B	197	295.494807	0	NaN	-1	-1	-1
8	0	1	69	69	mountains33.jpg	mountains	X	200	299.994747	1	1.71317172050476	-1	-1	-1
8	0	1	70	70	marshes48.jpg	marshes	B	204	305.994779	1	1.30837941169739	-1	-1	-1
8	0	1	71	71	lakes38.jpg	lakes	A	206	308.994761	1	0.612392663955688	-1	-1	-1
8	0	1	72	72	marshes11.jpg	marshes	B	209	313.494759	1	0.626469850540161	-1	-1	-1
8	0	1	73	73	mountains4.jpg	mountains	X	211	316.494785	1	0.617514848709106	-1	-1	-1
8	0	1	74	74	fields49.jpg	fields	X	213	319.494784	1	0.536556959152222	-1	-1	-1
8	0	1	75	75	bridges36.jpg	bridges	B	215	322.494813	1	0.56756067276001	-1	-1	-1
8	0	1	76	76	parks24.jpg	parks	X	217	325.494904	1	0.97664475440979	-1	-1	-1
8	0	1	77	77	fields55.jpg	fields	X	220	329.994846	1	0.575719594955444	-1	-1	-1
8	0	1	78	78	parks41.jpg	parks	X	224	335.994841	1	0.607836723327637	-1	-1	-1
8	0	1	79	79	marshes23.jpg	marshes	B	226	338.994855	1	0.643890857696533	-1	-1	-1
8	0	1	80	80	lighthouses52.jpg	lighthouses	A	230	344.994817	1	0.699989795684814	-1	-1	-1
8	0	1	81	81	canyons7.jpg	canyons	B	233	349.494889	1	0.714018106460571	-1	-1	-1
8	0	1	82	82	beaches55.jpg	beaches	A	237	355.494795	1	0.824207305908203	-1	-1	-1
8	0	1	83	83	mountains30.jpg	mountains	X	239	358.494804	1	1.12319493293762	-1	-1	-1
8	0	2	0	84	forests1.jpg	forests	X	5	7.681456	1	1.09134483337402	196	1	3
8	0	2	1	85	mountains40.jpg	mountains	X	7	10.514352	1	0.68309473991394	471	1	3
8	0	2	2	86	parks28.jpg	parks	X	9	13.531222	1	0.939454555511475	5	1	4
8	0	2	3	87	lakes53.jpg	lakes	A	11	16.514383	1	0.609207391738892	209	1	3
8	0	2	4	88	canyons26.jpg	canyons	B	14	21.014176	1	0.838308572769165	306	1	4
8	0	2	5	89	beaches10.jpg	beaches	A	17	25.51413	1	0.951384544372559	403	0	3
8	0	2	6	90	bridges34.jpg	bridges	B	20	30.014034	1	0.71743369102478	467	1	1
8	0	2	7	91	mountains35.jpg	mountains	X	23	34.513971	1	0.723533391952515	324	1	3
8	0	2	8	92	lakes26.jpg	lakes	A	26	39.013926	1	0.57761549949646	178	0	3
8	0	2	9	93	canyons14.jpg	canyons	B	29	43.513869	1	0.73970365524292	298	1	2
8	0	2	10	94	deserts33.jpg	deserts	X	31	46.513786	1	0.849761486053467	135	0	3
8	0	2	11	95	waterfalls1.jpg	waterfalls	X	34	51.013673	1	0.683738470077515	453	1	3
8	0	2	12	96	beaches12.jpg	beaches	A	38	57.013565	1	0.666853427886963	437	1	3
8	0	2	13	97	bridges10.jpg	bridges	B	41	61.513489	1	0.507990598678589	322	0	3
8	0	2	14	98	parks50.jpg	parks	X	45	67.513387	1	0.562113523483276	122	1	4
8	0	2	15	99	lighthouses28.jpg	lighthouses	A	49	73.513274	1	0.626189708709717	357	0	4
8	0	2	16	100	marshes47.jpg	marshes	B	52	78.013208	1	0.77426552772522	39	1	3
8	0	2	17	101	deserts52.jpg	deserts	X	54	81.01315	1	0.725322961807251	297	1	1
8	0	2	18	102	waterfalls28.jpg	waterfalls	X	56	84.013103	1	0.799333572387695	213	0	3
8	0	2	19	103	parks30.jpg	parks	X	60	90.013138	1	0.891427040100098	361	1	3
8	0	2	20	104	lighthouses50.jpg	lighthouses	A	63	94.513078	1	0.644522905349731	162	1	3
8	0	2	21	105	marshes56.jpg	marshes	B	65	97.512954	1	0.692574501037598	398	0	3
8	0	2	22	106	waterfalls16.jpg	waterfalls	X	67	100.513021	1	0.824638605117798	148	1	3
8	0	2	23	107	forests19.jpg	forests	X	71	106.512723	1	0.858756542205811	292	1	4
8	0	2	24	108	deserts44.jpg	deserts	X	74	111.012688	1	0.639822483062744	253	0	3
8	0	2	25	109	forests25.jpg	forests	X	76	114.012588	1	0.677851676940918	351	1	2
8	0	2	26	110	waterfalls13.jpg	waterfalls	X	78	117.012541	1	0.590881586074829	389	0	1
8	0	2	27	111	fields9.jpg	fields	X	80	120.012651	1	0.649921894073486	141	1	1
8	0	2	28	112	lighthouses20.jpg	lighthouses	A	83	124.51255	1	0.502977132797241	371	0	3
8	0	2	29	113	marshes42.jpg	marshes	B	86	129.012385	1	0.770133495330811	221	0	3
8	0	2	30	114	fields20.jpg	fields	X	90	135.012213	1	0.597274780273438	369	1	2
8	0	2	31	115	beaches43.jpg	beaches	A	93	139.512145	1	0.694362640380859	311	1	2
8	0	2	32	116	bridges24.jpg	bridges	B	95	142.512099	1	0.695393800735474	17	1	3
8	0	2	33	117	lighthouses49.jpg	lighthouses	A	97	145.512136	1	0.502427816390991	313	1	2
8	0	2	34	118	marshes38.jpg	marshes	B	100	150.011985	1	0.77453351020813	142	0	3
8	0	2	35	119	mountains20.jpg	mountains	X	102	153.011982	1	0.722542524337769	385	1	1
8	0	2	36	120	forests52.jpg	forests	X	106	159.011933	1	0.695638656616211	425	1	1
8	0	2	37	121	fields4.jpg	fields	X	109	163.511747	1	0.662640571594238	194	0	3
8	0	2	38	122	lighthouses10.jpg	lighthouses	A	112	168.011665	1	0.595772981643677	455	0	3
8	0	2	39	123	marshes14.jpg	marshes	B	115	172.51173	1	0.687816143035889	8	1	4
8	0	2	40	124	deserts30.jpg	deserts	X	118	177.011579	1	0.584890842437744	66	1	4
8	0	2	41	125	waterfalls33.jpg	waterfalls	X	121	181.544859	1	0.711643934249878	154	0	3
8	0	2	42	126	beaches48.jpg	beaches	A	123	184.511447	1	0.76403546333313	264	1	1
8	0	2	43	127	bridges35.jpg	bridges	B	126	189.011299	1	0.722092628479004	344	1	1
8	0	2	44	128	fields7.jpg	fields	X	129	193.511215	1	0.739147901535034	120	0	2
8	0	2	45	129	lakes19.jpg	lakes	A	131	196.511205	1	0.568249225616455	155	1	3
8	0	2	46	130	canyons46.jpg	canyons	B	134	201.011166	1	1.15929436683655	242	1	3
8	0	2	47	131	mountains24.jpg	mountains	X	136	204.011175	1	0.685324430465698	129	0	3
8	0	2	48	132	beaches23.jpg	beaches	A	140	210.010999	1	0.764505624771118	73	1	4
8	0	2	49	133	bridges14.jpg	bridges	B	144	216.010869	1	0.676577568054199	214	1	1
8	0	2	50	134	fields16.jpg	fields	X	147	220.510773	1	0.629568815231323	31	1	4
8	0	2	51	135	mountains21.jpg	mountains	X	149	223.510706	1	0.411682844161987	173	0	2
8	0	2	52	136	lakes41.jpg	lakes	A	152	228.01067	1	0.696749687194824	245	1	3
8	0	2	53	137	canyons8.jpg	canyons	B	155	232.510556	1	0.763791561126709	144	1	3
8	0	2	54	138	deserts51.jpg	deserts	X	159	238.510473	1	0.761959552764893	391	0	3
8	0	2	55	139	lighthouses34.jpg	lighthouses	A	163	244.5105	1	0.648961067199707	55	1	4
8	0	2	56	140	marshes46.jpg	marshes	B	166	249.010398	1	0.849128246307373	35	0	3
8	0	2	57	141	fields6.jpg	fields	X	170	255.010256	1	0.961221694946289	28	0	3
8	0	2	58	142	lakes42.jpg	lakes	A	172	258.026919	1	0.62358283996582	107	1	4
8	0	2	59	143	canyons17.jpg	canyons	B	174	261.010068	1	0.611307621002197	4	1	4
8	0	2	60	144	parks49.jpg	parks	X	176	264.010013	1	0.850376605987549	346	0	1
8	0	2	61	145	forests12.jpg	forests	X	180	270.009971	1	0.661483287811279	454	0	3
8	0	2	62	146	lighthouses15.jpg	lighthouses	A	182	273.009982	1	0.664524793624878	3	1	3
8	0	2	63	147	marshes45.jpg	marshes	B	184	276.009879	1	1.02958869934082	210	1	4
8	0	2	64	148	forests27.jpg	forests	X	186	279.009763	1	0.918628692626953	273	1	3
8	0	2	65	149	fields3.jpg	fields	X	188	282.02651	1	0.687009572982788	438	0	3
8	0	2	66	150	waterfalls22.jpg	waterfalls	X	190	285.026414	1	1.15296578407288	342	1	3
8	0	2	67	151	lakes27.jpg	lakes	A	194	291.009585	1	0.666992664337158	90	0	3
8	0	2	68	152	canyons4.jpg	canyons	B	197	295.509543	1	1.15090775489807	328	1	2
8	0	2	69	153	deserts17.jpg	deserts	X	199	298.509538	1	0.795960664749146	331	0	2
8	0	2	70	154	parks53.jpg	parks	X	203	304.509509	1	0.636047601699829	127	1	2
8	0	2	71	155	mountains51.jpg	mountains	X	205	307.509505	1	0.575083494186401	113	1	1
8	0	2	72	156	waterfalls7.jpg	waterfalls	X	208	312.009489	1	0.657184600830078	117	1	1
8	0	2	73	157	mountains52.jpg	mountains	X	212	318.00946	1	0.700244426727295	205	1	2
8	0	2	74	158	parks45.jpg	parks	X	214	321.009451	1	0.959339618682861	315	0	4
8	0	2	75	159	beaches3.jpg	beaches	A	218	327.009437	1	0.84640645980835	165	0	2
8	0	2	76	160	bridges28.jpg	bridges	B	220	330.009535	1	0.654419422149658	399	0	3
8	0	2	77	161	parks10.jpg	parks	X	222	333.026186	1	0.670860767364502	445	0	4
8	0	2	78	162	deserts50.jpg	deserts	X	224	336.009464	1	0.581479072570801	343	1	4
8	0	2	79	163	lakes24.jpg	lakes	A	227	340.592715	0	NaN	29	0	4
8	0	2	80	164	canyons22.jpg	canyons	B	230	345.02615	1	0.677095890045166	494	0	3
8	0	2	81	165	forests20.jpg	forests	X	233	349.509343	1	1.10079264640808	388	0	3
8	0	2	82	166	beaches32.jpg	beaches	A	235	352.526162	1	0.772174835205078	96	0	3
8	0	2	83	167	bridges50.jpg	bridges	B	238	357.009406	1	0.894019603729248	166	0	3
8	0	3	0	168	lakes15.jpg	lakes	A	5	7.678638	1	0.717943668365479	198	1	4
8	0	3	1	169	canyons31.jpg	canyons	B	8	12.011949	1	0.780611515045166	406	0	3
8	0	3	2	170	forests40.jpg	forests	X	10	15.012004	1	0.669710636138916	232	1	3
8	0	3	3	171	waterfalls11.jpg	waterfalls	X	13	19.511905	1	0.735828638076782	257	1	2
8	0	3	4	172	parks15.jpg	parks	X	17	25.511869	1	0.778900623321533	24	1	2
8	0	3	5	173	forests26.jpg	forests	X	21	31.511838	1	0.667972564697266	225	1	4
8	0	3	6	174	deserts18.jpg	deserts	X	24	36.011801	1	0.735021352767944	489	1	3
8	0	3	7	175	mountains14.jpg	mountains	X	26	39.011763	1	0.709083795547485	252	1	3
8	0	3	8	176	deserts3.jpg	deserts	X	30	45.011729	1	0.632223844528198	250	0	2
8	0	3	9	177	lighthouses46.jpg	lighthouses	A	32	48.011719	1	0.632283687591553	449	1	3
8	0	3	10	178	marshes24.jpg	marshes	B	34	51.011721	1	1.42532062530518	378	0	3
8	0	3	11	179	deserts16.jpg	deserts	X	36	54.011671	1	0.713371515274048	21	1	4
8	0	3	12	180	parks20.jpg	parks	X	38	57.011654	1	0.66844654083252	18	1	3
8	0	3	13	181	waterfalls2.jpg	waterfalls	X	41	61.511626	1	0.659510374069214	496	1	3
8	0	3	14	182	mountains49.jpg	mountains	X	43	64.511598	1	0.787526845932007	265	1	2
8	0	3	15	183	beaches21.jpg	beaches	A	46	69.011557	1	0.593578815460205	258	1	2
8	0	3	16	184	bridges2.jpg	bridges	B	50	75.011579	1	1.05371356010437	321	1	2
8	0	3	17	185	forests8.jpg	forests	X	53	79.511485	1	0.654786825180054	187	1	3
8	0	3	18	186	lakes47.jpg	lakes	A	57	85.511465	1	0.96393871307373	325	1	4
8	0	3	19	187	canyons42.jpg	canyons	B	59	88.511443	1	0.87190055847168	218	1	3
8	0	3	20	188	lighthouses12.jpg	lighthouses	A	61	91.511422	1	0.729907512664795	338	1	2
8	0	3	21	189	marshes7.jpg	marshes	B	64	96.011419	1	0.757091522216797	171	0	2
8	0	3	22	190	beaches52.jpg	beaches	A	67	100.511383	1	0.564143419265747	317	0	3
8	0	3	23	191	bridges41.jpg	bridges	B	70	105.011461	1	0.518209934234619	394	1	3
8	0	3	24	192	lighthouses11.jpg	lighthouses	A	72	108.011294	1	0.944267749786377	188	1	2
8	0	3	25	193	marshes12.jpg	marshes	B	75	112.511301	1	1.07631754875183	462	1	2
8	0	3	26	194	parks7.jpg	parks	X	77	115.511239	1	0.722419500350952	200	1	3
8	0	3	27	195	mountains32.jpg	mountains	X	81	121.511219	1	0.772539615631104	223	1	1
8	0	3	28	196	fields11.jpg	fields	X	84	126.011133	1	0.543614625930786	266	0	3
8	0	3	29	197	lakes32.jpg	lakes	A	87	130.51112	1	0.636590480804443	92	0	2
8	0	3	30	198	canyons44.jpg	canyons	B	90	135.011051	1	0.743714809417725	262	1	2
8	0	3	31	199	waterfalls4.jpg	waterfalls	X	93	139.511018	1	0.89380955696106	332	0	2
8	0	3	32	200	mountains39.jpg	mountains	X	95	142.511005	1	0.728840351104736	296	1	2
8	0	3	33	201	lakes35.jpg	lakes	A	98	147.011023	1	0.618922472000122	430	0	3
8	0	3	34	202	canyons28.jpg	canyons	B	102	153.010939	1	0.685970783233643	112	1	2
8	0	3	35	203	beaches50.jpg	beaches	A	105	157.510869	1	0.925073623657227	180	1	4
8	0	3	36	204	bridges54.jpg	bridges	B	108	162.010828	1	0.90520167350769	345	1	1
8	0	3	37	205	parks17.jpg	parks	X	111	166.510787	1	0.688218832015991	12	0	3
8	0	3	38	206	lighthouses55.jpg	lighthouses	A	114	171.010752	1	0.631512403488159	428	1	2
8	0	3	39	207	marshes4.jpg	marshes	B	116	174.010721	1	0.801399707794189	153	0	3
8	0	3	40	208	forests35.jpg	forests	X	118	177.010778	1	0.65141773223877	395	1	3
8	0	3	41	209	fields54.jpg	fields	X	122	183.010732	1	0.684495687484741	53	1	4
8	0	3	42	210	parks9.jpg	parks	X	124	186.010618	1	0.871611595153809	49	1	4
8	0	3	43	211	beaches9.jpg	beaches	A	126	189.010636	1	0.663634538650513	230	1	4
8	0	3	44	212	bridges1.jpg	bridges	B	130	195.010528	1	0.527781963348389	263	1	3
8	0	3	45	213	deserts29.jpg	deserts	X	132	198.010599	1	0.783734798431396	469	1	4
8	0	3	46	214	parks21.jpg	parks	X	135	202.510465	1	1.47180771827698	34	1	3
8	0	3	47	215	fields46.jpg	fields	X	139	208.51046	1	0.57491135597229	203	0	3
8	0	3	48	216	mountains9.jpg	mountains	X	141	211.510425	1	0.625942230224609	76	1	4
8	0	3	49	217	waterfalls42.jpg	waterfalls	X	145	217.51037	1	0.828064918518066	283	1	4
8	0	3	50	218	forests48.jpg	forests	X	147	220.510358	1	0.810122489929199	318	1	3
8	0	3	51	219	lakes31.jpg	lakes	A	149	223.510285	1	0.66318941116333	156	0	2
8	0	3	52	220	canyons19.jpg	canyons	B	151	226.510293	1	0.617384672164917	426	1	1
8	0	3	53	221	lighthouses42.jpg	lighthouses	A	154	231.02688	1	0.52260160446167	270	1	2
8	0	3	54	222	marshes3.jpg	marshes	B	157	235.510197	1	0.598440408706665	186	0	3
8	0	3	55	223	forests24.jpg	forests	X	160	240.010192	1	0.679465532302856	88	1	4
8	0	3	56	224	fields30.jpg	fields	X	164	246.010046	1	0.883565664291382	380	1	2
8	0	3	57	225	beaches54.jpg	beaches	A	167	250.510009	1	0.604662895202637	333	0	1
8	0	3	58	226	bridges29.jpg	bridges	B	170	255.009963	1	0.630736827850342	463	0	3
8	0	3	59	227	mountains28.jpg	mountains	X	174	261.00992	1	0.800790548324585	97	1	4
8	0	3	60	228	deserts32.jpg	deserts	X	177	265.509866	1	0.650899887084961	169	1	3
8	0	3	61	229	lighthouses3.jpg	lighthouses	A	179	268.509842	1	0.641908645629883	450	1	2
8	0	3	62	230	marshes50.jpg	marshes	B	182	273.00978	1	0.72403359413147	464	1	2
8	0	3	63	231	waterfalls41.jpg	waterfalls	X	184	276.009771	1	0.615960597991943	442	0	3
8	0	3	64	232	fields8.jpg	fields	X	186	279.009821	1	0.573073625564575	52	1	4
8	0	3	65	233	lighthouses4.jpg	lighthouses	A	188	282.009778	1	0.42412281036377	160	0	2
8	0	3	66	234	marshes51.jpg	marshes	B	191	286.509723	1	0.85422682762146	125	0	2
8	0	3	67	235	deserts8.jpg	deserts	X	193	289.509619	1	1.01128077507019	411	1	3
8	0	3	68	236	lakes30.jpg	lakes	A	197	295.509635	1	0.618376016616821	330	1	4
8	0	3	69	237	canyons48.jpg	canyons	B	199	298.509625	1	0.792372941970825	123	0	3
8	0	3	70	238	deserts55.jpg	deserts	X	203	304.509532	1	0.633526086807251	77	1	3
8	0	3	71	239	beaches27.jpg	beaches	A	207	310.509468	1	0.604584693908691	456	0	3
8	0	3	72	240	bridges21.jpg	bridges	B	209	313.509433	1	0.668662309646606	60	1	2
8	0	3	73	241	lakes21.jpg	lakes	A	213	319.509406	1	1.07982540130615	47	1	4
8	0	3	74	242	canyons1.jpg	canyons	B	216	324.009338	1	0.853846549987793	497	1	3
8	0	3	75	243	mountains48.jpg	mountains	X	219	328.509384	1	1.07489657402039	424	1	2
8	0	3	76	244	waterfalls38.jpg	waterfalls	X	221	331.509261	1	1.01700377464294	161	1	1
8	0	3	77	245	fields12.jpg	fields	X	224	336.009333	1	1.1660168170929	216	1	2
8	0	3	78	246	beaches30.jpg	beaches	A	226	339.025942	1	0.596358299255371	290	0	4
8	0	3	79	247	bridges49.jpg	bridges	B	228	342.009154	1	0.651182651519775	413	0	3
8	0	3	80	248	waterfalls23.jpg	waterfalls	X	231	346.509027	1	0.918247699737549	190	1	2
8	0	3	81	249	parks34.jpg	parks	X	233	349.509004	1	0.945281505584717	74	0	2
8	0	3	82	250	fields5.jpg	fields	X	236	354.008961	1	0.67327356338501	185	0	3
8	0	3	83	251	forests17.jpg	forests	X	240	360.00907	1	0.803398609161377	397	1	3
8	0	4	0	252	parks22.jpg	parks	X	5	7.67824	1	0.956772565841675	499	1	3
8	0	4	1	253	lighthouses5.jpg	lighthouses	A	9	13.511477	1	0.723617792129517	278	0	3
8	0	4	2	254	marshes41.jpg	marshes	B	12	18.011382	1	0.670657873153687	251	1	1
8	0	4	3	255	fields39.jpg	fields	X	16	24.011298	1	1.10478854179382	414	0	2
8	0	4	4	256	lighthouses43.jpg	lighthouses	A	18	27.011259	1	0.801862478256226	368	0	1
8	0	4	5	257	marshes13.jpg	marshes	B	21	31.511204	1	0.819918394088745	326	1	4
8	0	4	6	258	lakes22.jpg	lakes	A	24	36.011154	1	0.746972560882568	248	0	3
8	0	4	7	259	canyons55.jpg	canyons	B	26	39.011115	1	0.650014638900757	392	1	3
8	0	4	8	260	deserts12.jpg	deserts	X	28	42.01108	1	0.594066619873047	404	0	3
8	0	4	9	261	mountains7.jpg	mountains	X	31	46.511023	1	0.637139558792114	407	0	3
8	0	4	10	262	beaches39.jpg	beaches	A	33	49.51098	1	0.705191850662231	353	0	3
8	0	4	11	263	bridges16.jpg	bridges	B	35	52.510954	1	0.677215576171875	373	1	2
8	0	4	12	264	fields47.jpg	fields	X	38	57.010897	1	0.78030252456665	412	1	2
8	0	4	13	265	parks56.jpg	parks	X	42	63.010818	1	0.931404829025269	500	1	2
8	0	4	14	266	waterfalls24.jpg	waterfalls	X	44	66.027574	1	0.86081075668335	128	1	4
8	0	4	15	267	forests22.jpg	forests	X	48	72.010761	1	0.675562620162964	124	0	4
8	0	4	16	268	mountains12.jpg	mountains	X	52	78.010625	1	0.682645797729492	6	1	4
8	0	4	17	269	beaches16.jpg	beaches	A	55	82.51057	1	0.743684768676758	15	0	4
8	0	4	18	270	bridges17.jpg	bridges	B	58	87.010537	1	0.772783756256104	293	1	4
8	0	4	19	271	deserts26.jpg	deserts	X	61	91.510476	1	0.718891620635986	261	1	3
8	0	4	20	272	waterfalls55.jpg	waterfalls	X	64	96.010477	1	0.719958305358887	211	1	4
8	0	4	21	273	parks23.jpg	parks	X	67	100.510409	1	0.633022546768188	68	0	2
8	0	4	22	274	beaches42.jpg	beaches	A	70	105.010295	1	0.743094921112061	38	1	2
8	0	4	23	275	bridges4.jpg	bridges	B	74	111.010227	1	0.630126714706421	189	1	1
8	0	4	24	276	waterfalls18.jpg	waterfalls	X	76	114.010201	1	0.681277513504028	130	1	4
8	0	4	25	277	beaches36.jpg	beaches	A	78	117.010157	1	0.7423255443573	59	0	3
8	0	4	26	278	bridges40.jpg	bridges	B	80	120.010101	1	0.536415815353394	20	0	3
8	0	4	27	279	lakes13.jpg	lakes	A	84	126.026824	1	0.702790975570679	327	1	1
8	0	4	28	280	canyons24.jpg	canyons	B	87	130.510179	1	0.7244873046875	294	1	2
8	0	4	29	281	forests32.jpg	forests	X	89	133.509933	1	0.808559894561768	279	1	4
8	0	4	30	282	mountains8.jpg	mountains	X	92	138.009945	1	0.723586082458496	339	1	1
