subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
66	1	4	31	283	deserts20.jpg	deserts	X	97	145.505526	1	0.580093860626221	30	1	1
66	1	4	32	284	parks36.jpg	parks	X	100	150.055495	1	0.527166604995728	52	1	4
66	1	4	33	285	bridges52.jpg	bridges	A	103	154.505329	1	0.567303419113159	312	1	2
66	1	4	34	286	waterfalls56.jpg	waterfalls	B	106	159.005269	1	0.52337646484375	293	1	1
66	1	4	35	287	canyons16.jpg	canyons	X	108	162.005286	1	0.413408279418945	70	1	2
66	1	4	36	288	marshes11.jpg	marshes	X	110	165.005258	1	0.700483322143555	229	0	3
66	1	4	37	289	fields10.jpg	fields	X	114	171.005115	1	0.573603630065918	187	0	1
66	1	4	38	290	bridges14.jpg	bridges	A	118	177.005042	1	0.561670541763306	385	0	1
66	1	4	39	291	waterfalls13.jpg	waterfalls	B	121	181.50514	1	0.53081488609314	169	0	2
66	1	4	40	292	deserts21.jpg	deserts	X	125	187.504905	1	0.55587363243103	128	1	2
66	1	4	41	293	parks38.jpg	parks	X	128	192.004846	1	0.535963535308838	142	1	4
66	1	4	42	294	bridges39.jpg	bridges	A	131	196.504772	1	0.548005819320679	327	0	1
66	1	4	43	295	waterfalls48.jpg	waterfalls	B	133	199.504757	1	0.791996479034424	340	0	1
66	1	4	44	296	marshes5.jpg	marshes	X	136	204.004761	1	0.575155735015869	35	1	2
66	1	4	45	297	forests19.jpg	forests	A	138	207.004712	1	0.675169944763184	422	0	1
66	1	4	46	298	lighthouses7.jpg	lighthouses	B	141	211.504638	1	0.600432634353638	406	1	2
66	1	4	47	299	mountains20.jpg	mountains	X	144	216.004544	1	0.633395671844482	74	1	1
66	1	4	48	300	canyons37.jpg	canyons	X	148	222.004465	1	0.56537652015686	359	0	1
66	1	4	49	301	fields11.jpg	fields	X	151	226.504476	1	0.576472759246826	314	1	1
66	1	4	50	302	bridges28.jpg	bridges	A	154	231.004332	1	0.551538705825806	224	0	2
66	1	4	51	303	waterfalls42.jpg	waterfalls	B	157	235.504289	1	0.639588356018066	117	0	1
66	1	4	52	304	fields3.jpg	fields	X	160	240.004228	1	0.550720453262329	487	1	1
66	1	4	53	305	lakes51.jpg	lakes	A	162	243.004188	1	0.706790685653687	266	0	2
66	1	4	54	306	beaches21.jpg	beaches	B	166	249.00411	1	0.593885660171509	213	0	1
66	1	4	55	307	forests29.jpg	forests	A	168	252.004079	1	0.619952440261841	398	1	1
66	1	4	56	308	lighthouses10.jpg	lighthouses	B	170	255.00402	1	0.570071935653687	439	1	1
66	1	4	57	309	mountains9.jpg	mountains	X	172	258.004014	1	0.56795859336853	313	0	1
66	1	4	58	310	marshes19.jpg	marshes	X	176	264.003914	1	0.635122537612915	276	0	2
66	1	4	59	311	parks27.jpg	parks	X	179	268.503852	1	0.764215707778931	202	1	2
66	1	4	60	312	lakes46.jpg	lakes	A	181	271.503816	1	0.738219738006592	146	0	1
66	1	4	61	313	beaches18.jpg	beaches	B	185	277.503746	1	0.572312593460083	72	1	3
66	1	4	62	314	marshes21.jpg	marshes	X	187	280.503726	1	0.675390720367432	254	1	2
66	1	4	63	315	parks3.jpg	parks	X	189	283.503711	1	0.523417234420776	103	1	3
66	1	4	64	316	forests46.jpg	forests	A	191	286.503682	1	0.935501098632812	248	1	1
66	1	4	65	317	lighthouses14.jpg	lighthouses	B	193	289.503624	1	0.501529455184937	256	1	2
66	1	4	66	318	parks1.jpg	parks	X	196	294.003521	1	0.771564483642578	466	1	1
66	1	4	67	319	bridges9.jpg	bridges	A	198	297.003482	1	0.460649490356445	263	1	1
66	1	4	68	320	waterfalls40.jpg	waterfalls	B	200	300.003426	1	0.637689828872681	73	0	1
66	1	4	69	321	forests18.jpg	forests	A	203	304.503375	1	0.902760744094849	165	1	3
66	1	4	70	322	lighthouses11.jpg	lighthouses	B	205	307.520149	1	0.70616888999939	415	1	2
66	1	4	71	323	canyons30.jpg	canyons	X	207	310.503356	1	0.56790566444397	386	1	4
66	1	4	72	324	deserts13.jpg	deserts	X	209	313.503258	1	0.983920574188232	294	0	1
66	1	4	73	325	mountains32.jpg	mountains	X	211	316.503225	1	0.541966676712036	492	0	1
66	1	4	74	326	forests50.jpg	forests	A	214	321.003164	1	0.539021730422974	56	1	3
66	1	4	75	327	lighthouses43.jpg	lighthouses	B	216	324.003103	1	0.742122650146484	250	1	2
66	1	4	76	328	lakes26.jpg	lakes	A	218	327.003098	1	0.470191478729248	176	1	4
66	1	4	77	329	beaches31.jpg	beaches	B	220	330.0031	1	0.578247785568237	272	1	2
66	1	4	78	330	deserts6.jpg	deserts	X	223	334.502969	1	0.698319911956787	329	0	1
66	1	4	79	331	fields51.jpg	fields	X	226	339.002903	1	0.699344873428345	339	1	1
66	1	4	80	332	forests28.jpg	forests	A	230	345.002966	1	0.689433574676514	302	1	4
66	1	4	81	333	lighthouses54.jpg	lighthouses	B	232	348.002798	1	0.862496614456177	323	1	1
66	1	4	82	334	marshes56.jpg	marshes	X	236	354.002746	1	0.546618223190308	12	0	1
66	1	4	83	335	mountains24.jpg	mountains	X	239	358.502687	1	0.759689807891846	444	0	2
66	1	5	0	336	marshes35.jpg	marshes	X	5	7.615263	1	0.630229473114014	-1	-1	-1
66	1	5	1	337	lighthouses1.jpg	lighthouses	B	7	10.515296	1	0.524189710617065	-1	-1	-1
66	1	5	2	338	beaches32.jpg	beaches	B	10	15.048397	1	0.605083703994751	-1	-1	-1
66	1	5	3	339	fields44.jpg	fields	X	13	19.515106	1	0.525478839874268	-1	-1	-1
66	1	5	4	340	waterfalls6.jpg	waterfalls	B	15	22.515046	1	0.706514120101929	-1	-1	-1
66	1	5	5	341	deserts15.jpg	deserts	X	19	28.515025	1	0.595622539520264	-1	-1	-1
66	1	5	6	342	forests35.jpg	forests	A	23	34.514865	1	0.503734827041626	-1	-1	-1
66	1	5	7	343	lighthouses20.jpg	lighthouses	B	25	37.514801	1	0.542722225189209	-1	-1	-1
66	1	5	8	344	deserts17.jpg	deserts	X	28	42.014934	1	0.597814083099365	-1	-1	-1
66	1	5	9	345	fields20.jpg	fields	X	30	45.031374	1	0.510203838348389	-1	-1	-1
66	1	5	10	346	parks17.jpg	parks	X	32	48.014686	1	0.479892730712891	-1	-1	-1
66	1	5	11	347	canyons11.jpg	canyons	X	36	54.014731	1	0.520987272262573	-1	-1	-1
66	1	5	12	348	lakes14.jpg	lakes	A	40	60.014497	1	0.448068857192993	-1	-1	-1
66	1	5	13	349	marshes29.jpg	marshes	X	44	66.01441	1	0.509199857711792	-1	-1	-1
66	1	5	14	350	mountains7.jpg	mountains	X	46	69.014325	1	0.544270992279053	-1	-1	-1
66	1	5	15	351	canyons3.jpg	canyons	X	48	72.014304	1	0.593288898468018	-1	-1	-1
66	1	5	16	352	bridges41.jpg	bridges	A	50	75.014277	1	0.497332811355591	-1	-1	-1
66	1	5	17	353	forests4.jpg	forests	A	53	79.514236	1	0.509418725967407	-1	-1	-1
66	1	5	18	354	deserts55.jpg	deserts	X	55	82.514336	1	0.501472473144531	-1	-1	-1
66	1	5	19	355	parks39.jpg	parks	X	58	87.014076	1	0.720537185668945	-1	-1	-1
66	1	5	20	356	beaches28.jpg	beaches	B	61	91.514209	1	0.490594148635864	-1	-1	-1
66	1	5	21	357	marshes18.jpg	marshes	X	64	96.014102	1	0.586688280105591	-1	-1	-1
66	1	5	22	358	lakes5.jpg	lakes	A	68	102.014098	1	0.486795425415039	-1	-1	-1
66	1	5	23	359	fields55.jpg	fields	X	71	106.514139	1	0.366856098175049	-1	-1	-1
66	1	5	24	360	waterfalls35.jpg	waterfalls	B	74	111.013681	1	0.562974691390991	-1	-1	-1
66	1	5	25	361	deserts29.jpg	deserts	X	78	117.01354	1	0.559066772460938	-1	-1	-1
66	1	5	26	362	lighthouses52.jpg	lighthouses	B	81	121.513492	1	0.562126636505127	-1	-1	-1
66	1	5	27	363	beaches56.jpg	beaches	B	83	124.513475	1	0.59316349029541	-1	-1	-1
66	1	5	28	364	fields13.jpg	fields	X	85	127.513589	1	0.529178857803345	-1	-1	-1
66	1	5	29	365	deserts16.jpg	deserts	X	88	132.013376	1	0.704246520996094	-1	-1	-1
66	1	5	30	366	canyons32.jpg	canyons	X	90	135.013261	1	0.550431728363037	-1	-1	-1
66	1	5	31	367	deserts49.jpg	deserts	X	93	139.51333	1	0.571436882019043	-1	-1	-1
66	1	5	32	368	waterfalls3.jpg	waterfalls	B	97	145.513205	1	0.60661768913269	-1	-1	-1
66	1	5	33	369	marshes8.jpg	marshes	X	100	150.013033	1	0.540627717971802	-1	-1	-1
66	1	5	34	370	mountains17.jpg	mountains	X	104	156.012962	1	0.530693531036377	-1	-1	-1
66	1	5	35	371	parks23.jpg	parks	X	108	162.012868	1	0.523809671401978	-1	-1	-1
66	1	5	36	372	fields52.jpg	fields	X	112	168.012775	1	0.62294340133667	-1	-1	-1
66	1	5	37	373	marshes34.jpg	marshes	X	116	174.012725	1	0.750937700271606	-1	-1	-1
66	1	5	38	374	lighthouses12.jpg	lighthouses	B	118	177.012694	1	0.416096687316895	-1	-1	-1
66	1	5	39	375	bridges17.jpg	bridges	A	120	180.012658	1	0.474083423614502	-1	-1	-1
66	1	5	40	376	waterfalls52.jpg	waterfalls	B	124	186.012512	1	0.556255578994751	-1	-1	-1
66	1	5	41	377	forests25.jpg	forests	A	126	189.012456	1	0.780220746994019	-1	-1	-1
66	1	5	42	378	lakes18.jpg	lakes	A	129	193.512437	1	0.647363424301147	-1	-1	-1
66	1	5	43	379	beaches5.jpg	beaches	B	132	198.012333	1	0.487378358840942	-1	-1	-1
66	1	5	44	380	mountains53.jpg	mountains	X	134	201.012282	1	0.557496786117554	-1	-1	-1
66	1	5	45	381	parks29.jpg	parks	X	137	205.512221	1	0.753475427627563	-1	-1	-1
66	1	5	46	382	beaches45.jpg	beaches	B	140	210.012139	1	0.482582807540894	-1	-1	-1
66	1	5	47	383	canyons29.jpg	canyons	X	143	214.512121	1	0.643646478652954	-1	-1	-1
66	1	5	48	384	bridges27.jpg	bridges	A	145	217.512063	1	0.451736927032471	-1	-1	-1
66	1	5	49	385	parks30.jpg	parks	X	147	220.511975	1	0.536752700805664	-1	-1	-1
66	1	5	50	386	lighthouses47.jpg	lighthouses	B	150	225.011919	1	0.488858699798584	-1	-1	-1
66	1	5	51	387	beaches54.jpg	beaches	B	153	229.511847	1	0.816980600357056	-1	-1	-1
66	1	5	52	388	marshes4.jpg	marshes	X	156	234.011794	1	0.59796667098999	-1	-1	-1
66	1	5	53	389	bridges15.jpg	bridges	A	160	240.011691	1	0.616058826446533	-1	-1	-1
66	1	5	54	390	lakes28.jpg	lakes	A	162	243.011675	1	0.399130821228027	-1	-1	-1
66	1	5	55	391	forests12.jpg	forests	A	164	246.011678	1	0.841187477111816	-1	-1	-1
66	1	5	56	392	bridges5.jpg	bridges	A	166	249.011661	1	0.523194551467896	-1	-1	-1
66	1	5	57	393	canyons2.jpg	canyons	X	168	252.011657	1	0.631346464157104	-1	-1	-1
66	1	5	58	394	lighthouses3.jpg	lighthouses	B	170	255.011658	1	0.522360324859619	-1	-1	-1
66	1	5	59	395	fields39.jpg	fields	X	172	258.011601	1	0.503339767456055	-1	-1	-1
66	1	5	60	396	forests54.jpg	forests	A	176	264.011685	1	0.663499355316162	-1	-1	-1
66	1	5	61	397	lakes29.jpg	lakes	A	179	268.511645	1	0.468556880950928	-1	-1	-1
66	1	5	62	398	forests7.jpg	forests	A	182	273.028247	1	0.581925868988037	-1	-1	-1
66	1	5	63	399	beaches34.jpg	beaches	B	185	277.511457	1	0.487738609313965	-1	-1	-1
66	1	5	64	400	mountains29.jpg	mountains	X	189	283.511405	1	0.669856786727905	-1	-1	-1
66	1	5	65	401	waterfalls41.jpg	waterfalls	B	191	286.511387	1	0.588896751403809	-1	-1	-1
66	1	5	66	402	parks43.jpg	parks	X	195	292.511341	1	0.514019727706909	-1	-1	-1
66	1	5	67	403	waterfalls12.jpg	waterfalls	B	197	295.511379	1	0.613986492156982	-1	-1	-1
66	1	5	68	404	mountains23.jpg	mountains	X	200	300.011386	1	0.490039110183716	-1	-1	-1
66	1	5	69	405	parks48.jpg	parks	X	202	303.011351	1	0.631167888641357	-1	-1	-1
66	1	5	70	406	waterfalls28.jpg	waterfalls	B	205	307.511232	1	0.521216869354248	-1	-1	-1
66	1	5	71	407	forests53.jpg	forests	A	208	312.011372	1	0.51324987411499	-1	-1	-1
66	1	5	72	408	mountains51.jpg	mountains	X	210	315.011178	1	0.577318668365479	-1	-1	-1
66	1	5	73	409	deserts50.jpg	deserts	X	213	319.51115	1	0.548405885696411	-1	-1	-1
66	1	5	74	410	canyons13.jpg	canyons	X	216	324.011127	1	0.734441518783569	-1	-1	-1
66	1	5	75	411	bridges51.jpg	bridges	A	219	328.511099	1	0.57254958152771	-1	-1	-1
66	1	5	76	412	lakes3.jpg	lakes	A	221	331.511063	1	0.573529720306396	-1	-1	-1
66	1	5	77	413	mountains21.jpg	mountains	X	223	334.511047	1	0.679593563079834	-1	-1	-1
66	1	5	78	414	lakes1.jpg	lakes	A	226	339.011119	1	0.505744695663452	-1	-1	-1
66	1	5	79	415	fields32.jpg	fields	X	229	343.510963	1	0.469742774963379	-1	-1	-1
66	1	5	80	416	lighthouses49.jpg	lighthouses	B	231	346.510959	1	0.511831521987915	-1	-1	-1
66	1	5	81	417	bridges43.jpg	bridges	A	235	352.510905	1	0.398933410644531	-1	-1	-1
66	1	5	82	418	canyons17.jpg	canyons	X	237	355.510882	1	0.681021690368652	-1	-1	-1
66	1	5	83	419	marshes27.jpg	marshes	X	240	360.010906	1	0.585103034973145	-1	-1	-1
