subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
45	0	1	19	19	waterfalls27.jpg	waterfalls	B	58	86.895323	1	0.584619998931885	-1	-1	-1
45	0	1	20	20	lighthouses3.jpg	lighthouses	X	62	92.895121	1	1.05064392089844	-1	-1	-1
45	0	1	21	21	parks51.jpg	parks	B	64	95.895137	1	0.890778064727783	-1	-1	-1
45	0	1	22	22	fields11.jpg	fields	A	68	101.895003	1	0.962859869003296	-1	-1	-1
45	0	1	23	23	lighthouses49.jpg	lighthouses	X	71	106.39493	1	0.918884754180908	-1	-1	-1
45	0	1	24	24	beaches36.jpg	beaches	A	74	110.894835	1	0.92395806312561	-1	-1	-1
45	0	1	25	25	canyons33.jpg	canyons	X	76	113.894779	1	0.953982830047607	-1	-1	-1
45	0	1	26	26	deserts51.jpg	deserts	A	80	119.894679	1	0.875141620635986	-1	-1	-1
45	0	1	27	27	bridges40.jpg	bridges	X	83	124.394572	1	0.838220834732056	-1	-1	-1
45	0	1	28	28	fields42.jpg	fields	A	86	128.894532	1	0.948267221450806	-1	-1	-1
45	0	1	29	29	lighthouses31.jpg	lighthouses	X	90	134.894425	1	0.810368776321411	-1	-1	-1
45	0	1	30	30	lakes32.jpg	lakes	B	92	137.894419	1	1.33443403244019	-1	-1	-1
45	0	1	31	31	bridges6.jpg	bridges	X	95	142.394278	1	0.592433452606201	-1	-1	-1
45	0	1	32	32	beaches20.jpg	beaches	A	98	146.894228	1	1.3775200843811	-1	-1	-1
45	0	1	33	33	waterfalls17.jpg	waterfalls	B	101	151.394124	1	1.43561172485352	-1	-1	-1
45	0	1	34	34	lighthouses42.jpg	lighthouses	X	104	155.894092	1	0.786724328994751	-1	-1	-1
45	0	1	35	35	waterfalls32.jpg	waterfalls	B	106	158.893968	1	0.667795658111572	-1	-1	-1
45	0	1	36	36	forests17.jpg	forests	X	110	164.893861	1	0.700818777084351	-1	-1	-1
45	0	1	37	37	fields41.jpg	fields	A	112	167.893791	1	0.720917940139771	-1	-1	-1
45	0	1	38	38	deserts50.jpg	deserts	A	114	170.893843	1	0.757988691329956	-1	-1	-1
45	0	1	39	39	mountains29.jpg	mountains	X	118	176.893631	1	0.590037822723389	-1	-1	-1
45	0	1	40	40	canyons41.jpg	canyons	X	120	179.89362	1	0.69013500213623	-1	-1	-1
45	0	1	41	41	forests1.jpg	forests	X	123	184.393578	1	0.631165981292725	-1	-1	-1
45	0	1	42	42	bridges47.jpg	bridges	X	127	190.393482	1	0.796308755874634	-1	-1	-1
45	0	1	43	43	lakes45.jpg	lakes	B	129	193.393475	1	0.829328298568726	-1	-1	-1
45	0	1	44	44	deserts56.jpg	deserts	A	131	196.393354	1	0.647376775741577	-1	-1	-1
45	0	1	45	45	lighthouses8.jpg	lighthouses	X	134	200.893244	1	0.976460933685303	-1	-1	-1
45	0	1	46	46	parks43.jpg	parks	B	136	203.893201	1	1.19249391555786	-1	-1	-1
45	0	1	47	47	waterfalls18.jpg	waterfalls	B	139	208.393141	1	1.07856297492981	-1	-1	-1
45	0	1	48	48	marshes28.jpg	marshes	X	142	212.893128	1	1.01166963577271	-1	-1	-1
45	0	1	49	49	waterfalls26.jpg	waterfalls	B	145	217.393013	1	0.718862056732178	-1	-1	-1
45	0	1	50	50	canyons13.jpg	canyons	X	148	221.89297	1	0.761776685714722	-1	-1	-1
45	0	1	51	51	beaches25.jpg	beaches	A	152	227.892884	1	0.908924579620361	-1	-1	-1
45	0	1	52	52	canyons35.jpg	canyons	X	154	230.892888	1	0.996954679489136	-1	-1	-1
45	0	1	53	53	deserts40.jpg	deserts	A	156	233.892865	1	0.580010652542114	-1	-1	-1
45	0	1	54	54	mountains30.jpg	mountains	X	159	238.392737	1	0.973074913024902	-1	-1	-1
45	0	1	55	55	canyons15.jpg	canyons	X	161	241.392675	1	1.04411673545837	-1	-1	-1
45	0	1	56	56	mountains7.jpg	mountains	X	164	245.892698	1	0.584213018417358	-1	-1	-1
45	0	1	57	57	marshes39.jpg	marshes	X	168	251.892554	1	0.979369878768921	-1	-1	-1
45	0	1	58	58	parks14.jpg	parks	B	170	254.892525	1	1.13235282897949	-1	-1	-1
45	0	1	59	59	waterfalls49.jpg	waterfalls	B	172	257.892496	1	0.605393648147583	-1	-1	-1
45	0	1	60	60	lighthouses45.jpg	lighthouses	X	174	260.892466	1	0.667463779449463	-1	-1	-1
45	0	1	61	61	bridges18.jpg	bridges	X	177	265.39242	1	0.957535743713379	-1	-1	-1
45	0	1	62	62	beaches53.jpg	beaches	A	179	268.392307	1	1.00357294082642	-1	-1	-1
45	0	1	63	63	forests4.jpg	forests	X	181	271.392291	1	0.652606725692749	-1	-1	-1
45	0	1	64	64	lakes34.jpg	lakes	B	183	274.392262	1	0.633720874786377	-1	-1	-1
45	0	1	65	65	marshes36.jpg	marshes	X	187	280.392177	1	1.21977686882019	-1	-1	-1
45	0	1	66	66	lakes15.jpg	lakes	B	191	286.392101	1	0.810932874679565	-1	-1	-1
45	0	1	67	67	canyons1.jpg	canyons	X	194	290.892064	1	0.93100380897522	-1	-1	-1
45	0	1	68	68	lakes37.jpg	lakes	B	197	295.392019	1	0.704054832458496	-1	-1	-1
45	0	1	69	69	waterfalls47.jpg	waterfalls	B	199	298.391948	1	0.694115877151489	-1	-1	-1
45	0	1	70	70	marshes3.jpg	marshes	X	202	302.891939	1	0.634212732315063	-1	-1	-1
45	0	1	71	71	parks17.jpg	parks	B	206	308.891806	1	0.731276512145996	-1	-1	-1
45	0	1	72	72	mountains2.jpg	mountains	X	208	311.891905	1	1.00431990623474	-1	-1	-1
45	0	1	73	73	fields28.jpg	fields	A	211	316.391773	1	0.597415924072266	-1	-1	-1
45	0	1	74	74	lighthouses25.jpg	lighthouses	X	213	319.391723	1	0.648462057113647	-1	-1	-1
45	0	1	75	75	fields9.jpg	fields	A	215	322.391691	1	0.649512052536011	-1	-1	-1
45	0	1	76	76	forests33.jpg	forests	X	219	328.391646	1	0.656548738479614	-1	-1	-1
45	0	1	77	77	bridges36.jpg	bridges	X	222	332.891592	1	0.60461163520813	-1	-1	-1
45	0	1	78	78	forests6.jpg	forests	X	226	338.891552	1	0.670762777328491	-1	-1	-1
45	0	1	79	79	parks55.jpg	parks	B	229	343.391495	1	0.731800079345703	-1	-1	-1
45	0	1	80	80	deserts24.jpg	deserts	A	231	346.39146	1	0.730868816375732	-1	-1	-1
45	0	1	81	81	beaches49.jpg	beaches	A	233	349.391462	1	1.16286277770996	-1	-1	-1
45	0	1	82	82	marshes6.jpg	marshes	X	237	355.391346	1	0.550042867660522	-1	-1	-1
45	0	1	83	83	mountains21.jpg	mountains	X	239	358.391359	1	0.891092777252197	-1	-1	-1
45	0	2	0	84	bridges44.jpg	bridges	X	5	7.670525	1	0.906793594360352	454	1	2
45	0	2	1	85	marshes30.jpg	marshes	X	7	10.503053	1	0.752519607543945	202	0	1
45	0	2	2	86	beaches3.jpg	beaches	A	11	16.503084	1	1.08964586257935	62	1	2
45	0	2	3	87	parks52.jpg	parks	B	13	19.50319	1	0.747625589370728	405	1	3
45	0	2	4	88	fields3.jpg	fields	A	16	24.003205	1	0.953728675842285	337	1	1
45	0	2	5	89	lakes50.jpg	lakes	B	18	27.003214	1	0.772754669189453	218	1	4
45	0	2	6	90	forests52.jpg	forests	X	21	31.503229	1	0.680846691131592	50	0	2
45	0	2	7	91	lighthouses39.jpg	lighthouses	X	23	34.503297	1	0.619902372360229	386	1	2
45	0	2	8	92	forests29.jpg	forests	X	26	39.003291	1	0.827939510345459	481	0	1
45	0	2	9	93	deserts12.jpg	deserts	A	30	45.003303	1	1.00899267196655	132	0	1
45	0	2	10	94	waterfalls55.jpg	waterfalls	B	32	48.003327	1	0.684119939804077	489	0	NaN
45	0	2	11	95	forests48.jpg	forests	X	36	54.003373	1	0.665231704711914	440	0	3
45	0	2	12	96	lighthouses50.jpg	lighthouses	X	39	58.503414	1	0.621310710906982	301	0	1
45	0	2	13	97	mountains15.jpg	mountains	X	41	61.503435	1	0.741358518600464	381	1	1
45	0	2	14	98	beaches9.jpg	beaches	A	43	64.503452	1	0.610419511795044	175	1	4
45	0	2	15	99	parks21.jpg	parks	B	46	69.003486	1	0.691538333892822	250	1	2
45	0	2	16	100	mountains6.jpg	mountains	X	48	72.003514	1	0.672543525695801	22	1	4
45	0	2	17	101	fields48.jpg	fields	A	51	76.503577	1	1.23261165618896	3	1	3
45	0	2	18	102	lakes11.jpg	lakes	B	55	82.503618	1	0.777693510055542	24	1	4
45	0	2	19	103	forests16.jpg	forests	X	59	88.503633	1	0.839839458465576	490	1	2
45	0	2	20	104	lighthouses36.jpg	lighthouses	X	63	94.503678	1	0.679953575134277	378	0	1
45	0	2	21	105	marshes8.jpg	marshes	X	66	99.003712	1	0.693005561828613	246	1	2
45	0	2	22	106	beaches10.jpg	beaches	A	69	103.503817	1	1.24510478973389	241	1	3
45	0	2	23	107	parks53.jpg	parks	B	72	108.003798	1	0.607107639312744	112	1	4
45	0	2	24	108	fields1.jpg	fields	A	75	112.503845	1	0.632250547409058	42	1	4
45	0	2	25	109	lakes20.jpg	lakes	B	78	117.003868	1	0.628282785415649	242	1	4
45	0	2	26	110	deserts31.jpg	deserts	A	81	121.503883	1	0.694294691085815	187	1	3
45	0	2	27	111	waterfalls37.jpg	waterfalls	B	83	124.503885	1	0.747395753860474	102	1	2
45	0	2	28	112	marshes29.jpg	marshes	X	86	129.003934	1	0.616467714309692	207	0	1
45	0	2	29	113	deserts53.jpg	deserts	A	88	132.004157	1	0.790542840957642	260	0	1
45	0	2	30	114	waterfalls44.jpg	waterfalls	B	90	135.003974	1	0.79563570022583	32	1	4
45	0	2	31	115	bridges22.jpg	bridges	X	94	141.004024	1	0.760684490203857	304	0	2
45	0	2	32	116	canyons24.jpg	canyons	X	97	145.504039	1	0.81083083152771	108	1	2
45	0	2	33	117	beaches35.jpg	beaches	A	99	148.520859	1	1.49509048461914	315	1	3
45	0	2	34	118	parks26.jpg	parks	B	103	154.504138	1	0.680916786193848	413	1	3
45	0	2	35	119	marshes47.jpg	marshes	X	105	157.504196	1	0.658968448638916	199	1	1
45	0	2	36	120	bridges4.jpg	bridges	X	109	163.504227	1	0.56107234954834	471	1	2
45	0	2	37	121	mountains31.jpg	mountains	X	112	168.004236	1	1.25711369514465	162	1	4
45	0	2	38	122	canyons21.jpg	canyons	X	116	174.004289	1	0.688216686248779	373	0	2
45	0	2	39	123	beaches17.jpg	beaches	A	119	178.504315	1	0.565300703048706	169	1	4
45	0	2	40	124	parks34.jpg	parks	B	122	183.004325	1	1.10635280609131	111	1	2
45	0	2	41	125	canyons19.jpg	canyons	X	125	187.504404	1	0.581428527832031	146	0	1
45	0	2	42	126	mountains13.jpg	mountains	X	129	193.504515	1	0.920542001724243	41	0	3
45	0	2	43	127	canyons56.jpg	canyons	X	131	196.504459	1	0.60058856010437	436	0	2
45	0	2	44	128	beaches1.jpg	beaches	A	133	199.504457	1	0.62963342666626	491	1	4
45	0	2	45	129	parks28.jpg	parks	B	137	205.504502	1	0.568772554397583	193	1	4
45	0	2	46	130	deserts33.jpg	deserts	A	141	211.504536	1	0.609831809997559	456	1	2
45	0	2	47	131	waterfalls15.jpg	waterfalls	B	143	214.504571	1	1.07091045379639	375	1	2
45	0	2	48	132	mountains34.jpg	mountains	X	146	219.004603	1	0.621985673904419	165	0	1
45	0	2	49	133	fields15.jpg	fields	A	150	225.004645	1	0.965065479278564	125	1	3
45	0	2	50	134	lakes29.jpg	lakes	B	154	231.004688	1	0.602179527282715	148	1	4
45	0	2	51	135	marshes27.jpg	marshes	X	157	235.521489	1	1.50460481643677	486	0	2
45	0	2	52	136	mountains41.jpg	mountains	X	161	241.521584	1	1.11166572570801	311	1	1
45	0	2	53	137	fields23.jpg	fields	A	164	246.004804	1	0.620441675186157	210	1	4
45	0	2	54	138	lakes1.jpg	lakes	B	167	250.504835	1	0.564477682113647	6	1	4
45	0	2	55	139	lighthouses46.jpg	lighthouses	X	169	253.504841	1	0.786553621292114	74	0	2
45	0	2	56	140	forests30.jpg	forests	X	171	256.504866	1	0.65160059928894	357	1	3
45	0	2	57	141	bridges17.jpg	bridges	X	173	259.50491	1	0.628673791885376	34	1	4
45	0	2	58	142	forests8.jpg	forests	X	177	265.50498	1	0.7147216796875	410	1	2
45	0	2	59	143	deserts15.jpg	deserts	A	180	270.005017	1	0.721852540969849	453	0	3
45	0	2	60	144	waterfalls5.jpg	waterfalls	B	182	273.00505	1	0.773890495300293	95	1	1
45	0	2	61	145	lighthouses24.jpg	lighthouses	X	184	276.005061	1	0.604893684387207	164	1	1
45	0	2	62	146	deserts16.jpg	deserts	A	187	280.521827	1	0.834303855895996	184	0	3
45	0	2	63	147	waterfalls4.jpg	waterfalls	B	190	285.021846	1	1.41738271713257	336	0	1
45	0	2	64	148	marshes41.jpg	marshes	X	192	288.021874	1	0.709384679794312	55	1	3
45	0	2	65	149	canyons28.jpg	canyons	X	194	291.021895	1	0.638487815856934	235	1	1
45	0	2	66	150	deserts48.jpg	deserts	A	196	294.005432	1	0.452195644378662	141	0	1
45	0	2	67	151	waterfalls35.jpg	waterfalls	B	199	298.505329	1	0.610276222229004	319	0	3
45	0	2	68	152	beaches44.jpg	beaches	A	202	303.005317	1	0.535333633422852	153	1	3
45	0	2	69	153	parks47.jpg	parks	B	204	306.022004	1	1.13573288917542	53	1	3
45	0	2	70	154	bridges33.jpg	bridges	X	207	310.522044	1	0.611783981323242	35	1	3
45	0	2	71	155	mountains27.jpg	mountains	X	209	313.522082	1	0.855882883071899	476	1	2
45	0	2	72	156	fields24.jpg	fields	A	212	318.022139	1	0.750933647155762	475	0	2
45	0	2	73	157	lakes18.jpg	lakes	B	214	321.022237	1	1.20695328712463	0	0	NaN
45	0	2	74	158	forests20.jpg	forests	X	216	324.0223	1	0.90903115272522	472	1	2
45	0	2	75	159	bridges37.jpg	bridges	X	218	327.022226	1	0.775052785873413	167	1	2
45	0	2	76	160	canyons20.jpg	canyons	X	222	333.022311	1	0.666213750839233	320	1	3
45	0	2	77	161	marshes37.jpg	marshes	X	224	336.022271	1	0.827248811721802	296	1	1
45	0	2	78	162	lighthouses47.jpg	lighthouses	X	226	339.022266	1	0.551249027252197	331	1	2
45	0	2	79	163	canyons29.jpg	canyons	X	229	343.522301	1	0.861381530761719	126	1	2
45	0	2	80	164	lighthouses53.jpg	lighthouses	X	232	348.02234	1	0.775456666946411	70	1	4
45	0	2	81	165	bridges26.jpg	bridges	X	234	351.022342	1	0.886537790298462	12	1	3
45	0	2	82	166	fields34.jpg	fields	A	236	354.022369	1	1.23159098625183	330	1	2
45	0	2	83	167	lakes5.jpg	lakes	B	239	358.52244	1	0.588676691055298	283	1	3
45	0	3	0	168	deserts6.jpg	deserts	A	5	7.692735	1	1.3627667427063	7	0	1
45	0	3	1	169	waterfalls3.jpg	waterfalls	B	7	10.525816	1	0.646358489990234	36	1	3
45	0	3	2	170	fields27.jpg	fields	A	10	15.025998	1	0.875495433807373	26	1	2
45	0	3	3	171	lakes36.jpg	lakes	B	13	19.525814	1	0.620583772659302	198	1	3
45	0	3	4	172	mountains32.jpg	mountains	X	15	22.525786	1	0.812617540359497	186	1	2
45	0	3	5	173	deserts35.jpg	deserts	A	18	27.025799	1	0.758754968643188	255	1	4
45	0	3	6	174	waterfalls13.jpg	waterfalls	B	21	31.525833	1	0.625785112380981	438	1	1
45	0	3	7	175	mountains55.jpg	mountains	X	24	36.025858	1	0.621869087219238	136	1	2
45	0	3	8	176	bridges42.jpg	bridges	X	28	42.0259	1	0.563992023468018	312	1	3
45	0	3	9	177	deserts9.jpg	deserts	A	31	46.52595	1	0.653052806854248	220	1	3
45	0	3	10	178	waterfalls20.jpg	waterfalls	B	34	51.025991	1	1.05512380599976	302	0	2
45	0	3	11	179	bridges32.jpg	bridges	X	36	54.026062	1	0.857182741165161	118	1	3
45	0	3	12	180	lighthouses33.jpg	lighthouses	X	38	57.026063	1	1.13925170898438	460	0	2
45	0	3	13	181	marshes43.jpg	marshes	X	41	61.526176	1	0.707297086715698	338	1	2
45	0	3	14	182	lighthouses9.jpg	lighthouses	X	43	64.526143	1	0.558381795883179	158	0	2
45	0	3	15	183	deserts21.jpg	deserts	A	46	69.026205	1	0.645412683486938	277	1	4
45	0	3	16	184	waterfalls36.jpg	waterfalls	B	49	73.52621	1	0.70152473449707	224	1	2
45	0	3	17	185	bridges49.jpg	bridges	X	52	78.026236	1	0.768612384796143	52	0	3
45	0	3	18	186	forests7.jpg	forests	X	54	81.02625	1	0.735631227493286	344	0	1
45	0	3	19	187	lighthouses19.jpg	lighthouses	X	58	87.026274	1	0.628711938858032	500	1	2
45	0	3	20	188	fields50.jpg	fields	A	61	91.526341	1	0.510789632797241	66	0	1
45	0	3	21	189	lakes30.jpg	lakes	B	65	97.526437	1	0.513829708099365	214	1	4
45	0	3	22	190	beaches52.jpg	beaches	A	67	100.526362	1	0.628913879394531	23	1	2
45	0	3	23	191	parks46.jpg	parks	B	69	103.526363	1	0.562982797622681	343	1	3
45	0	3	24	192	canyons18.jpg	canyons	X	72	108.026386	1	0.553053140640259	287	1	2
45	0	3	25	193	deserts34.jpg	deserts	A	75	112.526519	1	0.460106134414673	54	1	3
45	0	3	26	194	waterfalls31.jpg	waterfalls	B	79	118.526477	1	0.740216016769409	262	1	4
45	0	3	27	195	bridges25.jpg	bridges	X	81	121.526508	1	0.684284687042236	345	1	3
45	0	3	28	196	canyons38.jpg	canyons	X	84	126.026535	1	0.79639196395874	332	1	2
45	0	3	29	197	mountains23.jpg	mountains	X	88	132.026587	1	0.799429893493652	20	0	1
45	0	3	30	198	marshes46.jpg	marshes	X	90	135.093201	1	0.758822441101074	197	0	2
45	0	3	31	199	deserts18.jpg	deserts	A	93	139.526641	1	1.53049063682556	324	0	2
45	0	3	32	200	waterfalls33.jpg	waterfalls	B	97	145.526742	1	0.727706432342529	272	1	2
45	0	3	33	201	marshes2.jpg	marshes	X	99	148.526707	1	0.975722074508667	172	0	3
45	0	3	34	202	forests42.jpg	forests	X	102	153.026718	1	0.54180121421814	159	1	2
45	0	3	35	203	marshes32.jpg	marshes	X	106	159.026795	1	0.611924886703491	452	1	1
45	0	3	36	204	beaches4.jpg	beaches	A	109	163.526859	1	0.807983636856079	60	1	4
45	0	3	37	205	parks54.jpg	parks	B	111	166.526943	1	0.635029792785645	366	1	2
45	0	3	38	206	fields40.jpg	fields	A	115	172.527004	1	0.598145961761475	157	0	2
45	0	3	39	207	lakes23.jpg	lakes	B	118	177.026944	1	0.795202970504761	247	1	3
45	0	3	40	208	marshes4.jpg	marshes	X	120	180.02698	1	0.861197948455811	236	0	2
45	0	3	41	209	forests14.jpg	forests	X	123	184.52698	1	0.958361864089966	57	0	1
45	0	3	42	210	lighthouses20.jpg	lighthouses	X	125	187.527042	1	1.5884268283844	281	0	2
45	0	3	43	211	mountains4.jpg	mountains	X	128	192.027148	1	0.726515054702759	461	1	1
45	0	3	44	212	fields17.jpg	fields	A	131	196.527106	1	0.643596649169922	496	1	2
45	0	3	45	213	lakes26.jpg	lakes	B	135	202.527116	1	1.0716769695282	399	1	3
45	0	3	46	214	beaches38.jpg	beaches	A	139	208.527172	1	0.634766578674316	474	1	4
45	0	3	47	215	parks45.jpg	parks	B	143	214.527233	1	0.61487078666687	291	1	1
45	0	3	48	216	bridges20.jpg	bridges	X	145	217.527224	1	0.761890888214111	133	1	2
45	0	3	49	217	beaches12.jpg	beaches	A	147	220.527234	1	0.58588695526123	497	1	1
45	0	3	50	218	parks10.jpg	parks	B	149	223.527245	1	0.84205436706543	353	1	2
45	0	3	51	219	lighthouses17.jpg	lighthouses	X	152	228.027307	1	0.542091846466064	327	1	3
45	0	3	52	220	canyons52.jpg	canyons	X	155	232.527351	1	0.613142728805542	192	0	3
45	0	3	53	221	bridges52.jpg	bridges	X	158	237.027376	1	0.512338876724243	354	1	2
45	0	3	54	222	deserts29.jpg	deserts	A	161	241.527406	1	0.631294012069702	278	1	1
45	0	3	55	223	waterfalls2.jpg	waterfalls	B	163	244.527428	1	0.649349927902222	400	1	2
45	0	3	56	224	canyons54.jpg	canyons	X	165	247.527483	1	0.703359603881836	432	1	3
45	0	3	57	225	lighthouses37.jpg	lighthouses	X	167	250.527503	1	0.748458862304688	429	1	3
45	0	3	58	226	forests38.jpg	forests	X	170	255.027506	1	0.620515823364258	81	0	2
45	0	3	59	227	beaches47.jpg	beaches	A	172	258.027607	1	1.15757966041565	5	1	3
45	0	3	60	228	parks12.jpg	parks	B	174	261.027536	1	0.660640239715576	119	1	3
45	0	3	61	229	marshes24.jpg	marshes	X	176	264.027569	1	0.684706926345825	84	1	3
45	0	3	62	230	fields55.jpg	fields	A	179	268.527646	1	0.56572961807251	105	1	4
45	0	3	63	231	lakes40.jpg	lakes	B	181	271.527655	1	0.684797763824463	97	1	3
45	0	3	64	232	forests25.jpg	forests	X	185	277.527666	1	0.733847856521606	213	1	4
45	0	3	65	233	mountains26.jpg	mountains	X	189	283.527752	1	0.577967882156372	206	1	1
45	0	3	66	234	marshes13.jpg	marshes	X	192	288.02776	1	1.09003376960754	306	1	2
45	0	3	67	235	bridges51.jpg	bridges	X	196	294.027895	1	1.11009335517883	485	0	1
45	0	3	68	236	forests40.jpg	forests	X	199	298.527837	1	1.22720885276794	203	0	2
45	0	3	69	237	mountains19.jpg	mountains	X	203	304.527966	1	0.579282999038696	110	0	2
45	0	3	70	238	canyons6.jpg	canyons	X	207	310.527965	1	0.478381633758545	227	0	2
45	0	3	71	239	forests54.jpg	forests	X	209	313.527959	1	0.771482944488525	355	1	1
45	0	3	72	240	canyons48.jpg	canyons	X	213	319.527983	1	0.623546123504639	122	1	3
45	0	3	73	241	mountains17.jpg	mountains	X	217	325.52809	1	1.39966559410095	298	1	1
45	0	3	74	242	lighthouses52.jpg	lighthouses	X	219	328.528116	1	1.01675271987915	30	1	2
45	0	3	75	243	beaches32.jpg	beaches	A	221	331.528094	1	1.00278806686401	87	0	2
45	0	3	76	244	parks39.jpg	parks	B	224	336.028175	1	0.695841550827026	100	0	3
45	0	3	77	245	fields49.jpg	fields	A	227	340.52819	1	0.704936742782593	391	1	3
45	0	3	78	246	lakes38.jpg	lakes	B	230	345.028202	1	0.587963819503784	305	0	3
45	0	3	79	247	beaches7.jpg	beaches	A	232	348.028221	1	0.776045799255371	295	1	3
45	0	3	80	248	parks41.jpg	parks	B	234	351.028515	1	0.494098424911499	144	1	3
45	0	3	81	249	canyons30.jpg	canyons	X	236	354.028276	1	0.579126596450806	149	1	3
45	0	3	82	250	fields44.jpg	fields	A	238	357.028298	1	0.753221750259399	404	1	2
45	0	3	83	251	lakes4.jpg	lakes	B	240	360.028318	1	0.776237726211548	424	1	2
45	0	4	0	252	forests39.jpg	forests	X	5	7.686834	1	0.61789870262146	196	1	3
45	0	4	1	253	fields2.jpg	fields	A	7	10.520233	1	0.713470935821533	310	1	3
45	0	4	2	254	lakes28.jpg	lakes	B	9	13.520358	1	0.975680828094482	288	0	1
45	0	4	3	255	deserts10.jpg	deserts	A	11	16.520314	1	0.93268084526062	437	1	1
45	0	4	4	256	waterfalls23.jpg	waterfalls	B	14	21.020268	1	0.675695180892944	270	1	2
45	0	4	5	257	lighthouses34.jpg	lighthouses	X	16	24.020361	1	0.552789449691772	368	1	4
45	0	4	6	258	marshes16.jpg	marshes	X	18	27.020697	1	0.717933177947998	170	1	1
45	0	4	7	259	canyons50.jpg	canyons	X	20	30.020671	1	1.41489291191101	309	1	3
45	0	4	8	260	bridges15.jpg	bridges	X	22	33.020243	1	0.69494366645813	487	1	2
45	0	4	9	261	forests10.jpg	forests	X	24	36.020257	1	0.600066661834717	286	0	3
45	0	4	10	262	fields5.jpg	fields	A	28	42.02038	1	0.637117862701416	467	0	1
45	0	4	11	263	lakes21.jpg	lakes	B	30	45.020393	1	0.616142272949219	493	1	4
45	0	4	12	264	mountains9.jpg	mountains	X	34	51.02061	1	0.564209222793579	428	0	2
45	0	4	13	265	canyons25.jpg	canyons	X	36	54.020551	1	0.635334730148315	318	1	2
45	0	4	14	266	lighthouses18.jpg	lighthouses	X	39	58.520433	1	0.824422836303711	297	1	4
45	0	4	15	267	canyons22.jpg	canyons	X	41	61.520431	1	1.01447558403015	179	1	4
45	0	4	16	268	marshes12.jpg	marshes	X	44	66.020522	1	0.745487213134766	185	0	1
45	0	4	17	269	fields22.jpg	fields	A	46	69.02057	1	0.584516048431396	150	0	2
45	0	4	18	270	lakes13.jpg	lakes	B	49	73.520526	1	0.974671602249146	94	1	3
45	0	4	19	271	mountains8.jpg	mountains	X	51	76.52055	1	0.570679426193237	190	0	2
45	0	4	20	272	beaches21.jpg	beaches	A	54	81.020575	1	0.869757413864136	470	1	2
45	0	4	21	273	parks37.jpg	parks	B	57	85.520613	1	1.43686175346375	211	0	2
45	0	4	22	274	canyons14.jpg	canyons	X	60	90.020648	1	0.613901376724243	131	0	2
45	0	4	23	275	marshes31.jpg	marshes	X	63	94.520672	1	0.608970642089844	409	1	2
45	0	4	24	276	deserts52.jpg	deserts	A	65	97.520705	1	0.899030447006226	181	1	3
45	0	4	25	277	waterfalls6.jpg	waterfalls	B	68	102.02073	1	0.767120838165283	359	0	1
45	0	4	26	278	beaches11.jpg	beaches	A	70	105.02083	1	0.893156766891479	78	1	3
45	0	4	27	279	parks25.jpg	parks	B	73	109.52085	1	0.622234344482422	152	1	3
45	0	4	28	280	forests28.jpg	forests	X	76	114.020858	1	0.634304285049438	356	0	2
45	0	4	29	281	canyons44.jpg	canyons	X	80	120.020926	1	0.652412414550781	101	1	2
45	0	4	30	282	beaches43.jpg	beaches	A	82	123.020951	1	0.806431293487549	433	1	3
