subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
15	0	4	31	283	waterfalls32.jpg	waterfalls	X	93	139.517424	1	0.637028455734253	231	1	1
15	0	4	32	284	lakes54.jpg	lakes	A	96	144.017336	1	0.814099788665771	181	0	2
15	0	4	33	285	lighthouses17.jpg	lighthouses	B	99	148.517406	1	0.60023045539856	53	1	2
15	0	4	34	286	mountains53.jpg	mountains	A	101	151.517225	1	0.822234630584717	8	1	2
15	0	4	35	287	canyons19.jpg	canyons	B	103	154.517204	1	0.557270526885986	423	1	1
15	0	4	36	288	waterfalls51.jpg	waterfalls	X	107	160.517194	1	0.728372812271118	257	1	2
15	0	4	37	289	mountains24.jpg	mountains	A	110	165.017046	1	0.690444707870483	171	0	2
15	0	4	38	290	canyons43.jpg	canyons	B	114	171.017017	1	0.706557273864746	258	1	3
15	0	4	39	291	beaches27.jpg	beaches	X	116	174.016931	1	0.772610425949097	144	1	2
15	0	4	40	292	forests10.jpg	forests	X	120	180.016812	1	0.76372766494751	44	1	2
15	0	4	41	293	beaches25.jpg	beaches	X	123	184.516756	1	0.655784606933594	50	0	1
15	0	4	42	294	marshes52.jpg	marshes	X	126	189.016735	1	0.999854326248169	228	0	1
15	0	4	43	295	mountains49.jpg	mountains	A	130	195.016591	1	0.660957813262939	250	0	2
15	0	4	44	296	canyons35.jpg	canyons	B	133	199.516651	1	0.569998264312744	270	0	1
15	0	4	45	297	forests13.jpg	forests	X	137	205.516444	1	0.655102729797363	422	1	1
15	0	4	46	298	fields29.jpg	fields	X	139	208.516413	1	0.698186635971069	358	1	1
15	0	4	47	299	mountains38.jpg	mountains	A	141	211.516349	1	0.5952308177948	45	1	2
15	0	4	48	300	canyons26.jpg	canyons	B	144	216.016282	1	0.752307653427124	6	1	3
15	0	4	49	301	parks34.jpg	parks	X	148	222.016207	1	0.671400547027588	326	1	3
15	0	4	50	302	deserts26.jpg	deserts	A	150	225.01615	1	0.751454830169678	293	1	1
15	0	4	51	303	bridges52.jpg	bridges	B	152	228.016101	1	0.580529689788818	272	1	1
15	0	4	52	304	parks53.jpg	parks	X	154	231.01606	1	0.59756875038147	438	0	3
15	0	4	53	305	lakes45.jpg	lakes	A	158	237.016015	1	0.664694547653198	113	1	2
15	0	4	54	306	lighthouses52.jpg	lighthouses	B	160	240.015982	1	0.726767539978027	35	1	3
15	0	4	55	307	deserts28.jpg	deserts	A	163	244.516022	1	0.65185284614563	324	1	1
15	0	4	56	308	bridges47.jpg	bridges	B	166	249.015792	1	0.625936985015869	259	1	1
15	0	4	57	309	waterfalls18.jpg	waterfalls	X	169	253.515909	1	0.634011507034302	128	0	2
15	0	4	58	310	deserts13.jpg	deserts	A	173	259.515668	1	0.607108592987061	246	1	1
15	0	4	59	311	bridges24.jpg	bridges	B	175	262.515619	1	0.630134582519531	2	1	3
15	0	4	60	312	beaches26.jpg	beaches	X	177	265.515628	1	0.577084541320801	338	1	3
15	0	4	61	313	waterfalls46.jpg	waterfalls	X	179	268.515604	1	0.642155408859253	448	1	1
15	0	4	62	314	marshes18.jpg	marshes	X	181	271.515478	1	0.593215942382812	89	1	2
15	0	4	63	315	beaches39.jpg	beaches	X	184	276.015406	1	0.67535138130188	379	0	1
15	0	4	64	316	waterfalls4.jpg	waterfalls	X	187	280.515431	1	0.68244481086731	285	0	1
15	0	4	65	317	forests8.jpg	forests	X	189	283.515276	1	0.68047571182251	78	1	2
15	0	4	66	318	parks40.jpg	parks	X	191	286.515249	1	0.688542366027832	25	1	3
15	0	4	67	319	marshes50.jpg	marshes	X	194	291.015177	1	0.71161961555481	382	1	1
15	0	4	68	320	lakes4.jpg	lakes	A	196	294.015123	1	0.802600860595703	432	1	1
15	0	4	69	321	lighthouses31.jpg	lighthouses	B	199	298.51514	1	0.722664833068848	203	1	2
15	0	4	70	322	deserts34.jpg	deserts	A	203	304.515154	1	0.668799638748169	233	0	1
15	0	4	71	323	bridges30.jpg	bridges	B	207	310.51514	1	0.724886655807495	201	0	1
15	0	4	72	324	parks25.jpg	parks	X	210	315.014987	1	0.590010404586792	349	1	1
15	0	4	73	325	waterfalls8.jpg	waterfalls	X	212	318.014906	1	0.602990388870239	430	1	1
15	0	4	74	326	forests29.jpg	forests	X	215	322.514872	1	0.625079870223999	69	0	2
15	0	4	75	327	fields20.jpg	fields	X	218	327.014709	1	0.590131998062134	141	1	2
15	0	4	76	328	parks17.jpg	parks	X	221	331.514698	1	0.60020637512207	213	1	2
15	0	4	77	329	marshes49.jpg	marshes	X	223	334.514609	1	0.627264738082886	489	1	1
15	0	4	78	330	lakes10.jpg	lakes	A	225	337.514567	1	0.652318716049194	459	0	1
15	0	4	79	331	lighthouses33.jpg	lighthouses	B	228	342.01458	1	0.630417823791504	472	1	1
15	0	4	80	332	beaches4.jpg	beaches	X	230	345.014495	1	0.718430519104004	23	1	3
15	0	4	81	333	mountains17.jpg	mountains	A	233	349.514386	1	0.692541599273682	381	1	1
15	0	4	82	334	canyons6.jpg	canyons	B	235	352.514277	1	0.746600866317749	43	1	2
15	0	4	83	335	fields16.jpg	fields	X	238	357.014192	1	0.711668729782104	396	1	1
15	0	5	0	336	marshes14.jpg	marshes	X	5	7.676695	1	0.619051456451416	-1	-1	-1
15	0	5	1	337	forests6.jpg	forests	X	8	12.010099	1	0.579756736755371	-1	-1	-1
15	0	5	2	338	canyons24.jpg	canyons	B	10	15.01	1	0.565832853317261	-1	-1	-1
15	0	5	3	339	forests37.jpg	forests	X	12	18.009958	1	0.528872728347778	-1	-1	-1
15	0	5	4	340	bridges55.jpg	bridges	B	16	24.009922	1	0.726019382476807	-1	-1	-1
15	0	5	5	341	marshes24.jpg	marshes	X	18	27.009828	1	1.17202925682068	-1	-1	-1
15	0	5	6	342	waterfalls48.jpg	waterfalls	X	21	31.509744	1	0.633113622665405	-1	-1	-1
15	0	5	7	343	parks23.jpg	parks	X	23	34.509666	1	0.668219804763794	-1	-1	-1
15	0	5	8	344	lakes34.jpg	lakes	A	25	37.509611	1	0.681262731552124	-1	-1	-1
15	0	5	9	345	deserts8.jpg	deserts	A	28	42.009559	1	0.553312540054321	-1	-1	-1
15	0	5	10	346	parks5.jpg	parks	X	31	46.509476	1	0.60838770866394	-1	-1	-1
15	0	5	11	347	lighthouses34.jpg	lighthouses	B	35	52.509416	1	0.601488590240479	-1	-1	-1
15	0	5	12	348	mountains6.jpg	mountains	A	38	57.009336	1	0.556593656539917	-1	-1	-1
15	0	5	13	349	canyons9.jpg	canyons	B	41	61.509275	1	0.761579751968384	-1	-1	-1
15	0	5	14	350	mountains26.jpg	mountains	A	43	64.509247	1	0.57969069480896	-1	-1	-1
15	0	5	15	351	waterfalls39.jpg	waterfalls	X	46	69.009189	1	0.528703451156616	-1	-1	-1
15	0	5	16	352	lakes52.jpg	lakes	A	49	73.509178	1	0.589836359024048	-1	-1	-1
15	0	5	17	353	bridges44.jpg	bridges	B	52	78.009125	1	0.614907741546631	-1	-1	-1
15	0	5	18	354	beaches32.jpg	beaches	X	54	81.009015	1	0.522008657455444	-1	-1	-1
15	0	5	19	355	fields56.jpg	fields	X	58	87.008939	1	0.535061359405518	-1	-1	-1
15	0	5	20	356	beaches30.jpg	beaches	X	61	91.509003	1	0.544099569320679	-1	-1	-1
15	0	5	21	357	parks47.jpg	parks	X	63	94.508904	1	0.569167137145996	-1	-1	-1
15	0	5	22	358	beaches35.jpg	beaches	X	67	100.508737	1	0.543252944946289	-1	-1	-1
15	0	5	23	359	waterfalls11.jpg	waterfalls	X	69	103.508719	1	0.590307474136353	-1	-1	-1
15	0	5	24	360	mountains25.jpg	mountains	A	71	106.508722	1	0.780364513397217	-1	-1	-1
15	0	5	25	361	marshes12.jpg	marshes	X	73	109.508707	1	0.756389379501343	-1	-1	-1
15	0	5	26	362	lighthouses47.jpg	lighthouses	B	75	112.508595	1	0.601447820663452	-1	-1	-1
15	0	5	27	363	bridges28.jpg	bridges	B	79	118.508622	1	0.70154881477356	-1	-1	-1
15	0	5	28	364	beaches36.jpg	beaches	X	82	123.008424	1	0.525616645812988	-1	-1	-1
15	0	5	29	365	marshes36.jpg	marshes	X	86	129.008349	1	0.647702693939209	-1	-1	-1
15	0	5	30	366	lakes37.jpg	lakes	A	89	133.508285	1	0.565767765045166	-1	-1	-1
15	0	5	31	367	canyons49.jpg	canyons	B	92	138.008306	1	0.741844654083252	-1	-1	-1
15	0	5	32	368	forests16.jpg	forests	X	94	141.008203	1	0.512932777404785	-1	-1	-1
15	0	5	33	369	fields45.jpg	fields	X	96	144.008184	1	0.855057239532471	-1	-1	-1
15	0	5	34	370	lighthouses39.jpg	lighthouses	B	100	150.008077	1	0.586134433746338	-1	-1	-1
15	0	5	35	371	fields14.jpg	fields	X	103	154.507996	1	0.493205785751343	-1	-1	-1
15	0	5	36	372	marshes29.jpg	marshes	X	106	159.007944	1	0.645290613174438	-1	-1	-1
15	0	5	37	373	waterfalls42.jpg	waterfalls	X	109	163.507956	1	0.557270765304565	-1	-1	-1
15	0	5	38	374	canyons51.jpg	canyons	B	113	169.50793	1	0.633360147476196	-1	-1	-1
15	0	5	39	375	fields27.jpg	fields	X	116	174.007873	1	0.6045241355896	-1	-1	-1
15	0	5	40	376	deserts33.jpg	deserts	A	118	177.007689	1	0.631582975387573	-1	-1	-1
15	0	5	41	377	lakes49.jpg	lakes	A	122	183.007638	1	0.766626358032227	-1	-1	-1
15	0	5	42	378	bridges2.jpg	bridges	B	125	187.507581	1	0.544705390930176	-1	-1	-1
15	0	5	43	379	lakes11.jpg	lakes	A	129	193.507514	1	0.573853254318237	-1	-1	-1
15	0	5	44	380	waterfalls12.jpg	waterfalls	X	132	198.007602	1	0.548936605453491	-1	-1	-1
15	0	5	45	381	forests7.jpg	forests	X	134	201.007355	1	0.474968433380127	-1	-1	-1
15	0	5	46	382	lighthouses28.jpg	lighthouses	B	136	204.007338	1	0.603043556213379	-1	-1	-1
15	0	5	47	383	parks39.jpg	parks	X	139	208.507255	1	0.751086473464966	-1	-1	-1
15	0	5	48	384	beaches5.jpg	beaches	X	142	213.007273	1	0.752165794372559	-1	-1	-1
15	0	5	49	385	lakes5.jpg	lakes	A	144	216.007226	1	0.513195037841797	-1	-1	-1
15	0	5	50	386	mountains45.jpg	mountains	A	146	219.007202	1	0.574232816696167	-1	-1	-1
15	0	5	51	387	deserts50.jpg	deserts	A	150	225.007149	1	0.649368762969971	-1	-1	-1
15	0	5	52	388	forests34.jpg	forests	X	152	228.006989	1	0.554462432861328	-1	-1	-1
15	0	5	53	389	fields17.jpg	fields	X	154	231.006938	1	0.537416458129883	-1	-1	-1
15	0	5	54	390	waterfalls5.jpg	waterfalls	X	156	234.00698	1	0.588492631912231	-1	-1	-1
15	0	5	55	391	bridges21.jpg	bridges	B	159	238.506829	1	0.601671934127808	-1	-1	-1
15	0	5	56	392	parks46.jpg	parks	X	161	241.523573	1	0.612023830413818	-1	-1	-1
15	0	5	57	393	canyons52.jpg	canyons	B	164	246.006732	1	0.613800525665283	-1	-1	-1
15	0	5	58	394	deserts30.jpg	deserts	A	168	252.00664	1	0.737869739532471	-1	-1	-1
15	0	5	59	395	fields34.jpg	fields	X	171	256.506589	1	0.605953693389893	-1	-1	-1
15	0	5	60	396	canyons23.jpg	canyons	B	175	262.506638	1	0.563043117523193	-1	-1	-1
15	0	5	61	397	lakes31.jpg	lakes	A	178	267.006539	1	0.654122829437256	-1	-1	-1
15	0	5	62	398	bridges19.jpg	bridges	B	180	270.00646	1	0.615097522735596	-1	-1	-1
15	0	5	63	399	forests33.jpg	forests	X	184	276.006365	1	0.647274732589722	-1	-1	-1
15	0	5	64	400	canyons25.jpg	canyons	B	187	280.506371	1	0.674332857131958	-1	-1	-1
15	0	5	65	401	deserts47.jpg	deserts	A	189	283.506324	1	0.673322677612305	-1	-1	-1
15	0	5	66	402	bridges10.jpg	bridges	B	191	286.506265	1	0.614371776580811	-1	-1	-1
15	0	5	67	403	lighthouses56.jpg	lighthouses	B	194	291.006147	1	1.00549983978271	-1	-1	-1
15	0	5	68	404	mountains9.jpg	mountains	A	197	295.506082	1	0.549542665481567	-1	-1	-1
15	0	5	69	405	deserts38.jpg	deserts	A	200	300.005977	1	0.646638631820679	-1	-1	-1
15	0	5	70	406	beaches49.jpg	beaches	X	202	303.005932	1	0.74770450592041	-1	-1	-1
15	0	5	71	407	marshes47.jpg	marshes	X	205	307.505861	1	0.586742639541626	-1	-1	-1
15	0	5	72	408	lighthouses50.jpg	lighthouses	B	209	313.505781	1	0.693794727325439	-1	-1	-1
15	0	5	73	409	deserts51.jpg	deserts	A	211	316.505823	1	0.621942520141602	-1	-1	-1
15	0	5	74	410	parks11.jpg	parks	X	215	322.505669	1	0.791010618209839	-1	-1	-1
15	0	5	75	411	fields44.jpg	fields	X	219	328.505657	1	0.58710789680481	-1	-1	-1
15	0	5	76	412	marshes32.jpg	marshes	X	221	331.505667	1	0.699127197265625	-1	-1	-1
15	0	5	77	413	waterfalls17.jpg	waterfalls	X	224	336.00555	1	0.71620774269104	-1	-1	-1
15	0	5	78	414	lighthouses21.jpg	lighthouses	B	226	339.005503	1	0.619258880615234	-1	-1	-1
15	0	5	79	415	beaches54.jpg	beaches	X	228	342.005397	1	0.805286407470703	-1	-1	-1
15	0	5	80	416	forests41.jpg	forests	X	230	345.005352	1	0.549370527267456	-1	-1	-1
15	0	5	81	417	mountains27.jpg	mountains	A	234	351.00529	1	0.588476419448853	-1	-1	-1
15	0	5	82	418	parks49.jpg	parks	X	237	355.505276	1	0.758553028106689	-1	-1	-1
15	0	5	83	419	mountains39.jpg	mountains	A	240	360.005187	1	0.706632614135742	-1	-1	-1
