subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
64	0	4	31	283	forests25.jpg	forests	X	93	139.519741	1	0.651910781860352	379	0	1
64	0	4	32	284	parks36.jpg	parks	A	96	144.019672	1	0.532986640930176	15	1	3
64	0	4	33	285	deserts35.jpg	deserts	B	99	148.519792	1	0.596026420593262	276	1	3
64	0	4	34	286	mountains41.jpg	mountains	A	102	153.019777	1	0.557162284851074	118	1	3
64	0	4	35	287	marshes50.jpg	marshes	B	106	159.019646	1	0.611186981201172	293	1	1
64	0	4	36	288	lighthouses11.jpg	lighthouses	X	108	162.01949	1	0.59428858757019	466	0	1
64	0	4	37	289	beaches10.jpg	beaches	X	111	166.519324	1	0.524442672729492	248	1	4
64	0	4	38	290	lighthouses37.jpg	lighthouses	X	115	172.519331	1	1.29443621635437	100	1	3
64	0	4	39	291	forests26.jpg	forests	X	117	175.519269	1	0.672518968582153	168	1	3
64	0	4	40	292	mountains33.jpg	mountains	A	119	178.51955	1	0.553556680679321	367	0	2
64	0	4	41	293	marshes40.jpg	marshes	B	123	184.519318	1	0.626682996749878	260	1	2
64	0	4	42	294	bridges33.jpg	bridges	X	125	187.519306	1	0.522706747055054	486	1	2
64	0	4	43	295	lakes49.jpg	lakes	X	128	192.019254	1	0.809799671173096	257	1	1
64	0	4	44	296	mountains42.jpg	mountains	A	131	196.519321	1	0.58791971206665	478	0	1
64	0	4	45	297	marshes18.jpg	marshes	B	134	201.01927	1	0.555902004241943	291	1	2
64	0	4	46	298	waterfalls12.jpg	waterfalls	X	137	205.518804	1	0.530004501342773	45	0	3
64	0	4	47	299	fields34.jpg	fields	A	139	208.535549	1	0.573393583297729	93	1	2
64	0	4	48	300	canyons33.jpg	canyons	B	142	213.018849	1	0.506152629852295	134	0	3
64	0	4	49	301	lighthouses9.jpg	lighthouses	X	144	216.018672	1	0.559176445007324	480	1	3
64	0	4	50	302	lakes55.jpg	lakes	X	147	220.518626	1	0.559386491775513	394	1	1
64	0	4	51	303	beaches42.jpg	beaches	X	149	223.518592	1	0.721295595169067	278	0	2
64	0	4	52	304	lakes17.jpg	lakes	X	151	226.518573	1	0.587344646453857	66	1	3
64	0	4	53	305	fields31.jpg	fields	A	154	231.018541	1	0.49837064743042	30	1	3
64	0	4	54	306	canyons3.jpg	canyons	B	156	234.018527	1	0.792463064193726	381	1	2
64	0	4	55	307	parks32.jpg	parks	A	160	240.01855	1	0.459590673446655	178	1	3
64	0	4	56	308	deserts32.jpg	deserts	B	162	243.018356	1	0.593623876571655	4	0	3
64	0	4	57	309	beaches14.jpg	beaches	X	166	249.018305	1	0.586751699447632	393	0	4
64	0	4	58	310	lighthouses41.jpg	lighthouses	X	168	252.018275	1	0.443769931793213	280	1	4
64	0	4	59	311	lakes32.jpg	lakes	X	170	255.018373	1	0.617833375930786	416	1	3
64	0	4	60	312	lighthouses52.jpg	lighthouses	X	172	258.01834	1	0.485872268676758	192	0	1
64	0	4	61	313	bridges45.jpg	bridges	X	176	264.018254	1	0.543927669525146	242	0	3
64	0	4	62	314	beaches26.jpg	beaches	X	180	270.018121	1	0.481087446212769	489	0	3
64	0	4	63	315	parks23.jpg	parks	A	183	274.518186	1	0.442175388336182	16	0	1
64	0	4	64	316	deserts3.jpg	deserts	B	187	280.518016	1	0.526306390762329	407	0	4
64	0	4	65	317	waterfalls48.jpg	waterfalls	X	189	283.517971	1	0.57331371307373	232	0	3
64	0	4	66	318	lakes48.jpg	lakes	X	192	288.017939	1	0.466394662857056	249	0	1
64	0	4	67	319	mountains8.jpg	mountains	A	196	294.017878	1	0.620475769042969	55	0	1
64	0	4	68	320	marshes48.jpg	marshes	B	200	300.017831	1	0.562572479248047	31	0	1
64	0	4	69	321	parks51.jpg	parks	A	202	303.017851	1	0.602566957473755	3	0	2
64	0	4	70	322	deserts20.jpg	deserts	B	204	306.017838	1	0.579658985137939	405	0	1
64	0	4	71	323	waterfalls50.jpg	waterfalls	X	208	312.017708	1	0.605746746063232	114	0	4
64	0	4	72	324	mountains19.jpg	mountains	A	211	316.51776	1	0.526780366897583	36	0	4
64	0	4	73	325	marshes29.jpg	marshes	B	213	319.517633	1	0.571943759918213	22	0	2
64	0	4	74	326	forests31.jpg	forests	X	216	324.017592	1	0.465929508209229	181	1	1
64	0	4	75	327	lighthouses39.jpg	lighthouses	X	218	327.017564	1	0.498006582260132	475	1	2
64	0	4	76	328	parks28.jpg	parks	A	221	331.517582	1	0.596088409423828	362	1	4
64	0	4	77	329	deserts51.jpg	deserts	B	223	334.51787	1	0.489131212234497	1	0	3
64	0	4	78	330	beaches7.jpg	beaches	X	225	337.517575	1	0.561169385910034	122	1	1
64	0	4	79	331	bridges1.jpg	bridges	X	227	340.517481	1	0.472264528274536	53	0	2
64	0	4	80	332	fields20.jpg	fields	A	230	345.017367	1	0.438308954238892	312	0	1
64	0	4	81	333	canyons32.jpg	canyons	B	232	348.034149	1	0.461677551269531	425	1	2
64	0	4	82	334	forests44.jpg	forests	X	235	352.51747	1	0.610413312911987	167	0	2
64	0	4	83	335	bridges50.jpg	bridges	X	238	357.017286	1	0.501492738723755	322	1	3
64	0	5	0	336	mountains27.jpg	mountains	A	5	7.620312	1	0.782534837722778	-1	-1	-1
64	0	5	1	337	beaches52.jpg	beaches	X	8	12.020113	1	0.539636611938477	-1	-1	-1
64	0	5	2	338	parks46.jpg	parks	A	11	16.520011	1	0.514739036560059	-1	-1	-1
64	0	5	3	339	deserts33.jpg	deserts	B	14	21.019986	1	0.465836524963379	-1	-1	-1
64	0	5	4	340	marshes22.jpg	marshes	B	17	25.519879	1	0.543928146362305	-1	-1	-1
64	0	5	5	341	waterfalls14.jpg	waterfalls	X	21	31.519793	1	0.594933032989502	-1	-1	-1
64	0	5	6	342	deserts16.jpg	deserts	B	23	34.519784	1	0.724073886871338	-1	-1	-1
64	0	5	7	343	bridges21.jpg	bridges	X	25	37.519745	1	0.569118976593018	-1	-1	-1
64	0	5	8	344	deserts53.jpg	deserts	B	27	40.519727	1	0.825098752975464	-1	-1	-1
64	0	5	9	345	fields53.jpg	fields	A	31	46.519625	1	0.528298616409302	-1	-1	-1
64	0	5	10	346	bridges14.jpg	bridges	X	34	51.019568	1	0.417314052581787	-1	-1	-1
64	0	5	11	347	beaches5.jpg	beaches	X	38	57.019475	1	0.473392009735107	-1	-1	-1
64	0	5	12	348	marshes39.jpg	marshes	B	42	63.019398	1	0.859501838684082	-1	-1	-1
64	0	5	13	349	lighthouses3.jpg	lighthouses	X	45	67.519352	1	0.51955771446228	-1	-1	-1
64	0	5	14	350	forests22.jpg	forests	X	47	70.519306	1	0.776573896408081	-1	-1	-1
64	0	5	15	351	lighthouses56.jpg	lighthouses	X	49	73.51929	1	0.546612024307251	-1	-1	-1
64	0	5	16	352	marshes42.jpg	marshes	B	52	78.019188	1	0.535751104354858	-1	-1	-1
64	0	5	17	353	fields32.jpg	fields	A	55	82.519142	1	0.428796768188477	-1	-1	-1
64	0	5	18	354	beaches39.jpg	beaches	X	58	87.01906	1	0.525895833969116	-1	-1	-1
64	0	5	19	355	forests15.jpg	forests	X	61	91.519105	1	0.559976816177368	-1	-1	-1
64	0	5	20	356	deserts4.jpg	deserts	B	65	97.518913	1	0.580096006393433	-1	-1	-1
64	0	5	21	357	forests34.jpg	forests	X	67	100.518875	1	0.640059947967529	-1	-1	-1
64	0	5	22	358	fields21.jpg	fields	A	70	105.018843	1	0.789191246032715	-1	-1	-1
64	0	5	23	359	beaches12.jpg	beaches	X	72	108.018884	1	1.15923523902893	-1	-1	-1
64	0	5	24	360	waterfalls46.jpg	waterfalls	X	75	112.518749	1	0.589268922805786	-1	-1	-1
64	0	5	25	361	parks42.jpg	parks	A	77	115.518681	1	0.479338884353638	-1	-1	-1
64	0	5	26	362	forests1.jpg	forests	X	81	121.518593	1	0.579413890838623	-1	-1	-1
64	0	5	27	363	waterfalls41.jpg	waterfalls	X	84	126.018577	1	0.797523736953735	-1	-1	-1
64	0	5	28	364	fields1.jpg	fields	A	88	132.01856	1	0.47760009765625	-1	-1	-1
64	0	5	29	365	canyons54.jpg	canyons	B	91	136.518688	1	0.798704147338867	-1	-1	-1
64	0	5	30	366	fields43.jpg	fields	A	95	142.518493	1	0.732789754867554	-1	-1	-1
64	0	5	31	367	bridges37.jpg	bridges	X	99	148.518163	1	0.512921571731567	-1	-1	-1
64	0	5	32	368	mountains48.jpg	mountains	A	101	151.518129	1	1.10597252845764	-1	-1	-1
64	0	5	33	369	lakes15.jpg	lakes	X	103	154.518089	1	0.514056444168091	-1	-1	-1
64	0	5	34	370	parks47.jpg	parks	A	107	160.518054	1	0.562118291854858	-1	-1	-1
64	0	5	35	371	canyons12.jpg	canyons	B	110	165.017935	1	0.577202558517456	-1	-1	-1
64	0	5	36	372	deserts45.jpg	deserts	B	112	168.017949	1	0.941276550292969	-1	-1	-1
64	0	5	37	373	parks1.jpg	parks	A	114	171.017923	1	0.501258850097656	-1	-1	-1
64	0	5	38	374	waterfalls56.jpg	waterfalls	X	118	177.017759	1	0.530437469482422	-1	-1	-1
64	0	5	39	375	lakes1.jpg	lakes	X	120	180.017717	1	0.562470674514771	-1	-1	-1
64	0	5	40	376	marshes51.jpg	marshes	B	123	184.517724	1	0.590553998947144	-1	-1	-1
64	0	5	41	377	canyons34.jpg	canyons	B	125	187.517672	1	0.591560840606689	-1	-1	-1
64	0	5	42	378	lakes31.jpg	lakes	X	128	192.017537	1	0.50361156463623	-1	-1	-1
64	0	5	43	379	beaches20.jpg	beaches	X	131	196.517571	1	0.58867883682251	-1	-1	-1
64	0	5	44	380	lighthouses8.jpg	lighthouses	X	135	202.517404	1	0.564792633056641	-1	-1	-1
64	0	5	45	381	fields3.jpg	fields	A	139	208.517381	1	0.454875707626343	-1	-1	-1
64	0	5	46	382	lakes35.jpg	lakes	X	141	211.517479	1	0.672906637191772	-1	-1	-1
64	0	5	47	383	marshes35.jpg	marshes	B	144	216.01734	1	0.553971529006958	-1	-1	-1
64	0	5	48	384	deserts48.jpg	deserts	B	147	220.517147	1	0.563088893890381	-1	-1	-1
64	0	5	49	385	forests42.jpg	forests	X	149	223.517113	1	0.723130702972412	-1	-1	-1
64	0	5	50	386	mountains23.jpg	mountains	A	152	228.017053	1	0.528228521347046	-1	-1	-1
64	0	5	51	387	canyons26.jpg	canyons	B	154	231.017061	1	0.562258720397949	-1	-1	-1
64	0	5	52	388	parks54.jpg	parks	A	156	234.017051	1	0.514276742935181	-1	-1	-1
64	0	5	53	389	waterfalls19.jpg	waterfalls	X	159	238.516917	1	0.496382474899292	-1	-1	-1
64	0	5	54	390	canyons17.jpg	canyons	B	162	243.016836	1	0.572417736053467	-1	-1	-1
64	0	5	55	391	bridges18.jpg	bridges	X	164	246.016889	1	0.586463689804077	-1	-1	-1
64	0	5	56	392	mountains9.jpg	mountains	A	168	252.016866	1	0.65860915184021	-1	-1	-1
64	0	5	57	393	waterfalls51.jpg	waterfalls	X	171	256.516766	1	0.468623638153076	-1	-1	-1
64	0	5	58	394	mountains26.jpg	mountains	A	173	259.516618	1	0.600717782974243	-1	-1	-1
64	0	5	59	395	bridges6.jpg	bridges	X	175	262.516573	1	0.468727827072144	-1	-1	-1
64	0	5	60	396	lighthouses30.jpg	lighthouses	X	177	265.51654	1	0.615856885910034	-1	-1	-1
64	0	5	61	397	beaches25.jpg	beaches	X	181	271.516597	1	0.512972116470337	-1	-1	-1
64	0	5	62	398	canyons23.jpg	canyons	B	184	276.016473	1	0.431060791015625	-1	-1	-1
64	0	5	63	399	beaches50.jpg	beaches	X	187	280.516533	1	0.515085458755493	-1	-1	-1
64	0	5	64	400	lighthouses38.jpg	lighthouses	X	190	285.016307	1	0.556200742721558	-1	-1	-1
64	0	5	65	401	lakes56.jpg	lakes	X	192	288.016244	1	0.465203523635864	-1	-1	-1
64	0	5	66	402	marshes4.jpg	marshes	B	195	292.516263	1	0.502278804779053	-1	-1	-1
64	0	5	67	403	forests29.jpg	forests	X	197	295.51628	1	0.503307580947876	-1	-1	-1
64	0	5	68	404	lakes37.jpg	lakes	X	199	298.516084	1	0.558417797088623	-1	-1	-1
64	0	5	69	405	fields40.jpg	fields	A	201	301.516054	1	0.453442573547363	-1	-1	-1
64	0	5	70	406	marshes38.jpg	marshes	B	204	306.015983	1	0.605563879013062	-1	-1	-1
64	0	5	71	407	mountains38.jpg	mountains	A	208	312.01599	1	0.767597913742065	-1	-1	-1
64	0	5	72	408	parks17.jpg	parks	A	210	315.015868	1	0.527709722518921	-1	-1	-1
64	0	5	73	409	bridges48.jpg	bridges	X	212	318.015815	1	0.471762657165527	-1	-1	-1
64	0	5	74	410	deserts29.jpg	deserts	B	214	321.015782	1	0.874834537506104	-1	-1	-1
64	0	5	75	411	mountains25.jpg	mountains	A	216	324.015804	1	0.747869968414307	-1	-1	-1
64	0	5	76	412	lakes7.jpg	lakes	X	220	330.015649	1	0.58394455909729	-1	-1	-1
64	0	5	77	413	lighthouses48.jpg	lighthouses	X	223	334.515654	1	0.558062791824341	-1	-1	-1
64	0	5	78	414	forests48.jpg	forests	X	226	339.015638	1	0.777109146118164	-1	-1	-1
64	0	5	79	415	bridges8.jpg	bridges	X	229	343.515587	1	0.483072280883789	-1	-1	-1
64	0	5	80	416	lighthouses7.jpg	lighthouses	X	231	346.515507	1	0.504211664199829	-1	-1	-1
64	0	5	81	417	canyons53.jpg	canyons	B	234	351.01562	1	0.598252058029175	-1	-1	-1
64	0	5	82	418	parks9.jpg	parks	A	236	354.015461	1	0.552320003509521	-1	-1	-1
64	0	5	83	419	waterfalls54.jpg	waterfalls	X	238	357.015443	1	0.549293756484985	-1	-1	-1
