subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
10	1	4	35	287	deserts55.jpg	deserts	X	100	150.014105	1	0.734220743179321	196	0	4
10	1	4	36	288	waterfalls14.jpg	waterfalls	X	102	153.01402	1	0.608269691467285	19	1	4
10	1	4	37	289	lakes36.jpg	lakes	X	106	159.013866	1	0.816356897354126	383	0	4
10	1	4	38	290	deserts33.jpg	deserts	X	110	165.013861	1	0.618486881256104	221	0	4
10	1	4	39	291	mountains46.jpg	mountains	A	113	169.513733	1	0.463593721389771	462	0	4
10	1	4	40	292	beaches24.jpg	beaches	B	117	175.513653	1	0.956656694412231	31	1	4
10	1	4	41	293	lakes56.jpg	lakes	X	120	180.013662	1	1.06371164321899	412	0	4
10	1	4	42	294	bridges14.jpg	bridges	X	124	186.013717	1	0.844864368438721	235	1	4
10	1	4	43	295	lakes3.jpg	lakes	X	128	192.013446	1	0.877946853637695	223	0	3
10	1	4	44	296	forests26.jpg	forests	X	130	195.013398	1	1.03002262115479	297	0	4
10	1	4	45	297	deserts9.jpg	deserts	X	132	198.013319	1	0.7500159740448	434	0	4
10	1	4	46	298	parks41.jpg	parks	X	136	204.013252	1	0.805150508880615	490	0	4
10	1	4	47	299	lakes7.jpg	lakes	X	140	210.013161	1	1.15022373199463	492	0	4
10	1	4	48	300	fields10.jpg	fields	A	144	216.013235	1	0.818312883377075	113	1	4
10	1	4	49	301	canyons20.jpg	canyons	B	146	219.013054	1	0.894402742385864	185	1	4
10	1	4	50	302	bridges17.jpg	bridges	X	148	222.013027	1	0.745606660842896	100	1	4
10	1	4	51	303	parks53.jpg	parks	X	150	225.013024	1	0.886485576629639	332	1	4
10	1	4	52	304	mountains26.jpg	mountains	A	153	229.512887	1	0.760576725006104	357	0	4
10	1	4	53	305	beaches33.jpg	beaches	B	156	234.046177	1	0.645357608795166	294	0	4
10	1	4	54	306	lakes41.jpg	lakes	X	158	237.012776	1	0.830718755722046	313	0	4
10	1	4	55	307	mountains38.jpg	mountains	A	160	240.012739	1	0.952818870544434	305	0	4
10	1	4	56	308	beaches51.jpg	beaches	B	163	244.512683	1	1.05886650085449	385	0	4
10	1	4	57	309	parks50.jpg	parks	X	165	247.51263	1	0.847887754440308	437	0	4
10	1	4	58	310	lighthouses20.jpg	lighthouses	A	168	252.012633	1	0.887175559997559	107	0	4
10	1	4	59	311	marshes30.jpg	marshes	B	170	255.012524	1	0.962055683135986	474	0	4
10	1	4	60	312	parks35.jpg	parks	X	173	259.512475	0	NaN	108	1	3
10	1	4	61	313	fields23.jpg	fields	A	177	265.51245	1	0.728176355361938	376	1	4
10	1	4	62	314	canyons35.jpg	canyons	B	179	268.512447	1	0.715234518051147	328	1	4
10	1	4	63	315	forests17.jpg	forests	X	181	271.512336	0	NaN	422	0	4
10	1	4	64	316	fields19.jpg	fields	A	185	277.512208	0	NaN	252	0	4
10	1	4	65	317	canyons18.jpg	canyons	B	187	280.528996	1	0.832785606384277	116	0	3
10	1	4	66	318	bridges12.jpg	bridges	X	190	285.012118	1	0.688495635986328	440	0	2
10	1	4	67	319	parks22.jpg	parks	X	192	288.012088	0	NaN	476	0	4
10	1	4	68	320	lakes27.jpg	lakes	X	195	292.512028	0	NaN	467	0	4
10	1	4	69	321	parks9.jpg	parks	X	198	297.011985	0	NaN	435	0	4
10	1	4	70	322	waterfalls36.jpg	waterfalls	X	200	300.011889	1	0.70678973197937	49	0	3
10	1	4	71	323	bridges1.jpg	bridges	X	204	306.011805	1	0.766859769821167	93	1	4
10	1	4	72	324	fields24.jpg	fields	A	208	312.011739	0	NaN	392	0	4
10	1	4	73	325	canyons17.jpg	canyons	B	210	315.028471	1	0.774354696273804	345	0	4
10	1	4	74	326	bridges22.jpg	bridges	X	214	321.011605	1	0.66907787322998	314	1	4
10	1	4	75	327	deserts2.jpg	deserts	X	217	325.511553	1	0.708173751831055	119	1	1
10	1	4	76	328	forests2.jpg	forests	X	220	330.011487	1	0.629229784011841	140	0	3
10	1	4	77	329	mountains37.jpg	mountains	A	223	334.511415	1	0.694321632385254	316	0	1
10	1	4	78	330	beaches31.jpg	beaches	B	225	337.511366	0	NaN	43	1	4
10	1	4	79	331	lighthouses46.jpg	lighthouses	A	228	342.028076	0	NaN	27	0	4
10	1	4	80	332	marshes13.jpg	marshes	B	230	345.028113	0	NaN	42	1	4
10	1	4	81	333	fields56.jpg	fields	A	233	349.528044	1	0.827881813049316	401	0	4
10	1	4	82	334	canyons21.jpg	canyons	B	237	355.511129	1	0.940672397613525	256	0	4
10	1	4	83	335	deserts29.jpg	deserts	X	239	358.511079	1	0.960714817047119	46	1	4
10	1	5	0	336	parks26.jpg	parks	X	5	7.683657	1	0.892548799514771	-1	-1	-1
10	1	5	1	337	lighthouses56.jpg	lighthouses	A	9	13.517088	1	0.605262756347656	-1	-1	-1
10	1	5	2	338	canyons28.jpg	canyons	B	12	18.016958	1	0.464500904083252	-1	-1	-1
10	1	5	3	339	lakes17.jpg	lakes	X	15	22.516934	1	0.661570072174072	-1	-1	-1
10	1	5	4	340	marshes26.jpg	marshes	B	19	28.516794	1	0.828655004501343	-1	-1	-1
10	1	5	5	341	beaches47.jpg	beaches	B	21	31.516753	1	1.12569499015808	-1	-1	-1
10	1	5	6	342	deserts47.jpg	deserts	X	25	37.516671	1	0.765821933746338	-1	-1	-1
10	1	5	7	343	beaches54.jpg	beaches	B	27	40.516636	1	1.26383972167969	-1	-1	-1
10	1	5	8	344	lighthouses24.jpg	lighthouses	A	29	43.516584	0	NaN	-1	-1	-1
10	1	5	9	345	parks37.jpg	parks	X	32	48.016518	1	0.674990892410278	-1	-1	-1
10	1	5	10	346	fields49.jpg	fields	A	34	51.016485	1	0.586022853851318	-1	-1	-1
10	1	5	11	347	deserts39.jpg	deserts	X	38	57.016377	1	0.694123983383179	-1	-1	-1
10	1	5	12	348	mountains2.jpg	mountains	A	42	63.016371	1	0.642170429229736	-1	-1	-1
10	1	5	13	349	bridges27.jpg	bridges	X	46	69.016226	1	0.744286060333252	-1	-1	-1
10	1	5	14	350	canyons49.jpg	canyons	B	48	72.016173	1	0.742372751235962	-1	-1	-1
10	1	5	15	351	lakes11.jpg	lakes	X	50	75.016132	1	1.09641075134277	-1	-1	-1
10	1	5	16	352	fields14.jpg	fields	A	52	78.016128	1	0.601460933685303	-1	-1	-1
10	1	5	17	353	forests24.jpg	forests	X	55	82.516049	1	0.541508674621582	-1	-1	-1
10	1	5	18	354	canyons41.jpg	canyons	B	59	88.515951	1	0.621605157852173	-1	-1	-1
10	1	5	19	355	deserts4.jpg	deserts	X	61	91.51592	1	0.735704898834229	-1	-1	-1
10	1	5	20	356	parks39.jpg	parks	X	63	94.515874	0	NaN	-1	-1	-1
10	1	5	21	357	mountains15.jpg	mountains	A	66	99.015787	1	1.24481606483459	-1	-1	-1
10	1	5	22	358	waterfalls16.jpg	waterfalls	X	68	102.015726	1	0.644893169403076	-1	-1	-1
10	1	5	23	359	parks44.jpg	parks	X	70	105.015715	1	0.859957933425903	-1	-1	-1
10	1	5	24	360	beaches55.jpg	beaches	B	74	111.015637	1	0.779015779495239	-1	-1	-1
10	1	5	25	361	marshes32.jpg	marshes	B	76	114.015603	1	1.03105092048645	-1	-1	-1
10	1	5	26	362	waterfalls42.jpg	waterfalls	X	80	120.015487	1	0.565166234970093	-1	-1	-1
10	1	5	27	363	mountains9.jpg	mountains	A	83	124.515466	1	0.645249843597412	-1	-1	-1
10	1	5	28	364	deserts3.jpg	deserts	X	86	129.015371	1	0.723291873931885	-1	-1	-1
10	1	5	29	365	lighthouses43.jpg	lighthouses	A	88	132.015331	1	0.962373971939087	-1	-1	-1
10	1	5	30	366	bridges42.jpg	bridges	X	92	138.015298	1	0.771465539932251	-1	-1	-1
10	1	5	31	367	forests12.jpg	forests	X	94	141.015198	1	0.908518075942993	-1	-1	-1
10	1	5	32	368	bridges30.jpg	bridges	X	96	144.015139	0	NaN	-1	-1	-1
10	1	5	33	369	lakes2.jpg	lakes	X	98	147.01512	0	NaN	-1	-1	-1
10	1	5	34	370	canyons13.jpg	canyons	B	101	151.51507	1	0.602694749832153	-1	-1	-1
10	1	5	35	371	forests28.jpg	forests	X	103	154.515094	1	0.802752256393433	-1	-1	-1
10	1	5	36	372	deserts35.jpg	deserts	X	106	159.014941	1	0.600841999053955	-1	-1	-1
10	1	5	37	373	mountains7.jpg	mountains	A	109	163.514936	1	0.787919759750366	-1	-1	-1
10	1	5	38	374	canyons36.jpg	canyons	B	112	168.01486	1	0.714984655380249	-1	-1	-1
10	1	5	39	375	lighthouses32.jpg	lighthouses	A	116	174.01476	1	0.690109729766846	-1	-1	-1
10	1	5	40	376	waterfalls24.jpg	waterfalls	X	118	177.014729	1	0.829099655151367	-1	-1	-1
10	1	5	41	377	mountains3.jpg	mountains	A	121	181.51477	1	0.607144832611084	-1	-1	-1
10	1	5	42	378	marshes55.jpg	marshes	B	123	184.514798	1	0.651207685470581	-1	-1	-1
10	1	5	43	379	beaches5.jpg	beaches	B	125	187.514635	1	0.814210653305054	-1	-1	-1
10	1	5	44	380	bridges4.jpg	bridges	X	129	193.514594	1	0.675386667251587	-1	-1	-1
10	1	5	45	381	waterfalls31.jpg	waterfalls	X	132	198.014555	1	0.631489038467407	-1	-1	-1
10	1	5	46	382	marshes47.jpg	marshes	B	135	202.547709	1	0.633195400238037	-1	-1	-1
10	1	5	47	383	fields47.jpg	fields	A	137	205.514488	1	1.01055121421814	-1	-1	-1
10	1	5	48	384	bridges48.jpg	bridges	X	139	208.514493	1	0.731701612472534	-1	-1	-1
10	1	5	49	385	mountains39.jpg	mountains	A	142	213.014448	1	0.684739828109741	-1	-1	-1
10	1	5	50	386	forests33.jpg	forests	X	144	216.014377	1	0.544816970825195	-1	-1	-1
10	1	5	51	387	bridges40.jpg	bridges	X	148	222.01453	1	0.654873132705688	-1	-1	-1
10	1	5	52	388	lighthouses40.jpg	lighthouses	A	151	226.514046	1	0.883018970489502	-1	-1	-1
10	1	5	53	389	lakes43.jpg	lakes	X	153	229.513872	0	NaN	-1	-1	-1
10	1	5	54	390	marshes36.jpg	marshes	B	157	235.51378	0	NaN	-1	-1	-1
10	1	5	55	391	fields40.jpg	fields	A	160	240.013739	0	NaN	-1	-1	-1
10	1	5	56	392	beaches3.jpg	beaches	B	162	243.013708	0	NaN	-1	-1	-1
10	1	5	57	393	lakes13.jpg	lakes	X	164	246.013704	0	NaN	-1	-1	-1
10	1	5	58	394	waterfalls47.jpg	waterfalls	X	167	250.513626	1	0.956296682357788	-1	-1	-1
10	1	5	59	395	canyons44.jpg	canyons	B	170	255.013511	1	0.556452512741089	-1	-1	-1
10	1	5	60	396	waterfalls37.jpg	waterfalls	X	174	261.013412	1	0.601545572280884	-1	-1	-1
10	1	5	61	397	parks40.jpg	parks	X	177	265.513357	0	NaN	-1	-1	-1
10	1	5	62	398	marshes23.jpg	marshes	B	180	270.013295	0	NaN	-1	-1	-1
10	1	5	63	399	waterfalls7.jpg	waterfalls	X	183	274.513219	0	NaN	-1	-1	-1
10	1	5	64	400	beaches43.jpg	beaches	B	186	279.013158	0	NaN	-1	-1	-1
10	1	5	65	401	deserts49.jpg	deserts	X	189	283.51311	1	0.647847414016724	-1	-1	-1
10	1	5	66	402	fields7.jpg	fields	A	191	286.513139	0	NaN	-1	-1	-1
10	1	5	67	403	forests29.jpg	forests	X	193	289.513166	0	NaN	-1	-1	-1
10	1	5	68	404	parks19.jpg	parks	X	195	292.513105	1	0.842051267623901	-1	-1	-1
10	1	5	69	405	bridges32.jpg	bridges	X	197	295.513096	1	0.671162605285645	-1	-1	-1
10	1	5	70	406	lakes5.jpg	lakes	X	199	298.512892	1	0.9120934009552	-1	-1	-1
10	1	5	71	407	lighthouses2.jpg	lighthouses	A	203	304.512885	0	NaN	-1	-1	-1
10	1	5	72	408	beaches29.jpg	beaches	B	207	310.512711	1	1.08536291122437	-1	-1	-1
10	1	5	73	409	mountains54.jpg	mountains	A	210	315.012769	0	NaN	-1	-1	-1
10	1	5	74	410	forests49.jpg	forests	X	212	318.012694	0	NaN	-1	-1	-1
10	1	5	75	411	fields5.jpg	fields	A	216	324.012745	0	NaN	-1	-1	-1
10	1	5	76	412	deserts17.jpg	deserts	X	219	328.512501	1	0.580644845962524	-1	-1	-1
10	1	5	77	413	lighthouses23.jpg	lighthouses	A	222	333.012383	0	NaN	-1	-1	-1
10	1	5	78	414	fields20.jpg	fields	A	225	337.512345	1	0.809825658798218	-1	-1	-1
10	1	5	79	415	marshes42.jpg	marshes	B	228	342.012273	0	NaN	-1	-1	-1
10	1	5	80	416	canyons9.jpg	canyons	B	231	346.512194	1	0.608923673629761	-1	-1	-1
10	1	5	81	417	forests14.jpg	forests	X	234	351.012149	0	NaN	-1	-1	-1
10	1	5	82	418	parks12.jpg	parks	X	237	355.512082	1	0.87710165977478	-1	-1	-1
10	1	5	83	419	lakes28.jpg	lakes	X	240	360.012041	1	0.889196634292603	-1	-1	-1
