subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
38	1	4	30	282	parks36.jpg	parks	X	89	133.525002	1	0.682027816772461	390	1	1
38	1	4	31	283	canyons43.jpg	canyons	X	92	138.025	1	0.69217586517334	127	0	4
38	1	4	32	284	forests16.jpg	forests	X	94	141.024963	1	0.52422046661377	371	0	3
38	1	4	33	285	parks46.jpg	parks	X	98	147.02487	1	0.609285593032837	421	0	4
38	1	4	34	286	bridges6.jpg	bridges	A	102	153.024775	1	0.522396564483643	442	0	4
38	1	4	35	287	mountains16.jpg	mountains	B	104	156.024817	1	0.547447919845581	314	1	2
38	1	4	36	288	deserts25.jpg	deserts	X	106	159.024795	1	0.526463031768799	418	0	4
38	1	4	37	289	fields45.jpg	fields	X	108	162.024754	1	0.558548927307129	494	0	1
38	1	4	38	290	parks40.jpg	parks	X	110	165.024655	1	0.677647590637207	285	0	1
38	1	4	39	291	deserts37.jpg	deserts	X	114	171.024642	1	0.570723056793213	497	1	1
38	1	4	40	292	waterfalls13.jpg	waterfalls	X	116	174.024658	1	0.628802299499512	454	1	2
38	1	4	41	293	forests10.jpg	forests	X	120	180.024474	1	0.63585901260376	343	0	1
38	1	4	42	294	canyons38.jpg	canyons	X	124	186.024473	1	0.799942255020142	7	1	4
38	1	4	43	295	bridges33.jpg	bridges	A	128	192.024318	1	0.630094051361084	20	1	4
38	1	4	44	296	mountains55.jpg	mountains	B	132	198.024226	1	0.803141117095947	51	1	2
38	1	4	45	297	marshes10.jpg	marshes	A	135	202.524209	1	0.621248960494995	23	1	3
38	1	4	46	298	beaches47.jpg	beaches	B	139	208.524127	1	0.553362846374512	98	1	1
38	1	4	47	299	waterfalls23.jpg	waterfalls	X	142	213.024097	1	0.597390651702881	161	1	2
38	1	4	48	300	fields20.jpg	fields	X	146	219.024039	1	0.574480772018433	191	1	3
38	1	4	49	301	parks22.jpg	parks	X	149	223.523972	1	0.615572690963745	160	1	4
38	1	4	50	302	marshes49.jpg	marshes	A	153	229.523986	1	0.609657764434814	69	1	1
38	1	4	51	303	beaches52.jpg	beaches	B	156	234.023856	1	0.582709789276123	197	0	4
38	1	4	52	304	bridges53.jpg	bridges	A	158	237.023808	1	0.749772787094116	180	1	3
38	1	4	53	305	mountains20.jpg	mountains	B	162	243.023787	1	0.651875257492065	87	1	2
38	1	4	54	306	fields27.jpg	fields	X	165	247.523763	1	0.565960884094238	73	0	4
38	1	4	55	307	canyons33.jpg	canyons	X	167	250.52373	1	0.621023178100586	225	0	1
38	1	4	56	308	deserts13.jpg	deserts	X	169	253.523715	1	0.638076782226562	471	0	4
38	1	4	57	309	waterfalls34.jpg	waterfalls	X	172	258.023603	1	0.614160299301147	387	1	4
38	1	4	58	310	forests18.jpg	forests	X	175	262.523596	1	0.481215715408325	271	0	1
38	1	4	59	311	canyons23.jpg	canyons	X	179	268.523474	1	0.482306718826294	13	1	4
38	1	4	60	312	deserts53.jpg	deserts	X	181	271.523409	1	0.388398885726929	223	1	2
38	1	4	61	313	canyons9.jpg	canyons	X	183	274.523413	1	0.436405420303345	175	1	2
38	1	4	62	314	forests11.jpg	forests	X	185	277.523379	1	0.511476516723633	482	0	2
38	1	4	63	315	bridges50.jpg	bridges	A	187	280.52329	1	0.468520641326904	372	0	3
38	1	4	64	316	mountains2.jpg	mountains	B	189	283.523255	1	0.717680931091309	100	0	1
38	1	4	65	317	fields10.jpg	fields	X	191	286.523216	1	0.486670732498169	232	1	2
38	1	4	66	318	lighthouses33.jpg	lighthouses	A	194	291.02316	1	0.609708786010742	9	1	4
38	1	4	67	319	lakes47.jpg	lakes	B	197	295.523159	1	0.614842176437378	422	0	4
38	1	4	68	320	bridges29.jpg	bridges	A	201	301.523109	1	0.572917938232422	71	0	4
38	1	4	69	321	mountains7.jpg	mountains	B	203	304.523014	1	0.601939678192139	14	0	3
38	1	4	70	322	forests24.jpg	forests	X	205	307.522978	1	0.600945711135864	455	1	3
38	1	4	71	323	parks41.jpg	parks	X	207	310.522935	1	0.693047761917114	88	1	2
38	1	4	72	324	deserts26.jpg	deserts	X	210	315.022898	1	0.699152946472168	243	1	2
38	1	4	73	325	fields16.jpg	fields	X	212	318.022863	1	0.560116767883301	475	1	3
38	1	4	74	326	marshes54.jpg	marshes	A	214	321.022881	1	0.491245031356812	123	0	3
38	1	4	75	327	beaches4.jpg	beaches	B	217	325.522864	1	0.616247892379761	50	0	4
38	1	4	76	328	parks26.jpg	parks	X	221	331.522738	1	0.86536979675293	217	0	4
38	1	4	77	329	waterfalls51.jpg	waterfalls	X	224	336.022623	1	0.571439027786255	491	1	1
38	1	4	78	330	bridges49.jpg	bridges	A	226	339.022654	1	0.614500761032104	107	0	4
38	1	4	79	331	mountains6.jpg	mountains	B	228	342.022617	1	0.489575624465942	165	0	2
38	1	4	80	332	waterfalls14.jpg	waterfalls	X	231	346.522515	1	0.527626752853394	213	0	3
38	1	4	81	333	fields32.jpg	fields	X	234	351.022433	1	0.67273211479187	249	1	4
38	1	4	82	334	lighthouses7.jpg	lighthouses	A	237	355.522383	1	0.590765953063965	148	1	3
38	1	4	83	335	lakes50.jpg	lakes	B	239	358.522372	1	0.579825878143311	152	0	4
38	1	5	0	336	deserts24.jpg	deserts	X	5	7.679365	1	0.677475452423096	-1	-1	-1
38	1	5	1	337	lakes55.jpg	lakes	B	9	13.51261	1	0.893173694610596	-1	-1	-1
38	1	5	2	338	forests6.jpg	forests	X	11	16.529358	1	0.753615856170654	-1	-1	-1
38	1	5	3	339	fields40.jpg	fields	X	13	19.512516	1	0.565346002578735	-1	-1	-1
38	1	5	4	340	forests42.jpg	forests	X	17	25.51246	1	0.532470703125	-1	-1	-1
38	1	5	5	341	waterfalls29.jpg	waterfalls	X	19	28.512443	1	0.55651068687439	-1	-1	-1
38	1	5	6	342	beaches51.jpg	beaches	B	21	31.512398	1	0.611542940139771	-1	-1	-1
38	1	5	7	343	bridges40.jpg	bridges	A	24	36.01242	1	0.58758282661438	-1	-1	-1
38	1	5	8	344	parks42.jpg	parks	X	27	40.512257	1	0.570711612701416	-1	-1	-1
38	1	5	9	345	canyons31.jpg	canyons	X	29	43.512264	1	0.704675674438477	-1	-1	-1
38	1	5	10	346	forests37.jpg	forests	X	32	48.012267	1	0.738778829574585	-1	-1	-1
38	1	5	11	347	lighthouses6.jpg	lighthouses	A	35	52.512229	1	0.521828651428223	-1	-1	-1
38	1	5	12	348	beaches32.jpg	beaches	B	37	55.51206	1	0.608935594558716	-1	-1	-1
38	1	5	13	349	bridges41.jpg	bridges	A	40	60.01199	1	0.591009855270386	-1	-1	-1
38	1	5	14	350	forests26.jpg	forests	X	44	66.01199	1	0.573138952255249	-1	-1	-1
38	1	5	15	351	beaches55.jpg	beaches	B	47	70.511855	1	0.634182691574097	-1	-1	-1
38	1	5	16	352	marshes53.jpg	marshes	A	51	76.511788	1	0.602300643920898	-1	-1	-1
38	1	5	17	353	waterfalls4.jpg	waterfalls	X	54	81.011719	1	0.740391731262207	-1	-1	-1
38	1	5	18	354	mountains18.jpg	mountains	B	56	84.011709	1	0.755392551422119	-1	-1	-1
38	1	5	19	355	lakes35.jpg	lakes	B	60	90.011594	1	0.874521732330322	-1	-1	-1
38	1	5	20	356	parks5.jpg	parks	X	64	96.011539	1	0.536609649658203	-1	-1	-1
38	1	5	21	357	forests38.jpg	forests	X	67	100.511471	1	0.535679817199707	-1	-1	-1
38	1	5	22	358	parks16.jpg	parks	X	71	106.511418	1	0.59478759765625	-1	-1	-1
38	1	5	23	359	deserts50.jpg	deserts	X	74	111.011384	1	0.562852382659912	-1	-1	-1
38	1	5	24	360	marshes26.jpg	marshes	A	77	115.511327	1	0.537907600402832	-1	-1	-1
38	1	5	25	361	parks35.jpg	parks	X	81	121.511264	1	0.65704345703125	-1	-1	-1
38	1	5	26	362	lighthouses29.jpg	lighthouses	A	84	126.011178	1	0.544154405593872	-1	-1	-1
38	1	5	27	363	lakes12.jpg	lakes	B	87	130.511088	1	0.559154510498047	-1	-1	-1
38	1	5	28	364	fields34.jpg	fields	X	91	136.511014	1	0.620242595672607	-1	-1	-1
38	1	5	29	365	canyons4.jpg	canyons	X	94	141.010942	1	0.669375658035278	-1	-1	-1
38	1	5	30	366	marshes48.jpg	marshes	A	98	147.010883	1	0.614453554153442	-1	-1	-1
38	1	5	31	367	bridges13.jpg	bridges	A	102	153.010871	1	0.561473846435547	-1	-1	-1
38	1	5	32	368	forests39.jpg	forests	X	104	156.010879	1	0.628656387329102	-1	-1	-1
38	1	5	33	369	bridges42.jpg	bridges	A	106	159.010812	1	0.476656675338745	-1	-1	-1
38	1	5	34	370	parks11.jpg	parks	X	109	163.510652	1	0.728754758834839	-1	-1	-1
38	1	5	35	371	waterfalls10.jpg	waterfalls	X	112	168.010595	1	0.607840776443481	-1	-1	-1
38	1	5	36	372	mountains46.jpg	mountains	B	115	172.52737	1	0.642239570617676	-1	-1	-1
38	1	5	37	373	deserts11.jpg	deserts	X	117	175.510497	1	0.59297776222229	-1	-1	-1
38	1	5	38	374	bridges4.jpg	bridges	A	120	180.010451	1	0.52906346321106	-1	-1	-1
38	1	5	39	375	lakes18.jpg	lakes	B	123	184.510425	1	0.765138626098633	-1	-1	-1
38	1	5	40	376	parks9.jpg	parks	X	126	189.027102	1	0.591498851776123	-1	-1	-1
38	1	5	41	377	canyons44.jpg	canyons	X	128	192.01048	1	0.602270841598511	-1	-1	-1
38	1	5	42	378	waterfalls43.jpg	waterfalls	X	131	196.510434	1	0.633341789245605	-1	-1	-1
38	1	5	43	379	lakes10.jpg	lakes	B	133	199.510411	1	0.865448713302612	-1	-1	-1
38	1	5	44	380	marshes34.jpg	marshes	A	135	202.510206	1	0.576390743255615	-1	-1	-1
38	1	5	45	381	lighthouses14.jpg	lighthouses	A	137	205.510102	1	0.461472988128662	-1	-1	-1
38	1	5	46	382	canyons17.jpg	canyons	X	140	210.010062	1	0.870577573776245	-1	-1	-1
38	1	5	47	383	mountains8.jpg	mountains	B	143	214.51003	1	0.587597608566284	-1	-1	-1
38	1	5	48	384	fields28.jpg	fields	X	145	217.509954	1	0.508640766143799	-1	-1	-1
38	1	5	49	385	bridges26.jpg	bridges	A	149	223.510055	1	0.739702701568604	-1	-1	-1
38	1	5	50	386	marshes46.jpg	marshes	A	152	228.009829	1	0.67579460144043	-1	-1	-1
38	1	5	51	387	lighthouses5.jpg	lighthouses	A	154	231.009775	1	0.561917781829834	-1	-1	-1
38	1	5	52	388	bridges51.jpg	bridges	A	156	234.009747	1	0.515978574752808	-1	-1	-1
38	1	5	53	389	mountains39.jpg	mountains	B	158	237.009893	1	0.654019594192505	-1	-1	-1
38	1	5	54	390	waterfalls25.jpg	waterfalls	X	160	240.026424	1	0.465383052825928	-1	-1	-1
38	1	5	55	391	deserts33.jpg	deserts	X	164	246.026441	1	0.49046778678894	-1	-1	-1
38	1	5	56	392	mountains47.jpg	mountains	B	167	250.526364	1	0.550533771514893	-1	-1	-1
38	1	5	57	393	canyons53.jpg	canyons	X	170	255.02635	1	0.638590812683105	-1	-1	-1
38	1	5	58	394	marshes29.jpg	marshes	A	173	259.526252	1	0.560720682144165	-1	-1	-1
38	1	5	59	395	beaches44.jpg	beaches	B	177	265.526099	1	0.515752077102661	-1	-1	-1
38	1	5	60	396	lakes49.jpg	lakes	B	179	268.526082	1	0.63482403755188	-1	-1	-1
38	1	5	61	397	lighthouses16.jpg	lighthouses	A	183	274.526012	1	0.565921783447266	-1	-1	-1
38	1	5	62	398	beaches56.jpg	beaches	B	186	279.025925	1	0.643970012664795	-1	-1	-1
38	1	5	63	399	fields37.jpg	fields	X	188	282.025881	1	0.61403489112854	-1	-1	-1
38	1	5	64	400	lakes3.jpg	lakes	B	192	288.025801	1	0.641148090362549	-1	-1	-1
38	1	5	65	401	beaches53.jpg	beaches	B	196	294.025718	1	0.566245079040527	-1	-1	-1
38	1	5	66	402	fields21.jpg	fields	X	198	297.025753	1	0.557236433029175	-1	-1	-1
38	1	5	67	403	mountains29.jpg	mountains	B	202	303.025625	1	0.618368864059448	-1	-1	-1
38	1	5	68	404	beaches50.jpg	beaches	B	204	306.025579	1	0.570414066314697	-1	-1	-1
38	1	5	69	405	marshes43.jpg	marshes	A	207	310.525496	1	0.668544054031372	-1	-1	-1
38	1	5	70	406	fields41.jpg	fields	X	209	313.525525	1	0.589530467987061	-1	-1	-1
38	1	5	71	407	deserts5.jpg	deserts	X	212	318.025493	0	NaN	-1	-1	-1
38	1	5	72	408	canyons14.jpg	canyons	X	214	321.058627	1	0.536358594894409	-1	-1	-1
38	1	5	73	409	deserts39.jpg	deserts	X	216	324.025347	1	0.536743640899658	-1	-1	-1
38	1	5	74	410	lighthouses39.jpg	lighthouses	A	218	327.058554	1	0.575466632843018	-1	-1	-1
38	1	5	75	411	forests51.jpg	forests	X	220	330.025314	1	0.563839673995972	-1	-1	-1
38	1	5	76	412	deserts23.jpg	deserts	X	223	334.525271	1	0.535915851593018	-1	-1	-1
38	1	5	77	413	waterfalls19.jpg	waterfalls	X	225	337.52528	1	0.539953708648682	-1	-1	-1
38	1	5	78	414	mountains32.jpg	mountains	B	228	342.025114	1	0.512082576751709	-1	-1	-1
38	1	5	79	415	fields19.jpg	fields	X	230	345.02508	1	0.811087846755981	-1	-1	-1
38	1	5	80	416	lighthouses45.jpg	lighthouses	A	232	348.025038	1	0.496194124221802	-1	-1	-1
38	1	5	81	417	waterfalls45.jpg	waterfalls	X	234	351.024972	1	0.556171178817749	-1	-1	-1
38	1	5	82	418	canyons10.jpg	canyons	X	236	354.024954	1	0.587249040603638	-1	-1	-1
38	1	5	83	419	parks12.jpg	parks	X	239	358.524914	1	0.589348793029785	-1	-1	-1
