subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
57	0	2	59	143	mountains13.jpg	mountains	B	175	262.521858	1	0.485237836837769	95	0	4
57	0	2	60	144	fields40.jpg	fields	X	179	268.521819	1	0.619327306747437	305	0	4
57	0	2	61	145	waterfalls30.jpg	waterfalls	X	181	271.521705	1	0.654374837875366	113	1	3
57	0	2	62	146	fields18.jpg	fields	X	185	277.521648	1	0.61650538444519	478	0	4
57	0	2	63	147	deserts13.jpg	deserts	X	187	280.521633	1	0.652531147003174	36	0	2
57	0	2	64	148	fields23.jpg	fields	X	189	283.521577	1	0.640582084655762	254	0	4
57	0	2	65	149	canyons50.jpg	canyons	A	193	289.521544	1	0.798699617385864	183	0	2
57	0	2	66	150	marshes10.jpg	marshes	B	195	292.521403	1	0.635713815689087	382	0	4
57	0	2	67	151	waterfalls50.jpg	waterfalls	X	199	298.521296	1	0.539840698242188	159	0	3
57	0	2	68	152	bridges2.jpg	bridges	X	202	303.021199	1	0.714905977249146	248	0	2
57	0	2	69	153	lighthouses29.jpg	lighthouses	X	204	306.02115	1	0.625985145568848	373	1	2
57	0	2	70	154	parks18.jpg	parks	A	207	310.521089	1	0.81504487991333	376	1	4
57	0	2	71	155	beaches7.jpg	beaches	B	209	313.521063	1	1.04207181930542	150	1	3
57	0	2	72	156	canyons1.jpg	canyons	A	213	319.520947	1	0.67219090461731	175	0	4
57	0	2	73	157	marshes41.jpg	marshes	B	215	322.521016	1	0.548232793807983	370	0	4
57	0	2	74	158	lakes42.jpg	lakes	X	217	325.521027	1	0.599287986755371	18	1	4
57	0	2	75	159	waterfalls35.jpg	waterfalls	X	219	328.52086	1	0.544355392456055	385	0	3
57	0	2	76	160	forests15.jpg	forests	A	222	333.020758	1	0.519408702850342	126	0	3
57	0	2	77	161	mountains4.jpg	mountains	B	224	336.020593	1	0.511470079421997	79	0	3
57	0	2	78	162	lakes46.jpg	lakes	X	228	342.020599	1	0.674579858779907	237	0	4
57	0	2	79	163	waterfalls15.jpg	waterfalls	X	231	346.520533	1	0.628645658493042	103	0	3
57	0	2	80	164	deserts27.jpg	deserts	X	233	349.520422	1	0.965699911117554	242	0	4
57	0	2	81	165	canyons7.jpg	canyons	A	235	352.521212	1	0.533773899078369	268	0	3
57	0	2	82	166	marshes18.jpg	marshes	B	237	355.521363	1	0.61080002784729	303	0	4
57	0	2	83	167	lakes2.jpg	lakes	X	240	360.020408	1	0.781902313232422	96	0	3
57	0	3	0	168	canyons4.jpg	canyons	A	5	7.505136	1	1.30910110473633	330	0	4
57	0	3	1	169	marshes45.jpg	marshes	B	9	13.521581	1	0.652456760406494	432	0	4
57	0	3	2	170	parks45.jpg	parks	A	12	18.021493	1	0.567606449127197	23	1	4
57	0	3	3	171	beaches10.jpg	beaches	B	14	21.021667	1	0.514621734619141	369	0	4
57	0	3	4	172	deserts20.jpg	deserts	X	16	24.022196	1	0.623707056045532	362	0	3
57	0	3	5	173	fields27.jpg	fields	X	20	30.02127	1	0.625780582427979	33	0	2
57	0	3	6	174	bridges33.jpg	bridges	X	22	33.021191	1	0.695856094360352	462	0	1
57	0	3	7	175	canyons46.jpg	canyons	A	26	39.021772	1	0.811999320983887	37	0	2
57	0	3	8	176	marshes33.jpg	marshes	B	29	43.521215	1	0.845001459121704	120	1	2
57	0	3	9	177	forests27.jpg	forests	A	31	46.521195	1	0.594062566757202	401	0	4
57	0	3	10	178	mountains40.jpg	mountains	B	34	51.022128	1	0.58513331413269	300	0	4
57	0	3	11	179	lighthouses32.jpg	lighthouses	X	36	54.022087	1	0.649240016937256	11	1	4
57	0	3	12	180	forests41.jpg	forests	A	38	57.021299	1	0.5432448387146	196	0	4
57	0	3	13	181	mountains24.jpg	mountains	B	41	61.521443	1	0.528335094451904	410	0	4
57	0	3	14	182	bridges47.jpg	bridges	X	43	64.521901	1	0.644376277923584	253	0	3
57	0	3	15	183	lighthouses28.jpg	lighthouses	X	45	67.522168	1	0.51641583442688	158	1	2
57	0	3	16	184	lakes16.jpg	lakes	X	49	73.52141	1	0.578561305999756	124	0	4
57	0	3	17	185	parks38.jpg	parks	A	51	76.521493	1	0.494577884674072	392	1	3
57	0	3	18	186	beaches18.jpg	beaches	B	54	81.022281	1	0.626684904098511	102	0	4
57	0	3	19	187	canyons3.jpg	canyons	A	56	84.021554	1	0.671695232391357	306	0	2
57	0	3	20	188	marshes35.jpg	marshes	B	58	87.021454	1	0.638748407363892	99	0	3
57	0	3	21	189	fields16.jpg	fields	X	60	90.021458	1	0.598809719085693	191	0	4
57	0	3	22	190	waterfalls29.jpg	waterfalls	X	63	94.522114	1	0.52788233757019	214	0	4
57	0	3	23	191	parks16.jpg	parks	A	67	100.521238	1	0.674962997436523	274	0	4
57	0	3	24	192	beaches27.jpg	beaches	B	70	105.019945	1	0.716070890426636	449	1	4
57	0	3	25	193	forests25.jpg	forests	A	73	109.51983	1	0.610135793685913	133	0	3
57	0	3	26	194	mountains20.jpg	mountains	B	76	114.019818	1	0.75719952583313	469	1	1
57	0	3	27	195	deserts2.jpg	deserts	X	80	120.019753	1	0.595311641693115	285	0	2
57	0	3	28	196	forests34.jpg	forests	A	84	126.019579	1	0.562422037124634	354	1	2
57	0	3	29	197	mountains50.jpg	mountains	B	87	130.519513	1	0.531477928161621	63	0	3
57	0	3	30	198	lakes25.jpg	lakes	X	91	136.519431	1	0.584604740142822	125	0	4
57	0	3	31	199	deserts1.jpg	deserts	X	94	141.019563	1	0.576711654663086	186	0	4
57	0	3	32	200	lighthouses56.jpg	lighthouses	X	97	145.519278	1	0.756769895553589	273	0	3
57	0	3	33	201	fields24.jpg	fields	X	100	150.019441	1	0.763799428939819	209	0	4
57	0	3	34	202	bridges22.jpg	bridges	X	104	156.019285	1	0.670933961868286	264	0	4
57	0	3	35	203	parks29.jpg	parks	A	108	162.019213	1	0.958008766174316	441	0	4
57	0	3	36	204	beaches28.jpg	beaches	B	111	166.519008	1	0.707057237625122	80	0	3
57	0	3	37	205	bridges54.jpg	bridges	X	113	169.518918	1	0.524168729782104	194	0	4
57	0	3	38	206	lighthouses44.jpg	lighthouses	X	116	174.019352	1	0.49921703338623	502	0	4
57	0	3	39	207	forests8.jpg	forests	A	118	177.018843	1	0.57829213142395	400	0	4
57	0	3	40	208	mountains53.jpg	mountains	B	120	180.018799	1	0.495286464691162	290	0	NaN
57	0	3	41	209	waterfalls22.jpg	waterfalls	X	124	186.018715	1	0.480386972427368	160	0	3
57	0	3	42	210	deserts56.jpg	deserts	X	128	192.018616	1	0.596487283706665	491	0	4
57	0	3	43	211	fields47.jpg	fields	X	131	196.518485	1	0.484616994857788	399	0	4
57	0	3	44	212	lakes14.jpg	lakes	X	134	201.018476	1	0.84564733505249	8	1	4
57	0	3	45	213	parks41.jpg	parks	A	136	204.018409	1	0.530701398849487	127	0	3
57	0	3	46	214	beaches49.jpg	beaches	B	140	210.018507	1	0.765715360641479	58	1	4
57	0	3	47	215	waterfalls31.jpg	waterfalls	X	144	216.018217	1	0.687938928604126	323	0	4
57	0	3	48	216	canyons2.jpg	canyons	A	147	220.518173	1	0.595013380050659	166	0	3
57	0	3	49	217	marshes20.jpg	marshes	B	150	225.018066	1	0.502073764801025	200	0	4
57	0	3	50	218	parks5.jpg	parks	A	154	231.01794	1	0.604179859161377	397	0	4
57	0	3	51	219	beaches34.jpg	beaches	B	157	235.517893	1	0.500237941741943	84	1	3
57	0	3	52	220	lighthouses52.jpg	lighthouses	X	160	240.017863	1	0.905309200286865	366	0	4
57	0	3	53	221	waterfalls6.jpg	waterfalls	X	162	243.017772	1	0.749325513839722	164	0	3
57	0	3	54	222	fields12.jpg	fields	X	165	247.517691	1	0.699446678161621	225	0	3
57	0	3	55	223	forests19.jpg	forests	A	168	252.017636	1	0.533504724502563	49	1	2
57	0	3	56	224	mountains46.jpg	mountains	B	171	256.517603	1	0.485532283782959	121	1	2
57	0	3	57	225	waterfalls17.jpg	waterfalls	X	173	259.517491	1	0.513588905334473	294	0	4
57	0	3	58	226	lakes12.jpg	lakes	X	175	262.517461	1	0.746701717376709	59	1	2
57	0	3	59	227	fields19.jpg	fields	X	178	267.017369	1	0.650818824768066	176	0	4
57	0	3	60	228	forests33.jpg	forests	A	180	270.117401	1	0.521843671798706	263	0	4
57	0	3	61	229	mountains7.jpg	mountains	B	183	274.517274	1	0.590910911560059	46	0	4
57	0	3	62	230	parks17.jpg	parks	A	186	279.017183	1	0.616984844207764	386	0	4
57	0	3	63	231	beaches41.jpg	beaches	B	188	282.017186	1	0.931043863296509	489	0	4
57	0	3	64	232	waterfalls55.jpg	waterfalls	X	190	285.01716	1	0.576040506362915	276	1	2
57	0	3	65	233	lakes44.jpg	lakes	X	193	289.517045	1	0.782163143157959	281	1	2
57	0	3	66	234	fields32.jpg	fields	X	196	294.016967	1	0.667229652404785	241	0	4
57	0	3	67	235	lighthouses33.jpg	lighthouses	X	198	297.016901	1	0.907329797744751	277	0	3
57	0	3	68	236	bridges37.jpg	bridges	X	200	300.016848	1	0.727355003356934	442	0	4
57	0	3	69	237	canyons35.jpg	canyons	A	203	304.516803	1	0.615435600280762	416	0	4
57	0	3	70	238	marshes38.jpg	marshes	B	205	307.516739	1	0.585400104522705	321	0	4
57	0	3	71	239	lakes21.jpg	lakes	X	207	310.516696	1	0.461500644683838	61	1	2
57	0	3	72	240	deserts30.jpg	deserts	X	209	313.516653	1	0.543590545654297	406	0	4
57	0	3	73	241	bridges41.jpg	bridges	X	213	319.516543	1	0.716629981994629	44	0	3
57	0	3	74	242	lighthouses3.jpg	lighthouses	X	217	325.516516	1	0.782762289047241	409	0	4
57	0	3	75	243	deserts51.jpg	deserts	X	220	330.01643	1	0.645854473114014	215	0	4
57	0	3	76	244	lakes26.jpg	lakes	X	222	333.016332	1	0.544917821884155	367	0	4
57	0	3	77	245	canyons5.jpg	canyons	A	226	339.016241	1	0.58194899559021	251	0	3
57	0	3	78	246	marshes16.jpg	marshes	B	228	342.016203	1	0.527099847793579	328	0	4
57	0	3	79	247	waterfalls12.jpg	waterfalls	X	231	346.516143	1	0.576156854629517	463	0	4
57	0	3	80	248	bridges6.jpg	bridges	X	233	349.516134	1	0.583191633224487	387	0	4
57	0	3	81	249	canyons18.jpg	canyons	A	235	352.51605	1	0.941246032714844	351	0	4
57	0	3	82	250	marshes43.jpg	marshes	B	237	355.516218	1	0.563302040100098	295	0	3
57	0	3	83	251	deserts45.jpg	deserts	X	240	360.015913	1	0.48535680770874	286	0	3
57	0	4	0	252	bridges31.jpg	bridges	X	5	7.507539	1	0.753371238708496	346	1	3
57	0	4	1	253	forests47.jpg	forests	A	8	12.00729	1	0.670398473739624	0	1	3
57	0	4	2	254	mountains33.jpg	mountains	B	12	18.007117	1	0.677513122558594	467	0	4
57	0	4	3	255	waterfalls7.jpg	waterfalls	X	14	21.007069	1	0.54755687713623	252	0	3
57	0	4	4	256	fields8.jpg	fields	X	16	24.007031	1	0.940603971481323	384	0	2
57	0	4	5	257	forests55.jpg	forests	A	18	27.006978	1	0.526660919189453	165	0	3
57	0	4	6	258	mountains47.jpg	mountains	B	21	31.507152	1	0.470714092254639	235	0	4
57	0	4	7	259	parks33.jpg	parks	A	24	36.006853	1	0.766923666000366	420	0	4
57	0	4	8	260	beaches46.jpg	beaches	B	28	42.006814	1	0.739882230758667	162	0	4
57	0	4	9	261	deserts14.jpg	deserts	X	32	48.006701	1	0.732038497924805	503	0	4
57	0	4	10	262	forests49.jpg	forests	A	35	52.506587	1	0.47212290763855	453	0	2
57	0	4	11	263	mountains32.jpg	mountains	B	38	57.006504	1	0.632169961929321	239	0	4
57	0	4	12	264	bridges56.jpg	bridges	X	42	63.006463	1	0.571232318878174	172	0	4
57	0	4	13	265	lighthouses13.jpg	lighthouses	X	46	69.006359	1	0.613373756408691	413	0	4
57	0	4	14	266	deserts54.jpg	deserts	X	49	73.506246	1	0.571429014205933	187	0	4
57	0	4	15	267	parks44.jpg	parks	A	51	76.506202	1	0.697512865066528	112	0	3
57	0	4	16	268	beaches3.jpg	beaches	B	53	79.506174	1	0.728547811508179	278	1	2
57	0	4	17	269	waterfalls28.jpg	waterfalls	X	56	84.006079	1	0.540617942810059	333	0	4
57	0	4	18	270	lighthouses23.jpg	lighthouses	X	60	90.006008	1	0.612723588943481	234	0	3
57	0	4	19	271	canyons32.jpg	canyons	A	63	94.50598	1	0.747818231582642	137	0	4
57	0	4	20	272	marshes23.jpg	marshes	B	65	97.505937	1	0.650799989700317	451	0	4
57	0	4	21	273	parks28.jpg	parks	A	68	102.005821	1	0.70495867729187	134	1	3
57	0	4	22	274	beaches48.jpg	beaches	B	71	106.505746	1	0.723006725311279	231	0	3
57	0	4	23	275	waterfalls27.jpg	waterfalls	X	75	112.505677	1	0.591164588928223	15	1	4
57	0	4	24	276	deserts52.jpg	deserts	X	78	117.005602	1	0.564195394515991	223	0	3
57	0	4	25	277	lakes51.jpg	lakes	X	80	120.005561	1	0.521244525909424	492	0	4
57	0	4	26	278	canyons42.jpg	canyons	A	82	123.005518	1	0.52229642868042	433	0	4
57	0	4	27	279	marshes36.jpg	marshes	B	85	127.52235	1	0.583740234375	181	0	4
57	0	4	28	280	lighthouses16.jpg	lighthouses	X	88	132.005409	1	0.691428184509277	10	1	4
57	0	4	29	281	canyons13.jpg	canyons	A	91	136.505347	1	0.660548210144043	22	1	4
57	0	4	30	282	marshes34.jpg	marshes	B	95	142.505218	1	0.583572387695312	337	0	3
