subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
73	0	4	31	283	mountains4.jpg	mountains	X	92	138.020579	1	0.8899085521698	220	0	1
73	0	4	32	284	forests4.jpg	forests	X	94	141.020615	1	0.564893484115601	198	1	3
73	0	4	33	285	parks43.jpg	parks	A	96	144.020531	1	0.661050081253052	491	0	2
73	0	4	34	286	bridges22.jpg	bridges	B	99	148.520396	1	0.551102876663208	497	1	3
73	0	4	35	287	mountains9.jpg	mountains	X	103	154.520486	1	0.55915641784668	193	0	3
73	0	4	36	288	beaches24.jpg	beaches	X	105	157.520427	1	0.53825855255127	121	1	3
73	0	4	37	289	parks48.jpg	parks	A	108	162.020318	1	0.665259838104248	17	1	3
73	0	4	38	290	bridges12.jpg	bridges	B	112	168.020264	1	0.542337894439697	99	1	4
73	0	4	39	291	canyons54.jpg	canyons	A	114	171.020059	1	0.533445835113525	103	1	4
73	0	4	40	292	lakes18.jpg	lakes	B	117	175.520052	1	0.64549446105957	441	0	2
73	0	4	41	293	fields25.jpg	fields	X	120	180.020078	1	0.723570585250854	415	1	4
73	0	4	42	294	canyons19.jpg	canyons	A	123	184.520189	1	0.613643646240234	187	0	1
73	0	4	43	295	lakes9.jpg	lakes	B	127	190.536484	1	0.526055574417114	88	1	4
73	0	4	44	296	forests8.jpg	forests	X	130	195.019973	1	0.513815402984619	317	0	3
73	0	4	45	297	canyons20.jpg	canyons	A	132	198.019592	1	0.510884761810303	189	0	1
73	0	4	46	298	lakes53.jpg	lakes	B	134	201.019648	1	0.571914911270142	216	0	1
73	0	4	47	299	beaches6.jpg	beaches	X	137	205.519506	1	0.577997446060181	16	0	2
73	0	4	48	300	mountains49.jpg	mountains	X	139	208.519465	1	1.08604764938354	195	0	1
73	0	4	49	301	waterfalls36.jpg	waterfalls	X	141	211.519535	1	0.483068466186523	157	0	1
73	0	4	50	302	forests33.jpg	forests	X	144	216.019451	1	0.526196718215942	279	0	4
73	0	4	51	303	deserts10.jpg	deserts	X	146	219.019411	1	0.459240913391113	449	1	2
73	0	4	52	304	mountains56.jpg	mountains	X	150	225.019337	1	0.451310157775879	40	1	3
73	0	4	53	305	marshes26.jpg	marshes	A	153	229.519217	1	0.478378057479858	348	1	4
73	0	4	54	306	lighthouses37.jpg	lighthouses	B	157	235.519136	1	0.543499231338501	265	1	2
73	0	4	55	307	parks4.jpg	parks	A	160	240.019162	1	0.64755916595459	33	1	2
73	0	4	56	308	bridges42.jpg	bridges	B	162	243.01934	1	0.507676124572754	24	1	2
73	0	4	57	309	waterfalls14.jpg	waterfalls	X	166	249.019096	1	0.655731439590454	427	0	1
73	0	4	58	310	fields38.jpg	fields	X	168	252.019125	1	0.604795694351196	3	1	3
73	0	4	59	311	deserts20.jpg	deserts	X	172	258.068765	1	0.598843574523926	90	1	2
73	0	4	60	312	beaches10.jpg	beaches	X	174	261.018723	1	0.859908580780029	296	1	1
73	0	4	61	313	marshes41.jpg	marshes	A	177	265.518873	1	0.756999731063843	410	1	2
73	0	4	62	314	lighthouses28.jpg	lighthouses	B	180	270.01856	1	0.501062631607056	21	1	3
73	0	4	63	315	canyons11.jpg	canyons	A	183	274.518523	1	0.545132398605347	383	1	3
73	0	4	64	316	lakes44.jpg	lakes	B	185	277.51854	1	0.89418363571167	182	1	2
73	0	4	65	317	fields23.jpg	fields	X	189	283.518411	1	0.500266551971436	495	1	3
73	0	4	66	318	forests20.jpg	forests	X	193	289.518277	1	0.765352487564087	167	1	2
73	0	4	67	319	deserts32.jpg	deserts	X	195	292.518237	1	0.613427639007568	351	1	3
73	0	4	68	320	fields11.jpg	fields	X	198	297.018167	1	0.561442613601685	238	1	2
73	0	4	69	321	beaches23.jpg	beaches	X	202	303.018169	1	0.842602729797363	353	0	4
73	0	4	70	322	parks10.jpg	parks	A	206	309.017988	1	0.676667928695679	379	0	2
73	0	4	71	323	bridges15.jpg	bridges	B	209	313.517988	1	0.784739255905151	381	1	2
73	0	4	72	324	deserts11.jpg	deserts	X	212	318.017961	1	0.698805570602417	395	1	1
73	0	4	73	325	waterfalls23.jpg	waterfalls	X	214	321.034584	1	0.520190954208374	236	1	2
73	0	4	74	326	forests47.jpg	forests	X	217	325.517879	1	0.646938323974609	252	0	2
73	0	4	75	327	deserts15.jpg	deserts	X	219	328.517828	1	0.537981271743774	144	1	4
73	0	4	76	328	marshes19.jpg	marshes	A	221	331.517773	1	0.816068649291992	492	0	2
73	0	4	77	329	lighthouses23.jpg	lighthouses	B	224	336.017657	1	0.559107780456543	113	1	2
73	0	4	78	330	parks2.jpg	parks	A	226	339.017551	0	NaN	257	1	2
73	0	4	79	331	bridges51.jpg	bridges	B	229	343.517545	1	0.573216676712036	274	0	2
73	0	4	80	332	deserts42.jpg	deserts	X	231	346.51752	1	0.472265005111694	172	0	1
73	0	4	81	333	waterfalls16.jpg	waterfalls	X	235	352.517532	1	0.594432830810547	368	1	2
73	0	4	82	334	canyons23.jpg	canyons	A	237	355.517452	1	0.413520574569702	487	1	4
73	0	4	83	335	lakes23.jpg	lakes	B	240	360.017251	1	0.589571714401245	65	0	2
73	0	5	0	336	fields18.jpg	fields	X	5	7.617043	1	0.665703535079956	-1	-1	-1
73	0	5	1	337	canyons12.jpg	canyons	A	8	12.016956	1	0.472785234451294	-1	-1	-1
73	0	5	2	338	deserts17.jpg	deserts	X	10	15.016917	1	0.537865161895752	-1	-1	-1
73	0	5	3	339	marshes8.jpg	marshes	A	14	21.016878	1	0.534989595413208	-1	-1	-1
73	0	5	4	340	lakes38.jpg	lakes	B	17	25.516807	1	0.560059785842896	-1	-1	-1
73	0	5	5	341	lighthouses8.jpg	lighthouses	B	20	30.016775	1	0.49915337562561	-1	-1	-1
73	0	5	6	342	beaches26.jpg	beaches	X	22	33.016789	1	0.505197763442993	-1	-1	-1
73	0	5	7	343	lakes49.jpg	lakes	B	26	39.016616	1	0.488296985626221	-1	-1	-1
73	0	5	8	344	lighthouses26.jpg	lighthouses	B	29	43.516546	1	0.478316068649292	-1	-1	-1
73	0	5	9	345	mountains2.jpg	mountains	X	31	46.516518	1	0.53841495513916	-1	-1	-1
73	0	5	10	346	forests21.jpg	forests	X	33	49.51651	1	0.490439653396606	-1	-1	-1
73	0	5	11	347	deserts53.jpg	deserts	X	36	54.016406	1	0.602504968643188	-1	-1	-1
73	0	5	12	348	waterfalls10.jpg	waterfalls	X	38	57.016374	1	0.49653697013855	-1	-1	-1
73	0	5	13	349	deserts8.jpg	deserts	X	41	61.516337	1	0.657626628875732	-1	-1	-1
73	0	5	14	350	parks21.jpg	parks	A	44	66.016262	1	0.533729791641235	-1	-1	-1
73	0	5	15	351	marshes21.jpg	marshes	A	47	70.516191	1	0.5107741355896	-1	-1	-1
73	0	5	16	352	canyons27.jpg	canyons	A	49	73.516336	1	0.54780387878418	-1	-1	-1
73	0	5	17	353	parks36.jpg	parks	A	53	79.516125	1	0.568917512893677	-1	-1	-1
73	0	5	18	354	fields37.jpg	fields	X	56	84.016109	1	0.732002973556519	-1	-1	-1
73	0	5	19	355	forests35.jpg	forests	X	58	87.016013	1	0.616027593612671	-1	-1	-1
73	0	5	20	356	bridges40.jpg	bridges	B	62	93.015912	1	0.535168647766113	-1	-1	-1
73	0	5	21	357	canyons46.jpg	canyons	A	64	96.015844	1	0.709216833114624	-1	-1	-1
73	0	5	22	358	marshes3.jpg	marshes	A	68	102.015909	1	0.579267501831055	-1	-1	-1
73	0	5	23	359	waterfalls41.jpg	waterfalls	X	72	108.015736	1	0.48435378074646	-1	-1	-1
73	0	5	24	360	lighthouses14.jpg	lighthouses	B	75	112.565692	1	0.478431463241577	-1	-1	-1
73	0	5	25	361	bridges26.jpg	bridges	B	77	115.515698	1	0.496495008468628	-1	-1	-1
73	0	5	26	362	parks44.jpg	parks	A	79	118.515645	1	0.465548038482666	-1	-1	-1
73	0	5	27	363	lighthouses54.jpg	lighthouses	B	81	121.515615	1	0.497620105743408	-1	-1	-1
73	0	5	28	364	lakes14.jpg	lakes	B	84	126.015462	1	0.564679861068726	-1	-1	-1
73	0	5	29	365	marshes14.jpg	marshes	A	87	130.515376	1	0.63674783706665	-1	-1	-1
73	0	5	30	366	lakes4.jpg	lakes	B	89	133.515363	1	0.635888576507568	-1	-1	-1
73	0	5	31	367	canyons52.jpg	canyons	A	91	136.515333	1	0.592908620834351	-1	-1	-1
73	0	5	32	368	beaches29.jpg	beaches	X	95	142.515218	1	0.558903932571411	-1	-1	-1
73	0	5	33	369	marshes56.jpg	marshes	A	97	145.515196	1	0.50304388999939	-1	-1	-1
73	0	5	34	370	bridges36.jpg	bridges	B	101	151.515125	1	0.495158672332764	-1	-1	-1
73	0	5	35	371	beaches30.jpg	beaches	X	104	156.015045	1	0.487179279327393	-1	-1	-1
73	0	5	36	372	deserts38.jpg	deserts	X	108	162.015024	1	0.688305616378784	-1	-1	-1
73	0	5	37	373	beaches47.jpg	beaches	X	112	168.014917	1	0.619468450546265	-1	-1	-1
73	0	5	38	374	lighthouses56.jpg	lighthouses	B	115	172.514802	1	0.482525110244751	-1	-1	-1
73	0	5	39	375	canyons13.jpg	canyons	A	117	175.514784	1	0.590492010116577	-1	-1	-1
73	0	5	40	376	marshes15.jpg	marshes	A	119	178.514772	1	0.508542537689209	-1	-1	-1
73	0	5	41	377	bridges34.jpg	bridges	B	122	183.014663	1	0.502639055252075	-1	-1	-1
73	0	5	42	378	lighthouses5.jpg	lighthouses	B	125	187.514616	1	0.511638164520264	-1	-1	-1
73	0	5	43	379	beaches36.jpg	beaches	X	128	192.014558	1	0.468816995620728	-1	-1	-1
73	0	5	44	380	fields16.jpg	fields	X	131	196.514538	1	0.528883695602417	-1	-1	-1
73	0	5	45	381	parks19.jpg	parks	A	133	199.514478	1	0.476946830749512	-1	-1	-1
73	0	5	46	382	lighthouses43.jpg	lighthouses	B	135	202.514456	1	0.583961009979248	-1	-1	-1
73	0	5	47	383	deserts26.jpg	deserts	X	139	208.514319	1	0.458065986633301	-1	-1	-1
73	0	5	48	384	fields46.jpg	fields	X	142	213.014281	1	0.513074159622192	-1	-1	-1
73	0	5	49	385	deserts50.jpg	deserts	X	144	216.014251	1	0.496156692504883	-1	-1	-1
73	0	5	50	386	canyons2.jpg	canyons	A	146	219.014302	1	0.489254951477051	-1	-1	-1
73	0	5	51	387	fields32.jpg	fields	X	149	223.51413	1	0.557254791259766	-1	-1	-1
73	0	5	52	388	waterfalls1.jpg	waterfalls	X	152	228.014079	1	0.515380859375	-1	-1	-1
73	0	5	53	389	forests13.jpg	forests	X	155	232.514057	0	NaN	-1	-1	-1
73	0	5	54	390	parks24.jpg	parks	A	158	237.013936	1	0.473518848419189	-1	-1	-1
73	0	5	55	391	bridges24.jpg	bridges	B	162	243.013982	1	0.805634498596191	-1	-1	-1
73	0	5	56	392	lakes33.jpg	lakes	B	165	247.513901	1	0.501680850982666	-1	-1	-1
73	0	5	57	393	waterfalls48.jpg	waterfalls	X	167	250.51398	1	0.541710615158081	-1	-1	-1
73	0	5	58	394	marshes55.jpg	marshes	A	169	253.513936	1	0.424808263778687	-1	-1	-1
73	0	5	59	395	waterfalls26.jpg	waterfalls	X	173	259.51407	1	0.576921463012695	-1	-1	-1
73	0	5	60	396	beaches55.jpg	beaches	X	177	265.513686	1	0.581968784332275	-1	-1	-1
73	0	5	61	397	waterfalls27.jpg	waterfalls	X	179	268.513456	1	0.5130295753479	-1	-1	-1
73	0	5	62	398	mountains26.jpg	mountains	X	181	271.513405	1	0.613128662109375	-1	-1	-1
73	0	5	63	399	forests41.jpg	forests	X	183	274.513381	1	0.465236663818359	-1	-1	-1
73	0	5	64	400	canyons51.jpg	canyons	A	186	279.013561	1	0.90632963180542	-1	-1	-1
73	0	5	65	401	forests15.jpg	forests	X	190	285.013508	1	0.557366609573364	-1	-1	-1
73	0	5	66	402	deserts40.jpg	deserts	X	193	289.51332	1	0.58039665222168	-1	-1	-1
73	0	5	67	403	bridges54.jpg	bridges	B	197	295.513389	1	0.590521335601807	-1	-1	-1
73	0	5	68	404	beaches49.jpg	beaches	X	201	301.513117	1	0.492523908615112	-1	-1	-1
73	0	5	69	405	waterfalls21.jpg	waterfalls	X	203	304.513064	1	0.559633731842041	-1	-1	-1
73	0	5	70	406	fields21.jpg	fields	X	205	307.512961	1	0.596680641174316	-1	-1	-1
73	0	5	71	407	mountains53.jpg	mountains	X	207	310.512924	1	0.623732566833496	-1	-1	-1
73	0	5	72	408	forests52.jpg	forests	X	209	313.512872	1	0.485780477523804	-1	-1	-1
73	0	5	73	409	mountains6.jpg	mountains	X	212	318.012802	1	0.527849435806274	-1	-1	-1
73	0	5	74	410	lakes8.jpg	lakes	B	214	321.012691	1	0.671912670135498	-1	-1	-1
73	0	5	75	411	mountains30.jpg	mountains	X	216	324.012667	1	0.704983472824097	-1	-1	-1
73	0	5	76	412	bridges56.jpg	bridges	B	219	328.512608	1	0.544022560119629	-1	-1	-1
73	0	5	77	413	mountains48.jpg	mountains	X	221	331.512562	1	0.619101762771606	-1	-1	-1
73	0	5	78	414	fields35.jpg	fields	X	224	336.012499	1	0.524157762527466	-1	-1	-1
73	0	5	79	415	parks38.jpg	parks	A	227	340.512459	1	0.64622163772583	-1	-1	-1
73	0	5	80	416	forests40.jpg	forests	X	231	346.512349	1	0.974341630935669	-1	-1	-1
73	0	5	81	417	lakes46.jpg	lakes	B	234	351.012292	1	0.640438556671143	-1	-1	-1
73	0	5	82	418	parks42.jpg	parks	A	236	354.012245	1	0.529463529586792	-1	-1	-1
73	0	5	83	419	mountains16.jpg	mountains	X	239	358.512273	1	0.589537382125854	-1	-1	-1
