subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
21	1	4	31	283	parks30.jpg	parks	B	94	141.024885	1	0.650334358215332	177	1	3
21	1	4	32	284	canyons35.jpg	canyons	X	97	145.52501	1	0.786381006240845	277	0	2
21	1	4	33	285	marshes32.jpg	marshes	A	99	148.525056	1	0.555399656295776	274	1	2
21	1	4	34	286	mountains23.jpg	mountains	B	101	151.525077	1	0.614457130432129	153	1	2
21	1	4	35	287	waterfalls24.jpg	waterfalls	X	105	157.525158	1	0.802616834640503	50	0	3
21	1	4	36	288	fields20.jpg	fields	X	109	163.525328	1	0.618677854537964	401	0	2
21	1	4	37	289	bridges12.jpg	bridges	X	111	166.525375	1	0.542691707611084	282	0	2
21	1	4	38	290	waterfalls5.jpg	waterfalls	X	113	169.525462	1	0.631803274154663	47	0	2
21	1	4	39	291	beaches2.jpg	beaches	A	115	172.525447	1	0.660834074020386	198	1	2
21	1	4	40	292	parks56.jpg	parks	B	117	175.5255	1	0.574853897094727	343	0	3
21	1	4	41	293	marshes13.jpg	marshes	A	120	180.025614	1	0.64495062828064	275	1	2
21	1	4	42	294	mountains5.jpg	mountains	B	123	184.525662	1	0.799054861068726	222	1	2
21	1	4	43	295	lakes43.jpg	lakes	X	127	190.525784	1	0.612115859985352	31	1	3
21	1	4	44	296	forests50.jpg	forests	X	130	195.025861	1	0.593262910842896	450	1	2
21	1	4	45	297	deserts47.jpg	deserts	A	133	199.525937	1	0.611276865005493	427	1	2
21	1	4	46	298	lighthouses2.jpg	lighthouses	B	136	204.026053	1	0.693393707275391	366	1	2
21	1	4	47	299	canyons41.jpg	canyons	X	140	210.026115	1	0.749445915222168	336	1	2
21	1	4	48	300	waterfalls30.jpg	waterfalls	X	143	214.526179	1	0.974646091461182	85	0	2
21	1	4	49	301	bridges28.jpg	bridges	X	145	217.526277	1	0.601622104644775	4	0	2
21	1	4	50	302	lakes54.jpg	lakes	X	148	222.026359	1	0.831666707992554	102	0	2
21	1	4	51	303	waterfalls21.jpg	waterfalls	X	152	228.026407	1	0.624775648117065	475	1	2
21	1	4	52	304	marshes50.jpg	marshes	A	154	231.02648	1	0.735785722732544	120	0	2
21	1	4	53	305	mountains52.jpg	mountains	B	157	235.526575	1	0.684884309768677	160	1	2
21	1	4	54	306	canyons3.jpg	canyons	X	159	238.526619	1	1.01293039321899	439	1	2
21	1	4	55	307	bridges13.jpg	bridges	X	161	241.526618	1	0.512954711914062	313	0	2
21	1	4	56	308	deserts36.jpg	deserts	A	164	246.026652	1	0.602144002914429	113	0	2
21	1	4	57	309	lighthouses51.jpg	lighthouses	B	167	250.526722	1	0.522159576416016	90	1	2
21	1	4	58	310	canyons28.jpg	canyons	X	170	255.026752	1	0.527218103408813	451	1	2
21	1	4	59	311	deserts3.jpg	deserts	A	174	261.026862	1	0.601337671279907	165	1	2
21	1	4	60	312	lighthouses39.jpg	lighthouses	B	176	264.026922	1	0.65532374382019	469	1	2
21	1	4	61	313	waterfalls31.jpg	waterfalls	X	179	268.526923	1	0.836446285247803	40	1	2
21	1	4	62	314	beaches10.jpg	beaches	A	183	274.527024	1	0.843567848205566	42	1	2
21	1	4	63	315	parks32.jpg	parks	B	185	277.527058	1	0.65660572052002	373	0	2
21	1	4	64	316	fields56.jpg	fields	X	187	280.527071	1	0.558681964874268	6	0	3
21	1	4	65	317	bridges8.jpg	bridges	X	191	286.527138	1	0.508733987808228	365	0	2
21	1	4	66	318	marshes44.jpg	marshes	A	195	292.527238	1	0.56886887550354	316	1	2
21	1	4	67	319	mountains53.jpg	mountains	B	197	295.527273	1	0.705919027328491	188	0	2
21	1	4	68	320	forests9.jpg	forests	X	201	301.52734	1	0.731014490127563	500	1	2
21	1	4	69	321	lakes27.jpg	lakes	X	203	304.527375	1	0.527048587799072	111	1	2
21	1	4	70	322	bridges15.jpg	bridges	X	206	309.027433	1	0.659181833267212	345	1	2
21	1	4	71	323	beaches29.jpg	beaches	A	208	312.027472	1	0.832224130630493	199	0	2
21	1	4	72	324	parks16.jpg	parks	B	211	316.527473	1	0.544323921203613	404	1	2
21	1	4	73	325	canyons25.jpg	canyons	X	213	319.527493	1	0.581347227096558	106	1	2
21	1	4	74	326	waterfalls52.jpg	waterfalls	X	217	325.527526	0	NaN	468	0	2
21	1	4	75	327	canyons32.jpg	canyons	X	220	330.027604	1	0.571517944335938	208	1	2
21	1	4	76	328	lakes24.jpg	lakes	X	222	333.027643	1	0.529577016830444	65	1	2
21	1	4	77	329	forests8.jpg	forests	X	225	337.527641	1	0.769630193710327	423	1	2
21	1	4	78	330	fields48.jpg	fields	X	227	340.527674	1	0.599664211273193	349	1	2
21	1	4	79	331	deserts50.jpg	deserts	A	229	343.52774	1	0.773779630661011	487	0	2
21	1	4	80	332	lighthouses31.jpg	lighthouses	B	232	348.02776	1	0.533801794052124	291	1	3
21	1	4	81	333	bridges34.jpg	bridges	X	234	351.027779	1	0.547796010971069	23	0	4
21	1	4	82	334	beaches13.jpg	beaches	A	236	354.027793	1	0.518952608108521	431	0	2
21	1	4	83	335	parks52.jpg	parks	B	240	360.027847	1	0.597959995269775	501	0	1
21	1	5	0	336	canyons54.jpg	canyons	X	5	7.676692	1	0.838791608810425	-1	-1	-1
21	1	5	1	337	fields4.jpg	fields	X	8	12.009967	1	0.513507604598999	-1	-1	-1
21	1	5	2	338	waterfalls49.jpg	waterfalls	X	10	15.009852	1	0.793575763702393	-1	-1	-1
21	1	5	3	339	lighthouses56.jpg	lighthouses	B	12	18.009921	1	0.515607357025146	-1	-1	-1
21	1	5	4	340	waterfalls10.jpg	waterfalls	X	14	21.009883	1	0.550626277923584	-1	-1	-1
21	1	5	5	341	marshes28.jpg	marshes	A	17	25.509758	1	0.548651695251465	-1	-1	-1
21	1	5	6	342	parks31.jpg	parks	B	20	30.009657	1	0.539726734161377	-1	-1	-1
21	1	5	7	343	canyons17.jpg	canyons	X	23	34.509572	1	0.56680154800415	-1	-1	-1
21	1	5	8	344	mountains44.jpg	mountains	B	25	37.509513	1	0.689953804016113	-1	-1	-1
21	1	5	9	345	fields31.jpg	fields	X	27	40.509474	1	0.511915445327759	-1	-1	-1
21	1	5	10	346	mountains46.jpg	mountains	B	31	46.509422	1	0.527037620544434	-1	-1	-1
21	1	5	11	347	lighthouses48.jpg	lighthouses	B	34	51.009364	1	0.493082523345947	-1	-1	-1
21	1	5	12	348	forests13.jpg	forests	X	38	57.009226	1	0.561305522918701	-1	-1	-1
21	1	5	13	349	bridges2.jpg	bridges	X	42	63.009123	1	0.570346593856812	-1	-1	-1
21	1	5	14	350	parks38.jpg	parks	B	46	69.009041	1	0.530438899993896	-1	-1	-1
21	1	5	15	351	mountains3.jpg	mountains	B	48	72.009006	1	0.543522596359253	-1	-1	-1
21	1	5	16	352	parks6.jpg	parks	B	51	76.508936	1	0.50262451171875	-1	-1	-1
21	1	5	17	353	bridges18.jpg	bridges	X	54	81.00887	1	0.505641460418701	-1	-1	-1
21	1	5	18	354	lighthouses46.jpg	lighthouses	B	56	84.025583	1	0.487058877944946	-1	-1	-1
21	1	5	19	355	forests56.jpg	forests	X	60	90.008734	1	0.627882480621338	-1	-1	-1
21	1	5	20	356	waterfalls44.jpg	waterfalls	X	63	94.508663	1	0.747971534729004	-1	-1	-1
21	1	5	21	357	lakes49.jpg	lakes	X	65	97.508648	1	0.503901243209839	-1	-1	-1
21	1	5	22	358	parks4.jpg	parks	B	68	102.008585	1	0.671015501022339	-1	-1	-1
21	1	5	23	359	bridges49.jpg	bridges	X	70	105.008558	1	0.488073348999023	-1	-1	-1
21	1	5	24	360	canyons11.jpg	canyons	X	73	109.50852	1	0.608132123947144	-1	-1	-1
21	1	5	25	361	fields44.jpg	fields	X	75	112.508514	1	0.772198438644409	-1	-1	-1
21	1	5	26	362	forests49.jpg	forests	X	77	115.508379	1	0.595225811004639	-1	-1	-1
21	1	5	27	363	bridges4.jpg	bridges	X	79	118.508296	1	0.519311666488647	-1	-1	-1
21	1	5	28	364	parks48.jpg	parks	B	81	121.508252	1	0.579396724700928	-1	-1	-1
21	1	5	29	365	fields46.jpg	fields	X	84	126.008171	1	0.5064697265625	-1	-1	-1
21	1	5	30	366	bridges39.jpg	bridges	X	86	129.00813	1	0.684436559677124	-1	-1	-1
21	1	5	31	367	waterfalls27.jpg	waterfalls	X	88	132.008163	1	0.589462757110596	-1	-1	-1
21	1	5	32	368	deserts2.jpg	deserts	A	91	136.508001	1	0.614549875259399	-1	-1	-1
21	1	5	33	369	marshes27.jpg	marshes	A	93	139.507975	1	0.595618486404419	-1	-1	-1
21	1	5	34	370	canyons16.jpg	canyons	X	95	142.507994	1	0.727670907974243	-1	-1	-1
21	1	5	35	371	lighthouses53.jpg	lighthouses	B	99	148.507824	1	0.570709705352783	-1	-1	-1
21	1	5	36	372	fields47.jpg	fields	X	101	151.524577	1	0.618221759796143	-1	-1	-1
21	1	5	37	373	canyons38.jpg	canyons	X	103	154.507735	1	0.887917757034302	-1	-1	-1
21	1	5	38	374	marshes41.jpg	marshes	A	105	157.507691	1	0.652917385101318	-1	-1	-1
21	1	5	39	375	lighthouses17.jpg	lighthouses	B	109	163.507598	1	0.507022619247437	-1	-1	-1
21	1	5	40	376	beaches28.jpg	beaches	A	111	166.50755	1	0.559090375900269	-1	-1	-1
21	1	5	41	377	waterfalls22.jpg	waterfalls	X	115	172.507473	1	0.606149435043335	-1	-1	-1
21	1	5	42	378	forests14.jpg	forests	X	117	175.507422	1	0.749277591705322	-1	-1	-1
21	1	5	43	379	deserts4.jpg	deserts	A	121	181.50737	1	0.600481510162354	-1	-1	-1
21	1	5	44	380	beaches9.jpg	beaches	A	123	184.507285	1	0.606378555297852	-1	-1	-1
21	1	5	45	381	bridges33.jpg	bridges	X	126	189.007269	1	0.604412317276001	-1	-1	-1
21	1	5	46	382	beaches31.jpg	beaches	A	128	192.023904	1	0.570904970169067	-1	-1	-1
21	1	5	47	383	mountains28.jpg	mountains	B	130	195.007125	1	0.636613607406616	-1	-1	-1
21	1	5	48	384	fields37.jpg	fields	X	133	199.507032	1	0.764670610427856	-1	-1	-1
21	1	5	49	385	beaches17.jpg	beaches	A	136	204.006963	1	0.477763652801514	-1	-1	-1
21	1	5	50	386	marshes17.jpg	marshes	A	139	208.506891	1	0.603849649429321	-1	-1	-1
21	1	5	51	387	beaches7.jpg	beaches	A	141	211.50684	1	0.560912609100342	-1	-1	-1
21	1	5	52	388	lighthouses19.jpg	lighthouses	B	144	216.006771	1	0.574842691421509	-1	-1	-1
21	1	5	53	389	beaches45.jpg	beaches	A	147	220.506772	1	0.53299880027771	-1	-1	-1
21	1	5	54	390	parks44.jpg	parks	B	150	225.006696	1	0.500087976455688	-1	-1	-1
21	1	5	55	391	canyons9.jpg	canyons	X	152	228.006595	1	0.601096630096436	-1	-1	-1
21	1	5	56	392	forests44.jpg	forests	X	156	234.006564	1	0.58118748664856	-1	-1	-1
21	1	5	57	393	lakes50.jpg	lakes	X	159	238.50653	1	0.652404308319092	-1	-1	-1
21	1	5	58	394	deserts55.jpg	deserts	A	162	243.006392	1	0.580393552780151	-1	-1	-1
21	1	5	59	395	canyons40.jpg	canyons	X	165	247.506258	1	0.884464979171753	-1	-1	-1
21	1	5	60	396	deserts30.jpg	deserts	A	169	253.506164	1	0.607580661773682	-1	-1	-1
21	1	5	61	397	beaches11.jpg	beaches	A	172	258.006097	1	0.552597522735596	-1	-1	-1
21	1	5	62	398	lakes16.jpg	lakes	X	174	261.006049	1	0.59568452835083	-1	-1	-1
21	1	5	63	399	marshes49.jpg	marshes	A	176	264.006032	1	0.577759265899658	-1	-1	-1
21	1	5	64	400	mountains40.jpg	mountains	B	179	268.505959	1	0.614852666854858	-1	-1	-1
21	1	5	65	401	waterfalls35.jpg	waterfalls	X	181	271.50587	1	0.913842678070068	-1	-1	-1
21	1	5	66	402	lakes44.jpg	lakes	X	184	276.005853	1	0.604926586151123	-1	-1	-1
21	1	5	67	403	marshes25.jpg	marshes	A	187	280.505794	1	0.67899227142334	-1	-1	-1
21	1	5	68	404	mountains47.jpg	mountains	B	189	283.505685	1	0.624089479446411	-1	-1	-1
21	1	5	69	405	deserts24.jpg	deserts	A	192	288.005716	1	0.625110626220703	-1	-1	-1
21	1	5	70	406	forests21.jpg	forests	X	194	291.005683	1	0.601176500320435	-1	-1	-1
21	1	5	71	407	fields24.jpg	fields	X	198	297.005601	1	0.615266084671021	-1	-1	-1
21	1	5	72	408	mountains32.jpg	mountains	B	202	303.005495	1	0.877402305603027	-1	-1	-1
21	1	5	73	409	lakes41.jpg	lakes	X	205	307.505482	1	0.549443960189819	-1	-1	-1
21	1	5	74	410	lighthouses35.jpg	lighthouses	B	209	313.505273	1	0.754565715789795	-1	-1	-1
21	1	5	75	411	deserts10.jpg	deserts	A	213	319.505099	1	0.594736576080322	-1	-1	-1
21	1	5	76	412	marshes5.jpg	marshes	A	216	324.005023	1	0.655866384506226	-1	-1	-1
21	1	5	77	413	deserts35.jpg	deserts	A	218	327.004977	1	0.93285059928894	-1	-1	-1
21	1	5	78	414	lakes2.jpg	lakes	X	222	333.004865	1	0.581878900527954	-1	-1	-1
21	1	5	79	415	bridges24.jpg	bridges	X	225	337.504802	1	0.565023422241211	-1	-1	-1
21	1	5	80	416	parks53.jpg	parks	B	229	343.504698	1	0.690050840377808	-1	-1	-1
21	1	5	81	417	forests18.jpg	forests	X	232	348.004673	1	0.71517014503479	-1	-1	-1
21	1	5	82	418	lakes46.jpg	lakes	X	235	352.521359	1	0.708534955978394	-1	-1	-1
21	1	5	83	419	waterfalls41.jpg	waterfalls	X	238	357.021255	1	0.588660001754761	-1	-1	-1
