subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
16	1	1	25	25	lighthouses34.jpg	lighthouses	B	0	0	0	0	-1	-1	-1
16	1	1	26	26	marshes49.jpg	marshes	X	0	0	0	0	-1	-1	-1
16	1	1	27	27	bridges9.jpg	bridges	A	0	0	0	0	-1	-1	-1
16	1	1	28	28	canyons54.jpg	canyons	A	0	0	0	0	-1	-1	-1
16	1	1	29	29	marshes34.jpg	marshes	X	0	0	0	0	-1	-1	-1
16	1	1	30	30	waterfalls41.jpg	waterfalls	X	0	0	0	0	-1	-1	-1
16	1	1	31	31	deserts36.jpg	deserts	B	0	0	0	0	-1	-1	-1
16	1	1	32	32	marshes18.jpg	marshes	X	0	0	0	0	-1	-1	-1
16	1	1	33	33	lakes21.jpg	lakes	X	0	0	0	0	-1	-1	-1
16	1	1	34	34	waterfalls8.jpg	waterfalls	X	0	0	0	0	-1	-1	-1
16	1	1	35	35	bridges32.jpg	bridges	A	0	0	0	0	-1	-1	-1
16	1	1	36	36	deserts40.jpg	deserts	B	0	0	0	0	-1	-1	-1
16	1	1	37	37	bridges52.jpg	bridges	A	0	0	0	0	-1	-1	-1
16	1	1	38	38	fields7.jpg	fields	B	0	0	0	0	-1	-1	-1
16	1	1	39	39	waterfalls4.jpg	waterfalls	X	0	0	0	0	-1	-1	-1
16	1	1	40	40	fields40.jpg	fields	B	0	0	0	0	-1	-1	-1
16	1	1	41	41	deserts2.jpg	deserts	B	0	0	0	0	-1	-1	-1
16	1	1	42	42	mountains3.jpg	mountains	X	0	0	0	0	-1	-1	-1
16	1	1	43	43	beaches55.jpg	beaches	X	0	0	0	0	-1	-1	-1
16	1	1	44	44	forests30.jpg	forests	A	0	0	0	0	-1	-1	-1
16	1	1	45	45	waterfalls11.jpg	waterfalls	X	0	0	0	0	-1	-1	-1
16	1	1	46	46	marshes29.jpg	marshes	X	0	0	0	0	-1	-1	-1
16	1	1	47	47	deserts50.jpg	deserts	B	0	0	0	0	-1	-1	-1
16	1	1	48	48	beaches25.jpg	beaches	X	0	0	0	0	-1	-1	-1
16	1	1	49	49	parks4.jpg	parks	X	0	0	0	0	-1	-1	-1
16	1	1	50	50	marshes52.jpg	marshes	X	0	0	0	0	-1	-1	-1
16	1	1	51	51	lakes28.jpg	lakes	X	0	0	0	0	-1	-1	-1
16	1	1	52	52	lighthouses17.jpg	lighthouses	B	0	0	0	0	-1	-1	-1
16	1	1	53	53	fields33.jpg	fields	B	0	0	0	0	-1	-1	-1
16	1	1	54	54	mountains51.jpg	mountains	X	0	0	0	0	-1	-1	-1
16	1	1	55	55	marshes32.jpg	marshes	X	0	0	0	0	-1	-1	-1
16	1	1	56	56	parks52.jpg	parks	X	0	0	0	0	-1	-1	-1
16	1	1	57	57	forests7.jpg	forests	A	0	0	0	0	-1	-1	-1
16	1	1	58	58	lakes22.jpg	lakes	X	0	0	0	0	-1	-1	-1
16	1	1	59	59	canyons11.jpg	canyons	A	0	0	0	0	-1	-1	-1
16	1	1	60	60	forests12.jpg	forests	A	0	0	0	0	-1	-1	-1
16	1	1	61	61	fields2.jpg	fields	B	0	0	0	0	-1	-1	-1
16	1	1	62	62	mountains38.jpg	mountains	X	0	0	0	0	-1	-1	-1
16	1	1	63	63	bridges7.jpg	bridges	A	0	0	0	0	-1	-1	-1
16	1	1	64	64	parks11.jpg	parks	X	0	0	0	0	-1	-1	-1
16	1	1	65	65	deserts9.jpg	deserts	B	0	0	0	0	-1	-1	-1
16	1	1	66	66	lighthouses36.jpg	lighthouses	B	0	0	0	0	-1	-1	-1
16	1	1	67	67	waterfalls9.jpg	waterfalls	X	0	0	0	0	-1	-1	-1
16	1	1	68	68	bridges36.jpg	bridges	A	0	0	0	0	-1	-1	-1
16	1	1	69	69	fields27.jpg	fields	B	0	0	0	0	-1	-1	-1
16	1	1	70	70	lakes50.jpg	lakes	X	0	0	0	0	-1	-1	-1
16	1	1	71	71	lighthouses13.jpg	lighthouses	B	0	0	0	0	-1	-1	-1
16	1	1	72	72	beaches35.jpg	beaches	X	0	0	0	0	-1	-1	-1
16	1	1	73	73	canyons7.jpg	canyons	A	0	0	0	0	-1	-1	-1
16	1	1	74	74	beaches13.jpg	beaches	X	0	0	0	0	-1	-1	-1
16	1	1	75	75	marshes8.jpg	marshes	X	0	0	0	0	-1	-1	-1
16	1	1	76	76	lakes45.jpg	lakes	X	0	0	0	0	-1	-1	-1
16	1	1	77	77	beaches56.jpg	beaches	X	0	0	0	0	-1	-1	-1
16	1	1	78	78	canyons37.jpg	canyons	A	0	0	0	0	-1	-1	-1
16	1	1	79	79	beaches23.jpg	beaches	X	0	0	0	0	-1	-1	-1
16	1	1	80	80	bridges13.jpg	bridges	A	0	0	0	0	-1	-1	-1
16	1	1	81	81	parks8.jpg	parks	X	0	0	0	0	-1	-1	-1
16	1	1	82	82	lighthouses20.jpg	lighthouses	B	0	0	0	0	-1	-1	-1
16	1	1	83	83	fields47.jpg	fields	B	0	0	0	0	-1	-1	-1
16	1	2	0	84	bridges14.jpg	bridges	A	5	7.678066	1	1.15296936035156	161	0	2
16	1	2	1	85	fields11.jpg	fields	B	7	10.528205	1	0.640906810760498	213	0	2
16	1	2	2	86	canyons9.jpg	canyons	A	9	13.527816	1	0.687029600143433	443	1	1
16	1	2	3	87	lighthouses39.jpg	lighthouses	B	13	19.51088	1	0.746779441833496	58	0	1
16	1	2	4	88	parks53.jpg	parks	X	17	25.510809	1	0.617879629135132	247	1	4
16	1	2	5	89	bridges8.jpg	bridges	A	19	28.510861	1	0.614963531494141	436	1	2
16	1	2	6	90	fields15.jpg	fields	B	23	34.527497	1	0.630358695983887	454	1	1
16	1	2	7	91	beaches30.jpg	beaches	X	25	37.510737	1	0.498148679733276	412	1	2
16	1	2	8	92	waterfalls13.jpg	waterfalls	X	27	40.510734	1	0.663164377212524	273	1	2
16	1	2	9	93	mountains53.jpg	mountains	X	30	45.010643	1	0.68128776550293	132	1	2
16	1	2	10	94	waterfalls24.jpg	waterfalls	X	32	48.010759	1	0.685274600982666	223	1	3
16	1	2	11	95	bridges6.jpg	bridges	A	35	52.510528	1	0.487416744232178	379	0	2
16	1	2	12	96	fields34.jpg	fields	B	38	57.010494	1	0.60448956489563	483	0	2
16	1	2	13	97	mountains20.jpg	mountains	X	41	61.510438	1	0.724557638168335	263	0	3
16	1	2	14	98	beaches10.jpg	beaches	X	45	67.527165	1	0.791053771972656	342	1	4
16	1	2	15	99	canyons42.jpg	canyons	A	47	70.510354	1	0.75168776512146	32	1	4
16	1	2	16	100	lighthouses29.jpg	lighthouses	B	50	75.010388	1	0.62273383140564	5	0	3
16	1	2	17	101	beaches8.jpg	beaches	X	53	79.510256	1	0.636840581893921	95	1	2
16	1	2	18	102	lakes49.jpg	lakes	X	55	82.5103	1	0.598843812942505	243	0	3
16	1	2	19	103	bridges17.jpg	bridges	A	57	85.527054	1	0.51225209236145	363	0	2
16	1	2	20	104	fields51.jpg	fields	B	59	88.526998	1	0.515328884124756	134	0	2
16	1	2	21	105	waterfalls53.jpg	waterfalls	X	61	91.510261	1	0.759993314743042	294	0	2
16	1	2	22	106	lakes19.jpg	lakes	X	64	96.010175	1	0.55001974105835	348	0	3
16	1	2	23	107	parks3.jpg	parks	X	67	100.510047	1	0.628164768218994	103	1	2
16	1	2	24	108	marshes36.jpg	marshes	X	70	105.010029	1	0.948256492614746	79	0	3
16	1	2	25	109	lakes25.jpg	lakes	X	74	111.02674	1	0.677624702453613	413	0	2
16	1	2	26	110	marshes39.jpg	marshes	X	78	117.026752	1	0.746786117553711	194	0	3
16	1	2	27	111	forests19.jpg	forests	A	82	123.00989	1	0.752540826797485	315	0	4
16	1	2	28	112	deserts41.jpg	deserts	B	85	127.526541	1	1.01391291618347	168	1	2
16	1	2	29	113	beaches40.jpg	beaches	X	88	132.026519	1	0.621980905532837	227	1	4
16	1	2	30	114	lakes26.jpg	lakes	X	91	136.526463	1	0.610116958618164	365	0	3
16	1	2	31	115	forests45.jpg	forests	A	93	139.526439	1	0.7181396484375	87	1	4
16	1	2	32	116	deserts20.jpg	deserts	B	96	144.02637	1	0.684201002120972	42	1	3
16	1	2	33	117	parks44.jpg	parks	X	100	150.026317	1	0.567303657531738	196	1	3
16	1	2	34	118	mountains40.jpg	mountains	X	102	153.02629	1	0.749391794204712	16	1	2
16	1	2	35	119	marshes42.jpg	marshes	X	104	156.026323	1	0.795394897460938	275	0	2
16	1	2	36	120	forests17.jpg	forests	A	107	160.526215	1	0.758482694625854	174	1	4
16	1	2	37	121	deserts49.jpg	deserts	B	109	163.526183	1	0.700539827346802	493	0	3
16	1	2	38	122	beaches14.jpg	beaches	X	112	168.026177	1	0.774622201919556	280	0	3
16	1	2	39	123	waterfalls45.jpg	waterfalls	X	114	171.026111	1	1.13368153572083	254	1	2
16	1	2	40	124	lakes42.jpg	lakes	X	118	177.02608	1	0.511778831481934	49	1	2
16	1	2	41	125	canyons1.jpg	canyons	A	121	181.525993	1	0.730857849121094	397	0	2
16	1	2	42	126	lighthouses30.jpg	lighthouses	B	123	184.525916	1	0.570853233337402	136	0	2
16	1	2	43	127	lakes17.jpg	lakes	X	126	189.025902	1	0.571939706802368	222	0	2
16	1	2	44	128	mountains44.jpg	mountains	X	128	192.025872	1	0.635981798171997	133	0	2
16	1	2	45	129	marshes33.jpg	marshes	X	131	196.525826	1	0.669034719467163	450	0	3
16	1	2	46	130	waterfalls37.jpg	waterfalls	X	133	199.525787	1	0.906121730804443	190	0	2
16	1	2	47	131	mountains33.jpg	mountains	X	137	205.52574	1	0.605198621749878	407	1	1
16	1	2	48	132	waterfalls20.jpg	waterfalls	X	140	210.025734	1	0.975275039672852	452	0	2
16	1	2	49	133	canyons15.jpg	canyons	A	142	213.025663	1	0.836387872695923	252	0	3
16	1	2	50	134	lighthouses48.jpg	lighthouses	B	146	219.025618	1	0.686447858810425	457	0	2
16	1	2	51	135	parks47.jpg	parks	X	149	223.525504	1	0.798528909683228	102	1	4
16	1	2	52	136	marshes54.jpg	marshes	X	151	226.52547	1	0.804637908935547	482	0	3
16	1	2	53	137	parks21.jpg	parks	X	154	231.025428	1	0.777639627456665	175	0	2
16	1	2	54	138	lakes12.jpg	lakes	X	157	235.525387	1	0.656655788421631	272	0	3
16	1	2	55	139	forests8.jpg	forests	A	159	238.525363	1	0.750764608383179	465	0	2
16	1	2	56	140	deserts22.jpg	deserts	B	162	243.025349	1	1.032790184021	406	0	2
16	1	2	57	141	beaches5.jpg	beaches	X	166	249.025338	1	0.566907644271851	500	0	2
16	1	2	58	142	forests2.jpg	forests	A	169	253.525309	1	0.669997453689575	154	0	3
16	1	2	59	143	deserts42.jpg	deserts	B	171	256.525161	1	0.597058773040771	182	0	3
16	1	2	60	144	marshes38.jpg	marshes	X	174	261.025084	1	0.585135936737061	266	0	3
16	1	2	61	145	canyons48.jpg	canyons	A	177	265.525036	1	0.569226026535034	1	0	4
16	1	2	62	146	lighthouses22.jpg	lighthouses	B	180	270.025041	1	0.881379365921021	85	0	2
16	1	2	63	147	waterfalls12.jpg	waterfalls	X	184	276.024947	1	0.486409664154053	176	0	2
16	1	2	64	148	canyons28.jpg	canyons	A	186	279.024901	1	0.683542728424072	260	0	2
16	1	2	65	149	lighthouses15.jpg	lighthouses	B	189	283.524889	1	0.57553243637085	53	1	4
16	1	2	66	150	bridges10.jpg	bridges	A	191	286.524948	1	0.506621122360229	262	0	3
16	1	2	67	151	fields23.jpg	fields	B	194	291.024858	1	0.63868260383606	286	0	3
16	1	2	68	152	mountains48.jpg	mountains	X	197	295.524795	1	0.66675877571106	367	0	3
16	1	2	69	153	forests16.jpg	forests	A	200	300.024815	1	0.641815900802612	219	0	3
16	1	2	70	154	deserts1.jpg	deserts	B	202	303.024681	1	0.774880886077881	484	1	1
16	1	2	71	155	parks33.jpg	parks	X	204	306.024625	1	0.803952693939209	339	1	4
16	1	2	72	156	beaches36.jpg	beaches	X	206	309.024557	1	0.560010671615601	216	0	2
16	1	2	73	157	mountains45.jpg	mountains	X	209	313.524508	1	0.610079765319824	439	0	3
16	1	2	74	158	forests52.jpg	forests	A	213	319.524451	1	0.982171773910522	357	0	3
16	1	2	75	159	deserts3.jpg	deserts	B	215	322.524451	1	0.539200305938721	7	0	2
16	1	2	76	160	canyons51.jpg	canyons	A	217	325.524425	1	0.533254146575928	237	0	2
16	1	2	77	161	lighthouses8.jpg	lighthouses	B	221	331.524348	1	0.756358861923218	409	0	2
16	1	2	78	162	parks38.jpg	parks	X	225	337.524244	1	0.748392820358276	46	1	4
16	1	2	79	163	bridges55.jpg	bridges	A	229	343.524154	1	0.708503007888794	162	1	2
16	1	2	80	164	fields4.jpg	fields	B	231	346.524107	1	0.551573991775513	335	1	2
16	1	2	81	165	marshes50.jpg	marshes	X	234	351.02408	1	0.795605659484863	389	0	2
16	1	2	82	166	bridges12.jpg	bridges	A	236	354.024019	1	0.711700916290283	290	1	2
16	1	2	83	167	fields35.jpg	fields	B	240	360.023966	1	0.605846643447876	362	1	1
16	1	3	0	168	parks34.jpg	parks	X	5	7.674468	1	0.691534519195557	108	1	2
16	1	3	1	169	bridges46.jpg	bridges	A	8	12.024114	1	0.755605697631836	410	0	1
16	1	3	2	170	fields5.jpg	fields	B	10	15.02411	1	0.543610572814941	475	0	2
16	1	3	3	171	mountains28.jpg	mountains	X	13	19.524113	1	0.523674249649048	438	1	2
16	1	3	4	172	canyons27.jpg	canyons	A	16	24.024029	1	0.515733242034912	20	0	3
16	1	3	5	173	lighthouses10.jpg	lighthouses	B	19	28.523988	1	0.61693286895752	231	1	3
16	1	3	6	174	waterfalls36.jpg	waterfalls	X	22	33.023944	1	0.638924598693848	429	0	4
16	1	3	7	175	parks55.jpg	parks	X	24	36.023817	1	0.614042997360229	343	0	4
16	1	3	8	176	bridges5.jpg	bridges	A	27	40.523764	1	0.681107044219971	321	0	3
16	1	3	9	177	fields1.jpg	fields	B	29	43.52375	1	0.570175647735596	73	0	3
16	1	3	10	178	beaches32.jpg	beaches	X	33	49.523696	1	0.688267707824707	159	1	2
16	1	3	11	179	lakes31.jpg	lakes	X	36	54.023633	1	0.644332647323608	456	0	2
16	1	3	12	180	beaches42.jpg	beaches	X	38	57.023607	1	0.593390703201294	503	0	2
16	1	3	13	181	marshes4.jpg	marshes	X	41	61.523571	1	0.687426805496216	64	0	3
16	1	3	14	182	mountains19.jpg	mountains	X	44	66.023448	1	0.604476928710938	471	0	2
16	1	3	15	183	forests11.jpg	forests	A	46	69.023411	1	0.810565948486328	261	0	2
16	1	3	16	184	deserts46.jpg	deserts	B	49	73.523371	1	0.656589984893799	496	0	3
16	1	3	17	185	beaches26.jpg	beaches	X	51	76.523385	1	0.649680614471436	446	0	4
16	1	3	18	186	bridges40.jpg	bridges	A	55	82.523263	1	0.672802686691284	364	0	3
16	1	3	19	187	fields12.jpg	fields	B	57	85.523206	1	1.31084418296814	355	0	3
16	1	3	20	188	marshes46.jpg	marshes	X	59	88.523178	1	0.577839136123657	29	0	2
16	1	3	21	189	mountains25.jpg	mountains	X	63	94.523099	1	0.678972005844116	282	0	3
16	1	3	22	190	forests4.jpg	forests	A	67	100.523082	1	0.554094791412354	467	1	1
16	1	3	23	191	deserts37.jpg	deserts	B	69	103.523014	1	0.891144752502441	314	0	3
16	1	3	24	192	waterfalls34.jpg	waterfalls	X	72	108.023016	1	1.01819467544556	97	1	3
16	1	3	25	193	lakes29.jpg	lakes	X	75	112.522917	1	0.552255153656006	283	0	3
16	1	3	26	194	beaches27.jpg	beaches	X	79	118.522815	1	0.642383813858032	24	1	4
16	1	3	27	195	marshes3.jpg	marshes	X	81	121.522764	1	0.775358915328979	332	0	4
16	1	3	28	196	lakes1.jpg	lakes	X	83	124.522747	1	0.667437553405762	353	0	3
16	1	3	29	197	parks51.jpg	parks	X	86	129.02271	1	0.864516019821167	358	0	3
16	1	3	30	198	marshes21.jpg	marshes	X	88	132.022665	1	0.625541687011719	158	1	3
16	1	3	31	199	canyons16.jpg	canyons	A	90	135.022639	1	0.630566835403442	200	1	2
16	1	3	32	200	lighthouses35.jpg	lighthouses	B	92	138.022637	1	0.695646286010742	477	0	3
16	1	3	33	201	parks29.jpg	parks	X	96	144.022456	1	0.879796981811523	193	0	2
16	1	3	34	202	lakes43.jpg	lakes	X	98	147.022483	1	0.801852941513062	430	0	4
16	1	3	35	203	parks12.jpg	parks	X	100	150.0224	1	0.575860977172852	130	0	2
16	1	3	36	204	marshes1.jpg	marshes	X	102	153.022365	1	0.669935703277588	304	1	1
16	1	3	37	205	beaches44.jpg	beaches	X	104	156.022298	1	0.562949180603027	293	0	2
16	1	3	38	206	waterfalls17.jpg	waterfalls	X	107	160.522306	1	0.803074598312378	375	0	2
16	1	3	39	207	lakes48.jpg	lakes	X	109	163.522251	1	0.564089775085449	354	0	3
16	1	3	40	208	waterfalls44.jpg	waterfalls	X	113	169.522167	1	0.691214799880981	468	1	3
16	1	3	41	209	bridges18.jpg	bridges	A	115	172.522151	1	0.561234951019287	8	0	2
16	1	3	42	210	fields25.jpg	fields	B	118	177.022071	1	0.786303758621216	151	1	2
16	1	3	43	211	forests28.jpg	forests	A	122	183.021997	1	0.600477695465088	215	1	4
16	1	3	44	212	deserts29.jpg	deserts	B	126	189.021947	1	0.681519746780396	244	1	4
16	1	3	45	213	canyons45.jpg	canyons	A	128	192.021925	1	0.652563095092773	23	0	2
16	1	3	46	214	lighthouses43.jpg	lighthouses	B	131	196.521829	1	0.611657857894897	381	0	2
16	1	3	47	215	bridges25.jpg	bridges	A	133	199.521779	1	0.58970832824707	214	1	2
16	1	3	48	216	fields46.jpg	fields	B	137	205.521734	1	0.568809747695923	276	1	2
16	1	3	49	217	canyons30.jpg	canyons	A	140	210.021666	1	0.662831544876099	220	0	2
16	1	3	50	218	lighthouses16.jpg	lighthouses	B	143	214.521618	1	0.621020793914795	307	0	3
16	1	3	51	219	forests5.jpg	forests	A	146	219.021679	1	0.712984800338745	2	0	3
16	1	3	52	220	deserts45.jpg	deserts	B	149	223.521579	1	0.53907585144043	92	1	3
16	1	3	53	221	canyons43.jpg	canyons	A	151	226.52147	1	0.514121532440186	469	0	3
16	1	3	54	222	lighthouses45.jpg	lighthouses	B	153	229.521407	1	0.561153888702393	199	0	2
16	1	3	55	223	parks24.jpg	parks	X	157	235.521408	1	0.776261806488037	155	1	3
16	1	3	56	224	forests15.jpg	forests	A	160	240.021239	1	1.00633025169373	338	0	3
16	1	3	57	225	deserts7.jpg	deserts	B	162	243.02126	1	0.680373430252075	250	0	3
16	1	3	58	226	marshes6.jpg	marshes	X	165	247.521209	1	0.635477542877197	48	1	3
16	1	3	59	227	canyons52.jpg	canyons	A	168	252.0211	1	0.605561017990112	394	0	2
16	1	3	60	228	lighthouses19.jpg	lighthouses	B	170	255.021056	1	0.655601978302002	259	0	2
16	1	3	61	229	marshes13.jpg	marshes	X	174	261.02116	1	0.682686805725098	238	0	3
16	1	3	62	230	forests55.jpg	forests	A	178	267.020998	1	0.83576512336731	33	1	3
16	1	3	63	231	deserts53.jpg	deserts	B	181	271.520912	1	0.793889045715332	157	1	2
16	1	3	64	232	beaches53.jpg	beaches	X	183	274.520864	1	0.604916334152222	125	0	2
16	1	3	65	233	waterfalls16.jpg	waterfalls	X	185	277.52086	1	0.825981855392456	435	0	2
16	1	3	66	234	mountains17.jpg	mountains	X	188	282.020729	1	0.587091207504272	431	0	4
16	1	3	67	235	waterfalls43.jpg	waterfalls	X	191	286.520788	1	0.958124160766602	171	1	4
16	1	3	68	236	beaches34.jpg	beaches	X	194	291.020584	1	0.60825514793396	209	1	4
16	1	3	69	237	waterfalls42.jpg	waterfalls	X	196	294.020626	1	1.06532025337219	308	0	3
16	1	3	70	238	lakes15.jpg	lakes	X	199	298.520515	1	0.615367650985718	138	0	3
16	1	3	71	239	bridges15.jpg	bridges	A	201	301.520554	1	0.678425073623657	164	0	2
16	1	3	72	240	fields28.jpg	fields	B	204	306.020557	1	0.467496871948242	298	1	1
16	1	3	73	241	mountains14.jpg	mountains	X	207	310.520389	1	0.625550270080566	392	0	3
16	1	3	74	242	lakes34.jpg	lakes	X	211	316.520305	1	0.541675329208374	371	0	3
16	1	3	75	243	mountains39.jpg	mountains	X	213	319.520513	1	0.962723970413208	350	0	3
16	1	3	76	244	bridges56.jpg	bridges	A	216	324.020379	1	0.59175705909729	185	0	3
16	1	3	77	245	fields53.jpg	fields	B	220	330.020353	1	0.646818399429321	186	0	3
16	1	3	78	246	forests48.jpg	forests	A	222	333.02026	1	0.64985179901123	393	0	2
16	1	3	79	247	deserts52.jpg	deserts	B	225	337.520092	1	0.683931112289429	192	1	1
16	1	3	80	248	mountains13.jpg	mountains	X	229	343.52	1	0.691116094589233	21	1	4
16	1	3	81	249	canyons12.jpg	canyons	A	232	348.019914	1	0.758181571960449	372	0	2
16	1	3	82	250	lighthouses14.jpg	lighthouses	B	236	354.019965	1	0.714217662811279	26	1	2
16	1	3	83	251	parks50.jpg	parks	X	240	360.019739	1	0.700348615646362	403	0	4
16	1	4	0	252	waterfalls29.jpg	waterfalls	X	5	7.678512	1	0.603246450424194	488	0	2
16	1	4	1	253	mountains30.jpg	mountains	X	7	10.528463	1	0.521316766738892	240	0	3
16	1	4	2	254	waterfalls6.jpg	waterfalls	X	11	16.511661	1	0.561069965362549	474	0	3
16	1	4	3	255	forests50.jpg	forests	A	13	19.511544	1	0.677175760269165	391	0	3
16	1	4	4	256	deserts14.jpg	deserts	B	17	25.511528	1	0.583253145217896	178	1	4
16	1	4	5	257	canyons6.jpg	canyons	A	21	31.511423	1	0.573378562927246	498	1	1
16	1	4	6	258	lighthouses4.jpg	lighthouses	B	25	37.511374	1	0.577405452728271	395	0	2
16	1	4	7	259	lakes46.jpg	lakes	X	28	42.011328	1	0.740501642227173	329	0	3
16	1	4	8	260	mountains49.jpg	mountains	X	30	45.028051	1	0.645877838134766	122	1	2
16	1	4	9	261	parks54.jpg	parks	X	33	49.51115	1	0.572604894638062	14	1	3
16	1	4	10	262	waterfalls31.jpg	waterfalls	X	36	54.027913	1	0.65003776550293	241	1	4
16	1	4	11	263	bridges42.jpg	bridges	A	38	57.011069	1	0.566767692565918	444	0	4
16	1	4	12	264	fields38.jpg	fields	B	41	61.511014	1	0.614823579788208	82	0	3
16	1	4	13	265	parks46.jpg	parks	X	44	66.027764	1	0.554258823394775	425	0	4
16	1	4	14	266	lakes30.jpg	lakes	X	48	72.010909	1	0.533005475997925	210	0	3
16	1	4	15	267	canyons55.jpg	canyons	A	51	76.510842	1	0.704129695892334	68	1	3
16	1	4	16	268	lighthouses40.jpg	lighthouses	B	53	79.510823	1	0.796098947525024	387	0	2
16	1	4	17	269	parks14.jpg	parks	X	56	84.010778	1	0.564151763916016	226	0	2
16	1	4	18	270	marshes10.jpg	marshes	X	60	90.0107	1	0.603336572647095	251	0	3
16	1	4	19	271	lakes44.jpg	lakes	X	62	93.027517	1	0.71666955947876	451	0	2
16	1	4	20	272	forests41.jpg	forests	A	66	99.010491	1	0.650463819503784	369	0	2
16	1	4	21	273	deserts56.jpg	deserts	B	69	103.51045	1	0.93154764175415	114	1	4
16	1	4	22	274	bridges47.jpg	bridges	A	71	106.510412	1	0.636587381362915	416	0	1
16	1	4	23	275	fields29.jpg	fields	B	74	111.010395	1	0.592668533325195	384	0	2
16	1	4	24	276	canyons49.jpg	canyons	A	78	117.027071	1	0.767061948776245	173	0	2
16	1	4	25	277	lighthouses23.jpg	lighthouses	B	82	123.010175	1	0.61586856842041	351	0	3
16	1	4	26	278	waterfalls15.jpg	waterfalls	X	84	126.010342	1	0.623901128768921	145	0	3
16	1	4	27	279	forests13.jpg	forests	A	86	129.01018	1	0.644999742507935	113	0	2
16	1	4	28	280	deserts39.jpg	deserts	B	90	135.010096	1	0.633072853088379	246	1	3
16	1	4	29	281	beaches20.jpg	beaches	X	92	138.01004	1	0.84209418296814	297	1	4
16	1	4	30	282	marshes45.jpg	marshes	X	95	142.510164	1	0.834130764007568	9	1	3
16	1	4	31	283	canyons18.jpg	canyons	A	97	145.509954	1	0.923292398452759	149	0	2
16	1	4	32	284	lighthouses47.jpg	lighthouses	B	99	148.526629	1	0.642596006393433	447	1	1
16	1	4	33	285	lakes5.jpg	lakes	X	101	151.510039	1	0.597253084182739	428	0	4
16	1	4	34	286	waterfalls52.jpg	waterfalls	X	104	156.026551	1	0.96071457862854	137	0	3
16	1	4	35	287	forests26.jpg	forests	A	107	160.526454	1	0.908819675445557	77	0	3
16	1	4	36	288	deserts11.jpg	deserts	B	109	163.526454	1	0.868889570236206	463	0	2
16	1	4	37	289	bridges41.jpg	bridges	A	112	168.026389	1	0.675965785980225	25	1	3
16	1	4	38	290	fields52.jpg	fields	B	115	172.52632	1	0.752029180526733	248	0	3
16	1	4	39	291	beaches16.jpg	beaches	X	118	177.026276	1	0.740100860595703	110	0	4
16	1	4	40	292	bridges26.jpg	bridges	A	121	181.526198	1	0.68914270401001	191	0	2
16	1	4	41	293	fields24.jpg	fields	B	123	184.52614	1	0.94022798538208	37	0	2
16	1	4	42	294	marshes51.jpg	marshes	X	125	187.526089	1	1.01127195358276	402	0	2
16	1	4	43	295	waterfalls18.jpg	waterfalls	X	129	193.526017	1	0.909312009811401	347	0	2
16	1	4	44	296	beaches43.jpg	beaches	X	131	196.526068	1	1.02137780189514	59	1	3
16	1	4	45	297	parks27.jpg	parks	X	133	199.52604	1	0.957416534423828	228	0	2
