subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
25	0	1	31	31	marshes21.jpg	marshes	B	91	136.40649	1	0.648513793945312	-1	-1	-1
25	0	1	32	32	beaches51.jpg	beaches	A	94	140.906428	1	0.610615730285645	-1	-1	-1
25	0	1	33	33	parks46.jpg	parks	A	96	143.906405	1	0.613634824752808	-1	-1	-1
25	0	1	34	34	lakes40.jpg	lakes	B	100	149.906357	1	0.59372615814209	-1	-1	-1
25	0	1	35	35	fields54.jpg	fields	B	104	155.906294	1	0.55884313583374	-1	-1	-1
25	0	1	36	36	canyons4.jpg	canyons	X	108	161.906256	1	0.674942970275879	-1	-1	-1
25	0	1	37	37	fields24.jpg	fields	B	110	164.906271	1	0.619970560073853	-1	-1	-1
25	0	1	38	38	marshes8.jpg	marshes	B	112	167.906206	1	0.524034023284912	-1	-1	-1
25	0	1	39	39	parks27.jpg	parks	A	116	173.906214	1	0.62713885307312	-1	-1	-1
25	0	1	40	40	bridges46.jpg	bridges	A	120	179.906092	1	0.557212114334106	-1	-1	-1
25	0	1	41	41	lakes55.jpg	lakes	B	122	182.906106	1	0.812290906906128	-1	-1	-1
25	0	1	42	42	mountains54.jpg	mountains	X	125	187.406036	1	0.739361047744751	-1	-1	-1
25	0	1	43	43	marshes42.jpg	marshes	B	127	190.406021	1	0.856412172317505	-1	-1	-1
25	0	1	44	44	bridges1.jpg	bridges	A	131	196.406012	1	0.871522665023804	-1	-1	-1
25	0	1	45	45	fields11.jpg	fields	B	133	199.406	1	0.688548803329468	-1	-1	-1
25	0	1	46	46	lakes51.jpg	lakes	B	135	202.406184	1	0.860610246658325	-1	-1	-1
25	0	1	47	47	waterfalls36.jpg	waterfalls	X	138	206.906148	1	0.64864182472229	-1	-1	-1
25	0	1	48	48	canyons31.jpg	canyons	X	141	211.405973	1	1.04167103767395	-1	-1	-1
25	0	1	49	49	marshes52.jpg	marshes	B	143	214.405992	1	0.866735696792603	-1	-1	-1
25	0	1	50	50	mountains4.jpg	mountains	X	146	218.905908	1	0.60484790802002	-1	-1	-1
25	0	1	51	51	waterfalls31.jpg	waterfalls	X	148	221.905756	1	0.493896484375	-1	-1	-1
25	0	1	52	52	deserts47.jpg	deserts	X	150	224.905745	1	0.666979551315308	-1	-1	-1
25	0	1	53	53	beaches13.jpg	beaches	A	152	227.90572	1	0.662999391555786	-1	-1	-1
25	0	1	54	54	fields3.jpg	fields	B	156	233.905715	1	0.622113466262817	-1	-1	-1
25	0	1	55	55	mountains32.jpg	mountains	X	158	236.905678	1	0.611210346221924	-1	-1	-1
25	0	1	56	56	waterfalls28.jpg	waterfalls	X	160	239.905669	1	0.623231649398804	-1	-1	-1
25	0	1	57	57	forests10.jpg	forests	X	162	242.905709	1	0.888273477554321	-1	-1	-1
25	0	1	58	58	parks51.jpg	parks	A	164	245.905637	1	0.755303859710693	-1	-1	-1
25	0	1	59	59	forests43.jpg	forests	X	168	251.905579	1	0.673449516296387	-1	-1	-1
25	0	1	60	60	canyons11.jpg	canyons	X	172	257.905572	1	0.605549573898315	-1	-1	-1
25	0	1	61	61	lakes42.jpg	lakes	B	174	260.905555	1	0.575595617294312	-1	-1	-1
25	0	1	62	62	bridges50.jpg	bridges	A	178	266.905549	1	0.64770245552063	-1	-1	-1
25	0	1	63	63	fields2.jpg	fields	B	181	271.405494	1	0.572725772857666	-1	-1	-1
25	0	1	64	64	lakes38.jpg	lakes	B	184	275.905497	1	0.628852605819702	-1	-1	-1
25	0	1	65	65	beaches5.jpg	beaches	A	188	281.905403	1	0.59494686126709	-1	-1	-1
25	0	1	66	66	forests7.jpg	forests	X	191	286.405464	1	0.593009471893311	-1	-1	-1
25	0	1	67	67	parks37.jpg	parks	A	193	289.405378	1	0.608075618743896	-1	-1	-1
25	0	1	68	68	canyons52.jpg	canyons	X	196	293.905364	1	0.523125410079956	-1	-1	-1
25	0	1	69	69	mountains6.jpg	mountains	X	198	296.905344	1	0.664176464080811	-1	-1	-1
25	0	1	70	70	beaches23.jpg	beaches	A	201	301.405318	1	0.612180709838867	-1	-1	-1
25	0	1	71	71	bridges17.jpg	bridges	A	204	305.905289	1	0.58731484413147	-1	-1	-1
25	0	1	72	72	forests13.jpg	forests	X	208	311.905268	1	0.687445878982544	-1	-1	-1
25	0	1	73	73	mountains1.jpg	mountains	X	211	316.405263	1	0.679511785507202	-1	-1	-1
25	0	1	74	74	canyons12.jpg	canyons	X	214	320.905239	1	0.664709806442261	-1	-1	-1
25	0	1	75	75	lighthouses25.jpg	lighthouses	X	218	326.905284	1	0.484689950942993	-1	-1	-1
25	0	1	76	76	deserts9.jpg	deserts	X	222	332.905271	1	0.923779010772705	-1	-1	-1
25	0	1	77	77	waterfalls47.jpg	waterfalls	X	224	335.905263	1	0.53884482383728	-1	-1	-1
25	0	1	78	78	lighthouses43.jpg	lighthouses	X	227	340.405189	1	0.646921634674072	-1	-1	-1
25	0	1	79	79	deserts11.jpg	deserts	X	229	343.405157	1	0.518975734710693	-1	-1	-1
25	0	1	80	80	bridges34.jpg	bridges	A	232	347.905213	1	0.714014291763306	-1	-1	-1
25	0	1	81	81	marshes56.jpg	marshes	B	234	350.905201	1	0.485105037689209	-1	-1	-1
25	0	1	82	82	bridges21.jpg	bridges	A	236	353.905207	1	0.615165710449219	-1	-1	-1
25	0	1	83	83	beaches16.jpg	beaches	A	240	359.905112	1	0.582226753234863	-1	-1	-1
25	0	2	0	84	forests36.jpg	forests	X	5	7.557266	1	0.43966817855835	483	1	3
25	0	2	1	85	bridges18.jpg	bridges	A	9	13.564234	1	0.705985546112061	24	0	3
25	0	2	2	86	fields4.jpg	fields	B	11	16.530853	1	0.537477970123291	178	1	3
25	0	2	3	87	deserts10.jpg	deserts	X	13	19.55666	1	0.512872695922852	337	1	2
25	0	2	4	88	lighthouses53.jpg	lighthouses	X	17	25.556648	1	0.546961069107056	351	0	3
25	0	2	5	89	bridges7.jpg	bridges	A	19	28.513972	1	0.605352401733398	98	0	4
25	0	2	6	90	fields10.jpg	fields	B	23	34.513888	1	0.503421783447266	44	1	2
25	0	2	7	91	parks55.jpg	parks	A	27	40.530581	1	0.539865016937256	53	0	3
25	0	2	8	92	lakes6.jpg	lakes	B	29	43.556714	1	0.460242033004761	300	0	2
25	0	2	9	93	waterfalls2.jpg	waterfalls	X	32	48.013795	1	0.697681427001953	317	1	3
25	0	2	10	94	bridges42.jpg	bridges	A	35	52.513688	1	0.505753755569458	9	1	4
25	0	2	11	95	fields8.jpg	fields	B	37	55.556849	1	0.621461868286133	437	0	4
25	0	2	12	96	forests20.jpg	forests	X	40	60.013605	1	0.582884788513184	72	1	3
25	0	2	13	97	canyons48.jpg	canyons	X	43	64.513616	1	0.54692816734314	440	0	2
25	0	2	14	98	deserts56.jpg	deserts	X	46	69.01352	1	0.47105073928833	468	1	3
25	0	2	15	99	parks44.jpg	parks	A	48	72.013471	1	0.584065675735474	305	1	2
25	0	2	16	100	lakes19.jpg	lakes	B	51	76.513438	1	0.682156562805176	16	0	3
25	0	2	17	101	bridges23.jpg	bridges	A	54	81.013379	1	0.573256731033325	8	1	2
25	0	2	18	102	fields6.jpg	fields	B	58	87.013332	1	0.591302633285522	69	1	2
25	0	2	19	103	lighthouses46.jpg	lighthouses	X	62	93.013255	1	0.469419956207275	426	0	2
25	0	2	20	104	waterfalls25.jpg	waterfalls	X	65	97.556847	1	0.542162656784058	251	1	3
25	0	2	21	105	beaches36.jpg	beaches	A	68	102.013158	1	0.571809768676758	378	0	4
25	0	2	22	106	marshes31.jpg	marshes	B	72	108.013111	1	0.721676588058472	239	0	1
25	0	2	23	107	parks26.jpg	parks	A	74	111.013083	1	0.619678735733032	312	0	4
25	0	2	24	108	lakes52.jpg	lakes	B	77	115.55684	1	0.504376411437988	403	1	2
25	0	2	25	109	canyons8.jpg	canyons	X	79	118.512993	1	0.553771734237671	279	1	3
25	0	2	26	110	waterfalls39.jpg	waterfalls	X	81	121.556838	1	0.498564958572388	221	0	2
25	0	2	27	111	mountains22.jpg	mountains	X	84	126.012936	1	0.666948556900024	332	1	2
25	0	2	28	112	forests22.jpg	forests	X	87	130.512884	1	0.569027662277222	243	1	1
25	0	2	29	113	parks5.jpg	parks	A	91	136.529593	1	0.543482542037964	197	1	2
25	0	2	30	114	lakes26.jpg	lakes	B	93	139.55662	1	0.605889320373535	253	0	4
25	0	2	31	115	beaches52.jpg	beaches	A	96	144.012781	1	0.548316478729248	218	1	3
25	0	2	32	116	marshes23.jpg	marshes	B	98	147.012721	1	0.683325529098511	371	0	1
25	0	2	33	117	lighthouses20.jpg	lighthouses	X	102	153.012666	1	0.515449523925781	268	0	3
25	0	2	34	118	canyons47.jpg	canyons	X	106	159.012598	1	0.630494832992554	309	1	2
25	0	2	35	119	mountains10.jpg	mountains	X	108	162.012577	1	0.583612442016602	262	1	3
25	0	2	36	120	deserts1.jpg	deserts	X	111	166.512572	1	0.512662410736084	423	1	2
25	0	2	37	121	bridges31.jpg	bridges	A	113	169.556846	1	0.581387519836426	190	1	3
25	0	2	38	122	fields45.jpg	fields	B	116	174.012473	1	0.620754480361938	111	1	4
25	0	2	39	123	beaches3.jpg	beaches	A	118	177.012439	1	0.770852565765381	180	0	3
25	0	2	40	124	marshes10.jpg	marshes	B	121	181.512398	1	0.596879482269287	500	1	3
25	0	2	41	125	lighthouses11.jpg	lighthouses	X	123	184.512355	1	0.598968744277954	434	0	2
25	0	2	42	126	canyons3.jpg	canyons	X	125	187.556674	1	0.627667665481567	298	1	2
25	0	2	43	127	mountains27.jpg	mountains	X	127	190.512312	1	0.516073703765869	396	1	3
25	0	2	44	128	waterfalls18.jpg	waterfalls	X	130	195.012271	1	0.668124437332153	360	1	3
25	0	2	45	129	bridges11.jpg	bridges	A	134	201.012209	1	0.657217741012573	352	0	3
25	0	2	46	130	fields39.jpg	fields	B	137	205.556677	1	0.483959436416626	103	0	4
25	0	2	47	131	forests4.jpg	forests	X	139	208.512145	1	0.511363744735718	372	1	4
25	0	2	48	132	deserts19.jpg	deserts	X	142	213.012106	1	0.504438877105713	219	1	3
25	0	2	49	133	lighthouses45.jpg	lighthouses	X	145	217.562132	1	0.530509471893311	240	1	2
25	0	2	50	134	mountains52.jpg	mountains	X	147	220.512043	1	0.514535665512085	160	1	3
25	0	2	51	135	forests24.jpg	forests	X	150	225.012031	1	0.633619546890259	439	1	2
25	0	2	52	136	lighthouses3.jpg	lighthouses	X	153	229.561984	1	0.570706605911255	334	1	2
25	0	2	53	137	mountains3.jpg	mountains	X	155	232.51197	1	0.568760395050049	384	1	3
25	0	2	54	138	beaches2.jpg	beaches	A	158	237.011902	1	0.515827655792236	227	1	3
25	0	2	55	139	marshes11.jpg	marshes	B	161	241.561997	1	0.552874565124512	375	1	3
25	0	2	56	140	waterfalls1.jpg	waterfalls	X	163	244.52859	1	0.617340087890625	94	1	3
25	0	2	57	141	forests44.jpg	forests	X	166	249.01182	1	0.564964532852173	236	1	4
25	0	2	58	142	lighthouses19.jpg	lighthouses	X	168	252.011824	1	0.63008451461792	459	1	3
25	0	2	59	143	beaches4.jpg	beaches	A	171	256.511766	1	0.511114597320557	148	0	4
25	0	2	60	144	marshes51.jpg	marshes	B	174	261.011723	1	0.727164506912231	86	0	2
25	0	2	61	145	forests34.jpg	forests	X	177	265.556774	1	0.599996328353882	494	1	3
25	0	2	62	146	deserts32.jpg	deserts	X	181	271.561652	1	0.893444538116455	159	1	3
25	0	2	63	147	canyons51.jpg	canyons	X	183	274.511585	1	0.479489803314209	327	1	2
25	0	2	64	148	waterfalls38.jpg	waterfalls	X	185	277.561599	1	0.556481599807739	182	0	2
25	0	2	65	149	parks7.jpg	parks	A	189	283.561541	1	0.828586578369141	156	1	3
25	0	2	66	150	lakes17.jpg	lakes	B	191	286.511504	1	0.582689523696899	0	0	4
25	0	2	67	151	canyons46.jpg	canyons	X	194	291.01145	1	0.716770887374878	4	1	4
25	0	2	68	152	beaches27.jpg	beaches	A	198	297.011397	1	0.915840625762939	26	1	4
25	0	2	69	153	marshes45.jpg	marshes	B	202	303.011354	1	0.641952991485596	157	1	3
25	0	2	70	154	mountains13.jpg	mountains	X	204	306.011344	1	0.842981576919556	215	0	2
25	0	2	71	155	canyons27.jpg	canyons	X	207	310.511299	1	0.589077711105347	252	1	3
25	0	2	72	156	waterfalls21.jpg	waterfalls	X	209	313.578028	1	0.551465749740601	34	1	3
25	0	2	73	157	deserts44.jpg	deserts	X	211	316.561289	1	0.623134613037109	302	0	1
25	0	2	74	158	parks38.jpg	parks	A	213	319.511262	1	0.671204566955566	310	0	2
25	0	2	75	159	lakes12.jpg	lakes	B	215	322.511203	1	0.652265787124634	266	1	2
25	0	2	76	160	bridges52.jpg	bridges	A	217	325.561202	1	0.575294971466064	25	0	2
25	0	2	77	161	fields40.jpg	fields	B	221	331.561171	1	0.534435510635376	254	1	2
25	0	2	78	162	beaches11.jpg	beaches	A	224	336.011111	1	0.576461553573608	411	0	3
25	0	2	79	163	marshes22.jpg	marshes	B	228	342.011063	1	0.558599472045898	206	1	2
25	0	2	80	164	parks45.jpg	parks	A	230	345.011046	1	0.546647548675537	204	0	4
25	0	2	81	165	lakes43.jpg	lakes	B	234	351.011	1	0.708718538284302	418	1	3
25	0	2	82	166	deserts48.jpg	deserts	X	236	354.027765	1	0.575023889541626	462	0	3
25	0	2	83	167	mountains29.jpg	mountains	X	239	358.527745	1	0.656101703643799	220	1	2
25	0	3	0	168	canyons21.jpg	canyons	X	5	7.510314	1	0.660676956176758	333	1	4
25	0	3	1	169	deserts42.jpg	deserts	X	7	10.510161	1	0.633691549301147	54	0	2
25	0	3	2	170	waterfalls42.jpg	waterfalls	X	11	16.526884	1	0.55601167678833	138	1	3
25	0	3	3	171	parks14.jpg	parks	A	14	21.026843	1	1.0790867805481	3	0	3
25	0	3	4	172	lakes14.jpg	lakes	B	16	24.010057	1	0.748841762542725	21	1	3
25	0	3	5	173	deserts7.jpg	deserts	X	19	28.510031	1	0.637907743453979	172	1	3
25	0	3	6	174	forests6.jpg	forests	X	21	31.510008	1	0.59288477897644	19	1	4
25	0	3	7	175	bridges29.jpg	bridges	A	25	37.509977	1	0.612040758132935	238	0	3
25	0	3	8	176	fields43.jpg	fields	B	27	40.50995	1	0.709092855453491	78	0	2
25	0	3	9	177	deserts38.jpg	deserts	X	29	43.509944	1	0.650393486022949	355	1	3
25	0	3	10	178	mountains35.jpg	mountains	X	31	46.509916	1	0.591211795806885	365	1	3
25	0	3	11	179	canyons41.jpg	canyons	X	35	52.509882	1	0.576300859451294	503	0	1
25	0	3	12	180	mountains34.jpg	mountains	X	37	55.509853	1	0.53337287902832	96	1	3
25	0	3	13	181	deserts43.jpg	deserts	X	40	60.009836	1	0.502421855926514	363	1	2
25	0	3	14	182	forests56.jpg	forests	X	42	63.009815	1	0.695464849472046	489	0	1
25	0	3	15	183	canyons38.jpg	canyons	X	46	69.009799	1	0.665574550628662	456	1	3
25	0	3	16	184	parks4.jpg	parks	A	49	73.509777	1	0.791625499725342	481	1	3
25	0	3	17	185	lakes22.jpg	lakes	B	52	78.009836	1	0.61873984336853	191	0	2
25	0	3	18	186	lighthouses51.jpg	lighthouses	X	54	81.009746	1	0.556766271591187	409	1	2
25	0	3	19	187	parks2.jpg	parks	A	58	87.009712	1	0.861862659454346	39	0	2
25	0	3	20	188	lakes4.jpg	lakes	B	62	93.009665	1	0.918984651565552	447	0	1
25	0	3	21	189	canyons37.jpg	canyons	X	64	96.009653	1	0.589018583297729	130	0	2
25	0	3	22	190	bridges24.jpg	bridges	A	67	100.509585	1	0.530061721801758	200	1	2
25	0	3	23	191	fields15.jpg	fields	B	70	105.009564	1	0.660087823867798	132	0	3
25	0	3	24	192	canyons36.jpg	canyons	X	72	108.009549	1	0.933226585388184	303	1	2
25	0	3	25	193	beaches30.jpg	beaches	A	74	111.009541	1	0.592240571975708	231	1	3
25	0	3	26	194	marshes48.jpg	marshes	B	76	114.009522	1	0.941267728805542	410	1	2
25	0	3	27	195	bridges3.jpg	bridges	A	78	117.026235	1	0.553680181503296	174	0	3
25	0	3	28	196	fields34.jpg	fields	B	81	121.526196	1	0.595776081085205	477	1	2
25	0	3	29	197	deserts5.jpg	deserts	X	85	127.526184	1	0.486913919448853	139	1	3
25	0	3	30	198	bridges49.jpg	bridges	A	87	130.509418	1	0.511640787124634	443	1	3
25	0	3	31	199	fields7.jpg	fields	B	90	135.026149	1	0.737977027893066	117	1	2
25	0	3	32	200	forests5.jpg	forests	X	92	138.026122	1	0.661068916320801	259	0	3
25	0	3	33	201	mountains55.jpg	mountains	X	94	141.009553	1	0.638802528381348	201	1	3
25	0	3	34	202	lighthouses40.jpg	lighthouses	X	97	145.526083	1	0.57719874382019	107	0	2
25	0	3	35	203	forests25.jpg	forests	X	99	148.526076	1	0.559241771697998	155	1	3
25	0	3	36	204	parks18.jpg	parks	A	103	154.52604	1	0.531337022781372	30	1	3
25	0	3	37	205	lakes44.jpg	lakes	B	106	159.026026	1	0.802416563034058	487	1	3
25	0	3	38	206	waterfalls8.jpg	waterfalls	X	109	163.525987	1	0.567508935928345	293	1	3
25	0	3	39	207	lighthouses29.jpg	lighthouses	X	111	166.525958	1	0.507536888122559	444	1	2
25	0	3	40	208	waterfalls11.jpg	waterfalls	X	113	169.52615	1	0.645598649978638	435	1	3
25	0	3	41	209	beaches46.jpg	beaches	A	115	172.525943	1	0.535635709762573	31	1	2
25	0	3	42	210	marshes27.jpg	marshes	B	118	177.025926	1	0.72273063659668	121	1	2
25	0	3	43	211	mountains11.jpg	mountains	X	122	183.026077	1	0.617782831192017	465	1	3
25	0	3	44	212	forests8.jpg	forests	X	125	187.525847	1	0.59288501739502	408	1	3
25	0	3	45	213	waterfalls49.jpg	waterfalls	X	128	192.025823	1	0.621941804885864	274	1	3
25	0	3	46	214	mountains48.jpg	mountains	X	131	196.525809	1	0.615959644317627	316	0	3
25	0	3	47	215	lighthouses32.jpg	lighthouses	X	134	201.02579	1	0.607087850570679	38	1	3
25	0	3	48	216	deserts22.jpg	deserts	X	137	205.525773	1	0.515162706375122	356	0	2
25	0	3	49	217	beaches29.jpg	beaches	A	141	211.525733	1	0.627320766448975	104	1	4
25	0	3	50	218	marshes24.jpg	marshes	B	143	214.525748	1	0.568299531936646	364	1	3
25	0	3	51	219	bridges4.jpg	bridges	A	146	219.02569	1	0.694411993026733	382	1	2
25	0	3	52	220	fields49.jpg	fields	B	148	222.02572	1	0.502431869506836	469	1	2
25	0	3	53	221	lighthouses47.jpg	lighthouses	X	152	228.025659	1	0.410577058792114	306	1	2
25	0	3	54	222	beaches7.jpg	beaches	A	155	232.525615	1	0.392647743225098	291	0	3
25	0	3	55	223	marshes39.jpg	marshes	B	157	235.5256	1	0.544692754745483	203	1	3
25	0	3	56	224	parks25.jpg	parks	A	160	240.025583	1	0.557764768600464	287	0	3
25	0	3	57	225	lakes20.jpg	lakes	B	163	244.525553	1	0.55381178855896	318	0	3
25	0	3	58	226	bridges28.jpg	bridges	A	166	249.025528	1	0.607926845550537	177	0	2
25	0	3	59	227	fields50.jpg	fields	B	170	255.025501	1	0.463020801544189	480	1	3
25	0	3	60	228	lighthouses24.jpg	lighthouses	X	173	259.525493	1	0.547097682952881	46	0	3
25	0	3	61	229	forests38.jpg	forests	X	177	265.525467	1	0.647161960601807	255	1	3
25	0	3	62	230	beaches18.jpg	beaches	A	179	268.525426	1	0.539254903793335	499	0	4
25	0	3	63	231	marshes34.jpg	marshes	B	181	271.525428	1	0.595285892486572	93	1	3
25	0	3	64	232	canyons45.jpg	canyons	X	184	276.025394	1	0.531331062316895	377	0	3
25	0	3	65	233	beaches56.jpg	beaches	A	186	279.025367	1	0.668341159820557	320	0	2
25	0	3	66	234	marshes53.jpg	marshes	B	189	283.525374	1	0.870417833328247	374	0	1
25	0	3	67	235	waterfalls55.jpg	waterfalls	X	192	288.025326	1	0.681534051895142	314	0	2
25	0	3	68	236	parks54.jpg	parks	A	194	291.025315	1	0.577575922012329	13	1	4
25	0	3	69	237	lakes9.jpg	lakes	B	198	297.025291	1	0.588704109191895	294	0	2
25	0	3	70	238	canyons35.jpg	canyons	X	201	301.525277	1	0.831817865371704	387	1	2
25	0	3	71	239	lighthouses36.jpg	lighthouses	X	204	306.025253	1	0.537853956222534	290	0	3
25	0	3	72	240	waterfalls15.jpg	waterfalls	X	206	309.025235	1	0.571856737136841	270	1	3
25	0	3	73	241	mountains56.jpg	mountains	X	208	312.025217	1	0.771976709365845	83	1	2
25	0	3	74	242	bridges27.jpg	bridges	A	212	318.025189	1	0.692072868347168	256	0	4
25	0	3	75	243	fields14.jpg	fields	B	214	321.025163	1	0.648121118545532	32	0	2
25	0	3	76	244	beaches15.jpg	beaches	A	218	327.025139	1	0.589198112487793	73	0	3
25	0	3	77	245	marshes50.jpg	marshes	B	221	331.525124	1	0.540301084518433	75	1	3
25	0	3	78	246	mountains2.jpg	mountains	X	223	334.525093	1	0.572327136993408	60	1	2
25	0	3	79	247	parks10.jpg	parks	A	226	339.025085	1	0.516435861587524	45	1	3
25	0	3	80	248	lakes39.jpg	lakes	B	229	343.525076	1	0.60647988319397	80	1	3
25	0	3	81	249	waterfalls45.jpg	waterfalls	X	233	349.525049	1	0.775579929351807	235	0	3
25	0	3	82	250	forests30.jpg	forests	X	237	355.525011	1	0.566684007644653	424	1	3
25	0	3	83	251	deserts36.jpg	deserts	X	239	358.524993	1	0.56471586227417	62	1	3
25	0	4	0	252	lighthouses50.jpg	lighthouses	X	5	7.491231	1	0.655546426773071	242	0	3
25	0	4	1	253	deserts14.jpg	deserts	X	8	12.007703	1	0.636851787567139	285	1	3
25	0	4	2	254	waterfalls35.jpg	waterfalls	X	12	18.007378	1	0.634082078933716	432	1	3
25	0	4	3	255	forests9.jpg	forests	X	16	24.007064	1	0.556166172027588	359	1	3
25	0	4	4	256	beaches38.jpg	beaches	A	20	30.006779	1	0.591243743896484	97	1	4
25	0	4	5	257	marshes38.jpg	marshes	B	23	34.506511	1	0.618310213088989	150	1	2
25	0	4	6	258	mountains9.jpg	mountains	X	25	37.506347	1	0.62440824508667	264	1	2
25	0	4	7	259	forests47.jpg	forests	X	28	42.006138	1	0.655570030212402	77	1	3
25	0	4	8	260	parks53.jpg	parks	A	30	45.005988	1	0.755533933639526	471	1	4
25	0	4	9	261	lakes32.jpg	lakes	B	33	49.505811	1	0.623605012893677	6	1	3
25	0	4	10	262	deserts4.jpg	deserts	X	35	52.505541	1	0.577630758285522	248	1	3
25	0	4	11	263	parks50.jpg	parks	A	38	57.005375	1	0.615697145462036	376	0	4
25	0	4	12	264	lakes29.jpg	lakes	B	40	60.00524	1	0.69707989692688	476	0	1
25	0	4	13	265	waterfalls30.jpg	waterfalls	X	43	64.505015	1	0.692790985107422	295	0	4
25	0	4	14	266	canyons43.jpg	canyons	X	45	67.504878	1	0.589866876602173	260	1	3
25	0	4	15	267	mountains18.jpg	mountains	X	48	72.004673	1	0.474958658218384	357	0	2
25	0	4	16	268	lighthouses52.jpg	lighthouses	X	51	76.504428	1	0.798059940338135	373	0	4
25	0	4	17	269	waterfalls56.jpg	waterfalls	X	54	81.004217	1	0.574132204055786	263	1	3
25	0	4	18	270	forests31.jpg	forests	X	56	84.004139	1	0.526149749755859	301	0	1
25	0	4	19	271	waterfalls23.jpg	waterfalls	X	58	87.003948	1	0.534196615219116	226	1	2
25	0	4	20	272	lighthouses7.jpg	lighthouses	X	62	93.003624	1	0.570281028747559	113	1	3
25	0	4	21	273	canyons15.jpg	canyons	X	65	97.503447	1	0.644376754760742	353	1	3
25	0	4	22	274	forests35.jpg	forests	X	69	103.503153	1	0.569493055343628	48	1	4
25	0	4	23	275	lighthouses34.jpg	lighthouses	X	73	109.502882	1	0.550607919692993	207	1	3
25	0	4	24	276	beaches31.jpg	beaches	A	76	114.002709	1	0.646692752838135	325	1	3
25	0	4	25	277	marshes6.jpg	marshes	B	79	118.502493	1	0.892717599868774	120	1	3
25	0	4	26	278	bridges43.jpg	bridges	A	81	121.502335	1	0.668766021728516	51	0	4
25	0	4	27	279	fields9.jpg	fields	B	83	124.502186	1	0.572829246520996	458	0	3
25	0	4	28	280	canyons16.jpg	canyons	X	87	130.501944	1	0.849932909011841	74	1	2
25	0	4	29	281	deserts40.jpg	deserts	X	89	133.501848	1	0.610978603363037	404	0	1
