subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
79	0	4	31	283	marshes3.jpg	marshes	A	92	138.020877	1	0.582635879516602	78	0	4
79	0	4	32	284	deserts27.jpg	deserts	B	95	142.520883	1	0.605716466903687	31	1	2
79	0	4	33	285	beaches11.jpg	beaches	X	97	145.520703	1	0.550765514373779	407	0	4
79	0	4	34	286	bridges13.jpg	bridges	X	99	148.520746	1	0.595805644989014	429	0	4
79	0	4	35	287	marshes41.jpg	marshes	A	101	151.52067	1	0.614859819412231	476	1	3
79	0	4	36	288	deserts51.jpg	deserts	B	104	156.020563	1	0.794938087463379	492	1	3
79	0	4	37	289	mountains14.jpg	mountains	X	107	160.520522	1	0.494999885559082	377	0	3
79	0	4	38	290	parks3.jpg	parks	A	111	166.52043	1	0.604099035263062	259	0	2
79	0	4	39	291	forests45.jpg	forests	B	113	169.520398	1	0.513151884078979	268	0	2
79	0	4	40	292	bridges55.jpg	bridges	X	116	174.02033	1	0.648239612579346	416	1	3
79	0	4	41	293	fields54.jpg	fields	A	118	177.02028	1	0.395264863967896	444	0	4
79	0	4	42	294	waterfalls25.jpg	waterfalls	B	122	183.020208	1	0.451368570327759	305	0	3
79	0	4	43	295	mountains54.jpg	mountains	X	125	187.52014	1	0.518448829650879	363	0	4
79	0	4	44	296	canyons24.jpg	canyons	X	128	192.020056	1	0.487495899200439	7	0	4
79	0	4	45	297	parks39.jpg	parks	A	132	198.019949	1	0.647663354873657	380	1	3
79	0	4	46	298	forests6.jpg	forests	B	134	201.01991	1	0.606724977493286	53	0	4
79	0	4	47	299	marshes54.jpg	marshes	A	136	204.01998	1	0.593689441680908	59	0	3
79	0	4	48	300	deserts33.jpg	deserts	B	139	208.519827	1	0.514825820922852	153	1	1
79	0	4	49	301	bridges46.jpg	bridges	X	141	211.519755	1	0.513875007629395	180	0	2
79	0	4	50	302	lakes1.jpg	lakes	X	143	214.519729	1	0.528896570205688	365	0	2
79	0	4	51	303	fields53.jpg	fields	A	147	220.519614	1	0.604081869125366	215	0	4
79	0	4	52	304	waterfalls34.jpg	waterfalls	B	149	223.519577	1	0.556107997894287	293	0	4
79	0	4	53	305	beaches38.jpg	beaches	X	153	229.519725	1	0.530189990997314	234	1	2
79	0	4	54	306	marshes50.jpg	marshes	A	156	234.019492	1	0.550260305404663	287	0	2
79	0	4	55	307	deserts6.jpg	deserts	B	159	238.519362	1	0.564297914505005	213	0	4
79	0	4	56	308	fields6.jpg	fields	A	162	243.019296	1	0.62637996673584	261	0	4
79	0	4	57	309	waterfalls47.jpg	waterfalls	B	165	247.51923	1	0.7014479637146	491	0	4
79	0	4	58	310	lakes21.jpg	lakes	X	167	250.519179	1	0.854488849639893	227	0	4
79	0	4	59	311	parks31.jpg	parks	A	170	255.019162	1	0.565578460693359	397	0	2
79	0	4	60	312	forests39.jpg	forests	B	172	258.019394	1	0.976616621017456	44	0	4
79	0	4	61	313	mountains35.jpg	mountains	X	175	262.519142	1	0.541642427444458	96	1	3
79	0	4	62	314	marshes20.jpg	marshes	A	178	267.019181	1	0.635768175125122	88	0	3
79	0	4	63	315	deserts49.jpg	deserts	B	181	271.519321	1	0.715823411941528	111	0	4
79	0	4	64	316	lighthouses42.jpg	lighthouses	X	185	277.518915	1	0.697897672653198	500	0	3
79	0	4	65	317	parks10.jpg	parks	A	189	283.518763	1	0.46704888343811	430	0	2
79	0	4	66	318	forests53.jpg	forests	B	191	286.518662	1	0.56608772277832	77	0	4
79	0	4	67	319	bridges44.jpg	bridges	X	194	291.018515	1	0.919167518615723	440	1	3
79	0	4	68	320	lakes12.jpg	lakes	X	196	294.018512	1	0.494200706481934	368	0	3
79	0	4	69	321	fields41.jpg	fields	A	199	298.518443	1	0.514257431030273	451	0	4
79	0	4	70	322	waterfalls36.jpg	waterfalls	B	202	303.018552	1	0.695348262786865	9	0	3
79	0	4	71	323	lakes36.jpg	lakes	X	205	307.518267	1	0.582473754882812	292	0	4
79	0	4	72	324	parks51.jpg	parks	A	209	313.518236	1	0.522591590881348	481	1	1
79	0	4	73	325	forests12.jpg	forests	B	213	319.518085	1	0.535616636276245	408	1	2
79	0	4	74	326	lighthouses35.jpg	lighthouses	X	215	322.518046	1	0.463704586029053	246	1	2
79	0	4	75	327	fields7.jpg	fields	A	217	325.517993	1	0.503777503967285	223	0	4
79	0	4	76	328	waterfalls52.jpg	waterfalls	B	220	330.01794	1	0.529769420623779	360	0	4
79	0	4	77	329	mountains55.jpg	mountains	X	222	333.01791	1	0.544918537139893	438	0	4
79	0	4	78	330	canyons7.jpg	canyons	X	226	339.017845	1	0.482920169830322	490	0	4
79	0	4	79	331	mountains33.jpg	mountains	X	228	342.017799	1	0.597058534622192	182	0	2
79	0	4	80	332	lighthouses43.jpg	lighthouses	X	231	346.517718	1	0.550317287445068	189	1	2
79	0	4	81	333	beaches20.jpg	beaches	X	233	349.517632	1	0.628152847290039	72	1	4
79	0	4	82	334	canyons42.jpg	canyons	X	235	352.517598	1	0.605219602584839	1	1	3
79	0	4	83	335	lighthouses15.jpg	lighthouses	X	239	358.517535	1	0.521279573440552	347	0	4
79	0	5	0	336	beaches46.jpg	beaches	X	5	7.61431	1	0.594603538513184	-1	-1	-1
79	0	5	1	337	bridges5.jpg	bridges	X	8	12.014493	1	0.448425531387329	-1	-1	-1
79	0	5	2	338	lighthouses55.jpg	lighthouses	X	10	15.014461	1	0.442598104476929	-1	-1	-1
79	0	5	3	339	forests33.jpg	forests	B	12	18.014311	1	0.461591720581055	-1	-1	-1
79	0	5	4	340	marshes24.jpg	marshes	A	15	22.514475	1	0.620686054229736	-1	-1	-1
79	0	5	5	341	bridges18.jpg	bridges	X	17	25.514473	1	0.492725849151611	-1	-1	-1
79	0	5	6	342	fields5.jpg	fields	A	19	28.514423	1	0.415805578231812	-1	-1	-1
79	0	5	7	343	deserts34.jpg	deserts	B	23	34.513954	1	0.508903503417969	-1	-1	-1
79	0	5	8	344	marshes11.jpg	marshes	A	26	39.013895	1	0.59197473526001	-1	-1	-1
79	0	5	9	345	waterfalls49.jpg	waterfalls	B	28	42.01385	1	0.40806245803833	-1	-1	-1
79	0	5	10	346	lighthouses47.jpg	lighthouses	X	30	45.013834	1	0.51707935333252	-1	-1	-1
79	0	5	11	347	beaches16.jpg	beaches	X	32	48.01391	1	0.447105884552002	-1	-1	-1
79	0	5	12	348	bridges6.jpg	bridges	X	35	52.513743	1	0.431222677230835	-1	-1	-1
79	0	5	13	349	forests25.jpg	forests	B	37	55.513715	1	0.551272869110107	-1	-1	-1
79	0	5	14	350	parks20.jpg	parks	A	40	60.013634	1	0.497325658798218	-1	-1	-1
79	0	5	15	351	marshes1.jpg	marshes	A	44	66.013508	1	0.537423610687256	-1	-1	-1
79	0	5	16	352	beaches14.jpg	beaches	X	47	70.513497	1	0.499495506286621	-1	-1	-1
79	0	5	17	353	lakes18.jpg	lakes	X	49	73.513439	1	0.600526809692383	-1	-1	-1
79	0	5	18	354	fields25.jpg	fields	A	51	76.513357	1	0.437612771987915	-1	-1	-1
79	0	5	19	355	mountains51.jpg	mountains	X	55	82.513369	1	0.498681783676147	-1	-1	-1
79	0	5	20	356	lighthouses37.jpg	lighthouses	X	57	85.513355	1	0.466769218444824	-1	-1	-1
79	0	5	21	357	forests36.jpg	forests	B	60	90.013298	1	0.504790306091309	-1	-1	-1
79	0	5	22	358	beaches17.jpg	beaches	X	63	94.513193	1	0.47592568397522	-1	-1	-1
79	0	5	23	359	canyons20.jpg	canyons	X	65	97.513076	1	0.401956558227539	-1	-1	-1
79	0	5	24	360	mountains39.jpg	mountains	X	67	100.513035	1	0.547009468078613	-1	-1	-1
79	0	5	25	361	deserts28.jpg	deserts	B	70	105.012968	1	0.518061876296997	-1	-1	-1
79	0	5	26	362	waterfalls27.jpg	waterfalls	B	72	108.012959	1	0.480123519897461	-1	-1	-1
79	0	5	27	363	lakes22.jpg	lakes	X	75	112.51316	1	0.628200531005859	-1	-1	-1
79	0	5	28	364	canyons15.jpg	canyons	X	77	115.5129	1	0.552342176437378	-1	-1	-1
79	0	5	29	365	mountains24.jpg	mountains	X	80	120.012794	1	0.448397874832153	-1	-1	-1
79	0	5	30	366	fields14.jpg	fields	A	84	126.012802	1	0.557445764541626	-1	-1	-1
79	0	5	31	367	forests37.jpg	forests	B	88	132.012662	1	0.401565790176392	-1	-1	-1
79	0	5	32	368	deserts31.jpg	deserts	B	90	135.012626	1	0.413605928421021	-1	-1	-1
79	0	5	33	369	mountains44.jpg	mountains	X	92	138.012582	1	0.412625074386597	-1	-1	-1
79	0	5	34	370	canyons10.jpg	canyons	X	96	144.012519	1	0.451725721359253	-1	-1	-1
79	0	5	35	371	lakes35.jpg	lakes	X	98	147.012619	1	0.649766683578491	-1	-1	-1
79	0	5	36	372	canyons31.jpg	canyons	X	101	151.512371	1	0.443835496902466	-1	-1	-1
79	0	5	37	373	parks42.jpg	parks	A	104	156.012262	1	0.521893501281738	-1	-1	-1
79	0	5	38	374	forests8.jpg	forests	B	107	160.512189	1	0.475983858108521	-1	-1	-1
79	0	5	39	375	lighthouses26.jpg	lighthouses	X	109	163.512169	1	0.436993598937988	-1	-1	-1
79	0	5	40	376	fields20.jpg	fields	A	112	168.012086	1	0.46708083152771	-1	-1	-1
79	0	5	41	377	deserts55.jpg	deserts	B	115	172.512024	1	0.453174829483032	-1	-1	-1
79	0	5	42	378	canyons54.jpg	canyons	X	119	178.511946	1	0.460285425186157	-1	-1	-1
79	0	5	43	379	lakes56.jpg	lakes	X	123	184.511871	1	0.56738543510437	-1	-1	-1
79	0	5	44	380	waterfalls29.jpg	waterfalls	B	127	190.511865	1	0.45746636390686	-1	-1	-1
79	0	5	45	381	lighthouses21.jpg	lighthouses	X	129	193.51176	1	0.561530590057373	-1	-1	-1
79	0	5	46	382	waterfalls53.jpg	waterfalls	B	133	199.511653	1	0.462637424468994	-1	-1	-1
79	0	5	47	383	mountains48.jpg	mountains	X	136	204.011582	1	0.505719900131226	-1	-1	-1
79	0	5	48	384	parks5.jpg	parks	A	139	208.51153	1	0.497819423675537	-1	-1	-1
79	0	5	49	385	waterfalls56.jpg	waterfalls	B	141	211.511511	1	0.445802450180054	-1	-1	-1
79	0	5	50	386	deserts8.jpg	deserts	B	143	214.511481	1	0.880855560302734	-1	-1	-1
79	0	5	51	387	forests2.jpg	forests	B	145	217.511436	1	0.455955743789673	-1	-1	-1
79	0	5	52	388	beaches55.jpg	beaches	X	149	223.511449	1	0.592022895812988	-1	-1	-1
79	0	5	53	389	bridges40.jpg	bridges	X	153	229.511304	1	0.531126260757446	-1	-1	-1
79	0	5	54	390	forests15.jpg	forests	B	156	234.011252	1	0.543303728103638	-1	-1	-1
79	0	5	55	391	bridges47.jpg	bridges	X	158	237.011127	1	0.520270824432373	-1	-1	-1
79	0	5	56	392	fields21.jpg	fields	A	161	241.511066	1	0.600488901138306	-1	-1	-1
79	0	5	57	393	marshes12.jpg	marshes	A	163	244.511032	1	0.480389595031738	-1	-1	-1
79	0	5	58	394	canyons46.jpg	canyons	X	166	249.010972	1	0.519440412521362	-1	-1	-1
79	0	5	59	395	lighthouses24.jpg	lighthouses	X	168	252.010926	1	0.462559700012207	-1	-1	-1
79	0	5	60	396	parks43.jpg	parks	A	172	258.010845	1	0.572548627853394	-1	-1	-1
79	0	5	61	397	mountains38.jpg	mountains	X	174	261.010792	1	0.538619756698608	-1	-1	-1
79	0	5	62	398	marshes25.jpg	marshes	A	178	267.010726	1	0.594701528549194	-1	-1	-1
79	0	5	63	399	deserts37.jpg	deserts	B	180	270.010742	1	0.567765474319458	-1	-1	-1
79	0	5	64	400	fields27.jpg	fields	A	183	274.510601	1	0.657936811447144	-1	-1	-1
79	0	5	65	401	parks47.jpg	parks	A	186	279.010559	1	0.618955612182617	-1	-1	-1
79	0	5	66	402	marshes5.jpg	marshes	A	189	283.510611	1	0.45795726776123	-1	-1	-1
79	0	5	67	403	parks50.jpg	parks	A	192	288.043866	1	0.494721651077271	-1	-1	-1
79	0	5	68	404	waterfalls3.jpg	waterfalls	B	195	292.510358	1	0.597189664840698	-1	-1	-1
79	0	5	69	405	beaches36.jpg	beaches	X	199	298.510275	1	0.558248519897461	-1	-1	-1
79	0	5	70	406	marshes13.jpg	marshes	A	201	301.510229	1	0.542356491088867	-1	-1	-1
79	0	5	71	407	waterfalls55.jpg	waterfalls	B	203	304.510176	1	0.461371898651123	-1	-1	-1
79	0	5	72	408	beaches19.jpg	beaches	X	207	310.510187	1	0.744449377059937	-1	-1	-1
79	0	5	73	409	bridges33.jpg	bridges	X	210	315.010112	1	0.547493934631348	-1	-1	-1
79	0	5	74	410	lakes44.jpg	lakes	X	213	319.510055	1	0.6786208152771	-1	-1	-1
79	0	5	75	411	fields30.jpg	fields	A	215	322.510012	1	0.496664762496948	-1	-1	-1
79	0	5	76	412	lighthouses18.jpg	lighthouses	X	217	325.509891	1	0.5327308177948	-1	-1	-1
79	0	5	77	413	parks1.jpg	parks	A	220	330.009887	1	0.462838411331177	-1	-1	-1
79	0	5	78	414	mountains17.jpg	mountains	X	223	334.509765	1	0.539886713027954	-1	-1	-1
79	0	5	79	415	deserts12.jpg	deserts	B	226	339.059738	1	0.626946687698364	-1	-1	-1
79	0	5	80	416	lakes6.jpg	lakes	X	230	345.009624	1	0.544114589691162	-1	-1	-1
79	0	5	81	417	bridges34.jpg	bridges	X	234	351.00953	1	0.599173784255981	-1	-1	-1
79	0	5	82	418	canyons9.jpg	canyons	X	236	354.009617	1	0.570247650146484	-1	-1	-1
79	0	5	83	419	lakes39.jpg	lakes	X	239	358.509502	1	0.6552574634552	-1	-1	-1
