subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
96	1	2	7	91	mountains49.jpg	mountains	X	24	36.016554	1	0.591721057891846	186	1	3
96	1	2	8	92	forests49.jpg	forests	A	28	42.016505	1	0.486755609512329	53	1	4
96	1	2	9	93	bridges36.jpg	bridges	B	31	46.51643	1	0.577829122543335	258	0	4
96	1	2	10	94	mountains24.jpg	mountains	X	34	51.016376	1	0.716898679733276	13	1	2
96	1	2	11	95	deserts29.jpg	deserts	A	37	55.516244	1	0.574964046478271	130	0	2
96	1	2	12	96	waterfalls55.jpg	waterfalls	B	41	61.516212	1	0.602020740509033	344	1	2
96	1	2	13	97	parks32.jpg	parks	X	45	67.516077	1	0.585160493850708	418	0	4
96	1	2	14	98	beaches47.jpg	beaches	X	48	72.016	1	0.496230840682983	32	1	4
96	1	2	15	99	parks37.jpg	parks	X	50	75.015973	1	0.661300659179688	203	0	3
96	1	2	16	100	forests38.jpg	forests	A	54	81.015906	1	0.684306859970093	184	0	4
96	1	2	17	101	bridges9.jpg	bridges	B	57	85.51586	1	0.815446615219116	496	0	3
96	1	2	18	102	parks4.jpg	parks	X	61	91.515706	1	0.832544803619385	331	1	3
96	1	2	19	103	beaches12.jpg	beaches	X	64	96.015633	1	0.602624893188477	239	1	2
96	1	2	20	104	lakes47.jpg	lakes	X	66	99.015591	1	0.516845226287842	134	0	3
96	1	2	21	105	fields20.jpg	fields	X	70	105.015497	1	0.643841981887817	86	0	3
96	1	2	22	106	beaches3.jpg	beaches	X	74	111.015376	1	1.08194398880005	317	0	4
96	1	2	23	107	mountains8.jpg	mountains	X	78	117.015294	1	0.53000283241272	136	1	2
96	1	2	24	108	lakes33.jpg	lakes	X	81	121.515235	1	0.718084812164307	354	1	2
96	1	2	25	109	fields12.jpg	fields	X	83	124.51521	1	1.13312602043152	310	0	3
96	1	2	26	110	lighthouses47.jpg	lighthouses	A	86	129.015107	1	0.555206060409546	276	1	2
96	1	2	27	111	canyons44.jpg	canyons	B	90	135.015018	1	0.565279006958008	414	0	4
96	1	2	28	112	marshes4.jpg	marshes	X	92	138.014997	1	0.510337591171265	287	0	3
96	1	2	29	113	forests50.jpg	forests	A	95	142.514916	1	0.586426734924316	290	0	3
96	1	2	30	114	bridges46.jpg	bridges	B	98	147.014852	1	0.591472148895264	466	1	2
96	1	2	31	115	beaches48.jpg	beaches	X	100	150.014804	1	0.658503770828247	291	0	3
96	1	2	32	116	lighthouses10.jpg	lighthouses	A	102	153.01473	1	1.01154518127441	188	0	1
96	1	2	33	117	canyons42.jpg	canyons	B	105	157.514656	1	0.690646886825562	456	1	3
96	1	2	34	118	mountains27.jpg	mountains	X	108	162.0146	1	0.573715925216675	454	1	4
96	1	2	35	119	marshes53.jpg	marshes	X	110	165.014678	1	1.04777956008911	3	1	4
96	1	2	36	120	deserts17.jpg	deserts	A	112	168.014521	1	0.437810897827148	323	0	4
96	1	2	37	121	waterfalls7.jpg	waterfalls	B	115	172.514599	1	0.511871576309204	209	0	1
96	1	2	38	122	beaches45.jpg	beaches	X	118	177.014374	1	0.680998086929321	50	1	3
96	1	2	39	123	marshes13.jpg	marshes	X	120	180.014331	1	0.506019830703735	257	1	2
96	1	2	40	124	beaches10.jpg	beaches	X	122	183.014327	1	0.608116626739502	9	1	4
96	1	2	41	125	lighthouses3.jpg	lighthouses	A	125	187.514203	1	0.555147647857666	308	1	3
96	1	2	42	126	canyons46.jpg	canyons	B	128	192.014174	1	0.530271530151367	94	0	4
96	1	2	43	127	marshes43.jpg	marshes	X	132	198.014066	1	0.698326826095581	366	0	4
96	1	2	44	128	deserts35.jpg	deserts	A	134	201.014057	1	0.912358283996582	5	1	2
96	1	2	45	129	waterfalls6.jpg	waterfalls	B	136	204.013958	1	0.614424705505371	10	0	2
96	1	2	46	130	forests45.jpg	forests	A	138	207.013919	1	0.537488698959351	419	1	2
96	1	2	47	131	bridges25.jpg	bridges	B	140	210.013879	1	0.766486883163452	309	0	3
96	1	2	48	132	lighthouses34.jpg	lighthouses	A	142	213.013904	1	0.688592195510864	396	0	4
96	1	2	49	133	canyons33.jpg	canyons	B	144	216.01376	1	0.617798089981079	1	0	3
96	1	2	50	134	deserts50.jpg	deserts	A	147	220.513735	1	0.426707029342651	61	0	2
96	1	2	51	135	waterfalls44.jpg	waterfalls	B	149	223.513675	1	0.643760681152344	193	1	1
96	1	2	52	136	forests18.jpg	forests	A	153	229.513536	1	0.535882949829102	421	0	4
96	1	2	53	137	bridges32.jpg	bridges	B	157	235.513463	1	0.860937833786011	459	1	3
96	1	2	54	138	fields40.jpg	fields	X	161	241.513413	1	0.572028875350952	48	1	3
96	1	2	55	139	beaches55.jpg	beaches	X	163	244.513321	1	0.5991051197052	245	1	4
96	1	2	56	140	lighthouses45.jpg	lighthouses	A	166	249.01324	1	0.471135854721069	210	1	3
96	1	2	57	141	canyons16.jpg	canyons	B	168	252.01329	1	0.654175281524658	181	0	1
96	1	2	58	142	fields1.jpg	fields	X	172	258.013223	1	0.536281585693359	42	1	4
96	1	2	59	143	mountains12.jpg	mountains	X	175	262.51315	1	0.719326734542847	256	0	3
96	1	2	60	144	deserts3.jpg	deserts	A	179	268.512955	1	0.592480897903442	445	0	3
96	1	2	61	145	waterfalls13.jpg	waterfalls	B	182	273.012949	1	0.572541475296021	172	0	2
96	1	2	62	146	lakes41.jpg	lakes	X	185	277.51287	1	0.715605735778809	22	1	3
96	1	2	63	147	parks51.jpg	parks	X	188	282.012963	1	0.966869115829468	149	0	3
96	1	2	64	148	forests12.jpg	forests	A	190	285.0126	1	1.09374451637268	357	1	2
96	1	2	65	149	bridges29.jpg	bridges	B	192	288.012551	1	0.641778707504272	67	1	4
96	1	2	66	150	lakes10.jpg	lakes	X	194	291.012499	1	1.22679781913757	457	0	4
96	1	2	67	151	fields50.jpg	fields	X	196	294.01246	1	0.421884536743164	126	1	2
96	1	2	68	152	deserts24.jpg	deserts	A	198	297.012411	1	0.614939451217651	79	1	3
96	1	2	69	153	waterfalls14.jpg	waterfalls	B	202	303.012323	1	0.573059558868408	52	0	3
96	1	2	70	154	marshes12.jpg	marshes	X	205	307.512318	1	0.776102066040039	129	0	3
96	1	2	71	155	lighthouses19.jpg	lighthouses	A	208	312.012257	1	0.560144662857056	82	0	3
96	1	2	72	156	canyons39.jpg	canyons	B	210	315.012267	1	0.723232984542847	356	0	2
96	1	2	73	157	deserts48.jpg	deserts	A	213	319.512075	1	0.553287744522095	499	0	3
96	1	2	74	158	waterfalls10.jpg	waterfalls	B	215	322.512039	1	0.625387668609619	104	1	3
96	1	2	75	159	mountains22.jpg	mountains	X	218	327.011955	1	0.699408531188965	474	0	4
96	1	2	76	160	parks13.jpg	parks	X	221	331.511888	1	0.654492616653442	406	0	3
96	1	2	77	161	marshes41.jpg	marshes	X	225	337.511779	1	0.593645572662354	155	1	2
96	1	2	78	162	lakes44.jpg	lakes	X	227	340.511768	1	0.725677728652954	37	1	3
96	1	2	79	163	mountains37.jpg	mountains	X	229	343.511693	1	0.632740497589111	214	1	4
96	1	2	80	164	parks2.jpg	parks	X	231	346.511628	1	0.691796779632568	472	0	3
96	1	2	81	165	lakes16.jpg	lakes	X	233	349.5116	1	0.67380166053772	250	0	3
96	1	2	82	166	lighthouses43.jpg	lighthouses	A	236	354.011526	1	0.618875503540039	401	0	4
96	1	2	83	167	canyons6.jpg	canyons	B	239	358.511541	1	0.662931442260742	110	1	4
96	1	3	0	168	marshes56.jpg	marshes	X	5	7.624054	1	0.630231618881226	296	0	4
96	1	3	1	169	mountains20.jpg	mountains	X	8	12.023746	1	0.427158832550049	229	1	2
96	1	3	2	170	beaches46.jpg	beaches	X	12	18.023629	1	0.428379058837891	218	0	4
96	1	3	3	171	fields4.jpg	fields	X	16	24.023534	1	0.663482904434204	281	1	2
96	1	3	4	172	lighthouses50.jpg	lighthouses	A	18	27.02348	1	0.456516981124878	338	0	4
96	1	3	5	173	canyons22.jpg	canyons	B	20	30.023491	1	0.626570463180542	176	1	4
96	1	3	6	174	mountains31.jpg	mountains	X	23	34.523404	1	1.13961577415466	285	0	4
96	1	3	7	175	fields7.jpg	fields	X	27	40.523264	1	0.625716924667358	51	0	3
96	1	3	8	176	parks33.jpg	parks	X	29	43.52323	1	0.886775732040405	289	1	2
96	1	3	9	177	forests36.jpg	forests	A	32	48.023165	1	0.380844831466675	409	0	2
96	1	3	10	178	bridges26.jpg	bridges	B	35	52.523132	1	0.431913137435913	93	1	4
96	1	3	11	179	mountains13.jpg	mountains	X	37	55.523072	1	0.600005626678467	489	1	3
96	1	3	12	180	marshes26.jpg	marshes	X	40	60.022975	1	0.602032899856567	8	1	4
96	1	3	13	181	lakes56.jpg	lakes	X	42	63.022933	1	0.566076755523682	98	0	3
96	1	3	14	182	marshes44.jpg	marshes	X	45	67.522885	1	0.583130598068237	332	0	3
96	1	3	15	183	forests3.jpg	forests	A	47	70.522818	1	0.426190614700317	125	0	4
96	1	3	16	184	bridges5.jpg	bridges	B	49	73.522788	1	0.56826376914978	336	0	4
96	1	3	17	185	lighthouses44.jpg	lighthouses	A	52	78.022691	1	0.530354022979736	299	0	3
96	1	3	18	186	canyons53.jpg	canyons	B	56	84.022622	1	0.506433725357056	327	1	4
96	1	3	19	187	lakes55.jpg	lakes	X	60	90.022574	1	0.943577766418457	21	1	3
96	1	3	20	188	forests7.jpg	forests	A	62	93.022477	1	0.640602588653564	83	0	3
96	1	3	21	189	bridges22.jpg	bridges	B	65	97.522377	1	0.477741956710815	486	0	3
96	1	3	22	190	parks15.jpg	parks	X	69	103.522302	1	0.647742986679077	495	0	3
96	1	3	23	191	deserts16.jpg	deserts	A	71	106.52229	1	0.639782667160034	202	0	3
96	1	3	24	192	waterfalls49.jpg	waterfalls	B	74	111.022239	1	0.525928258895874	12	1	3
96	1	3	25	193	beaches53.jpg	beaches	X	76	114.022201	1	0.584948778152466	333	0	3
96	1	3	26	194	deserts47.jpg	deserts	A	80	120.022058	1	0.514068603515625	275	0	3
96	1	3	27	195	waterfalls30.jpg	waterfalls	B	82	123.021989	1	0.524098873138428	137	0	3
96	1	3	28	196	lakes18.jpg	lakes	X	84	126.021942	1	0.633170127868652	6	1	4
96	1	3	29	197	lighthouses9.jpg	lighthouses	A	88	132.021861	1	0.591233730316162	497	1	4
96	1	3	30	198	canyons35.jpg	canyons	B	91	136.521787	1	0.511330127716064	92	0	4
96	1	3	31	199	marshes18.jpg	marshes	X	94	141.071618	1	0.603380441665649	490	1	4
96	1	3	32	200	parks48.jpg	parks	X	96	144.021665	1	0.576412916183472	286	1	2
96	1	3	33	201	beaches20.jpg	beaches	X	100	150.021611	1	0.720529794692993	347	1	4
96	1	3	34	202	lakes21.jpg	lakes	X	104	156.021425	1	0.807616710662842	222	1	4
96	1	3	35	203	lighthouses56.jpg	lighthouses	A	107	160.521425	1	0.550687789916992	339	0	4
96	1	3	36	204	canyons18.jpg	canyons	B	109	163.521364	1	0.787779808044434	208	0	1
96	1	3	37	205	fields28.jpg	fields	X	111	166.521309	1	0.555812835693359	399	1	2
96	1	3	38	206	mountains34.jpg	mountains	X	113	169.521274	1	0.564838171005249	388	0	4
96	1	3	39	207	deserts45.jpg	deserts	A	115	172.521234	1	0.761893033981323	312	0	3
96	1	3	40	208	waterfalls31.jpg	waterfalls	B	118	177.021205	1	0.570945024490356	455	0	3
96	1	3	41	209	fields33.jpg	fields	X	121	181.521126	1	0.681988716125488	267	1	4
96	1	3	42	210	parks18.jpg	parks	X	123	184.521047	1	0.536095857620239	161	0	2
96	1	3	43	211	forests55.jpg	forests	A	126	189.020972	1	0.449166774749756	75	1	4
96	1	3	44	212	bridges3.jpg	bridges	B	128	192.020926	1	0.610204935073853	268	1	4
96	1	3	45	213	mountains44.jpg	mountains	X	130	195.020855	1	0.453279256820679	150	1	4
96	1	3	46	214	fields36.jpg	fields	X	134	201.020761	1	0.549392223358154	461	1	3
96	1	3	47	215	lighthouses40.jpg	lighthouses	A	136	204.020916	1	0.512402772903442	156	1	4
96	1	3	48	216	canyons4.jpg	canyons	B	139	208.520696	1	0.536508083343506	2	0	2
96	1	3	49	217	fields22.jpg	fields	X	142	213.020595	1	0.748522996902466	463	0	4
96	1	3	50	218	lakes22.jpg	lakes	X	144	216.020598	1	0.993605852127075	25	1	3
96	1	3	51	219	mountains1.jpg	mountains	X	148	222.020483	1	0.629720687866211	11	0	3
96	1	3	52	220	fields13.jpg	fields	X	152	228.020347	1	0.592777967453003	311	1	4
96	1	3	53	221	forests54.jpg	forests	A	155	232.52029	1	0.718855857849121	91	0	3
96	1	3	54	222	bridges43.jpg	bridges	B	157	235.520262	1	0.571980714797974	334	0	4
96	1	3	55	223	parks50.jpg	parks	X	159	238.520198	1	0.592007160186768	128	1	4
96	1	3	56	224	deserts40.jpg	deserts	A	162	243.020162	1	0.611063003540039	230	0	3
96	1	3	57	225	waterfalls25.jpg	waterfalls	B	165	247.520074	1	0.770124673843384	123	0	4
96	1	3	58	226	beaches9.jpg	beaches	X	169	253.519944	1	0.635240077972412	362	0	4
96	1	3	59	227	marshes15.jpg	marshes	X	172	258.019877	1	0.573292970657349	78	1	2
96	1	3	60	228	parks35.jpg	parks	X	175	262.519846	1	0.391365528106689	243	1	2
96	1	3	61	229	lighthouses13.jpg	lighthouses	A	177	265.519779	1	0.766447782516479	252	1	2
96	1	3	62	230	canyons21.jpg	canyons	B	180	270.019786	1	1.1024968624115	200	1	4
96	1	3	63	231	forests21.jpg	forests	A	183	274.519803	1	0.50455904006958	297	1	3
96	1	3	64	232	bridges23.jpg	bridges	B	185	277.519607	1	0.703607797622681	112	1	4
96	1	3	65	233	beaches37.jpg	beaches	X	187	280.519537	1	0.637663841247559	30	1	4
96	1	3	66	234	lakes4.jpg	lakes	X	189	283.519483	1	0.662717819213867	196	0	2
96	1	3	67	235	forests15.jpg	forests	A	192	288.019574	1	0.517792701721191	322	1	3
96	1	3	68	236	bridges50.jpg	bridges	B	194	291.019384	1	0.725823879241943	0	0	3
96	1	3	69	237	lighthouses23.jpg	lighthouses	A	198	297.019304	1	0.539938688278198	350	1	3
96	1	3	70	238	canyons9.jpg	canyons	B	202	303.019195	1	0.56601881980896	371	0	3
96	1	3	71	239	marshes21.jpg	marshes	X	205	307.519153	1	0.516017913818359	212	1	3
96	1	3	72	240	lakes19.jpg	lakes	X	207	310.519057	1	0.615157127380371	139	0	3
96	1	3	73	241	beaches31.jpg	beaches	X	210	315.018992	1	0.732220888137817	405	0	3
96	1	3	74	242	parks10.jpg	parks	X	213	319.518943	1	0.596375226974487	361	1	2
96	1	3	75	243	deserts27.jpg	deserts	A	216	324.018906	1	0.921469688415527	131	1	4
96	1	3	76	244	waterfalls48.jpg	waterfalls	B	219	328.518909	1	0.571445226669312	355	0	2
96	1	3	77	245	mountains2.jpg	mountains	X	222	333.018999	1	0.577583074569702	360	0	3
96	1	3	78	246	deserts21.jpg	deserts	A	225	337.518684	1	0.544653654098511	29	1	4
96	1	3	79	247	waterfalls52.jpg	waterfalls	B	229	343.51851	1	0.605652570724487	192	0	4
96	1	3	80	248	marshes46.jpg	marshes	X	232	348.018656	1	0.498873472213745	85	1	2
96	1	3	81	249	deserts15.jpg	deserts	A	234	351.018709	1	0.753933906555176	69	0	3
96	1	3	82	250	waterfalls41.jpg	waterfalls	B	236	354.018362	1	0.540907621383667	386	1	2
96	1	3	83	251	beaches32.jpg	beaches	X	238	357.018643	1	1.06996893882751	375	0	3
96	1	4	0	252	forests31.jpg	forests	A	5	7.613592	1	0.586908578872681	217	0	3
96	1	4	1	253	bridges21.jpg	bridges	B	8	12.080233	1	0.651207447052002	282	0	3
96	1	4	2	254	marshes39.jpg	marshes	X	11	16.513356	1	0.492096662521362	47	1	2
96	1	4	3	255	mountains40.jpg	mountains	X	13	19.513331	1	0.459134578704834	54	0	4
96	1	4	4	256	deserts36.jpg	deserts	A	16	24.013317	1	0.440195560455322	118	0	3
96	1	4	5	257	waterfalls42.jpg	waterfalls	B	19	28.513201	1	0.440263509750366	416	1	2
96	1	4	6	258	marshes45.jpg	marshes	X	22	33.013088	1	0.490355730056763	352	0	3
96	1	4	7	259	mountains53.jpg	mountains	X	24	36.013044	1	0.476340770721436	28	0	3
96	1	4	8	260	marshes37.jpg	marshes	X	28	42.012955	1	0.52440881729126	470	0	4
96	1	4	9	261	beaches35.jpg	beaches	X	32	48.012862	1	0.569600582122803	88	0	3
96	1	4	10	262	lakes11.jpg	lakes	X	36	54.012772	1	0.643679618835449	280	0	3
96	1	4	11	263	fields52.jpg	fields	X	40	60.012687	1	0.552741527557373	412	0	4
96	1	4	12	264	parks25.jpg	parks	X	43	64.512659	1	0.550795555114746	436	0	3
96	1	4	13	265	forests11.jpg	forests	A	47	70.512562	1	0.804914236068726	271	0	3
96	1	4	14	266	bridges1.jpg	bridges	B	50	75.012449	1	0.581985473632812	223	0	3
96	1	4	15	267	lighthouses14.jpg	lighthouses	A	52	78.012387	1	0.398063659667969	64	0	3
96	1	4	16	268	canyons7.jpg	canyons	B	56	84.012329	1	0.439186573028564	501	0	2
96	1	4	17	269	beaches16.jpg	beaches	X	58	87.012308	1	0.512224435806274	7	1	4
96	1	4	18	270	parks42.jpg	parks	X	62	93.012239	1	0.455251693725586	213	0	3
96	1	4	19	271	fields29.jpg	fields	X	64	96.012151	1	0.536309480667114	115	1	4
96	1	4	20	272	lakes48.jpg	lakes	X	68	102.012068	1	0.515470743179321	279	0	3
96	1	4	21	273	lighthouses30.jpg	lighthouses	A	71	106.511955	1	0.459525585174561	76	1	3
96	1	4	22	274	canyons14.jpg	canyons	B	73	109.511904	1	0.528619766235352	169	0	2
96	1	4	23	275	marshes27.jpg	marshes	X	76	114.011843	1	0.545628547668457	277	0	3
96	1	4	24	276	mountains18.jpg	mountains	X	79	118.511794	1	0.45477557182312	295	0	3
96	1	4	25	277	deserts42.jpg	deserts	A	82	123.011695	1	0.443792581558228	165	0	3
96	1	4	26	278	waterfalls5.jpg	waterfalls	B	85	127.511636	1	0.533912658691406	147	0	3
96	1	4	27	279	marshes40.jpg	marshes	X	87	130.511584	1	0.518932580947876	166	0	3
96	1	4	28	280	lakes53.jpg	lakes	X	89	133.511527	1	0.419971704483032	473	0	3
96	1	4	29	281	parks55.jpg	parks	X	93	139.511501	1	0.563062429428101	437	0	3
96	1	4	30	282	forests13.jpg	forests	A	96	144.011367	1	0.516084671020508	87	0	3
