subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
47	1	2	64	148	beaches1.jpg	beaches	X	184	276.017025	1	0.582133293151855	158	1	3
47	1	2	65	149	fields46.jpg	fields	A	186	279.016908	1	0.802133798599243	178	0	4
47	1	2	66	150	lighthouses48.jpg	lighthouses	B	190	285.016498	1	0.632231950759888	18	1	3
47	1	2	67	151	deserts50.jpg	deserts	X	193	289.516234	1	0.642319679260254	77	1	4
47	1	2	68	152	forests6.jpg	forests	A	196	294.015964	1	0.75844669342041	91	0	2
47	1	2	69	153	marshes46.jpg	marshes	B	198	297.015869	1	0.783445119857788	83	0	3
47	1	2	70	154	deserts44.jpg	deserts	X	200	300.015591	1	0.779549837112427	312	1	3
47	1	2	71	155	beaches52.jpg	beaches	X	204	306.048546	1	0.998297452926636	300	0	4
47	1	2	72	156	parks12.jpg	parks	X	208	312.014915	1	0.797680616378784	479	0	3
47	1	2	73	157	canyons54.jpg	canyons	X	211	316.514633	1	0.589831829071045	424	0	1
47	1	2	74	158	beaches47.jpg	beaches	X	214	321.014366	1	0.642884969711304	404	0	3
47	1	2	75	159	bridges48.jpg	bridges	X	216	324.014196	1	0.641938924789429	389	0	3
47	1	2	76	160	forests2.jpg	forests	A	219	328.513998	1	0.843994617462158	250	0	1
47	1	2	77	161	marshes8.jpg	marshes	B	222	333.013682	1	0.766085863113403	256	1	3
47	1	2	78	162	lakes4.jpg	lakes	X	224	336.013521	1	0.630121231079102	146	0	4
47	1	2	79	163	bridges47.jpg	bridges	X	227	340.513338	1	0.641242265701294	379	0	4
47	1	2	80	164	canyons2.jpg	canyons	X	229	343.513133	1	0.684262752532959	374	0	4
47	1	2	81	165	parks47.jpg	parks	X	232	348.012906	1	0.702336072921753	385	0	4
47	1	2	82	166	mountains49.jpg	mountains	A	235	352.51264	1	0.728362083435059	149	1	2
47	1	2	83	167	waterfalls26.jpg	waterfalls	B	238	357.012403	1	0.746447801589966	41	1	3
47	1	3	0	168	fields21.jpg	fields	A	5	7.677421	1	0.712007522583008	150	0	3
47	1	3	1	169	lighthouses7.jpg	lighthouses	B	9	13.510168	1	0.586730718612671	396	1	2
47	1	3	2	170	forests38.jpg	forests	A	11	16.510031	1	0.700804710388184	74	1	4
47	1	3	3	171	marshes9.jpg	marshes	B	15	22.50976	1	0.684910774230957	80	0	3
47	1	3	4	172	lakes11.jpg	lakes	X	17	25.509634	1	0.59196662902832	87	0	4
47	1	3	5	173	parks38.jpg	parks	X	21	31.509355	1	0.622050762176514	487	0	3
47	1	3	6	174	bridges28.jpg	bridges	X	25	37.509131	1	0.608243465423584	445	0	3
47	1	3	7	175	beaches13.jpg	beaches	X	28	42.008953	1	0.630199432373047	297	0	4
47	1	3	8	176	canyons21.jpg	canyons	X	31	46.508802	1	0.90833044052124	428	1	4
47	1	3	9	177	parks1.jpg	parks	X	33	49.508737	1	0.676358222961426	162	1	3
47	1	3	10	178	deserts1.jpg	deserts	X	35	52.508533	1	0.66541862487793	361	0	3
47	1	3	11	179	beaches8.jpg	beaches	X	38	57.008303	1	0.766525506973267	342	0	4
47	1	3	12	180	lakes34.jpg	lakes	X	41	61.508312	1	0.595576524734497	384	0	2
47	1	3	13	181	canyons40.jpg	canyons	X	44	66.007932	1	0.894655466079712	234	1	3
47	1	3	14	182	beaches18.jpg	beaches	X	47	70.507745	1	0.574723720550537	85	1	4
47	1	3	15	183	fields12.jpg	fields	A	49	73.507636	1	0.694802522659302	320	1	4
47	1	3	16	184	lighthouses45.jpg	lighthouses	B	53	79.507398	1	0.593907356262207	2	0	3
47	1	3	17	185	lakes13.jpg	lakes	X	57	85.507256	1	0.645898342132568	233	1	2
47	1	3	18	186	deserts11.jpg	deserts	X	59	88.507028	1	0.806035757064819	437	0	4
47	1	3	19	187	forests50.jpg	forests	A	63	94.506812	1	0.730152606964111	469	1	3
47	1	3	20	188	marshes45.jpg	marshes	B	65	97.506682	1	0.710182905197144	229	1	3
47	1	3	21	189	mountains16.jpg	mountains	A	67	100.506579	1	0.653277635574341	451	0	3
47	1	3	22	190	waterfalls44.jpg	waterfalls	B	69	103.506473	1	0.733301639556885	190	1	2
47	1	3	23	191	fields33.jpg	fields	A	72	108.006362	1	0.643382787704468	299	1	2
47	1	3	24	192	lighthouses12.jpg	lighthouses	B	75	112.506174	1	0.759450674057007	257	1	4
47	1	3	25	193	mountains3.jpg	mountains	A	77	115.506017	1	0.919447898864746	366	0	4
47	1	3	26	194	waterfalls39.jpg	waterfalls	B	80	120.00598	1	0.733527421951294	51	1	2
47	1	3	27	195	parks32.jpg	parks	X	84	126.005776	1	0.781661987304688	432	1	3
47	1	3	28	196	mountains34.jpg	mountains	A	86	129.005657	1	0.719710111618042	30	0	4
47	1	3	29	197	waterfalls49.jpg	waterfalls	B	90	135.005431	1	0.721773624420166	134	0	2
47	1	3	30	198	fields34.jpg	fields	A	94	141.005328	1	0.712880373001099	136	1	4
47	1	3	31	199	lighthouses50.jpg	lighthouses	B	96	144.004983	1	0.760959625244141	210	0	3
47	1	3	32	200	bridges7.jpg	bridges	X	99	148.50484	1	0.756030559539795	193	0	4
47	1	3	33	201	beaches35.jpg	beaches	X	102	153.004751	1	0.839093923568726	475	1	3
47	1	3	34	202	mountains43.jpg	mountains	A	106	159.004559	1	0.787136554718018	355	0	4
47	1	3	35	203	waterfalls37.jpg	waterfalls	B	109	163.504389	1	0.774284839630127	111	1	4
47	1	3	36	204	deserts29.jpg	deserts	X	112	168.00419	1	0.872332811355591	348	1	3
47	1	3	37	205	parks20.jpg	parks	X	114	171.020843	1	0.88576602935791	181	1	2
47	1	3	38	206	forests52.jpg	forests	A	117	175.504026	1	0.699479579925537	377	1	3
47	1	3	39	207	marshes12.jpg	marshes	B	121	181.503793	1	0.749582052230835	281	1	4
47	1	3	40	208	bridges21.jpg	bridges	X	124	186.003577	1	0.759647369384766	201	0	3
47	1	3	41	209	canyons18.jpg	canyons	X	126	189.00348	1	0.769656419754028	0	0	2
47	1	3	42	210	parks37.jpg	parks	X	128	192.003375	1	0.734729766845703	37	1	2
47	1	3	43	211	deserts54.jpg	deserts	X	130	195.003286	1	0.771799564361572	287	1	4
47	1	3	44	212	canyons53.jpg	canyons	X	132	198.003195	1	0.838867425918579	63	0	3
47	1	3	45	213	mountains25.jpg	mountains	A	134	201.003136	1	0.838887453079224	139	0	4
47	1	3	46	214	waterfalls48.jpg	waterfalls	B	137	205.502972	1	0.735008716583252	466	0	3
47	1	3	47	215	lakes15.jpg	lakes	X	140	210.002852	1	0.694053411483765	227	0	4
47	1	3	48	216	canyons29.jpg	canyons	X	142	213.002824	1	0.70009970664978	172	0	4
47	1	3	49	217	deserts53.jpg	deserts	X	145	217.502561	1	0.681266784667969	327	1	4
47	1	3	50	218	fields56.jpg	fields	A	147	220.502472	1	0.58231782913208	371	0	4
47	1	3	51	219	lighthouses44.jpg	lighthouses	B	150	225.019153	1	0.649714469909668	108	1	3
47	1	3	52	220	deserts2.jpg	deserts	X	153	229.502221	1	0.696438550949097	203	1	2
47	1	3	53	221	canyons49.jpg	canyons	X	157	235.502025	1	1.060546875	369	0	3
47	1	3	54	222	bridges56.jpg	bridges	X	159	238.501946	1	0.54956579208374	208	1	2
47	1	3	55	223	parks56.jpg	parks	X	161	241.501856	1	0.682626485824585	247	0	4
47	1	3	56	224	bridges10.jpg	bridges	X	163	244.501769	1	0.624638557434082	89	0	4
47	1	3	57	225	lakes54.jpg	lakes	X	166	249.001635	1	0.84874153137207	197	0	3
47	1	3	58	226	beaches48.jpg	beaches	X	168	252.001537	1	0.68176794052124	147	0	4
47	1	3	59	227	parks13.jpg	parks	X	171	256.501436	1	0.852822542190552	72	1	4
47	1	3	60	228	bridges49.jpg	bridges	X	173	259.518132	1	0.569248676300049	440	0	4
47	1	3	61	229	beaches6.jpg	beaches	X	176	264.00124	1	0.784011602401733	12	1	4
47	1	3	62	230	mountains30.jpg	mountains	A	179	268.501137	1	0.750008344650269	198	0	4
47	1	3	63	231	waterfalls19.jpg	waterfalls	B	183	274.50101	1	0.800084352493286	477	0	4
47	1	3	64	232	fields37.jpg	fields	A	186	279.000803	1	0.727225542068481	154	0	4
47	1	3	65	233	lighthouses54.jpg	lighthouses	B	189	283.500678	1	0.658313751220703	365	0	4
47	1	3	66	234	forests3.jpg	forests	A	192	288.000604	1	0.865382432937622	465	0	3
47	1	3	67	235	marshes37.jpg	marshes	B	194	291.000457	1	0.711419820785522	176	0	3
47	1	3	68	236	bridges4.jpg	bridges	X	196	294.000358	1	0.575510740280151	192	0	4
47	1	3	69	237	deserts4.jpg	deserts	X	200	300.00022	1	0.654589653015137	364	1	3
47	1	3	70	238	forests10.jpg	forests	A	203	304.500091	1	0.791672706604004	285	0	2
47	1	3	71	239	marshes35.jpg	marshes	B	206	308.999976	1	0.634715557098389	28	1	2
47	1	3	72	240	beaches27.jpg	beaches	X	208	311.999889	1	0.73176383972168	169	1	3
47	1	3	73	241	lakes24.jpg	lakes	X	211	316.499784	1	0.849857568740845	370	0	4
47	1	3	74	242	mountains15.jpg	mountains	A	213	319.499692	1	0.757897853851318	58	0	3
47	1	3	75	243	waterfalls3.jpg	waterfalls	B	215	322.499768	1	0.74290943145752	44	0	3
47	1	3	76	244	forests31.jpg	forests	A	217	325.499665	1	0.892028331756592	344	0	2
47	1	3	77	245	marshes50.jpg	marshes	B	219	328.499461	1	0.771070718765259	137	1	4
47	1	3	78	246	fields18.jpg	fields	A	222	332.999363	1	0.574153423309326	104	0	3
47	1	3	79	247	lighthouses24.jpg	lighthouses	B	226	338.999231	1	0.753241539001465	75	0	1
47	1	3	80	248	forests21.jpg	forests	A	230	344.999089	1	0.761351585388184	353	0	4
47	1	3	81	249	marshes55.jpg	marshes	B	234	350.998913	1	0.714413404464722	395	0	4
47	1	3	82	250	lakes37.jpg	lakes	X	236	354.015626	1	0.651858806610107	403	0	3
47	1	3	83	251	canyons3.jpg	canyons	X	239	358.498725	1	0.766494750976562	17	0	3
47	1	4	0	252	lakes42.jpg	lakes	X	5	7.671658	1	0.685746431350708	140	0	4
47	1	4	1	253	mountains31.jpg	mountains	A	8	12.021566	1	0.646704912185669	415	0	4
47	1	4	2	254	waterfalls1.jpg	waterfalls	B	12	18.021407	1	0.651932239532471	429	0	4
47	1	4	3	255	canyons10.jpg	canyons	X	14	21.021363	1	0.701998949050903	123	0	3
47	1	4	4	256	beaches23.jpg	beaches	X	16	24.021326	1	0.54893970489502	109	1	4
47	1	4	5	257	canyons14.jpg	canyons	X	18	27.021295	1	0.662057399749756	472	0	4
47	1	4	6	258	deserts10.jpg	deserts	X	21	31.521147	1	0.576124906539917	341	1	2
47	1	4	7	259	parks42.jpg	parks	X	24	36.02111	1	0.670220613479614	1	1	3
47	1	4	8	260	bridges15.jpg	bridges	X	28	42.021009	1	0.817288398742676	57	1	3
47	1	4	9	261	mountains8.jpg	mountains	A	31	46.520908	1	0.577344417572021	246	1	2
47	1	4	10	262	waterfalls47.jpg	waterfalls	B	33	49.5209	1	0.686394929885864	39	1	2
47	1	4	11	263	bridges24.jpg	bridges	X	36	54.020716	1	0.580437183380127	152	1	4
47	1	4	12	264	fields13.jpg	fields	A	38	57.02067	1	0.641502857208252	367	1	3
47	1	4	13	265	lighthouses23.jpg	lighthouses	B	40	60.020695	1	0.590539455413818	67	0	3
47	1	4	14	266	bridges5.jpg	bridges	X	44	66.020797	1	0.647641181945801	225	0	4
47	1	4	15	267	mountains45.jpg	mountains	A	46	69.02045	1	0.617746829986572	467	0	3
47	1	4	16	268	waterfalls40.jpg	waterfalls	B	48	72.020415	1	0.718788146972656	481	0	4
47	1	4	17	269	parks18.jpg	parks	X	50	75.02034	1	0.562849044799805	24	1	3
47	1	4	18	270	bridges42.jpg	bridges	X	53	79.520316	1	0.581839561462402	49	0	4
47	1	4	19	271	deserts16.jpg	deserts	X	55	82.520262	1	0.757962465286255	195	1	3
47	1	4	20	272	bridges55.jpg	bridges	X	59	88.520122	1	0.606988906860352	286	1	4
47	1	4	21	273	canyons55.jpg	canyons	X	62	93.02022	1	0.623125553131104	98	0	2
47	1	4	22	274	fields19.jpg	fields	A	65	97.520075	1	0.761204481124878	363	0	4
47	1	4	23	275	lighthouses17.jpg	lighthouses	B	68	102.019866	1	0.638215065002441	3	0	4
47	1	4	24	276	canyons20.jpg	canyons	X	70	105.019858	1	0.641342878341675	25	0	3
47	1	4	25	277	forests29.jpg	forests	A	74	111.019749	1	0.865441799163818	100	0	1
47	1	4	26	278	marshes25.jpg	marshes	B	76	114.01968	1	0.604480743408203	332	1	2
47	1	4	27	279	beaches44.jpg	beaches	X	78	117.019649	1	0.638546466827393	324	0	2
47	1	4	28	280	fields31.jpg	fields	A	82	123.019793	1	0.874637126922607	331	1	3
47	1	4	29	281	lighthouses15.jpg	lighthouses	B	85	127.519716	1	0.697694778442383	326	0	3
47	1	4	30	282	forests13.jpg	forests	A	87	130.519608	1	0.691718816757202	493	0	3
