subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
83	0	4	31	283	lakes42.jpg	lakes	X	94	141.023769	1	0.596697092056274	399	0	1
83	0	4	32	284	fields20.jpg	fields	X	97	145.523717	1	0.836782932281494	384	0	1
83	0	4	33	285	lighthouses8.jpg	lighthouses	X	100	150.02364	1	0.61986780166626	463	1	1
83	0	4	34	286	forests8.jpg	forests	X	104	156.023577	1	0.737000703811646	127	0	1
83	0	4	35	287	lakes31.jpg	lakes	X	106	159.023534	1	0.692990064620972	21	1	3
83	0	4	36	288	waterfalls49.jpg	waterfalls	A	110	165.023472	1	0.732192039489746	27	1	2
83	0	4	37	289	beaches28.jpg	beaches	B	113	169.523414	1	0.559154987335205	146	0	1
83	0	4	38	290	fields6.jpg	fields	X	116	174.023378	1	0.710223913192749	50	0	2
83	0	4	39	291	parks37.jpg	parks	X	118	177.023286	1	0.81330680847168	485	1	3
83	0	4	40	292	bridges34.jpg	bridges	A	120	180.023231	1	0.525327205657959	151	1	3
83	0	4	41	293	canyons54.jpg	canyons	B	123	184.523184	1	1.20442080497742	345	1	2
83	0	4	42	294	deserts14.jpg	deserts	X	125	187.523155	1	0.683388710021973	253	1	1
83	0	4	43	295	waterfalls26.jpg	waterfalls	A	129	193.523081	1	1.0106098651886	188	1	2
83	0	4	44	296	beaches35.jpg	beaches	B	132	198.023061	1	0.553643465042114	192	1	4
83	0	4	45	297	parks29.jpg	parks	X	136	204.022956	1	0.554766654968262	155	1	1
83	0	4	46	298	deserts56.jpg	deserts	X	138	207.022895	1	0.707783699035645	432	1	3
83	0	4	47	299	parks28.jpg	parks	X	141	211.522853	1	0.805846691131592	56	1	2
83	0	4	48	300	fields29.jpg	fields	X	145	217.522747	1	0.604950904846191	311	1	1
83	0	4	49	301	mountains17.jpg	mountains	A	147	220.52272	1	0.75601053237915	25	1	4
83	0	4	50	302	marshes16.jpg	marshes	B	151	226.522632	1	0.727114677429199	247	0	1
83	0	4	51	303	bridges1.jpg	bridges	A	154	231.022507	1	0.581197500228882	497	1	3
83	0	4	52	304	canyons16.jpg	canyons	B	156	234.02253	1	0.782187938690186	154	1	1
83	0	4	53	305	mountains53.jpg	mountains	A	158	237.022518	1	0.568283319473267	481	1	1
83	0	4	54	306	marshes50.jpg	marshes	B	161	241.522431	1	0.705379009246826	11	1	3
83	0	4	55	307	waterfalls30.jpg	waterfalls	A	163	244.522382	1	0.623409986495972	284	1	4
83	0	4	56	308	beaches19.jpg	beaches	B	166	249.02227	1	0.67148494720459	22	1	4
83	0	4	57	309	lakes8.jpg	lakes	X	168	252.022258	1	0.665568590164185	208	1	1
83	0	4	58	310	mountains55.jpg	mountains	A	172	258.022137	1	0.902603626251221	315	0	1
83	0	4	59	311	marshes52.jpg	marshes	B	174	261.022086	1	0.785639762878418	125	1	3
83	0	4	60	312	waterfalls8.jpg	waterfalls	A	177	265.521982	1	0.631751298904419	107	0	1
83	0	4	61	313	beaches11.jpg	beaches	B	181	271.521917	1	0.608858823776245	478	0	1
83	0	4	62	314	lakes6.jpg	lakes	X	184	276.02183	1	0.691906929016113	34	0	4
83	0	4	63	315	forests47.jpg	forests	X	186	279.021772	1	0.632948160171509	260	1	1
83	0	4	64	316	lakes22.jpg	lakes	X	189	283.521723	1	0.53206992149353	210	1	3
83	0	4	65	317	deserts23.jpg	deserts	X	192	288.021642	1	0.744117021560669	471	1	1
83	0	4	66	318	mountains37.jpg	mountains	A	196	294.021548	1	0.600258111953735	386	1	3
83	0	4	67	319	marshes42.jpg	marshes	B	198	297.021497	1	0.544320821762085	137	0	1
83	0	4	68	320	lighthouses51.jpg	lighthouses	X	201	301.521437	1	0.67739462852478	308	1	1
83	0	4	69	321	lakes25.jpg	lakes	X	203	304.521366	1	0.569363117218018	339	1	3
83	0	4	70	322	fields39.jpg	fields	X	205	307.52132	1	0.555494070053101	310	0	1
83	0	4	71	323	parks2.jpg	parks	X	208	312.021252	1	0.898473024368286	250	1	1
83	0	4	72	324	lighthouses35.jpg	lighthouses	X	211	316.521204	1	0.553561687469482	503	1	1
83	0	4	73	325	bridges21.jpg	bridges	A	214	321.02115	1	0.54163384437561	197	0	1
83	0	4	74	326	canyons35.jpg	canyons	B	217	325.521048	1	0.800688028335571	342	1	1
83	0	4	75	327	mountains25.jpg	mountains	A	221	331.520963	1	0.711854696273804	169	0	1
83	0	4	76	328	marshes25.jpg	marshes	B	224	336.020957	1	0.521862268447876	85	1	2
83	0	4	77	329	parks25.jpg	parks	X	226	339.02081	1	0.545977354049683	233	0	2
83	0	4	78	330	deserts31.jpg	deserts	X	229	343.520794	1	0.87706184387207	105	0	1
83	0	4	79	331	bridges55.jpg	bridges	A	231	346.520692	1	0.556145906448364	492	1	1
83	0	4	80	332	canyons50.jpg	canyons	B	233	349.520689	1	0.740193843841553	285	1	1
83	0	4	81	333	parks18.jpg	parks	X	235	352.520638	1	0.590240955352783	350	1	1
83	0	4	82	334	mountains27.jpg	mountains	A	238	357.020594	1	0.62933349609375	272	1	1
83	0	4	83	335	marshes56.jpg	marshes	B	240	360.020524	1	0.637249708175659	347	0	2
83	0	5	0	336	lakes10.jpg	lakes	X	5	7.620999	1	0.728665590286255	-1	-1	-1
83	0	5	1	337	forests24.jpg	forests	X	8	12.020953	1	0.572654008865356	-1	-1	-1
83	0	5	2	338	waterfalls41.jpg	waterfalls	A	10	15.020848	1	0.514779806137085	-1	-1	-1
83	0	5	3	339	mountains6.jpg	mountains	A	12	18.020897	1	0.731877088546753	-1	-1	-1
83	0	5	4	340	parks42.jpg	parks	X	15	22.520856	1	0.727947950363159	-1	-1	-1
83	0	5	5	341	lighthouses46.jpg	lighthouses	X	18	27.020753	1	0.58599853515625	-1	-1	-1
83	0	5	6	342	lakes35.jpg	lakes	X	20	30.020691	1	0.933037757873535	-1	-1	-1
83	0	5	7	343	fields54.jpg	fields	X	23	34.520623	1	0.571150779724121	-1	-1	-1
83	0	5	8	344	parks45.jpg	parks	X	27	40.52056	1	0.584205627441406	-1	-1	-1
83	0	5	9	345	bridges8.jpg	bridges	A	31	46.520458	1	0.665296077728271	-1	-1	-1
83	0	5	10	346	marshes28.jpg	marshes	B	34	51.020383	1	0.813414812088013	-1	-1	-1
83	0	5	11	347	mountains43.jpg	mountains	A	38	57.020314	1	0.817484855651855	-1	-1	-1
83	0	5	12	348	lighthouses30.jpg	lighthouses	X	41	61.520245	1	0.62555980682373	-1	-1	-1
83	0	5	13	349	parks50.jpg	parks	X	43	64.520216	1	0.518571615219116	-1	-1	-1
83	0	5	14	350	beaches4.jpg	beaches	B	45	67.520159	1	0.650665998458862	-1	-1	-1
83	0	5	15	351	fields16.jpg	fields	X	47	70.52012	1	0.657733917236328	-1	-1	-1
83	0	5	16	352	lakes52.jpg	lakes	X	50	75.020053	1	0.523798942565918	-1	-1	-1
83	0	5	17	353	marshes5.jpg	marshes	B	54	81.019968	1	0.53590989112854	-1	-1	-1
83	0	5	18	354	waterfalls54.jpg	waterfalls	A	56	84.019934	1	0.460924863815308	-1	-1	-1
83	0	5	19	355	parks7.jpg	parks	X	59	88.519894	1	0.743046760559082	-1	-1	-1
83	0	5	20	356	canyons7.jpg	canyons	B	62	93.019817	1	0.572047710418701	-1	-1	-1
83	0	5	21	357	marshes38.jpg	marshes	B	65	97.553051	1	0.624844789505005	-1	-1	-1
83	0	5	22	358	forests37.jpg	forests	X	67	100.519688	1	0.668219804763794	-1	-1	-1
83	0	5	23	359	deserts51.jpg	deserts	X	69	103.519655	1	0.534260988235474	-1	-1	-1
83	0	5	24	360	lighthouses47.jpg	lighthouses	X	72	108.019565	1	0.545337200164795	-1	-1	-1
83	0	5	25	361	bridges24.jpg	bridges	A	75	112.51952	1	0.475395917892456	-1	-1	-1
83	0	5	26	362	deserts16.jpg	deserts	X	78	117.019438	1	0.54749608039856	-1	-1	-1
83	0	5	27	363	fields2.jpg	fields	X	81	121.519482	1	0.986485004425049	-1	-1	-1
83	0	5	28	364	marshes27.jpg	marshes	B	84	126.019406	1	1.17859411239624	-1	-1	-1
83	0	5	29	365	lighthouses27.jpg	lighthouses	X	86	129.019274	1	0.61161994934082	-1	-1	-1
83	0	5	30	366	fields46.jpg	fields	X	88	132.019233	1	0.640681028366089	-1	-1	-1
83	0	5	31	367	beaches46.jpg	beaches	B	90	135.019202	1	0.618724822998047	-1	-1	-1
83	0	5	32	368	waterfalls2.jpg	waterfalls	A	94	141.019139	1	0.899858713150024	-1	-1	-1
83	0	5	33	369	beaches13.jpg	beaches	B	96	144.019124	1	0.633908748626709	-1	-1	-1
83	0	5	34	370	canyons44.jpg	canyons	B	99	148.518991	1	0.558032989501953	-1	-1	-1
83	0	5	35	371	mountains51.jpg	mountains	A	102	153.018987	1	0.521050691604614	-1	-1	-1
83	0	5	36	372	canyons17.jpg	canyons	B	104	156.0189	1	0.660167932510376	-1	-1	-1
83	0	5	37	373	beaches1.jpg	beaches	B	106	159.018966	1	0.747192144393921	-1	-1	-1
83	0	5	38	374	lakes12.jpg	lakes	X	109	163.518761	1	0.39024019241333	-1	-1	-1
83	0	5	39	375	lighthouses19.jpg	lighthouses	X	111	166.518851	1	0.418295860290527	-1	-1	-1
83	0	5	40	376	forests21.jpg	forests	X	114	171.018593	1	0.534323692321777	-1	-1	-1
83	0	5	41	377	lighthouses11.jpg	lighthouses	X	117	175.518567	1	0.565405607223511	-1	-1	-1
83	0	5	42	378	beaches43.jpg	beaches	B	121	181.518474	1	0.5705406665802	-1	-1	-1
83	0	5	43	379	bridges51.jpg	bridges	A	125	187.518353	1	0.533635854721069	-1	-1	-1
83	0	5	44	380	forests55.jpg	forests	X	129	193.518289	1	0.507732391357422	-1	-1	-1
83	0	5	45	381	deserts17.jpg	deserts	X	132	198.018278	1	0.583722352981567	-1	-1	-1
83	0	5	46	382	mountains20.jpg	mountains	A	134	201.01817	1	0.629872798919678	-1	-1	-1
83	0	5	47	383	parks19.jpg	parks	X	137	205.518106	1	0.668961763381958	-1	-1	-1
83	0	5	48	384	beaches45.jpg	beaches	B	141	211.518034	1	0.51299262046814	-1	-1	-1
83	0	5	49	385	fields56.jpg	fields	X	143	214.518009	1	0.704071521759033	-1	-1	-1
83	0	5	50	386	waterfalls16.jpg	waterfalls	A	146	219.017956	1	0.651200771331787	-1	-1	-1
83	0	5	51	387	canyons14.jpg	canyons	B	148	222.01795	1	0.538225412368774	-1	-1	-1
83	0	5	52	388	mountains35.jpg	mountains	A	150	225.017863	1	0.650230646133423	-1	-1	-1
83	0	5	53	389	lakes28.jpg	lakes	X	152	228.017832	1	0.710302829742432	-1	-1	-1
83	0	5	54	390	fields32.jpg	fields	X	155	232.517728	1	0.548359632492065	-1	-1	-1
83	0	5	55	391	deserts11.jpg	deserts	X	157	235.517674	1	0.624415636062622	-1	-1	-1
83	0	5	56	392	bridges49.jpg	bridges	A	161	241.517602	1	0.629537582397461	-1	-1	-1
83	0	5	57	393	parks3.jpg	parks	X	163	244.517559	1	1.25462055206299	-1	-1	-1
83	0	5	58	394	canyons51.jpg	canyons	B	165	247.517512	1	0.62265157699585	-1	-1	-1
83	0	5	59	395	lakes26.jpg	lakes	X	168	252.017448	1	0.574711799621582	-1	-1	-1
83	0	5	60	396	beaches16.jpg	beaches	B	170	255.017521	1	0.563734531402588	-1	-1	-1
83	0	5	61	397	marshes3.jpg	marshes	B	172	258.017541	1	0.665773868560791	-1	-1	-1
83	0	5	62	398	mountains46.jpg	mountains	A	174	261.017439	1	0.634827613830566	-1	-1	-1
83	0	5	63	399	forests19.jpg	forests	X	178	267.017327	1	0.628965616226196	-1	-1	-1
83	0	5	64	400	marshes14.jpg	marshes	B	181	271.517246	1	0.71400785446167	-1	-1	-1
83	0	5	65	401	bridges38.jpg	bridges	A	185	277.517181	1	0.809081792831421	-1	-1	-1
83	0	5	66	402	forests31.jpg	forests	X	189	283.517148	1	0.629203081130981	-1	-1	-1
83	0	5	67	403	waterfalls40.jpg	waterfalls	A	192	288.016949	1	0.596280574798584	-1	-1	-1
83	0	5	68	404	parks9.jpg	parks	X	195	292.516881	1	0.715359449386597	-1	-1	-1
83	0	5	69	405	bridges10.jpg	bridges	A	199	298.516819	1	0.583472490310669	-1	-1	-1
83	0	5	70	406	deserts20.jpg	deserts	X	202	303.016722	1	0.787527799606323	-1	-1	-1
83	0	5	71	407	fields10.jpg	fields	X	204	306.016681	1	0.62358570098877	-1	-1	-1
83	0	5	72	408	waterfalls29.jpg	waterfalls	A	208	312.016671	1	0.81482195854187	-1	-1	-1
83	0	5	73	409	deserts43.jpg	deserts	X	211	316.516547	1	0.559858560562134	-1	-1	-1
83	0	5	74	410	bridges48.jpg	bridges	A	214	321.016539	1	0.562860250473022	-1	-1	-1
83	0	5	75	411	marshes40.jpg	marshes	B	218	327.016707	1	0.776943683624268	-1	-1	-1
83	0	5	76	412	lighthouses54.jpg	lighthouses	X	220	330.016349	1	0.666056871414185	-1	-1	-1
83	0	5	77	413	canyons32.jpg	canyons	B	224	336.016332	1	0.615115642547607	-1	-1	-1
83	0	5	78	414	mountains4.jpg	mountains	A	226	339.016292	1	0.560174465179443	-1	-1	-1
83	0	5	79	415	forests13.jpg	forests	X	229	343.51616	1	0.715261459350586	-1	-1	-1
83	0	5	80	416	lakes44.jpg	lakes	X	231	346.51613	1	0.741277456283569	-1	-1	-1
83	0	5	81	417	waterfalls45.jpg	waterfalls	A	233	349.516078	1	0.764349460601807	-1	-1	-1
83	0	5	82	418	canyons36.jpg	canyons	B	237	355.515996	1	0.549407482147217	-1	-1	-1
83	0	5	83	419	deserts4.jpg	deserts	X	239	358.515941	1	0.58147668838501	-1	-1	-1
