subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
105	1	4	31	283	waterfalls47.jpg	waterfalls	A	95	142.514003	1	1.10320854187012	282	0	2
105	1	4	32	284	lakes15.jpg	lakes	B	98	147.014012	1	1.03729844093323	367	0	3
105	1	4	33	285	lighthouses54.jpg	lighthouses	X	100	150.014004	1	0.513367176055908	81	1	1
105	1	4	34	286	beaches21.jpg	beaches	X	102	153.013919	1	0.724393367767334	476	0	2
105	1	4	35	287	bridges39.jpg	bridges	X	104	156.013834	1	0.610471725463867	191	0	2
105	1	4	36	288	lighthouses7.jpg	lighthouses	X	106	159.013813	1	0.527556657791138	58	0	1
105	1	4	37	289	fields47.jpg	fields	X	109	163.513917	1	0.808629274368286	315	0	4
105	1	4	38	290	mountains44.jpg	mountains	A	112	168.013769	1	0.667654752731323	356	0	1
105	1	4	39	291	parks49.jpg	parks	B	114	171.01375	1	0.780688524246216	460	1	3
105	1	4	40	292	canyons1.jpg	canyons	X	118	177.013703	1	0.599839687347412	71	0	4
105	1	4	41	293	forests20.jpg	forests	X	120	180.013698	1	0.923942565917969	79	0	3
105	1	4	42	294	canyons46.jpg	canyons	X	122	183.013804	1	0.635008335113525	174	0	2
105	1	4	43	295	lighthouses39.jpg	lighthouses	X	124	186.013755	1	0.726009845733643	456	1	3
105	1	4	44	296	beaches50.jpg	beaches	X	127	190.513669	1	0.63409423828125	462	1	2
105	1	4	45	297	deserts1.jpg	deserts	A	130	195.013649	1	0.656120538711548	38	0	1
105	1	4	46	298	marshes3.jpg	marshes	B	133	199.513578	1	0.735230445861816	314	0	2
105	1	4	47	299	forests30.jpg	forests	X	136	204.01355	1	0.760265588760376	87	1	1
105	1	4	48	300	canyons42.jpg	canyons	X	139	208.513521	1	0.638283729553223	146	1	2
105	1	4	49	301	waterfalls48.jpg	waterfalls	A	141	211.513498	1	0.798357486724854	448	1	2
105	1	4	50	302	lakes25.jpg	lakes	B	145	217.51345	1	1.05548858642578	162	0	1
105	1	4	51	303	mountains39.jpg	mountains	A	147	220.513461	1	0.742539644241333	488	0	2
105	1	4	52	304	parks1.jpg	parks	B	150	225.046742	1	0.870275735855103	218	1	3
105	1	4	53	305	beaches15.jpg	beaches	X	154	231.030045	1	1.33301973342896	279	1	3
105	1	4	54	306	mountains11.jpg	mountains	A	157	235.51352	1	0.59874153137207	226	0	1
105	1	4	55	307	parks10.jpg	parks	B	159	238.513431	1	0.608790636062622	15	1	3
105	1	4	56	308	fields28.jpg	fields	X	161	241.513379	1	0.612808704376221	214	1	2
105	1	4	57	309	waterfalls14.jpg	waterfalls	A	163	244.513467	1	0.564892768859863	418	1	1
105	1	4	58	310	lakes21.jpg	lakes	B	166	249.013381	1	0.981985330581665	266	1	1
105	1	4	59	311	mountains17.jpg	mountains	A	168	252.013343	1	0.799973726272583	417	1	3
105	1	4	60	312	parks37.jpg	parks	B	172	258.013286	1	0.621073961257935	492	0	1
105	1	4	61	313	lighthouses13.jpg	lighthouses	X	175	262.513165	1	0.586237907409668	190	1	2
105	1	4	62	314	forests29.jpg	forests	X	177	265.513121	1	0.92216968536377	326	0	2
105	1	4	63	315	canyons44.jpg	canyons	X	179	268.513163	1	0.871281623840332	246	0	3
105	1	4	64	316	fields56.jpg	fields	X	182	273.013126	1	0.536370515823364	334	0	3
105	1	4	65	317	waterfalls15.jpg	waterfalls	A	184	276.013062	1	0.684484720230103	139	0	1
105	1	4	66	318	lakes51.jpg	lakes	B	188	282.013009	1	0.804522752761841	459	0	3
105	1	4	67	319	deserts34.jpg	deserts	A	191	286.512984	1	0.695672750473022	318	1	2
105	1	4	68	320	marshes16.jpg	marshes	B	195	292.512939	1	1.11870646476746	313	1	2
105	1	4	69	321	forests19.jpg	forests	X	198	297.012904	1	0.694822549819946	467	1	1
105	1	4	70	322	deserts26.jpg	deserts	A	201	301.512854	1	0.642847776412964	131	1	1
105	1	4	71	323	marshes21.jpg	marshes	B	203	304.512846	1	0.723944664001465	273	1	3
105	1	4	72	324	canyons21.jpg	canyons	X	207	310.512847	1	0.649987459182739	374	1	3
105	1	4	73	325	waterfalls20.jpg	waterfalls	A	209	313.512775	1	1.02504372596741	56	1	1
105	1	4	74	326	lakes30.jpg	lakes	B	212	318.012813	1	0.757102727890015	29	1	3
105	1	4	75	327	lighthouses43.jpg	lighthouses	X	215	322.512712	1	0.782186508178711	440	1	3
105	1	4	76	328	forests40.jpg	forests	X	217	325.529481	1	0.979593992233276	386	0	2
105	1	4	77	329	mountains9.jpg	mountains	A	220	330.01266	1	0.836332559585571	135	1	2
105	1	4	78	330	parks16.jpg	parks	B	224	336.012618	1	0.863431453704834	500	1	2
105	1	4	79	331	beaches16.jpg	beaches	X	227	340.51258	1	0.618477582931519	223	1	3
105	1	4	80	332	deserts53.jpg	deserts	A	230	345.01253	1	0.750548839569092	322	1	3
105	1	4	81	333	marshes47.jpg	marshes	B	232	348.012517	1	0.901606559753418	478	0	1
105	1	4	82	334	bridges11.jpg	bridges	X	235	352.512483	1	0.665673494338989	168	0	3
105	1	4	83	335	fields55.jpg	fields	X	239	358.512575	1	1.33274221420288	70	1	2
105	1	5	0	336	bridges8.jpg	bridges	X	5	7.623192	1	0.734535694122314	-1	-1	-1
105	1	5	1	337	lighthouses53.jpg	lighthouses	X	8	12.023256	1	0.61745810508728	-1	-1	-1
105	1	5	2	338	beaches12.jpg	beaches	X	11	16.523351	1	0.523632764816284	-1	-1	-1
105	1	5	3	339	marshes28.jpg	marshes	B	13	19.523149	1	0.561707973480225	-1	-1	-1
105	1	5	4	340	lakes55.jpg	lakes	B	17	25.523053	1	0.678785800933838	-1	-1	-1
105	1	5	5	341	mountains50.jpg	mountains	A	20	30.023029	1	0.659898996353149	-1	-1	-1
105	1	5	6	342	parks27.jpg	parks	B	23	34.522965	1	0.918911933898926	-1	-1	-1
105	1	5	7	343	canyons13.jpg	canyons	X	26	39.022934	1	0.644018650054932	-1	-1	-1
105	1	5	8	344	fields34.jpg	fields	X	29	43.522885	1	0.620100736618042	-1	-1	-1
105	1	5	9	345	beaches3.jpg	beaches	X	32	48.022802	1	1.08114409446716	-1	-1	-1
105	1	5	10	346	bridges28.jpg	bridges	X	35	52.522762	1	0.5882408618927	-1	-1	-1
105	1	5	11	347	fields54.jpg	fields	X	37	55.522693	1	0.431241273880005	-1	-1	-1
105	1	5	12	348	lighthouses33.jpg	lighthouses	X	40	60.022682	1	0.588365793228149	-1	-1	-1
105	1	5	13	349	marshes20.jpg	marshes	B	43	64.522595	1	0.637397050857544	-1	-1	-1
105	1	5	14	350	fields50.jpg	fields	X	47	70.522548	1	0.52254581451416	-1	-1	-1
105	1	5	15	351	beaches25.jpg	beaches	X	50	75.022487	1	0.587556838989258	-1	-1	-1
105	1	5	16	352	forests41.jpg	forests	X	52	78.022564	1	0.639588594436646	-1	-1	-1
105	1	5	17	353	marshes17.jpg	marshes	B	56	84.02238	1	0.662750005722046	-1	-1	-1
105	1	5	18	354	mountains22.jpg	mountains	A	60	90.022361	1	0.62488055229187	-1	-1	-1
105	1	5	19	355	waterfalls33.jpg	waterfalls	A	63	94.522312	1	0.759886741638184	-1	-1	-1
105	1	5	20	356	forests35.jpg	forests	X	65	97.522244	1	0.610938787460327	-1	-1	-1
105	1	5	21	357	bridges15.jpg	bridges	X	69	103.522176	1	0.548043727874756	-1	-1	-1
105	1	5	22	358	deserts42.jpg	deserts	A	73	109.52209	1	0.785164833068848	-1	-1	-1
105	1	5	23	359	marshes29.jpg	marshes	B	75	112.522031	1	0.746248006820679	-1	-1	-1
105	1	5	24	360	mountains10.jpg	mountains	A	77	115.522013	1	0.500480890274048	-1	-1	-1
105	1	5	25	361	parks12.jpg	parks	B	81	121.521984	1	0.657352924346924	-1	-1	-1
105	1	5	26	362	lighthouses22.jpg	lighthouses	X	83	124.521913	1	0.570374965667725	-1	-1	-1
105	1	5	27	363	waterfalls22.jpg	waterfalls	A	85	127.521873	1	0.703452110290527	-1	-1	-1
105	1	5	28	364	deserts19.jpg	deserts	A	87	130.521943	1	0.528564691543579	-1	-1	-1
105	1	5	29	365	waterfalls35.jpg	waterfalls	A	89	133.521802	1	0.543596029281616	-1	-1	-1
105	1	5	30	366	mountains29.jpg	mountains	A	91	136.521768	1	0.499581813812256	-1	-1	-1
105	1	5	31	367	deserts29.jpg	deserts	A	94	141.021702	1	0.530622959136963	-1	-1	-1
105	1	5	32	368	lakes47.jpg	lakes	B	97	145.52192	1	0.648737907409668	-1	-1	-1
105	1	5	33	369	forests26.jpg	forests	X	100	150.021622	1	0.657742738723755	-1	-1	-1
105	1	5	34	370	parks24.jpg	parks	B	102	153.021569	1	0.717863082885742	-1	-1	-1
105	1	5	35	371	fields22.jpg	fields	X	104	156.021638	1	0.539931774139404	-1	-1	-1
105	1	5	36	372	canyons14.jpg	canyons	X	106	159.021578	1	0.617004632949829	-1	-1	-1
105	1	5	37	373	lighthouses9.jpg	lighthouses	X	108	162.021478	1	0.526021003723145	-1	-1	-1
105	1	5	38	374	deserts16.jpg	deserts	A	112	168.021379	1	0.633097171783447	-1	-1	-1
105	1	5	39	375	canyons12.jpg	canyons	X	115	172.521417	1	0.623179912567139	-1	-1	-1
105	1	5	40	376	beaches1.jpg	beaches	X	118	177.021318	1	0.526270866394043	-1	-1	-1
105	1	5	41	377	marshes51.jpg	marshes	B	121	181.521236	1	0.629333019256592	-1	-1	-1
105	1	5	42	378	canyons48.jpg	canyons	X	124	186.021196	1	0.647387742996216	-1	-1	-1
105	1	5	43	379	forests23.jpg	forests	X	126	189.021188	1	0.646430730819702	-1	-1	-1
105	1	5	44	380	fields46.jpg	fields	X	130	195.021072	1	0.509560108184814	-1	-1	-1
105	1	5	45	381	parks7.jpg	parks	B	132	198.021068	1	0.592638969421387	-1	-1	-1
105	1	5	46	382	beaches33.jpg	beaches	X	134	201.020984	1	0.49665904045105	-1	-1	-1
105	1	5	47	383	forests12.jpg	forests	X	138	207.020939	1	0.593822956085205	-1	-1	-1
105	1	5	48	384	waterfalls34.jpg	waterfalls	A	141	211.520881	1	0.717902660369873	-1	-1	-1
105	1	5	49	385	lakes49.jpg	lakes	B	144	216.020832	1	0.837923049926758	-1	-1	-1
105	1	5	50	386	fields23.jpg	fields	X	147	220.520784	1	0.450024604797363	-1	-1	-1
105	1	5	51	387	lakes37.jpg	lakes	B	151	226.520678	1	0.615074157714844	-1	-1	-1
105	1	5	52	388	parks8.jpg	parks	B	153	229.520663	1	0.53715991973877	-1	-1	-1
105	1	5	53	389	mountains54.jpg	mountains	A	157	235.520631	1	0.644214868545532	-1	-1	-1
105	1	5	54	390	waterfalls23.jpg	waterfalls	A	159	238.520568	1	0.663331031799316	-1	-1	-1
105	1	5	55	391	canyons47.jpg	canyons	X	161	241.520502	1	0.741382122039795	-1	-1	-1
105	1	5	56	392	forests14.jpg	forests	X	165	247.520459	1	0.581439018249512	-1	-1	-1
105	1	5	57	393	parks13.jpg	parks	B	168	252.020386	1	0.562483310699463	-1	-1	-1
105	1	5	58	394	lakes22.jpg	lakes	B	171	256.520342	1	0.778556823730469	-1	-1	-1
105	1	5	59	395	fields19.jpg	fields	X	173	259.52034	1	0.658610105514526	-1	-1	-1
105	1	5	60	396	waterfalls40.jpg	waterfalls	A	176	264.020376	1	0.758678436279297	-1	-1	-1
105	1	5	61	397	deserts39.jpg	deserts	A	178	267.020217	1	1.10572791099548	-1	-1	-1
105	1	5	62	398	bridges6.jpg	bridges	X	181	271.520164	1	0.661812782287598	-1	-1	-1
105	1	5	63	399	mountains38.jpg	mountains	A	185	277.520144	1	0.590901851654053	-1	-1	-1
105	1	5	64	400	canyons34.jpg	canyons	X	187	280.520086	1	0.79294490814209	-1	-1	-1
105	1	5	65	401	lighthouses5.jpg	lighthouses	X	189	283.520041	1	0.603002071380615	-1	-1	-1
105	1	5	66	402	marshes50.jpg	marshes	B	191	286.520057	1	0.649032831192017	-1	-1	-1
105	1	5	67	403	deserts31.jpg	deserts	A	194	291.019956	1	0.754132032394409	-1	-1	-1
105	1	5	68	404	lakes42.jpg	lakes	B	198	297.019856	1	0.540228843688965	-1	-1	-1
105	1	5	69	405	mountains42.jpg	mountains	A	201	301.519809	1	0.640295028686523	-1	-1	-1
105	1	5	70	406	deserts40.jpg	deserts	A	204	306.019836	1	0.657359838485718	-1	-1	-1
105	1	5	71	407	parks2.jpg	parks	B	208	312.019707	1	0.733491659164429	-1	-1	-1
105	1	5	72	408	lakes56.jpg	lakes	B	211	316.51966	1	0.591564655303955	-1	-1	-1
105	1	5	73	409	bridges24.jpg	bridges	X	214	321.019607	1	0.539679765701294	-1	-1	-1
105	1	5	74	410	beaches30.jpg	beaches	X	216	324.019589	1	0.515738964080811	-1	-1	-1
105	1	5	75	411	lighthouses30.jpg	lighthouses	X	218	327.019493	1	0.439758062362671	-1	-1	-1
105	1	5	76	412	canyons2.jpg	canyons	X	222	333.019529	1	0.672860860824585	-1	-1	-1
105	1	5	77	413	waterfalls49.jpg	waterfalls	A	224	336.01947	1	0.636894226074219	-1	-1	-1
105	1	5	78	414	bridges32.jpg	bridges	X	228	342.019355	1	0.696008682250977	-1	-1	-1
105	1	5	79	415	lighthouses19.jpg	lighthouses	X	230	345.019287	1	0.539991855621338	-1	-1	-1
105	1	5	80	416	forests54.jpg	forests	X	232	348.019271	1	0.82309103012085	-1	-1	-1
105	1	5	81	417	beaches6.jpg	beaches	X	234	351.019191	1	0.792124271392822	-1	-1	-1
105	1	5	82	418	bridges23.jpg	bridges	X	237	355.51915	1	0.576138973236084	-1	-1	-1
105	1	5	83	419	marshes24.jpg	marshes	B	239	358.519117	1	0.630303621292114	-1	-1	-1
