subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
29	0	4	31	283	beaches51.jpg	beaches	B	91	136.513055	1	0.807628631591797	280	0	4
29	0	4	32	284	lighthouses43.jpg	lighthouses	X	93	139.513016	1	0.806684970855713	368	1	3
29	0	4	33	285	mountains22.jpg	mountains	A	96	144.012972	1	0.814721822738647	405	0	1
29	0	4	34	286	lakes41.jpg	lakes	B	100	150.012993	1	1.14492297172546	309	1	3
29	0	4	35	287	waterfalls18.jpg	waterfalls	X	102	153.012884	1	0.671941757202148	201	0	3
29	0	4	36	288	bridges53.jpg	bridges	X	106	159.012899	1	0.680076122283936	110	0	1
29	0	4	37	289	canyons22.jpg	canyons	X	108	162.012793	1	0.837056875228882	232	1	3
29	0	4	38	290	deserts34.jpg	deserts	A	110	165.012862	1	0.907082557678223	95	0	4
29	0	4	39	291	forests2.jpg	forests	B	112	168.012814	1	0.647156000137329	69	1	1
29	0	4	40	292	parks43.jpg	parks	A	114	171.012787	1	0.76820969581604	288	1	3
29	0	4	41	293	beaches50.jpg	beaches	B	117	175.512675	1	0.703279733657837	257	0	1
29	0	4	42	294	deserts53.jpg	deserts	A	120	180.012631	1	0.687363386154175	208	1	1
29	0	4	43	295	forests37.jpg	forests	B	122	183.012603	1	0.886412620544434	212	1	3
29	0	4	44	296	lighthouses20.jpg	lighthouses	X	126	189.012545	1	0.742515802383423	83	0	3
29	0	4	45	297	bridges44.jpg	bridges	X	130	195.012509	1	0.727607727050781	348	1	3
29	0	4	46	298	lighthouses49.jpg	lighthouses	X	132	198.01248	1	0.570646524429321	3	1	3
29	0	4	47	299	fields37.jpg	fields	X	136	204.012444	1	1.01376438140869	59	1	3
29	0	4	48	300	canyons32.jpg	canyons	X	138	207.012405	1	0.702823400497437	279	1	3
29	0	4	49	301	waterfalls54.jpg	waterfalls	X	142	213.012332	1	0.706909656524658	377	0	1
29	0	4	50	302	marshes11.jpg	marshes	X	145	217.512247	1	0.719979524612427	197	0	3
29	0	4	51	303	waterfalls45.jpg	waterfalls	X	148	222.012203	1	0.615095615386963	478	0	1
29	0	4	52	304	bridges21.jpg	bridges	X	151	226.512147	1	0.745121717453003	337	1	3
29	0	4	53	305	canyons39.jpg	canyons	X	154	231.012103	1	0.636187791824341	239	0	3
29	0	4	54	306	fields20.jpg	fields	X	156	234.012078	1	0.676250696182251	406	1	3
29	0	4	55	307	waterfalls12.jpg	waterfalls	X	160	240.012111	1	0.664295673370361	372	0	1
29	0	4	56	308	fields27.jpg	fields	X	162	243.01206	1	0.878430604934692	305	0	3
29	0	4	57	309	marshes51.jpg	marshes	X	164	246.011954	1	0.763469457626343	374	0	1
29	0	4	58	310	fields56.jpg	fields	X	168	252.011899	1	0.894551515579224	315	0	1
29	0	4	59	311	waterfalls11.jpg	waterfalls	X	171	256.511835	1	0.768610715866089	233	0	3
29	0	4	60	312	mountains38.jpg	mountains	A	173	259.51188	1	0.722616910934448	13	1	4
29	0	4	61	313	lakes39.jpg	lakes	B	175	262.511849	1	0.907681941986084	49	1	3
29	0	4	62	314	canyons30.jpg	canyons	X	177	265.511742	1	0.627794981002808	427	1	3
29	0	4	63	315	lighthouses37.jpg	lighthouses	X	180	270.011797	1	0.70479154586792	488	1	3
29	0	4	64	316	fields51.jpg	fields	X	183	274.511722	1	1.22299695014954	149	0	1
29	0	4	65	317	deserts40.jpg	deserts	A	186	279.011612	1	0.727008581161499	140	1	3
29	0	4	66	318	forests53.jpg	forests	B	188	282.011601	1	0.92204761505127	47	1	3
29	0	4	67	319	marshes19.jpg	marshes	X	190	285.011593	1	0.540131568908691	383	1	3
29	0	4	68	320	deserts22.jpg	deserts	A	192	288.01167	1	0.595183849334717	53	0	2
29	0	4	69	321	forests51.jpg	forests	B	196	294.011676	1	0.704254150390625	226	1	3
29	0	4	70	322	lighthouses28.jpg	lighthouses	X	198	297.011577	1	0.624338150024414	9	1	4
29	0	4	71	323	parks6.jpg	parks	A	201	301.511634	1	0.827391386032104	409	1	4
29	0	4	72	324	beaches48.jpg	beaches	B	205	307.528132	1	0.983836889266968	155	0	1
29	0	4	73	325	mountains30.jpg	mountains	A	208	312.061347	1	0.686571598052979	433	1	3
29	0	4	74	326	lakes10.jpg	lakes	B	211	316.511194	1	0.627576589584351	310	1	3
29	0	4	75	327	parks28.jpg	parks	A	213	319.511234	1	1.92968893051147	448	1	1
29	0	4	76	328	beaches25.jpg	beaches	B	216	324.011113	1	0.723775863647461	274	0	1
29	0	4	77	329	lighthouses13.jpg	lighthouses	X	219	328.511162	1	0.526766061782837	437	1	3
29	0	4	78	330	bridges16.jpg	bridges	X	221	331.527801	1	0.572247743606567	75	0	1
29	0	4	79	331	canyons21.jpg	canyons	X	225	337.511116	1	0.778033971786499	388	1	4
29	0	4	80	332	waterfalls47.jpg	waterfalls	X	227	340.511025	1	0.765041828155518	395	0	1
29	0	4	81	333	parks20.jpg	parks	A	230	345.0109	1	0.78412652015686	156	1	3
29	0	4	82	334	beaches17.jpg	beaches	B	234	351.010842	1	0.644221544265747	94	1	4
29	0	4	83	335	bridges56.jpg	bridges	X	238	357.010773	1	0.620299339294434	29	1	3
29	0	5	0	336	forests54.jpg	forests	B	5	7.684382	1	0.728368520736694	-1	-1	-1
29	0	5	1	337	bridges52.jpg	bridges	X	8	12.017641	1	0.595983743667603	-1	-1	-1
29	0	5	2	338	lighthouses48.jpg	lighthouses	X	10	15.017519	1	0.640109777450562	-1	-1	-1
29	0	5	3	339	fields45.jpg	fields	X	12	18.017503	1	0.936165571212769	-1	-1	-1
29	0	5	4	340	marshes25.jpg	marshes	X	15	22.517416	1	0.52623438835144	-1	-1	-1
29	0	5	5	341	beaches1.jpg	beaches	B	18	27.017395	1	0.699317693710327	-1	-1	-1
29	0	5	6	342	canyons26.jpg	canyons	X	20	30.017293	1	0.752367734909058	-1	-1	-1
29	0	5	7	343	forests56.jpg	forests	B	23	34.517228	1	0.633463859558105	-1	-1	-1
29	0	5	8	344	lakes2.jpg	lakes	B	25	37.517196	1	0.588520526885986	-1	-1	-1
29	0	5	9	345	bridges15.jpg	bridges	X	29	43.517116	1	0.780593633651733	-1	-1	-1
29	0	5	10	346	marshes53.jpg	marshes	X	33	49.517003	1	0.777698755264282	-1	-1	-1
29	0	5	11	347	parks56.jpg	parks	A	36	54.016947	1	0.768810749053955	-1	-1	-1
29	0	5	12	348	lakes19.jpg	lakes	B	38	57.016912	1	0.650850534439087	-1	-1	-1
29	0	5	13	349	deserts55.jpg	deserts	A	41	61.516835	1	0.766945838928223	-1	-1	-1
29	0	5	14	350	canyons34.jpg	canyons	X	44	66.016784	1	1.3839955329895	-1	-1	-1
29	0	5	15	351	parks18.jpg	parks	A	47	70.516708	1	0.745084762573242	-1	-1	-1
29	0	5	16	352	fields9.jpg	fields	X	49	73.516714	1	0.717053413391113	-1	-1	-1
29	0	5	17	353	deserts56.jpg	deserts	A	51	76.516656	1	0.938171148300171	-1	-1	-1
29	0	5	18	354	beaches27.jpg	beaches	B	53	79.516598	1	0.91123366355896	-1	-1	-1
29	0	5	19	355	lighthouses24.jpg	lighthouses	X	56	84.016542	1	1.01828384399414	-1	-1	-1
29	0	5	20	356	waterfalls21.jpg	waterfalls	X	60	90.01642	1	0.808359861373901	-1	-1	-1
29	0	5	21	357	deserts19.jpg	deserts	A	63	94.516365	1	0.637421607971191	-1	-1	-1
29	0	5	22	358	waterfalls23.jpg	waterfalls	X	65	97.516318	1	0.619520664215088	-1	-1	-1
29	0	5	23	359	lighthouses33.jpg	lighthouses	X	69	103.51623	1	1.08762264251709	-1	-1	-1
29	0	5	24	360	beaches45.jpg	beaches	B	73	109.516151	1	0.751740455627441	-1	-1	-1
29	0	5	25	361	deserts28.jpg	deserts	A	75	112.516096	1	0.75771164894104	-1	-1	-1
29	0	5	26	362	parks8.jpg	parks	A	78	117.016043	1	0.672871589660645	-1	-1	-1
29	0	5	27	363	lighthouses42.jpg	lighthouses	X	81	121.515976	1	0.702922582626343	-1	-1	-1
29	0	5	28	364	deserts8.jpg	deserts	A	84	126.016058	1	0.683955907821655	-1	-1	-1
29	0	5	29	365	marshes12.jpg	marshes	X	87	130.515876	1	0.664045810699463	-1	-1	-1
29	0	5	30	366	parks13.jpg	parks	A	90	135.015906	1	1.04409670829773	-1	-1	-1
29	0	5	31	367	fields31.jpg	fields	X	93	139.515871	1	0.613221406936646	-1	-1	-1
29	0	5	32	368	lakes47.jpg	lakes	B	95	142.515799	1	0.683237314224243	-1	-1	-1
29	0	5	33	369	lighthouses22.jpg	lighthouses	X	98	147.015601	1	0.566356658935547	-1	-1	-1
29	0	5	34	370	mountains4.jpg	mountains	A	101	151.515535	1	0.783421754837036	-1	-1	-1
29	0	5	35	371	canyons56.jpg	canyons	X	104	156.015506	1	0.653474569320679	-1	-1	-1
29	0	5	36	372	fields28.jpg	fields	X	106	159.032191	1	0.648833990097046	-1	-1	-1
29	0	5	37	373	forests15.jpg	forests	B	109	163.515401	1	1.37066054344177	-1	-1	-1
29	0	5	38	374	mountains6.jpg	mountains	A	111	166.515452	1	1.06762290000916	-1	-1	-1
29	0	5	39	375	marshes35.jpg	marshes	X	114	171.015257	1	0.651724815368652	-1	-1	-1
29	0	5	40	376	bridges24.jpg	bridges	X	116	174.015219	1	0.590803623199463	-1	-1	-1
29	0	5	41	377	mountains46.jpg	mountains	A	118	177.015177	1	0.608808517456055	-1	-1	-1
29	0	5	42	378	beaches9.jpg	beaches	B	120	180.015156	1	0.588871479034424	-1	-1	-1
29	0	5	43	379	mountains32.jpg	mountains	A	122	183.015085	1	0.626898527145386	-1	-1	-1
29	0	5	44	380	marshes8.jpg	marshes	X	124	186.015098	1	0.479991674423218	-1	-1	-1
29	0	5	45	381	beaches40.jpg	beaches	B	128	192.014983	1	0.611072778701782	-1	-1	-1
29	0	5	46	382	canyons40.jpg	canyons	X	131	196.514948	1	0.69315242767334	-1	-1	-1
29	0	5	47	383	deserts37.jpg	deserts	A	135	202.514963	1	0.650241374969482	-1	-1	-1
29	0	5	48	384	canyons6.jpg	canyons	X	137	205.514886	1	0.609288692474365	-1	-1	-1
29	0	5	49	385	forests7.jpg	forests	B	140	210.014702	1	0.596357583999634	-1	-1	-1
29	0	5	50	386	lakes17.jpg	lakes	B	142	213.014651	1	0.712422609329224	-1	-1	-1
29	0	5	51	387	bridges29.jpg	bridges	X	145	217.514597	1	0.583521604537964	-1	-1	-1
29	0	5	52	388	forests20.jpg	forests	B	147	220.514743	1	0.71056079864502	-1	-1	-1
29	0	5	53	389	bridges22.jpg	bridges	X	151	226.514464	1	0.607619762420654	-1	-1	-1
29	0	5	54	390	lakes25.jpg	lakes	B	154	231.014492	1	0.702709674835205	-1	-1	-1
29	0	5	55	391	waterfalls17.jpg	waterfalls	X	156	234.014386	1	0.72380256652832	-1	-1	-1
29	0	5	56	392	canyons44.jpg	canyons	X	158	237.014491	1	0.822811603546143	-1	-1	-1
29	0	5	57	393	beaches19.jpg	beaches	B	160	240.014372	1	0.611863136291504	-1	-1	-1
29	0	5	58	394	waterfalls32.jpg	waterfalls	X	162	243.014322	1	0.673919439315796	-1	-1	-1
29	0	5	59	395	deserts41.jpg	deserts	A	164	246.014288	1	0.658982753753662	-1	-1	-1
29	0	5	60	396	parks11.jpg	parks	A	167	250.514298	1	0.942049026489258	-1	-1	-1
29	0	5	61	397	fields15.jpg	fields	X	169	253.514159	1	0.990094661712646	-1	-1	-1
29	0	5	62	398	bridges13.jpg	bridges	X	172	258.014009	1	0.648176670074463	-1	-1	-1
29	0	5	63	399	fields26.jpg	fields	X	174	261.013969	1	0.597244739532471	-1	-1	-1
29	0	5	64	400	mountains24.jpg	mountains	A	177	265.513925	1	0.813284635543823	-1	-1	-1
29	0	5	65	401	forests25.jpg	forests	B	181	271.513907	1	0.767447710037231	-1	-1	-1
29	0	5	66	402	fields35.jpg	fields	X	184	276.013885	1	0.716550827026367	-1	-1	-1
29	0	5	67	403	parks5.jpg	parks	A	188	282.01369	1	0.646552562713623	-1	-1	-1
29	0	5	68	404	mountains7.jpg	mountains	A	191	286.513616	1	0.636706829071045	-1	-1	-1
29	0	5	69	405	waterfalls34.jpg	waterfalls	X	195	292.513529	1	0.734777927398682	-1	-1	-1
29	0	5	70	406	mountains45.jpg	mountains	A	199	298.513437	1	0.650873899459839	-1	-1	-1
29	0	5	71	407	lakes27.jpg	lakes	B	201	301.513396	1	0.725967884063721	-1	-1	-1
29	0	5	72	408	waterfalls22.jpg	waterfalls	X	204	306.013346	1	0.675037622451782	-1	-1	-1
29	0	5	73	409	marshes32.jpg	marshes	X	207	310.513284	1	0.654114484786987	-1	-1	-1
29	0	5	74	410	beaches43.jpg	beaches	B	211	316.513245	1	0.651098489761353	-1	-1	-1
29	0	5	75	411	parks47.jpg	parks	A	215	322.529954	1	0.71858549118042	-1	-1	-1
29	0	5	76	412	marshes3.jpg	marshes	X	217	325.513177	1	0.841302871704102	-1	-1	-1
29	0	5	77	413	forests36.jpg	forests	B	221	331.513099	1	0.738385438919067	-1	-1	-1
29	0	5	78	414	lighthouses53.jpg	lighthouses	X	223	334.513026	1	0.708484888076782	-1	-1	-1
29	0	5	79	415	bridges51.jpg	bridges	X	227	340.513056	1	0.751542568206787	-1	-1	-1
29	0	5	80	416	lakes11.jpg	lakes	B	231	346.512759	1	0.624693632125854	-1	-1	-1
29	0	5	81	417	canyons10.jpg	canyons	X	235	352.512683	1	0.76274585723877	-1	-1	-1
29	0	5	82	418	waterfalls14.jpg	waterfalls	X	238	357.012623	1	0.609815835952759	-1	-1	-1
29	0	5	83	419	lighthouses46.jpg	lighthouses	X	240	360.01258	1	0.811890602111816	-1	-1	-1
