subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
32	1	4	31	283	marshes20.jpg	marshes	B	92	138.016887	1	0.520024299621582	117	1	2
32	1	4	32	284	bridges39.jpg	bridges	X	94	141.016851	1	0.672077178955078	444	1	3
32	1	4	33	285	fields56.jpg	fields	A	96	144.016774	1	1.08415293693542	436	0	1
32	1	4	34	286	parks13.jpg	parks	B	99	148.516708	1	0.598231792449951	61	0	4
32	1	4	35	287	mountains10.jpg	mountains	X	102	153.050278	1	0.529968023300171	282	0	1
32	1	4	36	288	canyons51.jpg	canyons	X	104	156.016633	1	0.487331867218018	500	1	1
32	1	4	37	289	waterfalls53.jpg	waterfalls	X	108	162.016547	1	0.600426435470581	301	0	3
32	1	4	38	290	beaches13.jpg	beaches	A	111	166.516488	1	0.567530870437622	243	1	4
32	1	4	39	291	lighthouses12.jpg	lighthouses	B	115	172.516509	1	0.534644603729248	418	0	3
32	1	4	40	292	bridges25.jpg	bridges	X	117	175.516513	1	0.538692235946655	450	0	4
32	1	4	41	293	waterfalls49.jpg	waterfalls	X	119	178.516389	1	0.711746692657471	148	1	2
32	1	4	42	294	lakes25.jpg	lakes	X	122	183.016335	1	0.698782920837402	390	1	3
32	1	4	43	295	mountains53.jpg	mountains	X	126	189.016347	1	0.679884195327759	452	1	2
32	1	4	44	296	deserts13.jpg	deserts	A	129	193.516229	1	0.528979778289795	392	1	1
32	1	4	45	297	marshes38.jpg	marshes	B	132	198.01623	1	1.02402472496033	194	1	2
32	1	4	46	298	forests40.jpg	forests	X	135	202.51623	1	0.54024076461792	288	1	4
32	1	4	47	299	lakes35.jpg	lakes	X	138	207.016081	1	0.662140607833862	159	1	2
32	1	4	48	300	waterfalls46.jpg	waterfalls	X	142	213.015939	1	0.587322473526001	40	1	4
32	1	4	49	301	canyons15.jpg	canyons	X	144	216.032663	1	0.635677099227905	422	1	4
32	1	4	50	302	bridges16.jpg	bridges	X	147	220.515848	1	0.582449674606323	331	1	1
32	1	4	51	303	waterfalls15.jpg	waterfalls	X	149	223.515866	1	0.422527551651001	377	1	2
32	1	4	52	304	lakes7.jpg	lakes	X	152	228.015902	1	0.623533248901367	423	1	4
32	1	4	53	305	forests45.jpg	forests	X	156	234.015715	1	0.510639667510986	29	1	3
32	1	4	54	306	canyons11.jpg	canyons	X	159	238.515674	1	0.519746541976929	73	1	2
32	1	4	55	307	bridges21.jpg	bridges	X	162	243.015678	1	0.446903467178345	416	0	3
32	1	4	56	308	forests20.jpg	forests	X	166	249.015699	1	0.659936666488647	173	1	2
32	1	4	57	309	beaches20.jpg	beaches	A	169	253.515545	1	0.87800669670105	369	1	4
32	1	4	58	310	lighthouses36.jpg	lighthouses	B	172	258.082139	1	0.661412954330444	277	1	2
32	1	4	59	311	forests5.jpg	forests	X	175	262.515417	1	0.718153715133667	146	0	3
32	1	4	60	312	fields27.jpg	fields	A	177	265.515393	1	0.731216669082642	454	1	2
32	1	4	61	313	parks55.jpg	parks	B	179	268.515353	1	0.472227811813354	221	1	1
32	1	4	62	314	bridges11.jpg	bridges	X	181	271.515333	1	0.923359632492065	193	1	1
32	1	4	63	315	mountains21.jpg	mountains	X	184	276.015293	1	0.665443658828735	24	1	2
32	1	4	64	316	fields20.jpg	fields	A	186	279.015242	1	0.581506729125977	63	1	3
32	1	4	65	317	parks6.jpg	parks	B	189	283.515304	1	0.596603631973267	45	1	4
32	1	4	66	318	lakes29.jpg	lakes	X	193	289.51529	1	0.645616054534912	149	0	3
32	1	4	67	319	mountains27.jpg	mountains	X	195	292.515165	1	0.901716470718384	312	1	2
32	1	4	68	320	beaches46.jpg	beaches	A	197	295.515119	1	0.586761474609375	421	1	1
32	1	4	69	321	lighthouses14.jpg	lighthouses	B	200	300.015032	1	0.654822826385498	229	0	1
32	1	4	70	322	mountains44.jpg	mountains	X	202	303.015036	1	0.678869724273682	482	1	3
32	1	4	71	323	waterfalls18.jpg	waterfalls	X	206	309.014948	1	0.65204381942749	190	1	2
32	1	4	72	324	deserts25.jpg	deserts	A	209	313.531752	1	0.615344524383545	280	0	2
32	1	4	73	325	marshes17.jpg	marshes	B	212	318.014947	1	0.862156867980957	99	1	1
32	1	4	74	326	beaches15.jpg	beaches	A	214	321.014962	1	0.72219443321228	473	1	3
32	1	4	75	327	lighthouses22.jpg	lighthouses	B	217	325.531566	1	0.701576709747314	80	1	2
32	1	4	76	328	canyons16.jpg	canyons	X	220	330.014822	1	0.792364597320557	86	1	3
32	1	4	77	329	lakes5.jpg	lakes	X	223	334.514887	1	0.57740592956543	115	0	1
32	1	4	78	330	forests9.jpg	forests	X	225	337.514737	1	0.56047248840332	366	0	1
32	1	4	79	331	deserts41.jpg	deserts	A	228	342.014708	1	0.782520532608032	106	1	3
32	1	4	80	332	marshes47.jpg	marshes	B	232	348.014643	1	0.695640802383423	403	1	3
32	1	4	81	333	fields24.jpg	fields	A	234	351.014573	1	0.618650674819946	179	1	4
32	1	4	82	334	parks37.jpg	parks	B	236	354.014525	1	0.668738603591919	156	0	2
32	1	4	83	335	bridges5.jpg	bridges	X	239	358.514485	1	0.564833402633667	171	0	3
32	1	5	0	336	beaches41.jpg	beaches	A	5	7.676811	1	0.58712363243103	-1	-1	-1
32	1	5	1	337	lakes22.jpg	lakes	X	8	12.009923	1	0.486833572387695	-1	-1	-1
32	1	5	2	338	parks31.jpg	parks	B	12	18.026531	1	0.524321556091309	-1	-1	-1
32	1	5	3	339	waterfalls47.jpg	waterfalls	X	14	21.00975	1	0.627977609634399	-1	-1	-1
32	1	5	4	340	forests18.jpg	forests	X	16	24.009638	1	0.705116748809814	-1	-1	-1
32	1	5	5	341	mountains23.jpg	mountains	X	18	27.026296	1	0.575446844100952	-1	-1	-1
32	1	5	6	342	marshes4.jpg	marshes	B	21	31.509439	1	0.533243656158447	-1	-1	-1
32	1	5	7	343	waterfalls51.jpg	waterfalls	X	25	37.526009	1	0.511647939682007	-1	-1	-1
32	1	5	8	344	lakes13.jpg	lakes	X	27	40.525936	1	0.516713857650757	-1	-1	-1
32	1	5	9	345	beaches26.jpg	beaches	A	29	43.525875	1	0.855767726898193	-1	-1	-1
32	1	5	10	346	fields26.jpg	fields	A	31	46.525832	1	0.504804611206055	-1	-1	-1
32	1	5	11	347	forests3.jpg	forests	X	34	51.025744	1	0.572910308837891	-1	-1	-1
32	1	5	12	348	waterfalls39.jpg	waterfalls	X	38	57.025531	1	0.610950946807861	-1	-1	-1
32	1	5	13	349	fields34.jpg	fields	A	41	61.525409	1	0.687021017074585	-1	-1	-1
32	1	5	14	350	canyons53.jpg	canyons	X	45	67.525253	1	0.558107852935791	-1	-1	-1
32	1	5	15	351	forests32.jpg	forests	X	48	72.025162	1	0.542183876037598	-1	-1	-1
32	1	5	16	352	beaches51.jpg	beaches	A	52	78.02505	1	0.819296836853027	-1	-1	-1
32	1	5	17	353	parks43.jpg	parks	B	55	82.524944	1	0.437434673309326	-1	-1	-1
32	1	5	18	354	marshes37.jpg	marshes	B	59	88.52483	1	0.553498029708862	-1	-1	-1
32	1	5	19	355	waterfalls28.jpg	waterfalls	X	61	91.524703	1	0.628503799438477	-1	-1	-1
32	1	5	20	356	mountains18.jpg	mountains	X	64	96.024573	1	0.464618921279907	-1	-1	-1
32	1	5	21	357	marshes44.jpg	marshes	B	68	102.024428	1	0.518799066543579	-1	-1	-1
32	1	5	22	358	bridges20.jpg	bridges	X	70	105.024379	1	0.610747814178467	-1	-1	-1
32	1	5	23	359	canyons44.jpg	canyons	X	74	111.024225	1	0.494889736175537	-1	-1	-1
32	1	5	24	360	forests36.jpg	forests	X	77	115.524104	1	0.562976837158203	-1	-1	-1
32	1	5	25	361	lighthouses50.jpg	lighthouses	B	79	118.524044	1	0.535973787307739	-1	-1	-1
32	1	5	26	362	lakes46.jpg	lakes	X	81	121.523951	1	0.745001077651978	-1	-1	-1
32	1	5	27	363	fields11.jpg	fields	A	84	126.023898	1	0.609106779098511	-1	-1	-1
32	1	5	28	364	beaches11.jpg	beaches	A	86	129.023861	1	0.811163902282715	-1	-1	-1
32	1	5	29	365	canyons30.jpg	canyons	X	88	132.023786	1	0.656267642974854	-1	-1	-1
32	1	5	30	366	parks39.jpg	parks	B	90	135.023661	1	0.704225778579712	-1	-1	-1
32	1	5	31	367	mountains8.jpg	mountains	X	94	141.023524	1	0.633302927017212	-1	-1	-1
32	1	5	32	368	marshes18.jpg	marshes	B	98	147.023489	1	0.790441751480103	-1	-1	-1
32	1	5	33	369	lakes38.jpg	lakes	X	102	153.023385	1	0.546532392501831	-1	-1	-1
32	1	5	34	370	parks49.jpg	parks	B	104	156.023223	1	0.782600879669189	-1	-1	-1
32	1	5	35	371	marshes7.jpg	marshes	B	106	159.023224	1	0.614613056182861	-1	-1	-1
32	1	5	36	372	beaches45.jpg	beaches	A	108	162.023111	1	0.617656230926514	-1	-1	-1
32	1	5	37	373	fields12.jpg	fields	A	112	168.023115	1	0.607785701751709	-1	-1	-1
32	1	5	38	374	mountains38.jpg	mountains	X	116	174.022892	1	0.580894470214844	-1	-1	-1
32	1	5	39	375	beaches30.jpg	beaches	A	120	180.022721	1	0.556014776229858	-1	-1	-1
32	1	5	40	376	lighthouses31.jpg	lighthouses	B	123	184.522575	1	0.514076948165894	-1	-1	-1
32	1	5	41	377	forests56.jpg	forests	X	127	190.522459	1	0.575171709060669	-1	-1	-1
32	1	5	42	378	parks47.jpg	parks	B	130	195.022345	1	0.714267730712891	-1	-1	-1
32	1	5	43	379	deserts31.jpg	deserts	A	133	199.522249	1	0.789305686950684	-1	-1	-1
32	1	5	44	380	forests21.jpg	forests	X	136	204.022152	1	0.480385065078735	-1	-1	-1
32	1	5	45	381	lakes9.jpg	lakes	X	138	207.022076	1	0.779469728469849	-1	-1	-1
32	1	5	46	382	canyons19.jpg	canyons	X	142	213.021962	1	0.517568111419678	-1	-1	-1
32	1	5	47	383	bridges29.jpg	bridges	X	145	217.5219	1	0.503646850585938	-1	-1	-1
32	1	5	48	384	parks38.jpg	parks	B	148	222.021783	1	0.697723627090454	-1	-1	-1
32	1	5	49	385	bridges12.jpg	bridges	X	150	225.021791	1	0.49378490447998	-1	-1	-1
32	1	5	50	386	marshes33.jpg	marshes	B	152	228.021636	1	0.500838041305542	-1	-1	-1
32	1	5	51	387	forests35.jpg	forests	X	155	232.521547	1	0.534953832626343	-1	-1	-1
32	1	5	52	388	deserts17.jpg	deserts	A	157	235.521471	1	0.562966108322144	-1	-1	-1
32	1	5	53	389	waterfalls9.jpg	waterfalls	X	159	238.521423	1	0.620015859603882	-1	-1	-1
32	1	5	54	390	canyons7.jpg	canyons	X	161	241.521392	1	0.975070953369141	-1	-1	-1
32	1	5	55	391	bridges49.jpg	bridges	X	164	246.021277	1	0.544150114059448	-1	-1	-1
32	1	5	56	392	fields52.jpg	fields	A	167	250.521211	1	0.423241853713989	-1	-1	-1
32	1	5	57	393	mountains35.jpg	mountains	X	170	255.021145	1	0.623295783996582	-1	-1	-1
32	1	5	58	394	lighthouses29.jpg	lighthouses	B	172	258.021103	1	0.448354721069336	-1	-1	-1
32	1	5	59	395	bridges55.jpg	bridges	X	174	261.020986	1	0.50741171836853	-1	-1	-1
32	1	5	60	396	deserts3.jpg	deserts	A	177	265.520884	1	0.507444858551025	-1	-1	-1
32	1	5	61	397	lighthouses49.jpg	lighthouses	B	180	270.020874	1	0.479565858840942	-1	-1	-1
32	1	5	62	398	bridges31.jpg	bridges	X	183	274.52076	1	0.510644674301147	-1	-1	-1
32	1	5	63	399	deserts8.jpg	deserts	A	186	279.02061	1	0.629664897918701	-1	-1	-1
32	1	5	64	400	lighthouses47.jpg	lighthouses	B	190	285.020529	1	0.545827865600586	-1	-1	-1
32	1	5	65	401	bridges2.jpg	bridges	X	193	289.520444	1	0.696855783462524	-1	-1	-1
32	1	5	66	402	mountains4.jpg	mountains	X	195	292.520369	1	0.703947782516479	-1	-1	-1
32	1	5	67	403	deserts16.jpg	deserts	A	197	295.520312	1	0.641960620880127	-1	-1	-1
32	1	5	68	404	lakes48.jpg	lakes	X	200	300.020272	1	0.55901026725769	-1	-1	-1
32	1	5	69	405	fields55.jpg	fields	A	203	304.520107	1	0.537142038345337	-1	-1	-1
32	1	5	70	406	lighthouses21.jpg	lighthouses	B	205	307.520073	1	0.561121940612793	-1	-1	-1
32	1	5	71	407	deserts18.jpg	deserts	A	207	310.520027	1	0.660256862640381	-1	-1	-1
32	1	5	72	408	parks33.jpg	parks	B	209	313.519978	1	0.758248567581177	-1	-1	-1
32	1	5	73	409	waterfalls35.jpg	waterfalls	X	211	316.519956	1	0.928270101547241	-1	-1	-1
32	1	5	74	410	deserts44.jpg	deserts	A	214	321.019908	1	0.708386898040771	-1	-1	-1
32	1	5	75	411	lighthouses26.jpg	lighthouses	B	218	327.019781	1	0.557498931884766	-1	-1	-1
32	1	5	76	412	fields17.jpg	fields	A	221	331.519642	1	0.575577735900879	-1	-1	-1
32	1	5	77	413	lakes56.jpg	lakes	X	224	336.019542	1	0.567650079727173	-1	-1	-1
32	1	5	78	414	canyons33.jpg	canyons	X	227	340.519464	1	0.5567307472229	-1	-1	-1
32	1	5	79	415	marshes42.jpg	marshes	B	230	345.019389	1	0.843777656555176	-1	-1	-1
32	1	5	80	416	waterfalls12.jpg	waterfalls	X	233	349.519329	1	1.01888179779053	-1	-1	-1
32	1	5	81	417	mountains12.jpg	mountains	X	235	352.519226	1	0.523913145065308	-1	-1	-1
32	1	5	82	418	canyons25.jpg	canyons	X	238	357.019155	1	0.574018955230713	-1	-1	-1
32	1	5	83	419	beaches7.jpg	beaches	A	240	360.019091	1	0.614102840423584	-1	-1	-1
