subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
44	0	4	31	283	mountains41.jpg	mountains	X	97	145.501106	1	1.19658660888672	388	0	4
44	0	4	32	284	deserts44.jpg	deserts	X	99	148.500986	1	0.553596973419189	490	0	2
44	0	4	33	285	fields43.jpg	fields	X	103	154.500851	1	0.54569673538208	49	1	2
44	0	4	34	286	waterfalls25.jpg	waterfalls	X	107	160.500771	1	0.60986065864563	367	0	4
44	0	4	35	287	lighthouses44.jpg	lighthouses	X	110	165.00069	1	0.538915634155273	191	0	2
44	0	4	36	288	fields30.jpg	fields	X	114	171.017376	1	0.516348838806152	419	0	4
44	0	4	37	289	canyons7.jpg	canyons	A	117	175.500587	1	0.644135236740112	443	0	4
44	0	4	38	290	forests32.jpg	forests	B	120	180.000474	1	0.980176448822021	35	0	4
44	0	4	39	291	marshes15.jpg	marshes	X	122	183.017221	1	0.726695775985718	153	0	3
44	0	4	40	292	mountains43.jpg	mountains	X	124	186.017161	1	0.806551933288574	417	0	4
44	0	4	41	293	lakes56.jpg	lakes	A	126	189.017112	1	0.580647706985474	454	0	4
44	0	4	42	294	beaches39.jpg	beaches	B	128	192.017138	1	0.508718490600586	481	0	3
44	0	4	43	295	marshes46.jpg	marshes	X	130	195.017102	1	0.630772829055786	468	0	3
44	0	4	44	296	lakes21.jpg	lakes	A	133	199.517057	1	1.01687788963318	204	1	4
44	0	4	45	297	beaches2.jpg	beaches	B	137	205.51711	1	0.718952655792236	130	0	4
44	0	4	46	298	deserts38.jpg	deserts	X	139	208.516909	1	0.94697093963623	133	0	4
44	0	4	47	299	waterfalls45.jpg	waterfalls	X	143	214.516833	1	0.643048048019409	428	0	4
44	0	4	48	300	lighthouses1.jpg	lighthouses	X	145	217.516798	1	0.491184711456299	117	1	4
44	0	4	49	301	marshes39.jpg	marshes	X	148	222.016766	1	0.710253000259399	241	0	2
44	0	4	50	302	canyons54.jpg	canyons	A	150	225.016729	1	0.729305028915405	183	0	4
44	0	4	51	303	forests49.jpg	forests	B	154	231.016672	1	0.562349796295166	457	0	4
44	0	4	52	304	bridges43.jpg	bridges	A	157	235.516662	1	0.501425743103027	174	0	4
44	0	4	53	305	parks51.jpg	parks	B	160	240.016632	1	0.485495805740356	22	0	4
44	0	4	54	306	lighthouses22.jpg	lighthouses	X	163	244.516532	1	0.532580137252808	173	1	1
44	0	4	55	307	lakes6.jpg	lakes	A	165	247.516462	1	0.548642873764038	196	0	4
44	0	4	56	308	beaches19.jpg	beaches	B	168	252.016434	1	0.592671632766724	363	1	2
44	0	4	57	309	mountains24.jpg	mountains	X	170	255.01639	1	0.967752933502197	484	0	3
44	0	4	58	310	fields3.jpg	fields	X	172	258.016365	1	0.554761648178101	359	0	2
44	0	4	59	311	bridges1.jpg	bridges	A	175	262.516308	1	0.529867887496948	19	0	1
44	0	4	60	312	parks31.jpg	parks	B	179	268.516291	1	0.605979681015015	131	0	4
44	0	4	61	313	marshes11.jpg	marshes	X	181	271.516284	1	0.80897045135498	235	0	4
44	0	4	62	314	waterfalls28.jpg	waterfalls	X	183	274.516205	1	0.709091663360596	448	0	4
44	0	4	63	315	bridges45.jpg	bridges	A	185	277.516223	1	0.629116058349609	405	0	4
44	0	4	64	316	parks20.jpg	parks	B	187	280.516143	1	1.11917972564697	432	0	2
44	0	4	65	317	canyons48.jpg	canyons	A	190	285.016073	1	0.566289663314819	460	0	4
44	0	4	66	318	forests2.jpg	forests	B	194	291.016024	1	0.639340877532959	2	0	3
44	0	4	67	319	mountains28.jpg	mountains	X	197	295.516006	1	0.603438377380371	321	0	2
44	0	4	68	320	bridges40.jpg	bridges	A	199	298.515914	1	0.696546792984009	377	1	2
44	0	4	69	321	parks40.jpg	parks	B	201	301.515846	1	0.94458532333374	178	0	3
44	0	4	70	322	mountains9.jpg	mountains	X	203	304.516032	1	0.564650774002075	407	0	2
44	0	4	71	323	fields12.jpg	fields	X	205	307.515831	1	1.60773277282715	452	0	4
44	0	4	72	324	waterfalls39.jpg	waterfalls	X	207	310.515788	1	0.512736082077026	416	0	4
44	0	4	73	325	canyons36.jpg	canyons	A	209	313.515744	1	0.584784746170044	414	0	4
44	0	4	74	326	forests43.jpg	forests	B	213	319.515716	1	0.558883666992188	284	0	4
44	0	4	75	327	bridges31.jpg	bridges	A	216	324.015662	1	0.55791187286377	394	0	3
44	0	4	76	328	parks28.jpg	parks	B	219	328.515652	1	0.780977010726929	108	0	3
44	0	4	77	329	deserts19.jpg	deserts	X	221	331.51557	1	0.607066869735718	77	0	3
44	0	4	78	330	waterfalls9.jpg	waterfalls	X	223	334.515552	1	0.684111595153809	324	0	4
44	0	4	79	331	lakes4.jpg	lakes	A	227	340.515462	1	0.658176898956299	180	0	1
44	0	4	80	332	beaches13.jpg	beaches	B	229	343.515417	1	0.59219765663147	86	0	4
44	0	4	81	333	bridges6.jpg	bridges	A	233	349.515358	1	0.545302867889404	91	0	4
44	0	4	82	334	parks24.jpg	parks	B	237	355.515345	1	0.876505613327026	470	1	3
44	0	4	83	335	waterfalls41.jpg	waterfalls	X	239	358.515229	1	0.764564037322998	234	0	4
44	0	5	0	336	lakes20.jpg	lakes	A	5	7.669372	1	0.650145530700684	-1	-1	-1
44	0	5	1	337	canyons6.jpg	canyons	A	7	10.519394	1	0.534201622009277	-1	-1	-1
44	0	5	2	338	deserts20.jpg	deserts	X	9	13.519333	1	0.531193017959595	-1	-1	-1
44	0	5	3	339	forests53.jpg	forests	B	11	16.519258	1	0.462289810180664	-1	-1	-1
44	0	5	4	340	marshes56.jpg	marshes	X	14	21.019179	1	0.599349021911621	-1	-1	-1
44	0	5	5	341	lakes5.jpg	lakes	A	18	27.019124	1	0.54045557975769	-1	-1	-1
44	0	5	6	342	waterfalls6.jpg	waterfalls	X	20	30.019089	1	0.659477710723877	-1	-1	-1
44	0	5	7	343	forests18.jpg	forests	B	23	34.519012	1	0.81255578994751	-1	-1	-1
44	0	5	8	344	canyons17.jpg	canyons	A	27	40.518928	1	0.634672164916992	-1	-1	-1
44	0	5	9	345	waterfalls3.jpg	waterfalls	X	30	45.018883	1	0.660774707794189	-1	-1	-1
44	0	5	10	346	forests56.jpg	forests	B	32	48.018813	1	0.585734128952026	-1	-1	-1
44	0	5	11	347	marshes49.jpg	marshes	X	36	54.018764	1	0.700843811035156	-1	-1	-1
44	0	5	12	348	bridges27.jpg	bridges	A	38	57.018754	1	0.609918594360352	-1	-1	-1
44	0	5	13	349	parks48.jpg	parks	B	41	61.518632	1	0.568041086196899	-1	-1	-1
44	0	5	14	350	lighthouses52.jpg	lighthouses	X	44	66.018647	1	0.738114833831787	-1	-1	-1
44	0	5	15	351	beaches16.jpg	beaches	B	47	70.518539	1	0.637166976928711	-1	-1	-1
44	0	5	16	352	marshes16.jpg	marshes	X	49	73.518501	1	0.656261920928955	-1	-1	-1
44	0	5	17	353	waterfalls15.jpg	waterfalls	X	52	78.018415	1	0.569278955459595	-1	-1	-1
44	0	5	18	354	forests7.jpg	forests	B	54	81.018393	1	0.553373098373413	-1	-1	-1
44	0	5	19	355	parks15.jpg	parks	B	56	84.018357	1	0.575427770614624	-1	-1	-1
44	0	5	20	356	lakes52.jpg	lakes	A	58	87.018345	1	0.52641749382019	-1	-1	-1
44	0	5	21	357	marshes18.jpg	marshes	X	61	91.518274	1	0.486535787582397	-1	-1	-1
44	0	5	22	358	lighthouses46.jpg	lighthouses	X	64	96.018209	1	0.49748969078064	-1	-1	-1
44	0	5	23	359	bridges18.jpg	bridges	A	68	102.018109	1	0.577633857727051	-1	-1	-1
44	0	5	24	360	parks42.jpg	parks	B	71	106.584803	1	0.479033946990967	-1	-1	-1
44	0	5	25	361	fields24.jpg	fields	X	73	109.51802	1	0.690818071365356	-1	-1	-1
44	0	5	26	362	bridges37.jpg	bridges	A	75	112.517969	1	0.491834878921509	-1	-1	-1
44	0	5	27	363	mountains35.jpg	mountains	X	77	115.517936	1	0.715914726257324	-1	-1	-1
44	0	5	28	364	fields25.jpg	fields	X	81	121.517864	1	0.570002794265747	-1	-1	-1
44	0	5	29	365	bridges2.jpg	bridges	A	83	124.517867	1	0.620031595230103	-1	-1	-1
44	0	5	30	366	deserts11.jpg	deserts	X	87	130.517743	1	0.671235799789429	-1	-1	-1
44	0	5	31	367	forests25.jpg	forests	B	91	136.517645	1	0.552259922027588	-1	-1	-1
44	0	5	32	368	lighthouses14.jpg	lighthouses	X	94	141.017626	1	0.527284622192383	-1	-1	-1
44	0	5	33	369	deserts45.jpg	deserts	X	96	144.017583	1	0.587405920028687	-1	-1	-1
44	0	5	34	370	fields44.jpg	fields	X	98	147.017538	1	0.881444692611694	-1	-1	-1
44	0	5	35	371	lakes10.jpg	lakes	A	102	153.017466	1	0.601510763168335	-1	-1	-1
44	0	5	36	372	parks16.jpg	parks	B	104	156.017406	1	0.652608633041382	-1	-1	-1
44	0	5	37	373	fields1.jpg	fields	X	106	159.017334	1	0.537678003311157	-1	-1	-1
44	0	5	38	374	forests45.jpg	forests	B	109	163.517286	1	0.561689138412476	-1	-1	-1
44	0	5	39	375	waterfalls50.jpg	waterfalls	X	113	169.517207	1	0.596822023391724	-1	-1	-1
44	0	5	40	376	lighthouses28.jpg	lighthouses	X	116	174.033816	1	0.497217655181885	-1	-1	-1
44	0	5	41	377	deserts36.jpg	deserts	X	120	180.017048	1	0.583988904953003	-1	-1	-1
44	0	5	42	378	mountains23.jpg	mountains	X	123	184.517017	1	0.495047569274902	-1	-1	-1
44	0	5	43	379	parks47.jpg	parks	B	125	187.51695	1	0.503103256225586	-1	-1	-1
44	0	5	44	380	marshes1.jpg	marshes	X	127	190.516925	1	0.545160055160522	-1	-1	-1
44	0	5	45	381	mountains36.jpg	mountains	X	130	195.016898	1	0.974198818206787	-1	-1	-1
44	0	5	46	382	deserts46.jpg	deserts	X	134	201.016795	1	0.604331970214844	-1	-1	-1
44	0	5	47	383	lakes11.jpg	lakes	A	136	204.016781	1	0.560365676879883	-1	-1	-1
44	0	5	48	384	bridges26.jpg	bridges	A	139	208.51668	1	0.673462867736816	-1	-1	-1
44	0	5	49	385	marshes43.jpg	marshes	X	142	213.016689	1	0.541497230529785	-1	-1	-1
44	0	5	50	386	lighthouses19.jpg	lighthouses	X	145	217.516562	1	0.566605091094971	-1	-1	-1
44	0	5	51	387	canyons3.jpg	canyons	A	147	220.516593	1	0.579633712768555	-1	-1	-1
44	0	5	52	388	parks2.jpg	parks	B	151	226.516484	1	0.827715873718262	-1	-1	-1
44	0	5	53	389	marshes8.jpg	marshes	X	154	231.01647	1	0.565810203552246	-1	-1	-1
44	0	5	54	390	beaches25.jpg	beaches	B	157	235.516353	1	0.609871625900269	-1	-1	-1
44	0	5	55	391	lighthouses8.jpg	lighthouses	X	159	238.516305	1	0.703937768936157	-1	-1	-1
44	0	5	56	392	canyons38.jpg	canyons	A	162	243.016267	1	1.18802380561829	-1	-1	-1
44	0	5	57	393	forests3.jpg	forests	B	165	247.516211	1	0.694140434265137	-1	-1	-1
44	0	5	58	394	deserts52.jpg	deserts	X	168	252.016167	1	0.702200174331665	-1	-1	-1
44	0	5	59	395	bridges28.jpg	bridges	A	170	255.01612	1	0.647266387939453	-1	-1	-1
44	0	5	60	396	beaches22.jpg	beaches	B	172	258.01604	1	0.533238649368286	-1	-1	-1
44	0	5	61	397	mountains19.jpg	mountains	X	175	262.516056	1	0.514372825622559	-1	-1	-1
44	0	5	62	398	waterfalls32.jpg	waterfalls	X	179	268.51591	1	0.621535778045654	-1	-1	-1
44	0	5	63	399	beaches48.jpg	beaches	B	182	273.015824	1	0.732609748840332	-1	-1	-1
44	0	5	64	400	deserts8.jpg	deserts	X	186	279.015749	1	0.627671003341675	-1	-1	-1
44	0	5	65	401	lakes54.jpg	lakes	A	188	282.015712	1	0.789714097976685	-1	-1	-1
44	0	5	66	402	fields18.jpg	fields	X	191	286.515638	1	0.519793272018433	-1	-1	-1
44	0	5	67	403	beaches55.jpg	beaches	B	195	292.51573	1	0.571877956390381	-1	-1	-1
44	0	5	68	404	mountains22.jpg	mountains	X	198	297.015579	1	0.640957832336426	-1	-1	-1
44	0	5	69	405	canyons13.jpg	canyons	A	200	300.015563	1	0.727017164230347	-1	-1	-1
44	0	5	70	406	mountains3.jpg	mountains	X	202	303.01553	1	0.669051170349121	-1	-1	-1
44	0	5	71	407	lakes51.jpg	lakes	A	205	307.515454	1	0.813090085983276	-1	-1	-1
44	0	5	72	408	fields45.jpg	fields	X	208	312.015406	1	0.712224721908569	-1	-1	-1
44	0	5	73	409	beaches12.jpg	beaches	B	212	318.015323	1	0.642258644104004	-1	-1	-1
44	0	5	74	410	canyons42.jpg	canyons	A	214	321.015227	1	0.691343307495117	-1	-1	-1
44	0	5	75	411	parks25.jpg	parks	B	217	325.515134	0	NaN	-1	-1	-1
44	0	5	76	412	beaches50.jpg	beaches	B	219	328.515207	1	0.547466516494751	-1	-1	-1
44	0	5	77	413	waterfalls11.jpg	waterfalls	X	223	334.514996	1	0.624575138092041	-1	-1	-1
44	0	5	78	414	bridges35.jpg	bridges	A	226	339.014975	1	0.4996337890625	-1	-1	-1
44	0	5	79	415	lighthouses41.jpg	lighthouses	X	230	345.015082	1	0.516737222671509	-1	-1	-1
44	0	5	80	416	fields26.jpg	fields	X	233	349.514792	1	0.535841941833496	-1	-1	-1
44	0	5	81	417	canyons25.jpg	canyons	A	235	352.514771	1	0.885873794555664	-1	-1	-1
44	0	5	82	418	waterfalls48.jpg	waterfalls	X	238	357.014675	1	0.741888046264648	-1	-1	-1
44	0	5	83	419	mountains37.jpg	mountains	X	240	360.014625	1	0.488943099975586	-1	-1	-1
