subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
33	1	2	13	97	parks48.jpg	parks	B	45	67.504692	1	0.491722583770752	462	0	3
33	1	2	14	98	marshes41.jpg	marshes	X	48	72.004666	1	0.726726293563843	202	1	1
33	1	2	15	99	forests42.jpg	forests	X	50	75.004637	1	0.84276556968689	383	1	1
33	1	2	16	100	lakes41.jpg	lakes	X	52	78.021313	1	0.601193904876709	228	0	2
33	1	2	17	101	waterfalls41.jpg	waterfalls	A	55	82.504452	1	0.775927782058716	384	1	1
33	1	2	18	102	mountains55.jpg	mountains	B	57	85.521186	1	0.780255556106567	337	1	1
33	1	2	19	103	beaches20.jpg	beaches	A	59	88.521189	1	0.7812819480896	147	1	3
33	1	2	20	104	deserts47.jpg	deserts	B	62	93.004393	1	0.774009227752686	244	1	1
33	1	2	21	105	forests45.jpg	forests	X	64	96.004342	1	0.711093187332153	453	0	1
33	1	2	22	106	waterfalls17.jpg	waterfalls	A	67	100.520908	1	0.664529800415039	106	0	2
33	1	2	23	107	mountains40.jpg	mountains	B	70	105.020888	1	0.656554460525513	387	0	1
33	1	2	24	108	lighthouses44.jpg	lighthouses	X	72	108.020814	1	0.858718872070312	196	0	3
33	1	2	25	109	waterfalls20.jpg	waterfalls	A	75	112.520692	1	0.917797803878784	145	0	2
33	1	2	26	110	mountains11.jpg	mountains	B	78	117.020637	1	0.692857980728149	173	1	1
33	1	2	27	111	forests28.jpg	forests	X	81	121.520568	1	0.892973661422729	310	1	3
33	1	2	28	112	canyons55.jpg	canyons	A	83	124.520519	1	0.753963708877563	56	0	2
33	1	2	29	113	parks1.jpg	parks	B	87	130.52044	1	0.794106483459473	25	1	3
33	1	2	30	114	bridges10.jpg	bridges	X	90	135.020391	1	0.680208444595337	461	1	1
33	1	2	31	115	lakes46.jpg	lakes	X	92	138.020374	1	0.91719126701355	412	1	2
33	1	2	32	116	waterfalls46.jpg	waterfalls	A	95	142.520293	0	NaN	256	0	3
33	1	2	33	117	mountains46.jpg	mountains	B	98	147.020221	1	0.575480461120605	436	1	3
33	1	2	34	118	fields45.jpg	fields	X	102	153.020085	1	0.770424604415894	190	0	2
33	1	2	35	119	marshes53.jpg	marshes	X	105	157.51999	1	0.824533939361572	150	1	1
33	1	2	36	120	bridges46.jpg	bridges	X	108	162.019942	1	0.695594310760498	247	0	2
33	1	2	37	121	lakes32.jpg	lakes	X	110	165.019857	1	0.772650718688965	382	1	1
33	1	2	38	122	fields2.jpg	fields	X	112	168.019803	1	0.79667067527771	218	0	1
33	1	2	39	123	canyons20.jpg	canyons	A	114	171.019741	1	0.622726917266846	474	0	1
33	1	2	40	124	parks19.jpg	parks	B	116	174.019829	1	0.630763530731201	365	1	2
33	1	2	41	125	fields4.jpg	fields	X	119	178.51962	1	0.651800870895386	120	0	3
33	1	2	42	126	lighthouses30.jpg	lighthouses	X	121	181.519576	1	0.588865518569946	465	0	3
33	1	2	43	127	bridges32.jpg	bridges	X	124	186.019491	1	0.636938571929932	57	1	2
33	1	2	44	128	marshes15.jpg	marshes	X	127	190.519404	1	0.712013006210327	217	1	2
33	1	2	45	129	fields9.jpg	fields	X	129	193.519383	1	0.608169794082642	293	0	1
33	1	2	46	130	beaches33.jpg	beaches	A	132	198.019269	1	0.51720118522644	221	0	3
33	1	2	47	131	deserts27.jpg	deserts	B	136	204.019219	1	1.04131484031677	347	1	1
33	1	2	48	132	canyons39.jpg	canyons	A	139	208.519127	1	0.726353883743286	478	1	2
33	1	2	49	133	parks23.jpg	parks	B	142	213.019094	1	0.592433929443359	246	0	3
33	1	2	50	134	marshes17.jpg	marshes	X	144	216.019083	1	0.734483957290649	8	1	3
33	1	2	51	135	forests21.jpg	forests	X	148	222.018922	1	0.7165846824646	449	0	1
33	1	2	52	136	lighthouses38.jpg	lighthouses	X	152	228.018813	1	0.648707151412964	326	0	2
33	1	2	53	137	waterfalls22.jpg	waterfalls	A	155	232.51872	1	0.745752811431885	35	1	2
33	1	2	54	138	mountains25.jpg	mountains	B	157	235.518676	1	0.989839792251587	33	0	2
33	1	2	55	139	lakes17.jpg	lakes	X	161	241.518547	1	0.808914184570312	284	0	2
33	1	2	56	140	lighthouses8.jpg	lighthouses	X	165	247.518466	1	0.777030944824219	0	0	3
33	1	2	57	141	marshes47.jpg	marshes	X	168	252.018397	1	0.681143045425415	141	1	2
33	1	2	58	142	bridges45.jpg	bridges	X	171	256.518299	1	0.715143203735352	419	0	3
33	1	2	59	143	beaches18.jpg	beaches	A	175	262.518213	1	0.598272085189819	471	0	3
33	1	2	60	144	deserts7.jpg	deserts	B	178	267.018149	1	1.48059487342834	94	1	2
33	1	2	61	145	fields24.jpg	fields	X	182	273.018046	1	0.679472923278809	311	1	2
33	1	2	62	146	marshes19.jpg	marshes	X	186	279.017985	0	NaN	469	1	2
33	1	2	63	147	lighthouses10.jpg	lighthouses	X	188	282.0179	1	0.571614980697632	361	0	1
33	1	2	64	148	bridges2.jpg	bridges	X	191	286.517802	1	0.617691040039062	353	1	3
33	1	2	65	149	beaches50.jpg	beaches	A	193	289.517776	1	0.504723787307739	381	0	3
33	1	2	66	150	deserts8.jpg	deserts	B	195	292.517744	1	0.792819738388062	80	1	2
33	1	2	67	151	lighthouses55.jpg	lighthouses	X	199	298.517659	1	0.611881732940674	502	0	2
33	1	2	68	152	canyons23.jpg	canyons	A	201	301.517656	1	0.54588794708252	406	0	1
33	1	2	69	153	parks38.jpg	parks	B	205	307.517488	1	0.642024755477905	410	0	2
33	1	2	70	154	lakes10.jpg	lakes	X	207	310.517445	1	0.645133018493652	329	1	2
33	1	2	71	155	fields13.jpg	fields	X	210	315.017333	1	0.594115257263184	75	1	4
33	1	2	72	156	beaches26.jpg	beaches	A	213	319.51729	1	0.792269706726074	250	1	1
33	1	2	73	157	deserts32.jpg	deserts	B	215	322.550497	1	0.615954637527466	317	1	2
33	1	2	74	158	canyons53.jpg	canyons	A	217	325.517181	1	0.737340927124023	327	1	2
33	1	2	75	159	parks42.jpg	parks	B	220	330.017107	1	0.581408739089966	450	0	1
33	1	2	76	160	beaches5.jpg	beaches	A	222	333.017091	1	0.888482570648193	354	0	3
33	1	2	77	161	deserts12.jpg	deserts	B	224	336.017067	1	0.594546556472778	435	1	2
33	1	2	78	162	lakes42.jpg	lakes	X	226	339.016957	1	0.708604097366333	238	1	2
33	1	2	79	163	waterfalls10.jpg	waterfalls	A	228	342.016907	1	0.576661586761475	172	1	2
33	1	2	80	164	mountains4.jpg	mountains	B	231	346.516827	1	0.582741498947144	243	1	1
33	1	2	81	165	forests44.jpg	forests	X	233	349.51679	1	0.618831872940063	314	0	1
33	1	2	82	166	bridges22.jpg	bridges	X	236	354.016687	1	0.622880220413208	209	1	2
33	1	2	83	167	forests40.jpg	forests	X	238	357.016648	1	0.587935924530029	264	1	1
33	1	3	0	168	beaches36.jpg	beaches	A	5	7.677097	1	0.865889549255371	305	0	1
33	1	3	1	169	deserts3.jpg	deserts	B	8	12.010104	1	0.60852313041687	270	0	2
33	1	3	2	170	lighthouses7.jpg	lighthouses	X	11	16.510094	1	0.710651636123657	239	0	2
33	1	3	3	171	marshes27.jpg	marshes	X	15	22.509862	1	0.609797716140747	177	0	3
33	1	3	4	172	forests53.jpg	forests	X	17	25.509811	1	0.611835718154907	468	0	1
33	1	3	5	173	fields21.jpg	fields	X	19	28.50977	1	0.620894908905029	20	1	2
33	1	3	6	174	canyons16.jpg	canyons	A	22	33.009696	1	0.559947729110718	112	1	2
33	1	3	7	175	parks9.jpg	parks	B	25	37.509626	1	0.667039632797241	161	0	3
33	1	3	8	176	lakes52.jpg	lakes	X	27	40.509573	1	0.503102540969849	195	1	3
33	1	3	9	177	bridges19.jpg	bridges	X	29	43.509515	1	0.514144659042358	41	1	4
33	1	3	10	178	beaches4.jpg	beaches	A	31	46.509473	1	0.550158500671387	274	0	3
33	1	3	11	179	deserts30.jpg	deserts	B	33	49.509427	1	0.548201560974121	269	1	2
33	1	3	12	180	fields40.jpg	fields	X	36	54.009348	1	0.545315504074097	15	1	3
33	1	3	13	181	bridges34.jpg	bridges	X	39	58.509295	1	0.548374652862549	89	0	2
33	1	3	14	182	lakes2.jpg	lakes	X	42	63.009335	1	0.661429166793823	485	0	1
33	1	3	15	183	bridges4.jpg	bridges	X	45	67.509341	1	0.503496170043945	369	0	3
33	1	3	16	184	marshes8.jpg	marshes	X	47	70.509184	1	0.581542015075684	459	1	2
33	1	3	17	185	forests31.jpg	forests	X	50	75.059102	1	0.587618589401245	417	1	1
33	1	3	18	186	beaches44.jpg	beaches	A	53	79.509046	1	0.569702386856079	348	0	2
33	1	3	19	187	deserts52.jpg	deserts	B	55	82.50899	1	0.646787405014038	48	1	3
33	1	3	20	188	forests11.jpg	forests	X	59	88.508793	1	0.556901454925537	371	0	1
33	1	3	21	189	canyons47.jpg	canyons	A	61	91.508813	1	0.644904375076294	308	1	2
33	1	3	22	190	parks52.jpg	parks	B	63	94.508807	1	0.57796311378479	240	0	3
33	1	3	23	191	marshes44.jpg	marshes	X	66	99.008708	1	0.535026788711548	248	0	1
33	1	3	24	192	canyons32.jpg	canyons	A	70	105.008583	1	0.635128736495972	345	1	2
33	1	3	25	193	parks51.jpg	parks	B	72	108.008443	1	0.621236801147461	12	1	3
33	1	3	26	194	lighthouses19.jpg	lighthouses	X	75	112.508454	1	0.644335985183716	351	0	2
33	1	3	27	195	marshes48.jpg	marshes	X	78	117.008308	1	0.589434623718262	489	1	1
33	1	3	28	196	fields14.jpg	fields	X	81	121.508305	1	0.681477069854736	295	0	1
33	1	3	29	197	beaches30.jpg	beaches	A	85	127.508262	1	0.54161262512207	154	0	3
33	1	3	30	198	deserts36.jpg	deserts	B	88	132.008057	1	0.606646537780762	429	0	2
33	1	3	31	199	lighthouses33.jpg	lighthouses	X	90	135.008008	1	0.505704641342163	215	0	2
33	1	3	32	200	lakes43.jpg	lakes	X	92	138.007954	1	0.627716541290283	253	0	2
33	1	3	33	201	canyons19.jpg	canyons	A	94	141.007912	1	0.55877947807312	198	0	1
33	1	3	34	202	parks15.jpg	parks	B	97	145.507839	1	0.638862609863281	390	0	2
33	1	3	35	203	beaches2.jpg	beaches	A	99	148.507785	1	0.610928535461426	364	0	3
33	1	3	36	204	deserts14.jpg	deserts	B	101	151.507837	1	0.639926433563232	375	0	1
33	1	3	37	205	fields44.jpg	fields	X	105	157.507766	1	0.676039218902588	309	1	2
33	1	3	38	206	beaches37.jpg	beaches	A	108	162.007546	1	0.817035675048828	475	0	2
33	1	3	39	207	deserts34.jpg	deserts	B	110	165.007586	1	0.861182689666748	456	1	1
33	1	3	40	208	waterfalls2.jpg	waterfalls	A	113	169.507422	1	0.602254867553711	37	1	2
33	1	3	41	209	mountains10.jpg	mountains	B	117	175.507495	1	0.593313694000244	30	0	2
33	1	3	42	210	lakes27.jpg	lakes	X	120	180.007424	1	0.629414796829224	111	1	2
33	1	3	43	211	forests56.jpg	forests	X	123	184.50742	1	0.758521318435669	60	1	4
33	1	3	44	212	canyons24.jpg	canyons	A	125	187.507232	1	0.67258358001709	69	1	1
33	1	3	45	213	parks47.jpg	parks	B	129	193.507042	1	0.689687728881836	328	0	2
33	1	3	46	214	bridges35.jpg	bridges	X	131	196.507084	1	0.621661424636841	330	1	3
33	1	3	47	215	lighthouses21.jpg	lighthouses	X	135	202.507022	1	0.55878210067749	331	0	2
33	1	3	48	216	waterfalls43.jpg	waterfalls	A	138	207.006957	1	0.676830053329468	178	0	3
33	1	3	49	217	mountains27.jpg	mountains	B	142	213.006704	0	NaN	143	1	1
33	1	3	50	218	fields28.jpg	fields	X	145	217.506631	1	0.515089750289917	183	0	3
33	1	3	51	219	lighthouses4.jpg	lighthouses	X	149	223.506528	1	0.617134809494019	184	0	3
33	1	3	52	220	marshes2.jpg	marshes	X	151	226.506476	1	0.601215839385986	116	0	3
33	1	3	53	221	waterfalls52.jpg	waterfalls	A	154	231.006422	1	0.697257518768311	113	1	2
33	1	3	54	222	mountains14.jpg	mountains	B	156	234.023147	1	1.39770269393921	470	1	2
33	1	3	55	223	canyons52.jpg	canyons	A	158	237.006316	1	0.613431453704834	439	0	1
33	1	3	56	224	parks35.jpg	parks	B	160	240.006286	1	0.657467603683472	491	1	2
33	1	3	57	225	waterfalls34.jpg	waterfalls	A	162	243.006261	1	0.626526117324829	477	0	1
33	1	3	58	226	mountains38.jpg	mountains	B	165	247.506158	1	0.626586675643921	171	1	3
33	1	3	59	227	forests7.jpg	forests	X	168	252.006095	1	0.699633598327637	234	1	2
33	1	3	60	228	bridges26.jpg	bridges	X	171	256.506039	1	0.66469144821167	128	1	3
33	1	3	61	229	lighthouses2.jpg	lighthouses	X	174	261.005966	1	0.684792280197144	358	0	1
33	1	3	62	230	canyons10.jpg	canyons	A	178	267.005866	1	0.67889142036438	68	1	2
33	1	3	63	231	parks5.jpg	parks	B	182	273.005723	1	0.543001413345337	321	0	2
33	1	3	64	232	bridges30.jpg	bridges	X	184	276.005661	1	0.70700478553772	139	0	2
33	1	3	65	233	waterfalls23.jpg	waterfalls	A	186	279.005626	1	0.74605655670166	82	0	2
33	1	3	66	234	mountains31.jpg	mountains	B	190	285.005623	1	0.636159420013428	197	0	1
33	1	3	67	235	lakes23.jpg	lakes	X	193	289.505539	1	0.656278610229492	55	0	2
33	1	3	68	236	forests32.jpg	forests	X	195	292.505388	1	1.17032480239868	296	1	1
33	1	3	69	237	marshes43.jpg	marshes	X	199	298.505404	1	0.630423545837402	52	1	4
33	1	3	70	238	waterfalls6.jpg	waterfalls	A	203	304.50526	1	0.570492267608643	300	0	2
33	1	3	71	239	mountains6.jpg	mountains	B	207	310.505095	1	0.745641946792603	473	1	3
33	1	3	72	240	fields41.jpg	fields	X	209	313.505056	1	0.5476975440979	162	1	2
33	1	3	73	241	beaches11.jpg	beaches	A	212	318.00498	1	0.804802656173706	454	1	3
33	1	3	74	242	deserts33.jpg	deserts	B	214	321.004992	1	0.603833913803101	210	0	3
33	1	3	75	243	forests55.jpg	forests	X	216	324.004965	1	0.69590163230896	318	1	1
33	1	3	76	244	waterfalls3.jpg	waterfalls	A	219	328.504799	1	0.797958612442017	155	0	2
33	1	3	77	245	mountains44.jpg	mountains	B	222	333.004815	1	0.492069721221924	379	0	2
33	1	3	78	246	fields7.jpg	fields	X	224	336.004711	1	0.732108592987061	107	1	2
33	1	3	79	247	lakes24.jpg	lakes	X	226	339.004665	1	0.646182537078857	11	1	3
33	1	3	80	248	lighthouses39.jpg	lighthouses	X	229	343.504606	1	0.520215511322021	225	0	2
33	1	3	81	249	marshes25.jpg	marshes	X	231	346.504543	1	0.458256483078003	272	1	2
33	1	3	82	250	bridges24.jpg	bridges	X	235	352.50441	1	0.615338563919067	251	0	2
33	1	3	83	251	lakes49.jpg	lakes	X	238	357.004338	1	0.661405563354492	275	1	4
33	1	4	0	252	marshes40.jpg	marshes	X	5	7.678373	1	0.429251432418823	427	1	1
33	1	4	1	253	canyons33.jpg	canyons	A	7	10.511626	1	0.664983749389648	92	0	3
33	1	4	2	254	parks43.jpg	parks	B	11	16.511536	1	0.629085540771484	299	0	2
33	1	4	3	255	lakes26.jpg	lakes	X	14	21.011462	1	0.39112663269043	71	1	3
33	1	4	4	256	bridges13.jpg	bridges	X	16	24.01149	1	0.465153694152832	404	1	2
33	1	4	5	257	marshes38.jpg	marshes	X	19	28.511325	1	0.524256944656372	59	1	2
33	1	4	6	258	waterfalls28.jpg	waterfalls	A	21	31.51128	1	0.492275953292847	156	1	3
33	1	4	7	259	mountains56.jpg	mountains	B	25	37.511237	1	0.60042667388916	127	1	1
33	1	4	8	260	fields19.jpg	fields	X	27	40.511132	1	0.567473649978638	338	1	1
33	1	4	9	261	beaches51.jpg	beaches	A	29	43.511114	1	0.581524610519409	86	0	2
33	1	4	10	262	deserts31.jpg	deserts	B	31	46.511054	1	0.518588542938232	110	0	2
33	1	4	11	263	lighthouses43.jpg	lighthouses	X	34	51.010985	1	0.724630832672119	87	1	2
33	1	4	12	264	forests17.jpg	forests	X	36	54.011107	1	0.637657403945923	179	1	2
33	1	4	13	265	waterfalls19.jpg	waterfalls	A	39	58.510914	1	0.7337327003479	237	0	2
33	1	4	14	266	mountains35.jpg	mountains	B	42	63.010757	1	0.720854759216309	90	0	3
33	1	4	15	267	lighthouses24.jpg	lighthouses	X	46	69.010657	1	0.683883905410767	341	0	2
33	1	4	16	268	canyons42.jpg	canyons	A	49	73.510633	1	0.544962644577026	226	0	2
33	1	4	17	269	parks37.jpg	parks	B	51	76.510588	1	0.708123445510864	279	1	1
33	1	4	18	270	marshes32.jpg	marshes	X	53	79.510501	1	0.483101844787598	302	0	1
33	1	4	19	271	waterfalls47.jpg	waterfalls	A	56	84.010425	1	0.920217514038086	432	0	2
33	1	4	20	272	mountains22.jpg	mountains	B	59	88.510338	1	0.734286785125732	49	0	2
33	1	4	21	273	forests27.jpg	forests	X	62	93.010272	1	0.543402671813965	216	1	2
33	1	4	22	274	lakes15.jpg	lakes	X	65	97.510191	1	0.62448263168335	260	0	2
33	1	4	23	275	waterfalls13.jpg	waterfalls	A	67	100.510151	1	0.962493658065796	149	0	2
33	1	4	24	276	mountains36.jpg	mountains	B	71	106.510091	1	0.593613386154175	206	1	1
33	1	4	25	277	lighthouses52.jpg	lighthouses	X	74	111.010008	1	0.93463659286499	108	0	3
33	1	4	26	278	bridges49.jpg	bridges	X	77	115.509897	1	0.638740539550781	396	1	2
33	1	4	27	279	lakes19.jpg	lakes	X	81	121.50979	1	0.937788724899292	481	1	2
33	1	4	28	280	forests52.jpg	forests	X	84	126.009729	1	0.548850536346436	480	0	2
33	1	4	29	281	canyons28.jpg	canyons	A	88	132.00969	1	0.53300404548645	27	1	4
33	1	4	30	282	parks36.jpg	parks	B	90	135.009615	1	0.461050510406494	91	1	3
