subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
101	1	4	31	283	marshes22.jpg	marshes	B	97	145.517165	1	0.59640645980835	71	0	4
101	1	4	32	284	canyons17.jpg	canyons	X	100	150.017125	1	1.27145147323608	227	1	2
101	1	4	33	285	lakes22.jpg	lakes	X	103	154.517175	1	0.666550874710083	196	1	4
101	1	4	34	286	beaches37.jpg	beaches	A	106	159.017008	1	0.770565509796143	24	0	4
101	1	4	35	287	deserts31.jpg	deserts	B	110	165.016889	1	0.543744802474976	476	0	3
101	1	4	36	288	lakes2.jpg	lakes	X	112	168.016781	1	0.634798288345337	275	1	1
101	1	4	37	289	lighthouses45.jpg	lighthouses	X	116	174.016748	0	NaN	130	1	1
101	1	4	38	290	beaches17.jpg	beaches	A	118	177.016673	1	0.567906856536865	136	0	4
101	1	4	39	291	deserts55.jpg	deserts	B	120	180.016631	1	0.534970760345459	243	1	1
101	1	4	40	292	fields40.jpg	fields	X	122	183.016698	1	0.968976974487305	500	0	1
101	1	4	41	293	bridges44.jpg	bridges	X	124	186.016546	1	0.933120012283325	250	0	2
101	1	4	42	294	lakes26.jpg	lakes	X	126	189.016512	0	NaN	402	0	2
101	1	4	43	295	beaches3.jpg	beaches	A	129	193.51646	1	1.04121375083923	69	0	4
101	1	4	44	296	deserts21.jpg	deserts	B	133	199.516458	1	0.576265811920166	303	0	4
101	1	4	45	297	fields51.jpg	fields	X	136	204.016286	1	0.635394096374512	166	0	4
101	1	4	46	298	parks4.jpg	parks	A	140	210.016188	1	0.783669233322144	489	0	3
101	1	4	47	299	marshes26.jpg	marshes	B	143	214.516156	1	0.681562900543213	299	1	2
101	1	4	48	300	waterfalls43.jpg	waterfalls	X	146	219.016135	1	1.35066628456116	193	0	3
101	1	4	49	301	lighthouses44.jpg	lighthouses	X	149	223.516017	1	0.609766006469727	436	1	2
101	1	4	50	302	bridges1.jpg	bridges	X	151	226.515989	1	0.640750646591187	403	0	4
101	1	4	51	303	canyons30.jpg	canyons	X	153	229.515934	1	0.629791975021362	485	0	2
101	1	4	52	304	bridges36.jpg	bridges	X	155	232.515863	1	0.676910161972046	31	0	3
101	1	4	53	305	beaches48.jpg	beaches	A	158	237.015807	1	0.750947952270508	110	0	3
101	1	4	54	306	deserts23.jpg	deserts	B	160	240.015787	1	0.569961786270142	148	0	3
101	1	4	55	307	lighthouses15.jpg	lighthouses	X	162	243.015767	1	0.705005884170532	229	1	2
101	1	4	56	308	forests28.jpg	forests	A	165	247.515669	1	0.718130826950073	57	1	3
101	1	4	57	309	mountains5.jpg	mountains	B	168	252.015678	1	0.587158679962158	318	0	3
101	1	4	58	310	fields55.jpg	fields	X	171	256.515554	0	NaN	428	1	1
101	1	4	59	311	waterfalls50.jpg	waterfalls	X	174	261.015487	1	0.596284151077271	286	0	3
101	1	4	60	312	forests20.jpg	forests	A	177	265.515415	1	0.68141508102417	101	1	2
101	1	4	61	313	mountains16.jpg	mountains	B	180	270.015347	1	0.595446109771729	475	0	1
101	1	4	62	314	fields43.jpg	fields	X	183	274.515271	1	0.63955020904541	153	0	3
101	1	4	63	315	lighthouses26.jpg	lighthouses	X	186	279.015189	0	NaN	245	0	2
101	1	4	64	316	beaches28.jpg	beaches	A	189	283.515224	1	0.519724607467651	317	0	3
101	1	4	65	317	deserts33.jpg	deserts	B	191	286.515331	1	0.575722455978394	246	0	2
101	1	4	66	318	parks45.jpg	parks	A	193	289.51506	1	0.807752132415771	141	0	3
101	1	4	67	319	marshes51.jpg	marshes	B	195	292.515066	1	0.774842023849487	297	1	1
101	1	4	68	320	lighthouses8.jpg	lighthouses	X	197	295.514978	1	0.893898725509644	28	1	2
101	1	4	69	321	fields23.jpg	fields	X	199	298.515014	1	0.566975593566895	123	1	4
101	1	4	70	322	lighthouses25.jpg	lighthouses	X	203	304.514829	1	0.560060262680054	354	1	1
101	1	4	71	323	bridges18.jpg	bridges	X	206	309.014837	1	0.459086418151855	143	0	4
101	1	4	72	324	lighthouses37.jpg	lighthouses	X	209	313.514772	0	NaN	356	1	3
101	1	4	73	325	lakes3.jpg	lakes	X	212	318.01465	0	NaN	301	1	1
101	1	4	74	326	forests44.jpg	forests	A	215	322.514623	0	NaN	373	0	4
101	1	4	75	327	mountains48.jpg	mountains	B	218	327.014563	1	0.671409606933594	422	0	4
101	1	4	76	328	canyons54.jpg	canyons	X	220	330.014534	1	0.436452865600586	501	0	3
101	1	4	77	329	waterfalls38.jpg	waterfalls	X	222	333.014442	1	0.39850378036499	197	0	NaN
101	1	4	78	330	forests51.jpg	forests	A	225	337.51436	1	0.430591106414795	444	1	1
101	1	4	79	331	mountains38.jpg	mountains	B	228	342.014363	1	0.416706562042236	68	0	4
101	1	4	80	332	canyons55.jpg	canyons	X	230	345.014288	1	0.348703861236572	395	0	4
101	1	4	81	333	lakes21.jpg	lakes	X	234	351.014188	1	0.654798984527588	420	0	4
101	1	4	82	334	bridges11.jpg	bridges	X	236	354.014182	1	0.493851900100708	446	0	4
101	1	4	83	335	waterfalls46.jpg	waterfalls	X	238	357.014109	1	0.697851896286011	219	0	3
101	1	5	0	336	parks27.jpg	parks	A	5	7.62568	1	0.824078559875488	-1	-1	-1
101	1	5	1	337	deserts32.jpg	deserts	B	9	13.52568	1	0.593049049377441	-1	-1	-1
101	1	5	2	338	beaches51.jpg	beaches	A	12	18.025596	1	0.617181062698364	-1	-1	-1
101	1	5	3	339	fields33.jpg	fields	X	14	21.025685	1	0.612279891967773	-1	-1	-1
101	1	5	4	340	beaches34.jpg	beaches	A	18	27.025507	1	0.691393852233887	-1	-1	-1
101	1	5	5	341	mountains18.jpg	mountains	B	20	30.025509	1	0.542379140853882	-1	-1	-1
101	1	5	6	342	forests19.jpg	forests	A	22	33.02542	1	0.517515659332275	-1	-1	-1
101	1	5	7	343	mountains28.jpg	mountains	B	25	37.525411	1	0.575591802597046	-1	-1	-1
101	1	5	8	344	parks54.jpg	parks	A	28	42.025321	1	0.598621606826782	-1	-1	-1
101	1	5	9	345	marshes30.jpg	marshes	B	32	48.025258	1	0.558715105056763	-1	-1	-1
101	1	5	10	346	fields22.jpg	fields	X	35	52.525186	1	0.577769756317139	-1	-1	-1
101	1	5	11	347	lakes13.jpg	lakes	X	37	55.525114	1	0.642871618270874	-1	-1	-1
101	1	5	12	348	mountains49.jpg	mountains	B	39	58.525066	1	0.656901836395264	-1	-1	-1
101	1	5	13	349	forests15.jpg	forests	A	43	64.524953	1	0.58896803855896	-1	-1	-1
101	1	5	14	350	waterfalls54.jpg	waterfalls	X	46	69.024918	1	0.566066741943359	-1	-1	-1
101	1	5	15	351	bridges2.jpg	bridges	X	49	73.524842	1	0.670133829116821	-1	-1	-1
101	1	5	16	352	parks23.jpg	parks	A	53	79.524755	1	0.640218019485474	-1	-1	-1
101	1	5	17	353	forests56.jpg	forests	A	55	82.524744	1	0.596246719360352	-1	-1	-1
101	1	5	18	354	lighthouses5.jpg	lighthouses	X	58	87.024703	1	0.605347394943237	-1	-1	-1
101	1	5	19	355	waterfalls42.jpg	waterfalls	X	62	93.024676	1	0.663400650024414	-1	-1	-1
101	1	5	20	356	lighthouses30.jpg	lighthouses	X	64	96.024653	1	0.712522506713867	-1	-1	-1
101	1	5	21	357	lakes44.jpg	lakes	X	67	100.524505	1	0.602581739425659	-1	-1	-1
101	1	5	22	358	bridges31.jpg	bridges	X	69	103.524454	1	0.670602798461914	-1	-1	-1
101	1	5	23	359	lakes7.jpg	lakes	X	71	106.524425	1	0.620688199996948	-1	-1	-1
101	1	5	24	360	fields46.jpg	fields	X	73	109.524353	1	0.521718740463257	-1	-1	-1
101	1	5	25	361	lighthouses52.jpg	lighthouses	X	76	114.024306	1	0.553817510604858	-1	-1	-1
101	1	5	26	362	forests43.jpg	forests	A	79	118.524248	1	0.544917106628418	-1	-1	-1
101	1	5	27	363	fields54.jpg	fields	X	83	124.524131	1	0.637995719909668	-1	-1	-1
101	1	5	28	364	deserts35.jpg	deserts	B	87	130.524042	1	0.70703649520874	-1	-1	-1
101	1	5	29	365	mountains56.jpg	mountains	B	89	133.523987	1	0.633170127868652	-1	-1	-1
101	1	5	30	366	canyons22.jpg	canyons	X	93	139.52393	1	0.518281936645508	-1	-1	-1
101	1	5	31	367	parks34.jpg	parks	A	96	144.02387	1	0.728367805480957	-1	-1	-1
101	1	5	32	368	bridges43.jpg	bridges	X	98	147.023791	1	0.728403091430664	-1	-1	-1
101	1	5	33	369	lakes18.jpg	lakes	X	101	151.523744	1	0.598411798477173	-1	-1	-1
101	1	5	34	370	parks33.jpg	parks	A	103	154.523708	1	0.745455980300903	-1	-1	-1
101	1	5	35	371	beaches44.jpg	beaches	A	105	157.523653	1	0.494504928588867	-1	-1	-1
101	1	5	36	372	canyons12.jpg	canyons	X	107	160.523592	1	0.747553110122681	-1	-1	-1
101	1	5	37	373	marshes29.jpg	marshes	B	109	163.523562	1	0.611588954925537	-1	-1	-1
101	1	5	38	374	deserts45.jpg	deserts	B	113	169.523476	1	0.696709871292114	-1	-1	-1
101	1	5	39	375	beaches18.jpg	beaches	A	115	172.523461	1	0.613744974136353	-1	-1	-1
101	1	5	40	376	marshes36.jpg	marshes	B	118	177.023427	1	0.913852691650391	-1	-1	-1
101	1	5	41	377	bridges47.jpg	bridges	X	121	181.523328	1	0.713966608047485	-1	-1	-1
101	1	5	42	378	deserts16.jpg	deserts	B	123	184.523319	1	0.718957901000977	-1	-1	-1
101	1	5	43	379	canyons36.jpg	canyons	X	125	187.523294	1	0.628970861434937	-1	-1	-1
101	1	5	44	380	marshes16.jpg	marshes	B	128	192.02329	1	0.618046045303345	-1	-1	-1
101	1	5	45	381	forests6.jpg	forests	A	132	198.023137	1	0.664150476455688	-1	-1	-1
101	1	5	46	382	lakes39.jpg	lakes	X	134	201.023093	1	0.917229413986206	-1	-1	-1
101	1	5	47	383	canyons3.jpg	canyons	X	137	205.52298	1	0.557297706604004	-1	-1	-1
101	1	5	48	384	deserts1.jpg	deserts	B	139	208.522938	1	0.531348705291748	-1	-1	-1
101	1	5	49	385	forests18.jpg	forests	A	143	214.522888	1	0.606481552124023	-1	-1	-1
101	1	5	50	386	waterfalls11.jpg	waterfalls	X	146	219.022823	1	0.528472661972046	-1	-1	-1
101	1	5	51	387	canyons52.jpg	canyons	X	149	223.522723	1	0.489584922790527	-1	-1	-1
101	1	5	52	388	lighthouses3.jpg	lighthouses	X	152	228.022663	1	0.626688957214355	-1	-1	-1
101	1	5	53	389	canyons27.jpg	canyons	X	156	234.022555	1	0.582875728607178	-1	-1	-1
101	1	5	54	390	deserts42.jpg	deserts	B	158	237.022561	1	0.603906631469727	-1	-1	-1
101	1	5	55	391	parks16.jpg	parks	A	160	240.022487	1	0.623934030532837	-1	-1	-1
101	1	5	56	392	canyons37.jpg	canyons	X	163	244.522404	1	0.692975282669067	-1	-1	-1
101	1	5	57	393	forests12.jpg	forests	A	166	249.022354	1	0.759109973907471	-1	-1	-1
101	1	5	58	394	bridges30.jpg	bridges	X	168	252.022323	1	0.684022665023804	-1	-1	-1
101	1	5	59	395	waterfalls7.jpg	waterfalls	X	171	256.522291	1	0.848157644271851	-1	-1	-1
101	1	5	60	396	beaches38.jpg	beaches	A	173	259.522293	1	0.690194845199585	-1	-1	-1
101	1	5	61	397	deserts34.jpg	deserts	B	177	265.522115	1	0.572299957275391	-1	-1	-1
101	1	5	62	398	lighthouses21.jpg	lighthouses	X	180	270.022063	1	0.66943097114563	-1	-1	-1
101	1	5	63	399	fields6.jpg	fields	X	184	276.022019	1	0.701486825942993	-1	-1	-1
101	1	5	64	400	waterfalls16.jpg	waterfalls	X	187	280.521913	1	0.642526865005493	-1	-1	-1
101	1	5	65	401	parks40.jpg	parks	A	189	283.52193	1	0.622602462768555	-1	-1	-1
101	1	5	66	402	lakes24.jpg	lakes	X	193	289.521824	1	0.661690473556519	-1	-1	-1
101	1	5	67	403	fields26.jpg	fields	X	196	294.021745	1	0.531792640686035	-1	-1	-1
101	1	5	68	404	marshes46.jpg	marshes	B	199	298.52166	1	0.575837850570679	-1	-1	-1
101	1	5	69	405	waterfalls12.jpg	waterfalls	X	202	303.021573	1	0.660919189453125	-1	-1	-1
101	1	5	70	406	bridges14.jpg	bridges	X	205	307.554786	1	0.651650667190552	-1	-1	-1
101	1	5	71	407	fields38.jpg	fields	X	208	312.021467	1	0.637109994888306	-1	-1	-1
101	1	5	72	408	mountains22.jpg	mountains	B	210	315.021449	1	0.667129755020142	-1	-1	-1
101	1	5	73	409	marshes52.jpg	marshes	B	212	318.021366	1	0.863146305084229	-1	-1	-1
101	1	5	74	410	beaches26.jpg	beaches	A	215	322.521312	1	0.836174011230469	-1	-1	-1
101	1	5	75	411	marshes49.jpg	marshes	B	218	327.021286	1	0.673293590545654	-1	-1	-1
101	1	5	76	412	mountains51.jpg	mountains	B	221	331.521234	1	0.579425811767578	-1	-1	-1
101	1	5	77	413	waterfalls47.jpg	waterfalls	X	223	334.521122	1	0.486500978469849	-1	-1	-1
101	1	5	78	414	lighthouses11.jpg	lighthouses	X	227	340.521067	1	0.423545837402344	-1	-1	-1
101	1	5	79	415	bridges23.jpg	bridges	X	231	346.520969	1	0.688627958297729	-1	-1	-1
101	1	5	80	416	mountains25.jpg	mountains	B	233	349.520946	1	0.661716938018799	-1	-1	-1
101	1	5	81	417	lighthouses43.jpg	lighthouses	X	235	352.520899	1	0.657774686813354	-1	-1	-1
101	1	5	82	418	beaches45.jpg	beaches	A	237	355.520861	1	0.65487265586853	-1	-1	-1
101	1	5	83	419	lakes20.jpg	lakes	X	239	358.520801	1	0.93695592880249	-1	-1	-1
