subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
69	0	4	31	283	lighthouses7.jpg	lighthouses	X	96	144.012992	1	0.595787525177002	214	1	3
69	0	4	32	284	waterfalls40.jpg	waterfalls	A	99	148.512962	1	0.592856407165527	238	0	2
69	0	4	33	285	mountains43.jpg	mountains	B	102	153.01296	1	0.733968734741211	329	0	4
69	0	4	34	286	fields19.jpg	fields	A	106	159.012881	1	0.606963157653809	184	0	4
69	0	4	35	287	forests37.jpg	forests	B	108	162.012873	1	0.570076704025269	378	0	2
69	0	4	36	288	waterfalls8.jpg	waterfalls	A	111	166.512777	1	0.586179494857788	437	0	2
69	0	4	37	289	mountains51.jpg	mountains	B	113	169.512691	1	0.6001877784729	380	0	2
69	0	4	38	290	deserts44.jpg	deserts	X	115	172.512667	1	0.580317497253418	83	0	2
69	0	4	39	291	parks12.jpg	parks	X	119	178.512644	1	1.14831852912903	136	1	3
69	0	4	40	292	beaches25.jpg	beaches	X	123	184.512566	1	0.580431699752808	168	1	4
69	0	4	41	293	lakes5.jpg	lakes	A	126	189.012469	1	0.49649453163147	147	0	1
69	0	4	42	294	bridges46.jpg	bridges	B	130	195.012539	1	0.580582141876221	465	0	2
69	0	4	43	295	parks37.jpg	parks	X	133	199.512418	1	0.585623741149902	396	1	3
69	0	4	44	296	lakes9.jpg	lakes	A	135	202.512347	1	0.535708427429199	129	1	1
69	0	4	45	297	bridges16.jpg	bridges	B	137	205.512395	1	0.550737380981445	251	0	3
69	0	4	46	298	lighthouses17.jpg	lighthouses	X	139	208.512341	1	0.543792963027954	285	0	2
69	0	4	47	299	canyons11.jpg	canyons	X	142	213.012179	1	0.900882959365845	338	0	1
69	0	4	48	300	lighthouses44.jpg	lighthouses	X	145	217.512133	1	0.572959423065186	38	1	3
69	0	4	49	301	lakes47.jpg	lakes	A	149	223.512061	1	0.60205864906311	387	0	1
69	0	4	50	302	bridges30.jpg	bridges	B	153	229.511992	1	0.63215160369873	447	0	2
69	0	4	51	303	fields1.jpg	fields	A	155	232.51194	1	0.555202722549438	73	0	3
69	0	4	52	304	forests32.jpg	forests	B	158	237.01189	1	0.670303821563721	85	0	3
69	0	4	53	305	beaches28.jpg	beaches	X	160	240.011864	1	0.583330631256104	390	1	3
69	0	4	54	306	canyons43.jpg	canyons	X	163	244.511841	1	0.774412393569946	162	1	4
69	0	4	55	307	deserts4.jpg	deserts	X	165	247.511864	1	0.72345232963562	98	0	2
69	0	4	56	308	parks28.jpg	parks	X	168	252.011703	1	0.852540969848633	247	1	3
69	0	4	57	309	lighthouses29.jpg	lighthouses	X	170	255.011667	1	0.577594757080078	120	0	3
69	0	4	58	310	deserts48.jpg	deserts	X	174	261.011653	1	0.546752452850342	141	1	4
69	0	4	59	311	beaches36.jpg	beaches	X	177	265.511592	1	0.647773504257202	196	0	2
69	0	4	60	312	lakes37.jpg	lakes	A	180	270.011562	1	1.00986647605896	93	1	3
69	0	4	61	313	bridges55.jpg	bridges	B	182	273.011453	1	0.603835821151733	149	1	4
69	0	4	62	314	parks43.jpg	parks	X	184	276.011408	1	0.51290488243103	364	1	3
69	0	4	63	315	lighthouses42.jpg	lighthouses	X	186	279.011393	1	0.611018657684326	108	1	2
69	0	4	64	316	canyons9.jpg	canyons	X	188	282.011348	0	NaN	10	1	2
69	0	4	65	317	deserts55.jpg	deserts	X	191	286.561471	1	0.535115003585815	359	0	4
69	0	4	66	318	parks7.jpg	parks	X	194	291.011281	1	0.584232568740845	186	0	2
69	0	4	67	319	beaches18.jpg	beaches	X	196	294.011207	1	0.60222339630127	333	0	1
69	0	4	68	320	fields38.jpg	fields	A	200	300.011138	1	0.621335506439209	446	1	2
69	0	4	69	321	forests21.jpg	forests	B	203	304.511067	1	0.558430910110474	374	0	2
69	0	4	70	322	waterfalls26.jpg	waterfalls	A	205	307.511105	1	0.921440839767456	35	1	4
69	0	4	71	323	mountains53.jpg	mountains	B	209	313.510965	1	0.591519594192505	45	1	3
69	0	4	72	324	beaches10.jpg	beaches	X	212	318.011058	1	0.773600578308105	235	1	4
69	0	4	73	325	marshes49.jpg	marshes	X	216	324.010914	1	0.636693716049194	501	1	3
69	0	4	74	326	lighthouses16.jpg	lighthouses	X	218	327.010795	1	0.563747882843018	110	1	3
69	0	4	75	327	marshes31.jpg	marshes	X	222	333.010847	1	0.688836812973022	420	0	3
69	0	4	76	328	fields30.jpg	fields	A	224	336.010768	1	0.653870820999146	249	1	3
69	0	4	77	329	forests30.jpg	forests	B	226	339.010738	1	0.544959783554077	102	0	3
69	0	4	78	330	canyons47.jpg	canyons	X	228	342.010763	1	0.886959791183472	274	1	3
69	0	4	79	331	lighthouses27.jpg	lighthouses	X	230	345.010604	1	0.595019817352295	399	1	3
69	0	4	80	332	fields49.jpg	fields	A	232	348.010635	1	0.581051826477051	227	1	3
69	0	4	81	333	forests39.jpg	forests	B	235	352.510555	1	0.582217931747437	473	0	2
69	0	4	82	334	parks1.jpg	parks	X	237	355.510446	1	0.624270439147949	407	0	4
69	0	4	83	335	canyons17.jpg	canyons	X	240	360.010392	1	0.798298597335815	345	0	1
69	0	5	0	336	waterfalls15.jpg	waterfalls	A	5	7.628802	1	0.645962476730347	-1	-1	-1
69	0	5	1	337	canyons25.jpg	canyons	X	9	13.511973	1	0.568601369857788	-1	-1	-1
69	0	5	2	338	lighthouses3.jpg	lighthouses	X	11	16.511933	1	0.597779512405396	-1	-1	-1
69	0	5	3	339	bridges33.jpg	bridges	B	14	21.01186	1	0.676861524581909	-1	-1	-1
69	0	5	4	340	lakes40.jpg	lakes	A	16	24.028574	1	0.681190013885498	-1	-1	-1
69	0	5	5	341	parks15.jpg	parks	X	18	27.01178	1	0.55599045753479	-1	-1	-1
69	0	5	6	342	fields10.jpg	fields	A	22	33.011697	1	0.592101573944092	-1	-1	-1
69	0	5	7	343	parks13.jpg	parks	X	24	36.011642	1	0.60112476348877	-1	-1	-1
69	0	5	8	344	forests35.jpg	forests	B	27	40.511593	1	0.613206386566162	-1	-1	-1
69	0	5	9	345	deserts23.jpg	deserts	X	29	43.511571	1	0.647205352783203	-1	-1	-1
69	0	5	10	346	mountains26.jpg	mountains	B	32	48.011533	1	0.628281593322754	-1	-1	-1
69	0	5	11	347	marshes23.jpg	marshes	X	34	51.028204	1	0.581708669662476	-1	-1	-1
69	0	5	12	348	deserts16.jpg	deserts	X	36	54.011441	1	0.655343532562256	-1	-1	-1
69	0	5	13	349	beaches26.jpg	beaches	X	39	58.511415	1	0.596514463424683	-1	-1	-1
69	0	5	14	350	lighthouses5.jpg	lighthouses	X	43	64.511236	1	1.13064193725586	-1	-1	-1
69	0	5	15	351	forests45.jpg	forests	B	46	69.011196	1	0.511672735214233	-1	-1	-1
69	0	5	16	352	waterfalls4.jpg	waterfalls	A	48	72.011145	1	0.607794523239136	-1	-1	-1
69	0	5	17	353	parks14.jpg	parks	X	51	76.511079	1	0.812803506851196	-1	-1	-1
69	0	5	18	354	canyons8.jpg	canyons	X	55	82.511	1	0.588883399963379	-1	-1	-1
69	0	5	19	355	beaches29.jpg	beaches	X	58	87.011006	1	0.592933416366577	-1	-1	-1
69	0	5	20	356	canyons20.jpg	canyons	X	62	93.010867	1	0.597046375274658	-1	-1	-1
69	0	5	21	357	lighthouses51.jpg	lighthouses	X	65	97.510869	1	0.561056852340698	-1	-1	-1
69	0	5	22	358	mountains36.jpg	mountains	B	68	102.010881	1	0.702140808105469	-1	-1	-1
69	0	5	23	359	forests13.jpg	forests	B	71	106.510729	1	0.650222778320312	-1	-1	-1
69	0	5	24	360	bridges26.jpg	bridges	B	75	112.510706	1	0.835321187973022	-1	-1	-1
69	0	5	25	361	mountains4.jpg	mountains	B	79	118.510504	1	0.610383749008179	-1	-1	-1
69	0	5	26	362	lakes12.jpg	lakes	A	81	121.510596	1	0.537494897842407	-1	-1	-1
69	0	5	27	363	deserts28.jpg	deserts	X	83	124.510425	1	0.573525667190552	-1	-1	-1
69	0	5	28	364	fields4.jpg	fields	A	87	130.510373	1	0.565661191940308	-1	-1	-1
69	0	5	29	365	lakes43.jpg	lakes	A	91	136.510229	1	0.668748617172241	-1	-1	-1
69	0	5	30	366	bridges35.jpg	bridges	B	94	141.010163	1	0.602805852890015	-1	-1	-1
69	0	5	31	367	marshes5.jpg	marshes	X	97	145.510227	1	0.774878263473511	-1	-1	-1
69	0	5	32	368	lakes46.jpg	lakes	A	99	148.510134	1	0.788898944854736	-1	-1	-1
69	0	5	33	369	waterfalls14.jpg	waterfalls	A	102	153.009996	1	0.565995454788208	-1	-1	-1
69	0	5	34	370	bridges5.jpg	bridges	B	106	159.009997	1	0.608157634735107	-1	-1	-1
69	0	5	35	371	fields21.jpg	fields	A	108	162.009862	1	0.617161750793457	-1	-1	-1
69	0	5	36	372	beaches22.jpg	beaches	X	111	166.509926	1	0.646283149719238	-1	-1	-1
69	0	5	37	373	forests5.jpg	forests	B	114	171.009801	1	0.839335680007935	-1	-1	-1
69	0	5	38	374	deserts53.jpg	deserts	X	116	174.009703	1	0.767389535903931	-1	-1	-1
69	0	5	39	375	lakes23.jpg	lakes	A	118	177.009662	1	0.584394454956055	-1	-1	-1
69	0	5	40	376	beaches2.jpg	beaches	X	122	183.009585	1	0.764529466629028	-1	-1	-1
69	0	5	41	377	bridges20.jpg	bridges	B	125	187.526286	1	0.689942836761475	-1	-1	-1
69	0	5	42	378	lighthouses6.jpg	lighthouses	X	127	190.509482	1	0.535712480545044	-1	-1	-1
69	0	5	43	379	waterfalls33.jpg	waterfalls	A	129	193.509537	1	0.921751737594604	-1	-1	-1
69	0	5	44	380	marshes35.jpg	marshes	X	133	199.509396	1	0.609843492507935	-1	-1	-1
69	0	5	45	381	lighthouses48.jpg	lighthouses	X	135	202.509299	1	0.64283561706543	-1	-1	-1
69	0	5	46	382	canyons22.jpg	canyons	X	138	207.009279	1	0.656872272491455	-1	-1	-1
69	0	5	47	383	beaches1.jpg	beaches	X	141	211.509157	1	0.686010837554932	-1	-1	-1
69	0	5	48	384	deserts46.jpg	deserts	X	144	216.025874	1	0.491393566131592	-1	-1	-1
69	0	5	49	385	forests49.jpg	forests	B	146	219.009087	1	0.554133653640747	-1	-1	-1
69	0	5	50	386	parks50.jpg	parks	X	149	223.525749	1	0.515558242797852	-1	-1	-1
69	0	5	51	387	beaches48.jpg	beaches	X	151	226.525737	1	0.73360276222229	-1	-1	-1
69	0	5	52	388	waterfalls50.jpg	waterfalls	A	153	229.525691	1	0.935613632202148	-1	-1	-1
69	0	5	53	389	parks26.jpg	parks	X	155	232.525697	1	0.614670515060425	-1	-1	-1
69	0	5	54	390	bridges31.jpg	bridges	B	158	237.025626	1	0.618725299835205	-1	-1	-1
69	0	5	55	391	parks41.jpg	parks	X	160	240.025571	1	0.511850595474243	-1	-1	-1
69	0	5	56	392	lakes3.jpg	lakes	A	163	244.525579	1	0.530909299850464	-1	-1	-1
69	0	5	57	393	mountains1.jpg	mountains	B	166	249.025475	1	0.552928924560547	-1	-1	-1
69	0	5	58	394	beaches54.jpg	beaches	X	168	252.025385	1	0.688980102539062	-1	-1	-1
69	0	5	59	395	forests46.jpg	forests	B	170	255.025321	1	0.589050769805908	-1	-1	-1
69	0	5	60	396	fields33.jpg	fields	A	173	259.525323	1	0.557119369506836	-1	-1	-1
69	0	5	61	397	marshes37.jpg	marshes	X	175	262.525207	1	0.553200960159302	-1	-1	-1
69	0	5	62	398	mountains22.jpg	mountains	B	178	267.025153	1	0.864225625991821	-1	-1	-1
69	0	5	63	399	fields24.jpg	fields	A	180	270.02513	1	0.79027271270752	-1	-1	-1
69	0	5	64	400	canyons40.jpg	canyons	X	182	273.025096	1	0.581305742263794	-1	-1	-1
69	0	5	65	401	mountains13.jpg	mountains	B	186	279.025048	1	0.661476850509644	-1	-1	-1
69	0	5	66	402	marshes42.jpg	marshes	X	188	282.024924	1	0.545514106750488	-1	-1	-1
69	0	5	67	403	canyons14.jpg	canyons	X	191	286.524909	1	0.599579572677612	-1	-1	-1
69	0	5	68	404	forests19.jpg	forests	B	194	291.024826	1	0.694648742675781	-1	-1	-1
69	0	5	69	405	deserts7.jpg	deserts	X	196	294.024783	1	0.602673530578613	-1	-1	-1
69	0	5	70	406	lakes45.jpg	lakes	A	198	297.024768	1	0.604766368865967	-1	-1	-1
69	0	5	71	407	fields50.jpg	fields	A	202	303.024676	1	0.531792879104614	-1	-1	-1
69	0	5	72	408	deserts1.jpg	deserts	X	205	307.524573	1	0.638905048370361	-1	-1	-1
69	0	5	73	409	marshes22.jpg	marshes	X	208	312.024616	1	0.883010864257812	-1	-1	-1
69	0	5	74	410	mountains41.jpg	mountains	B	210	315.024493	1	1.05101275444031	-1	-1	-1
69	0	5	75	411	bridges24.jpg	bridges	B	214	321.024391	1	0.5122230052948	-1	-1	-1
69	0	5	76	412	fields54.jpg	fields	A	217	325.524468	1	0.493199110031128	-1	-1	-1
69	0	5	77	413	lighthouses54.jpg	lighthouses	X	220	330.024273	1	0.48622989654541	-1	-1	-1
69	0	5	78	414	canyons6.jpg	canyons	X	224	336.024149	1	0.613331079483032	-1	-1	-1
69	0	5	79	415	waterfalls32.jpg	waterfalls	A	227	340.557572	1	0.513092517852783	-1	-1	-1
69	0	5	80	416	parks9.jpg	parks	X	230	345.024044	1	0.701506853103638	-1	-1	-1
69	0	5	81	417	lighthouses53.jpg	lighthouses	X	232	348.024003	1	0.514616966247559	-1	-1	-1
69	0	5	82	418	marshes30.jpg	marshes	X	236	354.023955	1	0.559661626815796	-1	-1	-1
69	0	5	83	419	waterfalls5.jpg	waterfalls	A	240	360.02389	1	0.528751611709595	-1	-1	-1
