subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
37	1	4	31	283	forests7.jpg	forests	X	90	135.018335	1	0.744979858398438	197	0	2
37	1	4	32	284	fields30.jpg	fields	X	92	138.018279	1	0.88202977180481	291	0	2
37	1	4	33	285	marshes24.jpg	marshes	A	96	144.018386	1	0.976101875305176	108	0	4
37	1	4	34	286	parks52.jpg	parks	B	99	148.518286	1	0.818195343017578	426	0	2
37	1	4	35	287	waterfalls23.jpg	waterfalls	A	102	153.018087	1	0.913342952728271	294	0	2
37	1	4	36	288	bridges35.jpg	bridges	B	104	156.017984	1	0.770354270935059	485	0	3
37	1	4	37	289	forests41.jpg	forests	X	107	160.518006	1	0.69840931892395	308	0	2
37	1	4	38	290	waterfalls36.jpg	waterfalls	A	110	165.017928	1	0.803486347198486	479	0	1
37	1	4	39	291	bridges42.jpg	bridges	B	113	169.517858	1	0.758563280105591	140	0	4
37	1	4	40	292	deserts34.jpg	deserts	A	115	172.517743	1	0.83663010597229	346	0	3
37	1	4	41	293	canyons13.jpg	canyons	B	117	175.517702	1	0.792696952819824	111	1	2
37	1	4	42	294	marshes2.jpg	marshes	A	119	178.517678	1	0.829699039459229	143	0	3
37	1	4	43	295	parks33.jpg	parks	B	123	184.517548	1	0.817829370498657	259	1	2
37	1	4	44	296	beaches14.jpg	beaches	X	127	190.51754	1	0.670893669128418	17	1	2
37	1	4	45	297	lighthouses49.jpg	lighthouses	X	130	195.017392	1	0.672013998031616	188	0	2
37	1	4	46	298	lakes22.jpg	lakes	X	132	198.017387	1	0.714002847671509	327	0	2
37	1	4	47	299	marshes37.jpg	marshes	A	134	201.017318	1	1.13107299804688	276	1	4
37	1	4	48	300	parks3.jpg	parks	B	137	205.517245	1	0.765151023864746	498	1	4
37	1	4	49	301	deserts45.jpg	deserts	A	139	208.517258	1	0.782169580459595	329	0	2
37	1	4	50	302	canyons22.jpg	canyons	B	142	213.017237	1	0.796265840530396	166	0	3
37	1	4	51	303	waterfalls19.jpg	waterfalls	A	144	216.017113	1	0.641353607177734	401	0	2
37	1	4	52	304	bridges14.jpg	bridges	B	147	220.517009	1	0.676451921463013	92	0	4
37	1	4	53	305	lighthouses19.jpg	lighthouses	X	149	223.516961	1	0.680480003356934	234	0	2
37	1	4	54	306	marshes21.jpg	marshes	A	151	226.516905	1	0.764525175094604	0	0	1
37	1	4	55	307	parks16.jpg	parks	B	155	232.516895	1	0.67859673500061	19	0	1
37	1	4	56	308	lighthouses48.jpg	lighthouses	X	159	238.516773	1	0.668727874755859	106	0	4
37	1	4	57	309	mountains52.jpg	mountains	X	163	244.516663	1	1.03484582901001	305	0	2
37	1	4	58	310	deserts28.jpg	deserts	A	166	249.016581	1	0.978893041610718	173	0	2
37	1	4	59	311	canyons6.jpg	canyons	B	170	255.016467	1	1.02102518081665	268	1	3
37	1	4	60	312	marshes15.jpg	marshes	A	172	258.016631	1	0.971068859100342	381	0	1
37	1	4	61	313	parks10.jpg	parks	B	174	261.016388	1	0.739108800888062	370	1	4
37	1	4	62	314	fields3.jpg	fields	X	176	264.016361	1	0.714164018630981	345	0	3
37	1	4	63	315	forests3.jpg	forests	X	179	268.516268	1	0.81327223777771	261	0	2
37	1	4	64	316	lakes45.jpg	lakes	X	183	274.51619	1	0.77830171585083	287	0	3
37	1	4	65	317	waterfalls42.jpg	waterfalls	A	187	280.51617	1	0.811396598815918	250	0	1
37	1	4	66	318	bridges7.jpg	bridges	B	190	285.016009	1	0.962563037872314	257	1	2
37	1	4	67	319	beaches46.jpg	beaches	X	193	289.515948	1	0.876593828201294	131	0	4
37	1	4	68	320	lakes1.jpg	lakes	X	197	295.515831	1	0.739700078964233	302	0	2
37	1	4	69	321	lighthouses15.jpg	lighthouses	X	199	298.515783	1	1.11578512191772	429	0	4
37	1	4	70	322	waterfalls3.jpg	waterfalls	A	202	303.015759	1	0.799787759780884	415	0	2
37	1	4	71	323	bridges29.jpg	bridges	B	204	306.015692	1	1.33191204071045	431	0	2
37	1	4	72	324	forests15.jpg	forests	X	207	310.515674	1	0.633964776992798	80	0	1
37	1	4	73	325	beaches26.jpg	beaches	X	209	313.515617	1	0.626978635787964	125	1	1
37	1	4	74	326	fields9.jpg	fields	X	212	318.015574	1	0.65607762336731	112	0	2
37	1	4	75	327	waterfalls1.jpg	waterfalls	A	214	321.015472	1	1.00713896751404	24	0	1
37	1	4	76	328	bridges22.jpg	bridges	B	218	327.01536	1	0.665274858474731	284	1	2
37	1	4	77	329	fields26.jpg	fields	X	222	333.015282	1	0.767303943634033	168	0	3
37	1	4	78	330	lakes23.jpg	lakes	X	224	336.015236	1	0.753390073776245	99	0	3
37	1	4	79	331	mountains18.jpg	mountains	X	227	340.515224	1	1.22944402694702	98	0	1
37	1	4	80	332	deserts52.jpg	deserts	A	229	343.515216	1	0.613496065139771	11	1	4
37	1	4	81	333	canyons12.jpg	canyons	B	232	348.01506	1	0.647620677947998	139	0	3
37	1	4	82	334	lighthouses1.jpg	lighthouses	X	235	352.514984	1	0.782664060592651	279	0	2
37	1	4	83	335	forests29.jpg	forests	X	238	357.014872	1	0.627777338027954	313	0	1
37	1	5	0	336	lighthouses21.jpg	lighthouses	X	5	7.685764	1	0.953110456466675	-1	-1	-1
37	1	5	1	337	marshes29.jpg	marshes	A	8	12.019315	1	0.661723852157593	-1	-1	-1
37	1	5	2	338	deserts13.jpg	deserts	A	11	16.519185	1	0.626914262771606	-1	-1	-1
37	1	5	3	339	marshes20.jpg	marshes	A	13	19.518763	1	0.724955558776855	-1	-1	-1
37	1	5	4	340	fields27.jpg	fields	X	16	24.018645	1	0.621068716049194	-1	-1	-1
37	1	5	5	341	deserts19.jpg	deserts	A	19	28.518603	1	0.591135501861572	-1	-1	-1
37	1	5	6	342	fields44.jpg	fields	X	22	33.01854	1	1.00616478919983	-1	-1	-1
37	1	5	7	343	waterfalls37.jpg	waterfalls	A	24	36.018549	1	0.849213600158691	-1	-1	-1
37	1	5	8	344	lakes33.jpg	lakes	X	28	42.018488	1	0.632336378097534	-1	-1	-1
37	1	5	9	345	bridges16.jpg	bridges	B	31	46.518603	1	0.590388774871826	-1	-1	-1
37	1	5	10	346	lighthouses18.jpg	lighthouses	X	35	52.51829	1	0.632466793060303	-1	-1	-1
37	1	5	11	347	waterfalls14.jpg	waterfalls	A	37	55.518168	1	0.788583517074585	-1	-1	-1
37	1	5	12	348	fields56.jpg	fields	X	41	61.51807	1	0.698752880096436	-1	-1	-1
37	1	5	13	349	lakes46.jpg	lakes	X	43	64.518042	1	0.723703622817993	-1	-1	-1
37	1	5	14	350	beaches47.jpg	beaches	X	45	67.517993	1	0.528750658035278	-1	-1	-1
37	1	5	15	351	bridges13.jpg	bridges	B	47	70.517937	1	0.503779888153076	-1	-1	-1
37	1	5	16	352	marshes46.jpg	marshes	A	51	76.517909	1	0.576868534088135	-1	-1	-1
37	1	5	17	353	beaches31.jpg	beaches	X	54	81.017866	1	0.652978658676147	-1	-1	-1
37	1	5	18	354	deserts2.jpg	deserts	A	56	84.017773	1	0.726029634475708	-1	-1	-1
37	1	5	19	355	parks55.jpg	parks	B	59	88.517659	1	0.607076406478882	-1	-1	-1
37	1	5	20	356	beaches17.jpg	beaches	X	61	91.517837	1	0.578114986419678	-1	-1	-1
37	1	5	21	357	parks34.jpg	parks	B	63	94.517727	1	0.583186388015747	-1	-1	-1
37	1	5	22	358	bridges56.jpg	bridges	B	66	99.01773	1	0.578229665756226	-1	-1	-1
37	1	5	23	359	canyons38.jpg	canyons	B	69	103.517425	1	0.927365779876709	-1	-1	-1
37	1	5	24	360	waterfalls32.jpg	waterfalls	A	71	106.517385	1	0.841383695602417	-1	-1	-1
37	1	5	25	361	deserts32.jpg	deserts	A	74	111.017355	1	0.678520917892456	-1	-1	-1
37	1	5	26	362	beaches34.jpg	beaches	X	78	117.017248	1	0.59053373336792	-1	-1	-1
37	1	5	27	363	fields20.jpg	fields	X	81	121.533838	1	0.648051500320435	-1	-1	-1
37	1	5	28	364	bridges9.jpg	bridges	B	84	126.017089	1	0.709798574447632	-1	-1	-1
37	1	5	29	365	lighthouses23.jpg	lighthouses	X	86	129.017162	1	0.512693405151367	-1	-1	-1
37	1	5	30	366	forests44.jpg	forests	X	90	135.017025	1	0.978899717330933	-1	-1	-1
37	1	5	31	367	lakes9.jpg	lakes	X	92	138.016986	1	0.724904775619507	-1	-1	-1
37	1	5	32	368	waterfalls28.jpg	waterfalls	A	96	144.016936	1	0.818047523498535	-1	-1	-1
37	1	5	33	369	parks5.jpg	parks	B	98	147.016858	1	0.625102758407593	-1	-1	-1
37	1	5	34	370	canyons47.jpg	canyons	B	100	150.016832	1	0.817133665084839	-1	-1	-1
37	1	5	35	371	deserts6.jpg	deserts	A	102	153.016824	1	0.602228403091431	-1	-1	-1
37	1	5	36	372	lakes37.jpg	lakes	X	104	156.016756	1	0.587222576141357	-1	-1	-1
37	1	5	37	373	canyons54.jpg	canyons	B	108	162.016604	1	0.633395910263062	-1	-1	-1
37	1	5	38	374	forests18.jpg	forests	X	110	165.01657	1	0.689418077468872	-1	-1	-1
37	1	5	39	375	beaches33.jpg	beaches	X	112	168.016506	1	0.615439176559448	-1	-1	-1
37	1	5	40	376	deserts40.jpg	deserts	A	116	174.016575	1	0.633526802062988	-1	-1	-1
37	1	5	41	377	lighthouses53.jpg	lighthouses	X	118	177.033054	1	0.856927156448364	-1	-1	-1
37	1	5	42	378	beaches40.jpg	beaches	X	122	183.016219	1	0.750681400299072	-1	-1	-1
37	1	5	43	379	lighthouses25.jpg	lighthouses	X	125	187.516149	1	0.609772443771362	-1	-1	-1
37	1	5	44	380	mountains11.jpg	mountains	X	127	190.516115	1	0.684816598892212	-1	-1	-1
37	1	5	45	381	marshes14.jpg	marshes	A	130	195.016088	1	0.716874361038208	-1	-1	-1
37	1	5	46	382	mountains5.jpg	mountains	X	133	199.516054	1	0.686977386474609	-1	-1	-1
37	1	5	47	383	forests53.jpg	forests	X	135	202.515966	1	0.795061349868774	-1	-1	-1
37	1	5	48	384	canyons2.jpg	canyons	B	137	205.51599	1	0.839042663574219	-1	-1	-1
37	1	5	49	385	fields52.jpg	fields	X	139	208.515881	1	0.846141576766968	-1	-1	-1
37	1	5	50	386	forests36.jpg	forests	X	141	211.515955	1	0.692219018936157	-1	-1	-1
37	1	5	51	387	bridges20.jpg	bridges	B	145	217.515807	1	0.701350212097168	-1	-1	-1
37	1	5	52	388	lighthouses45.jpg	lighthouses	X	148	222.015725	1	0.63941502571106	-1	-1	-1
37	1	5	53	389	lakes38.jpg	lakes	X	151	226.515535	1	0.654497623443604	-1	-1	-1
37	1	5	54	390	canyons21.jpg	canyons	B	154	231.015544	1	0.841601848602295	-1	-1	-1
37	1	5	55	391	forests20.jpg	forests	X	156	234.015485	1	0.904633283615112	-1	-1	-1
37	1	5	56	392	lakes28.jpg	lakes	X	159	238.51536	1	0.870602607727051	-1	-1	-1
37	1	5	57	393	waterfalls40.jpg	waterfalls	A	162	243.015287	1	0.783730745315552	-1	-1	-1
37	1	5	58	394	parks11.jpg	parks	B	164	246.015231	1	0.825825691223145	-1	-1	-1
37	1	5	59	395	mountains47.jpg	mountains	X	167	250.515257	1	0.758896827697754	-1	-1	-1
37	1	5	60	396	bridges38.jpg	bridges	B	170	255.015186	1	0.642874717712402	-1	-1	-1
37	1	5	61	397	parks54.jpg	parks	B	172	258.01513	1	0.633904933929443	-1	-1	-1
37	1	5	62	398	marshes54.jpg	marshes	A	174	261.015025	1	0.627956390380859	-1	-1	-1
37	1	5	63	399	mountains44.jpg	mountains	X	177	265.514947	1	0.686090469360352	-1	-1	-1
37	1	5	64	400	lighthouses41.jpg	lighthouses	X	179	268.514966	1	0.581133604049683	-1	-1	-1
37	1	5	65	401	mountains42.jpg	mountains	X	182	273.014856	1	0.834178447723389	-1	-1	-1
37	1	5	66	402	fields10.jpg	fields	X	186	279.014903	1	0.634335994720459	-1	-1	-1
37	1	5	67	403	mountains22.jpg	mountains	X	190	285.014757	1	0.803446769714355	-1	-1	-1
37	1	5	68	404	forests50.jpg	forests	X	193	289.5146	1	0.760517597198486	-1	-1	-1
37	1	5	69	405	marshes12.jpg	marshes	A	197	295.514479	1	0.617616891860962	-1	-1	-1
37	1	5	70	406	waterfalls29.jpg	waterfalls	A	200	300.014421	1	0.694729566574097	-1	-1	-1
37	1	5	71	407	parks23.jpg	parks	B	203	304.514353	1	0.723782539367676	-1	-1	-1
37	1	5	72	408	forests48.jpg	forests	X	207	310.514261	1	0.624875545501709	-1	-1	-1
37	1	5	73	409	fields13.jpg	fields	X	209	313.514195	1	0.574935913085938	-1	-1	-1
37	1	5	74	410	canyons48.jpg	canyons	B	213	319.514144	1	0.98800253868103	-1	-1	-1
37	1	5	75	411	parks35.jpg	parks	B	216	324.014043	1	0.939087629318237	-1	-1	-1
37	1	5	76	412	bridges24.jpg	bridges	B	218	327.01399	1	0.794132947921753	-1	-1	-1
37	1	5	77	413	canyons32.jpg	canyons	B	220	330.013951	1	0.904192686080933	-1	-1	-1
37	1	5	78	414	marshes5.jpg	marshes	A	223	334.51389	1	0.725248575210571	-1	-1	-1
37	1	5	79	415	mountains14.jpg	mountains	X	227	340.513811	1	0.63437557220459	-1	-1	-1
37	1	5	80	416	deserts44.jpg	deserts	A	230	345.01376	1	0.630406856536865	-1	-1	-1
37	1	5	81	417	beaches29.jpg	beaches	X	233	349.513648	1	0.934485912322998	-1	-1	-1
37	1	5	82	418	lakes53.jpg	lakes	X	235	352.513618	1	0.643535614013672	-1	-1	-1
37	1	5	83	419	waterfalls33.jpg	waterfalls	A	238	357.013621	1	0.795673608779907	-1	-1	-1
