subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
92	1	4	32	284	bridges42.jpg	bridges	B	94	141.010496	1	0.853160619735718	365	0	4
92	1	4	33	285	waterfalls35.jpg	waterfalls	X	97	145.510427	1	1.0262336730957	378	1	3
92	1	4	34	286	deserts7.jpg	deserts	X	99	148.527152	1	0.719635009765625	237	0	3
92	1	4	35	287	lakes24.jpg	lakes	A	103	154.510301	1	0.57841157913208	406	0	4
92	1	4	36	288	bridges30.jpg	bridges	B	106	159.010235	1	0.873448610305786	180	0	1
92	1	4	37	289	parks26.jpg	parks	X	108	162.010202	1	0.95150351524353	352	0	3
92	1	4	38	290	beaches35.jpg	beaches	A	110	165.010208	1	0.812523365020752	428	1	3
92	1	4	39	291	lighthouses50.jpg	lighthouses	B	113	169.510173	1	1.13965058326721	121	1	3
92	1	4	40	292	mountains53.jpg	mountains	X	116	174.010036	1	0.836719751358032	372	0	2
92	1	4	41	293	waterfalls34.jpg	waterfalls	X	120	180.009941	1	0.592791795730591	159	0	1
92	1	4	42	294	lakes44.jpg	lakes	A	122	183.009953	1	0.618845462799072	483	0	1
92	1	4	43	295	bridges3.jpg	bridges	B	125	187.509853	1	0.783941507339478	389	1	4
92	1	4	44	296	waterfalls24.jpg	waterfalls	X	129	193.526512	1	0.869381427764893	380	0	1
92	1	4	45	297	mountains20.jpg	mountains	X	132	198.00968	1	1.12013578414917	17	0	3
92	1	4	46	298	deserts18.jpg	deserts	X	136	204.009645	1	0.661236524581909	363	0	1
92	1	4	47	299	forests53.jpg	forests	X	138	207.009653	1	0.686331510543823	209	1	3
92	1	4	48	300	beaches14.jpg	beaches	A	141	211.509503	1	0.766307592391968	425	0	1
92	1	4	49	301	lighthouses45.jpg	lighthouses	B	145	217.509422	1	0.59747052192688	133	1	4
92	1	4	50	302	lakes6.jpg	lakes	A	148	222.009361	1	0.779497623443604	480	0	1
92	1	4	51	303	bridges41.jpg	bridges	B	150	225.009314	1	0.695572853088379	259	0	3
92	1	4	52	304	beaches4.jpg	beaches	A	154	231.009242	0	NaN	314	0	1
92	1	4	53	305	lighthouses2.jpg	lighthouses	B	157	235.509172	1	0.456737518310547	502	1	3
92	1	4	54	306	forests51.jpg	forests	X	160	240.00919	1	0.665791749954224	324	1	3
92	1	4	55	307	deserts9.jpg	deserts	X	162	243.009185	1	0.712822437286377	222	1	2
92	1	4	56	308	canyons39.jpg	canyons	X	166	249.009203	1	0.675923109054565	391	0	1
92	1	4	57	309	deserts55.jpg	deserts	X	169	253.50893	1	0.591007471084595	461	0	1
92	1	4	58	310	parks43.jpg	parks	X	171	256.508878	1	0.621058702468872	64	0	1
92	1	4	59	311	canyons44.jpg	canyons	X	175	262.508793	1	0.945163488388062	382	1	2
92	1	4	60	312	waterfalls28.jpg	waterfalls	X	178	267.008728	1	1.04928255081177	232	1	4
92	1	4	61	313	fields46.jpg	fields	A	182	273.008635	1	0.547321796417236	276	0	1
92	1	4	62	314	marshes42.jpg	marshes	B	184	276.008679	1	0.866413831710815	432	1	4
92	1	4	63	315	canyons52.jpg	canyons	X	186	279.008636	1	1.23038172721863	9	1	3
92	1	4	64	316	parks40.jpg	parks	X	188	282.008508	1	0.832473754882812	350	1	3
92	1	4	65	317	deserts37.jpg	deserts	X	190	285.008561	1	0.625578880310059	207	1	3
92	1	4	66	318	parks4.jpg	parks	X	194	291.008453	1	0.989577531814575	343	0	1
92	1	4	67	319	lakes22.jpg	lakes	A	197	295.508362	0	NaN	445	1	4
92	1	4	68	320	bridges33.jpg	bridges	B	199	298.508321	1	0.666818618774414	258	1	1
92	1	4	69	321	waterfalls54.jpg	waterfalls	X	202	303.008236	1	0.854732751846313	24	1	4
92	1	4	70	322	canyons14.jpg	canyons	X	205	307.524985	1	0.693256139755249	409	0	1
92	1	4	71	323	fields52.jpg	fields	A	207	310.524967	1	1.05230379104614	51	0	2
92	1	4	72	324	marshes3.jpg	marshes	B	211	316.508074	0	NaN	265	1	1
92	1	4	73	325	beaches6.jpg	beaches	A	214	321.007996	1	0.536120653152466	19	1	3
92	1	4	74	326	lighthouses48.jpg	lighthouses	B	217	325.591454	1	0.656865358352661	326	1	3
92	1	4	75	327	mountains14.jpg	mountains	X	220	330.007899	1	0.830323457717896	95	0	3
92	1	4	76	328	canyons22.jpg	canyons	X	222	333.00786	1	0.738385677337646	401	1	2
92	1	4	77	329	fields31.jpg	fields	A	225	337.507778	1	0.949457883834839	440	1	3
92	1	4	78	330	marshes47.jpg	marshes	B	227	340.507738	1	0.856558561325073	325	0	3
92	1	4	79	331	beaches41.jpg	beaches	A	229	343.507709	1	0.732590675354004	199	0	4
92	1	4	80	332	lighthouses31.jpg	lighthouses	B	232	348.007644	1	0.542605638504028	175	1	3
92	1	4	81	333	forests19.jpg	forests	X	234	351.007595	1	0.742626667022705	136	1	3
92	1	4	82	334	fields44.jpg	fields	A	236	354.007547	1	0.629650592803955	241	1	3
92	1	4	83	335	marshes11.jpg	marshes	B	238	357.00752	1	0.769687414169312	396	0	3
92	1	5	0	336	beaches19.jpg	beaches	A	5	7.620939	1	1.04580855369568	-1	-1	-1
92	1	5	1	337	waterfalls33.jpg	waterfalls	X	8	12.021015	1	0.668749809265137	-1	-1	-1
92	1	5	2	338	fields27.jpg	fields	A	11	16.520879	1	0.622898817062378	-1	-1	-1
92	1	5	3	339	bridges32.jpg	bridges	B	13	19.520861	1	1.17098832130432	-1	-1	-1
92	1	5	4	340	deserts19.jpg	deserts	X	15	22.520822	1	0.687045812606812	-1	-1	-1
92	1	5	5	341	beaches44.jpg	beaches	A	17	25.520724	1	0.607072353363037	-1	-1	-1
92	1	5	6	342	mountains13.jpg	mountains	X	21	31.520642	1	0.703182935714722	-1	-1	-1
92	1	5	7	343	canyons26.jpg	canyons	X	24	36.020579	1	1.28723382949829	-1	-1	-1
92	1	5	8	344	forests40.jpg	forests	X	27	40.520524	1	0.600347757339478	-1	-1	-1
92	1	5	9	345	lakes32.jpg	lakes	A	30	45.020493	1	0.505366802215576	-1	-1	-1
92	1	5	10	346	mountains42.jpg	mountains	X	33	49.52038	1	0.846447706222534	-1	-1	-1
92	1	5	11	347	fields20.jpg	fields	A	35	52.520404	1	0.669532299041748	-1	-1	-1
92	1	5	12	348	mountains34.jpg	mountains	X	38	57.020294	1	0.570628643035889	-1	-1	-1
92	1	5	13	349	canyons48.jpg	canyons	X	42	63.020188	1	0.755727767944336	-1	-1	-1
92	1	5	14	350	marshes40.jpg	marshes	B	44	66.020144	1	0.695742845535278	-1	-1	-1
92	1	5	15	351	parks17.jpg	parks	X	48	72.020068	1	0.667797803878784	-1	-1	-1
92	1	5	16	352	marshes56.jpg	marshes	B	51	76.520004	1	0.629863739013672	-1	-1	-1
92	1	5	17	353	waterfalls26.jpg	waterfalls	X	54	81.036578	1	0.793376684188843	-1	-1	-1
92	1	5	18	354	parks33.jpg	parks	X	57	85.519889	1	0.823065996170044	-1	-1	-1
92	1	5	19	355	lakes36.jpg	lakes	A	60	90.019838	1	1.15814471244812	-1	-1	-1
92	1	5	20	356	waterfalls5.jpg	waterfalls	X	63	94.519795	1	0.62517786026001	-1	-1	-1
92	1	5	21	357	marshes18.jpg	marshes	B	66	99.019692	1	0.653330087661743	-1	-1	-1
92	1	5	22	358	fields1.jpg	fields	A	69	103.586383	1	0.649735450744629	-1	-1	-1
92	1	5	23	359	deserts32.jpg	deserts	X	73	109.519548	1	0.779537916183472	-1	-1	-1
92	1	5	24	360	parks53.jpg	parks	X	75	112.519478	1	1.02347826957703	-1	-1	-1
92	1	5	25	361	lakes37.jpg	lakes	A	77	115.519475	0	NaN	-1	-1	-1
92	1	5	26	362	waterfalls42.jpg	waterfalls	X	79	118.51942	0	NaN	-1	-1	-1
92	1	5	27	363	deserts41.jpg	deserts	X	82	123.019356	1	0.673688888549805	-1	-1	-1
92	1	5	28	364	mountains23.jpg	mountains	X	84	126.019302	1	0.507719039916992	-1	-1	-1
92	1	5	29	365	lighthouses20.jpg	lighthouses	B	86	129.019286	1	0.711794853210449	-1	-1	-1
92	1	5	30	366	bridges11.jpg	bridges	B	88	132.019236	1	0.761821985244751	-1	-1	-1
92	1	5	31	367	fields5.jpg	fields	A	91	136.519164	1	0.779910802841187	-1	-1	-1
92	1	5	32	368	bridges35.jpg	bridges	B	93	139.51911	1	0.606972932815552	-1	-1	-1
92	1	5	33	369	marshes54.jpg	marshes	B	97	145.519034	1	0.603064060211182	-1	-1	-1
92	1	5	34	370	lighthouses15.jpg	lighthouses	B	101	151.518962	1	0.432138919830322	-1	-1	-1
92	1	5	35	371	lakes31.jpg	lakes	A	104	156.018877	1	0.577193260192871	-1	-1	-1
92	1	5	36	372	parks30.jpg	parks	X	107	160.518888	1	0.601251602172852	-1	-1	-1
92	1	5	37	373	deserts27.jpg	deserts	X	109	163.518886	1	1.0233998298645	-1	-1	-1
92	1	5	38	374	marshes21.jpg	marshes	B	112	168.01875	1	0.701488971710205	-1	-1	-1
92	1	5	39	375	waterfalls2.jpg	waterfalls	X	116	174.018656	1	0.723635673522949	-1	-1	-1
92	1	5	40	376	canyons28.jpg	canyons	X	119	178.518586	1	0.849698781967163	-1	-1	-1
92	1	5	41	377	deserts48.jpg	deserts	X	123	184.518474	1	1.00670528411865	-1	-1	-1
92	1	5	42	378	forests49.jpg	forests	X	127	190.518402	1	0.909792184829712	-1	-1	-1
92	1	5	43	379	beaches12.jpg	beaches	A	131	196.518324	1	0.490919589996338	-1	-1	-1
92	1	5	44	380	canyons36.jpg	canyons	X	133	199.518296	1	0.932963848114014	-1	-1	-1
92	1	5	45	381	lighthouses9.jpg	lighthouses	B	135	202.518289	1	0.717996835708618	-1	-1	-1
92	1	5	46	382	bridges7.jpg	bridges	B	138	207.018209	1	0.628059864044189	-1	-1	-1
92	1	5	47	383	lighthouses25.jpg	lighthouses	B	141	211.518106	1	0.608145236968994	-1	-1	-1
92	1	5	48	384	forests27.jpg	forests	X	143	214.518085	1	0.602185726165771	-1	-1	-1
92	1	5	49	385	lakes16.jpg	lakes	A	146	219.018007	1	0.685212135314941	-1	-1	-1
92	1	5	50	386	waterfalls17.jpg	waterfalls	X	148	222.017967	1	0.590332984924316	-1	-1	-1
92	1	5	51	387	canyons45.jpg	canyons	X	150	225.017913	1	0.578365087509155	-1	-1	-1
92	1	5	52	388	parks2.jpg	parks	X	152	228.017937	1	0.808398485183716	-1	-1	-1
92	1	5	53	389	marshes12.jpg	marshes	B	155	232.517887	1	1.3135552406311	-1	-1	-1
92	1	5	54	390	mountains18.jpg	mountains	X	158	237.017818	1	1.87959694862366	-1	-1	-1
92	1	5	55	391	lighthouses37.jpg	lighthouses	B	160	240.017742	1	0.745615005493164	-1	-1	-1
92	1	5	56	392	beaches16.jpg	beaches	A	163	244.517685	1	0.696712732315063	-1	-1	-1
92	1	5	57	393	forests56.jpg	forests	X	166	249.017627	1	0.815836906433105	-1	-1	-1
92	1	5	58	394	parks38.jpg	parks	X	168	252.017549	1	1.06182289123535	-1	-1	-1
92	1	5	59	395	forests12.jpg	forests	X	170	255.017499	1	0.81687593460083	-1	-1	-1
92	1	5	60	396	bridges38.jpg	bridges	B	174	261.017443	1	0.641939640045166	-1	-1	-1
92	1	5	61	397	forests45.jpg	forests	X	176	264.017482	1	0.722997903823853	-1	-1	-1
92	1	5	62	398	canyons47.jpg	canyons	X	179	268.517334	1	0.613112688064575	-1	-1	-1
92	1	5	63	399	deserts1.jpg	deserts	X	182	273.017264	1	0.546154975891113	-1	-1	-1
92	1	5	64	400	mountains32.jpg	mountains	X	185	277.517299	1	0.548223495483398	-1	-1	-1
92	1	5	65	401	beaches13.jpg	beaches	A	187	280.517141	1	0.728368997573853	-1	-1	-1
92	1	5	66	402	parks7.jpg	parks	X	189	283.517137	1	0.407386064529419	-1	-1	-1
92	1	5	67	403	waterfalls4.jpg	waterfalls	X	191	286.517118	1	0.742420673370361	-1	-1	-1
92	1	5	68	404	beaches53.jpg	beaches	A	193	289.517078	1	0.879428625106812	-1	-1	-1
92	1	5	69	405	lakes7.jpg	lakes	A	196	294.01694	1	0.75057315826416	-1	-1	-1
92	1	5	70	406	deserts21.jpg	deserts	X	200	300.017065	1	0.942653894424438	-1	-1	-1
92	1	5	71	407	fields53.jpg	fields	A	202	303.016861	1	0.891674518585205	-1	-1	-1
92	1	5	72	408	bridges45.jpg	bridges	B	204	306.016841	1	1.23475050926208	-1	-1	-1
92	1	5	73	409	fields12.jpg	fields	A	208	312.016739	1	0.897844076156616	-1	-1	-1
92	1	5	74	410	lakes51.jpg	lakes	A	212	318.016643	1	0.695876598358154	-1	-1	-1
92	1	5	75	411	fields15.jpg	fields	A	214	321.016611	1	0.695944786071777	-1	-1	-1
92	1	5	76	412	marshes20.jpg	marshes	B	216	324.016584	1	0.727992534637451	-1	-1	-1
92	1	5	77	413	lighthouses5.jpg	lighthouses	B	219	328.516496	1	0.65011191368103	-1	-1	-1
92	1	5	78	414	canyons54.jpg	canyons	X	223	334.516398	1	0.554175853729248	-1	-1	-1
92	1	5	79	415	mountains10.jpg	mountains	X	226	339.016364	1	0.763235807418823	-1	-1	-1
92	1	5	80	416	forests47.jpg	forests	X	230	345.016278	1	0.91331958770752	-1	-1	-1
92	1	5	81	417	bridges48.jpg	bridges	B	234	351.016152	1	1.03443503379822	-1	-1	-1
92	1	5	82	418	lighthouses53.jpg	lighthouses	B	238	357.016027	1	0.563569784164429	-1	-1	-1
92	1	5	83	419	beaches56.jpg	beaches	A	240	360.01606	1	0.592586755752563	-1	-1	-1
