subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
71	0	4	31	283	waterfalls23.jpg	waterfalls	B	89	133.500248	1	0.63830304145813	219	0	3
71	0	4	32	284	lakes27.jpg	lakes	X	93	139.500205	1	0.656397104263306	45	1	4
71	0	4	33	285	beaches34.jpg	beaches	A	96	144.000066	1	0.505476474761963	125	1	4
71	0	4	34	286	parks27.jpg	parks	B	99	148.499994	1	0.95855975151062	489	0	3
71	0	4	35	287	deserts6.jpg	deserts	A	102	152.999934	1	0.689677953720093	323	1	2
71	0	4	36	288	lighthouses50.jpg	lighthouses	B	106	159.000118	1	0.487764120101929	101	1	4
71	0	4	37	289	bridges37.jpg	bridges	X	110	164.999801	1	1.41585755348206	483	0	4
71	0	4	38	290	beaches28.jpg	beaches	A	114	170.999694	1	0.625955581665039	463	0	1
71	0	4	39	291	parks54.jpg	parks	B	117	175.499643	1	0.461017608642578	259	0	4
71	0	4	40	292	forests41.jpg	forests	X	121	181.499561	1	0.796160697937012	387	0	4
71	0	4	41	293	fields35.jpg	fields	X	124	185.999485	1	0.51622462272644	501	1	4
71	0	4	42	294	mountains47.jpg	mountains	X	128	191.999371	1	0.701319932937622	189	0	3
71	0	4	43	295	fields5.jpg	fields	X	130	194.9993	1	0.579341888427734	263	0	4
71	0	4	44	296	beaches18.jpg	beaches	A	132	197.999263	1	0.561379671096802	312	0	4
71	0	4	45	297	parks20.jpg	parks	B	136	203.999201	1	0.580491781234741	173	0	3
71	0	4	46	298	bridges8.jpg	bridges	X	138	206.99911	1	0.724572658538818	284	1	4
71	0	4	47	299	mountains36.jpg	mountains	X	142	212.999034	1	1.07765245437622	181	1	2
71	0	4	48	300	marshes42.jpg	marshes	A	145	217.498993	1	0.692736625671387	176	0	3
71	0	4	49	301	waterfalls39.jpg	waterfalls	B	147	220.498893	1	0.605769395828247	429	0	4
71	0	4	50	302	forests32.jpg	forests	X	149	223.49885	1	0.711820602416992	17	1	3
71	0	4	51	303	marshes25.jpg	marshes	A	151	226.498789	1	0.690869808197021	114	0	4
71	0	4	52	304	waterfalls3.jpg	waterfalls	B	153	229.498761	1	0.631909608840942	212	0	4
71	0	4	53	305	mountains49.jpg	mountains	X	156	233.9987	1	0.775003433227539	325	0	4
71	0	4	54	306	deserts24.jpg	deserts	A	158	236.998636	1	0.649036884307861	437	1	4
71	0	4	55	307	lighthouses46.jpg	lighthouses	B	160	240.165238	1	0.559431791305542	329	0	4
71	0	4	56	308	canyons53.jpg	canyons	X	162	242.998594	1	0.794165372848511	439	1	2
71	0	4	57	309	fields28.jpg	fields	X	165	247.64847	1	0.690281629562378	156	1	1
71	0	4	58	310	deserts33.jpg	deserts	A	167	250.498425	1	0.715303421020508	52	1	3
71	0	4	59	311	lighthouses24.jpg	lighthouses	B	170	254.998357	1	0.554373502731323	260	0	3
71	0	4	60	312	canyons31.jpg	canyons	X	172	257.998306	1	0.71442174911499	338	0	4
71	0	4	61	313	bridges7.jpg	bridges	X	176	263.998218	1	0.552520513534546	72	1	2
71	0	4	62	314	deserts47.jpg	deserts	A	179	268.498142	1	0.628613471984863	207	0	4
71	0	4	63	315	lighthouses33.jpg	lighthouses	B	181	271.498082	1	0.446570873260498	436	1	3
71	0	4	64	316	lakes22.jpg	lakes	X	184	275.998038	1	0.554713487625122	257	1	1
71	0	4	65	317	forests43.jpg	forests	X	188	281.997942	1	0.55685567855835	238	0	4
71	0	4	66	318	bridges47.jpg	bridges	X	191	286.497861	1	0.891887664794922	51	1	4
71	0	4	67	319	deserts37.jpg	deserts	A	194	290.997807	1	0.635955810546875	420	0	4
71	0	4	68	320	lighthouses23.jpg	lighthouses	B	196	293.997754	1	1.77499961853027	160	1	4
71	0	4	69	321	beaches23.jpg	beaches	A	199	298.497749	1	0.547120571136475	456	0	4
71	0	4	70	322	parks34.jpg	parks	B	203	304.49765	1	0.718180894851685	306	1	4
71	0	4	71	323	marshes16.jpg	marshes	A	206	308.997516	1	1.04525685310364	71	1	4
71	0	4	72	324	waterfalls8.jpg	waterfalls	B	209	313.497548	1	0.63036584854126	328	0	3
71	0	4	73	325	canyons33.jpg	canyons	X	212	317.997374	1	1.1474437713623	494	1	4
71	0	4	74	326	deserts52.jpg	deserts	A	215	322.497403	1	0.980452537536621	347	1	2
71	0	4	75	327	lighthouses22.jpg	lighthouses	B	218	326.997244	1	0.5515296459198	49	1	4
71	0	4	76	328	forests30.jpg	forests	X	220	329.997245	1	0.567575693130493	277	1	4
71	0	4	77	329	deserts12.jpg	deserts	A	222	332.997158	1	0.79674243927002	167	1	3
71	0	4	78	330	lighthouses6.jpg	lighthouses	B	224	335.997107	1	0.454724550247192	451	0	4
71	0	4	79	331	mountains22.jpg	mountains	X	227	340.4971	1	0.453839540481567	78	1	1
71	0	4	80	332	forests34.jpg	forests	X	230	344.996953	1	0.762921810150146	468	1	4
71	0	4	81	333	lakes45.jpg	lakes	X	233	349.496879	1	0.592994689941406	416	1	2
71	0	4	82	334	bridges21.jpg	bridges	X	236	353.996838	1	0.559068441390991	113	1	4
71	0	4	83	335	lakes42.jpg	lakes	X	239	358.496743	1	0.544123888015747	291	0	4
71	0	5	0	336	mountains11.jpg	mountains	X	5	7.514556	1	1.03299283981323	-1	-1	-1
71	0	5	1	337	canyons3.jpg	canyons	X	7	10.514422	1	0.755963802337646	-1	-1	-1
71	0	5	2	338	parks47.jpg	parks	B	10	15.014417	1	0.611094236373901	-1	-1	-1
71	0	5	3	339	forests9.jpg	forests	X	13	19.514296	1	0.501165628433228	-1	-1	-1
71	0	5	4	340	bridges52.jpg	bridges	X	16	24.014246	1	0.562235593795776	-1	-1	-1
71	0	5	5	341	lakes3.jpg	lakes	X	18	27.014189	1	0.819358587265015	-1	-1	-1
71	0	5	6	342	waterfalls17.jpg	waterfalls	B	20	30.014144	1	0.79434061050415	-1	-1	-1
71	0	5	7	343	lighthouses8.jpg	lighthouses	B	23	34.514101	1	0.674445629119873	-1	-1	-1
71	0	5	8	344	parks22.jpg	parks	B	25	37.514045	1	0.773491859436035	-1	-1	-1
71	0	5	9	345	forests18.jpg	forests	X	29	43.51405	1	0.648623943328857	-1	-1	-1
71	0	5	10	346	deserts39.jpg	deserts	A	31	46.513938	1	0.717622518539429	-1	-1	-1
71	0	5	11	347	canyons39.jpg	canyons	X	33	49.513887	1	0.661687850952148	-1	-1	-1
71	0	5	12	348	lighthouses44.jpg	lighthouses	B	36	54.013816	1	0.566799879074097	-1	-1	-1
71	0	5	13	349	marshes27.jpg	marshes	A	39	58.51385	1	1.11887168884277	-1	-1	-1
71	0	5	14	350	deserts53.jpg	deserts	A	41	61.514024	1	0.547944307327271	-1	-1	-1
71	0	5	15	351	waterfalls42.jpg	waterfalls	B	44	66.013672	1	0.454013586044312	-1	-1	-1
71	0	5	16	352	marshes51.jpg	marshes	A	46	69.013623	1	0.511063575744629	-1	-1	-1
71	0	5	17	353	beaches16.jpg	beaches	A	48	72.013587	1	0.619115352630615	-1	-1	-1
71	0	5	18	354	deserts22.jpg	deserts	A	52	78.013506	1	0.617188692092896	-1	-1	-1
71	0	5	19	355	mountains54.jpg	mountains	X	54	81.013461	1	1.02225279808044	-1	-1	-1
71	0	5	20	356	fields16.jpg	fields	X	58	87.013403	1	0.573309659957886	-1	-1	-1
71	0	5	21	357	mountains42.jpg	mountains	X	61	91.513349	1	0.577375411987305	-1	-1	-1
71	0	5	22	358	bridges36.jpg	bridges	X	65	97.513242	1	0.593506336212158	-1	-1	-1
71	0	5	23	359	lakes8.jpg	lakes	X	67	100.513196	1	0.602563619613647	-1	-1	-1
71	0	5	24	360	fields23.jpg	fields	X	69	103.513156	1	0.587593793869019	-1	-1	-1
71	0	5	25	361	parks5.jpg	parks	B	73	109.513065	1	0.610684871673584	-1	-1	-1
71	0	5	26	362	beaches10.jpg	beaches	A	77	115.513	1	0.910783529281616	-1	-1	-1
71	0	5	27	363	forests31.jpg	forests	X	80	120.01293	1	0.52984881401062	-1	-1	-1
71	0	5	28	364	canyons30.jpg	canyons	X	83	124.512861	1	0.627967834472656	-1	-1	-1
71	0	5	29	365	beaches41.jpg	beaches	A	85	127.512837	1	0.806986570358276	-1	-1	-1
71	0	5	30	366	waterfalls13.jpg	waterfalls	B	88	132.012772	1	0.742073535919189	-1	-1	-1
71	0	5	31	367	fields14.jpg	fields	X	90	135.012732	1	0.585110664367676	-1	-1	-1
71	0	5	32	368	marshes1.jpg	marshes	A	92	138.012695	1	0.689161539077759	-1	-1	-1
71	0	5	33	369	waterfalls28.jpg	waterfalls	B	96	144.012612	1	0.742268562316895	-1	-1	-1
71	0	5	34	370	deserts3.jpg	deserts	A	100	150.012532	1	0.56437873840332	-1	-1	-1
71	0	5	35	371	parks32.jpg	parks	B	103	154.512467	1	0.521430730819702	-1	-1	-1
71	0	5	36	372	bridges5.jpg	bridges	X	107	160.512398	1	0.576537609100342	-1	-1	-1
71	0	5	37	373	mountains43.jpg	mountains	X	110	165.012348	1	0.926633834838867	-1	-1	-1
71	0	5	38	374	lakes35.jpg	lakes	X	114	171.012519	1	0.894714593887329	-1	-1	-1
71	0	5	39	375	lighthouses31.jpg	lighthouses	B	118	177.012165	1	0.509795665740967	-1	-1	-1
71	0	5	40	376	lakes21.jpg	lakes	X	121	181.512111	1	0.987873554229736	-1	-1	-1
71	0	5	41	377	beaches27.jpg	beaches	A	123	184.512055	1	0.573921680450439	-1	-1	-1
71	0	5	42	378	waterfalls32.jpg	waterfalls	B	125	187.512017	1	0.634983777999878	-1	-1	-1
71	0	5	43	379	parks37.jpg	parks	B	128	192.011949	1	0.543049812316895	-1	-1	-1
71	0	5	44	380	forests14.jpg	forests	X	131	196.511884	1	1.40316271781921	-1	-1	-1
71	0	5	45	381	lakes38.jpg	lakes	X	135	202.528571	1	0.523558855056763	-1	-1	-1
71	0	5	46	382	lighthouses21.jpg	lighthouses	B	138	207.01178	1	0.543295383453369	-1	-1	-1
71	0	5	47	383	fields55.jpg	fields	X	140	210.011738	1	0.532345533370972	-1	-1	-1
71	0	5	48	384	canyons55.jpg	canyons	X	143	214.511652	1	0.497413873672485	-1	-1	-1
71	0	5	49	385	forests50.jpg	forests	X	146	219.011596	1	1.18152356147766	-1	-1	-1
71	0	5	50	386	fields12.jpg	fields	X	150	225.011516	1	0.625605583190918	-1	-1	-1
71	0	5	51	387	lighthouses55.jpg	lighthouses	B	152	228.011471	1	0.765653610229492	-1	-1	-1
71	0	5	52	388	waterfalls56.jpg	waterfalls	B	155	232.594834	1	0.857400417327881	-1	-1	-1
71	0	5	53	389	mountains56.jpg	mountains	X	157	235.511364	1	0.66576886177063	-1	-1	-1
71	0	5	54	390	bridges29.jpg	bridges	X	160	240.011358	1	0.713838577270508	-1	-1	-1
71	0	5	55	391	lakes46.jpg	lakes	X	162	243.028028	1	0.622228860855103	-1	-1	-1
71	0	5	56	392	marshes29.jpg	marshes	A	164	246.011225	1	0.621939897537231	-1	-1	-1
71	0	5	57	393	parks44.jpg	parks	B	166	249.011179	1	0.492012739181519	-1	-1	-1
71	0	5	58	394	waterfalls2.jpg	waterfalls	B	168	252.011145	1	1.19406175613403	-1	-1	-1
71	0	5	59	395	lighthouses7.jpg	lighthouses	B	170	255.011093	1	0.414101839065552	-1	-1	-1
71	0	5	60	396	deserts56.jpg	deserts	A	174	261.011017	1	0.605189800262451	-1	-1	-1
71	0	5	61	397	mountains23.jpg	mountains	X	177	265.510969	1	0.632289409637451	-1	-1	-1
71	0	5	62	398	marshes55.jpg	marshes	A	179	268.51093	1	1.16833472251892	-1	-1	-1
71	0	5	63	399	canyons48.jpg	canyons	X	181	271.510876	1	0.548367738723755	-1	-1	-1
71	0	5	64	400	mountains2.jpg	mountains	X	184	276.027603	1	0.511762619018555	-1	-1	-1
71	0	5	65	401	canyons54.jpg	canyons	X	187	280.5275	1	0.583842039108276	-1	-1	-1
71	0	5	66	402	bridges55.jpg	bridges	X	189	283.527472	1	0.606903791427612	-1	-1	-1
71	0	5	67	403	forests6.jpg	forests	X	191	286.527476	1	0.657943487167358	-1	-1	-1
71	0	5	68	404	deserts15.jpg	deserts	A	194	291.027407	1	0.842018842697144	-1	-1	-1
71	0	5	69	405	beaches31.jpg	beaches	A	196	294.02738	1	0.620043992996216	-1	-1	-1
71	0	5	70	406	parks35.jpg	parks	B	198	297.010535	1	1.16076993942261	-1	-1	-1
71	0	5	71	407	marshes23.jpg	marshes	A	200	300.027255	1	0.567162752151489	-1	-1	-1
71	0	5	72	408	fields21.jpg	fields	X	203	304.510432	1	0.493900775909424	-1	-1	-1
71	0	5	73	409	deserts30.jpg	deserts	A	206	309.010604	1	0.592948913574219	-1	-1	-1
71	0	5	74	410	beaches45.jpg	beaches	A	210	315.027044	1	0.737359046936035	-1	-1	-1
71	0	5	75	411	marshes32.jpg	marshes	A	214	321.026962	1	0.561475038528442	-1	-1	-1
71	0	5	76	412	beaches52.jpg	beaches	A	218	327.026884	1	0.636575937271118	-1	-1	-1
71	0	5	77	413	fields32.jpg	fields	X	221	331.526824	1	0.666713953018188	-1	-1	-1
71	0	5	78	414	bridges23.jpg	bridges	X	224	336.010013	1	0.683553457260132	-1	-1	-1
71	0	5	79	415	lakes1.jpg	lakes	X	227	340.526682	1	0.670823335647583	-1	-1	-1
71	0	5	80	416	bridges32.jpg	bridges	X	230	345.026639	1	0.544892072677612	-1	-1	-1
71	0	5	81	417	lighthouses29.jpg	lighthouses	B	233	349.526593	1	0.482979774475098	-1	-1	-1
71	0	5	82	418	canyons38.jpg	canyons	X	235	352.526536	1	0.895047903060913	-1	-1	-1
71	0	5	83	419	forests42.jpg	forests	X	239	358.526469	1	0.849143743515015	-1	-1	-1
