subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
7	0	4	31	283	lakes5.jpg	lakes	B	96	144.019463	1	0.613032102584839	74	1	2
7	0	4	32	284	canyons9.jpg	canyons	X	98	147.019468	1	0.767128705978394	204	0	1
7	0	4	33	285	mountains53.jpg	mountains	X	101	151.519433	1	0.760198593139648	192	1	2
7	0	4	34	286	waterfalls31.jpg	waterfalls	X	105	157.519176	1	0.577299833297729	197	0	2
7	0	4	35	287	marshes14.jpg	marshes	X	107	160.519103	1	0.584383487701416	60	1	3
7	0	4	36	288	waterfalls17.jpg	waterfalls	X	111	166.519106	1	0.611479759216309	148	1	2
7	0	4	37	289	lighthouses18.jpg	lighthouses	A	115	172.519075	1	0.558549404144287	43	1	2
7	0	4	38	290	fields56.jpg	fields	B	117	175.519034	1	0.827635526657104	241	0	2
7	0	4	39	291	marshes53.jpg	marshes	X	119	178.519019	1	0.740648746490479	26	1	1
7	0	4	40	292	forests19.jpg	forests	A	122	183.018828	1	0.611723661422729	36	0	1
7	0	4	41	293	bridges37.jpg	bridges	B	124	186.01877	1	0.605747699737549	331	0	3
7	0	4	42	294	deserts39.jpg	deserts	X	128	192.018686	1	0.69888973236084	76	1	3
7	0	4	43	295	waterfalls35.jpg	waterfalls	X	130	195.018668	1	0.678923606872559	333	1	2
7	0	4	44	296	mountains49.jpg	mountains	X	132	198.018621	1	0.537976741790771	23	0	2
7	0	4	45	297	marshes4.jpg	marshes	X	135	202.518556	1	0.585052013397217	240	1	1
7	0	4	46	298	beaches8.jpg	beaches	X	138	207.0185	1	0.728123664855957	32	0	3
7	0	4	47	299	waterfalls33.jpg	waterfalls	X	141	211.518474	1	1.22419667243958	125	1	1
7	0	4	48	300	forests15.jpg	forests	A	144	216.018404	1	0.561273574829102	431	1	1
7	0	4	49	301	bridges51.jpg	bridges	B	146	219.01836	1	0.573318719863892	69	0	2
7	0	4	50	302	canyons4.jpg	canyons	X	148	222.018311	1	0.571370840072632	143	1	2
7	0	4	51	303	lighthouses39.jpg	lighthouses	A	151	226.518254	1	0.541490793228149	8	1	3
7	0	4	52	304	fields26.jpg	fields	B	155	232.51817	1	0.555551767349243	242	1	2
7	0	4	53	305	mountains38.jpg	mountains	X	158	237.018131	1	0.792613744735718	111	1	3
7	0	4	54	306	beaches17.jpg	beaches	X	160	240.018103	1	0.572671890258789	6	1	4
7	0	4	55	307	lighthouses49.jpg	lighthouses	A	163	244.518086	1	0.652777433395386	439	1	2
7	0	4	56	308	fields44.jpg	fields	B	167	250.518016	1	0.551847457885742	51	0	3
7	0	4	57	309	forests2.jpg	forests	A	169	253.517978	1	0.746889352798462	123	1	2
7	0	4	58	310	bridges10.jpg	bridges	B	171	256.517942	1	0.583945512771606	496	0	2
7	0	4	59	311	parks38.jpg	parks	A	173	259.517918	1	0.805981636047363	456	1	3
7	0	4	60	312	lakes56.jpg	lakes	B	176	264.017792	1	0.583071708679199	38	0	2
7	0	4	61	313	lighthouses34.jpg	lighthouses	A	178	267.017748	1	0.595111608505249	392	0	2
7	0	4	62	314	fields2.jpg	fields	B	180	270.017706	1	0.672161817550659	491	1	3
7	0	4	63	315	forests8.jpg	forests	A	182	273.017681	1	0.706174612045288	296	1	1
7	0	4	64	316	bridges21.jpg	bridges	B	185	277.517612	1	0.862326860427856	40	1	2
7	0	4	65	317	mountains21.jpg	mountains	X	188	282.017564	1	0.660345554351807	356	1	1
7	0	4	66	318	canyons49.jpg	canyons	X	191	286.517507	1	0.732420682907104	129	1	2
7	0	4	67	319	beaches38.jpg	beaches	X	195	292.51742	1	0.620548725128174	364	1	4
7	0	4	68	320	deserts37.jpg	deserts	X	198	297.017547	1	0.611609697341919	252	1	1
7	0	4	69	321	beaches42.jpg	beaches	X	201	301.517396	1	0.979612827301025	264	1	3
7	0	4	70	322	parks24.jpg	parks	A	203	304.517445	1	0.807729482650757	158	1	4
7	0	4	71	323	lakes26.jpg	lakes	B	207	310.517283	1	0.527835845947266	67	1	2
7	0	4	72	324	waterfalls41.jpg	waterfalls	X	211	316.517195	1	0.739013671875	345	0	2
7	0	4	73	325	parks51.jpg	parks	A	213	319.517129	1	0.678057432174683	444	0	2
7	0	4	74	326	lakes14.jpg	lakes	B	216	324.017104	1	0.877059459686279	279	1	2
7	0	4	75	327	mountains24.jpg	mountains	X	218	327.017093	1	0.5111403465271	304	1	3
7	0	4	76	328	waterfalls25.jpg	waterfalls	X	221	331.516986	1	0.569252490997314	80	1	1
7	0	4	77	329	parks23.jpg	parks	A	224	336.016929	1	0.593295574188232	94	1	2
7	0	4	78	330	lakes20.jpg	lakes	B	228	342.016841	1	0.667377710342407	403	1	2
7	0	4	79	331	canyons22.jpg	canyons	X	230	345.016779	1	0.85941743850708	315	0	2
7	0	4	80	332	waterfalls47.jpg	waterfalls	X	232	348.01674	1	0.63048267364502	302	0	2
7	0	4	81	333	forests39.jpg	forests	A	235	352.516677	1	0.519638776779175	66	0	2
7	0	4	82	334	bridges12.jpg	bridges	B	238	357.016636	1	0.584640502929688	14	1	2
7	0	4	83	335	mountains56.jpg	mountains	X	240	360.016607	1	0.693672657012939	7	1	2
7	0	5	0	336	bridges8.jpg	bridges	B	5	7.684192	1	0.593389511108398	-1	-1	-1
7	0	5	1	337	fields36.jpg	fields	B	8	12.017464	1	0.645964622497559	-1	-1	-1
7	0	5	2	338	forests1.jpg	forests	A	10	15.017368	1	0.626145601272583	-1	-1	-1
7	0	5	3	339	mountains43.jpg	mountains	X	12	18.017375	1	0.759191274642944	-1	-1	-1
7	0	5	4	340	deserts1.jpg	deserts	X	14	21.017282	1	0.570271253585815	-1	-1	-1
7	0	5	5	341	lighthouses51.jpg	lighthouses	A	18	27.017176	1	0.494282960891724	-1	-1	-1
7	0	5	6	342	parks26.jpg	parks	A	21	31.517076	1	0.590355634689331	-1	-1	-1
7	0	5	7	343	marshes11.jpg	marshes	X	23	34.517017	1	0.853502750396729	-1	-1	-1
7	0	5	8	344	fields14.jpg	fields	B	26	39.016961	1	0.592523574829102	-1	-1	-1
7	0	5	9	345	mountains1.jpg	mountains	X	28	42.016909	1	0.575598478317261	-1	-1	-1
7	0	5	10	346	lighthouses32.jpg	lighthouses	A	32	48.016807	1	0.577673673629761	-1	-1	-1
7	0	5	11	347	mountains23.jpg	mountains	X	35	52.516738	1	0.495784759521484	-1	-1	-1
7	0	5	12	348	bridges4.jpg	bridges	B	37	55.516706	1	0.633764505386353	-1	-1	-1
7	0	5	13	349	parks41.jpg	parks	A	40	60.016619	1	0.638887882232666	-1	-1	-1
7	0	5	14	350	beaches4.jpg	beaches	X	43	64.516557	1	1.04796671867371	-1	-1	-1
7	0	5	15	351	mountains40.jpg	mountains	X	45	67.55017	1	0.483676433563232	-1	-1	-1
7	0	5	16	352	waterfalls54.jpg	waterfalls	X	48	72.016528	1	0.549102783203125	-1	-1	-1
7	0	5	17	353	marshes2.jpg	marshes	X	50	75.016395	1	0.569137811660767	-1	-1	-1
7	0	5	18	354	deserts36.jpg	deserts	X	52	78.016361	1	0.480180501937866	-1	-1	-1
7	0	5	19	355	parks55.jpg	parks	A	56	84.016266	1	0.556284666061401	-1	-1	-1
7	0	5	20	356	forests17.jpg	forests	A	60	90.01617	1	0.646371841430664	-1	-1	-1
7	0	5	21	357	fields7.jpg	fields	B	62	93.016141	1	0.666422605514526	-1	-1	-1
7	0	5	22	358	forests54.jpg	forests	A	65	97.516193	1	0.491459846496582	-1	-1	-1
7	0	5	23	359	canyons27.jpg	canyons	X	68	102.016025	1	0.507591485977173	-1	-1	-1
7	0	5	24	360	lakes15.jpg	lakes	B	70	105.015985	1	0.514626502990723	-1	-1	-1
7	0	5	25	361	lighthouses50.jpg	lighthouses	A	72	108.015904	1	0.56467866897583	-1	-1	-1
7	0	5	26	362	canyons11.jpg	canyons	X	75	112.515952	1	0.603741884231567	-1	-1	-1
7	0	5	27	363	forests46.jpg	forests	A	78	117.015767	1	0.563825607299805	-1	-1	-1
7	0	5	28	364	beaches30.jpg	beaches	X	80	120.015723	1	0.616862535476685	-1	-1	-1
7	0	5	29	365	fields10.jpg	fields	B	83	124.515763	1	0.505942821502686	-1	-1	-1
7	0	5	30	366	beaches31.jpg	beaches	X	87	130.515564	1	0.989019632339478	-1	-1	-1
7	0	5	31	367	deserts11.jpg	deserts	X	90	135.015496	1	0.677095413208008	-1	-1	-1
7	0	5	32	368	beaches36.jpg	beaches	X	93	139.515429	1	0.504194498062134	-1	-1	-1
7	0	5	33	369	marshes27.jpg	marshes	X	97	145.515344	1	0.588265657424927	-1	-1	-1
7	0	5	34	370	mountains6.jpg	mountains	X	100	150.015285	1	0.689380645751953	-1	-1	-1
7	0	5	35	371	lakes29.jpg	lakes	B	103	154.515292	1	0.546398639678955	-1	-1	-1
7	0	5	36	372	beaches12.jpg	beaches	X	106	159.015192	1	0.564475536346436	-1	-1	-1
7	0	5	37	373	lighthouses45.jpg	lighthouses	A	108	162.015118	1	0.467544555664062	-1	-1	-1
7	0	5	38	374	beaches23.jpg	beaches	X	111	166.515022	1	0.579654693603516	-1	-1	-1
7	0	5	39	375	bridges5.jpg	bridges	B	115	172.514966	1	0.555747509002686	-1	-1	-1
7	0	5	40	376	marshes43.jpg	marshes	X	117	175.514917	1	0.713774442672729	-1	-1	-1
7	0	5	41	377	canyons56.jpg	canyons	X	119	178.51489	1	0.628825426101685	-1	-1	-1
7	0	5	42	378	marshes32.jpg	marshes	X	123	184.514758	1	0.727949619293213	-1	-1	-1
7	0	5	43	379	forests38.jpg	forests	A	126	189.014686	1	0.567002534866333	-1	-1	-1
7	0	5	44	380	deserts40.jpg	deserts	X	128	192.014646	1	0.623072624206543	-1	-1	-1
7	0	5	45	381	parks19.jpg	parks	A	132	198.014557	1	0.607196569442749	-1	-1	-1
7	0	5	46	382	lighthouses42.jpg	lighthouses	A	134	201.014517	1	0.530192613601685	-1	-1	-1
7	0	5	47	383	canyons26.jpg	canyons	X	138	207.014426	1	0.612261533737183	-1	-1	-1
7	0	5	48	384	forests40.jpg	forests	A	141	211.514357	1	0.765308618545532	-1	-1	-1
7	0	5	49	385	bridges31.jpg	bridges	B	144	216.014283	1	0.657459735870361	-1	-1	-1
7	0	5	50	386	beaches41.jpg	beaches	X	147	220.514247	1	0.720501661300659	-1	-1	-1
7	0	5	51	387	fields46.jpg	fields	B	150	225.014213	1	1.1916184425354	-1	-1	-1
7	0	5	52	388	lakes25.jpg	lakes	B	152	228.014109	1	0.730662822723389	-1	-1	-1
7	0	5	53	389	lighthouses3.jpg	lighthouses	A	154	231.014073	1	0.554680585861206	-1	-1	-1
7	0	5	54	390	fields53.jpg	fields	B	157	235.514014	1	0.871814489364624	-1	-1	-1
7	0	5	55	391	waterfalls10.jpg	waterfalls	X	160	240.014016	1	0.539791584014893	-1	-1	-1
7	0	5	56	392	mountains10.jpg	mountains	X	164	246.013951	1	0.67692494392395	-1	-1	-1
7	0	5	57	393	waterfalls28.jpg	waterfalls	X	168	252.013933	1	0.573035717010498	-1	-1	-1
7	0	5	58	394	forests43.jpg	forests	A	170	255.01385	1	0.566079139709473	-1	-1	-1
7	0	5	59	395	waterfalls43.jpg	waterfalls	X	173	259.513745	1	0.618191957473755	-1	-1	-1
7	0	5	60	396	deserts41.jpg	deserts	X	175	262.513612	1	0.742297410964966	-1	-1	-1
7	0	5	61	397	waterfalls37.jpg	waterfalls	X	179	268.513515	1	0.894342660903931	-1	-1	-1
7	0	5	62	398	parks25.jpg	parks	A	183	274.513543	1	0.525452375411987	-1	-1	-1
7	0	5	63	399	canyons33.jpg	canyons	X	185	277.513504	1	0.673500537872314	-1	-1	-1
7	0	5	64	400	deserts15.jpg	deserts	X	188	282.013323	1	1.090500831604	-1	-1	-1
7	0	5	65	401	parks17.jpg	parks	A	191	286.51325	1	0.540625810623169	-1	-1	-1
7	0	5	66	402	deserts23.jpg	deserts	X	195	292.513206	1	0.55872368812561	-1	-1	-1
7	0	5	67	403	canyons1.jpg	canyons	X	197	295.513123	1	0.761767625808716	-1	-1	-1
7	0	5	68	404	lakes37.jpg	lakes	B	199	298.513113	1	1.21982455253601	-1	-1	-1
7	0	5	69	405	lighthouses11.jpg	lighthouses	A	203	304.512987	1	0.627910614013672	-1	-1	-1
7	0	5	70	406	canyons45.jpg	canyons	X	205	307.529722	1	1.65830588340759	-1	-1	-1
7	0	5	71	407	lakes27.jpg	lakes	B	207	310.512915	1	0.728009700775146	-1	-1	-1
7	0	5	72	408	bridges15.jpg	bridges	B	211	316.512816	1	0.721084833145142	-1	-1	-1
7	0	5	73	409	parks37.jpg	parks	A	213	319.512797	1	0.623236417770386	-1	-1	-1
7	0	5	74	410	mountains28.jpg	mountains	X	216	324.012802	1	0.522300720214844	-1	-1	-1
7	0	5	75	411	waterfalls56.jpg	waterfalls	X	218	327.012764	1	0.667300701141357	-1	-1	-1
7	0	5	76	412	lakes16.jpg	lakes	B	221	331.512647	1	0.563388824462891	-1	-1	-1
7	0	5	77	413	marshes36.jpg	marshes	X	223	334.51266	1	0.697397232055664	-1	-1	-1
7	0	5	78	414	fields32.jpg	fields	B	225	337.512702	1	0.698484420776367	-1	-1	-1
7	0	5	79	415	waterfalls18.jpg	waterfalls	X	228	342.012544	1	0.64256477355957	-1	-1	-1
7	0	5	80	416	bridges56.jpg	bridges	B	232	348.012433	1	0.505653142929077	-1	-1	-1
7	0	5	81	417	marshes47.jpg	marshes	X	234	351.012329	1	0.773699998855591	-1	-1	-1
7	0	5	82	418	lakes50.jpg	lakes	B	237	355.512282	1	0.993737697601318	-1	-1	-1
7	0	5	83	419	bridges49.jpg	bridges	B	239	358.529052	1	0.576115369796753	-1	-1	-1
