subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
3	0	4	31	283	canyons17.jpg	canyons	X	94	141.022814	1	0.644968748092651	47	1	4
3	0	4	32	284	parks33.jpg	parks	A	96	144.022755	1	0.672080755233765	305	0	3
3	0	4	33	285	mountains47.jpg	mountains	B	98	147.022669	1	0.628092050552368	367	0	2
3	0	4	34	286	bridges28.jpg	bridges	A	100	150.022607	1	1.00113368034363	277	0	3
3	0	4	35	287	fields5.jpg	fields	B	102	153.022595	1	0.677141666412354	232	0	3
3	0	4	36	288	lighthouses33.jpg	lighthouses	X	105	157.522496	1	0.6512451171875	273	0	3
3	0	4	37	289	lakes13.jpg	lakes	X	107	160.522421	1	1.51529002189636	385	1	4
3	0	4	38	290	deserts36.jpg	deserts	X	111	166.522445	1	0.579391717910767	170	0	3
3	0	4	39	291	lighthouses12.jpg	lighthouses	X	114	171.022369	1	0.486445188522339	59	0	3
3	0	4	40	292	lakes18.jpg	lakes	X	116	174.022315	1	0.973478317260742	343	0	2
3	0	4	41	293	forests16.jpg	forests	A	118	177.022256	1	0.864554882049561	49	0	3
3	0	4	42	294	beaches3.jpg	beaches	B	121	181.522169	1	0.723719120025635	445	0	3
3	0	4	43	295	waterfalls42.jpg	waterfalls	X	125	187.522274	1	0.565765619277954	228	0	3
3	0	4	44	296	deserts29.jpg	deserts	X	128	192.021987	1	0.708869695663452	162	0	3
3	0	4	45	297	marshes3.jpg	marshes	X	132	198.021907	1	0.601961612701416	147	0	4
3	0	4	46	298	lakes55.jpg	lakes	X	134	201.02185	1	1.2169349193573	20	1	4
3	0	4	47	299	parks19.jpg	parks	A	138	207.021781	1	0.591096639633179	463	0	3
3	0	4	48	300	mountains43.jpg	mountains	B	141	211.521742	1	0.782167911529541	214	0	4
3	0	4	49	301	canyons32.jpg	canyons	X	144	216.021721	1	0.687215328216553	415	0	3
3	0	4	50	302	lighthouses11.jpg	lighthouses	X	148	222.021528	1	0.623302221298218	314	0	3
3	0	4	51	303	deserts27.jpg	deserts	X	150	225.021518	1	0.605419635772705	69	0	3
3	0	4	52	304	canyons54.jpg	canyons	X	152	228.021466	1	0.632335901260376	315	0	2
3	0	4	53	305	forests11.jpg	forests	A	154	231.021398	1	0.921528100967407	129	1	4
3	0	4	54	306	beaches32.jpg	beaches	B	158	237.021322	1	0.762554883956909	403	1	2
3	0	4	55	307	marshes47.jpg	marshes	X	162	243.021236	1	0.645689010620117	126	0	3
3	0	4	56	308	canyons8.jpg	canyons	X	165	247.521228	1	0.717761039733887	3	1	2
3	0	4	57	309	parks2.jpg	parks	A	168	252.021167	1	1.10985565185547	381	0	3
3	0	4	58	310	mountains53.jpg	mountains	B	171	256.521059	1	0.555908679962158	54	0	2
3	0	4	59	311	marshes36.jpg	marshes	X	173	259.521021	1	0.996946811676025	244	0	3
3	0	4	60	312	waterfalls25.jpg	waterfalls	X	176	264.020936	1	0.705008745193481	390	1	2
3	0	4	61	313	canyons35.jpg	canyons	X	178	267.020946	1	0.599088430404663	448	0	3
3	0	4	62	314	marshes9.jpg	marshes	X	180	270.020844	1	0.532102108001709	355	0	2
3	0	4	63	315	lakes35.jpg	lakes	X	182	273.020794	1	1.01615786552429	407	0	3
3	0	4	64	316	parks7.jpg	parks	A	184	276.020777	1	0.921205759048462	489	0	3
3	0	4	65	317	mountains31.jpg	mountains	B	187	280.520696	1	0.565310955047607	458	1	2
3	0	4	66	318	bridges13.jpg	bridges	A	189	283.520661	1	0.728358507156372	111	1	3
3	0	4	67	319	fields9.jpg	fields	B	192	288.020575	1	0.541443586349487	365	0	3
3	0	4	68	320	waterfalls23.jpg	waterfalls	X	195	292.520487	1	0.671534776687622	158	0	3
3	0	4	69	321	forests6.jpg	forests	A	198	297.02048	1	0.701546669006348	50	1	3
3	0	4	70	322	beaches24.jpg	beaches	B	201	301.520352	1	1.08264398574829	259	1	4
3	0	4	71	323	waterfalls56.jpg	waterfalls	X	203	304.520364	1	0.948694944381714	484	0	3
3	0	4	72	324	deserts52.jpg	deserts	X	206	309.020201	1	0.521817684173584	362	1	2
3	0	4	73	325	bridges16.jpg	bridges	A	208	312.020239	1	0.646872997283936	225	1	3
3	0	4	74	326	fields56.jpg	fields	B	211	316.520146	1	0.580842971801758	222	0	3
3	0	4	75	327	deserts3.jpg	deserts	X	215	322.520143	1	0.690037727355957	197	1	3
3	0	4	76	328	lakes29.jpg	lakes	X	218	327.020174	1	0.671128034591675	100	0	2
3	0	4	77	329	bridges14.jpg	bridges	A	220	330.019999	1	0.714117527008057	91	1	3
3	0	4	78	330	fields42.jpg	fields	B	224	336.019838	1	0.900322198867798	142	1	4
3	0	4	79	331	forests13.jpg	forests	A	226	339.019844	1	0.536394834518433	40	1	3
3	0	4	80	332	beaches5.jpg	beaches	B	230	345.019743	1	0.729450225830078	267	0	3
3	0	4	81	333	waterfalls34.jpg	waterfalls	X	234	351.019738	1	0.801561594009399	190	1	3
3	0	4	82	334	canyons51.jpg	canyons	X	237	355.519896	1	0.77359414100647	269	1	3
3	0	4	83	335	lighthouses21.jpg	lighthouses	X	239	358.519703	1	0.624675273895264	480	1	2
3	0	5	0	336	beaches48.jpg	beaches	B	5	7.674453	1	1.34406757354736	-1	-1	-1
3	0	5	1	337	lighthouses19.jpg	lighthouses	X	8	12.007649	1	0.722707509994507	-1	-1	-1
3	0	5	2	338	deserts47.jpg	deserts	X	12	18.007556	1	0.914001703262329	-1	-1	-1
3	0	5	3	339	parks34.jpg	parks	A	14	21.007509	1	0.782023429870605	-1	-1	-1
3	0	5	4	340	fields49.jpg	fields	B	18	27.007407	1	0.695117712020874	-1	-1	-1
3	0	5	5	341	beaches17.jpg	beaches	B	21	31.507399	1	0.5612633228302	-1	-1	-1
3	0	5	6	342	lakes1.jpg	lakes	X	23	34.507446	1	0.745205163955688	-1	-1	-1
3	0	5	7	343	lighthouses23.jpg	lighthouses	X	26	39.007397	1	0.549233675003052	-1	-1	-1
3	0	5	8	344	canyons56.jpg	canyons	X	29	43.507316	1	0.759384155273438	-1	-1	-1
3	0	5	9	345	parks28.jpg	parks	A	32	48.007101	1	0.659423589706421	-1	-1	-1
3	0	5	10	346	marshes13.jpg	marshes	X	35	52.507093	1	0.718570947647095	-1	-1	-1
3	0	5	11	347	fields4.jpg	fields	B	37	55.507043	1	0.61652398109436	-1	-1	-1
3	0	5	12	348	parks10.jpg	parks	A	39	58.507029	1	0.660600900650024	-1	-1	-1
3	0	5	13	349	waterfalls12.jpg	waterfalls	X	43	64.506822	1	0.664702892303467	-1	-1	-1
3	0	5	14	350	canyons21.jpg	canyons	X	46	69.006769	1	0.924832582473755	-1	-1	-1
3	0	5	15	351	marshes51.jpg	marshes	X	48	72.006732	1	0.967807769775391	-1	-1	-1
3	0	5	16	352	fields1.jpg	fields	B	51	76.506732	1	0.668895721435547	-1	-1	-1
3	0	5	17	353	forests36.jpg	forests	A	55	82.506648	1	0.751996755599976	-1	-1	-1
3	0	5	18	354	bridges50.jpg	bridges	A	58	87.00657	1	0.833071708679199	-1	-1	-1
3	0	5	19	355	lighthouses54.jpg	lighthouses	X	61	91.50641	1	0.560113906860352	-1	-1	-1
3	0	5	20	356	forests8.jpg	forests	A	64	96.006353	1	0.726242780685425	-1	-1	-1
3	0	5	21	357	parks35.jpg	parks	A	67	100.506334	1	0.742326498031616	-1	-1	-1
3	0	5	22	358	bridges45.jpg	bridges	A	71	106.506239	1	0.660421371459961	-1	-1	-1
3	0	5	23	359	beaches54.jpg	beaches	B	74	111.00617	1	0.861489534378052	-1	-1	-1
3	0	5	24	360	mountains42.jpg	mountains	B	76	114.006199	1	0.750528335571289	-1	-1	-1
3	0	5	25	361	waterfalls31.jpg	waterfalls	X	80	120.005993	1	0.711614608764648	-1	-1	-1
3	0	5	26	362	bridges21.jpg	bridges	A	82	123.005939	1	0.732672691345215	-1	-1	-1
3	0	5	27	363	waterfalls32.jpg	waterfalls	X	85	127.505876	1	0.994747638702393	-1	-1	-1
3	0	5	28	364	marshes48.jpg	marshes	X	88	132.005807	1	0.701868534088135	-1	-1	-1
3	0	5	29	365	mountains34.jpg	mountains	B	90	135.00577	1	0.772906541824341	-1	-1	-1
3	0	5	30	366	canyons42.jpg	canyons	X	94	141.005672	1	0.722968578338623	-1	-1	-1
3	0	5	31	367	deserts38.jpg	deserts	X	98	147.005578	1	0.945101737976074	-1	-1	-1
3	0	5	32	368	beaches42.jpg	beaches	B	101	151.505511	1	0.857176542282104	-1	-1	-1
3	0	5	33	369	lighthouses32.jpg	lighthouses	X	105	157.505409	1	0.685283899307251	-1	-1	-1
3	0	5	34	370	deserts25.jpg	deserts	X	107	160.505359	1	0.691319704055786	-1	-1	-1
3	0	5	35	371	waterfalls9.jpg	waterfalls	X	109	163.50533	1	0.682379722595215	-1	-1	-1
3	0	5	36	372	marshes11.jpg	marshes	X	111	166.505274	1	0.629424810409546	-1	-1	-1
3	0	5	37	373	waterfalls41.jpg	waterfalls	X	113	169.505246	1	0.628483533859253	-1	-1	-1
3	0	5	38	374	parks18.jpg	parks	A	116	174.005217	1	0.766558170318604	-1	-1	-1
3	0	5	39	375	bridges41.jpg	bridges	A	118	177.005157	1	0.624574422836304	-1	-1	-1
3	0	5	40	376	beaches47.jpg	beaches	B	120	180.00509	1	0.727620601654053	-1	-1	-1
3	0	5	41	377	bridges52.jpg	bridges	A	124	186.004965	1	0.571744918823242	-1	-1	-1
3	0	5	42	378	parks13.jpg	parks	A	126	189.004999	1	0.729762315750122	-1	-1	-1
3	0	5	43	379	lakes19.jpg	lakes	X	128	192.00493	1	0.629830360412598	-1	-1	-1
3	0	5	44	380	fields16.jpg	fields	B	131	196.504821	1	0.532919406890869	-1	-1	-1
3	0	5	45	381	forests21.jpg	forests	A	133	199.504769	1	0.660943984985352	-1	-1	-1
3	0	5	46	382	deserts51.jpg	deserts	X	135	202.504847	1	0.585965394973755	-1	-1	-1
3	0	5	47	383	marshes28.jpg	marshes	X	137	205.52145	1	0.675343990325928	-1	-1	-1
3	0	5	48	384	bridges26.jpg	bridges	A	139	208.504711	1	0.808087587356567	-1	-1	-1
3	0	5	49	385	waterfalls18.jpg	waterfalls	X	143	214.504536	1	0.769208669662476	-1	-1	-1
3	0	5	50	386	deserts23.jpg	deserts	X	147	220.521271	1	0.628669738769531	-1	-1	-1
3	0	5	51	387	mountains13.jpg	mountains	B	149	223.521228	1	0.706726789474487	-1	-1	-1
3	0	5	52	388	fields25.jpg	fields	B	151	226.521177	1	0.686779022216797	-1	-1	-1
3	0	5	53	389	lighthouses8.jpg	lighthouses	X	154	231.004358	1	0.711504936218262	-1	-1	-1
3	0	5	54	390	deserts44.jpg	deserts	X	157	235.521012	1	0.615912675857544	-1	-1	-1
3	0	5	55	391	parks32.jpg	parks	A	160	240.020912	1	0.841976881027222	-1	-1	-1
3	0	5	56	392	forests34.jpg	forests	A	162	243.020884	1	0.63805079460144	-1	-1	-1
3	0	5	57	393	lakes37.jpg	lakes	X	165	247.520846	1	0.594110727310181	-1	-1	-1
3	0	5	58	394	lighthouses9.jpg	lighthouses	X	167	250.520816	1	0.567180633544922	-1	-1	-1
3	0	5	59	395	waterfalls51.jpg	waterfalls	X	169	253.520736	1	0.727268934249878	-1	-1	-1
3	0	5	60	396	forests15.jpg	forests	A	172	258.020636	1	0.772329807281494	-1	-1	-1
3	0	5	61	397	mountains36.jpg	mountains	B	175	262.520593	1	0.605406761169434	-1	-1	-1
3	0	5	62	398	lakes54.jpg	lakes	X	178	267.020499	1	1.67146992683411	-1	-1	-1
3	0	5	63	399	beaches21.jpg	beaches	B	181	271.52047	1	0.816566705703735	-1	-1	-1
3	0	5	64	400	lakes9.jpg	lakes	X	185	277.520392	1	0.847640514373779	-1	-1	-1
3	0	5	65	401	canyons55.jpg	canyons	X	188	282.020384	1	0.917695760726929	-1	-1	-1
3	0	5	66	402	lakes34.jpg	lakes	X	192	288.020232	1	1.34478783607483	-1	-1	-1
3	0	5	67	403	lighthouses49.jpg	lighthouses	X	195	292.520161	1	0.632880926132202	-1	-1	-1
3	0	5	68	404	forests2.jpg	forests	A	199	298.520012	1	0.882976055145264	-1	-1	-1
3	0	5	69	405	deserts35.jpg	deserts	X	201	301.51999	1	0.763056039810181	-1	-1	-1
3	0	5	70	406	canyons47.jpg	canyons	X	204	306.019932	1	0.62913966178894	-1	-1	-1
3	0	5	71	407	marshes29.jpg	marshes	X	207	310.519914	1	0.638202905654907	-1	-1	-1
3	0	5	72	408	bridges36.jpg	bridges	A	211	316.519823	1	0.630274295806885	-1	-1	-1
3	0	5	73	409	beaches56.jpg	beaches	B	214	321.019734	1	0.867309808731079	-1	-1	-1
3	0	5	74	410	mountains37.jpg	mountains	B	216	324.019668	1	0.709382772445679	-1	-1	-1
3	0	5	75	411	marshes52.jpg	marshes	X	220	330.019638	1	1.39848160743713	-1	-1	-1
3	0	5	76	412	fields55.jpg	fields	B	222	333.019516	1	0.638547897338867	-1	-1	-1
3	0	5	77	413	lakes28.jpg	lakes	X	226	339.01941	1	0.703645944595337	-1	-1	-1
3	0	5	78	414	canyons10.jpg	canyons	X	229	343.519366	1	0.95276665687561	-1	-1	-1
3	0	5	79	415	mountains8.jpg	mountains	B	231	346.519314	1	0.660768508911133	-1	-1	-1
3	0	5	80	416	fields53.jpg	fields	B	233	349.51929	1	0.720801830291748	-1	-1	-1
3	0	5	81	417	forests54.jpg	forests	A	236	354.019219	1	0.641894102096558	-1	-1	-1
3	0	5	82	418	canyons30.jpg	canyons	X	238	357.019204	1	0.797909736633301	-1	-1	-1
3	0	5	83	419	mountains12.jpg	mountains	B	240	360.019098	1	0.856971025466919	-1	-1	-1
