subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
23	1	2	11	95	parks34.jpg	parks	A	34	51.015428	1	0.864568710327148	308	0	3
23	1	2	12	96	fields27.jpg	fields	B	36	54.015392	1	0.585628986358643	55	0	3
23	1	2	13	97	canyons38.jpg	canyons	A	39	58.515391	1	1.70761895179749	7	1	4
23	1	2	14	98	marshes9.jpg	marshes	B	42	63.015231	1	0.783758640289307	334	0	1
23	1	2	15	99	forests39.jpg	forests	X	45	67.515153	1	0.790820837020874	376	1	1
23	1	2	16	100	parks43.jpg	parks	A	48	72.015095	1	0.779873609542847	293	1	2
23	1	2	17	101	fields56.jpg	fields	B	50	75.015055	1	0.896913528442383	31	1	1
23	1	2	18	102	bridges20.jpg	bridges	X	54	81.014962	1	0.822041749954224	195	1	2
23	1	2	19	103	canyons53.jpg	canyons	A	58	87.01487	1	0.783136606216431	382	1	4
23	1	2	20	104	marshes20.jpg	marshes	B	62	93.014779	1	1.08824372291565	70	0	2
23	1	2	21	105	beaches26.jpg	beaches	X	64	96.031518	1	0.640614986419678	492	1	4
23	1	2	22	106	bridges49.jpg	bridges	X	67	100.514737	1	1.60733461380005	268	0	2
23	1	2	23	107	beaches29.jpg	beaches	X	69	103.514677	1	1.12940764427185	34	1	4
23	1	2	24	108	deserts27.jpg	deserts	X	72	108.014579	1	0.5755295753479	117	0	2
23	1	2	25	109	parks27.jpg	parks	A	74	111.014524	1	0.848535776138306	158	0	3
23	1	2	26	110	fields47.jpg	fields	B	76	114.014491	1	0.816563606262207	98	1	4
23	1	2	27	111	beaches21.jpg	beaches	X	79	118.514433	1	0.879692554473877	351	1	1
23	1	2	28	112	mountains22.jpg	mountains	X	83	124.514334	1	0.756741762161255	239	1	4
23	1	2	29	113	forests14.jpg	forests	X	86	129.014311	1	0.723839282989502	150	1	4
23	1	2	30	114	waterfalls39.jpg	waterfalls	X	88	132.014308	1	0.834868431091309	87	1	3
23	1	2	31	115	canyons4.jpg	canyons	A	92	138.014191	1	0.673967599868774	388	1	3
23	1	2	32	116	marshes27.jpg	marshes	B	95	142.514069	1	1.00408172607422	172	1	4
23	1	2	33	117	beaches40.jpg	beaches	X	97	145.514039	1	1.15511655807495	323	0	2
23	1	2	34	118	mountains11.jpg	mountains	X	99	148.513997	1	0.675174474716187	318	1	4
23	1	2	35	119	lighthouses29.jpg	lighthouses	A	101	151.514076	1	0.762218952178955	207	0	2
23	1	2	36	120	lakes19.jpg	lakes	B	105	157.513871	1	0.763323545455933	330	1	1
23	1	2	37	121	waterfalls48.jpg	waterfalls	X	107	160.513896	1	0.694326877593994	237	1	1
23	1	2	38	122	beaches34.jpg	beaches	X	110	165.013834	1	0.625468730926514	399	1	4
23	1	2	39	123	canyons19.jpg	canyons	A	114	171.013699	1	0.668570518493652	60	1	3
23	1	2	40	124	marshes30.jpg	marshes	B	117	175.513627	1	1.35564184188843	44	0	2
23	1	2	41	125	mountains24.jpg	mountains	X	119	178.513572	1	0.716714382171631	65	1	3
23	1	2	42	126	beaches6.jpg	beaches	X	121	181.513525	1	0.741774559020996	301	0	3
23	1	2	43	127	parks22.jpg	parks	A	124	186.013452	1	0.631824731826782	59	1	4
23	1	2	44	128	fields49.jpg	fields	B	126	189.01341	1	0.524864673614502	343	1	2
23	1	2	45	129	forests36.jpg	forests	X	129	193.513355	1	0.844993591308594	392	0	4
23	1	2	46	130	lighthouses52.jpg	lighthouses	A	132	198.013359	1	1.10600662231445	247	0	4
23	1	2	47	131	lakes2.jpg	lakes	B	135	202.513218	1	0.945070505142212	112	1	2
23	1	2	48	132	bridges51.jpg	bridges	X	137	205.513166	1	0.695120811462402	452	0	1
23	1	2	49	133	waterfalls50.jpg	waterfalls	X	139	208.513173	1	0.855197429656982	214	1	4
23	1	2	50	134	lighthouses55.jpg	lighthouses	A	141	211.513144	1	0.894221544265747	233	1	3
23	1	2	51	135	lakes54.jpg	lakes	B	145	217.513036	1	1.64834380149841	175	0	3
23	1	2	52	136	waterfalls23.jpg	waterfalls	X	148	222.012941	1	1.03445959091187	488	0	1
23	1	2	53	137	deserts43.jpg	deserts	X	151	226.51287	1	0.695496559143066	459	0	2
23	1	2	54	138	waterfalls12.jpg	waterfalls	X	153	229.512821	1	0.788548707962036	403	0	3
23	1	2	55	139	bridges39.jpg	bridges	X	156	234.012763	1	0.746618509292603	484	1	2
23	1	2	56	140	deserts24.jpg	deserts	X	158	237.012741	1	0.7337486743927	173	0	3
23	1	2	57	141	mountains44.jpg	mountains	X	161	241.512691	1	0.761736631393433	13	1	4
23	1	2	58	142	bridges41.jpg	bridges	X	165	247.512555	1	0.52383279800415	209	1	3
23	1	2	59	143	canyons55.jpg	canyons	A	169	253.512646	1	0.680905103683472	353	0	2
23	1	2	60	144	marshes34.jpg	marshes	B	172	258.012414	1	0.748971939086914	16	1	3
23	1	2	61	145	lighthouses16.jpg	lighthouses	A	175	262.512352	1	0.750100612640381	248	1	2
23	1	2	62	146	lakes40.jpg	lakes	B	177	265.512312	1	0.947129726409912	314	1	3
23	1	2	63	147	forests43.jpg	forests	X	180	270.029031	1	0.771568775177002	291	1	3
23	1	2	64	148	deserts37.jpg	deserts	X	182	273.012199	1	0.700250625610352	116	0	2
23	1	2	65	149	lighthouses26.jpg	lighthouses	A	185	277.512135	1	0.845336675643921	62	1	3
23	1	2	66	150	lakes23.jpg	lakes	B	187	280.512159	1	0.699331998825073	489	0	3
23	1	2	67	151	bridges36.jpg	bridges	X	191	286.512003	1	0.544490575790405	304	0	3
23	1	2	68	152	canyons31.jpg	canyons	A	195	292.528687	1	0.766909599304199	385	0	3
23	1	2	69	153	marshes55.jpg	marshes	B	198	297.011882	1	1.35863566398621	25	1	4
23	1	2	70	154	beaches54.jpg	beaches	X	202	303.011794	1	0.962762594223022	133	1	2
23	1	2	71	155	parks7.jpg	parks	A	205	307.595111	1	0.794456720352173	362	0	4
23	1	2	72	156	fields40.jpg	fields	B	207	310.511796	1	0.783869981765747	309	0	3
23	1	2	73	157	canyons44.jpg	canyons	A	211	316.511705	1	0.88101053237915	455	0	2
23	1	2	74	158	marshes53.jpg	marshes	B	213	319.511525	1	1.12805557250977	64	1	3
23	1	2	75	159	forests55.jpg	forests	X	216	324.011497	1	0.650063514709473	277	1	4
23	1	2	76	160	deserts6.jpg	deserts	X	218	327.011495	1	0.846123695373535	111	1	2
23	1	2	77	161	waterfalls27.jpg	waterfalls	X	222	333.011335	1	0.60224437713623	222	0	3
23	1	2	78	162	lighthouses5.jpg	lighthouses	A	224	336.011424	1	0.691307067871094	40	0	3
23	1	2	79	163	lakes20.jpg	lakes	B	226	339.028009	1	0.618671655654907	252	1	3
23	1	2	80	164	mountains10.jpg	mountains	X	229	343.511162	1	0.603433847427368	141	1	4
23	1	2	81	165	parks35.jpg	parks	A	232	348.027902	1	1.08982157707214	446	0	4
23	1	2	82	166	fields13.jpg	fields	B	235	352.511032	1	1.0736038684845	149	1	4
23	1	2	83	167	mountains5.jpg	mountains	X	238	357.010983	1	0.667666435241699	138	1	4
23	1	3	0	168	lighthouses51.jpg	lighthouses	A	5	7.692802	1	0.610424757003784	284	1	2
23	1	3	1	169	lakes26.jpg	lakes	B	7	10.525856	1	0.578101873397827	306	0	3
23	1	3	2	170	forests16.jpg	forests	X	9	13.525809	1	0.569214820861816	11	1	3
23	1	3	3	171	bridges46.jpg	bridges	X	11	16.525789	1	0.651301860809326	258	1	4
23	1	3	4	172	deserts52.jpg	deserts	X	14	21.025824	1	0.55137300491333	197	0	4
23	1	3	5	173	mountains20.jpg	mountains	X	17	25.59228	1	0.699761629104614	321	1	3
23	1	3	6	174	deserts22.jpg	deserts	X	19	28.525824	1	0.543427228927612	262	1	4
23	1	3	7	175	parks14.jpg	parks	A	22	33.025567	1	0.824642896652222	167	0	1
23	1	3	8	176	fields12.jpg	fields	B	26	39.025437	1	1.01261115074158	273	1	4
23	1	3	9	177	waterfalls38.jpg	waterfalls	X	28	42.025434	1	0.724750757217407	159	0	3
23	1	3	10	178	bridges14.jpg	bridges	X	30	45.025396	1	0.835749626159668	503	0	2
23	1	3	11	179	deserts33.jpg	deserts	X	34	51.02533	1	0.493880987167358	185	0	2
23	1	3	12	180	canyons27.jpg	canyons	A	36	54.025306	1	0.608880996704102	61	1	3
23	1	3	13	181	marshes7.jpg	marshes	B	39	58.525267	1	0.707956790924072	393	0	1
23	1	3	14	182	waterfalls31.jpg	waterfalls	X	42	63.025218	1	0.611079692840576	453	1	3
23	1	3	15	183	parks49.jpg	parks	A	45	67.575058	1	0.732122421264648	91	1	4
23	1	3	16	184	fields20.jpg	fields	B	49	73.525091	1	0.712208032608032	499	1	1
23	1	3	17	185	waterfalls28.jpg	waterfalls	X	51	76.525053	1	0.712257862091064	234	1	3
23	1	3	18	186	beaches1.jpg	beaches	X	55	82.524968	1	1.01034832000732	495	0	2
23	1	3	19	187	mountains55.jpg	mountains	X	59	88.524928	1	1.6025116443634	236	1	4
23	1	3	20	188	lighthouses32.jpg	lighthouses	A	61	91.524969	1	0.57352614402771	241	1	2
23	1	3	21	189	lakes14.jpg	lakes	B	63	94.524857	1	0.712559700012207	238	1	4
23	1	3	22	190	forests9.jpg	forests	X	65	97.524837	1	0.62559175491333	458	1	4
23	1	3	23	191	lighthouses1.jpg	lighthouses	A	68	102.024796	1	0.783748865127563	370	0	4
23	1	3	24	192	lakes24.jpg	lakes	B	70	105.024797	1	0.842734813690186	126	0	2
23	1	3	25	193	mountains23.jpg	mountains	X	72	108.024784	1	0.554752826690674	339	1	3
23	1	3	26	194	bridges54.jpg	bridges	X	75	112.524754	1	0.996842861175537	188	1	2
23	1	3	27	195	beaches49.jpg	beaches	X	79	118.524619	1	0.675965547561646	10	1	4
23	1	3	28	196	deserts31.jpg	deserts	X	81	121.524554	1	0.892027616500854	430	0	3
23	1	3	29	197	canyons26.jpg	canyons	A	83	124.524491	1	0.845065116882324	163	0	1
23	1	3	30	198	marshes31.jpg	marshes	B	85	127.524507	1	0.821084976196289	107	1	3
23	1	3	31	199	beaches8.jpg	beaches	X	87	130.557801	1	0.87481951713562	131	0	3
23	1	3	32	200	mountains3.jpg	mountains	X	90	135.024404	1	0.793211698532104	26	1	4
23	1	3	33	201	lighthouses3.jpg	lighthouses	A	93	139.524322	1	0.821284055709839	109	0	2
23	1	3	34	202	lakes13.jpg	lakes	B	96	144.024305	1	1.23738074302673	451	0	2
23	1	3	35	203	parks25.jpg	parks	A	100	150.024231	1	0.8434898853302	320	0	4
23	1	3	36	204	fields42.jpg	fields	B	104	156.024154	1	0.902589797973633	0	0	4
23	1	3	37	205	canyons10.jpg	canyons	A	107	160.524139	1	0.63466215133667	346	1	1
23	1	3	38	206	marshes17.jpg	marshes	B	109	163.524069	1	0.796710968017578	227	0	3
23	1	3	39	207	waterfalls55.jpg	waterfalls	X	112	168.023987	1	1.08077526092529	432	1	3
23	1	3	40	208	deserts2.jpg	deserts	X	116	174.023953	1	0.803841829299927	387	0	3
23	1	3	41	209	forests10.jpg	forests	X	119	178.523891	1	0.710930109024048	266	1	1
23	1	3	42	210	beaches51.jpg	beaches	X	121	181.523897	1	0.867069482803345	110	0	2
23	1	3	43	211	forests41.jpg	forests	X	123	184.523902	1	0.877097845077515	21	1	4
23	1	3	44	212	waterfalls17.jpg	waterfalls	X	126	189.023872	1	0.751105546951294	313	1	3
23	1	3	45	213	lighthouses23.jpg	lighthouses	A	129	193.523761	1	0.665292978286743	269	1	2
23	1	3	46	214	lakes22.jpg	lakes	B	132	198.02367	1	0.696379899978638	365	0	3
23	1	3	47	215	bridges42.jpg	bridges	X	136	204.023589	1	0.754369020462036	480	0	4
23	1	3	48	216	parks28.jpg	parks	A	139	208.523559	1	0.928554773330688	201	0	3
23	1	3	49	217	fields5.jpg	fields	B	141	211.523504	1	0.528591871261597	297	0	2
23	1	3	50	218	canyons11.jpg	canyons	A	144	216.023473	1	0.839617729187012	119	0	2
23	1	3	51	219	marshes32.jpg	marshes	B	147	220.523419	1	0.665641784667969	292	1	2
23	1	3	52	220	parks32.jpg	parks	A	149	223.523359	1	0.711764812469482	168	1	3
23	1	3	53	221	fields3.jpg	fields	B	151	226.523376	1	0.626807451248169	312	1	2
23	1	3	54	222	forests8.jpg	forests	X	153	229.523312	1	0.538857698440552	329	1	1
23	1	3	55	223	bridges4.jpg	bridges	X	156	234.023294	1	1.23695611953735	448	0	2
23	1	3	56	224	deserts8.jpg	deserts	X	160	240.023193	1	0.769975662231445	354	0	2
23	1	3	57	225	parks36.jpg	parks	A	164	246.023151	1	1.10909724235535	203	0	3
23	1	3	58	226	fields35.jpg	fields	B	167	250.523049	1	0.730168581008911	29	0	2
23	1	3	59	227	canyons16.jpg	canyons	A	171	256.522978	1	0.782300710678101	326	0	2
23	1	3	60	228	marshes21.jpg	marshes	B	174	261.022976	1	0.829326152801514	381	0	2
23	1	3	61	229	mountains8.jpg	mountains	X	176	264.022978	1	0.696359872817993	53	1	4
23	1	3	62	230	bridges53.jpg	bridges	X	179	268.522829	1	0.7584547996521	244	1	3
23	1	3	63	231	mountains34.jpg	mountains	X	182	273.02287	1	0.796518564224243	447	1	4
23	1	3	64	232	forests44.jpg	forests	X	185	277.522782	1	1.00665092468262	56	0	2
23	1	3	65	233	beaches14.jpg	beaches	X	188	282.022651	1	0.727698087692261	482	0	2
23	1	3	66	234	mountains33.jpg	mountains	X	192	288.02259	1	0.90480375289917	344	1	2
23	1	3	67	235	lighthouses50.jpg	lighthouses	A	195	292.522552	1	0.745867967605591	422	0	3
23	1	3	68	236	lakes51.jpg	lakes	B	199	298.522492	1	0.798927783966064	267	0	2
23	1	3	69	237	deserts9.jpg	deserts	X	201	301.522442	1	0.687978744506836	468	0	4
23	1	3	70	238	beaches13.jpg	beaches	X	205	307.522384	1	0.745124816894531	496	0	2
23	1	3	71	239	waterfalls10.jpg	waterfalls	X	207	310.522311	1	0.67019510269165	443	1	3
23	1	3	72	240	canyons41.jpg	canyons	A	211	316.522235	1	0.677272796630859	265	1	3
23	1	3	73	241	marshes46.jpg	marshes	B	214	321.02217	1	0.628314256668091	164	0	1
23	1	3	74	242	waterfalls40.jpg	waterfalls	X	216	324.022146	1	0.934433698654175	77	1	1
23	1	3	75	243	lighthouses7.jpg	lighthouses	A	219	328.522114	1	0.829503774642944	364	1	3
23	1	3	76	244	lakes21.jpg	lakes	B	221	331.522071	1	1.13052296638489	183	1	3
23	1	3	77	245	forests1.jpg	forests	X	224	336.022003	1	0.792579889297485	68	0	3
23	1	3	78	246	canyons1.jpg	canyons	A	226	339.021956	1	0.598653078079224	461	1	2
23	1	3	79	247	marshes39.jpg	marshes	B	228	342.021943	1	0.877725839614868	402	1	3
23	1	3	80	248	parks41.jpg	parks	A	230	345.021899	1	0.866840124130249	436	1	4
23	1	3	81	249	fields29.jpg	fields	B	234	351.021866	1	1.04585528373718	325	0	3
23	1	3	82	250	bridges28.jpg	bridges	X	236	354.021819	1	0.727914333343506	142	0	1
23	1	3	83	251	beaches19.jpg	beaches	X	239	358.521741	1	1.03498959541321	279	1	1
23	1	4	0	252	mountains9.jpg	mountains	X	5	7.672422	1	0.783401727676392	363	0	4
23	1	4	1	253	bridges18.jpg	bridges	X	8	12.005696	1	0.664065599441528	199	0	3
23	1	4	2	254	lighthouses45.jpg	lighthouses	A	10	15.005769	1	0.679182052612305	456	0	2
23	1	4	3	255	lakes16.jpg	lakes	B	14	21.005769	1	0.587346315383911	69	0	3
23	1	4	4	256	waterfalls45.jpg	waterfalls	X	16	24.005663	1	0.702341556549072	473	0	1
23	1	4	5	257	forests47.jpg	forests	X	18	27.005482	1	0.655391693115234	190	1	3
23	1	4	6	258	parks9.jpg	parks	A	20	30.005436	1	0.645489692687988	462	0	4
23	1	4	7	259	fields11.jpg	fields	B	23	34.505532	1	0.69353723526001	285	0	3
23	1	4	8	260	deserts51.jpg	deserts	X	27	40.505392	1	0.747599840164185	81	1	4
23	1	4	9	261	bridges2.jpg	bridges	X	29	43.50534	1	0.83772087097168	429	0	2
23	1	4	10	262	lighthouses2.jpg	lighthouses	A	32	48.005208	1	0.708760738372803	219	1	2
23	1	4	11	263	lakes44.jpg	lakes	B	36	54.005204	1	0.791863918304443	466	1	1
23	1	4	12	264	waterfalls47.jpg	waterfalls	X	38	57.021878	1	0.651237010955811	74	1	1
23	1	4	13	265	parks54.jpg	parks	A	40	60.005056	1	0.855927467346191	467	0	4
23	1	4	14	266	fields54.jpg	fields	B	44	66.005055	1	0.98705792427063	51	1	2
23	1	4	15	267	forests12.jpg	forests	X	46	69.005003	1	0.626105785369873	35	1	3
23	1	4	16	268	deserts28.jpg	deserts	X	49	73.50488	1	0.648184537887573	179	0	3
23	1	4	17	269	canyons23.jpg	canyons	A	52	78.004815	1	0.745245933532715	409	0	1
23	1	4	18	270	marshes40.jpg	marshes	B	55	82.504754	1	1.18333888053894	342	0	4
23	1	4	19	271	waterfalls44.jpg	waterfalls	X	58	87.004705	1	0.766392707824707	500	1	2
23	1	4	20	272	forests30.jpg	forests	X	62	93.004656	1	0.834527492523193	161	1	3
23	1	4	21	273	mountains50.jpg	mountains	X	66	99.004639	1	0.631603717803955	176	1	3
23	1	4	22	274	canyons14.jpg	canyons	A	70	105.004499	1	0.702706813812256	352	1	3
23	1	4	23	275	marshes23.jpg	marshes	B	72	108.00444	1	0.789748430252075	405	0	3
23	1	4	24	276	forests2.jpg	forests	X	75	112.504398	1	0.748820543289185	193	1	2
23	1	4	25	277	canyons20.jpg	canyons	A	77	115.504339	1	1.00488758087158	86	1	3
23	1	4	26	278	marshes22.jpg	marshes	B	79	118.504296	1	1.04794049263	186	0	2
23	1	4	27	279	beaches32.jpg	beaches	X	81	121.504265	1	0.667999505996704	377	0	2
23	1	4	28	280	waterfalls34.jpg	waterfalls	X	85	127.504171	1	0.851097822189331	395	0	1
23	1	4	29	281	lighthouses12.jpg	lighthouses	A	89	133.504099	1	0.710190534591675	424	0	3
23	1	4	30	282	lakes37.jpg	lakes	B	92	138.004046	1	1.01726245880127	386	0	3
